time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-01 18:00:00,8,50.75,4.25,0.67274475,100795.086,16.56306,-4118982.0,-13730753.0,101713.9,2.8437986,-2.386836,285.66718,281.84753,28686052.0,-8396707.0,-32860520.0,78142.31,285.26044,,381.89978,285.9631,0.0,0.0,37.89577,4.0543346,290.22592,285.82233
2023-05-01 18:00:00,9,50.75,4.25,0.6910858,100852.39,16.905048,-5211147.0,-14569694.0,101770.49,2.4712403,-2.1816475,285.82263,282.2387,32826594.0,-11065205.0,-32460072.0,89551.766,285.45947,-4.0981026,387.66025,285.33615,0.0,0.0,29.968391,5.749012,289.32892,285.6789
2023-05-01 18:00:00,10,50.75,4.25,0.085632324,100725.34,16.201437,-4291580.0,-14285447.0,101642.195,2.6535606,-2.5879354,285.8562,281.87634,30061600.0,-9251214.0,-33077152.0,84095.266,285.30832,,388.74777,285.76633,0.0,0.0,41.37649,3.2433033,289.19745,286.02426
2023-05-01 18:00:00,11,50.75,4.25,1.1130829,100838.38,17.422121,-3879148.0,-13201816.0,101753.67,0.83541495,-3.4934402,286.67087,283.05795,28217612.0,-8561170.0,-32972116.0,73793.664,285.99957,-3.6486206,381.95074,286.14987,0.0,0.0,26.295399,2.1883125,290.661,286.74298
2023-05-01 18:00:00,12,50.75,4.25,1.3087769,100728.5,17.829151,-4493696.0,-12907452.0,101645.82,2.9445257,-2.360258,285.71835,281.4139,27741232.0,-8014593.0,-33217200.0,70833.27,285.30316,,369.09467,285.85806,0.0,0.0,43.302258,2.9577293,288.64603,285.86636
2023-05-01 18:00:00,13,50.75,4.25,2.3423462,100847.66,14.807713,-3827082.0,-12837540.0,101766.414,2.5532734,-3.4419572,285.80087,281.64993,26909548.0,-7912416.0,-33573880.0,67629.25,285.63437,,378.23425,286.07788,0.0,0.0,67.294975,2.7937298,288.91653,285.92426
2023-05-01 18:00:00,14,50.75,4.25,1.5258789e-05,100809.68,15.515414,-3347824.0,-13189858.0,101727.84,2.407901,-3.0181987,285.73563,281.9727,26840076.0,-8150362.0,-31989608.0,64921.695,285.2541,,392.59537,285.48425,0.0,0.0,16.956505,6.918234,287.15283,285.48987
2023-05-01 18:00:00,15,50.75,4.25,1.5258789e-05,100691.81,15.932263,-3494184.0,-12750150.0,101608.65,3.1470795,-2.6146991,285.89395,282.7157,26867868.0,-8190953.0,-32289392.0,67799.336,285.65176,-8.967236,383.55292,286.0754,0.0,0.0,23.85996,4.414158,288.57697,286.1809
2023-05-01 18:00:00,16,50.75,4.25,1.5258789e-05,100759.48,17.831606,-3660223.0,-13623126.0,101676.68,2.2264602,-2.3965006,285.8517,282.41708,28114396.0,-8646551.0,-32241252.0,67725.79,285.37836,,368.81308,285.77948,0.0,0.0,35.887604,2.8802166,290.26218,285.6503
2023-05-01 18:00:00,17,50.75,4.25,12.43335,100856.234,15.680681,-4081674.0,-12828340.0,101774.03,3.2025013,-2.2831266,285.8754,281.7093,27489148.0,-8274934.0,-33370372.0,68516.45,285.49628,,377.06177,285.78113,0.0,0.0,73.83525,4.110634,288.96887,286.05194
2023-05-01 18:00:00,18,50.75,4.25,0.018356323,100640.23,17.893785,-4467048.0,-13989243.0,101559.05,3.7529814,-2.190383,284.93054,281.86063,29785696.0,-9147638.0,-33155928.0,73131.72,284.55493,-5.815716,390.65338,285.52472,0.0,0.0,56.254635,5.7163754,288.77496,285.16998
2023-05-01 18:00:00,19,50.75,4.25,1.5258789e-05,100834.24,15.877447,-4529773.5,-12957126.0,101749.19,2.3749118,-2.0656717,286.59283,281.83618,28485576.0,-8282633.0,-32182168.0,72685.82,286.0439,,359.3264,286.253,0.0,0.0,2.3255692,0.24396133,289.07733,286.8084
2023-05-01 18:00:00,20,50.75,4.25,1.5258789e-05,100856.336,16.575333,-4131691.0,-13655322.0,101774.125,3.1033137,-2.982328,285.98895,282.17148,28731704.0,-8553472.0,-33322232.0,84223.984,285.52832,,381.87793,285.914,0.0,0.0,29.51518,4.53981,289.53482,286.1287
2023-05-01 18:00:00,21,50.75,4.25,2.2873077,100793.41,16.881731,-3365453.0,-11178976.0,101712.06,3.0498712,-2.7994428,285.83188,281.65662,24116768.0,-7535901.0,-32519156.0,47035.242,285.5315,,375.20227,285.42365,0.0,0.0,28.11282,1.2034893,287.87515,285.90475
2023-05-01 18:00:00,22,50.75,4.25,0.097854614,100837.984,16.888275,-4450239.0,-14259691.0,101756.19,2.805971,-3.0799038,285.70682,282.2032,29771804.0,-8763424.0,-33053080.0,73113.33,285.1354,,383.2786,285.96707,0.0,0.0,26.119911,4.92819,288.22702,285.84247
2023-05-01 18:00:00,23,50.75,4.25,1.4372101,100659.66,17.694975,-3727049.0,-12750150.0,101575.64,2.2282197,-2.8208165,285.9141,282.82776,26736860.0,-7976102.0,-31134012.0,61331.53,285.4662,,369.1942,285.63098,0.0,0.0,61.851868,3.2669659,289.54016,286.09503
2023-05-01 18:00:00,24,50.75,4.25,0.19570923,100771.31,14.423589,-4614638.0,-13575292.0,101689.234,3.0102842,-2.9605825,285.75354,282.1994,29255724.0,-8509381.0,-31952408.0,70856.26,285.55405,,383.62573,285.94843,0.0,0.0,33.37587,3.1543674,289.12653,285.92017
2023-05-01 18:00:00,25,50.75,4.25,20.69574,100705.42,17.928558,-4549042.5,-13576212.0,101623.72,3.898134,-1.9351988,285.5325,282.20435,29051276.0,-8760625.0,-33394444.0,79576.54,285.02618,-4.1801376,405.96365,285.58325,0.0,0.0,78.17204,10.006514,288.99283,285.51096
2023-05-01 18:00:00,26,50.75,4.25,1.5258789e-05,100727.914,16.867004,-3763126.0,-12159580.0,101647.08,3.0118237,-2.0489445,285.1855,282.35364,26073900.0,-7971203.0,-32584804.0,65450.336,284.77216,-5.4106674,382.1061,285.35468,0.0,0.0,43.258003,4.345619,288.47134,285.36722
2023-05-01 18:00:00,27,50.75,4.25,0.4464569,100835.23,18.327408,-5510017.0,-13828262.0,101753.32,2.6067162,-1.7344711,285.80438,281.82745,32409760.0,-11226869.0,-34232532.0,78887.01,285.3819,,363.51382,285.21918,0.0,0.0,22.231758,0.47078896,288.36572,285.951
2023-05-01 18:00:00,28,50.75,4.25,3.4798737,100745.766,15.414372,-4102993.0,-13211016.0,101665.06,3.3430355,-2.551321,285.30414,282.33823,27542740.0,-7969803.0,-31967724.0,67647.64,284.96365,,382.11826,285.6923,0.0,0.0,37.75233,4.8417034,288.61166,285.4408
2023-05-01 18:00:00,29,50.75,4.25,0.26298523,100588.24,17.496164,-4675724.0,-14774829.0,101508.33,3.9528964,-1.5590203,284.60175,282.0149,30361324.0,-8746628.0,-32304712.0,75499.11,284.14618,-5.5986633,393.4013,285.6517,0.0,0.0,46.49152,8.68553,288.96667,284.70575
2023-05-01 18:00:00,30,50.75,4.25,1.969284,100833.45,15.417645,-3733608.0,-12750150.0,101752.6,2.7039242,-2.766174,285.51877,281.7518,27270804.0,-8565369.0,-33449148.0,78142.31,285.10178,,387.97583,285.63467,0.0,0.0,70.49339,6.527405,288.4455,285.67325
2023-05-01 18:00:00,31,50.75,4.25,0.23852539,100755.92,16.112667,-4905718.0,-14612929.0,101674.98,2.8569942,-3.2605588,285.34634,282.209,31028256.0,-9019566.0,-32545416.0,79401.86,284.9328,-3.7597084,391.5928,285.87384,0.0,0.0,43.857708,8.089903,288.6646,285.51505
2023-05-01 18:00:00,32,50.75,4.25,1.5258789e-05,100664.195,17.62625,-4188267.0,-12430948.0,101579.5,2.5134666,-2.9213662,286.1012,282.5949,27429600.0,-8472990.0,-32737976.0,77682.625,285.5944,,380.93848,285.9059,0.0,0.0,13.892368,2.977312,289.24475,286.2954
2023-05-01 18:00:00,33,50.75,4.25,7.5285034,100693.29,16.484108,-3962372.0,-12890894.0,101611.43,3.2970705,-2.9379077,285.5015,281.59375,27376004.0,-8113271.0,-32652636.0,69973.664,285.33365,,375.81158,285.92856,0.0,0.0,71.09768,3.3338718,289.4213,285.63046
2023-05-01 18:00:00,34,50.75,4.25,0.9357147,100893.23,15.232742,-4065275.0,-12579970.0,101810.18,2.117156,-3.1743202,286.22916,282.71658,27254924.0,-8256738.0,-32897716.0,75255.48,285.83182,,377.39917,285.8892,0.0,0.0,39.94056,3.590889,288.8623,286.43472
2023-05-01 18:00:00,35,50.75,4.25,0.98464966,100825.46,14.154417,-4371935.0,-13173300.0,101744.52,2.7314153,-3.257585,285.5472,280.87927,28164020.0,-8401606.0,-33320044.0,73995.93,285.18802,,378.35803,285.64496,0.0,0.0,43.418232,3.1543674,289.12463,285.70377
2023-05-01 18:00:00,36,50.75,4.25,1.5258789e-05,100761.15,16.809732,-3510993.0,-13566093.0,101678.78,2.3548985,-2.509317,285.68604,281.7774,28009196.0,-8597562.0,-32941484.0,74561.34,285.16388,,372.58786,285.67636,0.0,0.0,28.758303,3.0972538,289.15048,285.8368
2023-05-01 18:00:00,37,50.75,4.25,0.91737366,100856.93,16.223118,-4649895.5,-13181578.0,101774.664,2.5110474,-2.94274,286.06985,281.98172,28674144.0,-8368713.0,-32510404.0,67426.99,285.6692,,363.6692,286.04004,0.0,0.0,26.104652,2.2788792,287.88934,286.19662
2023-05-01 18:00:00,38,50.75,4.25,1.5258789e-05,100916.695,16.252571,-4521164.5,-13859538.0,101835.74,2.6196918,-2.6130264,285.73785,281.92206,29549492.0,-8769023.0,-33534492.0,76565.586,285.2834,,387.46848,286.0174,0.0,0.0,22.210394,3.7010384,288.64728,285.89215
2023-05-01 18:00:00,39,50.75,4.25,0.98464966,100735.41,17.026953,-3525342.0,-12117264.0,101652.87,3.2051406,-2.253575,285.71738,282.07135,25543924.0,-7536601.0,-32541036.0,71968.7,285.3546,-4.921875,384.86862,285.757,0.0,0.0,42.612522,7.094473,289.1243,285.9623
2023-05-01 18:00:00,40,50.75,4.25,5.265671,100662.516,14.981569,-4211635.0,-12690356.0,101579.586,2.9289107,-3.1516454,285.7609,282.00644,27759096.0,-8481388.0,-32718284.0,65096.375,285.45828,,372.80148,285.8497,0.0,0.0,68.270065,2.452673,288.6435,285.91135
2023-05-01 18:00:00,41,50.75,4.25,0.6605072,100790.055,17.590252,-3879968.0,-13571612.0,101708.83,2.9808137,-2.2989247,285.3921,282.30853,28142184.0,-8433798.0,-34134064.0,72391.62,284.9613,,388.38123,285.74698,0.0,0.0,55.686974,6.519245,289.60355,285.50214
2023-05-01 18:00:00,42,50.75,4.25,1.816391,100698.23,16.830597,-3373653.0,-12105306.0,101615.96,2.7056837,-2.2691872,285.52707,281.50818,25476440.0,-7864127.0,-32687648.0,61147.656,285.01233,,401.99954,285.5284,0.0,0.0,45.568314,8.9417305,289.32797,285.65753
2023-05-01 18:00:00,43,50.75,4.25,1.5258789e-05,100790.15,16.28325,-5194748.5,-15087592.0,101708.2,3.025679,-2.1420598,285.69467,282.2975,33108452.0,-10820960.0,-33287220.0,87791.16,285.28815,,386.4101,285.4793,0.0,0.0,35.12462,5.5026016,289.48184,285.89185
2023-05-01 18:00:00,44,50.75,4.25,1.5258789e-05,100769.83,16.03985,-4842172.5,-14092270.0,101687.8,3.1835876,-2.2398217,285.6707,281.70987,30422856.0,-8927887.0,-32368168.0,73113.33,285.30038,,371.74792,286.0329,0.0,0.0,19.527752,2.8916397,289.3901,285.85724
2023-05-01 18:00:00,45,50.75,4.25,1.5258789e-05,100739.75,16.45711,-3725409.0,-12574450.0,101655.47,2.1789558,-3.8192508,286.22052,282.46106,26961156.0,-8309227.0,-31797044.0,66411.08,285.71747,,368.20377,285.7903,0.0,0.0,20.841606,3.2612553,289.0499,286.40424
2023-05-01 18:00:00,46,50.75,4.25,1.5258789e-05,100773.19,16.094667,-4626937.0,-14106989.0,101688.61,2.4112,-2.4490988,286.40347,282.3059,30375220.0,-9149737.0,-32972116.0,72851.305,285.96713,,378.05704,286.15576,0.0,0.0,6.737129,3.3958817,289.3185,286.3627
2023-05-01 18:00:00,47,50.75,4.25,1.5595245,100848.74,14.7978945,-3904976.0,-13077630.0,101766.68,2.4153786,-3.0748858,285.93393,281.6869,27308520.0,-8110471.0,-33304728.0,74110.85,285.39972,,377.34576,285.7038,0.0,0.0,11.243298,4.8971863,288.35342,286.1117
2023-05-01 18:00:00,48,50.75,4.25,1.5258789e-05,100726.63,16.816278,-4089464.0,-12988402.0,101644.21,3.4252884,-2.585891,285.60385,282.51196,27935752.0,-8636753.0,-32729224.0,72984.62,285.1809,-5.620884,375.127,285.64935,0.0,0.0,34.892673,3.5647793,288.92535,285.86166
2023-05-01 18:00:00,49,50.75,4.25,10.806549,100882.18,15.764543,-4371525.0,-13969925.0,101802.83,2.3326857,-2.9027803,285.37994,282.7352,29372836.0,-8686442.0,-33199692.0,75112.97,285.14093,,394.05188,285.8061,0.0,0.0,65.462296,6.0810947,289.21762,285.50937
2023-05-01 18:00:00,50,50.75,4.25,1.749115,100842.13,16.592514,-4793795.5,-15387477.0,101760.0,3.9119895,-2.32606,285.94705,281.99277,32056444.0,-9364589.0,-33683290.0,82463.375,285.3728,,377.03748,285.92307,0.0,0.0,36.914574,4.164484,289.62308,286.04282
2023-05-02 00:00:00,1,50.75,4.25,1.5258789e-05,100986.43,16.686602,-4311259.0,-14882457.0,101912.56,2.7589064,0.8500834,282.3906,281.5949,31318056.0,-10377260.0,-38672430.0,73237.445,281.5093,,374.1269,284.44427,0.0,0.0,36.440002,5.693529,285.76874,282.39676
2023-05-02 00:00:00,2,50.75,4.25,3.1251678,101060.51,15.297377,-4017309.0,-13382115.0,101991.58,2.3148713,-1.1625831,281.116,280.80884,28715824.0,-9944058.0,-37565190.0,70433.35,280.3503,,374.07108,284.11694,0.0,0.0,47.05765,8.61128,285.4046,281.17508
2023-05-02 00:00:00,3,50.75,4.25,1.5258789e-05,101053.8,16.187119,-2997298.0,-13028876.0,101979.02,2.1703787,0.21816295,281.15756,280.47296,27638016.0,-10067230.0,-38077236.0,78013.6,280.03375,,375.48145,284.07156,0.0,0.0,41.95636,4.3970222,286.0235,281.1669
2023-05-02 00:00:00,4,50.75,4.25,25.325363,101095.23,15.286741,-5669496.0,-15673563.0,102021.266,2.9383676,0.14419112,282.25244,281.44037,34372850.0,-11016916.0,-39720590.0,88108.34,281.2711,-3.0213928,372.49075,284.6069,0.0,0.0,72.00257,0.9268913,286.12723,282.29736
2023-05-02 00:00:00,5,50.75,4.25,32.30345,101129.45,13.884017,-4081264.0,-14069273.0,102053.555,2.652461,-0.2938784,283.65146,281.85684,29458184.0,-9216922.0,-38131944.0,74221.18,282.878,-16.360653,378.34833,284.93985,0.0,0.0,99.99942,3.8299541,286.03326,283.71338
2023-05-02 00:00:00,6,50.75,4.25,0.4831543,101086.74,15.773951,-3941054.0,-13615767.0,102014.086,2.3971245,0.49936754,281.19882,280.68658,28257308.0,-9361089.0,-38287304.0,80578.66,280.2063,,381.92404,283.83856,0.0,0.0,17.212864,6.1675816,285.20407,281.23044
2023-05-02 00:00:00,7,50.75,4.25,4.617401,100872.12,16.704601,-4489186.5,-14064674.0,101799.59,2.395585,-0.34406033,281.16428,280.725,30722580.0,-10869249.0,-38055356.0,72460.57,280.2668,,398.77582,283.8996,0.0,0.0,33.365185,7.496725,285.15646,281.2075
2023-05-02 00:00:00,8,50.75,4.25,1.3454742,101111.6,15.892992,-3651614.0,-13758350.0,102044.67,2.3219092,-2.5561535,281.31717,280.93137,28773388.0,-9656423.0,-38215096.0,79581.13,280.5802,,380.2855,284.2915,0.0,0.0,94.1443,4.057598,285.6669,281.41696
2023-05-02 00:00:00,9,50.75,4.25,6.3298187,101152.53,15.355875,-4763868.0,-14520939.0,102080.01,2.7743013,0.07895461,281.45822,280.83066,32917900.0,-12373910.0,-37821216.0,90990.586,280.3341,,385.75708,283.70996,0.0,0.0,15.557194,5.766962,285.82266,281.49716
2023-05-02 00:00:00,10,50.75,4.25,8.721085,101077.18,16.315569,-3941054.0,-14441829.0,102008.71,1.7947414,-3.4956703,282.6369,281.54544,30148936.0,-10082627.0,-38339824.0,85534.09,282.58994,,387.7161,284.45743,0.0,0.0,99.99942,3.45055,285.85483,282.6811
2023-05-02 00:00:00,11,50.75,4.25,1.5258789e-05,101152.336,14.011649,-3398661.0,-13204576.0,102082.92,1.8213527,-1.4768705,280.7651,280.40836,28314872.0,-10013342.0,-38416412.0,75237.086,279.86203,,380.8001,284.19553,0.0,0.0,0.041202545,2.1923923,286.67078,280.82785
2023-05-02 00:00:00,12,50.75,4.25,0.33026123,101028.55,17.484709,-4065275.0,-12956206.0,101956.06,2.0850465,-0.28904608,281.80975,280.9945,27822612.0,-9165833.0,-38563024.0,71614.75,281.08154,,369.2913,284.26724,0.0,0.0,87.152336,3.3975143,285.71765,281.84253
2023-05-02 00:00:00,13,50.75,4.25,1.5258789e-05,101160.125,15.26465,-3351104.0,-12832020.0,102086.65,2.2115052,-0.31172088,281.2919,280.55505,27006812.0,-9331696.0,-39018172.0,69068.08,280.08838,,377.07388,284.21252,0.0,0.0,12.520527,2.7937298,285.8012,281.3009
2023-05-02 00:00:00,14,50.75,4.25,1.5258789e-05,101108.64,15.974808,-2894805.0,-13139264.0,102036.195,2.2746246,-0.30224207,281.1211,280.67264,26939324.0,-9519254.0,-37387948.0,66360.516,280.0587,,390.17758,283.8006,0.0,0.0,14.635513,6.925577,285.73563,281.17352
2023-05-02 00:00:00,15,50.75,4.25,4.3666687,101086.055,15.200426,-3092002.0,-12744630.0,102016.195,2.0934038,-1.6424708,282.07745,281.76138,26955204.0,-9421976.0,-37707428.0,69242.76,281.6011,,381.97504,284.39478,0.0,0.0,99.99942,4.4329243,285.89392,282.00482
2023-05-02 00:00:00,16,50.75,4.25,1.5258789e-05,101054.69,15.245833,-3271980.0,-13543096.0,101984.13,2.4290142,-1.0283929,281.037,280.78146,28213640.0,-10034338.0,-37652724.0,69164.61,280.1311,,367.99744,283.97556,0.0,0.0,14.102951,2.8802166,285.85135,281.0713
2023-05-02 00:00:00,17,50.75,4.25,1.5258789e-05,101137.64,15.604184,-3702450.0,-12922170.0,102063.59,2.5836236,0.41461587,282.16895,281.18457,27574496.0,-9256113.0,-38716200.0,69513.98,281.09067,,375.65137,284.30893,0.0,0.0,31.233416,4.1163445,285.8753,282.17972
2023-05-02 00:00:00,18,50.75,4.25,1.5778809,100899.24,15.505597,-4114882.0,-14135505.0,101826.01,3.0514107,-0.32324412,282.08484,281.57397,29863108.0,-10101523.0,-38383588.0,74570.54,281.3712,,389.21143,284.0418,0.0,0.0,30.549784,6.1896114,284.9304,282.14072
2023-05-02 00:00:00,19,50.75,4.25,6.238083,101169.8,16.29266,-4184987.0,-12919410.0,102094.23,1.9541893,0.36164606,281.41666,280.865,28588792.0,-9673919.0,-37643970.0,74565.945,280.17978,,359.0108,284.21692,0.0,0.0,26.420527,0.24396133,286.5926,281.09772
2023-05-02 00:00:00,20,50.75,4.25,1.5258789e-05,101179.66,15.079748,-3670472.0,-13647043.0,102108.84,2.1826947,-0.3468482,280.89017,280.42322,28821028.0,-9941958.0,-38742456.0,85667.41,279.85056,,380.21265,284.06992,0.0,0.0,21.749554,4.53981,285.98914,280.8936
2023-05-02 00:00:00,21,50.75,4.25,1.5258789e-05,101092.47,16.370384,-2905055.0,-11188176.0,102019.92,1.9990547,-0.46393934,281.30408,280.75092,24210060.0,-8778121.0,-37862790.0,48474.062,280.20944,,374.5784,283.84995,0.0,0.0,20.441803,1.2353115,285.83148,281.39117
2023-05-02 00:00:00,22,50.75,4.25,0.097854614,101143.46,15.658182,-4032888.0,-14313044.0,102070.64,2.47212,-0.41468674,281.61655,281.04398,29865096.0,-10015442.0,-38431730.0,74552.15,280.61307,,381.5138,284.20526,0.0,0.0,36.948147,4.9396133,285.7079,281.65286
2023-05-02 00:00:00,23,50.75,4.25,1.5258789e-05,100983.87,15.249924,-3273210.0,-12683918.0,101914.35,2.1793957,-1.5854123,280.98294,280.7538,26830152.0,-9364589.0,-36508284.0,62774.953,280.18256,,368.23047,283.9096,0.0,0.0,93.10512,3.2767563,285.9141,281.0562
2023-05-02 00:00:00,24,50.75,4.25,2.4585419,101147.6,15.62832,-4220655.0,-13634165.0,102077.5,1.9986148,-1.4166522,281.58905,281.00558,29351000.0,-9558445.0,-37337620.0,72299.68,280.46625,,382.27847,284.45114,0.0,0.0,37.80116,3.1543674,285.7536,281.68338
2023-05-02 00:00:00,25,50.75,4.25,1.5258789e-05,100950.04,16.866594,-4102173.0,-13747311.0,101877.76,3.2887132,-0.66857004,282.36758,281.57077,29122736.0,-9848180.0,-38615540.0,80298.25,281.67984,,406.70404,283.95734,0.0,0.0,46.119186,11.337288,285.5326,282.38165
2023-05-02 00:00:00,26,50.75,4.25,0.097854614,101062.38,15.097748,-3356434.0,-12148542.0,101993.37,2.0975823,-1.4136784,281.42722,281.20987,26163220.0,-9224620.0,-37906556.0,66893.75,280.96048,,380.3122,283.7389,0.0,0.0,96.53701,4.362755,285.1864,281.36884
2023-05-02 00:00:00,27,50.75,4.25,1.5258789e-05,101105.98,15.387374,-5097585.0,-13753751.0,102032.92,2.0980222,0.27838126,280.87418,280.48956,32507022.0,-12555169.0,-39615556.0,80330.43,279.71088,,363.16913,283.55994,0.0,0.0,8.469097,0.4756832,285.80438,280.9285
2023-05-02 00:00:00,28,50.75,4.25,1.5901031,101009.12,16.347885,-3677032.0,-13265289.0,101937.31,2.5139065,-0.71391964,281.56635,280.99713,27638016.0,-9199426.0,-37374820.0,69086.46,280.78952,,380.0573,284.03632,0.0,0.0,67.832115,4.847414,285.30402,281.5563
2023-05-02 00:00:00,29,50.75,4.25,5.6326294,100805.05,16.065622,-4316588.0,-15064595.0,101729.77,3.1783092,0.14679313,282.73605,281.67117,30440720.0,-9526952.0,-37558628.0,76597.76,282.1056,,391.96423,284.26462,0.0,0.0,88.32886,9.255045,284.6025,282.64807
2023-05-02 00:00:00,30,50.75,4.25,3.2535858,101151.055,15.8087225,-3375703.0,-12852258.0,102078.086,2.6174924,-0.24388236,282.50992,281.82892,27362112.0,-9424775.0,-38829984.0,79199.59,281.59714,,385.86633,284.38257,0.0,0.0,16.629948,6.527405,285.51904,282.60718
2023-05-02 00:00:00,31,50.75,4.25,1.149765,101031.31,14.961525,-4487546.5,-14603730.0,101962.2,2.584943,-1.2317226,281.27625,281.0015,31117580.0,-10302377.0,-37884670.0,80845.27,280.50464,,388.88858,284.18057,0.0,0.0,65.782745,8.099695,285.3469,281.33173
2023-05-02 00:00:00,32,50.75,4.25,1.5258789e-05,100984.56,15.444235,-3756157.0,-12388632.0,101912.875,2.0120304,-0.8185582,280.6519,280.33093,27528844.0,-9904867.0,-38112250.0,79126.05,279.51224,,379.5451,284.00656,0.0,0.0,11.044922,2.977312,286.102,280.6281
2023-05-02 00:00:00,33,50.75,4.25,2.8866425,100994.125,15.748998,-3549121.0,-12946086.0,101923.28,2.7666037,-1.4218564,281.63992,281.07776,27461356.0,-9232318.0,-37987520.0,71030.945,280.76974,,374.65125,284.3565,0.0,0.0,41.170486,3.3534546,285.50137,281.6925
2023-05-02 00:00:00,34,50.75,4.25,10.152176,101277.6,14.240323,-3630295.0,-12534896.0,102211.27,1.5743735,-2.5362666,281.55002,281.25818,27350200.0,-9547247.0,-38346388.0,76694.3,280.94147,,375.95724,284.21896,0.0,0.0,100.000946,3.5941525,286.22842,281.4673
2023-05-02 00:00:00,35,50.75,4.25,1.5258789e-05,101108.05,15.625048,-3933264.0,-13214694.0,102035.44,2.1521246,-0.38625032,281.05426,280.3027,28249372.0,-9633328.0,-38694316.0,75434.75,279.83948,,377.03018,283.95993,0.0,0.0,17.99416,3.1543674,285.5471,281.1298
2023-05-02 00:00:00,36,50.75,4.25,1.5258789e-05,101045.81,16.236208,-3101431.0,-13553214.0,101973.46,2.2847412,-0.57898605,280.96567,280.4922,28110424.0,-9934960.0,-38366080.0,76000.164,279.90912,,371.6144,283.897,0.0,0.0,23.643274,3.0980701,285.68582,280.97253
2023-05-02 00:00:00,37,50.75,4.25,1.5258789e-05,101241.6,14.701352,-4172278.0,-13146622.0,102173.06,2.2629683,-1.8275864,281.23242,280.81027,28771404.0,-9739704.0,-37945944.0,68865.81,280.2589,,362.99435,284.2937,0.0,0.0,15.705212,2.2788792,286.06982,281.28833
2023-05-02 00:00:00,38,50.75,4.25,4.666336,101261.03,15.510097,-4100943.0,-13897254.0,102189.88,2.6170526,-0.40725237,281.97095,281.37314,29642784.0,-9972052.0,-38904384.0,78009.0,281.042,,385.80078,284.3675,0.0,0.0,32.206978,3.7198048,285.73816,281.99792
2023-05-02 00:00:00,39,50.75,4.25,2.8010254,101015.336,16.170755,-3078883.0,-12121864.0,101944.445,2.4501271,-1.080991,281.63382,281.29398,25629276.0,-8777421.0,-37895616.0,73412.125,280.8845,,382.963,284.12927,0.0,0.0,64.9099,7.235628,285.718,281.70856
2023-05-02 00:00:00,40,50.75,4.25,4.978241,100967.0,16.108984,-3761076.0,-12749230.0,101896.33,2.423516,-2.058795,281.94345,281.5178,27842460.0,-9599736.0,-38070670.0,65818.086,281.19354,,371.86203,284.3443,0.0,0.0,100.000946,2.452673,285.76086,282.02246
2023-05-02 00:00:00,41,50.75,4.25,1.5258789e-05,101118.805,15.435645,-3467536.0,-13609328.0,102047.41,2.1114378,-1.0586879,281.60504,281.15167,28225552.0,-9648025.0,-39490828.0,73770.68,280.7472,,386.21103,284.08102,0.0,0.0,11.893356,6.537197,285.39197,281.69092
2023-05-02 00:00:00,42,50.75,4.25,0.868454,100975.09,15.194289,-2940312.0,-12143942.0,101902.24,2.9317698,-0.18998326,281.64822,281.10483,25569728.0,-9041961.0,-38053170.0,62586.477,280.69418,,399.06955,283.9838,0.0,0.0,58.114784,8.953152,285.52722,281.69406
2023-05-02 00:00:00,43,50.75,4.25,1.5258789e-05,101048.87,17.28017,-4811834.5,-15169462.0,101974.89,2.9597006,0.1596174,282.53677,281.5591,33203728.0,-11856027.0,-38643984.0,89229.984,281.80368,,386.7378,284.00546,0.0,0.0,79.10136,6.2858906,285.69464,282.47003
2023-05-02 00:00:00,44,50.75,4.25,0.39753723,101069.38,15.6725,-4455159.0,-14118027.0,101994.49,2.1103382,0.43338764,281.13293,280.37723,30526072.0,-10235892.0,-37801520.0,74552.15,279.9574,,370.75995,284.16,0.0,0.0,39.462936,2.8965359,285.6707,281.13956
2023-05-02 00:00:00,45,50.75,4.25,1.5258789e-05,101027.17,14.361409,-3281819.0,-12522936.0,101956.28,2.0157692,-0.737152,280.45615,280.29514,27058420.0,-9755101.0,-37232584.0,67849.91,279.45526,,367.27646,283.89288,0.0,0.0,3.8728943,3.2612553,286.2199,280.52274
2023-05-02 00:00:00,46,50.75,4.25,0.030593872,101070.57,16.807688,-4196466.0,-14099630.0,101996.11,2.3815095,0.23897916,281.693,280.98666,30476448.0,-10459842.0,-38401096.0,74676.266,280.6479,,376.819,284.39148,0.0,0.0,18.787659,3.3958817,286.4034,281.72836
2023-05-02 00:00:00,47,50.75,4.25,5.455261,101189.125,14.992206,-3495004.0,-13167780.0,102115.75,2.4930131,-0.91446143,282.0765,281.27246,27411736.0,-9119644.0,-38670244.0,75609.43,280.951,,375.9111,284.3029,0.0,0.0,40.76763,4.905344,285.93396,282.15738
2023-05-02 00:00:00,48,50.75,4.25,1.418869,101090.49,15.312922,-3661453.0,-12998520.0,102022.2,2.3577573,-1.7937601,281.5139,281.25818,28019120.0,-9885971.0,-38070670.0,74147.625,280.9296,,374.0298,283.98022,0.0,0.0,100.000946,3.5957832,285.60385,281.55096
