time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-06-05 00:00:00,11,50.75,4.25,6.1035156e-05,101277.67,13.509557,194.0,-4.0,102195.4,-1.5790918,-3.3636284,286.17087,283.33066,8.0,0.0,0.0,-0.015625,284.6747,,188.05426,289.90445,0.0,0.0,0.0,0.0,,
2023-06-05 00:00:00,12,50.75,4.25,6.1035156e-05,101298.47,12.602128,194.0,-4.0,102214.59,-2.2980127,-3.5071788,286.74265,282.27948,8.0,0.0,0.0,-0.015625,285.06177,,192.6192,289.67593,0.0,0.0,0.828598,0.0,,
2023-06-05 00:00:00,13,50.75,4.25,6.1035156e-05,101284.22,13.032173,194.0,-4.0,102201.37,-1.6103313,-3.6026485,286.14645,282.93,8.0,0.0,0.0,-0.015625,284.60748,,189.42645,289.86932,0.0,0.0,1.1765175,0.0,,
2023-06-05 00:00:00,14,50.75,4.25,6.1035156e-05,101256.19,13.392635,194.0,-4.0,102170.23,-1.840035,-3.2250936,286.72006,282.471,8.0,0.0,0.0,-0.015625,285.03546,,191.33347,289.99664,0.0,0.0,1.8509941,0.0,,
2023-06-05 00:00:00,15,50.75,4.25,6.1035156e-05,101292.23,13.749675,194.0,-4.0,102209.05,-1.6534135,-3.6028216,286.30453,283.44962,8.0,0.0,0.0,-0.015625,284.8033,,193.02708,289.83365,0.0,0.0,0.83470154,0.0,,
2023-06-05 00:00:00,16,50.75,4.25,6.1035156e-05,101286.07,13.645301,194.0,-4.0,102203.6,-1.3718481,-3.3523865,286.18668,283.46677,8.0,0.0,0.0,-0.015625,284.734,,178.07622,290.17737,0.0,0.0,1.2970695,0.0,,
2023-06-05 00:00:00,17,50.75,4.25,6.1035156e-05,101301.625,13.669255,194.0,-4.0,102219.53,-1.4277936,-3.5220528,286.1455,283.45096,8.0,0.0,0.0,-0.015625,284.6956,,182.12794,290.05115,0.0,0.0,1.0346031,0.0,,
2023-06-05 00:00:00,18,50.75,4.25,6.1035156e-05,101276.516,13.677811,194.0,-4.0,102195.016,-1.3342788,-3.380059,285.85593,283.38843,8.0,0.0,0.0,-0.015625,284.42584,,189.5318,289.9059,0.0,0.0,0.78129196,0.0,,
2023-06-05 00:00:00,19,50.75,4.25,6.1035156e-05,101265.81,12.514864,194.0,-4.0,102178.695,-2.2561557,-3.3273084,287.2027,282.0901,8.0,0.0,0.0,-0.015625,285.46426,,173.30869,290.1944,0.0,0.0,2.7131615,0.0,,
2023-06-05 00:00:00,20,50.75,4.25,6.1035156e-05,101287.69,13.96869,194.0,-4.0,102205.04,-1.4239142,-3.6543612,286.1783,283.3515,8.0,0.0,0.0,-0.015625,284.68808,,195.84167,289.765,0.0,0.0,3.6897774,0.0,,
2023-06-05 00:00:00,21,50.75,4.25,6.1035156e-05,101277.44,13.949298,194.0,-4.0,102194.89,-1.5319259,-3.6142364,286.3754,283.47046,8.0,0.0,0.0,-0.015625,284.94403,,185.32611,290.13464,0.0,0.0,0.44557953,0.0,,
2023-06-05 00:00:00,22,50.75,4.25,6.1035156e-05,101299.01,13.713743,194.0,-4.0,102217.13,-1.6568847,-3.5149617,286.1319,283.5037,8.0,0.0,0.0,-0.015625,284.6939,,190.22058,289.93,0.0,0.0,0.793499,0.0,,
2023-06-05 00:00:00,23,50.75,4.25,6.1035156e-05,101289.84,12.993389,194.0,-4.0,102204.37,-1.6662769,-3.5412505,286.5675,282.50952,8.0,0.0,0.0,-0.015625,284.88513,,186.2499,289.88782,0.0,0.0,1.1871986,0.0,,
2023-06-05 00:00:00,24,50.75,4.25,6.1035156e-05,101287.375,14.579537,194.0,-4.0,102206.336,-1.1652169,-3.4506235,286.09692,284.15024,8.0,0.0,0.0,-0.015625,284.72897,,188.32709,289.96732,0.0,0.0,0.647007,0.0,,
2023-06-05 00:00:00,25,50.75,4.25,6.1035156e-05,101286.375,12.805173,194.0,-4.0,102201.47,-1.8916926,-3.6489997,286.6059,282.38474,8.0,0.0,0.0,-0.015625,284.94778,,191.14708,289.7844,0.0,0.0,0.889637,0.0,,
2023-06-05 00:00:00,26,50.75,4.25,6.1035156e-05,101271.98,13.1741905,194.0,-4.0,102187.12,-1.7616293,-3.6995018,286.70767,283.15076,8.0,0.0,0.0,-0.015625,285.11813,,184.47253,290.02325,0.0,0.0,0.15869904,0.0,,
2023-06-05 00:00:00,27,50.75,4.25,6.1035156e-05,101278.516,13.413738,194.0,-4.0,102193.67,-1.873929,-3.6538424,286.62692,283.19165,8.0,0.0,0.0,-0.015625,285.01584,,194.16696,289.75543,0.0,0.0,0.022888184,0.0,,
2023-06-05 00:00:00,28,50.75,4.25,6.1035156e-05,101279.21,13.031603,194.0,-4.0,102194.94,-1.8102245,-3.4750097,286.44128,283.05817,8.0,0.0,0.0,-0.015625,284.8054,,189.73978,289.7328,0.0,0.0,0.009155273,0.0,,
2023-06-05 00:00:00,29,50.75,4.25,6.1035156e-05,101262.5,12.296419,194.0,-4.0,102173.2,-2.3578377,-3.0353649,287.37656,281.19772,8.0,0.0,0.0,-0.015625,285.3962,,184.86151,289.84433,0.0,0.0,1.0712242,0.0,,
2023-06-05 00:00:00,30,50.75,4.25,6.1035156e-05,101308.33,14.139226,194.0,-4.0,102226.78,-1.4872103,-3.6360283,286.07404,283.06003,8.0,0.0,0.0,-0.015625,284.73315,,186.33363,290.09607,0.0,0.0,0.8759041,0.0,,
2023-06-05 00:00:00,31,50.75,4.25,6.1035156e-05,101288.766,13.651005,194.0,-4.0,102206.79,-1.6315663,-3.474318,286.04898,283.12543,8.0,0.0,0.0,-0.015625,284.65048,,179.32416,290.07343,0.0,0.0,1.5656395,0.0,,
2023-06-05 00:00:00,32,50.75,4.25,6.1035156e-05,101306.63,13.799867,194.0,-4.0,102224.91,-1.4279978,-3.4646325,286.09818,283.12387,8.0,0.0,0.0,-0.015625,284.6413,,188.03806,289.9608,0.0,0.0,0.40285492,0.0,,
2023-06-05 00:00:00,33,50.75,4.25,6.1035156e-05,101269.74,13.912226,194.0,-4.0,102187.05,-1.4953775,-3.4004674,286.45892,283.51004,8.0,0.0,0.0,-0.015625,285.02585,,179.09726,290.36896,0.0,0.0,1.2146683,0.0,,
2023-06-05 00:00:00,34,50.75,4.25,6.1035156e-05,101283.914,14.330294,194.0,-4.0,102201.92,-1.3969624,-3.4540825,286.29495,283.78754,8.0,0.0,0.0,-0.015625,284.94736,,179.39708,290.2871,0.0,0.0,0.016784668,0.0,,
2023-06-05 00:00:00,35,50.75,4.25,6.1035156e-05,101262.42,13.591118,194.0,-4.0,102179.47,-1.7816391,-3.6088748,286.19934,283.17188,8.0,0.0,0.0,-0.015625,284.72314,,196.62772,289.79456,0.0,0.0,0.99645233,0.0,,
2023-06-05 00:00:00,36,50.75,4.25,6.1035156e-05,101294.84,11.4762535,194.0,-4.0,102209.6,-2.3500788,-3.329211,286.88403,281.26395,8.0,0.0,0.0,-0.015625,285.04507,,189.13202,289.7346,0.0,0.0,0.8072357,0.0,,
2023-06-05 00:00:00,37,50.75,4.25,6.1035156e-05,101295.46,13.065253,194.0,-4.0,102210.73,-1.6605599,-3.5407317,286.54956,283.19534,8.0,0.0,0.0,-0.015625,284.896,,189.14282,289.81174,0.0,0.0,1.95018,0.0,,
2023-06-05 00:00:00,38,50.75,4.25,6.1035156e-05,101292.0,13.032743,194.0,-4.0,102208.47,-1.4637295,-3.4302151,286.18387,282.85956,8.0,0.0,0.0,-0.015625,284.64087,,187.4411,289.96783,0.0,0.0,1.194828,0.0,,
2023-06-05 00:00:00,39,50.75,4.25,6.1035156e-05,101253.8,12.293568,194.0,-4.0,102167.42,-1.5980805,-3.5410776,286.7179,281.8891,8.0,0.0,0.0,-0.015625,284.99203,,182.30621,290.06473,0.0,0.0,1.1673622,0.0,,
2023-06-05 00:00:00,40,50.75,4.25,6.1035156e-05,101277.98,13.906522,194.0,-4.0,102194.17,-1.8651493,-3.5019903,286.6554,283.16315,8.0,0.0,0.0,-0.015625,285.1202,,189.48047,290.11978,0.0,0.0,0.79655457,0.0,,
2023-06-05 00:00:00,41,50.75,4.25,6.1035156e-05,101283.984,14.505391,194.0,-4.0,102202.305,-1.2850711,-3.5872557,286.1588,283.79175,8.0,0.0,0.0,-0.015625,284.7432,,194.34795,289.9403,0.0,0.0,1.9425507,0.0,,
2023-06-05 00:00:00,42,50.75,4.25,6.1035156e-05,101284.52,13.096622,194.0,-4.0,102199.64,-1.7330441,-3.53537,286.58795,283.24466,8.0,0.0,0.0,-0.015625,284.96115,,194.09674,289.89124,0.0,0.0,0.84080505,0.0,,
2023-06-05 00:00:00,43,50.75,4.25,6.1035156e-05,101272.2,13.07723,194.0,-4.0,102187.0,-1.9768362,-3.4902296,286.64023,282.74954,8.0,0.0,0.0,-0.015625,285.00708,,189.17255,289.86246,0.0,0.0,0.97509,0.0,,
2023-06-05 00:00:00,44,50.75,4.25,6.1035156e-05,101265.12,13.469062,194.0,-4.0,102179.66,-1.5784792,-3.4888458,286.54587,282.93948,8.0,0.0,0.0,-0.015625,284.90018,,191.24973,289.86172,0.0,0.0,1.3260612,0.0,,
2023-06-05 00:00:00,45,50.75,4.25,6.1035156e-05,101292.38,13.632183,194.0,-4.0,102207.85,-1.8896508,-3.6491728,286.70056,283.0252,8.0,0.0,0.0,-0.015625,285.1532,,184.29697,290.14078,0.0,0.0,1.8570976,0.0,,
2023-06-05 00:00:00,46,50.75,4.25,6.1035156e-05,101279.29,12.805173,194.0,-4.0,102192.13,-2.384177,-3.4454348,287.2389,281.78464,8.0,0.0,0.0,-0.015625,285.49518,,182.09013,290.03793,0.0,0.0,1.3626862,0.0,,
2023-06-05 00:00:00,47,50.75,4.25,6.1035156e-05,101292.15,12.539959,194.0,-4.0,102206.94,-1.8047116,-3.7406645,286.6622,282.3188,8.0,0.0,0.0,-0.015625,285.0008,,183.83777,289.98776,0.0,0.0,0.78129196,0.0,,
2023-06-05 00:00:00,48,50.75,4.25,6.1035156e-05,101260.11,12.970004,194.0,-4.0,102173.13,-2.2618728,-3.6979454,287.1009,281.87564,8.0,0.0,0.0,-0.015625,285.3724,,186.57944,290.00424,0.0,0.0,1.023922,0.0,,
2023-06-05 00:00:00,49,50.75,4.25,6.1035156e-05,101280.83,13.3116455,194.0,-4.0,102198.2,-1.2711868,-3.4251995,286.17953,283.6274,8.0,0.0,0.0,-0.015625,284.64215,,187.08455,289.90518,0.0,0.0,0.585968,0.0,,
2023-06-05 00:00:00,50,50.75,4.25,6.1035156e-05,101297.47,13.508986,194.0,-4.0,102214.54,-1.4674047,-3.404791,286.35464,282.98328,8.0,0.0,0.0,-0.015625,284.86176,,181.12852,290.1886,0.0,0.0,1.1994057,0.0,,
2023-06-05 06:00:00,1,50.75,4.25,6.1035156e-05,101215.055,13.674389,343236.0,-142116.0,102138.77,-2.2410462,-2.8375075,285.88376,282.6311,756040.0,-1633130.0,-5637080.0,6477.578,287.5495,,186.05002,288.7071,0.0,0.0,0.0,0.0,286.42752,283.78366
2023-06-05 06:00:00,2,50.75,4.25,6.1035156e-05,101231.305,13.7742,307888.0,-127680.0,102157.1,-2.3012795,-3.1344666,285.44568,282.7572,753552.0,-1615350.0,-5637080.0,6477.578,287.14072,,192.43553,288.4177,0.0,0.0,0.0,0.0,286.1722,283.40134
2023-06-05 06:00:00,3,50.75,4.25,6.1035156e-05,101241.78,14.591515,288606.0,-128792.0,102166.53,-1.9049644,-3.0922663,285.78168,283.03918,751064.0,-1594014.0,-5644592.0,6477.578,287.53152,,189.68576,288.73715,0.0,0.0,0.0,0.0,286.36642,283.76962
2023-06-05 06:00:00,4,50.75,4.25,6.1035156e-05,101244.94,13.256321,302264.0,-102144.0,102170.2,-1.9870453,-2.9547691,285.5982,283.32407,756040.0,-1624240.0,-5622072.0,6477.578,287.3357,,193.61322,288.3134,0.0,0.0,0.0,0.0,285.78967,283.41953
2023-06-05 06:00:00,5,50.75,4.25,6.1035156e-05,101228.45,13.5186825,336810.0,-132124.0,102152.81,-2.28372,-2.8895662,285.7105,282.8506,756040.0,-1631352.0,-5639584.0,6477.578,287.40253,,188.1542,288.5249,0.0,0.0,0.0,0.0,286.073,283.57175
2023-06-05 06:00:00,6,50.75,4.25,6.1035156e-05,101219.6,14.153484,281376.0,-113248.0,102143.93,-2.4974976,-2.9528668,285.8148,283.0484,753552.0,-1582456.0,-5647088.0,6477.578,287.5215,,184.1106,288.56693,0.0,0.0,0.0,0.0,286.06912,283.73514
2023-06-05 06:00:00,7,50.75,4.25,6.1035156e-05,101217.83,13.706328,295034.0,-127680.0,102142.42,-2.2359416,-2.8831668,285.77673,282.6509,756040.0,-1620684.0,-5652096.0,6477.578,287.52777,,181.16634,288.78152,0.0,0.0,0.0,0.0,286.2136,283.65665
2023-06-05 06:00:00,8,50.75,4.25,6.1035156e-05,101221.68,13.959565,277360.0,-136564.0,102147.67,-1.9486592,-2.991435,285.34668,282.74164,753552.0,-1596680.0,-5637080.0,6477.578,287.11234,,194.67747,288.43924,0.0,0.0,0.0,0.0,286.09683,283.32025
2023-06-05 06:00:00,9,50.75,4.25,6.1035156e-05,101239.164,14.039414,350466.0,-135452.0,102162.0,-2.0199182,-3.0395157,286.1746,282.75192,756040.0,-1629574.0,-5654600.0,6477.578,287.86014,,182.08473,289.0001,0.0,0.0,0.0,0.0,286.83206,284.24832
2023-06-05 06:00:00,10,50.75,4.25,6.1035156e-05,101227.15,13.597391,383406.0,-152108.0,102150.89,-2.260035,-2.937474,285.8785,282.6604,756040.0,-1642020.0,-5654600.0,6477.578,287.49603,,191.79265,288.67303,0.0,0.0,0.0,0.0,286.92233,283.90683
2023-06-05 06:00:00,11,50.75,4.25,6.1035156e-05,101212.516,13.559748,335202.0,-127680.0,102136.18,-2.1352806,-2.7723045,285.9868,283.1128,756040.0,-1625130.0,-5654600.0,6477.578,287.68478,,188.3568,288.60638,0.0,0.0,0.0,0.0,286.17102,283.80057
2023-06-05 06:00:00,12,50.75,4.25,6.1035156e-05,101237.625,12.396231,370552.0,-147664.0,102163.61,-1.9964375,-3.0374403,285.28604,282.3022,763496.0,-1682916.0,-5642088.0,6477.578,286.97162,,192.91634,288.30325,0.0,0.0,0.0,0.0,286.7424,283.20377
2023-06-05 06:00:00,13,50.75,4.25,6.1035156e-05,101253.95,13.155369,313512.0,-132124.0,102180.35,-2.1601906,-2.9786365,285.29254,282.43063,758520.0,-1644688.0,-5642088.0,6477.578,287.0405,,189.71547,288.49576,0.0,0.0,0.0,0.0,286.14688,283.2893
2023-06-05 06:00:00,14,50.75,4.25,6.1035156e-05,101219.29,13.266587,376978.0,-172092.0,102143.164,-2.2175655,-2.809662,285.82437,282.11832,758520.0,-1634908.0,-5659600.0,6477.578,287.4359,,191.59818,288.67322,0.0,0.0,0.0,0.0,286.71976,283.86407
2023-06-05 06:00:00,15,50.75,4.25,6.1035156e-05,101258.11,14.085612,330382.0,-134344.0,102182.66,-2.0513623,-3.064767,285.7334,282.86853,753552.0,-1610904.0,-5647088.0,6477.578,287.39334,,193.3323,288.53687,0.0,0.0,0.0,0.0,286.30417,283.761
2023-06-05 06:00:00,16,50.75,4.25,6.1035156e-05,101232.08,13.720588,278966.0,-116580.0,102156.48,-2.1403852,-3.078603,285.74207,282.6277,756040.0,-1616240.0,-5647088.0,6477.578,287.49228,,178.29771,288.8056,0.0,0.0,0.0,0.0,286.1865,283.70676
2023-06-05 06:00:00,17,50.75,4.25,6.1035156e-05,101255.72,13.742831,265308.0,-107696.0,102181.555,-2.323127,-2.9386847,285.4565,282.8506,753552.0,-1622462.0,-5639584.0,6477.578,287.27682,,182.36835,288.662,0.0,0.0,0.0,0.0,286.1454,283.39655
2023-06-05 06:00:00,18,50.75,4.25,6.1035156e-05,101237.39,13.947017,254864.0,-127680.0,102163.58,-2.107512,-3.0758357,285.29346,282.50766,753552.0,-1603792.0,-5629576.0,6477.578,287.0543,,189.83702,288.50372,0.0,0.0,0.0,0.0,285.8558,283.18686
2023-06-05 06:00:00,19,50.75,4.25,6.1035156e-05,101232.08,12.917532,360108.0,-124352.0,102156.79,-2.2396169,-3.0405536,285.70184,282.44647,758520.0,-1680248.0,-5662104.0,6477.578,287.4739,,173.46536,288.8369,0.0,0.0,0.0,0.0,287.20267,283.7409
2023-06-05 06:00:00,20,50.75,4.25,6.1035156e-05,101210.36,13.659559,345646.0,-139896.0,102134.695,-2.0552416,-2.8487494,285.79932,282.97034,756040.0,-1620684.0,-5642088.0,6477.578,287.47098,,196.17932,288.4733,0.0,0.0,0.0,0.0,286.17816,283.70386
2023-06-05 06:00:00,21,50.75,4.25,6.1035156e-05,101217.984,14.14607,291016.0,-133232.0,102142.516,-2.2508469,-2.9492347,285.72226,282.7915,753552.0,-1610016.0,-5644592.0,6477.578,287.43716,,185.64214,288.75507,0.0,0.0,0.0,0.0,286.37506,283.70132
2023-06-05 06:00:00,22,50.75,4.25,6.1035156e-05,101218.83,13.213545,332792.0,-134344.0,102142.375,-2.1626408,-2.8603373,285.86304,282.89886,758520.0,-1631352.0,-5649592.0,6477.578,287.53528,,190.53932,288.60532,0.0,0.0,0.0,0.0,286.1308,283.68408
2023-06-05 06:00:00,23,50.75,4.25,6.1035156e-05,101222.52,13.07609,364124.0,-133232.0,102147.08,-2.1624365,-2.8662176,285.6403,282.67807,758520.0,-1663358.0,-5642088.0,6477.578,287.3708,,186.5038,288.5852,0.0,0.0,0.0,0.0,286.56754,283.57462
2023-06-05 06:00:00,24,50.75,4.25,6.1035156e-05,101248.87,14.558434,270128.0,-107696.0,102173.54,-2.2810657,-3.0222206,285.83612,283.38077,751064.0,-1582456.0,-5639584.0,6477.578,287.5758,,188.65662,288.64154,0.0,0.0,0.0,0.0,286.09653,283.776
2023-06-05 06:00:00,25,50.75,4.25,6.1035156e-05,101252.336,12.996811,364928.0,-145444.0,102177.664,-2.2216492,-2.8945818,285.5908,282.65143,758520.0,-1657134.0,-5654600.0,6477.578,287.27725,,191.40639,288.4579,0.0,0.0,0.0,0.0,286.60596,283.50153
2023-06-05 06:00:00,26,50.75,4.25,6.1035156e-05,101229.766,13.554615,344040.0,-135452.0,102155.13,-2.187755,-2.9966235,285.62482,282.59763,756040.0,-1645576.0,-5644592.0,6477.578,287.36536,,184.71024,288.68173,0.0,0.0,0.0,0.0,286.70844,283.70197
2023-06-05 06:00:00,27,50.75,4.25,6.1035156e-05,101232.62,13.430849,323956.0,-134344.0,102158.734,-2.0993447,-3.1012597,285.26096,282.648,756040.0,-1636686.0,-5637080.0,6477.578,286.985,,194.4857,288.39688,0.0,0.0,0.0,0.0,286.62653,283.3589
2023-06-05 06:00:00,28,50.75,4.25,6.1035156e-05,101236.47,13.011641,340022.0,-127680.0,102162.164,-2.0764763,-2.8980408,285.3869,282.5852,758520.0,-1651800.0,-5634584.0,6477.578,287.13696,,190.0126,288.4059,0.0,0.0,0.0,0.0,286.44122,283.36304
2023-06-05 06:00:00,29,50.75,4.25,6.1035156e-05,101213.36,12.695095,459726.0,-173200.0,102137.31,-2.2218533,-2.8511708,285.9438,282.00067,763496.0,-1684694.0,-5649592.0,6477.578,287.53488,,185.09381,288.59244,0.0,0.0,0.0,0.0,287.37576,283.95792
2023-06-05 06:00:00,30,50.75,4.25,6.1035156e-05,101242.32,13.929907,262898.0,-129900.0,102167.945,-1.933754,-2.947851,285.44104,282.59525,753552.0,-1606460.0,-5649592.0,6477.578,287.2547,,186.59024,288.67755,0.0,0.0,0.0,0.0,286.07388,283.4141
2023-06-05 06:00:00,31,50.75,4.25,6.1035156e-05,101249.56,13.874012,270128.0,-117688.0,102175.15,-2.0017462,-3.0694366,285.49426,282.6778,756040.0,-1618906.0,-5637080.0,6477.578,287.31357,,179.56996,288.69043,0.0,0.0,0.0,0.0,286.04947,283.41953
2023-06-05 06:00:00,32,50.75,4.25,6.1035156e-05,101231.84,13.760512,294230.0,-131012.0,102156.87,-1.9841866,-2.9378197,285.63223,282.7593,756040.0,-1613572.0,-5644592.0,6477.578,287.38248,,188.31357,288.5968,0.0,0.0,0.0,0.0,286.09802,283.53952
2023-06-05 06:00:00,33,50.75,4.25,6.1035156e-05,101221.14,14.424401,250848.0,-112136.0,102145.586,-2.1332388,-3.0924392,285.74115,283.0331,751064.0,-1602014.0,-5654600.0,6477.578,287.57538,,179.31876,288.9532,0.0,0.0,0.0,0.0,286.45908,283.71313
2023-06-05 06:00:00,34,50.75,4.25,6.1035156e-05,101227.305,14.398735,287000.0,-118800.0,102150.38,-2.42583,-2.8710601,286.17242,283.11725,753552.0,-1592236.0,-5664608.0,6477.578,287.8973,,179.62398,288.95374,0.0,0.0,0.0,0.0,286.29553,284.03036
2023-06-05 06:00:00,35,50.75,4.25,6.1035156e-05,101224.99,13.255751,376174.0,-153216.0,102147.984,-2.2392087,-2.915509,286.02145,282.82974,758520.0,-1630464.0,-5649592.0,6477.578,287.59207,,196.96535,288.5182,0.0,0.0,0.0,0.0,286.1993,283.8226
2023-06-05 06:00:00,36,50.75,4.25,6.1035156e-05,101208.51,11.596027,409916.0,-158768.0,102134.02,-2.0117512,-3.0082114,285.37512,282.0856,765984.0,-1722032.0,-5627072.0,6477.578,287.03217,,189.38863,288.36807,0.0,0.0,0.0,0.0,286.8839,283.24557
2023-06-05 06:00:00,37,50.75,4.25,6.1035156e-05,101232.46,13.280275,354484.0,-136564.0,102157.37,-2.1654992,-3.0173779,285.61398,282.59128,758520.0,-1649132.0,-5644592.0,6477.578,287.2685,,189.46967,288.50262,0.0,0.0,0.0,0.0,286.54996,283.58386
2023-06-05 06:00:00,38,50.75,4.25,6.1035156e-05,101231.305,13.366969,307084.0,-134344.0,102157.08,-2.0299232,-3.0851753,285.3937,282.4863,758520.0,-1641132.0,-5644592.0,6477.578,287.12653,,187.74094,288.5814,0.0,0.0,0.0,0.0,286.18353,283.37228
2023-06-05 06:00:00,39,50.75,4.25,6.1035156e-05,101223.22,12.463532,360910.0,-148776.0,102148.3,-2.0742304,-3.122187,285.4927,281.94766,763496.0,-1691806.0,-5644592.0,6477.578,287.17453,,182.5169,288.65674,0.0,0.0,0.0,0.0,286.71707,283.48175
2023-06-05 06:00:00,40,50.75,4.25,6.1035156e-05,101239.086,14.474592,334400.0,-152108.0,102163.24,-2.4297094,-2.7567387,285.96234,282.65512,753552.0,-1605570.0,-5647088.0,6477.578,287.6213,,189.7641,288.7855,0.0,0.0,0.0,0.0,286.65512,283.96558
2023-06-05 06:00:00,41,50.75,4.25,6.1035156e-05,101268.05,14.590944,264506.0,-122132.0,102193.695,-2.0368652,-3.1069672,285.5088,283.1328,751064.0,-1583346.0,-5644592.0,6477.578,287.28394,,194.7072,288.5765,0.0,0.0,0.0,0.0,286.1582,283.5711
2023-06-05 06:00:00,42,50.75,4.25,6.1035156e-05,101234.85,13.126281,355288.0,-138784.0,102159.55,-2.1873467,-3.0000827,285.71082,282.93,758520.0,-1642910.0,-5652096.0,6477.578,287.37497,,194.43977,288.5765,0.0,0.0,0.0,0.0,286.5878,283.69653
2023-06-05 06:00:00,43,50.75,4.25,6.1035156e-05,101210.98,13.136547,401080.0,-159880.0,102134.79,-2.1928596,-2.8316271,285.83923,282.37155,761008.0,-1657134.0,-5654600.0,6477.578,287.4756,,189.43996,288.5649,0.0,0.0,0.0,0.0,286.6408,283.85706
2023-06-05 06:00:00,44,50.75,4.25,6.1035156e-05,101237.086,13.620206,375372.0,-147664.0,102161.33,-2.249826,-3.0040605,285.87634,282.74716,756040.0,-1635798.0,-5639584.0,6477.578,287.49103,,191.54684,288.58667,0.0,0.0,0.0,0.0,286.54578,283.88037
2023-06-05 06:00:00,45,50.75,4.25,6.1035156e-05,101237.234,13.401761,312708.0,-134344.0,102163.01,-2.167541,-2.976561,285.48157,282.46494,758520.0,-1641132.0,-5647088.0,6477.578,287.24594,,184.52927,288.74277,0.0,0.0,0.0,0.0,286.69922,283.5242
2023-06-05 06:00:00,46,50.75,4.25,6.1035156e-05,101202.34,12.952894,457316.0,-175424.0,102124.52,-2.243088,-2.8772864,286.14056,281.98062,761008.0,-1684694.0,-5652096.0,6477.578,287.7119,,182.30081,288.76233,0.0,0.0,0.0,0.0,287.23932,284.14938
2023-06-05 06:00:00,47,50.75,4.25,6.1035156e-05,101256.73,12.830838,394652.0,-153216.0,102181.266,-2.2718775,-2.9089367,285.71948,282.18057,761008.0,-1679360.0,-5647088.0,6477.578,287.3808,,184.06467,288.66144,0.0,0.0,0.0,0.0,286.66168,283.7176
2023-06-05 06:00:00,48,50.75,4.25,6.1035156e-05,101231.23,13.345866,409114.0,-173200.0,102155.13,-2.4638076,-2.792021,285.76837,282.00146,758520.0,-1665136.0,-5649592.0,6477.578,287.37704,,186.83334,288.68192,0.0,0.0,0.0,0.0,287.10138,283.82004
