time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-08 00:00:00,39,50.75,4.25,0.0,101201.82,20.80672,-158.0,188.0,102120.555,1.3529307,-1.1091262,285.7902,284.82465,0.0,0.0,-8.0,0.0,284.83746,,358.9204,287.31403,0.0,0.0,52.906677,3.8146973e-06,,
2023-05-08 00:00:00,40,50.75,4.25,0.0,101171.87,22.690598,-158.0,188.0,102089.85,2.0412915,-1.2898878,285.59097,284.69415,0.0,0.0,-8.0,0.0,284.21478,,341.6231,287.34055,0.0,0.0,12.287056,3.8146973e-06,,
2023-05-08 00:00:00,41,50.75,4.25,0.39343262,101212.016,22.782164,-158.0,188.0,102129.07,1.3972859,-0.91344637,285.79916,285.04495,0.0,0.0,-8.0,0.0,284.52084,,349.06857,287.10202,0.0,0.0,38.50311,3.8146973e-06,,
2023-05-08 00:00:00,42,50.75,4.25,0.0,101198.01,21.185738,-158.0,188.0,102115.73,1.368711,-1.2722343,285.21298,284.27014,0.0,0.0,-8.0,0.0,283.9848,,350.09854,287.07547,0.0,0.0,18.50078,3.8146973e-06,,
2023-05-08 00:00:00,43,50.75,4.25,0.027130127,101170.445,21.286963,-158.0,188.0,102088.92,1.4211696,-1.5091884,285.40747,284.66714,0.0,0.0,-8.0,0.0,284.34195,,364.31064,287.22763,0.0,0.0,83.28403,3.8146973e-06,,
2023-05-08 00:00:00,44,50.75,4.25,0.0,101194.82,22.943275,-158.0,188.0,102112.58,1.1469343,-1.4137106,284.6158,284.0454,0.0,0.0,-8.0,0.0,283.04022,,350.10324,287.0119,0.0,0.0,85.017525,3.8146973e-06,,
2023-05-08 00:00:00,45,50.75,4.25,0.0,101190.3,23.225315,-158.0,188.0,102107.24,1.9489557,-1.4408123,285.4981,284.56082,0.0,0.0,-8.0,0.0,283.968,,347.71805,287.16534,0.0,0.0,6.1145363,3.8146973e-06,,
2023-05-08 00:00:00,46,50.75,4.25,0.0,101190.39,23.738398,-158.0,188.0,102108.1,1.432685,-1.2518458,285.7302,284.85385,0.0,0.0,-8.0,0.0,284.50107,,342.74265,287.42694,0.0,0.0,55.822792,3.8146973e-06,,
2023-05-08 00:00:00,47,50.75,4.25,1.9942627,101167.79,22.36799,-158.0,188.0,102084.29,1.4544362,-1.3881006,286.20233,285.26395,0.0,0.0,-8.0,0.0,284.80945,,355.114,287.329,0.0,0.0,22.38741,3.8146973e-06,,
2023-05-08 00:00:00,48,50.75,4.25,0.0,101187.11,22.370308,-158.0,188.0,102103.86,1.4834378,-1.3649771,284.4684,283.77582,0.0,0.0,-8.0,0.0,282.74072,,360.1743,286.9759,0.0,0.0,33.041687,3.8146973e-06,,
2023-05-08 00:00:00,49,50.75,4.25,0.0,101186.31,23.433949,-158.0,188.0,102102.85,1.6352695,-1.4430501,286.27554,285.2043,0.0,0.0,-8.0,0.0,285.1198,,347.9349,287.64984,0.0,0.0,3.3922157,3.8146973e-06,,
2023-05-08 00:00:00,50,50.75,4.25,0.0,101199.25,22.57469,-158.0,188.0,102115.69,1.168472,-1.2861581,285.87836,285.0329,0.0,0.0,-8.0,0.0,284.46188,,335.7285,287.52756,0.0,0.0,6.5250206,3.8146973e-06,,
2023-05-08 06:00:00,1,50.75,4.25,0.0,101275.12,21.780727,-205926.0,-169012.0,102202.21,0.7880398,0.76263773,283.93378,283.70038,253836.0,-470568.0,-5459856.0,0.0,285.36658,,363.78976,286.09775,0.0,0.0,99.999435,3.8146973e-06,285.72864,283.52158
2023-05-08 06:00:00,2,50.75,4.25,0.0,101287.97,21.744024,-10938.0,-75992.0,102211.43,0.7232127,0.7056992,284.77246,284.5435,304604.0,-708309.0,-5440728.0,0.0,286.06308,,345.38,286.0384,0.0,0.0,99.999435,3.8146973e-06,285.92807,283.8312
2023-05-08 06:00:00,3,50.75,4.25,0.9632263,101299.31,22.561941,-107322.0,-13444.0,102225.48,1.1292348,0.5323969,284.23532,283.9885,247684.0,-668030.0,-5468356.0,0.0,285.56558,,342.32782,286.08594,0.0,0.0,99.999435,0.0020370483,285.73578,283.94107
2023-05-08 06:00:00,4,50.75,4.25,0.067840576,101247.29,21.080648,-6499.0,-47926.0,102170.77,1.0334868,0.5925678,284.63202,284.39908,321528.0,-834055.0,-5466228.0,997.3828,285.99026,,374.13187,286.14325,0.0,0.0,99.94145,3.8146973e-06,286.19168,283.65897
2023-05-08 06:00:00,5,50.75,4.25,0.027130127,101263.59,21.970041,-136491.0,9810.0,102190.58,1.376601,0.9063518,284.2814,284.0174,244608.0,-529021.0,-5481108.0,0.0,285.43774,,380.5827,285.8028,0.0,0.0,99.999435,3.8146973e-06,285.34286,284.00146
2023-05-08 06:00:00,6,50.75,4.25,0.2984619,101289.56,21.2491,-92738.0,-134530.0,102216.49,1.6715214,0.5759089,284.40042,283.8857,270760.0,-542775.0,-5485356.0,442.4453,285.418,,351.86148,285.96994,0.0,0.0,99.999435,0.0010185242,285.51236,283.75592
2023-05-08 06:00:00,7,50.75,4.25,0.78686523,101280.52,20.661839,-168831.0,-97644.0,102210.15,0.86950004,0.012987316,283.55576,283.32922,229224.0,-615472.0,-5478980.0,0.0,284.99066,,359.00763,286.12003,0.0,0.0,99.999435,0.005088806,286.38373,283.40857
2023-05-08 06:00:00,8,50.75,4.25,0.0,101294.35,21.812796,-13475.0,-108068.0,102219.72,1.3738289,0.2258234,283.86478,283.54037,338452.0,-864510.0,-5461980.0,1777.2969,285.14056,,382.9467,285.70383,0.0,0.0,99.999435,3.8146973e-06,285.70203,282.7026
2023-05-08 06:00:00,9,50.75,4.25,0.6783142,101318.63,21.414846,-188171.0,-78398.0,102245.71,0.89487636,-0.04618907,284.30853,284.1001,193840.0,-415063.0,-5481108.0,0.0,285.5633,,348.49112,286.21463,0.0,0.0,99.999435,0.0040740967,286.18146,284.1435
2023-05-08 06:00:00,10,50.75,4.25,0.0,101277.42,20.173483,-33449.0,-70380.0,102204.35,0.7989154,0.6174319,283.38443,283.11194,315372.0,-973556.0,-5481108.0,1233.6094,284.82034,,343.6147,285.6649,0.0,0.0,100.00096,3.8146973e-06,284.8922,282.279
2023-05-08 06:00:00,11,50.75,4.25,0.12210083,101345.22,21.17801,-138394.0,6602.0,102272.516,1.3062296,0.5224513,284.31403,284.01926,215376.0,-591894.0,-5512988.0,0.0,285.41107,,347.7157,285.97162,0.0,0.0,99.999435,0.0010185242,285.51093,283.80246
2023-05-08 06:00:00,12,50.75,4.25,0.054260254,101287.79,21.74016,-200853.0,-3020.0,102215.83,1.2053638,0.51971626,283.7054,283.4724,232300.0,-564387.0,-5472604.0,0.0,284.9976,,380.91504,285.66666,0.0,0.0,99.999435,0.0040740967,285.41205,283.4697
2023-05-08 06:00:00,13,50.75,4.25,0.067840576,101272.73,20.94697,-78471.0,-58350.0,102199.64,1.0219715,0.99437046,283.933,283.73215,289220.0,-833564.0,-5468356.0,0.0,285.28687,,368.8736,285.8579,0.0,0.0,99.999435,0.0030555725,285.90286,283.15472
2023-05-08 06:00:00,14,50.75,4.25,0.0,101285.22,20.933447,-55643.0,-102456.0,102211.43,1.0322074,0.8369812,284.3454,284.07547,270760.0,-707326.0,-5489608.0,0.0,285.75305,,350.91165,286.18066,0.0,0.0,99.999435,3.8146973e-06,286.10706,283.54205
2023-05-08 06:00:00,15,50.75,4.25,0.0,101324.04,20.902151,-179611.0,4196.0,102249.79,1.4550759,0.87378,284.42584,284.19608,210764.0,-520671.0,-5519360.0,0.0,285.5857,,342.64365,286.1999,0.0,0.0,99.999435,0.0010185242,285.5972,284.19025
2023-05-08 06:00:00,16,50.75,4.25,0.90893555,101301.97,21.891226,-86397.0,-144956.0,102228.05,1.2456675,0.3260255,284.825,284.271,249224.0,-501023.0,-5419472.0,0.0,285.9494,,341.38977,286.25656,0.0,0.0,99.999435,0.0010185242,285.63025,284.13058
2023-05-08 06:00:00,17,50.75,4.25,0.24420166,101340.79,21.605707,-81324.0,-22266.0,102266.016,2.0971622,1.0448445,284.76773,284.57135,286144.0,-695046.0,-5495984.0,0.0,285.72668,,343.7844,285.9315,0.0,0.0,99.999435,3.8146973e-06,286.1156,283.52304
2023-05-08 06:00:00,18,50.75,4.25,0.16281128,101331.57,22.677462,-329577.0,188.0,102259.21,1.2215706,-0.047432244,284.29135,283.997,201532.0,-263283.0,-5472604.0,0.0,285.47827,,376.45813,285.92432,0.0,0.0,99.999435,0.0040740967,285.44937,284.03534
2023-05-08 06:00:00,19,50.75,4.25,0.0,101308.8,21.344917,12207.0,-132126.0,102233.96,1.3171052,0.20742404,284.6771,284.37564,309220.0,-721080.0,-5413096.0,719.91406,285.84235,,347.58606,286.05594,0.0,0.0,99.999435,0.009159088,286.50827,283.44046
2023-05-08 06:00:00,20,50.75,4.25,0.5019531,101322.266,21.175306,-74666.0,-87220.0,102248.78,1.4060291,-0.33162808,284.50052,284.2688,232300.0,-639050.0,-5472604.0,0.0,285.72934,,345.3258,286.32962,0.0,0.0,99.999435,0.0010185242,286.4838,284.12863
2023-05-08 06:00:00,21,50.75,4.25,0.33917236,101302.766,20.404524,-50887.0,-104860.0,102230.07,0.35621488,0.05848849,283.79904,283.6112,239992.0,-708309.0,-5515112.0,0.0,285.33694,,370.2194,285.9611,0.0,0.0,99.999435,0.0020370483,285.95993,283.31818
2023-05-08 06:00:00,22,50.75,4.25,0.13568115,101341.586,22.509783,-82592.0,-31888.0,102267.53,0.86715436,0.44537282,283.98657,283.77173,261528.0,-670977.0,-5464104.0,0.0,285.2717,,373.5073,285.7369,0.0,0.0,99.999435,0.0010185242,285.2202,283.44022
2023-05-08 06:00:00,23,50.75,4.25,0.0,101318.28,22.091358,-203707.0,50706.0,102245.4,1.3659387,0.053515673,284.05154,283.70975,235376.0,-606630.0,-5483232.0,0.0,285.2872,,343.4285,285.85495,0.0,0.0,99.999435,0.0020370483,285.10446,283.68967
2023-05-08 06:00:00,24,50.75,4.25,0.0,101301.35,21.212397,-225901.0,-43114.0,102226.53,1.0238907,0.5502989,283.77563,283.49857,258452.0,-537371.0,-5472604.0,0.0,285.2124,,364.64062,285.98608,0.0,0.0,99.999435,3.8146973e-06,285.20026,283.47968
2023-05-08 06:00:00,25,50.75,4.25,0.0,101270.77,19.940123,-72130.0,-67974.0,102198.164,0.4803245,0.83225703,283.67902,283.45526,301528.0,-848791.0,-5468356.0,554.9375,285.2226,,349.9689,285.9597,0.0,0.0,99.999435,3.8146973e-06,286.3395,283.24512
2023-05-08 06:00:00,26,50.75,4.25,0.027130127,101335.38,20.719791,-40741.0,-110474.0,102262.44,0.99510247,1.1736401,284.03436,283.76324,278452.0,-741219.0,-5481108.0,0.0,285.302,,353.98978,285.88943,0.0,0.0,99.999435,3.8146973e-06,285.6034,283.1389
2023-05-08 06:00:00,27,50.75,4.25,0.0,101326.43,21.452711,-94957.0,20234.0,102252.59,0.9820944,0.45904803,284.32175,284.11337,307680.0,-799671.0,-5466228.0,719.91406,285.9056,,341.0763,286.21527,0.0,0.0,99.999435,3.8146973e-06,285.76547,283.85092
2023-05-08 06:00:00,28,50.75,4.25,0.067840576,101288.055,22.113768,27742.0,-71182.0,102212.445,1.2697644,0.93718326,284.91266,284.58325,329220.0,-801145.0,-5464104.0,1439.8359,286.00345,,350.79852,286.13977,0.0,0.0,99.999435,3.8146973e-06,286.44028,284.1508
2023-05-08 06:00:00,29,50.75,4.25,0.14923096,101305.695,21.404802,-249046.0,-58350.0,102234.234,1.1170796,0.6072376,283.6083,283.3528,238452.0,-495620.0,-5478980.0,0.0,285.03085,,354.65207,285.90674,0.0,0.0,99.999435,3.8146973e-06,285.5088,283.34937
2023-05-08 06:00:00,30,50.75,4.25,0.0,101313.67,21.26919,-55643.0,-59152.0,102239.914,1.4107206,0.13681018,284.28687,284.07108,256916.0,-774620.0,-5472604.0,0.0,285.59064,,354.42816,286.29462,0.0,0.0,99.999435,0.0071258545,286.3148,283.40784
2023-05-08 06:00:00,31,50.75,4.25,0.0,101305.164,21.428757,-139028.0,-2218.0,102229.016,0.85350657,1.0401202,284.7366,284.44495,224608.0,-469095.0,-5481108.0,0.0,285.8644,,338.26453,286.0744,0.0,0.0,99.999435,3.8146973e-06,285.16318,284.26968
2023-05-08 06:00:00,32,50.75,4.25,0.067840576,101309.06,22.35949,-247143.0,57924.0,102235.59,1.651263,0.44214046,284.4089,284.12253,223068.0,-467621.0,-5485356.0,0.0,285.502,,355.30963,286.02646,0.0,0.0,99.999435,0.0030555725,285.4125,284.2224
2023-05-08 06:00:00,33,50.75,4.25,0.5969238,101296.3,21.671001,-134589.0,-10238.0,102222.87,0.78889275,0.91480565,284.4318,284.19083,199992.0,-551125.0,-5495984.0,0.0,285.55405,,339.93793,286.19156,0.0,0.0,99.999435,0.0020370483,285.61243,284.1452
2023-05-08 06:00:00,34,50.75,4.25,1.2481079,101295.32,20.208641,-73081.0,-165804.0,102224.08,0.75818515,1.0035702,283.77563,283.49265,238452.0,-593859.0,-5453480.0,0.0,285.19757,,354.01334,285.95865,0.0,0.0,99.999435,0.0010185242,285.47623,283.12137
2023-05-08 06:00:00,35,50.75,4.25,0.0949707,101287.875,21.246782,-103201.0,-167408.0,102215.016,0.78377485,0.5120083,284.17035,283.8998,253836.0,-528039.0,-5481108.0,0.0,285.6575,,358.9275,286.1144,0.0,0.0,99.999435,0.0010185242,286.07022,283.71548
2023-05-08 06:00:00,36,50.75,4.25,0.0,101314.47,21.642797,-209731.0,-9436.0,102242.28,0.9516001,0.28002703,283.85907,283.6231,250760.0,-485796.0,-5481108.0,0.0,285.39856,,344.2652,285.87457,0.0,0.0,99.999435,3.8146973e-06,285.01416,283.657
2023-05-08 06:00:00,37,50.75,4.25,0.0,101256.24,21.512981,7134.0,-90426.0,102181.984,1.1733768,0.74796796,284.31152,283.86108,332296.0,-841423.0,-5464104.0,1994.7734,285.5936,,371.64767,285.81177,0.0,0.0,99.999435,0.008144379,286.2361,283.25558
2023-05-08 06:00:00,38,50.75,4.25,0.0949707,101289.12,21.087603,-244924.0,-94436.0,102216.95,1.2565432,-0.06831807,284.002,283.75595,252300.0,-441588.0,-5470480.0,277.46875,285.5234,,359.3093,286.2336,0.0,0.0,99.999435,0.0020370483,285.87457,283.82584
2023-05-08 06:00:00,39,50.75,4.25,0.0,101284.69,19.509722,-204024.0,-135332.0,102213.26,0.035065174,0.67834866,283.49002,283.30576,227684.0,-537371.0,-5504484.0,0.0,285.0839,,357.54163,285.8715,0.0,0.0,99.999435,0.0010185242,285.79044,283.0887
2023-05-08 06:00:00,40,50.75,4.25,0.0,101265.016,21.716978,-71812.0,-84012.0,102192.29,1.5184102,0.393407,283.7256,283.46375,310760.0,-833564.0,-5489608.0,277.46875,285.20615,,341.19415,285.88086,0.0,0.0,99.999435,3.8146973e-06,285.5984,282.92673
2023-05-08 06:00:00,41,50.75,4.25,0.7732849,101294.79,22.721506,-179294.0,4196.0,102221.195,2.0129297,0.41255224,284.5685,284.3303,199992.0,-472533.0,-5483232.0,0.0,285.50333,,347.97495,286.04852,0.0,0.0,99.999435,0.0061073303,285.92023,284.32812
2023-05-08 06:00:00,42,50.75,4.25,0.0,101299.93,19.90651,-60716.0,-92832.0,102225.91,1.3226496,0.72633624,283.97037,283.7111,292296.0,-772656.0,-5498108.0,554.9375,285.27368,,349.43387,285.71384,0.0,0.0,99.999435,0.008144379,285.29248,282.9462
2023-05-08 06:00:00,43,50.75,4.25,0.25775146,101273.164,19.686287,-222730.0,-160994.0,102201.78,1.2228501,0.20493758,283.82446,283.54562,246144.0,-430781.0,-5500236.0,442.4453,285.29938,,363.2359,285.96393,0.0,0.0,99.999435,0.0020370483,285.408,283.43536
2023-05-08 06:00:00,44,50.75,4.25,0.0,101322.086,22.23972,-186903.0,-58350.0,102251.35,1.4322585,0.31036115,283.561,283.2786,247684.0,-586000.0,-5491732.0,0.0,284.82065,,349.48102,285.74216,0.0,0.0,99.999435,3.8146973e-06,284.9818,283.25925
2023-05-08 06:00:00,45,50.75,4.25,0.0,101323.95,21.399393,-85763.0,-73586.0,102252.91,1.5525297,0.097525,283.5804,283.35486,319988.0,-828161.0,-5468356.0,997.3828,285.1386,,346.96384,285.72012,0.0,0.0,99.999435,3.8146973e-06,285.54135,282.9942
2023-05-08 06:00:00,46,50.75,4.25,0.17636108,101329.18,21.578663,-151076.0,-80002.0,102256.64,1.5646847,0.22955298,284.10608,283.85413,210764.0,-560458.0,-5476856.0,0.0,285.35968,,341.99313,286.13452,0.0,0.0,99.999435,0.0040740967,285.7612,283.76227
2023-05-08 06:00:00,47,50.75,4.25,0.054260254,101285.75,20.732927,-13158.0,-77596.0,102212.055,0.8974354,0.5179757,284.24255,283.97015,289220.0,-760867.0,-5495984.0,401.20312,285.64368,,353.43826,286.04376,0.0,0.0,99.999435,3.8146973e-06,286.33975,283.68503
2023-05-08 06:00:00,48,50.75,4.25,0.0,101322.266,21.676025,-155198.0,-15048.0,102248.98,1.3606076,0.5398561,284.04434,283.7792,235376.0,-616454.0,-5483232.0,0.0,285.25162,,359.00998,285.78958,0.0,0.0,99.999435,3.8146973e-06,284.8846,283.56104
2023-05-08 06:00:00,49,50.75,4.25,0.0,101312.695,22.45492,-72130.0,-97644.0,102238.98,0.568822,0.6174319,284.08044,283.79602,293836.0,-798689.0,-5461980.0,0.0,285.6674,,347.36215,286.14682,0.0,0.0,99.999435,3.8146973e-06,286.27533,283.28506
