time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-15 00:00:00,28,50.75,4.25,0.0,100806.17,13.785322,-4936888.0,-19167184.0,101730.87,1.6090151,-1.1806891,282.1086,281.18716,39073040.0,-13298897.0,-41480716.0,96418.945,281.34964,,379.94565,286.74115,0.0,-1.4901161e-08,99.75529,0.86933136,289.5833,282.24673
2023-05-15 00:00:00,29,50.75,4.25,0.0,100716.88,12.697442,-4637775.0,-18880292.0,101641.14,2.115276,-0.85944164,281.80142,281.25085,38579670.0,-13323301.0,-43173030.0,101396.945,281.083,,386.13187,286.7718,0.0,-1.4901161e-08,98.74663,2.6417694,289.3757,281.91486
2023-05-15 00:00:00,30,50.75,4.25,0.0,100592.83,16.123442,-4840200.0,-19211320.0,101509.24,1.3618985,-1.4288831,282.4203,281.2232,39256170.0,-13562908.0,-42442004.0,97200.31,281.32196,,380.64685,286.59525,0.0,-1.4901161e-08,98.21254,0.5822563,289.51822,282.57324
2023-05-15 00:00:00,31,50.75,4.25,0.0,100683.93,15.942075,-3904281.0,-19635880.0,101597.95,0.868941,-1.3778394,282.8563,281.73004,38642150.0,-13369891.0,-42350344.0,95358.15,281.6147,,379.13147,286.80096,0.0,-1.4901161e-08,99.01062,1.3394585,290.16113,283.0389
2023-05-15 00:00:00,32,50.75,4.25,8.205322,100783.6,16.172085,-5007379.0,-17750590.0,101708.73,2.2207928,-0.9118902,282.00687,281.42767,36608350.0,-12313108.0,-40438948.0,89826.46,281.40976,,385.42828,286.49023,0.0,-1.4901161e-08,99.965866,1.8075619,288.3833,282.0998
2023-05-15 00:00:00,33,50.75,4.25,0.0,100707.945,13.358159,-4904976.0,-18958058.0,101634.82,2.4238074,-1.0420749,281.47894,280.96606,38855440.0,-13354361.0,-42057490.0,93045.086,280.80057,,382.23282,286.47968,0.0,-1.4901161e-08,99.93077,0.59373856,287.5445,281.56918
2023-05-15 00:00:00,34,50.75,4.25,0.0,100605.836,12.377232,-5121214.0,-18360104.0,101531.375,2.5584822,-1.013041,281.74957,281.18576,37851468.0,-12810070.0,-41089496.0,93588.42,281.08105,,377.7667,286.52008,0.0,-1.4901161e-08,98.87023,1.0814285,287.5316,281.83405
2023-05-15 00:00:00,35,50.75,4.25,3.4696045,100562.31,15.136716,-4090512.0,-18902360.0,101480.3,1.3228993,-1.5838873,282.61652,281.0511,37931184.0,-13094048.0,-42198330.0,93583.24,281.66095,,382.96463,286.83643,0.0,-1.4901161e-08,99.0686,0.7761154,290.0927,282.74802
2023-05-15 00:00:00,36,50.75,4.25,1.0688477,100472.58,14.328135,-4286745.0,-19105182.0,101390.85,1.4295094,-0.46748233,282.45908,281.6888,38674464.0,-13392817.0,-42339170.0,100677.67,281.87656,,381.58807,286.71674,0.0,-1.4901161e-08,99.99792,0.5248394,289.28333,282.52686
2023-05-15 00:00:00,37,50.75,4.25,12.3984375,100502.64,14.044648,-4232924.0,-19117792.0,101418.99,1.4470043,-1.5686679,283.243,281.6366,38530120.0,-13318124.0,-41230336.0,97702.26,282.49643,-32.811493,381.10806,286.90747,0.0,-1.4901161e-08,99.72172,0.5748253,289.86322,283.34088
2023-05-15 00:00:00,38,50.75,4.25,0.0,100606.195,14.299142,-5421756.0,-18451532.0,101528.195,1.6573086,-1.6150286,281.8259,281.0054,38892064.0,-13318124.0,-42189388.0,99534.08,280.9323,,386.43774,286.75433,0.0,-1.4901161e-08,94.649414,1.9007759,289.3622,281.9397
2023-05-15 00:00:00,39,50.75,4.25,0.0,100575.41,14.981764,-4812098.0,-19380514.0,101496.78,2.0802863,-1.6449993,281.95248,280.03745,39695670.0,-13680492.0,-42748276.0,100082.586,280.93704,,378.64676,286.6973,0.0,-1.4901161e-08,99.99944,0.56536865,288.96262,282.08994
2023-05-15 00:00:00,40,50.75,4.25,0.0,100688.805,14.507891,-4435826.0,-19793512.0,101611.19,2.241568,-1.2841814,282.0673,281.22815,39656896.0,-13906787.0,-43130556.0,101355.55,281.33026,,375.11243,286.50836,0.0,-1.4901161e-08,99.99334,0.2235794,288.7709,282.1489
2023-05-15 00:00:00,41,50.75,4.25,0.0,100545.34,13.763416,-5210757.0,-18464140.0,101468.12,1.95527,-1.4171758,281.66943,281.03983,38775724.0,-13473425.0,-42596256.0,96201.61,280.8801,,390.35562,286.5435,0.0,-1.4901161e-08,93.81166,4.3169384,288.2093,281.77658
2023-05-15 00:00:00,42,50.75,4.25,0.0,100618.29,14.02242,-4589193.0,-19475092.0,101538.39,2.1544576,-1.7550476,282.62445,280.24097,39534090.0,-13599144.0,-42685680.0,98421.53,281.62378,,381.141,286.91785,0.0,-1.4901161e-08,97.68608,0.26208115,289.68292,282.73575
2023-05-15 00:00:00,43,50.75,4.25,0.0,100711.83,15.080663,-6625828.5,-17690690.0,101640.96,2.5229456,-1.1029527,281.10175,280.69135,38073376.0,-12418121.0,-41234810.0,90266.305,280.50745,,395.97238,286.10068,0.0,-1.4901161e-08,99.67288,6.9357433,285.9791,281.1936
2023-05-15 00:00:00,44,50.75,4.25,1.5785522,100474.11,19.020159,-5362695.0,-19417296.0,101387.4,1.3943372,-1.1443965,283.40997,282.76102,40016690.0,-13515578.0,-42162560.0,96232.66,282.51224,-31.746307,383.4164,287.00244,0.0,-1.4901161e-08,99.994865,1.9791317,289.8095,283.5438
2023-05-15 00:00:00,45,50.75,4.25,9.751038,100664.79,16.593773,-4776853.0,-18491464.0,101589.26,2.188354,-1.5300338,282.1452,280.78174,38428856.0,-13513359.0,-42482244.0,97355.555,281.52133,,380.34567,286.5494,0.0,-1.4901161e-08,99.99944,0.7930031,288.3101,282.23688
2023-05-15 00:00:00,46,50.75,4.25,0.0,100610.08,12.626571,-5013571.0,-19108334.0,101533.19,2.384808,-1.0294311,281.8828,281.17004,39243240.0,-13411305.0,-42779576.0,99803.16,281.16373,,376.99017,286.65656,0.0,-1.4901161e-08,92.534424,1.1057453,288.8651,281.9819
2023-05-15 00:00:00,47,50.75,4.25,0.0,100580.1,13.246054,-6008074.0,-18763644.0,101506.87,2.0163202,-0.3642243,280.78534,280.42224,40038230.0,-13765538.0,-43309400.0,100522.43,279.98727,,381.96222,286.2235,0.0,-1.4901161e-08,97.191666,0.61535263,286.8623,280.88388
2023-05-15 00:00:00,48,50.75,4.25,0.0,100539.66,17.391722,-3900947.0,-20272716.0,101456.0,1.4759804,-0.99220204,282.6041,280.66815,39671976.0,-13693804.0,-42336936.0,96574.19,281.66214,,376.0913,286.8684,0.0,-1.4901161e-08,99.95976,0.045930862,290.1029,282.7226
2023-05-15 00:00:00,49,50.75,4.25,4.3410645,100809.06,15.296499,-5211710.0,-19016908.0,101729.85,1.0258491,-1.1671085,282.54846,281.61316,39460840.0,-13286325.0,-42274336.0,98638.86,281.68826,,380.0186,287.03162,0.0,-1.4901161e-08,99.99944,0.29180336,290.49353,282.7148
2023-05-15 00:00:00,50,50.75,4.25,0.0,100750.29,12.076349,-4888782.0,-18624928.0,101677.695,2.337426,-1.2914398,281.47034,281.07098,38575360.0,-13409086.0,-41690856.0,94763.06,280.82034,,382.37634,286.38885,0.0,-1.4901161e-08,96.279144,0.7159996,287.66,281.5665
2023-05-15 06:00:00,1,50.75,4.25,0.67419434,100467.25,16.9797,-4814956.0,-18967516.0,101392.77,1.7615495,-1.3019763,282.73257,281.57056,39241090.0,-14567184.0,-47496590.0,101303.8,284.11673,,388.33432,285.194,0.0,-1.4901161e-08,99.65915,2.277689,282.41864,280.59567
2023-05-15 06:00:00,2,50.75,4.25,0.0,100574.77,15.14187,-5862328.0,-18121552.0,101499.88,1.833534,-0.51595044,282.72177,281.779,39232468.0,-14521333.0,-46805810.0,97526.32,284.1551,,384.54352,285.1615,0.0,-1.4901161e-08,99.277664,2.5762482,282.38596,280.43436
2023-05-15 06:00:00,3,50.75,4.25,0.0,100504.53,15.753621,-4539182.0,-19564420.0,101427.69,1.733849,0.19374406,282.89032,281.9516,39949896.0,-14973923.0,-46289390.0,97479.74,284.15152,,376.41135,285.3407,0.0,-1.4901161e-08,99.99944,0.21817589,282.59055,280.3874
2023-05-15 06:00:00,4,50.75,4.25,0.0,100263.57,13.378454,-4730652.0,-19199760.0,101187.14,2.2125921,-1.080709,282.835,281.74387,39583640.0,-14682550.0,-46559896.0,101076.12,284.06213,,385.41653,285.35455,0.0,-1.4901161e-08,99.99944,1.6454487,282.53354,280.79977
2023-05-15 06:00:00,5,50.75,4.25,0.0,100344.734,14.706331,-4456783.0,-19625370.0,101264.99,2.3341455,-1.050036,283.65866,281.82748,40191196.0,-14855599.0,-47107610.0,103503.016,284.88138,,383.9482,285.78632,0.0,-1.4901161e-08,57.115288,2.8065834,283.34177,281.5752
2023-05-15 06:00:00,6,50.75,4.25,0.0,100337.875,12.751884,-4886400.0,-17647604.0,101262.97,1.6219542,-0.21015668,281.9706,281.26138,37420576.0,-13900871.0,-46823692.0,101376.24,283.76266,,382.15283,285.23865,0.0,-1.4901161e-08,99.994865,1.4975204,281.82465,279.3217
2023-05-15 06:00:00,7,50.75,4.25,0.0,100777.64,16.865017,-5818509.0,-18401088.0,101703.53,1.5603572,0.42976248,282.4419,281.45837,39863720.0,-14874827.0,-47384816.0,97816.09,283.70096,,383.68936,285.14404,0.0,-1.4901161e-08,99.99639,2.1898785,282.11057,280.02615
2023-05-15 06:00:00,8,50.75,4.25,0.0,100690.88,15.130917,-5481292.0,-18149928.0,101615.516,1.4375279,0.7531172,282.67947,281.63544,39249704.0,-14811967.0,-47020420.0,104615.56,284.24487,,386.78366,285.23782,0.0,-1.4901161e-08,99.99029,1.617754,282.27765,279.66852
2023-05-15 06:00:00,9,50.75,4.25,0.0,100459.76,13.518587,-4984993.0,-19376310.0,101383.14,1.5505164,0.19468069,282.55353,281.38272,40167496.0,-14873348.0,-47677670.0,99461.63,283.74924,,383.7882,285.28366,0.0,-1.4901161e-08,99.99792,3.770483,282.24884,280.38467
2023-05-15 06:00:00,10,50.75,4.25,12.184692,100353.945,22.151398,-4422489.0,-17727472.0,101274.945,2.945012,-0.69788134,283.95825,283.06384,37062940.0,-13980740.0,-46723092.0,95984.27,284.53168,-6.299263,388.31784,285.38455,0.0,-1.4901161e-08,99.99944,4.3743534,283.75336,280.94342
2023-05-15 06:00:00,11,50.75,4.25,0.049316406,100346.086,14.105855,-5722298.0,-17727472.0,101271.45,1.7584515,-2.2579918,282.59265,281.45462,37946264.0,-13678274.0,-46374344.0,97345.2,283.72668,,390.11325,285.2433,0.0,-1.4901161e-08,99.94298,3.7245502,282.39554,281.18134
2023-05-15 06:00:00,12,50.75,4.25,0.0,100360.35,14.193479,-5131692.0,-18219284.0,101282.805,1.5599928,-1.0158508,282.92688,281.2766,38519344.0,-14112375.0,-45012892.0,94421.54,284.38968,,384.6047,285.35834,0.0,-1.4901161e-08,63.02382,1.3603992,282.59686,280.64474
2023-05-15 06:00:00,13,50.75,4.25,0.0,100437.37,13.804973,-4140523.0,-19077860.0,101360.9,1.6855557,-0.66369617,282.7981,281.3532,39249704.0,-15073759.0,-47362460.0,100243.0,284.2789,,382.4587,285.26306,0.0,-1.4901161e-08,99.9735,0.6281872,282.40427,280.29102
2023-05-15 06:00:00,14,50.75,4.25,0.0,100412.35,16.023254,-5421279.0,-18372714.0,101336.32,1.6051881,0.7233809,282.24252,281.3546,39368200.0,-14854860.0,-46819220.0,98856.195,283.89243,,381.65866,284.9617,0.0,-1.4901161e-08,99.99944,1.5123806,281.87024,278.95236
2023-05-15 06:00:00,15,50.75,4.25,0.0,100530.54,14.472777,-4910215.0,-17774760.0,101456.664,2.26125,-0.5185261,282.57452,281.5872,38142320.0,-14820102.0,-45643320.0,100801.86,283.70056,,383.1058,284.88358,0.0,-1.4901161e-08,97.901245,0.38096428,282.20624,280.39755
2023-05-15 06:00:00,16,50.75,4.25,0.0,100426.89,14.207974,-3820453.0,-19974264.0,101351.72,1.6866491,-1.7297598,283.07318,281.67032,39893880.0,-15024211.0,-46633670.0,101960.98,284.54037,,376.79724,285.64618,0.0,-1.4901161e-08,35.217712,2.5384216,282.86026,281.0278
2023-05-15 06:00:00,17,50.75,4.25,0.0,100417.14,13.447393,-4404390.0,-19045280.0,101337.72,2.1528175,0.08884692,282.93292,280.9759,39378970.0,-14840809.0,-46977944.0,98804.45,284.10248,,377.31726,285.38058,0.0,-1.4901161e-08,99.63779,0.42892265,282.72165,280.3257
2023-05-15 06:00:00,18,50.75,4.25,0.0,100436.555,14.257907,-4589669.0,-19459330.0,101360.516,2.3642151,-1.5511069,283.01468,281.43964,40178270.0,-14886659.0,-48287980.0,103958.38,284.18356,,386.24716,285.4261,0.0,-1.4901161e-08,99.91399,1.650177,282.68445,280.80786
2023-05-15 06:00:00,19,50.75,4.25,0.0,100386.805,11.403391,-3698998.0,-19119894.0,101311.22,1.8344452,-0.8442222,282.6502,281.1771,38234960.0,-14363075.0,-45620964.0,92760.48,283.911,,368.13324,285.39264,0.0,-1.4901161e-08,99.99944,0.5045757,282.42825,280.63458
2023-05-15 06:00:00,20,50.75,4.25,0.0,100502.28,12.874944,-3571351.0,-18305458.0,101425.21,1.9281163,0.3883189,282.69443,281.10565,37304240.0,-14445162.0,-46070310.0,103011.43,284.19424,,384.07764,285.26898,0.0,-1.4901161e-08,99.892624,1.3293266,282.28125,280.2488
2023-05-15 06:00:00,21,50.75,4.25,0.0,100305.1,16.576376,-4996424.0,-18025922.0,101229.24,1.7453302,-0.44547272,282.70715,281.60733,38601216.0,-14752805.0,-47986180.0,102721.65,284.05618,,387.2119,285.2037,0.0,-1.4901161e-08,99.88347,2.4350739,282.28815,279.79752
2023-05-15 06:00:00,22,50.75,4.25,0.0,100544.71,14.388375,-4413440.0,-19103080.0,101467.07,1.4579387,0.332358,283.01593,281.47147,39394050.0,-14723963.0,-46068070.0,102343.9,284.56332,,381.38336,285.48956,0.0,-1.4901161e-08,99.99029,0.1945343,282.85455,280.2072
2023-05-15 06:00:00,23,50.75,4.25,0.0,100629.125,14.200565,-4217206.0,-19698932.0,101553.055,1.7675633,-0.41035092,282.99557,281.40472,40100710.0,-15166200.0,-47556950.0,103456.445,284.35843,,380.56213,285.35175,0.0,-1.4901161e-08,99.99944,0.64169693,282.62445,280.56604
2023-05-15 06:00:00,24,50.75,4.25,0.0,100389.875,14.777525,-5084539.0,-17706452.0,101314.92,1.5969874,-1.6129214,282.9959,281.69373,37379644.0,-13658306.0,-46240212.0,99699.664,284.31924,,390.67328,285.51776,0.0,-1.4901161e-08,99.86211,5.603714,282.78287,280.98444
2023-05-15 06:00:00,25,50.75,4.25,0.0,100538.93,12.321178,-3475616.0,-19497162.0,101460.99,1.6596777,-0.09659612,282.87888,281.3642,38749870.0,-14814925.0,-46638140.0,94561.25,284.01782,,374.57123,285.47076,0.0,-1.4901161e-08,99.99944,0.09861755,282.65594,280.84827
2023-05-15 06:00:00,26,50.75,4.25,0.0,100351.77,13.654854,-4269123.0,-19081012.0,101275.78,1.6272391,-0.38248754,282.8137,281.73895,39204460.0,-14827497.0,-46267040.0,103741.055,284.4668,,378.42557,285.4965,0.0,-1.4901161e-08,81.829796,0.16278648,282.60495,280.37183
2023-05-15 06:00:00,27,50.75,4.25,0.0,100164.34,17.341146,-4415821.0,-18774152.0,101084.74,2.4126909,-1.1462697,283.53528,282.3617,38036750.0,-14036204.0,-47610610.0,98530.195,284.50122,,392.7416,285.43863,0.0,-1.4901161e-08,99.99944,7.6112156,283.25925,281.63742
2023-05-15 06:00:00,28,50.75,4.25,0.0,100662.53,12.585014,-4824482.0,-19176642.0,101588.805,1.8641503,0.18812454,282.2581,281.08997,39501776.0,-14658146.0,-46016656.0,97417.65,283.63806,,379.1503,285.298,0.0,-1.4901161e-08,99.99944,0.86933136,282.18915,279.9705
2023-05-15 06:00:00,29,50.75,4.25,0.0,100607.73,16.36956,-4532990.0,-18899208.0,101531.76,2.1154585,0.030544758,282.80032,281.4176,39029950.0,-14669238.0,-47697790.0,103114.92,284.0918,,384.9906,285.37582,0.0,-1.4901161e-08,99.99944,2.6417694,282.45316,280.18597
2023-05-15 06:00:00,30,50.75,4.25,0.0,100483.586,12.873333,-4679689.0,-19210270.0,101407.125,1.6901116,-0.34947312,282.8032,281.60263,39760304.0,-14987974.0,-47492120.0,101800.56,284.29077,,379.80444,285.28928,0.0,-1.4901161e-08,99.99944,0.5822563,282.59656,280.48672
2023-05-15 06:00:00,31,50.75,4.25,0.0,100594.91,14.819081,-3787589.0,-19674762.0,101517.69,1.5361195,-1.1244941,283.31934,282.08743,39174296.0,-14666280.0,-47326692.0,100398.24,284.92212,,378.28436,285.5832,0.0,-1.4901161e-08,75.05757,1.3394585,283.09906,281.14124
2023-05-15 06:00:00,32,50.75,4.25,0.0,100649.62,13.734745,-4936411.0,-17774760.0,101576.1,1.5162554,-0.32184398,282.5265,281.5352,37144810.0,-13655348.0,-45231976.0,94147.28,284.254,,384.3294,285.1925,0.0,-1.4901161e-08,89.38789,1.8075619,282.18466,280.0046
2023-05-15 06:00:00,33,50.75,4.25,0.0,100581.55,14.781069,-4762088.0,-18932836.0,101506.06,1.7577225,-1.0556555,282.856,281.91602,39372504.0,-14770554.0,-46901936.0,98085.18,284.42447,,381.28455,285.25546,0.0,-1.4901161e-08,96.448524,0.59373856,282.46695,280.32513
2023-05-15 06:00:00,34,50.75,4.25,0.21374512,100452.35,11.268413,-5002616.0,-18297052.0,101379.82,1.8238754,-2.9325645,282.35477,281.2759,38267276.0,-14173756.0,-46202210.0,96796.695,283.44385,,376.9549,285.21756,0.0,-1.4901161e-08,99.987236,1.0814285,282.11026,280.3802
2023-05-15 06:00:00,35,50.75,4.25,0.0,100392.586,11.965854,-3937145.0,-18953854.0,101316.25,1.5200824,-1.3497419,282.83118,281.39795,38450404.0,-14476222.0,-47100900.0,98623.336,284.32004,,382.05164,285.48346,0.0,-1.4901161e-08,99.668304,0.7761154,282.77985,280.52563
2023-05-15 06:00:00,36,50.75,4.25,0.0,100323.97,12.594034,-4199107.0,-19134606.0,101244.086,1.3693703,0.33001673,282.77393,281.54245,39180760.0,-14701778.0,-47170200.0,105717.766,284.43793,,380.71744,285.40286,0.0,-1.4901161e-08,98.3453,0.5248394,282.62085,279.89597
2023-05-15 06:00:00,37,50.75,4.25,0.0,100365.766,13.584949,-4044788.0,-19151420.0,101287.9,1.950714,-0.734408,283.1562,281.67288,38993324.0,-14664062.0,-45913820.0,99979.09,284.42844,,380.21155,285.59424,0.0,-1.4901161e-08,99.99944,0.5748253,283.24365,281.0664
2023-05-15 06:00:00,38,50.75,4.25,0.0,100480.7,12.491592,-5213615.0,-18449428.0,101406.84,2.118192,-1.5536826,282.5351,281.37686,39411290.0,-14858557.0,-47333400.0,104470.67,283.9114,,385.44946,285.36377,0.0,-1.4901161e-08,99.807175,1.9007759,282.18826,280.30807
2023-05-15 06:00:00,39,50.75,4.25,0.0,100499.66,12.376909,-4583477.0,-19437262.0,101426.05,1.6890182,-1.6553017,282.66263,281.3963,40193350.0,-15109996.0,-47682144.0,104719.06,284.05145,,377.83493,285.3801,0.0,-1.4901161e-08,98.51315,0.56536865,282.37274,280.52295
2023-05-15 06:00:00,40,50.75,4.25,0.0,100608.9,13.412601,-4299605.0,-19790360.0,101534.766,1.4898306,-0.87091476,282.58344,281.4586,40066240.0,-15197260.0,-47483180.0,102680.25,283.82993,,374.47476,285.22958,0.0,-1.4901161e-08,99.99792,0.2235794,282.30975,280.36374
2023-05-15 06:00:00,41,50.75,4.25,0.0,100434.48,14.45216,-5098352.0,-18445224.0,101358.11,1.5096947,-0.6800864,282.64163,281.69186,39210920.0,-14811227.0,-47163496.0,97422.82,284.03168,,389.12732,285.22928,0.0,-1.4901161e-08,99.99944,4.3169384,282.31454,280.18
2023-05-15 06:00:00,42,50.75,4.25,0.0,100533.06,13.859737,-4318181.0,-19606454.0,101456.24,1.9248359,-1.773545,283.23856,281.01898,39980060.0,-14932510.0,-47105372.0,100920.875,284.22195,,380.33154,285.59375,0.0,-1.4901161e-08,99.99944,0.26208115,282.92447,280.97424
2023-05-15 06:00:00,43,50.75,4.25,0.0,100532.88,13.686424,-6599632.5,-17685436.0,101461.555,1.8778182,-1.0945235,282.1614,281.2026,38512880.0,-13635381.0,-46077016.0,92972.64,283.62778,,394.3511,284.87006,0.0,-1.4901161e-08,99.99944,6.9357433,281.83453,279.78107
2023-05-15 06:00:00,44,50.75,4.25,0.0,100278.28,15.645059,-5286964.0,-19499264.0,101198.945,2.3738737,-0.33120978,283.34,281.8003,40415256.0,-14527989.0,-46372110.0,96232.66,284.40787,,382.6399,285.85654,0.0,-1.4901161e-08,99.99944,2.0203342,283.41046,281.86398
2023-05-15 06:00:00,45,50.75,4.25,0.0,100564.75,13.866503,-4656350.0,-18550314.0,101491.75,2.0287125,-2.4752786,282.85406,281.5476,38853284.0,-14686987.0,-46457060.0,97971.336,283.83704,,379.44443,285.3575,0.0,-1.4901161e-08,99.99944,0.7930031,282.56595,280.84586
2023-05-15 06:00:00,46,50.75,4.25,0.0,100456.77,12.995748,-4924028.0,-19123048.0,101381.15,1.658402,-0.6077354,282.64957,281.5408,39693520.0,-14731359.0,-47467532.0,101960.98,284.14084,,376.16663,285.29437,0.0,-1.4901161e-08,99.99944,1.1057453,282.28726,279.83014
2023-05-15 06:00:00,47,50.75,4.25,0.0,100382.02,17.446165,-5918531.0,-18749982.0,101304.516,1.3041286,0.73930275,282.8932,281.86752,40410950.0,-14936207.0,-47465296.0,100522.43,284.12106,,381.13864,285.08813,0.0,-1.4901161e-08,99.99944,0.61602974,282.57645,280.5819
2023-05-15 06:00:00,48,50.75,4.25,0.0,100338.77,11.4845705,-3750438.0,-20348380.0,101260.07,1.2625781,0.020944834,282.8824,281.43118,40089936.0,-14913282.0,-46848280.0,96957.11,284.27576,,375.4442,285.5847,0.0,-1.4901161e-08,99.99944,0.045930862,282.80505,280.98532
2023-05-15 06:00:00,49,50.75,4.25,0.0,100676.44,14.257585,-5079300.0,-19046332.0,101601.73,1.3715572,-1.0818797,283.1228,281.6429,39958516.0,-14638918.0,-47056190.0,102576.76,284.63968,,379.22324,285.6816,0.0,-1.4901161e-08,99.892624,0.29180336,282.86627,280.97635
2023-05-15 06:00:00,50,50.75,4.25,0.37817383,100663.8,16.348299,-4806383.0,-18610216.0,101592.82,1.5660067,-3.2805045,282.64386,281.20306,38961010.0,-14595286.0,-46747680.0,96527.61,283.62857,,381.48218,285.2019,0.0,-1.4901161e-08,99.947556,0.7159996,282.40576,280.80038
2023-05-15 12:00:00,1,50.75,4.25,0.0,100376.24,16.056437,-7405046.5,-22964034.0,101281.41,1.8856544,-3.867741,289.90686,281.75558,49127840.0,-16560206.0,-51925224.0,122902.72,293.51648,,383.527,287.63202,0.0,-1.4901161e-08,99.99944,2.3378067,289.83472,282.73245
2023-05-15 12:00:00,2,50.75,4.25,36.915833,100570.984,21.178202,-7372182.5,-20861212.0,101491.086,3.8374383,-5.2768273,285.2777,283.64468,45170120.0,-15568502.0,-51502704.0,110576.74,286.1397,-2.0081787,400.37262,286.32242,0.0,-1.4901161e-08,99.99944,7.490306,287.4515,282.722
2023-05-15 12:00:00,3,50.75,4.25,28.529602,100411.99,22.002245,-6253366.0,-22216854.0,101323.55,0.86784756,-3.646942,287.78152,283.18164,46400310.0,-16129802.0,-50219496.0,111523.7,290.34195,-0.0028915405,374.57593,287.06342,0.0,-1.4901161e-08,99.99944,0.6592598,287.9591,282.89047
2023-05-15 12:00:00,4,50.75,4.25,0.0,100140.24,18.201914,-7142132.0,-23084884.0,101046.2,2.7669642,-3.0468273,288.86948,281.88907,48806824.0,-16424874.0,-51294800.0,121515.92,291.9322,,382.23282,287.53787,0.0,-1.4901161e-08,99.84227,2.156105,289.24612,282.8348
2023-05-15 12:00:00,5,50.75,4.25,7.185852,100238.38,20.885372,-6533903.5,-23555682.0,101143.12,3.4806137,-4.3023148,288.83005,281.72723,49110600.0,-16687405.0,-51820156.0,125107.12,290.52945,-1.4016647,380.26096,287.6986,0.0,-1.4901161e-08,99.97503,3.2118664,289.8839,283.659
2023-05-15 12:00:00,6,50.75,4.25,18.614136,100159.65,18.556917,-6880170.0,-20839144.0,101063.555,2.5220344,-1.3958685,289.0078,283.44562,45620400.0,-15706054.0,-51290330.0,120765.59,291.0279,-0.56391144,378.4891,287.45892,0.0,-1.4901161e-08,98.8275,1.6400452,289.1654,281.97052
2023-05-15 12:00:00,7,50.75,4.25,47.83435,100827.93,21.288696,-6892553.5,-20285326.0,101747.27,2.5320578,-4.201632,286.47986,283.8255,44179076.0,-15669078.0,-51569776.0,102550.88,288.0017,0.00090026855,384.40942,286.23438,0.0,-1.4901161e-08,99.99944,3.2280788,286.6844,282.44186
2023-05-15 12:00:00,8,50.75,4.25,36.027863,100624.52,23.333666,-7129748.5,-20833888.0,101536.3,3.1595078,-3.3793137,287.88425,283.95172,45827224.0,-16022571.0,-51129370.0,119270.125,290.08643,-2.5047607,389.9603,287.16003,0.0,-1.4901161e-08,99.99944,3.3976212,288.728,282.6795
2023-05-15 12:00:00,9,50.75,4.25,9.652344,100309.52,20.155396,-7045920.5,-22985052.0,101213.71,2.8750322,-2.1306167,289.4766,282.57367,49024424.0,-16697758.0,-52108544.0,120620.7,293.15295,0.00090026855,380.55508,287.80658,0.0,-1.4901161e-08,99.50198,4.2237244,290.22742,282.5535
2023-05-15 12:00:00,10,50.75,4.25,6.725403,100526.2,13.36879,-4983088.0,-19243900.0,101448.18,3.7774816,-5.0497065,284.4518,281.18036,39488850.0,-14221086.0,-50894636.0,95984.27,285.15234,,393.04047,285.59854,0.0,-1.4901161e-08,98.085884,6.2683773,285.70728,283.95828
2023-05-15 12:00:00,11,50.75,4.25,0.0,100230.44,15.90374,-7950404.0,-21367738.0,101135.99,2.3323233,-4.335329,289.0145,281.50192,46100840.0,-14904408.0,-50762736.0,114830.3,291.94446,,385.7083,287.2245,0.0,-1.4901161e-08,99.759865,3.885313,289.03882,282.5927
2023-05-15 12:00:00,12,50.75,4.25,0.0,100202.36,14.743378,-7530788.5,-22315636.0,101105.34,2.1079865,-3.1091099,290.00958,281.64056,48386708.0,-16156426.0,-49788036.0,116020.45,293.4801,,380.11975,287.79044,0.0,-1.4901161e-08,99.984184,1.5610142,289.92383,282.9267
2023-05-15 12:00:00,13,50.75,4.25,0.0,100314.22,17.715155,-6412925.0,-23057562.0,101218.39,2.4717364,-3.608542,289.47818,282.06778,48735730.0,-17023150.0,-52014650.0,121841.92,292.19128,,379.54092,287.63382,0.0,-1.4901161e-08,99.9384,1.2104435,289.98593,282.7977
2023-05-15 12:00:00,14,50.75,4.25,26.720825,100373.17,22.208096,-6503421.0,-20123490.0,101288.21,3.3616114,-3.6979856,285.66318,283.62125,43657700.0,-15711231.0,-51033240.0,103083.875,286.86008,,382.78345,286.1127,0.0,-1.4901161e-08,99.99944,2.6681118,286.772,282.24255
2023-05-15 12:00:00,15,50.75,4.25,11.000732,100492.164,19.827774,-6232885.0,-20307396.0,101411.414,3.4186523,-4.5036798,285.17245,283.07697,43521970.0,-15791100.0,-50362576.0,111223.58,286.14328,0.00090026855,388.932,285.93466,0.0,-1.4901161e-08,98.89007,2.8572445,286.5377,282.57355
2023-05-15 12:00:00,16,50.75,4.25,0.0,100299.05,14.849363,-6492942.5,-24384832.0,101202.47,2.284212,-4.2508025,290.1381,281.19394,50543310.0,-17269412.0,-52166664.0,123559.9,293.3171,,372.20404,288.05566,0.0,-1.4901161e-08,71.546326,2.7397118,290.13052,283.07333
