time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-03-16 12:00:00,28,50.75,4.25,0.0,100339.836,11.957624,-1359462.0,-5823674.0,101259.48,0.07200146,5.936151,285.07956,276.82874,15333914.0,-7298079.0,-25331064.0,45524.812,287.09525,,394.65265,280.45874,0.028344631,0.02846384,99.99945,1.5506477,284.8496,279.0075
2023-03-16 12:00:00,29,50.75,4.25,0.0,100276.05,11.247894,-1695973.8,-5881468.0,101193.92,1.0514655,6.787483,285.5138,276.51645,15805760.0,-7539690.0,-26331028.0,42995.656,287.74994,,392.34164,280.45874,0.0526824,0.081658125,96.41496,1.123743,285.29266,278.7891
2023-03-16 12:00:00,30,50.75,4.25,0.0,100315.97,12.129074,-1518973.8,-6295400.0,101234.71,-0.28273153,6.2049665,285.29666,276.42764,15348926.0,-6313795.0,-25667084.0,48138.277,287.0491,,387.96973,280.64102,0.29412937,0.5949366,99.997925,2.049797,285.1234,279.11386
2023-03-16 12:00:00,31,50.75,4.25,0.0,100433.71,10.901066,-1782088.8,-5426925.0,101356.92,0.012025595,6.5390024,284.24652,275.62323,16122110.0,-8093181.0,-26519280.0,49678.47,286.0409,,397.2137,280.04718,0.606215,0.46265078,99.99945,1.1158619,284.04388,277.51172
2023-03-16 12:00:00,32,50.75,4.25,0.0,100356.11,10.5642395,-1686964.8,-5910626.0,101278.25,0.5436981,6.4908934,284.3546,276.04828,15657772.0,-7488341.0,-25978812.0,49175.88,286.11136,,396.11215,280.13016,0.17882252,0.5569072,99.99945,2.948267,284.17865,277.98502
2023-03-16 12:00:00,33,50.75,4.25,0.0,100195.336,11.940123,-1442397.5,-5645085.0,101110.24,1.5080081,6.4395604,285.9898,277.65533,14761264.0,-6578649.0,-26314832.0,43877.62,287.98538,,393.86,280.73138,0.34339857,0.24147439,99.99945,1.4284878,285.8071,279.13672
2023-03-16 12:00:00,34,50.75,4.25,0.0,100267.91,11.200747,-991154.0,-4847942.0,101186.586,0.56269395,6.081718,285.08438,277.38492,13949476.0,-6721886.0,-25723760.0,45359.445,286.72067,,405.64868,280.3706,0.7031207,1.3638043,99.990295,2.2895203,284.83582,278.8658
2023-03-16 12:00:00,35,50.75,4.25,0.0,100252.71,12.124787,-1231481.5,-6074115.0,101171.32,0.760337,6.846008,285.138,276.4332,15738200.0,-7094303.0,-26383656.0,50738.77,287.1483,,400.73413,280.526,0.29620695,1.5832307,99.99487,2.8293896,284.94513,279.18243
2023-03-16 12:00:00,36,50.75,4.25,0.0,100364.24,11.368267,-1593430.2,-5865848.0,101285.65,0.9782566,6.7517734,284.3116,275.26807,15781094.0,-7459153.0,-26407948.0,55161.55,285.49954,,396.4815,280.32812,0.21191597,0.27728724,99.99945,1.3733177,284.14655,278.81955
2023-03-16 12:00:00,37,50.75,4.25,0.0,100380.3,11.133238,-1345683.5,-5848666.0,101304.31,-0.53608155,7.2465034,283.8014,274.78198,14954292.0,-7246189.0,-25292604.0,41747.293,285.28482,,398.9249,279.74365,0.33568144,1.1247799,99.99945,3.0618877,283.6117,277.86533
2023-03-16 12:00:00,38,50.75,4.25,0.0,100312.33,12.38339,-1214258.5,-5152012.0,101230.83,0.48436248,5.92028,285.3666,277.54233,13429372.0,-6306768.0,-25567896.0,33900.42,287.45966,,392.19946,280.42154,0.1878748,0.19691253,99.65459,1.0659466,285.18417,279.03036
2023-03-16 12:00:00,39,50.75,4.25,0.0,100330.95,11.5522175,-1505725.2,-5923642.0,101251.92,0.74347544,5.9949236,284.56415,275.9282,15133380.0,-6820801.0,-25337136.0,43303.695,286.23853,,400.07385,280.21445,0.34606934,0.53474283,99.971985,2.7269325,284.36224,278.69824
2023-03-16 12:00:00,40,50.75,4.25,0.0,100204.76,12.546982,-1577002.2,-6019445.0,101122.22,0.41136682,6.036089,285.28818,277.1125,15354288.0,-6897555.0,-24934316.0,48280.945,287.1679,,393.33862,280.4449,0.17273808,0.7456536,99.97809,2.096428,285.07114,278.27417
2023-03-16 12:00:00,41,50.75,4.25,0.0,100301.734,11.974054,-1390198.5,-6189183.0,101221.12,-0.7802541,6.1077566,284.92755,276.05432,15636324.0,-6975389.0,-25432272.0,47859.42,286.63602,,402.20673,280.29898,0.43139982,0.15316701,99.96283,1.8836327,284.7387,278.40826
2023-03-16 12:00:00,42,50.75,4.25,0.0,100372.375,11.355764,-1324221.0,-6506270.0,101292.28,0.5550102,6.497837,285.02777,275.85858,15396112.0,-6773235.0,-25128640.0,40816.69,286.84055,,399.40378,280.3962,0.15938187,0.2554729,99.99945,2.8563175,284.8305,278.49396
2023-03-16 12:00:00,43,50.75,4.25,0.0,100447.086,11.940123,-1249234.5,-5749739.0,101367.98,0.09740043,6.5558653,284.91238,276.02808,14358050.0,-7012145.0,-25590164.0,45080.59,286.62546,,390.94916,280.15152,0.041552067,0.115137815,99.99945,1.4055004,284.79257,278.37045
2023-03-16 12:00:00,44,50.75,4.25,0.0,100346.37,12.005487,-1690409.2,-5943428.0,101266.92,-0.42231965,6.627781,284.88998,276.23972,15820772.0,-7271053.0,-25146860.0,45699.91,287.03238,,399.2207,280.30927,0.44193602,0.11128831,99.971985,1.8429127,284.722,278.33755
2023-03-16 12:00:00,45,50.75,4.25,0.0,100289.42,12.852734,-1390728.5,-5565423.0,101208.92,0.3659047,6.809802,285.20764,276.4327,14793436.0,-7183489.0,-25723760.0,40774.54,287.36194,,394.5415,280.18396,0.16828585,0.5706725,99.36771,1.6990795,284.9491,278.75616
2023-03-16 12:00:00,46,50.75,4.25,0.0,100463.47,11.834038,-1639535.0,-5997057.0,101386.0,-0.3456955,6.4202175,284.43094,276.14792,14828824.0,-6700265.0,-25171148.0,45080.59,286.15897,,392.16187,280.11722,0.09304714,0.3260486,99.799545,2.239605,284.23038,278.4635
2023-03-16 12:00:00,47,50.75,4.25,0.0,100174.57,12.25516,-362910.5,-5520645.0,101094.22,0.37252128,5.583516,284.41913,277.66846,13240634.0,-6011105.0,-25211636.0,38582.6,285.65686,,401.3356,280.21878,0.6578584,1.7948415,99.99945,4.324211,284.18848,279.00723
2023-03-16 12:00:00,48,50.75,4.25,0.0,100255.38,12.8163,-1421200.0,-5470661.0,101174.83,-0.31047845,6.067335,284.79825,277.10114,15221314.0,-7759141.0,-26098240.0,51338.633,286.2585,,391.531,280.28842,0.22734928,0.49997997,98.975525,1.3082962,284.61508,278.29294
2023-03-16 12:00:00,49,50.75,4.25,0.0,100437.99,10.089896,-2258769.2,-6100149.0,101361.72,-0.44046164,6.8336086,283.7805,274.09714,16647574.0,-7622930.0,-25756148.0,54094.766,285.19797,,393.1719,280.14517,0.23105955,0.6855769,99.99945,1.9939709,283.6324,277.9241
2023-03-16 12:00:00,50,50.75,4.25,0.0,100440.02,10.872492,-1665237.0,-5520645.0,101362.8,-1.2090497,6.2724185,284.36734,276.4148,15505494.0,-7750493.0,-26148848.0,52032.527,286.11572,,393.34027,280.0266,0.31713152,0.99914336,92.39099,2.1903477,284.1431,277.89117
2023-03-16 18:00:00,1,50.75,4.25,0.0,100155.734,11.910475,-2209220.2,-8604043.0,101071.664,-1.1541963,5.902425,283.23755,273.27078,21703830.0,-9715817.0,-29681108.0,67525.234,281.4819,,390.79718,280.82663,0.086517334,0.46790004,99.36313,2.1686726,284.99103,283.36
2023-03-16 18:00:00,2,50.75,4.25,0.0,99922.61,11.867256,-1249234.5,-8270815.0,100829.734,-0.27696872,4.9404917,284.86636,278.7405,20696868.0,-9046655.0,-30128460.0,68955.19,282.92468,,389.79694,281.88586,0.07390356,1.1716747,99.82701,2.2277832,287.62155,285.07202
2023-03-16 18:00:00,3,50.75,4.25,0.0,99947.55,11.436489,-1722735.8,-8053696.0,100855.36,0.5483936,5.0319977,284.5693,279.41727,19861488.0,-8008320.0,-30737748.0,69470.74,282.5294,,391.72223,281.84088,0.046004295,0.35334563,92.32385,1.4212627,287.38037,284.77988
2023-03-16 18:00:00,4,50.75,4.25,0.0,100079.95,14.11253,-2018971.8,-7786073.0,100990.41,-0.86349463,4.9362755,284.40912,277.281,20665770.0,-9307726.0,-30994824.0,59094.715,282.52792,,391.69446,281.4115,0.04140377,0.19119644,99.99335,0.9891033,287.036,284.58185
2023-03-16 18:00:00,5,50.75,4.25,0.0,100056.51,9.196216,-2426230.2,-8714946.0,100968.88,-0.5499551,4.6875467,283.4683,276.12976,22309724.0,-9782842.0,-31152712.0,71497.31,281.29007,,387.7654,281.23264,0.058024883,0.40618992,99.97809,1.8356876,286.40802,283.69864
2023-03-16 18:00:00,6,50.75,4.25,0.0,99922.39,12.320883,-1299048.8,-7869901.0,100831.41,-0.30642295,5.5178003,284.58112,276.88675,19812158.0,-8649375.0,-29535364.0,55164.793,282.8015,,397.41312,281.4788,0.1636858,0.80666375,99.99945,2.0727844,286.70914,284.68848
2023-03-16 18:00:00,7,50.75,4.25,0.0,100066.47,10.349214,-1535931.8,-7843867.0,100981.29,-1.753315,4.6498528,282.92264,276.54468,19888296.0,-9011522.0,-29917940.0,60732.18,280.99762,,396.49295,280.9691,0.16546631,1.2398009,99.96741,2.873394,285.8241,283.1391
2023-03-16 18:00:00,8,50.75,4.25,0.0,99996.25,11.481495,-1636090.5,-7896975.0,100906.73,-1.0429955,4.529332,284.01547,277.96283,19737092.0,-8358035.0,-30241816.0,56880.08,281.95316,,395.76566,281.38855,0.124507904,0.8386271,99.99945,2.7748775,286.94104,284.23505
2023-03-16 18:00:00,9,50.75,4.25,0.0,99903.445,10.662823,-1926497.2,-8268732.0,100813.984,-0.8677633,4.8167467,284.03787,275.85077,21097938.0,-9210433.0,-30515084.0,60955.914,282.18857,,389.8656,281.3949,0.08087826,0.986428,99.99945,2.1266403,286.59613,284.20157
2023-03-16 18:00:00,10,50.75,4.25,0.0,100050.414,11.254324,-2074350.2,-7876669.0,100961.27,-0.7495191,4.600256,283.9531,277.4283,20536012.0,-9221783.0,-31043404.0,71001.2,281.92334,,390.62393,281.1928,0.13385725,0.43815327,99.98877,1.7568741,286.6505,284.13928
2023-03-16 18:00:00,11,50.75,4.25,0.0,100079.63,11.296829,-2056067.8,-7242495.0,100994.35,-1.4299574,4.203976,283.1137,276.97705,19795000.0,-9007738.0,-29177076.0,65355.996,281.2116,,394.5644,280.87503,0.26400423,0.5511911,99.9964,1.953907,285.6925,283.31375
2023-03-16 18:00:00,12,50.75,4.25,0.0,99985.55,9.623053,-1475783.8,-8236451.0,100897.61,-0.50940204,5.2184825,283.78232,274.86926,20835204.0,-9044493.0,-30260032.0,62077.82,281.9459,,398.07175,281.28882,0.2493124,0.25582266,98.923645,1.300415,286.265,283.9361
2023-03-16 18:00:00,13,50.75,4.25,0.0,99917.15,10.936785,-1350188.0,-8303097.0,100825.15,-0.123720646,5.7642975,284.7522,276.94525,20090976.0,-8545595.0,-29142664.0,60920.246,282.96863,,397.34283,281.3338,0.15938187,0.8560085,99.740036,2.4018288,286.53247,284.84842
2023-03-16 18:00:00,14,50.75,4.25,0.0,100002.67,10.573883,-1734659.2,-8259360.0,100914.55,-0.83830905,5.181037,283.6945,275.82428,20053444.0,-8459112.0,-30478648.0,61993.516,281.64722,,390.4801,281.40518,0.07286453,0.6508138,99.997925,2.4753876,286.2987,283.89368
2023-03-16 18:00:00,15,50.75,4.25,0.0,100011.02,11.824036,-2043878.8,-7877711.0,100920.43,-1.29165,4.2538214,284.39337,278.4764,20761212.0,-9305023.0,-31302504.0,69490.195,282.40186,,385.66034,281.54724,0.08636904,2.3841858e-07,99.89416,0.89912605,287.13922,284.61368
2023-03-16 18:00:00,16,50.75,4.25,0.0,100022.9,11.047513,-2244991.2,-7927695.0,100933.98,-0.9514308,4.4579124,284.0933,277.6349,21111880.0,-9410424.0,-30187160.0,64833.953,282.1842,,389.86395,281.49396,0.015879154,0.053194523,99.64543,1.0751419,286.90628,284.32126
2023-03-16 18:00:00,17,50.75,4.25,0.0,99970.34,12.133717,-1859989.8,-8305179.0,100879.53,-0.8109889,5.027038,284.483,278.29504,20899548.0,-9093140.0,-31391572.0,63400.766,282.54208,,395.60712,281.5193,0.028048038,0.2639885,99.807175,2.3308964,287.18112,284.67868
2023-03-16 18:00:00,18,50.75,4.25,0.0,99817.28,12.800941,-1235721.0,-8012043.0,100722.26,-0.6690531,5.2983336,285.36722,278.74655,19798216.0,-8599106.0,-30355172.0,60262.016,283.46494,,391.52774,281.8109,0.09764767,0.6056688,99.74919,1.6616421,287.94733,285.53906
2023-03-16 18:00:00,19,50.75,4.25,0.0,99889.0,12.704144,-1940275.8,-7817834.0,100796.28,-0.9403322,4.4730396,284.67105,278.52734,19921540.0,-8196420.0,-30136556.0,53134.98,282.7285,,394.29636,281.72162,0.07702017,0.135669,99.98724,1.7371712,287.38144,284.85986
2023-03-16 18:00:00,20,50.75,4.25,0.0,99997.43,10.832487,-1844886.8,-7869380.0,100908.45,-0.83766866,4.7373915,283.87708,277.4147,21042174.0,-9713114.0,-30539376.0,66448.72,281.83942,,388.9111,281.40808,0.06841278,0.33468103,99.982666,1.4337406,286.98428,284.1129
2023-03-16 18:00:00,21,50.75,4.25,0.0,100108.64,12.748077,-1993534.8,-7597591.0,101023.32,-2.0604513,4.8075714,283.22757,276.4549,20655046.0,-9353130.0,-31000896.0,74159.41,281.22177,,396.14157,280.8794,0.38821507,0.96997976,99.97656,1.995285,285.73175,283.4288
2023-03-16 18:00:00,22,50.75,4.25,0.0,100000.1,11.183601,-1277056.5,-8183864.0,100909.266,-0.22254205,5.4848185,284.7837,277.19196,20707592.0,-9192595.0,-30160848.0,70777.47,282.9065,,393.84528,281.49554,0.2150321,2.174551,99.94147,4.114044,286.95218,284.9148
2023-03-16 18:00:00,23,50.75,4.25,0.0,100006.84,10.14776,-1812295.2,-7882917.0,100918.0,-0.7969022,4.262501,283.8562,276.8822,20537084.0,-9023413.0,-30181088.0,63436.434,281.92264,,394.9125,281.3156,0.17333174,0.0011665821,99.99487,1.2347374,286.77576,284.07645
2023-03-16 18:00:00,24,50.75,4.25,0.0,100028.04,13.886788,-1299578.8,-8025060.0,100938.62,-0.8092816,4.411043,283.92706,276.9208,19444332.0,-8350468.0,-29458444.0,63832.02,281.7406,,395.1642,281.32907,0.16279507,0.09017372,99.990295,1.4928513,286.9328,284.17654
2023-03-16 18:00:00,25,50.75,4.25,0.0,99929.46,10.472443,-1645894.2,-8575927.0,100838.586,0.44850492,6.3334227,284.62927,275.48325,21210536.0,-9145030.0,-30037368.0,61254.223,282.85965,,392.43317,281.46136,0.14365149,0.4894812,99.99945,2.022869,286.54227,284.7037
2023-03-16 18:00:00,26,50.75,4.25,0.0,100045.38,9.511253,-1188291.5,-7898537.0,100955.336,-0.091278076,5.3030453,284.31555,276.82217,19501168.0,-8900716.0,-29843044.0,64337.848,282.3001,,390.80862,281.49448,0.029531956,0.34937954,99.990295,1.9466839,286.53937,284.41483
2023-03-16 18:00:00,27,50.75,4.25,0.0,99885.79,10.943571,-1957763.8,-8691515.0,100796.23,-1.3599501,4.963306,283.93915,276.64584,21565494.0,-9390966.0,-30739772.0,66918.89,282.0436,,389.60083,281.38248,0.05817318,0.5469916,99.997925,1.5499897,286.2857,284.11237
2023-03-16 18:00:00,28,50.75,4.25,0.0,100043.88,10.898924,-1886486.8,-8240616.0,100955.445,-0.45945764,4.999016,284.08752,277.1738,21033596.0,-9227729.0,-29901748.0,62363.16,282.31863,,390.655,281.5131,0.010536671,0.02788043,99.99945,1.5506477,286.8206,284.25708
2023-03-16 18:00:00,29,50.75,4.25,0.0,99942.625,12.075496,-2226708.2,-8403065.0,100853.48,-0.5941367,5.0285263,284.3004,276.51416,21534396.0,-9396371.0,-31249876.0,60994.824,282.7016,,388.41916,281.49026,0.020776272,0.080374956,99.9964,1.123743,286.7561,284.4483
2023-03-16 18:00:00,30,50.75,4.25,0.0,100021.94,11.539001,-1921197.8,-8718590.0,100932.68,-0.9629564,4.500566,284.20352,277.2848,20942444.0,-8242905.0,-30383512.0,66137.44,282.38113,,384.76144,281.62637,0.12421131,0.5949366,99.9964,2.049797,286.92804,284.4132
2023-03-16 18:00:00,31,50.75,4.25,0.0,100140.54,10.872134,-2202065.8,-7637682.0,101055.96,-0.9044745,5.1795487,283.14307,275.61618,21460400.0,-9977968.0,-30964460.0,67236.66,281.26575,,394.5938,280.97568,0.26697206,0.46265078,99.78581,1.1158619,285.72327,283.3347
2023-03-16 18:00:00,32,50.75,4.25,0.0,100033.07,11.445062,-2070375.8,-8077647.0,100947.03,-0.56190753,4.452705,283.0728,276.2753,20830916.0,-9373128.0,-30432092.0,67074.53,281.09207,,392.52798,281.0377,0.0765748,0.5569072,99.99945,2.948267,285.86758,283.3075
2023-03-16 18:00:00,33,50.75,4.25,0.0,99871.98,10.718544,-1863434.8,-7929257.0,100779.94,-0.35679436,5.2546883,284.77612,277.7628,20100628.0,-8345603.0,-30804548.0,59276.293,283.03186,,390.66153,281.7166,0.14780664,0.24147439,99.99182,1.4284878,287.08456,284.90826
2023-03-16 18:00:00,34,50.75,4.25,0.0,99981.05,13.70248,-1375360.2,-7149296.0,100890.54,-0.3674662,5.241049,284.4927,277.20633,19359616.0,-8474247.0,-30168944.0,59759.426,282.71393,,402.53848,281.4826,0.27216625,1.3638043,99.66527,2.2895203,286.90045,284.62836
2023-03-16 18:00:00,35,50.75,4.25,0.0,99923.36,9.074058,-1625756.5,-8478041.0,100833.67,-0.37386918,4.8978376,283.83408,276.45767,21253432.0,-9020711.0,-31035308.0,69058.94,281.75912,,396.81003,281.41507,0.11916542,1.5832307,99.98877,2.8293896,286.47144,284.0411
2023-03-16 18:00:00,36,50.75,4.25,0.0,100025.47,11.274326,-1976046.8,-8337981.0,100936.45,-0.8203802,5.2214584,284.0085,275.39774,21373540.0,-9380156.0,-30895636.0,71001.2,282.0327,,392.729,281.34555,0.091266155,0.27728724,99.79039,1.3733177,286.4542,284.16513
2023-03-16 18:00:00,37,50.75,4.25,0.0,99962.43,10.468157,-1482408.0,-8011002.0,100875.38,-1.1202598,5.439685,283.21878,274.72473,19683472.0,-8952065.0,-29308652.0,58968.254,281.28464,,395.46985,280.65924,0.15626574,1.1247799,99.990295,3.057291,285.1441,283.3385
2023-03-16 18:00:00,38,50.75,4.25,0.0,100032.0,11.217891,-1841442.2,-7489813.0,100943.15,-0.49638224,4.5228844,284.2111,278.14395,19163370.0,-8191556.0,-30262056.0,49678.47,282.46832,,388.75095,281.5289,0.08176851,0.19691253,99.96893,1.0659466,286.9575,284.39526
2023-03-16 18:00:00,39,50.75,4.25,0.0,100001.6,11.048584,-1982405.8,-8293725.0,100912.125,0.040839672,4.7535105,283.91946,277.50952,20912416.0,-8842880.0,-30272180.0,62022.7,281.8358,,396.58774,281.34476,0.14617443,0.53474283,99.982666,2.7269325,286.84552,284.15125
2023-03-16 18:00:00,40,50.75,4.25,0.0,99892.96,13.096334,-2119395.2,-8342667.0,100800.71,-0.50491977,4.525117,284.6956,278.60226,21074344.0,-8830989.0,-29741832.0,65119.293,282.78552,,389.83945,281.63455,0.06470251,0.7467036,99.88195,2.096428,287.23392,284.8797
2023-03-16 18:00:00,41,50.75,4.25,0.0,99931.7,11.428631,-1748172.8,-8607688.0,100841.336,-1.2192948,5.659152,284.4394,276.55453,21231984.0,-8889365.0,-30108216.0,65077.14,282.66162,,398.67484,281.39648,0.18935871,0.15328383,99.66374,1.8836327,286.7227,284.5628
2023-03-16 18:00:00,42,50.75,4.25,0.0,100045.055,10.591386,-1615687.8,-8972156.0,100956.15,-0.45348144,5.1822767,284.01727,275.849,20909200.0,-8743425.0,-29756004.0,59535.695,281.9477,,395.2835,281.371,0.07390356,0.25570607,99.95825,2.8563175,286.45712,284.1866
2023-03-16 18:00:00,43,50.75,4.25,0.0,100095.15,11.760815,-1615687.8,-8046928.0,101008.266,-1.4073331,4.830634,283.83258,277.2621,19683472.0,-8881797.0,-30142628.0,62917.63,282.0527,,387.40424,281.1874,0.016175747,0.115137815,99.98877,1.4055004,286.42288,284.03348
2023-03-16 18:00:00,44,50.75,4.25,0.0,99989.51,10.680683,-2129464.2,-8160433.0,100901.71,-1.2199349,4.7262325,283.49554,277.1579,21148340.0,-9148273.0,-29650744.0,64357.305,281.51535,,396.16608,281.20572,0.20078564,0.110471725,99.964355,1.8429127,286.03793,283.69592
2023-03-16 18:00:00,45,50.75,4.25,0.0,99985.66,12.656638,-1680340.5,-7869380.0,100897.18,-0.4511335,5.045885,283.7711,276.36057,19919396.0,-8931525.0,-30124412.0,58877.465,281.83542,,390.95898,281.14795,0.07078695,0.5710225,99.59507,1.6990795,286.25522,283.96875
2023-03-16 18:00:00,46,50.75,4.25,0.0,100099.97,11.03894,-2184577.8,-8338502.0,101013.94,-1.498044,4.4041,283.3484,276.22256,20425558.0,-8627754.0,-29743856.0,62638.773,281.47284,,388.41916,281.14478,0.039771557,0.3256986,99.99335,2.2389488,286.02783,283.55203
2023-03-16 18:00:00,47,50.75,4.25,0.0,99891.78,13.124909,-898679.5,-7722551.0,100799.36,-0.27013874,4.3602066,284.26318,278.9592,18934954.0,-7934269.0,-30296468.0,57301.605,282.07413,,398.31693,281.50528,0.27350187,1.7948415,99.92926,4.324211,287.22943,284.40695
2023-03-16 18:00:00,48,50.75,4.25,0.0,99897.99,11.545788,-1770695.2,-7707973.0,100805.89,-0.34292078,5.059772,284.50723,277.89697,20481320.0,-9534744.0,-30594028.0,64791.8,282.428,,388.3162,281.433,0.08800173,0.49997997,96.72168,1.3082962,287.15857,284.7021
2023-03-16 18:00:00,49,50.75,4.25,0.0,100096.44,9.893444,-2618863.2,-8531670.0,101009.45,-0.49958396,5.8545637,283.75958,273.77277,22037340.0,-9479070.0,-30023200.0,71490.83,281.9379,,389.6809,281.06577,0.10714531,0.6855769,99.6378,1.9939709,285.49484,283.771
2023-03-16 18:00:00,50,50.75,4.25,0.0,100116.13,9.745568,-2224323.2,-7876669.0,101028.555,-1.0905919,4.1484275,283.5119,277.77515,21401420.0,-9825002.0,-31142592.0,70754.77,281.36493,,390.14835,281.1924,0.13445091,0.9986768,99.9964,2.1903477,286.6683,283.7865
2023-03-17 00:00:00,1,50.75,4.25,0.0,99991.11,12.288736,-712140.75,-8957576.0,100907.484,-1.0662601,5.6782465,282.3409,271.85266,21703830.0,-10866580.0,-33231586.0,67525.234,280.82068,,389.135,280.56848,0.054166317,0.46755004,99.997925,2.171957,283.2376,282.36905
2023-03-17 00:00:00,2,50.75,4.25,0.0,99773.72,16.374235,97342.0,-8447322.0,100682.66,0.39194405,4.916685,283.4059,278.17346,20696868.0,-10216878.0,-33784196.0,68955.19,281.76675,,388.43225,281.51385,0.03665495,1.1723747,99.9964,2.2277832,284.86606,283.45898
2023-03-17 00:00:00,3,50.75,4.25,29.906929,99941.984,17.819054,-300642.75,-8194277.0,100850.73,1.2452667,4.504286,283.93008,279.83423,19861488.0,-9242864.0,-34727480.0,69470.74,282.33282,-41.332848,390.07806,281.57758,0.022557259,0.35334563,100.00098,1.4212627,284.56998,283.98453
2023-03-17 00:00:00,4,50.75,4.25,0.0,99895.42,17.166832,-649078.0,-8082854.0,100805.19,-0.17750692,5.753634,284.19897,275.81192,20665770.0,-10220120.0,-34662708.0,59094.715,282.73285,,390.02902,281.38342,0.020776272,0.19084644,99.98724,0.9891033,284.6034,284.27258
2023-03-17 00:00:00,5,50.75,4.25,0.0,99954.72,11.501497,-979495.25,-8952890.0,100865.77,0.57528675,5.1247444,283.3717,276.1696,22309724.0,-10977928.0,-34923830.0,71497.31,281.62216,,386.35333,280.98532,0.032203197,0.40618992,99.99945,1.8356876,283.7356,283.0178
2023-03-17 00:00:00,6,50.75,4.25,0.0,99800.91,16.733921,68990.25,-8125549.0,100708.5,0.3503238,5.5611978,284.34158,277.12057,19812158.0,-9615822.0,-33081794.0,55164.793,282.74738,,395.55646,281.38934,0.08755636,0.80666375,99.99945,2.0727844,284.58112,284.23804
2023-03-17 00:00:00,7,50.75,4.25,0.0,99850.47,14.03002,-104565.0,-8099515.0,100766.5,-0.6250851,5.5428467,282.10684,273.9415,19888296.0,-10224445.0,-33741690.0,60732.18,280.54782,,394.71967,280.6306,0.09616375,1.2396843,99.9964,2.873394,282.9272,282.17102
2023-03-17 00:00:00,8,50.75,4.25,0.0,99794.59,15.373399,-391262.5,-8095350.0,100706.29,-0.44686484,4.998768,282.68402,276.38098,19737092.0,-9396912.0,-34071636.0,56880.08,280.9838,,394.13455,281.06775,0.070342064,0.8376939,99.99945,2.7748775,284.01547,282.75284
2023-03-17 00:00:00,9,50.75,4.25,0.0,99728.445,15.481626,-429153.0,-8549893.0,100637.445,0.65938103,5.5758286,283.5752,275.5395,21097938.0,-10399032.0,-34344904.0,60955.914,281.8943,,388.2067,281.13318,0.04348135,0.986428,99.99945,2.1266403,284.03802,283.55502
2023-03-17 00:00:00,10,50.75,4.25,0.0,99795.555,15.700224,-604828.0,-8109929.0,100703.914,0.020349503,5.7104845,284.13477,276.78683,20536012.0,-10335792.0,-34438020.0,71001.2,282.49557,,389.24454,281.10428,0.0697484,0.43815327,99.99945,1.7568741,284.2418,283.66138
2023-03-17 00:00:00,11,50.75,4.25,0.0,99867.695,15.113367,-865823.25,-7424208.0,100782.85,-0.7239065,4.8331137,282.13654,275.77585,19795000.0,-10028236.0,-32788282.0,65355.996,280.534,,393.19318,280.55765,0.15478182,0.5511911,99.99945,1.953907,283.1137,282.19467
2023-03-17 00:00:00,12,50.75,4.25,0.0,99792.664,15.653075,-5731.25,-8550414.0,100701.164,0.18768454,5.6080666,284.0215,275.0466,20835204.0,-10075802.0,-33820630.0,62077.82,282.35898,,396.2723,281.18317,0.14142561,0.25628948,99.99945,1.300415,284.22507,283.57187
2023-03-17 00:00:00,13,50.75,4.25,0.0,99800.48,16.244219,161464.5,-8544687.0,100709.69,0.44914532,4.729952,283.33536,277.0512,20090976.0,-9721763.0,-32808524.0,60920.246,281.59164,,395.4453,281.14716,0.086072445,0.8560085,99.98877,2.4018288,284.75226,283.3997
2023-03-17 00:00:00,14,50.75,4.25,0.0,99790.63,14.642238,-92376.5,-8561348.0,100699.01,-0.34099984,6.483206,284.2338,274.8708,20053444.0,-9732032.0,-34227500.0,61993.516,282.6162,,388.85718,281.2482,0.03799057,0.6508138,99.99945,2.4753876,284.2553,283.30966
2023-03-17 00:00:00,15,50.75,4.25,0.0,99835.91,17.39043,-650137.75,-8092747.0,100746.21,0.2566247,5.3628097,283.653,276.5313,20761212.0,-10450382.0,-35081720.0,69490.195,282.09848,,384.37738,281.28024,0.048378468,2.3841858e-07,99.99945,0.89912605,284.39383,283.67468
2023-03-17 00:00:00,16,50.75,4.25,0.0,99823.81,15.033,-930211.0,-8137524.0,100735.1,0.049590588,5.552022,283.468,276.4095,21111880.0,-10524973.0,-34061510.0,64833.953,281.9466,,388.35544,281.1763,0.008459091,0.053194523,99.99945,1.0751419,284.09375,283.3793
2023-03-17 00:00:00,17,50.75,4.25,0.0,99775.86,17.356855,-447436.0,-8543125.0,100682.66,0.08993006,5.4000072,284.5148,277.12964,20899548.0,-10126611.0,-35124230.0,63400.766,282.87924,,393.62955,281.44553,0.012762547,0.26270533,99.99945,2.3308964,284.71112,284.14148
2023-03-17 00:00:00,18,50.75,4.25,0.0,99734.01,18.506996,198295.5,-8201046.0,100641.55,0.514884,5.0317497,283.98004,278.70416,19798216.0,-9770410.0,-34316570.0,60262.016,282.36078,,390.00613,281.55804,0.048675537,0.60555196,99.99945,1.6616421,285.36777,283.9935
