time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-04-13 00:00:00,14,50.75,4.25,96.08277,98770.805,14.450392,-144.0,0.0,99688.13,5.416571,7.008843,280.00455,277.0537,-4.0,0.0,0.0,0.015625,279.45428,0.00024032593,411.6933,281.73758,0.017725527,2.9802322e-08,99.87593,-9.536743e-07,,
2023-04-13 00:00:00,15,50.75,4.25,112.97891,98795.734,14.614836,-144.0,0.0,99715.555,5.744917,6.946126,279.65698,277.0942,-4.0,0.0,0.0,0.015625,279.1036,0.00024032593,413.14804,281.79703,0.017725527,2.9802322e-08,99.99648,-9.536743e-07,,
2023-04-13 00:00:00,16,50.75,4.25,96.15913,98725.234,14.243315,-144.0,0.0,99643.38,5.205846,7.306527,279.77338,277.15094,-4.0,0.0,0.0,0.015625,279.2327,0.00024032593,417.1009,281.6063,0.017725527,2.9802322e-08,99.999535,-9.536743e-07,,
2023-04-13 00:00:00,17,50.75,4.25,78.109146,98701.875,14.051463,-144.0,0.0,99622.79,4.2637796,7.5918446,279.2145,277.15964,-4.0,0.0,0.0,0.015625,278.94278,-0.16636276,409.65152,281.59622,0.13502906,2.9802322e-08,99.83626,-9.536743e-07,,
2023-04-13 00:00:00,18,50.75,4.25,90.22024,98728.586,14.5495,-144.0,0.0,99646.94,5.941043,7.1295657,279.79434,277.04483,-4.0,0.0,0.0,0.015625,279.20752,0.00024032593,401.97934,281.8144,0.017725527,2.9802322e-08,99.44103,-9.536743e-07,,
2023-04-13 00:00:00,19,50.75,4.25,42.577606,98655.99,14.488596,-144.0,0.0,99571.78,5.682388,7.2558827,280.04703,277.7163,-4.0,0.0,0.0,0.015625,279.43893,0.00024032593,407.15768,281.48102,0.017725527,2.9802322e-08,99.756905,-9.536743e-07,,
2023-04-13 00:00:00,20,50.75,4.25,118.42997,98756.34,14.926835,-144.0,0.0,99676.086,4.42024,6.4019914,279.3108,277.26822,-4.0,0.0,0.0,0.015625,278.85782,0.00024032593,417.10303,281.04102,0.073551044,2.9802322e-08,99.999535,-9.536743e-07,,
2023-04-13 00:00:00,21,50.75,4.25,8.708954,98700.516,13.129028,-144.0,0.0,99616.586,5.9829125,7.1275043,280.17004,277.45435,-4.0,0.0,0.0,0.015625,279.4059,,412.74524,281.6215,0.017725527,2.9802322e-08,97.232956,-9.536743e-07,,
2023-04-13 00:00:00,22,50.75,4.25,77.082565,98729.84,14.775681,-144.0,0.0,99646.37,6.402986,6.8212814,280.12784,277.7827,-4.0,0.0,0.0,0.015625,279.43173,-1.1459885,401.96863,281.56528,0.017725527,2.9802322e-08,99.64398,-9.536743e-07,,
2023-04-13 00:00:00,23,50.75,4.25,2.176178,98673.91,13.558686,-144.0,0.0,99589.23,9.448449,7.5518003,280.2437,277.84265,-4.0,0.0,0.0,0.015625,279.63208,,407.5776,281.4826,0.017725527,2.9802322e-08,99.31743,-9.536743e-07,,
2023-04-13 00:00:00,24,50.75,4.25,4.602646,98687.42,11.877706,-144.0,0.0,99602.36,8.705814,6.1252127,280.38522,277.85913,-4.0,0.0,0.0,0.015625,279.68143,-3.013279,414.3714,281.38785,0.057706416,2.9802322e-08,93.46535,-9.536743e-07,,
2023-04-13 00:00:00,25,50.75,4.25,118.217865,98803.59,14.327751,-144.0,0.0,99723.81,4.2037296,6.791248,279.28513,276.03497,-4.0,0.0,0.0,0.015625,278.54797,0.00024032593,405.6408,281.4102,0.017725527,2.9802322e-08,99.94612,-9.536743e-07,,
2023-04-13 00:00:00,26,50.75,4.25,72.24236,98654.84,14.726402,-144.0,0.0,99570.92,5.9884214,6.1475906,280.12122,277.85895,-4.0,0.0,0.0,0.015625,279.46475,-0.08239746,420.08322,281.27994,0.017725527,2.9802322e-08,99.770645,-9.536743e-07,,
2023-04-13 00:00:00,27,50.75,4.25,7.5551147,98698.52,13.718146,-144.0,0.0,99616.94,5.560911,7.370127,279.65256,277.30566,-4.0,0.0,0.0,0.015625,279.06796,,406.36713,281.66937,0.017725527,2.9802322e-08,99.64703,-9.536743e-07,,
2023-04-13 00:00:00,28,50.75,4.25,88.59128,98757.29,14.333565,-144.0,0.0,99675.91,4.1282544,7.040643,279.6992,276.91034,-4.0,0.0,0.0,0.015625,279.5213,-0.2090149,393.33447,281.85895,0.017725527,2.9802322e-08,99.97665,-9.536743e-07,,
2023-04-13 00:00:00,29,50.75,4.25,35.145508,98734.555,14.309756,-144.0,0.0,99652.33,4.5819335,7.938996,279.83157,276.20007,-4.0,0.0,0.0,0.015625,279.32486,-0.69016266,413.0152,281.85965,0.017725527,2.9802322e-08,99.83931,-9.536743e-07,,
2023-04-13 00:00:00,30,50.75,4.25,75.300896,98709.625,14.482228,-144.0,0.0,99627.32,5.317957,7.363944,279.84537,277.39117,-4.0,0.0,0.0,0.015625,279.30557,-0.19835281,405.8615,281.7046,0.017725527,2.9802322e-08,99.83626,-9.536743e-07,,
2023-04-13 00:00:00,31,50.75,4.25,4.980179,98679.25,13.319495,-144.0,0.0,99597.02,7.5618377,7.3350883,279.73615,277.6102,-4.0,0.0,0.0,0.015625,279.18695,,416.62955,281.34433,0.017725527,2.9802322e-08,99.5448,-9.536743e-07,,
2023-04-13 00:00:00,32,50.75,4.25,9.578583,98701.875,12.605521,-144.0,0.0,99619.4,6.1448817,8.215775,279.80896,277.2652,-4.0,0.0,0.0,0.015625,279.12286,,388.43463,281.77658,0.017725527,2.9802322e-08,98.31334,-9.536743e-07,,
2023-04-13 00:00:00,33,50.75,4.25,4.191162,98680.71,13.040993,-144.0,0.0,99598.516,5.934707,7.098649,279.88565,277.2981,-4.0,0.0,0.0,0.015625,279.58698,,411.90112,281.79803,0.017725527,2.9802322e-08,94.88908,-9.536743e-07,,
2023-04-13 00:00:00,34,50.75,4.25,9.099228,98706.695,13.32171,-144.0,0.0,99623.875,5.9451747,7.8444786,279.80316,277.21753,-4.0,0.0,0.0,0.015625,279.09476,,404.46887,281.58075,0.017725527,2.9802322e-08,99.41814,-9.536743e-07,,
2023-04-13 00:00:00,35,50.75,4.25,40.49475,98701.56,14.752703,-144.0,0.0,99618.31,5.9931045,6.582486,280.00455,277.50256,-4.0,0.0,0.0,0.015625,279.33893,0.00024032593,403.1427,281.28168,0.017725527,2.9802322e-08,99.796585,-9.536743e-07,,
2023-04-13 00:00:00,36,50.75,4.25,47.74868,98787.46,14.132301,-144.0,0.0,99704.766,4.2089634,6.6045694,280.0779,276.5016,-4.0,0.0,0.0,0.015625,279.25687,-1.0233688,411.22195,281.6047,0.017725527,2.9802322e-08,99.91408,-9.536743e-07,,
2023-04-13 00:00:00,37,50.75,4.25,33.63109,98644.57,13.289873,-144.0,0.0,99560.83,7.340369,6.1740904,280.11682,278.00684,-4.0,0.0,0.0,0.015625,279.58633,-6.0627785,412.08536,281.3005,0.017725527,2.9802322e-08,99.34337,-9.536743e-07,,
2023-04-13 00:00:00,38,50.75,4.25,134.79585,98693.28,14.966424,-144.0,0.0,99609.42,7.898998,6.722053,280.05695,277.6662,-4.0,0.0,0.0,0.015625,279.435,0.00024032593,413.03876,281.6367,0.017725527,2.9802322e-08,99.764534,-9.536743e-07,,
2023-04-13 00:00:00,39,50.75,4.25,33.19416,98726.914,14.478353,-144.0,0.0,99644.125,6.1862006,6.5595193,279.99683,277.81088,-4.0,0.0,0.0,0.015625,279.41312,0.00024032593,411.97397,281.37003,0.017725527,2.9802322e-08,99.62567,-9.536743e-07,,
2023-04-13 00:00:00,40,50.75,4.25,8.297485,98755.41,13.91858,-144.0,0.0,99672.87,5.36809,7.073621,279.8873,277.19406,-4.0,0.0,0.0,0.015625,279.2389,,401.4823,281.4439,0.017725527,2.9802322e-08,99.93086,-9.536743e-07,,
2023-04-13 00:00:00,41,50.75,4.25,79.05088,98674.53,14.586874,-144.0,0.0,99589.914,7.2872057,6.538614,280.1949,277.51733,-4.0,0.0,0.0,0.015625,279.69516,0.00024032593,408.8374,281.80023,0.017725527,2.9802322e-08,99.99038,-9.536743e-07,,
2023-04-13 00:00:00,42,50.75,4.25,16.65435,98707.22,14.102956,-144.0,0.0,99623.93,5.2416553,6.961732,280.1979,277.4689,-4.0,0.0,0.0,0.015625,279.7468,,403.68903,281.738,0.017725527,2.9802322e-08,99.70197,-9.536743e-07,,
2023-04-13 00:00:00,43,50.75,4.25,55.974045,98711.41,14.024056,-144.0,0.0,99633.11,3.8167114,7.060371,278.60873,276.4195,-4.0,0.0,0.0,0.015625,278.313,-0.18769073,402.76135,281.5137,0.017725527,2.9802322e-08,99.99801,-9.536743e-07,,
2023-04-13 00:00:00,44,50.75,4.25,93.61813,98782.64,14.269338,-144.0,0.0,99701.95,5.241104,7.4190054,279.3905,276.1004,-4.0,0.0,0.0,0.015625,278.61826,-0.1903534,411.22623,281.69275,0.017725527,2.9802322e-08,99.72639,-9.536743e-07,,
2023-04-13 00:00:00,45,50.75,4.25,119.218994,98754.88,14.668543,-144.0,0.0,99671.836,7.1191764,6.933759,280.2498,277.5474,-4.0,0.0,0.0,0.015625,279.54025,0.00024032593,404.29108,281.64734,0.017725527,2.9802322e-08,99.99648,-9.536743e-07,,
2023-04-13 00:00:00,46,50.75,4.25,70.0068,98783.164,14.51628,-144.0,0.0,99700.63,4.8579426,7.020915,280.2826,276.54132,-4.0,0.0,0.0,0.015625,280.08475,0.00024032593,391.297,282.13596,0.017725527,2.9802322e-08,99.61041,-9.536743e-07,,
2023-04-13 00:00:00,47,50.75,4.25,81.83368,98777.82,14.70121,-144.0,0.0,99695.24,5.167006,7.060076,280.10193,276.9425,-4.0,0.0,0.0,0.015625,279.63666,0.00024032593,408.46246,281.76767,0.017725527,2.9802322e-08,99.999535,-9.536743e-07,,
2023-04-13 00:00:00,48,50.75,4.25,3.5590973,98754.77,14.045373,-144.0,0.0,99673.21,5.841327,7.203766,279.78635,277.50504,-4.0,0.0,0.0,0.015625,279.16406,,400.88882,281.58762,0.017725527,2.9802322e-08,99.9034,-9.536743e-07,,
2023-04-13 00:00:00,49,50.75,4.25,9.875534,98743.15,14.142267,-144.0,0.0,99661.055,4.8923745,7.619228,279.78082,276.46774,-4.0,0.0,0.0,0.015625,279.22388,,404.9231,281.65436,0.017725527,2.9802322e-08,99.43188,-9.536743e-07,,
2023-04-13 00:00:00,50,50.75,4.25,28.527885,98680.71,14.223659,-144.0,0.0,99597.43,5.2518473,7.453161,280.00674,277.33292,-4.0,0.0,0.0,0.015625,279.44284,,415.18124,281.40128,0.017725527,2.9802322e-08,99.97665,-9.536743e-07,,
2023-04-13 06:00:00,1,50.75,4.25,18.83477,99129.06,13.342196,983756.0,-1019346.0,100051.625,6.9153376,2.0000343,279.34665,277.62137,67520.0,-528276.0,-4182872.0,0.015625,278.73886,,418.51492,280.61636,0.0071689785,2.9802322e-08,99.999535,1.8043604,280.3017,278.964
2023-04-13 06:00:00,2,50.75,4.25,0.0975647,99186.99,12.812876,754721.0,-765242.0,100110.72,5.3006034,3.6518722,279.33807,277.60773,115284.0,-643976.0,-4277640.0,998.59375,278.7967,,409.43942,280.8424,0.0075431764,2.9802322e-08,99.911026,1.2985191,280.15344,279.04623
2023-04-13 06:00:00,3,50.75,4.25,3.1730652,99229.625,12.591403,798834.0,-783548.0,100153.86,5.3107953,3.0623927,279.21808,277.50824,107048.0,-666226.0,-4185080.0,998.59375,278.6411,,423.5583,280.6777,0.007917404,2.9802322e-08,99.33574,4.540842,279.8164,278.68533
2023-04-13 06:00:00,4,50.75,4.25,0.1951294,99117.54,12.387094,808715.0,-918290.0,100041.07,6.382051,1.2179877,279.1265,276.83582,97168.0,-595026.0,-4363592.0,441.4375,278.41626,,406.4014,280.80035,0.007917404,2.9802322e-08,99.999535,0.99158096,279.6133,278.9008
2023-04-13 06:00:00,5,50.75,4.25,2.426468,99227.43,12.757507,677082.0,-759382.0,100150.99,4.3899393,3.8674064,279.3985,278.05698,72464.0,-489498.0,-4237968.0,0.015625,279.05914,,409.17804,280.8227,0.0071689785,2.9802322e-08,98.62159,1.9974003,280.1886,278.93353
2023-04-13 06:00:00,6,50.75,4.25,2.320404,99140.484,13.185781,830243.0,-803320.0,100062.984,5.9203835,2.646047,279.47327,277.67773,102108.0,-608376.0,-4132184.0,720.0156,278.8676,,406.85345,280.92566,0.0071689785,2.9802322e-08,99.999535,0.96185017,280.4823,279.2902
2023-04-13 06:00:00,7,50.75,4.25,4.3226624,99146.35,12.24895,831301.0,-908038.0,100069.695,6.0545316,2.3769243,279.35602,277.86404,74108.0,-507934.0,-4240176.0,0.015625,278.88626,,411.95895,280.8842,0.0071689785,2.9802322e-08,99.981224,2.7930107,280.27975,279.0599
2023-04-13 06:00:00,8,50.75,4.25,0.0,99157.766,11.75645,1091393.0,-1033990.0,100080.195,5.2719555,2.1278236,279.39685,276.99188,93872.0,-716448.0,-4218136.0,660.0156,278.84048,,407.63547,280.7907,0.007917404,2.9802322e-08,99.97054,1.140235,280.35654,278.7118
2023-04-13 06:00:00,9,50.75,4.25,8.068405,99125.5,12.340585,1067395.0,-1134314.0,100048.24,5.6328053,2.4093132,279.28897,277.23624,93872.0,-649698.0,-4264416.0,720.0156,278.58295,,415.0227,280.63052,0.007917404,2.9802322e-08,99.999535,2.7896614,280.06735,278.66397
2023-04-13 06:00:00,10,50.75,4.25,0.1569519,99176.2,12.425575,866592.0,-862636.0,100099.47,6.1663675,2.6074748,279.46002,277.25195,92224.0,-549256.0,-4266624.0,0.015625,278.8248,,422.31137,280.50626,0.0071689785,2.9802322e-08,99.657715,2.00745,280.26147,278.888
2023-04-13 06:00:00,11,50.75,4.25,0.47511292,99184.9,13.489753,738840.0,-983464.0,100107.91,6.195566,2.7149477,279.27106,277.57104,79052.0,-420206.0,-4010976.0,0.015625,278.66727,,424.64453,280.88885,0.0075431764,2.9802322e-08,99.97817,4.254841,280.1191,279.0824
2023-04-13 06:00:00,12,50.75,4.25,2.0149841,99143.31,13.108542,676376.0,-916092.0,100066.195,5.3826895,3.351244,279.4724,277.85306,100460.0,-431012.0,-4500224.0,720.0156,279.0075,,391.11487,281.07227,0.0075431764,2.9802322e-08,99.999535,1.6632442,279.98184,279.2654
2023-04-13 06:00:00,13,50.75,4.25,0.0,99213.49,12.450213,934350.0,-766706.0,100135.79,5.7190237,2.4190302,279.68207,277.5251,103756.0,-768576.0,-4575160.0,1161.4531,278.86728,,409.8358,280.58847,0.007917404,2.9802322e-08,95.88095,1.3902235,279.98465,278.99503
2023-04-13 06:00:00,14,50.75,4.25,0.0,99205.33,12.642342,946701.0,-956368.0,100129.305,5.3675394,2.77207,279.25064,277.41367,103756.0,-671312.0,-4286456.0,720.0156,278.69113,,415.96326,280.7798,0.0075431764,2.9802322e-08,99.167885,3.5538654,280.1858,278.7619
2023-04-13 06:00:00,15,50.75,4.25,0.0,99209.94,12.811214,815773.0,-887534.0,100133.89,4.852433,2.9372535,279.27435,277.57086,103756.0,-617276.0,-4260008.0,720.0156,278.7372,,418.9477,280.83453,0.0075431764,2.9802322e-08,99.99038,3.7406254,279.97058,278.82822
2023-04-13 06:00:00,16,50.75,4.25,0.14422607,99236.54,10.099554,947407.0,-998842.0,100159.766,5.3650603,2.6575308,279.35767,276.92642,110344.0,-624270.0,-4127776.0,720.0156,278.57217,,421.09018,280.6904,0.007917404,2.9802322e-08,99.5921,3.6878633,279.9056,279.1049
2023-04-13 06:00:00,17,50.75,4.25,0.0,99187.414,10.886891,1095980.0,-1024472.0,100110.72,4.932316,4.155374,279.4771,277.0783,88932.0,-670040.0,-4500224.0,441.4375,278.9843,,411.41693,280.76328,0.07392526,2.9802322e-08,98.15617,2.1565228,279.80206,278.9452
2023-04-13 06:00:00,18,50.75,4.25,0.49632263,99188.875,12.863814,762485.0,-806250.0,100112.61,5.33173,2.8512754,279.28265,277.6955,103756.0,-615370.0,-4315104.0,720.0156,278.70847,,410.21286,280.89105,0.0075431764,2.9802322e-08,99.999535,3.4257307,280.10757,279.08582
2023-04-13 06:00:00,19,50.75,4.25,0.14422607,99111.67,12.178909,956583.0,-1089644.0,100033.73,5.8506927,3.9501452,279.56512,277.45132,64228.0,-411306.0,-4403256.0,0.015625,278.8797,,406.5642,280.70486,0.0071689785,2.9802322e-08,99.96902,1.3001947,280.22742,279.07443
2023-04-13 06:00:00,20,50.75,4.25,3.0627747,99203.44,10.891598,736017.0,-692012.0,100126.78,5.9473786,3.4545941,279.5152,277.90527,79052.0,-540992.0,-4323920.0,0.015625,279.0451,,417.71793,280.41687,0.032437682,2.9802322e-08,99.999535,2.2884264,279.5351,278.89822
2023-04-13 06:00:00,21,50.75,4.25,5.828598,99137.234,13.044592,885649.0,-852384.0,100058.74,6.2277946,3.0482597,279.6942,277.8631,39524.0,-554976.0,-4110152.0,0.015625,279.02484,,413.30872,280.836,0.0071689785,2.9802322e-08,99.33879,1.5811701,280.32504,279.3437
2023-04-13 06:00:00,22,50.75,4.25,1.1750488,99196.734,12.9416065,953759.0,-903644.0,100118.58,5.3080406,3.3085494,279.68427,277.75888,100460.0,-617276.0,-4326128.0,381.4375,279.03528,,404.5846,280.8265,0.0071689785,2.9802322e-08,98.656685,1.9789753,280.50366,279.20764
2023-04-13 06:00:00,23,50.75,4.25,0.0,99214.96,11.021436,885296.0,-963692.0,100136.99,6.294731,3.9854789,279.836,277.41745,70816.0,-429742.0,-4215936.0,0.015625,279.00684,-13.156071,407.52618,280.7852,0.0071689785,2.9802322e-08,90.22267,1.2352896,280.44263,279.18488
2023-04-13 06:00:00,24,50.75,4.25,1.8877258,99152.945,11.961312,1051867.0,-763044.0,100074.805,5.9016523,3.000854,279.79794,277.51373,67520.0,-809898.0,-4312904.0,0.015625,279.15326,,413.17804,280.67447,0.025642902,2.9802322e-08,99.900345,1.2558079,280.42828,278.88913
2023-04-13 06:00:00,25,50.75,4.25,0.40299988,99224.39,12.860493,736370.0,-834076.0,100149.09,5.7405095,2.093079,279.2818,277.36865,72464.0,-522556.0,-4207120.0,0.015625,278.70682,,412.81168,280.53925,0.007917404,2.9802322e-08,99.999535,3.125492,279.87268,278.5783
2023-04-13 06:00:00,26,50.75,4.25,0.2884674,99114.086,12.071495,792835.0,-798194.0,100036.02,5.32567,3.2643824,279.5,277.66034,111988.0,-556884.0,-4555320.0,1440.0312,278.87775,,418.5128,280.59225,0.0075431764,2.9802322e-08,96.640884,1.5623274,280.22574,279.05136
2023-04-13 06:00:00,27,50.75,4.25,0.6999359,99194.64,13.075045,1055749.0,-1001038.0,100117.83,5.5047174,1.1691097,279.26498,277.0815,105400.0,-705640.0,-4458352.0,720.0156,278.49045,,410.5342,280.78723,0.0071689785,2.9802322e-08,99.99801,2.566471,280.08255,279.1399
2023-04-13 06:00:00,28,50.75,4.25,0.05090332,99187.83,12.838622,786482.0,-975408.0,100112.32,4.6667747,4.0729294,279.11658,277.5164,85640.0,-513656.0,-4198304.0,0.015625,278.6944,,407.37622,280.81656,0.0075431764,2.9802322e-08,99.99801,4.8084183,279.94556,278.71036
2023-04-13 06:00:00,29,50.75,4.25,2.2949524,99134.305,12.918906,842947.0,-965156.0,100057.016,5.228433,2.9979095,279.49533,277.74014,87284.0,-562606.0,-4489208.0,720.0156,278.98004,,418.38638,280.85922,0.0075431764,2.9802322e-08,95.349915,3.1581545,280.15033,278.8228
2023-04-13 06:00:00,30,50.75,4.25,5.3237915,99106.65,13.634817,856710.0,-1125526.0,100029.08,6.7252717,4.0897126,279.5287,277.89392,55992.0,-262550.0,-4339344.0,0.015625,279.05194,,414.62634,280.9445,0.006784916,2.9802322e-08,99.999535,3.9663267,280.07663,279.31696
2023-04-13 06:00:00,31,50.75,4.25,5.4552917,99147.08,12.14375,904706.0,-742540.0,100068.49,6.434939,2.2473683,279.73282,277.4447,34584.0,-661140.0,-4326128.0,0.015625,278.93854,,414.04358,280.6476,0.007917404,2.9802322e-08,99.99343,0.94845104,279.9793,278.87006
2023-04-13 06:00:00,32,50.75,4.25,0.7932739,99154.836,11.907051,1117508.0,-973212.0,100077.1,6.2131953,2.6301475,279.53918,276.80157,102108.0,-799726.0,-4517856.0,1380.0312,278.84344,,389.55087,280.87585,0.0075431764,2.9802322e-08,99.48376,1.1243229,280.11124,279.05878
2023-04-13 06:00:00,33,50.75,4.25,1.3023071,99170.234,10.983232,1033869.0,-909502.0,100092.19,6.4027104,1.9008063,279.6178,276.87177,98812.0,-796548.0,-4094720.0,0.015625,278.90356,,409.97504,280.84592,0.0075431764,2.9802322e-08,99.999535,0.8517208,280.172,279.05365
2023-04-13 06:00:00,34,50.75,4.25,10.634857,99175.89,12.912262,794952.0,-876550.0,100098.33,5.8347163,2.311852,279.53174,277.34085,90580.0,-511748.0,-4471576.0,441.4375,278.77808,,405.50156,280.78326,0.0075431764,2.9802322e-08,99.03818,1.507472,279.9689,279.13165
2023-04-13 06:00:00,35,50.75,4.25,0.0975647,99168.24,12.153163,714490.0,-795998.0,100091.16,5.528682,2.5011802,279.36707,277.40176,75756.0,-471062.0,-4304088.0,381.4375,278.73,,408.32962,280.52362,0.0075431764,2.9802322e-08,99.96902,2.4785357,280.20294,278.93695
2023-04-13 06:00:00,36,50.75,4.25,1.1877747,99219.36,12.771626,856358.0,-937328.0,100143.36,4.7213154,3.2202158,279.34637,277.95236,92224.0,-568326.0,-4436312.0,1380.0312,278.89313,,412.5503,280.6958,0.007917404,2.9802322e-08,92.108765,1.8190165,280.1059,278.8709
2023-04-13 06:00:00,37,50.75,4.25,0.0,99141.945,12.290753,879649.0,-820162.0,100063.734,6.7272,1.837795,279.65558,277.0473,97168.0,-595662.0,-4650088.0,720.0156,279.11603,,410.15286,280.62952,0.0075431764,2.9802322e-08,98.38659,0.8814516,280.3892,278.9688
2023-04-13 06:00:00,38,50.75,4.25,1.4338226,99189.72,12.505582,778013.0,-888998.0,100112.38,5.8090987,2.4057798,279.53726,277.8559,93872.0,-493312.0,-4495816.0,381.4375,279.03137,,416.10037,280.8103,0.0071689785,2.9802322e-08,97.890656,3.2486029,280.28845,279.01492
2023-04-13 06:00:00,39,50.75,4.25,0.0,99146.24,12.165897,829537.0,-930738.0,100067.98,5.77081,2.8972092,279.73035,277.42142,70816.0,-444998.0,-4279840.0,0.015625,278.9601,,413.96646,280.64105,0.0075431764,2.9802322e-08,99.86983,2.1640596,280.1191,279.0118
2023-04-13 06:00:00,40,50.75,4.25,0.0,99222.51,11.065454,915999.0,-942454.0,100144.68,6.0129375,2.04744,279.5883,277.30038,116928.0,-595662.0,-4021992.0,1440.0312,278.8003,,402.51068,280.63126,0.0075431764,2.9802322e-08,98.26451,1.4124174,280.04202,279.12054
2023-04-13 06:00:00,41,50.75,4.25,0.0,99171.59,12.239261,865533.0,-905840.0,100094.94,5.5529227,2.615425,279.3574,277.22208,107048.0,-610284.0,-4099128.0,60.015625,278.72903,,408.70242,280.87936,0.0071689785,2.9802322e-08,97.5763,1.1527967,280.34753,278.92697
2023-04-13 06:00:00,42,50.75,4.25,0.0,99183.43,11.561,837654.0,-785746.0,100106.07,5.917629,3.6200724,279.60675,277.20807,110344.0,-660506.0,-4365792.0,720.0156,278.96503,,403.9247,280.91632,0.0075431764,2.9802322e-08,99.92018,1.0464363,280.3135,279.22983
2023-04-13 06:00:00,43,50.75,4.25,9.604034,99137.336,13.269664,822126.0,-959298.0,100060.516,5.7468452,2.7882643,279.34387,277.4269,44464.0,-435462.0,-4502432.0,0.015625,278.71237,,410.12714,280.68747,0.0075431764,2.9802322e-08,99.999535,3.468442,279.66592,278.60962
2023-04-13 06:00:00,44,50.75,4.25,5.3110657,99198.83,13.469266,740957.0,-854580.0,100121.1,5.105304,3.2752767,279.81778,278.34845,70816.0,-486956.0,-4301880.0,0.015625,279.39383,,415.39548,280.84155,0.007917404,2.9802322e-08,99.99648,2.4299612,279.8586,278.8359
