time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-06 06:00:00,44,50.75,4.25,0.10708237,103323.73,9.908111,1332699.8,-2295413.5,104298.41,-1.2747508,-1.311398,271.9492,271.69855,4766160.0,-5903596.0,-24291312.0,26318.883,270.8215,,366.71072,276.80566,-2.3841858e-07,2.3841858e-07,39.79104,0.8200269,274.2689,271.9513
2023-02-06 06:00:00,45,50.75,4.25,0.0,103369.195,10.379066,1437741.1,-2661825.2,104344.164,-1.4219404,-1.7826072,271.16843,270.90048,5248596.0,-6221836.0,-24478468.0,29302.594,269.8864,,363.02786,276.56702,-2.3841858e-07,2.3841858e-07,14.502762,1.2134047,274.14594,271.19733
2023-02-06 06:00:00,46,50.75,4.25,0.0,103300.76,9.826545,1611815.1,-2466104.5,104274.56,-0.71889293,-1.9150509,272.1379,271.7384,5591486.0,-6719184.0,-24448352.0,29962.93,270.81415,,364.21143,276.98837,-2.3841858e-07,2.3841858e-07,23.452543,1.0946736,274.95276,272.20087
2023-02-06 06:00:00,47,50.75,4.25,0.052661896,103310.67,10.589387,1236054.1,-2443333.2,104286.32,-1.2056774,-1.69261,273.11746,272.9062,5160084.0,-5897446.0,-24515036.0,25641.078,272.44342,,368.19055,276.9097,-2.3841858e-07,2.3841858e-07,73.79715,0.9217963,274.2521,272.4575
2023-02-06 06:00:00,48,50.75,4.25,0.0,103271.586,10.163746,1590172.5,-2470244.8,104245.36,-0.24884772,-1.7286088,272.2887,272.01,5515730.0,-6559294.0,-24497828.0,27905.07,271.05664,,364.0534,276.8966,-2.3841858e-07,2.3841858e-07,28.392088,0.71369076,274.66663,272.06113
2023-02-06 06:00:00,49,50.75,4.25,0.047397614,103344.984,10.010614,1431957.4,-2398167.0,104320.32,-1.5935658,-1.7675629,271.3407,271.16156,5214308.0,-6379420.0,-24368756.0,29243.203,270.20697,,365.26886,276.52228,-2.3841858e-07,2.3841858e-07,63.474003,1.3797586,274.28152,271.37485
2023-02-06 06:00:00,50,50.75,4.25,0.0,103205.82,10.457507,1734954.4,-2230110.5,104178.445,-0.635774,-1.9467514,273.13043,272.65567,5202346.0,-6401712.0,-24480620.0,30301.828,271.82184,,363.67813,277.14377,-2.3841858e-07,2.3841858e-07,6.277817,0.6156726,275.23608,273.19498
2023-02-06 12:00:00,1,50.75,4.25,0.0,103224.5,8.294611,1283257.5,-2789608.5,104190.01,-2.7741623,-2.1366856,279.5818,275.94638,8916712.0,-9001447.0,-29632736.0,44804.64,282.0956,,362.16486,278.13852,-2.3841858e-07,2.3841858e-07,44.355198,0.69623995,279.40994,272.66446
2023-02-06 12:00:00,2,50.75,4.25,3.2826157,103050.93,10.321252,689204.4,-2681585.5,104017.73,-2.584836,-1.794159,278.22565,275.98663,7389660.0,-7118138.0,-29011040.0,39976.188,279.79294,,361.04056,277.67026,-2.3841858e-07,2.3841858e-07,99.99948,1.0211191,278.13513,271.78366
2023-02-06 12:00:00,3,50.75,4.25,0.59859467,103209.16,8.585872,733235.94,-2663142.8,104180.87,-2.2615957,-1.2557878,277.31314,275.17334,6699096.0,-6604648.0,-29419768.0,29449.336,279.61444,,370.24167,277.56717,-2.3841858e-07,2.3841858e-07,99.99948,1.3764968,277.1643,272.40298
2023-02-06 12:00:00,4,50.75,4.25,2.2732582,103125.84,10.835959,774468.94,-2611201.5,104091.805,-2.539236,-2.0157938,278.7448,276.54706,7143258.0,-6991302.0,-29518720.0,32618.227,280.60327,,361.13477,277.82578,-2.3841858e-07,2.3841858e-07,99.99948,0.7854514,278.58347,272.83917
2023-02-06 12:00:00,5,50.75,4.25,0.1772995,103075.9,9.961238,587707.9,-2506754.2,104041.41,-3.2372813,-2.4072144,278.93008,274.89545,7309918.0,-7204232.0,-29305752.0,36545.266,280.64676,,364.21143,277.58954,-2.3841858e-07,2.3841858e-07,95.96025,0.64943266,278.82986,271.5605
2023-02-06 12:00:00,6,50.75,4.25,1.3306007,103140.72,9.814357,971491.56,-3019580.2,104105.016,-2.6569877,-2.370141,279.5182,276.33368,8885612.0,-8417236.0,-29725236.0,46139.273,281.9296,,363.56418,278.0596,-2.3841858e-07,2.3841858e-07,80.38168,1.0085611,279.39288,272.37457
2023-02-06 12:00:00,7,50.75,4.25,3.033348,103073.04,9.749667,879323.75,-2821789.5,104039.07,-2.7339497,-2.1721473,278.83493,275.91473,7467806.0,-7263422.0,-29544536.0,39413.688,280.83295,,363.99872,277.96423,-2.3841858e-07,2.3841858e-07,99.964386,1.0243812,278.72345,272.4575
2023-02-06 12:00:00,8,50.75,4.25,0.60386276,103055.5,9.18402,424082.0,-2885022.2,104020.78,-1.9739503,-1.4231558,278.9044,276.42514,7951040.0,-7242666.0,-29507964.0,40975.42,281.85538,,363.0218,277.87125,-2.3841858e-07,2.3841858e-07,99.99948,0.7724037,278.7113,271.6381
2023-02-06 12:00:00,9,50.75,4.25,0.0,103146.81,9.090266,1281764.9,-2998314.5,104109.85,-1.2830242,-2.9700327,279.9759,276.27234,8322636.0,-8166642.0,-29464940.0,44483.21,282.63626,,362.11624,278.09738,-2.3841858e-07,2.3841858e-07,12.490017,0.70423126,279.82315,272.158
2023-02-06 12:00:00,10,50.75,4.25,0.0,103192.664,8.628374,1075227.0,-2976672.2,104161.33,-2.403398,-1.7809954,278.5813,274.67505,8590568.0,-8499487.0,-29587560.0,43302.297,281.58313,,361.74402,277.69443,-2.3841858e-07,2.3841858e-07,7.345993,0.8627567,278.43005,270.97797
2023-02-06 12:00:00,11,50.75,4.25,3.228199,103180.46,10.03124,696853.94,-2839856.0,104147.39,-3.5158834,-2.68043,278.8649,276.0261,8036364.0,-7789210.0,-29518720.0,41908.266,280.59302,,361.5784,277.80038,-2.3841858e-07,2.3841858e-07,93.08687,0.72690105,278.75522,272.37686
2023-02-06 12:00:00,12,50.75,4.25,2.1609116,103045.305,10.241561,817754.2,-2710191.0,104010.19,-1.7576872,-2.8241568,278.80365,276.14297,7248516.0,-7249584.0,-29381044.0,37502.57,280.64676,,361.27908,277.61746,-2.3841858e-07,2.3841858e-07,99.99948,0.70194817,278.63022,271.08347
2023-02-06 12:00:00,13,50.75,4.25,0.63721466,103059.88,9.707478,724840.1,-2653356.8,104026.46,-2.5884914,-2.537509,278.34436,275.20654,6925564.0,-6807584.0,-29546688.0,31528.156,280.10132,,361.7881,277.88617,-2.3841858e-07,2.3841858e-07,99.920135,0.9170666,278.23352,273.1397
2023-02-06 12:00:00,14,50.75,4.25,0.35108185,103149.67,9.783106,961043.4,-2748958.8,104117.58,-3.1557016,-2.5181663,278.3189,275.2097,7089034.0,-7335680.0,-29260576.0,37858.938,280.19794,,363.34995,277.55997,-2.3841858e-07,2.3841858e-07,71.70963,0.7008066,278.194,271.42078
2023-02-06 12:00:00,15,50.75,4.25,0.52838135,103328.586,8.784317,564945.75,-2808804.0,104298.25,-2.6071548,-1.9824815,278.2932,275.64035,7464616.0,-7251122.0,-29406860.0,42138.86,280.78848,,365.20508,277.6082,-2.3841858e-07,2.3841858e-07,99.99948,1.2158513,278.08734,271.28763
2023-02-06 12:00:00,16,50.75,4.25,0.7600937,103220.02,9.789669,694241.9,-2825929.8,104184.125,-1.9808768,-2.32662,279.744,276.1195,8581798.0,-8291938.0,-29443428.0,43641.195,282.3976,,362.17245,277.9878,-2.3841858e-07,2.3841858e-07,74.1176,0.5520663,279.5605,271.3675
2023-02-06 12:00:00,17,50.75,4.25,2.1731987,103094.87,8.593997,832120.44,-2876741.8,104060.26,-2.1959858,-2.02251,278.84793,276.15585,7296362.0,-6810658.0,-29473548.0,40514.234,281.0364,,367.96875,277.9391,-2.3841858e-07,2.3841858e-07,100.00101,1.9044256,278.75162,272.90765
2023-02-06 12:00:00,18,50.75,4.25,0.0,103170.17,8.334925,828762.06,-3156961.2,104135.87,-1.3267001,-1.6705809,279.15323,275.75174,9376024.0,-8889985.0,-29387500.0,46523.594,282.41553,,361.88986,277.82217,-2.3841858e-07,2.3841858e-07,23.621925,0.54440117,278.95486,271.3992
2023-02-06 12:00:00,19,50.75,4.25,0.09654999,103258.53,9.030577,983059.2,-3069639.8,104223.04,-2.8365016,-2.419035,279.8924,275.75488,8344168.0,-7944488.0,-29484304.0,43683.125,282.29492,,365.41168,277.9974,-2.3841858e-07,2.3841858e-07,50.683372,1.137567,279.7165,271.28406
2023-02-06 12:00:00,20,50.75,4.25,0.0,103179.984,8.706501,841635.75,-2768154.5,104145.414,-2.9960055,-3.1091924,279.15747,275.54306,8180696.0,-7966780.0,-29447732.0,42984.36,281.2594,,361.6498,277.83276,-2.3841858e-07,2.3841858e-07,83.824265,0.58533716,279.09897,272.1164
2023-02-06 12:00:00,21,50.75,4.25,0.13165665,103131.19,9.58341,793126.4,-2969332.8,104097.56,-2.030902,-1.4578114,278.95474,276.16016,8409556.0,-8007520.0,-29503664.0,44423.812,281.9699,,363.90146,277.83167,-2.3841858e-07,2.3841858e-07,96.15253,1.1157126,278.78415,271.51053
2023-02-06 12:00:00,22,50.75,4.25,1.1884155,103134.14,9.750605,784543.94,-2755733.8,104099.66,-2.0091605,-1.7401608,279.00165,276.12695,7670350.0,-7321842.0,-29424068.0,40454.844,281.52075,,362.34113,278.01367,-2.3841858e-07,2.3841858e-07,89.831985,1.018836,278.8691,272.60815
2023-02-06 12:00:00,23,50.75,4.25,0.95318985,103095.53,8.756504,441806.62,-2594828.8,104061.71,-1.6576365,-1.7723986,278.4819,276.08395,7479768.0,-7087390.0,-29342324.0,36632.61,281.1007,,361.32162,277.8365,-2.3841858e-07,2.3841858e-07,99.99948,0.81154585,278.3061,272.47348
2023-02-06 12:00:00,24,50.75,4.25,0.582798,103163.5,10.373129,795551.8,-2795630.5,104132.37,-2.7828207,-2.5525532,278.1827,275.07837,7371318.0,-7321842.0,-29563896.0,43256.883,280.2648,,362.3563,277.48575,-2.3841858e-07,2.3841858e-07,96.756805,0.9958401,278.068,271.48315
2023-02-06 12:00:00,25,50.75,4.25,0.19836426,103123.56,8.78338,722787.75,-3024097.0,104089.305,-2.5090284,-1.0712266,278.96878,274.88492,7595394.0,-6644620.0,-29482152.0,40101.97,281.396,,365.398,278.3436,-2.3841858e-07,2.3841858e-07,78.46202,1.4109092,278.85852,274.42752
2023-02-06 12:00:00,26,50.75,4.25,1.918663,103137.48,8.083353,830254.7,-2875800.8,104101.63,-2.3443298,-2.8432307,279.50784,276.5162,8556280.0,-8128206.0,-29800528.0,45028.242,281.8192,,360.5422,278.15884,-2.3841858e-07,2.3841858e-07,93.92157,0.59707975,279.35544,273.11612
2023-02-06 12:00:00,27,50.75,4.25,0.54242325,103215.35,9.185583,652262.6,-2638865.8,104180.625,-2.352603,-2.2256083,279.26642,276.4615,8089792.0,-7939876.0,-29540232.0,45080.65,281.4683,,359.30243,277.72498,-2.3841858e-07,2.3841858e-07,73.30731,0.8043699,279.1186,271.12683
2023-02-06 12:00:00,28,50.75,4.25,1.2972488,103181.414,10.290626,942759.06,-2818778.2,104148.84,-3.01717,-1.6692376,278.40982,276.02924,6741360.0,-6706884.0,-29385348.0,32495.938,280.09396,,368.7588,277.53024,-2.3841858e-07,2.3841858e-07,99.99948,1.5117002,278.27615,272.2432
2023-02-06 12:00:00,29,50.75,4.25,2.0626068,103068.75,8.594934,610283.4,-2630020.8,104035.164,-2.6208158,-2.4714215,278.56354,275.78732,7452656.0,-7305700.0,-29305752.0,38410.96,280.41196,,365.05008,277.71643,-2.3841858e-07,2.3841858e-07,59.945976,0.613389,278.44452,271.6485
2023-02-06 12:00:00,30,50.75,4.25,1.4762993,103059.79,9.512783,666628.9,-2792996.0,104022.72,-2.1875196,-3.3394241,279.63797,275.94913,8610504.0,-8349592.0,-29675760.0,46582.992,281.82147,,359.269,277.86438,-2.3841858e-07,2.3841858e-07,79.70264,0.75886726,279.48404,270.99243
2023-02-06 12:00:00,31,50.75,4.25,1.153305,103146.055,10.380941,752826.25,-2964439.8,104111.74,-2.9105778,-1.8178002,278.99927,275.94754,7606556.0,-7093540.0,-29507964.0,39752.586,281.25363,,367.41266,277.9664,-2.3841858e-07,2.3841858e-07,99.99948,0.94723845,278.90192,272.73926
2023-02-06 12:00:00,32,50.75,4.25,0.0,103138.14,8.131166,950781.8,-2867332.2,104104.37,-1.7047757,-1.487094,279.193,276.1621,8891992.0,-8767762.0,-29600468.0,44084.914,282.46222,,358.72812,277.9272,-2.3841858e-07,2.3841858e-07,1.2573929,0.48519897,279.02356,271.85825
2023-02-06 12:00:00,33,50.75,4.25,0.7495613,103173.41,9.842171,542370.25,-2591253.0,104139.9,-2.4895954,-1.5770912,278.81613,276.21722,7421556.0,-7308006.0,-29503664.0,41066.258,281.24594,,363.89236,277.6627,-2.3841858e-07,2.3841858e-07,100.00101,1.1029916,278.64444,271.73547
2023-02-06 12:00:00,34,50.75,4.25,0.8408432,103128.42,8.374614,514570.62,-2950325.2,104093.17,-2.9869623,-3.0782979,279.06656,275.1374,7604962.0,-6836794.0,-29331568.0,35965.297,280.91742,,369.61115,277.9706,-2.3841858e-07,2.3841858e-07,99.9949,1.0408535,278.89212,272.93683
2023-02-06 12:00:00,35,50.75,4.25,0.6740799,103095.44,9.032139,934363.25,-2801464.5,104061.67,-3.4502735,-1.9172,278.70428,275.37656,7092224.0,-6779910.0,-29372440.0,37610.883,280.59045,,362.48392,277.80582,-2.3841858e-07,2.3841858e-07,99.99948,0.94560766,278.58218,272.98502
2023-02-06 12:00:00,36,50.75,4.25,0.0,103182.66,8.252734,1401359.1,-3384863.0,104145.94,-3.3061619,-2.9909873,279.9812,276.08316,9613654.0,-9195927.0,-29856460.0,45143.54,282.14682,,362.24387,278.10062,-2.3841858e-07,2.3841858e-07,45.83691,0.93043995,279.8606,272.4007
2023-02-06 12:00:00,37,50.75,4.25,0.8829727,103172.08,10.553761,621664.44,-2842678.8,104138.69,-2.5942636,-2.3953938,278.79758,276.33328,7864920.0,-7484806.0,-29548840.0,39843.42,281.06137,,362.0114,277.71176,-2.3841858e-07,2.3841858e-07,82.04956,1.1347942,278.59457,272.00177
2023-02-06 12:00:00,38,50.75,4.25,3.4651794,103142.72,10.558761,1043695.9,-2667283.0,104109.89,-2.7499194,-1.9967198,278.67328,276.02182,7424746.0,-7505562.0,-29492908.0,42404.39,280.71042,,360.9038,277.99515,-2.3841858e-07,2.3841858e-07,99.99948,0.71597385,278.57187,272.59167
2023-02-06 12:00:00,39,50.75,4.25,0.26506805,103146.914,8.072727,389752.38,-2577891.2,104116.25,-1.8342644,-1.1042702,277.92032,275.39218,6983774.0,-6769148.0,-29417616.0,30766.5,280.8272,,359.67468,277.6617,-2.3841858e-07,2.3841858e-07,80.61211,0.66411066,277.7139,271.65714
2023-02-06 12:00:00,40,50.75,4.25,0.60912704,103188.375,8.910572,835478.75,-2876365.5,104155.0,-2.5931091,-1.5674199,278.87256,275.46527,7511664.0,-7254966.0,-29553140.0,37554.977,281.20438,,362.97012,277.86597,-2.3841858e-07,2.3841858e-07,98.12102,1.0137801,278.7147,272.53537
2023-02-06 12:00:00,41,50.75,4.25,0.6126404,103229.74,9.770292,570543.0,-2833269.2,104198.95,-2.0316715,-1.5671513,278.30222,275.9972,7523626.0,-7016670.0,-29387500.0,36615.14,280.95963,,363.56723,277.807,-2.3841858e-07,2.3841858e-07,100.00101,1.0296001,278.13098,272.30713
2023-02-06 12:00:00,42,50.75,4.25,2.2574577,103130.13,9.621849,1063659.4,-2748017.8,104097.805,-2.6075397,-1.9029616,278.41937,275.67398,6789204.0,-6782216.0,-29490756.0,31203.227,280.5783,,360.51486,277.9765,-2.3841858e-07,2.3841858e-07,99.99948,0.87352085,278.31177,273.57083
2023-02-06 12:00:00,43,50.75,4.25,0.5599785,103046.164,9.537472,569423.5,-2607814.0,104012.81,-2.154811,-0.9105748,278.2296,276.05893,6841834.0,-6974392.0,-29254124.0,36255.28,280.55847,,360.9889,277.48178,-2.3841858e-07,2.3841858e-07,99.99948,1.034493,278.07367,271.26785
2023-02-06 12:00:00,44,50.75,4.25,0.34054947,103198.95,8.01085,568117.5,-2657308.8,104168.3,-1.4829329,-1.2176399,278.06448,275.87134,7148840.0,-6946718.0,-29251972.0,38700.953,281.16342,,365.81888,277.7577,-2.3841858e-07,2.3841858e-07,97.948586,0.8200269,277.87738,271.90616
2023-02-06 12:00:00,45,50.75,4.25,0.888237,103210.49,9.876234,739952.6,-3005654.0,104179.016,-1.7478744,-0.87215817,278.4003,276.08276,7673540.0,-7365658.0,-29428372.0,41188.547,281.43405,,362.2074,277.581,-2.3841858e-07,2.3841858e-07,100.00101,1.2134047,278.2224,271.04416
2023-02-06 12:00:00,46,50.75,4.25,1.3955536,103223.36,10.435006,922982.2,-2939598.2,104187.875,-2.744532,-2.6694152,279.67932,276.1879,8706992.0,-8398018.0,-29430524.0,45800.375,281.8912,,363.2588,278.0353,-2.3841858e-07,2.3841858e-07,60.35646,1.0990772,279.55225,271.69797
2023-02-06 12:00:00,47,50.75,4.25,1.4833221,103188.945,8.443992,648904.3,-2773047.5,104160.36,-3.0493016,-1.7138332,277.49945,275.10886,6823494.0,-6513942.0,-29460640.0,28813.46,279.1675,,367.3762,277.61636,-2.3841858e-07,2.3841858e-07,100.00101,0.9511528,277.43677,273.1174
2023-02-06 12:00:00,48,50.75,4.25,0.2299614,103124.03,9.720916,940893.3,-2857546.0,104089.586,-2.243702,-3.3329763,278.97964,275.96124,7916752.0,-7706192.0,-29454184.0,40346.53,280.75488,,363.236,277.81903,-2.3841858e-07,2.3841858e-07,73.4767,0.726738,278.826,272.08878
2023-02-06 12:00:00,49,50.75,4.25,0.26506805,103186.85,8.808693,674465.0,-2740490.0,104156.17,-1.1858598,-0.8009664,277.88507,275.65482,7312310.0,-7127362.0,-29234764.0,33418.305,280.95898,,364.38007,277.54443,-2.3841858e-07,2.3841858e-07,100.00101,1.3794324,277.75082,271.33252
2023-02-06 12:00:00,50,50.75,4.25,1.1164436,103054.45,10.385317,1087167.8,-2694006.2,104017.68,-3.2315092,-3.1511016,279.48294,275.79474,8135244.0,-7999834.0,-29462792.0,46139.273,281.45004,,362.7787,278.04913,-2.3841858e-07,2.3841858e-07,72.503136,0.6171403,279.32108,272.54602
2023-02-06 18:00:00,1,50.75,4.25,0.0,103135.57,8.066477,783984.2,-3490062.8,104097.64,-1.5639354,-1.3584116,276.15152,274.73914,11934934.0,-10747927.0,-34870900.0,61365.31,274.43484,,360.98434,278.19467,-2.3841858e-07,2.3841858e-07,1.6694031,0.69623995,280.13928,276.31638
2023-02-06 18:00:00,2,50.75,4.25,6.1878204,102855.62,10.119994,433037.62,-3143975.8,103817.97,-0.8760878,-2.0450766,276.53342,275.11862,8704600.0,-7680824.0,-33991060.0,39976.188,275.30753,,360.46777,277.7951,-2.3841858e-07,2.3841858e-07,42.08914,1.1101675,278.75214,276.64987
2023-02-06 18:00:00,3,50.75,4.25,10.065521,103057.695,8.166481,160452.25,-3244659.2,104022.234,-1.8494643,-1.1451049,277.81244,274.9154,8680676.0,-7226524.0,-34447110.0,36758.39,277.32712,,369.06723,278.00464,-2.3841858e-07,2.3841858e-07,99.99948,1.3862822,278.8438,277.3133
2023-02-06 18:00:00,4,50.75,4.25,0.047397614,102923.01,8.997138,467180.75,-3165241.8,103882.54,-0.6777183,-1.9365426,276.00708,274.53317,8902358.0,-7846094.0,-34546068.0,35056.906,274.1885,,360.31583,277.88797,-2.3841858e-07,2.3841858e-07,33.84436,0.82443047,279.67413,276.132
2023-02-06 18:00:00,5,50.75,4.25,0.0,102918.24,9.014639,330421.62,-3143411.2,103880.805,-1.1160167,-1.5104665,275.4717,274.2889,9207770.0,-8215068.0,-34330948.0,45052.695,273.81805,,363.35452,277.5793,-2.3841858e-07,2.3841858e-07,24.2552,0.7242918,279.42438,275.62885
2023-02-06 18:00:00,6,50.75,4.25,0.0,103016.71,8.19992,613828.3,-3677503.0,103977.68,-1.028665,-1.9088719,275.79266,274.36823,11299393.0,-9813191.0,-34853690.0,62423.934,273.90762,,362.46417,278.00174,-2.3841858e-07,2.3841858e-07,4.083481,1.0203037,280.02332,275.94382
2023-02-06 18:00:00,7,50.75,4.25,3.175537,102879.445,9.536846,499085.0,-3434734.0,103839.195,-1.517181,-2.102836,277.85593,275.18466,9376024.0,-8016746.0,-34576184.0,44937.406,276.8402,,362.96252,278.27527,-2.3841858e-07,2.3841858e-07,87.42706,1.0467248,279.6633,277.94098
2023-02-06 18:00:00,8,50.75,4.25,0.78993607,102885.266,8.526182,-21457.875,-3492321.2,103844.836,-1.4817785,-1.7654138,275.76404,274.25647,9932621.0,-8098226.0,-34554670.0,48752.65,274.00424,,362.08282,277.97675,-2.3841858e-07,2.3841858e-07,65.52338,0.8095889,279.85,275.91644
2023-02-06 18:00:00,9,50.75,4.25,0.0,103027.95,8.844632,917571.56,-3817707.0,103987.27,-0.6269233,-2.4262886,276.07678,274.02588,11505126.0,-10099147.0,-34675140.0,61043.875,274.1306,,360.8233,278.1124,-2.3841858e-07,2.3841858e-07,5.7467804,0.70423126,280.60623,276.22736
2023-02-06 18:00:00,10,50.75,4.25,0.3387947,103055.98,8.227108,443299.25,-3683525.2,104020.38,-1.4679254,-1.4486774,275.03336,273.773,11564932.0,-10109908.0,-34739676.0,58144.01,273.13794,,360.53766,277.7238,-2.3841858e-07,2.3841858e-07,38.133842,0.8627567,279.3203,275.15005
2023-02-06 18:00:00,11,50.75,4.25,4.3323517,103053.41,9.556535,325011.0,-3430217.5,104015.34,-1.1400672,-1.7726672,277.68365,275.46918,9826564.0,-8462590.0,-34490136.0,45814.35,276.69434,,360.76862,278.11926,-2.3841858e-07,2.3841858e-07,71.730995,0.7908335,279.59872,277.78094
2023-02-06 18:00:00,12,50.75,4.25,0.0,102855.52,10.058117,660658.5,-3324641.2,103815.79,-1.208371,-1.7955023,275.86157,274.50073,9174278.0,-8381108.0,-34453570.0,49933.555,274.18338,,360.57413,277.68204,-2.3841858e-07,2.3841858e-07,38.185726,0.7965417,279.87662,276.0014
2023-02-06 18:00:00,13,50.75,4.25,0.3967247,102894.8,8.287423,314936.0,-3303187.2,103856.234,-1.0302042,-1.5830015,276.23395,274.2803,8998846.0,-7774606.0,-34571884.0,44105.875,274.85614,,360.72455,278.00284,-2.3841858e-07,2.3841858e-07,44.91523,0.92098093,279.21494,276.43
2023-02-06 18:00:00,14,50.75,4.25,0.0,102906.516,9.211208,741258.6,-3444143.8,103868.195,-1.3723,-2.5791492,276.29437,274.5488,9119256.0,-8384182.0,-34281470.0,48689.758,274.64374,,362.50824,277.73642,-2.3841858e-07,2.3841858e-07,3.6348457,0.79539967,279.43213,276.43912
2023-02-06 18:00:00,15,50.75,4.25,3.0877686,103182.84,9.25121,241239.0,-3392955.2,104146.46,-1.5042897,-1.2557878,275.9933,274.43976,9088156.0,-7911434.0,-34380428.0,44042.984,274.5145,,364.35574,277.76154,-2.3841858e-07,2.3841858e-07,43.541862,1.291852,279.3779,276.15103
2023-02-06 18:00:00,16,50.75,4.25,0.0,103096.39,8.72744,300383.12,-3560635.2,104056.31,-1.6868821,-1.2063566,275.9273,274.22873,11001956.0,-9502637.0,-34524556.0,57148.277,274.11716,,360.9889,278.07584,-2.3841858e-07,2.3841858e-07,14.44783,0.5550022,280.47552,276.1338
2023-02-06 18:00:00,17,50.75,4.25,6.7074203,102916.15,7.605209,379863.88,-3398412.8,103878.55,-1.3455557,-1.5171827,277.75732,275.4465,9139988.0,-7537846.0,-34524556.0,43197.484,277.19562,,366.9128,278.19504,-2.3841858e-07,2.3841858e-07,99.99185,1.9306834,279.23172,277.71503
2023-02-06 18:00:00,18,50.75,4.25,0.43358612,103064.46,8.7471285,376692.12,-3924224.2,104025.26,-0.964594,-1.6668198,275.6257,274.12164,12466013.0,-10697962.0,-34591244.0,62525.254,273.83212,,360.644,277.87027,-2.3841858e-07,2.3841858e-07,22.842157,0.54440117,280.26685,275.75034
2023-02-06 18:00:00,19,50.75,4.25,0.53189087,103144.43,8.4286785,564199.5,-3786466.8,104105.13,-0.81663454,-1.6378057,276.7979,274.55856,10668636.0,-9005290.0,-34539616.0,53588.082,275.14984,,364.15976,278.1824,-2.3841858e-07,2.3841858e-07,29.913475,1.1457214,280.31,276.92172
2023-02-06 18:00:00,20,50.75,4.25,5.770031,102951.984,9.173707,624089.9,-3464280.5,103913.39,-1.5583557,-2.3851852,277.2453,275.04007,10194173.0,-8972236.0,-34464324.0,55715.812,275.9995,,360.7215,278.00198,-2.3841858e-07,2.3841858e-07,67.2294,0.62480545,279.6842,277.3427
2023-02-06 18:00:00,21,50.75,4.25,5.275009,102961.04,8.894009,227246.0,-3579831.0,103922.21,-0.9969181,-0.77007174,277.76633,275.77286,10710899.0,-8923808.0,-34565428.0,56547.34,277.14603,,362.82425,278.19684,-2.3841858e-07,2.3841858e-07,99.22276,1.1227255,279.73096,277.54788
2023-02-06 18:00:00,22,50.75,4.25,0.5020485,102960.47,8.90901,285457.25,-3343084.0,103921.41,-0.88994086,-1.9236475,276.21008,275.02795,9925444.0,-8421080.0,-34509496.0,54297.324,274.78482,,361.31406,278.09906,-2.3841858e-07,2.3841858e-07,84.15692,1.0258489,279.7542,276.34885
2023-02-06 18:00:00,23,50.75,4.25,12.561714,102910.52,8.087728,-1680.875,-3136448.2,103872.51,-1.4544569,-0.9374397,277.95688,275.15378,9271562.0,-7700810.0,-34393332.0,37394.266,277.3639,,360.44345,278.2108,-2.3841858e-07,2.3841858e-07,99.99948,0.84025,279.33502,278.00665
2023-02-06 18:00:00,24,50.75,4.25,0.031597137,102968.664,8.945886,322585.5,-3436804.2,103931.12,-1.5643202,-1.4715126,276.9731,274.1783,9488460.0,-8158954.0,-34574030.0,53294.6,275.7068,,361.24567,277.8348,-2.3841858e-07,2.3841858e-07,43.811954,0.9958401,279.22113,277.1383
2023-02-06 18:00:00,25,50.75,4.25,4.653591,102994.98,8.419928,260642.75,-3663388.5,103958.11,-1.8789023,-0.9347532,277.46075,274.93143,9879991.0,-7735402.0,-34550372.0,51980.93,276.6169,,364.1719,278.47552,-2.3841858e-07,2.3841858e-07,99.99948,1.4109092,279.5605,277.50882
2023-02-06 18:00:00,26,50.75,4.25,0.0,102937.5,7.638335,507480.88,-3573056.0,103897.52,-0.9584371,-1.9650193,275.6424,274.05832,11019500.0,-9584888.0,-34963400.0,61588.91,273.6514,,359.48477,278.07477,-2.3841858e-07,2.3841858e-07,0.43032074,0.6148572,280.25085,275.80383
2023-02-06 18:00:00,27,50.75,4.25,1.3393784,103084.48,9.784981,192543.12,-3293213.0,104044.875,-1.295338,-1.2087744,276.79446,275.07837,10608830.0,-9198233.0,-34619210.0,60069.1,275.38657,,358.28903,277.9806,-2.3841858e-07,2.3841858e-07,47.430016,0.81236124,280.16486,276.89536
2023-02-06 18:00:00,28,50.75,4.25,2.8542976,103053.21,7.9705358,535840.1,-3363409.0,104016.72,-2.0507197,-1.0268996,277.5739,275.71072,8581000.0,-7398712.0,-34453570.0,35353.875,276.79095,,367.68918,277.9226,-2.3841858e-07,2.3841858e-07,99.99948,1.5302925,279.39236,277.63715
2023-02-06 18:00:00,29,50.75,4.25,0.0,102907.664,8.277735,242918.25,-3323512.0,103867.836,-0.4899311,-1.9725416,275.32382,273.65305,9904711.0,-8696274.0,-34434210.0,54416.113,273.31357,,363.86502,277.7246,-2.3841858e-07,2.3841858e-07,4.141468,0.6179557,279.8069,275.4351
