time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-16 00:00:00,34,50.75,4.25,0.0,101589.79,13.333263,1482044.2,-1831590.5,102530.97,2.1125033,4.0741353,278.44052,277.1053,7150801.0,-6665320.0,-19190348.0,28914.059,276.9273,,347.71335,278.7879,0.0,0.0,63.64183,0.0,280.6317,278.49976
2023-02-16 00:00:00,35,50.75,4.25,0.0,101586.516,12.81693,1446844.2,-1804777.0,102527.93,1.9964391,4.24246,278.56223,277.4601,7437228.0,-6824154.0,-19764212.0,29078.758,277.1585,,345.26297,278.74393,0.0,0.0,0.0,0.0,280.90387,278.60568
2023-02-16 00:00:00,36,50.75,4.25,0.0,101602.984,12.761933,1478993.5,-1806104.5,102545.086,1.9411825,4.0787125,278.34213,277.15598,7354185.0,-6772640.0,-19517664.0,30415.246,276.90244,,346.08893,278.8211,0.0,0.0,5.6872673,0.0,280.99182,278.38812
2023-02-16 00:00:00,37,50.75,4.25,0.0,101594.16,12.503569,1293372.2,-1772654.0,102533.62,2.0870194,3.8123899,278.8426,277.722,7526604.0,-6875668.0,-19900236.0,31238.738,277.32718,,343.2344,278.8881,0.0,0.0,7.567253,0.0,280.54517,278.88385
2023-02-16 00:00:00,38,50.75,4.25,0.0,101591.97,13.269563,1608060.0,-1734955.5,102533.664,2.1960192,4.1754627,278.21054,276.8629,6912934.0,-6630500.0,-19101084.0,28141.867,276.71326,,344.78427,278.6352,0.0,0.0,1.1978798,0.0,280.42355,278.2456
2023-02-16 00:00:00,39,50.75,4.25,0.0,101609.83,12.43789,1347345.8,-1737345.0,102551.95,2.1314268,3.8073962,278.28943,277.23056,7267624.0,-6784565.0,-19494284.0,28635.96,276.85168,,342.22403,278.68246,0.0,0.0,20.212912,0.0,280.65482,278.34744
2023-02-16 00:00:00,40,50.75,4.25,0.0,101557.25,12.171217,1316135.0,-1758052.5,102496.99,1.9845804,4.0681014,278.72934,277.6448,7437931.0,-6744498.0,-19570800.0,30137.148,277.28552,,344.37228,278.84003,0.0,0.0,2.632286,0.0,280.59888,278.78177
2023-02-16 00:00:00,41,50.75,4.25,0.0,101633.24,12.303367,1521468.2,-1694337.0,102575.695,2.028483,3.4424505,277.9727,276.89874,6924194.0,-6633362.0,-19026692.0,27699.07,276.50018,,344.80978,278.706,0.0,0.0,20.96216,0.0,280.6651,278.04468
2023-02-16 00:00:00,42,50.75,4.25,0.0,101588.0,13.906967,1364241.5,-1880704.5,102530.06,1.8604422,4.257232,278.14038,276.85886,7340110.0,-6671997.0,-19566548.0,28419.965,276.71896,,343.74252,278.67188,0.0,0.0,12.692963,0.0,280.6793,278.182
2023-02-16 00:00:00,43,50.75,4.25,0.0,101585.82,11.697219,1342417.8,-1898492.0,102527.65,1.8793657,4.3525257,278.38348,277.06277,7518863.0,-6752607.0,-19592052.0,29078.758,276.88663,,342.43985,278.7796,0.0,0.0,26.022255,0.0,280.83542,278.43262
2023-02-16 00:00:00,44,50.75,4.25,0.0,101673.52,11.606613,1492134.8,-1767079.0,102616.82,2.1437902,3.9135094,277.93542,276.64212,7132504.0,-6686307.0,-19207352.0,27699.07,276.4434,,346.31845,278.69653,0.0,0.0,12.543419,0.0,280.69907,277.98465
2023-02-16 00:00:00,45,50.75,4.25,0.0,101638.1,12.750855,1235175.0,-1728053.0,102579.77,1.8208289,3.8654463,278.0027,276.90314,7369668.0,-6705386.0,-19483656.0,30239.75,276.59058,,344.69992,278.6439,0.0,0.0,48.011387,0.0,280.62225,278.05344
2023-02-16 00:00:00,46,50.75,4.25,0.0,101637.805,10.863964,1326929.8,-1730973.5,102579.96,2.228315,3.5714507,278.3139,277.32175,7331665.0,-6779318.0,-19545292.0,29078.758,276.90076,,344.6862,278.7392,0.0,0.0,77.03521,0.0,280.5911,278.38538
2023-02-16 00:00:00,47,50.75,4.25,0.0,101580.266,12.038276,1501052.2,-1788317.5,102522.766,2.0837395,4.1908593,278.3139,277.14346,7266920.0,-6755469.0,-19496408.0,29518.855,276.89102,,347.5093,278.73486,0.0,0.0,19.561325,0.0,280.7163,278.381
2023-02-16 00:00:00,48,50.75,4.25,0.0,101586.914,12.241644,1401553.5,-1825219.0,102527.88,1.9954299,4.012548,278.41318,277.24512,7440746.0,-6816522.0,-19587804.0,28976.16,276.94916,,344.4743,278.79736,0.0,0.0,15.213856,0.0,281.12122,278.46564
2023-02-16 00:00:00,49,50.75,4.25,0.0,101626.1,11.076432,1444497.5,-1825219.0,102569.34,2.0595174,3.7684882,277.94067,276.72427,7159950.0,-6608082.0,-19043696.0,28914.059,276.44003,,344.58417,278.63455,0.0,0.0,25.69112,0.0,280.61642,278.00894
2023-02-16 00:00:00,50,50.75,4.25,0.0,101648.32,12.344515,1276711.0,-1672567.5,102590.81,2.1374822,3.6721542,278.00153,276.79913,7193026.0,-6722080.0,-19364632.0,29078.758,276.50455,,345.51215,278.56888,0.0,0.0,3.851532,0.0,280.31448,278.05643
2023-02-16 06:00:00,1,50.75,4.25,30.967453,101476.79,18.23467,2131366.2,-1644161.0,102423.93,2.1821418,4.1617303,278.08505,276.88885,7080426.0,-7776206.0,-23687724.0,27915.066,277.64474,,343.12454,278.26614,0.0,0.0,99.999435,0.008041382,278.09995,277.21234
2023-02-16 06:00:00,2,50.75,4.25,26.043108,101517.766,16.671822,2159995.5,-1828936.0,102463.26,2.5979543,4.0262804,278.46005,276.78717,7425264.0,-7775729.0,-24287088.0,30693.344,277.84772,6.0081482e-05,342.00235,278.34344,0.0,0.0,99.999435,0.0,278.3977,277.50882
2023-02-16 06:00:00,3,50.75,4.25,36.75266,101465.98,17.210709,2152251.8,-1686903.5,102411.414,2.1024108,4.412032,278.48013,277.0019,7000903.0,-7553456.5,-23694100.0,28255.266,277.9522,6.0081482e-05,347.26996,278.37018,0.0,0.0,99.999435,0.0,278.5157,277.65024
2023-02-16 06:00:00,4,50.75,4.25,27.50325,101501.984,17.270452,2243771.5,-1696726.5,102448.664,2.2076254,4.2522388,278.10428,276.90692,7221880.0,-7857292.5,-23749360.0,28698.062,277.47235,6.0081482e-05,343.46002,278.21082,0.0,0.0,99.999435,0.0,278.22656,277.48615
2023-02-16 06:00:00,5,50.75,4.25,5.4032135,101422.92,16.887852,2340454.2,-1750088.0,102367.78,2.3597705,4.616352,278.17328,276.8102,7272550.0,-7973676.0,-23617584.0,27596.469,277.36346,,345.6436,278.24557,0.0,0.0,99.999435,0.0,278.2911,277.4482
2023-02-16 06:00:00,6,50.75,4.25,27.987658,101475.5,17.856026,2222651.5,-1927960.5,102418.95,2.5343714,4.2971807,279.21405,277.64655,7584311.0,-7837259.5,-24238204.0,30795.945,278.67673,,344.0878,278.52173,0.0,0.0,99.999435,0.11208153,279.13876,277.55032
2023-02-16 06:00:00,7,50.75,4.25,21.54366,101459.73,17.67521,2089126.2,-1771326.5,102406.16,2.3847494,3.9582434,277.89874,276.9716,7487194.0,-8018512.0,-24204200.0,28800.66,277.20117,,345.7299,278.3175,0.0,0.0,99.999435,0.0,278.16254,277.42145
2023-02-16 06:00:00,8,50.75,4.25,34.304325,101494.84,17.01644,2116582.2,-1792830.5,102442.17,1.8609468,4.128024,277.9229,276.69775,7497046.0,-7948396.0,-24280712.0,28800.66,277.41522,,343.82687,278.15472,0.0,0.0,99.71561,0.0,277.99002,277.13483
2023-02-16 06:00:00,9,50.75,4.25,44.38138,101476.195,17.681541,2270054.2,-1924774.5,102419.05,2.240426,4.2493258,279.3532,277.38406,7288033.0,-7609263.0,-24040544.0,29416.254,278.8246,-0.014555931,343.19122,278.55304,0.0,0.0,99.999435,0.012062073,279.2879,278.0728
2023-02-16 06:00:00,10,50.75,4.25,45.669903,101464.586,18.45426,2115878.2,-1651860.0,102410.28,2.162209,4.470915,278.57532,277.30252,7195841.0,-7701320.0,-24178692.0,29078.758,278.05338,6.0081482e-05,343.5483,278.4411,0.0,0.0,99.999435,0.012565613,278.5232,277.53366
2023-02-16 06:00:00,11,50.75,4.25,25.525486,101579.57,17.286674,2060497.0,-1783538.5,102527.51,2.0426126,4.3242292,278.18054,276.6395,7260586.0,-7668885.5,-24066048.0,28698.062,277.76773,,343.0343,278.33554,0.0,0.0,99.999435,0.0,278.19064,277.1026
2023-02-16 06:00:00,12,50.75,4.25,38.082703,101397.72,19.276833,1999483.8,-1707611.0,102340.72,2.4031684,4.2944756,279.10458,278.03427,7575163.0,-7815795.5,-24346600.0,29796.953,278.47174,,343.65228,278.61563,0.0,0.0,99.999435,0.13067818,279.06168,278.01932
2023-02-16 06:00:00,13,50.75,4.25,28.651987,101464.39,17.899153,2372134.0,-1834511.0,102408.95,2.2066162,4.529381,278.55435,277.11694,7340814.0,-7875895.0,-24021412.0,28698.062,277.9186,,346.96194,278.36697,0.0,0.0,99.999435,0.6016207,278.55435,277.46103
2023-02-16 06:00:00,14,50.75,4.25,37.859875,101504.17,17.177078,2193318.2,-1659028.0,102449.7,2.1220913,4.240171,278.47083,277.15744,7138134.0,-7824858.0,-23732356.0,27915.066,277.87024,-0.04097843,345.5592,278.363,0.0,0.0,99.999435,0.08896065,278.40994,277.3453
2023-02-16 06:00:00,15,50.75,4.25,26.265936,101452.19,18.261574,2201531.5,-1696991.5,102397.73,2.397365,4.066229,278.18726,277.02374,7400633.0,-8038068.0,-24238204.0,29796.953,277.48346,,346.20468,278.253,0.0,0.0,99.999435,0.004020691,278.2313,277.47333
2023-02-16 06:00:00,16,50.75,4.25,38.753952,101452.38,18.883152,2246822.2,-1832387.0,102397.16,2.2696946,4.2944756,278.73602,277.1848,7111391.0,-7705613.0,-23785492.0,29078.758,278.21164,,345.159,278.35074,0.0,0.0,99.999435,0.1352005,278.6565,277.2118
2023-02-16 06:00:00,17,50.75,4.25,12.244427,101491.08,17.440586,1993851.8,-1855749.5,102437.38,2.2916458,4.3385854,278.4225,276.98993,7457636.0,-7591138.0,-23991656.0,29416.254,277.96936,,345.9967,278.39572,0.0,0.0,99.999435,0.0,278.37766,277.3562
2023-02-16 06:00:00,18,50.75,4.25,22.822495,101512.7,18.359303,2378470.0,-1692744.0,102457.234,2.4225965,3.636367,278.63034,277.1627,7028349.0,-7833443.5,-23679220.0,28914.059,278.03085,,344.29578,278.3409,0.0,0.0,99.999435,0.016586304,278.55853,277.51947
2023-02-16 06:00:00,19,50.75,4.25,13.174488,101461.016,18.922718,2401702.0,-1876988.0,102408.24,2.4448001,4.148414,277.9226,276.66104,7060721.0,-7733755.0,-23702600.0,27358.871,277.2788,,346.42242,278.22208,0.0,0.0,99.92772,0.17641449,277.90457,277.128
2023-02-16 06:00:00,20,50.75,4.25,36.176907,101398.414,18.306284,2324027.5,-1750353.5,102342.336,2.4364738,4.334216,278.7896,277.5481,7218361.0,-7894020.0,-24051168.0,27636.969,278.2019,6.0081482e-05,343.564,278.33987,0.0,0.0,99.999435,0.012565613,278.72217,277.68436
2023-02-16 06:00:00,21,50.75,4.25,13.317043,101403.67,18.36682,2166801.0,-1805839.0,102348.12,2.1627135,4.3412905,278.497,277.2556,7333776.0,-7819611.5,-23949148.0,29416.254,277.85242,,344.62537,278.398,0.0,0.0,99.999435,0.0135707855,278.44278,277.5858
2023-02-16 06:00:00,22,50.75,4.25,27.298416,101552.086,18.3047,2137467.8,-1780087.5,102499.36,2.2043452,3.710438,278.1797,276.78836,7206398.0,-7748064.5,-23704728.0,29356.855,277.61853,,344.3605,278.24557,0.0,0.0,99.999435,0.041715622,278.1325,276.99203
2023-02-16 06:00:00,23,50.75,4.25,51.513233,101516.77,19.063969,2301499.5,-1575932.5,102462.26,2.2381554,3.8673189,278.60617,277.42603,6412568.0,-7258205.5,-22979960.0,27358.871,278.0631,-0.09550953,343.72684,278.3556,0.0,0.0,99.999435,0.07790375,278.5819,277.79
2023-02-16 06:00:00,24,50.75,4.25,37.779602,101434.82,20.796158,1970619.8,-1814600.0,102379.86,2.7415206,4.2218614,278.73108,277.4103,7495639.0,-7620710.5,-24363604.0,31516.836,278.22375,6.0081482e-05,344.592,278.512,0.0,0.0,99.999435,0.37142754,278.67847,277.7182
2023-02-16 06:00:00,25,50.75,4.25,9.476387,101458.336,19.616306,2071761.0,-1838758.5,102403.266,2.6009822,4.308208,278.9238,277.28824,7278884.0,-7537716.0,-23793996.0,28976.16,278.48517,,345.09622,278.58856,0.0,0.0,99.999435,0.0482502,278.87607,277.5787
2023-02-16 06:00:00,26,50.75,4.25,7.0737267,101481.055,18.322111,2182993.0,-1704956.0,102427.01,2.5028322,4.146958,278.12582,277.00537,7235955.0,-7884957.5,-23970404.0,28976.16,277.34903,,343.0794,278.23215,0.0,0.0,99.999435,0.008041382,278.1005,277.32263
2023-02-16 06:00:00,27,50.75,4.25,34.589436,101398.016,19.036272,2175483.5,-1799733.0,102340.67,2.803085,4.7079005,279.08566,277.73947,7537160.0,-7926455.0,-24272212.0,31400.738,278.4724,,342.24365,278.6002,0.0,0.0,99.999435,0.12012291,279.00684,277.897
2023-02-16 06:00:00,28,50.75,4.25,23.938013,101412.01,15.829468,2144977.0,-1789644.5,102358.445,2.0315108,4.4035015,277.97705,276.68698,7297885.0,-7788130.5,-24010788.0,29634.953,277.47168,,346.32828,278.19446,0.0,0.0,99.999435,0.0,277.99362,276.9227
2023-02-16 06:00:00,29,50.75,4.25,12.402206,101493.45,17.049675,2125499.8,-1621329.5,102439.7,2.0527048,4.0337706,277.95465,276.8772,7439339.0,-8080042.5,-24418864.0,29694.352,277.2583,,345.74756,278.23074,0.0,0.0,99.999435,0.0,278.21097,277.32617
2023-02-16 06:00:00,30,50.75,4.25,12.177994,101265.77,20.028976,2433382.0,-1907518.5,102207.95,2.5497625,4.836693,279.10693,277.3165,7140949.0,-7747587.5,-23949148.0,28914.059,278.5329,,342.41434,278.4674,0.0,0.0,99.999435,0.17943001,279.07614,277.7234
2023-02-16 06:00:00,31,50.75,4.25,26.653461,101556.75,18.039215,2124091.8,-1674691.5,102504.24,2.509897,3.9609482,278.16718,276.86148,7044535.0,-7678425.0,-23562324.0,27256.273,277.61182,,346.7226,278.25336,0.0,0.0,99.999435,0.017591476,278.15558,277.20224
2023-02-16 06:00:00,32,50.75,4.25,38.634926,101519.35,19.61512,2002299.8,-1738938.0,102464.58,2.588871,3.7553802,278.95526,277.7019,7215546.0,-7439935.0,-23904516.0,28698.062,278.44687,6.0081482e-05,343.8838,278.6099,0.0,0.0,99.999435,0.261858,278.93893,278.0537
2023-02-16 06:00:00,33,50.75,4.25,23.97123,101438.49,17.86117,2027643.8,-1649470.5,102384.266,2.176591,4.3392096,278.17416,277.1688,7398521.0,-7935040.5,-24231828.0,29580.953,277.51672,,344.85883,278.39636,0.0,0.0,99.999435,0.008041382,278.20456,277.52136
2023-02-16 06:00:00,34,50.75,4.25,13.672735,101484.43,19.37179,2153425.0,-1837166.0,102429.47,2.7606964,3.726043,278.86005,277.23172,7150801.0,-7507666.5,-23715352.0,28914.059,278.44452,,347.83105,278.56824,0.0,0.0,99.999435,0.11258316,278.81232,277.6906
2023-02-16 06:00:00,35,50.75,4.25,10.806431,101428.97,20.530275,2266768.8,-1710000.5,102372.8,2.4145224,4.0980625,278.8394,277.90085,7437228.0,-7937902.5,-24350852.0,29078.758,278.21634,,345.5592,278.4719,0.0,0.0,99.999435,0.15631104,278.809,278.01984
2023-02-16 06:00:00,36,50.75,4.25,25.925467,101424.6,19.363087,2249638.2,-1759380.0,102368.82,2.347407,4.0100513,278.64227,277.5883,7353481.0,-7817703.5,-24025664.0,30415.246,277.92532,,346.18506,278.5056,0.0,0.0,99.999435,0.09147453,278.6796,277.8353
2023-02-16 06:00:00,37,50.75,4.25,37.684105,101456.65,18.895813,2034683.8,-1671240.0,102399.71,2.3986268,4.112211,279.16458,277.9539,7526604.0,-7907375.5,-24399736.0,31238.738,278.59372,-0.10675335,343.21085,278.6357,0.0,0.0,99.999435,0.031663895,279.1112,278.09766
2023-02-16 06:00:00,38,50.75,4.25,10.057674,101420.836,19.363087,2269350.2,-1743185.5,102363.27,2.3494256,4.0456305,279.28336,277.8668,6912230.0,-7386036.5,-23615460.0,28141.867,278.7258,,344.98636,278.5662,0.0,0.0,99.999435,0.12916946,279.25006,277.93604
2023-02-16 06:00:00,39,50.75,4.25,17.86078,101417.56,17.93753,2081382.2,-1614692.5,102363.18,1.9732263,4.2934356,278.15814,277.30426,7267624.0,-7915484.5,-24212700.0,28635.96,277.49823,,342.1534,278.30054,0.0,0.0,99.999435,0.004020691,278.29,277.4698
2023-02-16 06:00:00,40,50.75,4.25,19.474548,101386.71,19.298199,2075515.8,-1704690.5,102329.21,2.695095,4.2516146,279.31363,278.01273,7437931.0,-7713721.5,-24197824.0,30137.148,278.794,,344.32715,278.64975,0.0,0.0,99.999435,0.027643204,279.27066,278.08728
2023-02-16 06:00:00,41,50.75,4.25,23.514503,101427.484,17.698158,2257382.2,-1580711.0,102373.51,2.1175494,4.1979337,277.8935,276.9442,6924194.0,-7805779.0,-23723856.0,27699.07,277.15546,,344.69208,278.23715,0.0,0.0,99.999435,0.0,278.01785,277.31064
2023-02-16 06:00:00,42,50.75,4.25,12.020214,101444.65,19.918985,2036795.8,-1881235.5,102388.96,2.6004775,4.1519513,279.01114,277.36105,7340110.0,-7505281.5,-24193572.0,28419.965,278.53357,,343.86218,278.4973,0.0,0.0,99.999435,0.0869503,278.96622,277.54675
2023-02-16 06:00:00,43,50.75,4.25,32.585373,101454.96,19.058033,2190033.0,-1852829.0,102400.57,2.5288205,4.5410323,278.41113,276.9873,7518159.0,-7935994.5,-24255208.0,29078.758,277.87964,6.0081482e-05,342.40454,278.35226,0.0,0.0,99.999435,0.021612167,278.41412,277.32864
2023-02-16 06:00:00,44,50.75,4.25,49.70017,101550.1,18.887505,2199654.2,-1758052.5,102496.14,2.3627982,3.9931982,278.62335,277.105,7132504.0,-7632635.0,-23691976.0,27699.07,278.05035,6.0081482e-05,346.32043,278.4112,0.0,0.0,99.999435,0.055789948,278.57608,277.34393
2023-02-16 06:00:00,45,50.75,4.25,31.307922,101461.31,16.467268,1930961.2,-1633807.0,102407.58,1.9010646,4.427429,277.9503,276.94275,7369668.0,-7790038.5,-24189320.0,30239.75,277.3275,-0.42185307,344.58612,278.22757,0.0,0.0,99.99791,0.0,278.00308,277.34747
2023-02-16 06:00:00,46,50.75,4.25,42.641663,101488.0,17.56403,2025062.5,-1597171.0,102435.914,1.9643953,4.329847,277.84546,276.84805,7330961.0,-7961274.5,-24131936.0,29078.758,277.31006,6.0081482e-05,344.5665,278.22015,0.0,0.0,99.999435,0.0,278.3134,277.03574
2023-02-16 06:00:00,47,50.75,4.25,19.59219,101506.35,20.267162,2209745.0,-1704159.5,102453.12,2.059013,3.89624,278.25595,277.32144,7266920.0,-7831059.0,-24178692.0,29518.855,277.78555,,348.98856,278.32632,0.0,0.0,99.999435,0.50612545,278.31448,277.23065
2023-02-16 06:00:00,48,50.75,4.25,15.202078,101444.15,18.439224,2216785.0,-1762034.5,102388.72,2.4839087,3.9278657,278.6222,277.54868,7440043.0,-7933609.5,-24008660.0,28976.16,277.92163,,344.41348,278.4674,0.0,0.0,99.999435,0.022115707,278.59805,277.86752
2023-02-16 06:00:00,49,50.75,4.25,25.634823,101462.6,17.546227,2188390.2,-1744778.5,102408.336,2.366835,3.9986079,278.1788,276.84457,7159950.0,-7737570.5,-23691976.0,28914.059,277.6528,,344.46646,278.2052,0.0,0.0,99.999435,0.0,278.12915,277.0442
2023-02-16 06:00:00,50,50.75,4.25,26.571804,101451.49,16.868464,2060731.8,-1552304.5,102398.72,2.108214,4.265763,277.67456,276.68988,7193026.0,-7967475.0,-24085176.0,29078.758,276.9377,,345.38068,278.07715,0.0,0.0,99.999435,0.0,278.00198,277.1086
2023-02-16 12:00:00,1,50.75,4.25,0.7570572,101460.62,20.285759,1953254.5,-2317421.0,102399.71,3.6498492,5.1442122,281.84296,279.8002,8765907.0,-8118201.0,-27942800.0,27915.066,282.4266,,346.81677,279.3108,0.0,0.0,99.999435,1.1183014,281.78546,278.08456
2023-02-16 12:00:00,2,50.75,4.25,13.5869255,101540.086,17.50033,2031867.8,-2658564.5,102479.125,3.917049,4.8242087,282.2648,279.8238,9332426.0,-8200718.5,-28469904.0,33225.92,283.17966,,343.58362,279.4341,0.0,0.0,99.999435,0.7031479,282.15808,278.4599
2023-02-16 12:00:00,3,50.75,4.25,4.424713,101498.62,19.4256,2339515.5,-2183088.0,102438.62,2.7112432,4.5607986,281.2284,279.7932,7962929.0,-7844891.0,-27538972.0,28255.266,281.00076,,349.96948,279.13675,0.0,0.0,99.999435,1.0112457,281.20496,278.48038
2023-02-16 12:00:00,4,50.75,4.25,0.8691635,101562.7,18.497782,2211622.2,-2317686.5,102503.15,3.4931624,4.7724004,281.75415,279.6018,8597711.0,-8145865.5,-27874788.0,30088.55,282.71255,,344.48804,279.14545,0.0,0.0,99.999435,0.4840107,281.6608,278.10422
2023-02-16 12:00:00,5,50.75,4.25,1.2594566,101370.24,19.674864,2664059.2,-2247334.0,102308.08,3.533028,5.6895504,281.28806,279.22485,8048082.0,-8259387.0,-27500716.0,27596.469,281.0653,,347.06985,278.95493,0.0,0.0,99.93535,0.61921215,281.17548,278.17273
2023-02-16 12:00:00,6,50.75,4.25,3.392231,101452.78,19.915028,2399355.5,-2480426.5,102391.516,2.8694437,5.377453,281.67993,280.15298,8561116.0,-8008495.5,-28202100.0,30795.945,281.75787,,346.7638,279.39474,0.0,0.0,99.999435,1.0212975,281.61987,279.21417
2023-02-16 12:00:00,7,50.75,4.25,2.3168488,101508.836,17.806568,2098278.2,-2403171.5,102446.91,3.4159546,4.400797,282.2523,280.1422,8803910.0,-8268926.5,-28438020.0,28800.66,283.0328,,346.96194,279.30145,0.0,0.0,99.999435,0.5568886,282.054,277.89865
2023-02-16 12:00:00,8,50.75,4.25,0.0,101591.875,18.566628,2239547.5,-2246538.0,102535.42,2.3882818,4.0853705,280.4956,279.30353,8314804.0,-8141096.0,-28484780.0,28800.66,280.37674,,345.93982,278.83734,0.0,0.0,99.999435,0.8277941,280.47754,277.92322
2023-02-16 12:00:00,9,50.75,4.25,12.698383,101574.51,18.931028,2182523.5,-2403968.0,102512.96,3.2764251,4.267219,282.09506,279.93625,8604045.0,-7848707.0,-28257360.0,29416.254,282.31705,,343.55222,279.544,0.0,0.0,99.999435,0.2965374,282.30945,279.35257
2023-02-16 12:00:00,10,50.75,4.25,41.89291,101466.67,18.62281,2300560.8,-2158132.5,102409.29,2.398879,5.0774236,280.408,279.3851,8034711.0,-7933132.5,-28467776.0,29078.758,280.37473,-0.060373306,346.15955,279.06046,0.0,0.0,99.999435,1.0006905,280.37265,278.57538
2023-02-16 12:00:00,11,50.75,4.25,0.6753998,101586.71,18.482748,1953723.8,-2379013.0,102526.46,4.332357,5.2218204,282.21823,279.4119,8701866.0,-7991324.0,-28276488.0,32297.133,283.28146,,343.86218,279.25342,0.0,0.0,99.999435,0.4302311,281.99417,278.18008
2023-02-16 12:00:00,12,50.75,4.25,7.5387573,101469.25,18.043568,2128081.0,-2257688.0,102406.73,3.8572507,4.095566,282.0712,280.3796,8614601.0,-7996571.0,-28591052.0,29796.953,282.33755,,346.5578,279.50095,0.0,0.0,99.999435,1.0599985,281.9349,279.10526
2023-02-16 12:00:00,13,50.75,4.25,2.653164,101545.836,17.245922,2658662.0,-2422817.5,102485.95,3.4247856,4.138219,281.49097,279.9313,8247947.0,-8137280.0,-27768516.0,28698.062,281.45813,,360.5675,279.1223,0.0,0.0,99.999435,3.9339066,281.3661,278.5437
2023-02-16 12:00:00,14,50.75,4.25,13.012558,101531.45,18.209743,2452624.8,-2197424.0,102473.73,2.8341198,4.420355,280.7582,279.54532,7969262.0,-8053331.5,-27687752.0,27915.066,280.5414,,350.57178,279.08206,0.0,0.0,99.90788,1.5394859,280.75916,278.47055
2023-02-16 12:00:00,15,50.75,4.25,1.3674088,101478.97,19.129648,2344678.2,-2213883.5,102419.0,3.2839947,5.002312,281.4505,280.03442,8361955.0,-8206442.0,-28204224.0,29796.953,281.57037,,350.22256,279.16245,0.0,0.0,99.999435,1.2047491,281.38223,278.18884
2023-02-16 12:00:00,16,50.75,4.25,0.0,101475.9,19.920963,2503547.2,-2273617.0,102416.484,2.5280635,5.0474625,280.96695,279.64087,7790510.0,-7875895.0,-27934300.0,29078.758,280.70505,,347.4073,279.0524,0.0,0.0,99.999435,0.9594774,280.92,278.73618
2023-02-16 12:00:00,17,50.75,4.25,22.189997,101571.234,18.608171,2125969.0,-2366800.5,102513.38,2.3557334,4.183577,280.93405,279.55115,8414032.0,-7855385.0,-27893916.0,29416.254,280.97894,,352.465,279.0758,0.0,0.0,99.999435,1.7671671,280.89996,278.40668
2023-02-16 12:00:00,18,50.75,4.25,16.24978,101559.83,19.259027,2598352.5,-2174858.0,102499.74,2.2520328,4.430134,281.21878,280.4035,7922815.0,-8043315.0,-27647368.0,28914.059,281.10495,,349.1161,279.22812,0.0,0.0,99.999435,1.487215,281.1944,278.6297
2023-02-16 12:00:00,19,50.75,4.25,22.00177,101535.52,18.301931,2339984.8,-2367066.0,102475.625,2.40771,4.067061,281.64557,279.8075,8217686.0,-7921685.0,-28027816.0,27358.871,282.15573,,347.1444,279.136,0.0,0.0,99.999435,0.51969624,281.54614,277.9224
2023-02-16 12:00:00,20,50.75,4.25,1.9237862,101403.18,20.044012,2607035.2,-2298572.0,102341.01,3.0142715,5.0193734,281.49738,279.5418,8118457.0,-8154451.5,-28112832.0,27636.969,281.34018,,349.08078,279.13074,0.0,0.0,99.999435,1.5374756,281.40256,278.78885
2023-02-16 12:00:00,21,50.75,4.25,7.2245865,101404.86,18.614105,2310651.5,-2305209.0,102345.32,2.4735637,4.7534666,280.85632,278.95074,8299321.0,-8106753.5,-28321124.0,29416.254,280.8062,,345.77893,279.10034,0.0,0.0,99.999435,0.5533705,280.97232,278.49704
2023-02-16 12:00:00,22,50.75,4.25,0.0,101640.086,17.445333,2139345.0,-2208308.5,102581.05,3.9067042,3.8427672,281.72302,279.79816,8271171.0,-7981307.5,-28165968.0,29356.855,282.1887,,344.78622,279.1191,0.0,0.0,99.999435,0.30960655,281.65717,278.18146
2023-02-16 12:00:00,23,50.75,4.25,16.962551,101526.39,18.584827,2339280.8,-2103178.0,102466.81,2.9413528,4.6169763,281.33115,280.10403,7526604.0,-7466169.0,-27171276.0,27358.871,281.56396,,347.64468,279.21432,0.0,0.0,99.99791,1.2846642,281.24588,278.60623
2023-02-16 12:00:00,24,50.75,4.25,9.923424,101519.55,18.021015,2105083.8,-2259281.0,102460.74,2.619401,4.6529713,281.18878,279.89255,8344361.0,-7815795.5,-28429520.0,31516.836,281.43628,,351.2192,279.2359,0.0,0.0,99.999435,1.9893188,281.12482,278.73236
2023-02-16 12:00:00,25,50.75,4.25,0.0,101404.86,18.705503,2294224.8,-2394676.5,102343.375,3.2797053,5.361016,281.43857,279.35422,8124791.0,-7753788.0,-27936424.0,28976.16,281.32907,,347.49557,279.21866,0.0,0.0,97.93481,0.93786526,281.31073,278.92343
2023-02-16 12:00:00,26,50.75,4.25,0.87885284,101531.65,19.194536,2394662.0,-2231671.0,102471.22,3.0581741,4.359392,281.4776,280.0519,8271875.0,-8200718.5,-27842904.0,28976.16,281.33246,,348.9552,279.1204,0.0,0.0,99.999435,1.6581011,281.42426,278.12576
2023-02-16 12:00:00,27,50.75,4.25,2.6074944,101277.875,21.48935,2594363.2,-2464232.5,102215.34,3.2479138,6.163314,281.29477,279.6537,8371807.0,-8207396.0,-28131960.0,31400.738,280.98868,,352.24722,279.25546,0.0,0.0,99.92619,2.6567812,281.1994,279.08588
