time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-04-20 00:00:00,11,50.75,4.25,0.0,101253.055,6.9033012,-66.5,0.0,102190.336,-4.3691416,-2.4310381,279.87244,269.78027,0.0,0.0,0.0,0.015625,277.837,,355.24854,282.98834,0.0,0.0,2.3255653,0.0,,
2023-04-20 00:00:00,12,50.75,4.25,0.0,101261.9,6.4977074,-66.5,0.0,102198.336,-4.7864385,-2.3374243,280.29428,268.3242,0.0,0.0,0.0,0.015625,278.27292,,332.99637,283.0206,0.0,0.0,1.5580063,0.0,,
2023-04-20 00:00:00,13,50.75,4.25,0.0,101232.02,6.9864893,-66.5,0.0,102168.02,-4.395064,-2.2082107,280.29636,270.1979,0.0,0.0,0.0,0.015625,278.17526,,345.77475,282.97318,0.0,0.0,1.941021,0.0,,
2023-04-20 00:00:00,14,50.75,4.25,0.0,101260.17,7.0209713,-66.5,0.0,102196.04,-4.311452,-2.204519,280.32812,270.1537,0.0,0.0,0.0,0.015625,278.18933,,347.22998,282.98557,0.0,0.0,2.3255653,0.0,,
2023-04-20 00:00:00,15,50.75,4.25,0.0,101258.75,6.930025,-66.5,0.0,102195.375,-3.6240053,-2.2973418,279.912,269.69516,0.0,0.0,0.0,0.015625,277.74844,,352.7621,282.86908,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,16,50.75,4.25,0.0,101246.35,7.253293,-66.5,0.0,102182.01,-4.067987,-2.2654338,280.4282,271.6895,0.0,0.0,0.0,0.015625,278.325,,347.66766,283.06586,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,17,50.75,4.25,0.0,101245.54,7.01235,-66.5,0.0,102180.945,-4.1874323,-2.333205,280.36588,270.06546,0.0,0.0,0.0,0.015625,278.21783,,344.6037,282.96207,0.0,0.0,-3.8146973e-06,0.0,,
2023-04-20 00:00:00,18,50.75,4.25,0.0,101256.0,7.1377783,-66.5,0.0,102192.914,-4.444113,-2.4247093,280.16846,270.51947,0.0,0.0,0.0,0.015625,278.12927,,344.7687,282.97885,0.0,0.0,-3.8146973e-06,0.0,,
2023-04-20 00:00:00,19,50.75,4.25,0.0,101264.44,7.3399286,-66.5,0.0,102198.89,-4.691644,-2.1689193,280.8105,270.31177,0.0,0.0,0.0,0.015625,278.63095,,341.87433,283.01828,0.0,0.0,1.1673584,0.0,,
2023-04-20 00:00:00,20,50.75,4.25,0.0,101246.86,6.7317533,-66.5,0.0,102183.57,-4.3579597,-2.4078324,280.13278,269.851,0.0,0.0,0.0,0.015625,278.05402,,353.76584,282.98587,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,21,50.75,4.25,0.0,101256.0,6.517103,-66.5,0.0,102192.74,-4.9867,-2.1971352,280.20648,269.0935,0.0,0.0,0.0,0.015625,278.14713,,349.7852,282.89478,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,22,50.75,4.25,0.0,101245.945,7.2442417,-66.5,0.0,102181.164,-4.448687,-2.4779768,280.4926,270.7539,0.0,0.0,0.0,0.015625,278.35846,,343.36392,282.94733,0.0,0.0,0.39064407,0.0,,
2023-04-20 00:00:00,23,50.75,4.25,0.0,101265.96,7.094676,-66.5,0.0,102204.875,-3.9233813,-2.4318292,279.45032,269.78226,0.0,0.0,0.0,0.015625,277.3904,,342.6191,282.71,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,24,50.75,4.25,0.0,101230.4,7.040798,-66.5,0.0,102166.41,-4.2865467,-2.2670162,280.13757,269.93582,0.0,0.0,0.0,0.015625,278.02362,,348.89603,282.77686,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,25,50.75,4.25,0.0,101236.39,6.7110643,-66.5,0.0,102171.99,-4.4748635,-2.284684,280.32693,269.5774,0.0,0.0,0.0,0.015625,278.21555,,342.27078,282.9491,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,26,50.75,4.25,0.0,101249.4,7.204587,-66.5,0.0,102185.36,-3.8471398,-2.3867364,280.15375,271.4077,0.0,0.0,0.0,0.015625,278.03235,,348.75165,282.95844,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,27,50.75,4.25,0.0,101247.77,6.8718367,-66.5,0.0,102185.586,-4.0400314,-2.4774494,279.6103,269.73856,0.0,0.0,0.0,0.015625,277.56677,,341.87204,282.8958,0.0,0.0,-3.8146973e-06,0.0,,
2023-04-20 00:00:00,28,50.75,4.25,0.0,101244.73,7.2847576,-66.5,0.0,102180.77,-4.1734548,-2.371178,280.21277,271.09067,0.0,0.0,0.0,0.015625,278.14865,,342.93536,283.0345,0.0,0.0,1.1673584,0.0,,
2023-04-20 00:00:00,29,50.75,4.25,0.0,101243.51,7.231311,-66.5,0.0,102177.81,-4.915287,-2.0486717,280.76794,270.14606,0.0,0.0,0.0,0.015625,278.63477,,344.6633,283.04733,0.0,0.0,0.39064407,0.0,,
2023-04-20 00:00:00,30,50.75,4.25,0.0,101314.63,6.7067537,-66.5,0.0,102253.305,-4.397097,-2.381726,279.63547,270.58484,0.0,0.0,0.0,0.015625,277.6371,,352.47562,282.79785,0.0,0.0,1.1673584,0.0,,
2023-04-20 00:00:00,31,50.75,4.25,0.0,101263.42,6.7886486,-66.5,0.0,102200.41,-3.9747176,-2.3274035,279.88382,269.74252,0.0,0.0,0.0,0.015625,277.8005,,350.70416,282.91333,0.0,0.0,1.5580063,0.0,,
2023-04-20 00:00:00,32,50.75,4.25,0.0,101262.81,7.397686,-66.5,0.0,102197.72,-4.5330615,-2.2939136,280.66248,271.43195,0.0,0.0,0.0,0.015625,278.58688,,332.6572,283.2019,0.0,0.0,1.1673584,0.0,,
2023-04-20 00:00:00,33,50.75,4.25,0.0,101250.62,7.107607,-66.5,0.0,102187.375,-4.3122144,-2.5098848,279.9731,270.0542,0.0,0.0,0.0,0.015625,277.92328,,347.4752,282.8367,0.0,0.0,-3.8146973e-06,0.0,,
2023-04-20 00:00:00,34,50.75,4.25,0.0,101254.68,6.991661,-66.5,0.0,102192.3,-4.521879,-2.3680136,279.87903,269.459,0.0,0.0,0.0,0.015625,277.84686,,342.076,282.7602,0.0,0.0,1.1673584,0.0,,
2023-04-20 00:00:00,35,50.75,4.25,0.0,101228.98,7.4761324,-66.5,0.0,102162.49,-4.520609,-2.1246176,280.88208,270.94272,0.0,0.0,0.0,0.015625,278.72827,,342.77036,283.0123,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,36,50.75,4.25,0.0,101239.44,7.10028,-66.5,0.0,102176.52,-4.1551566,-2.356147,279.8323,270.92047,0.0,0.0,0.0,0.015625,277.81686,,352.62915,282.88354,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,37,50.75,4.25,0.0,101290.65,6.9248524,-66.5,0.0,102228.76,-4.1681175,-2.416271,279.71634,269.6484,0.0,0.0,0.0,0.015625,277.68344,,347.4156,282.84677,0.0,0.0,-3.8146973e-06,0.0,,
2023-04-20 00:00:00,38,50.75,4.25,0.0,101272.055,7.2226906,-66.5,0.0,102209.07,-4.495703,-2.5668442,280.0552,270.03616,0.0,0.0,0.0,0.015625,278.04108,,348.2154,282.89056,0.0,0.0,0.39064407,0.0,,
2023-04-20 00:00:00,39,50.75,4.25,0.0,101237.71,6.6546,-66.5,0.0,102174.234,-4.539923,-2.2559407,280.14987,269.6963,0.0,0.0,0.0,0.015625,278.03348,,347.17267,282.765,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,40,50.75,4.25,0.0,101240.86,7.191226,-66.5,0.0,102176.305,-4.2885795,-2.2153306,280.45996,270.01108,0.0,0.0,0.0,0.015625,278.3136,,342.8987,282.98016,0.0,0.0,0.39064407,0.0,,
2023-04-20 00:00:00,41,50.75,4.25,0.0,101233.85,6.820113,-66.5,0.0,102171.38,-3.625022,-2.2836292,279.51022,270.23398,0.0,0.0,0.0,0.015625,277.41055,,349.49872,282.7094,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,42,50.75,4.25,0.0,101260.17,6.6912374,-66.5,0.0,102195.766,-4.9351096,-2.1958168,280.74756,269.5754,0.0,0.0,0.0,0.015625,278.6188,,348.8502,283.04703,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,43,50.75,4.25,0.0,101248.79,6.8507166,-66.5,0.0,102186.54,-4.4291186,-2.5312445,279.86197,269.8668,0.0,0.0,0.0,0.015625,277.83624,,346.60205,282.74152,0.0,0.0,0.39064407,0.0,,
2023-04-20 00:00:00,44,50.75,4.25,0.0,101236.9,7.237776,-66.5,0.0,102172.72,-4.144991,-2.246711,280.30145,270.8362,0.0,0.0,0.0,0.015625,278.195,,344.53497,282.979,0.0,0.0,1.1673584,0.0,,
2023-04-20 00:00:00,45,50.75,4.25,0.0,101259.56,7.010626,-66.5,0.0,102195.65,-3.8064775,-2.2464473,279.9779,270.94415,0.0,0.0,0.0,0.015625,277.89896,,346.6204,282.98514,0.0,0.0,1.5564804,0.0,,
2023-04-20 00:00:00,46,50.75,4.25,0.0,101252.75,7.3050156,-66.5,0.0,102188.77,-4.164814,-2.3400612,280.31076,271.9051,0.0,0.0,0.0,0.015625,278.2798,,338.85617,283.0914,0.0,0.0,0.78128815,0.0,,
2023-04-20 00:00:00,47,50.75,4.25,0.0,101252.24,7.0032988,-66.5,0.0,102188.77,-4.30459,-2.5056655,279.93655,269.66248,0.0,0.0,0.0,0.015625,277.8788,,347.9404,282.78983,0.0,0.0,1.941021,0.0,,
2023-04-20 00:00:00,48,50.75,4.25,0.0,101233.75,6.8998528,-66.5,0.0,102170.32,-4.1714215,-2.4494972,280.07016,270.35797,0.0,0.0,0.0,0.015625,277.9837,,343.7558,282.96835,0.0,0.0,0.39064407,0.0,,
2023-04-20 00:00:00,49,50.75,4.25,0.0,101246.66,6.907181,-66.5,0.0,102182.68,-4.5805855,-2.2796738,280.24603,270.36642,0.0,0.0,0.0,0.015625,278.17905,,343.70078,282.97067,0.0,0.0,2.3255653,0.0,,
2023-04-20 00:00:00,50,50.75,4.25,0.0,101247.875,7.0080404,-66.5,0.0,102182.45,-5.4037423,-2.3514004,280.79608,269.46805,0.0,0.0,0.0,0.015625,278.72864,,352.96375,283.05783,0.0,0.0,1.5564804,0.0,,
2023-04-20 06:00:00,1,50.75,4.25,1.2144775,101037.24,12.33033,899867.5,-288588.0,101981.914,-1.3415813,-4.218404,278.21658,271.68106,106664.0,-1583596.0,-5046496.0,60.6875,277.98676,,352.90414,281.3681,0.051284194,0.05262029,99.95519,0.10904312,280.0193,276.73254
2023-04-20 06:00:00,2,50.75,4.25,0.39808655,101027.79,11.838963,900744.5,-258542.0,101971.45,-1.4666178,-4.1748934,278.32562,272.15732,172416.0,-1667916.0,-5172816.0,2160.2344,278.10077,,345.651,281.60458,0.0,0.0,99.12965,0.0,280.29755,277.24774
2023-04-20 06:00:00,3,50.75,4.25,0.0,101022.0,12.0311985,1019234.5,-326322.0,101965.02,-1.8274953,-4.4523067,278.5746,271.6157,169496.0,-1687552.0,-5126496.0,1221.7188,278.3155,,350.41998,281.51816,0.0,0.0,89.68698,0.0,280.35684,277.15686
2023-04-20 06:00:00,4,50.75,4.25,0.0,101042.12,10.452787,882898.5,-280902.0,101987.28,-2.635404,-3.2949226,278.24805,272.28836,141732.0,-1577244.0,-5025440.0,1161.0312,278.09317,,348.58435,281.42825,0.0,0.0,99.99945,0.00617218,279.78394,277.43555
2023-04-20 06:00:00,5,50.75,4.25,0.040481567,101037.85,12.201454,974178.5,-290686.0,101980.07,-2.4010878,-4.4061584,278.96976,272.0167,90592.0,-1585328.0,-5082284.0,0.015625,278.74307,,343.41663,281.49716,0.0,0.0,79.86588,0.0,280.00415,277.17627
2023-04-20 06:00:00,6,50.75,4.25,0.19566345,101021.39,11.533796,1037373.5,-301866.0,101964.13,-2.4664016,-3.9069726,278.44037,271.91638,220636.0,-1799016.0,-5217028.0,2880.3125,278.01715,,341.361,281.69815,0.0,0.0,99.07471,0.0,280.195,277.5055
2023-04-20 06:00:00,7,50.75,4.25,0.0,101040.9,12.42688,1113733.5,-317238.0,101985.99,-4.0237665,-3.786989,278.39453,273.4373,195796.0,-1736642.0,-5177024.0,2160.2344,278.31665,,342.9285,281.68793,0.0,0.0,99.98572,0.004114151,280.5934,278.0548
2023-04-20 06:00:00,8,50.75,4.25,0.0,101002.086,12.304468,929416.5,-302564.0,101945.51,-1.5870798,-4.0570183,278.40503,271.81125,173876.0,-1665606.0,-5137024.0,1881.1094,278.17944,,345.9787,281.54474,0.0,0.0,99.63322,0.0,280.41522,276.85303
2023-04-20 06:00:00,9,50.75,4.25,4.918625,101038.16,12.866093,1034740.5,-303262.0,101984.484,-3.6074867,-4.4296284,278.0461,273.63763,173876.0,-1667338.0,-5065444.0,720.09375,277.99625,,344.936,281.5557,0.0,0.0,99.236465,0.017831802,280.4952,277.91995
2023-04-20 06:00:00,10,50.75,4.25,1.3966522,101022.305,12.138524,1035325.5,-315840.0,101964.41,-3.5968127,-4.0506897,278.99973,272.45435,156344.0,-1664450.0,-5122288.0,1881.1094,278.62106,,349.66373,281.48605,0.0,0.0,98.81988,0.007543564,279.87134,277.9065
2023-04-20 06:00:00,11,50.75,4.25,0.0,101053.805,11.785084,917421.5,-297672.0,101998.3,-2.7929702,-4.412751,278.65967,272.88184,84748.0,-1526420.0,-4985440.0,0.015625,278.59525,,354.8223,281.56006,0.0,0.0,99.86821,0.028804779,279.8729,277.4155
2023-04-20 06:00:00,12,50.75,4.25,0.11470032,101017.836,12.449293,859492.5,-310250.0,101962.56,-0.93495846,-4.014827,277.93018,271.08054,176800.0,-1635574.0,-5063336.0,1440.1562,277.7378,,332.7191,281.40753,0.0,0.0,99.66679,0.0,280.29416,276.57883
2023-04-20 06:00:00,13,50.75,4.25,0.8433838,101002.19,12.240677,949603.5,-314442.0,101943.77,-1.7141492,-4.6308317,278.8679,271.42575,140272.0,-1611318.0,-5094916.0,1059.8906,278.55533,,345.35767,281.50357,0.0,0.0,92.24297,0.0,280.29694,277.03455
2023-04-20 06:00:00,14,50.75,4.25,0.22940063,101017.836,10.983809,1024792.5,-326322.0,101961.73,-2.7594237,-4.283538,278.61264,272.04178,173876.0,-1673692.0,-5067548.0,1500.8438,278.3611,,346.8083,281.58224,0.0,0.0,99.979614,0.0048007965,280.32904,277.82428
2023-04-20 06:00:00,15,50.75,4.25,0.43182373,101036.02,12.799284,911569.5,-289986.0,101979.28,-1.7067792,-4.3455076,278.37656,271.169,137348.0,-1634420.0,-5088600.0,1221.7188,278.05478,,352.33582,281.35062,0.0,0.0,99.9964,0.013715744,279.91302,276.93378
2023-04-20 06:00:00,16,50.75,4.25,0.0,101039.58,10.8601055,928538.5,-296974.0,101982.695,-2.210483,-4.4298916,278.75974,272.94385,173876.0,-1596880.0,-5050704.0,1440.1562,278.54773,,347.246,281.67334,0.0,0.0,99.99945,0.0,280.4282,277.992
2023-04-20 06:00:00,17,50.75,4.25,0.0,101027.79,12.466103,970668.5,-344490.0,101972.125,-3.3990922,-4.8842487,278.65967,272.85706,116892.0,-1481950.0,-4922280.0,0.015625,278.49338,,344.4089,281.64517,0.10220587,0.106392026,99.460785,0.1865387,280.36517,278.26352
2023-04-20 06:00:00,18,50.75,4.25,0.0,101002.9,11.336819,946970.5,-378728.0,101948.08,-3.0496511,-4.1213617,278.3589,273.18198,141732.0,-1488304.0,-4966492.0,720.09375,278.30563,,344.83517,281.6132,0.030174255,0.032443285,99.97504,0.19614029,280.16815,278.05243
2023-04-20 06:00:00,19,50.75,4.25,4.8444214,101021.29,11.723879,906888.5,-284396.0,101963.734,-0.55857825,-4.361066,278.58627,271.06842,106664.0,-1551254.0,-5109656.0,60.6875,278.40216,,341.5191,281.55377,0.0,0.0,92.76333,0.0,280.81116,277.15207
2023-04-20 06:00:00,20,50.75,4.25,0.0,101030.125,9.817026,944044.5,-345188.0,101973.36,-2.0539336,-3.4062045,278.6504,271.23074,163648.0,-1528152.0,-4979124.0,1500.8438,278.2718,,353.26166,281.637,0.0,0.0,98.195755,0.0102882385,280.13324,278.1248
2023-04-20 06:00:00,21,50.75,4.25,2.4356995,101014.07,10.705799,996999.5,-327020.0,101958.2,-1.9149194,-3.8149412,278.25943,270.95993,118352.0,-1648280.0,-5084392.0,1161.0312,277.89856,,349.36124,281.3906,0.0,0.0,99.99945,0.008230209,280.20676,277.21127
2023-04-20 06:00:00,22,50.75,4.25,0.0,101057.766,11.641984,966279.5,-286492.0,102002.1,-2.1782074,-3.8571332,278.46313,272.8066,143192.0,-1621714.0,-5092812.0,440.95312,278.2676,,343.0339,281.53336,0.0,0.0,99.26698,0.01234436,280.49274,277.44003
2023-04-20 06:00:00,23,50.75,4.25,1.0592957,101060.1,12.2518835,809464.5,-295576.0,102006.07,-1.4877112,-4.4003572,277.9802,271.4077,125660.0,-1491190.0,-4958072.0,0.015625,277.74997,,342.69016,281.24127,0.278095,0.2859819,99.99945,0.41628456,279.44946,276.9212
2023-04-20 06:00:00,24,50.75,4.25,0.09446716,101047.6,11.8109455,955162.5,-299070.0,101992.43,-3.3065858,-4.4198713,278.589,272.10263,86208.0,-1525266.0,-4918068.0,0.015625,278.4508,,348.566,281.4141,0.0,0.0,96.92768,0.03291893,280.13724,277.55963
2023-04-20 06:00:00,25,50.75,4.25,0.40483093,101014.984,11.558796,987051.5,-319334.0,101958.086,-1.4096906,-4.393237,278.65518,271.4218,140272.0,-1617094.0,-5118076.0,1500.8438,278.42914,,341.87662,281.52298,0.0,0.0,94.49225,0.0,280.3275,277.36557
2023-04-20 06:00:00,26,50.75,4.25,0.63423157,101057.664,10.781228,1017771.5,-307456.0,101999.414,-1.6188471,-3.4900615,279.0312,272.32556,131504.0,-1594570.0,-5141236.0,780.7656,278.68912,,348.30478,281.6424,0.0,0.0,55.574066,0.0,280.15363,278.29224
2023-04-20 06:00:00,27,50.75,4.25,0.06072998,101028.4,11.394576,885531.5,-289986.0,101972.85,-2.2033672,-3.9016988,278.39752,271.72107,115432.0,-1531040.0,-5048600.0,0.015625,278.2007,,341.64975,281.4916,0.0,0.0,92.32843,0.04114914,279.61005,277.37305
2023-04-20 06:00:00,28,50.75,4.25,0.0,101030.43,12.043699,944629.5,-285794.0,101974.14,-1.8229208,-3.7616737,278.3451,272.3309,214792.0,-1721050.0,-5170708.0,2880.3125,278.09164,,342.57556,281.53305,0.0,0.0,98.475006,0.0,280.21353,277.16312
2023-04-20 06:00:00,29,50.75,4.25,6.2140656,101043.84,10.00797,998461.5,-332610.0,101987.23,-1.8961129,-4.3354864,278.7007,272.58594,166572.0,-1626334.0,-5084392.0,1820.4297,278.42,,344.40433,281.6456,0.008661509,0.009062052,99.6439,0.0665226,280.76822,277.72708
2023-04-20 06:00:00,30,50.75,4.25,0.0,101028.6,10.682093,931171.5,-315142.0,101971.734,-0.777138,-4.44545,278.36218,270.1982,141732.0,-1628644.0,-5113864.0,679.6406,278.10266,,351.99207,281.2849,0.0,0.0,99.87279,0.0,279.63507,276.5923
2023-04-20 06:00:00,31,50.75,4.25,0.08772278,100995.984,11.097169,930586.5,-328418.0,101937.51,-2.7225738,-4.352891,279.11746,271.8665,143192.0,-1543168.0,-5054916.0,279.14062,278.84607,,350.22977,281.53845,0.0,0.0,99.94756,0.0,279.88306,277.5142
2023-04-20 06:00:00,32,50.75,4.25,2.6583557,101029.516,12.331623,912447.5,-282300.0,101971.79,-1.052625,-4.6722326,278.75885,271.30597,119816.0,-1592260.0,-5137024.0,60.6875,278.56216,,332.3845,281.69904,0.0,0.0,99.99487,0.0,280.662,277.01752
2023-04-20 06:00:00,33,50.75,4.25,8.784714,101021.9,12.680753,908936.5,-292782.0,101964.46,-1.8958588,-4.2814283,278.9467,271.94342,71596.0,-1455962.0,-4981228.0,0.015625,278.7788,,347.13144,281.51074,0.0,0.0,99.99945,0.021945953,279.97327,277.50104
2023-04-20 06:00:00,34,50.75,4.25,6.5581665,100997.305,10.645024,928246.5,-309552.0,101939.3,-2.0173373,-4.231325,278.85562,271.34937,94976.0,-1501008.0,-4977020.0,0.015625,278.53784,,341.7116,281.40564,0.0,0.0,99.99945,0.0027427673,279.87845,277.52106
2023-04-20 06:00:00,35,50.75,4.25,0.0,101033.69,11.890254,1109637.5,-324226.0,101975.875,-1.61656,-4.394556,278.53354,271.97696,210408.0,-1788620.0,-5223344.0,2601.1797,278.11826,,342.35098,281.57758,0.0,0.0,93.967316,0.0,280.88095,277.7821
2023-04-20 06:00:00,36,50.75,4.25,0.0,101028.4,11.169149,864466.5,-280902.0,101972.125,-1.488982,-3.7292383,278.3511,272.04486,124196.0,-1565692.0,-5006492.0,60.6875,278.11255,,352.32437,281.38287,0.088992,0.092773914,96.991776,0.12961769,279.83182,276.94482
2023-04-20 06:00:00,37,50.75,4.25,0.0,101032.055,12.545411,994658.5,-304660.0,101976.55,-1.7238066,-4.4536247,278.08087,271.62357,182644.0,-1726246.0,-5124392.0,2160.2344,277.77997,,346.99164,281.36475,0.0,0.0,99.877365,0.0,279.71692,276.84348
2023-04-20 06:00:00,38,50.75,4.25,0.0,101072.195,10.659248,924735.5,-291384.0,102017.26,-1.7743802,-4.0216827,277.99728,271.86847,195796.0,-1701990.0,-5147552.0,2220.914,277.73892,,347.81204,281.35104,0.0,0.0,93.45764,0.0,280.05386,276.7116
2023-04-20 06:00:00,39,50.75,4.25,1.7137604,101047.7,10.754074,930001.5,-320732.0,101991.87,-1.363183,-4.4478235,278.23965,269.45197,97896.0,-1550100.0,-5040180.0,0.015625,278.0274,,346.74643,281.29266,0.0,0.0,89.497765,0.0013713837,280.15085,277.09464
2023-04-20 06:00:00,40,50.75,4.25,0.0,101035.516,11.1975975,1006068.5,-310950.0,101979.01,-2.423706,-3.9438908,278.44937,271.64865,160728.0,-1691594.0,-5126496.0,1881.1094,278.13306,,342.50912,281.50198,0.0,0.0,89.49624,0.0,280.45938,277.57727
2023-04-20 06:00:00,41,50.75,4.25,0.020248413,101023.22,12.063957,880850.5,-287192.0,101968.266,-2.0615578,-4.2015266,278.15967,272.0581,153420.0,-1594570.0,-4993860.0,60.6875,277.9012,,349.21228,281.25922,0.06336999,0.065437436,90.43471,0.10355759,279.5106,277.07074
2023-04-20 06:00:00,42,50.75,4.25,5.2424927,101014.375,11.895857,1006653.5,-331912.0,101958.7,-2.4526777,-4.9140472,278.2154,271.8569,201640.0,-1733178.0,-5118076.0,2160.2344,277.94418,,348.39185,281.51846,0.0,0.0,99.49283,0.0,280.74783,277.1978
2023-04-20 06:00:00,43,50.75,4.25,0.39808655,101024.945,11.538969,886409.5,-283698.0,101970.055,-0.9184394,-3.606881,277.6794,270.97318,182644.0,-1687552.0,-5145444.0,2160.2344,277.47632,,346.21017,281.16827,0.0,0.0,99.94756,0.0,279.86115,276.23376
2023-04-20 06:00:00,44,50.75,4.25,0.26313782,101016.92,12.5415325,995828.5,-324924.0,101962.79,-2.9289346,-3.7210634,278.16446,273.52182,140272.0,-1555296.0,-5019124.0,339.82812,278.18362,,344.441,281.66312,0.0,0.0,96.50041,0.11590195,280.30154,277.8395
2023-04-20 06:00:00,45,50.75,4.25,13.089355,101011.734,12.579893,986759.5,-315840.0,101955.18,-2.6821656,-4.386118,278.55093,272.51212,156344.0,-1637306.0,-5113864.0,1221.7188,278.2239,,346.65704,281.56183,0.118441105,0.11975992,92.165146,0.28118134,279.97787,277.57697
2023-04-20 06:00:00,46,50.75,4.25,0.0,101044.86,12.026889,995828.5,-285094.0,101987.78,-1.9728632,-3.7611458,278.429,272.29483,204564.0,-1741262.0,-5162288.0,2160.2344,278.0886,,338.51932,281.624,0.0,0.0,96.70032,0.0,280.31052,277.57248
2023-04-20 06:00:00,47,50.75,4.25,0.0,101010.414,12.156628,962476.5,-294878.0,101954.79,-1.9149194,-4.207592,278.25253,272.28412,187028.0,-1704300.0,-5128604.0,1881.1094,278.0141,,347.54163,281.31134,0.0,0.0,85.80951,0.0,279.93588,276.84406
2023-04-20 06:00:00,48,50.75,4.25,0.0,101006.45,12.095422,863003.5,-285094.0,101948.98,-0.60991454,-4.2039003,278.5084,271.7518,159264.0,-1559918.0,-5075968.0,1500.8438,278.28015,,343.38452,281.53247,0.0,0.0,99.66526,0.0,280.0693,277.33777
2023-04-20 06:00:00,49,50.75,4.25,1.2752075,101043.336,12.358778,878509.5,-278806.0,101986.164,-1.6663711,-4.1849136,278.77563,271.84085,121276.0,-1568580.0,-5107548.0,60.6875,278.615,,343.34787,281.4843,0.0,0.0,96.323395,0.0,280.24628,276.9897
2023-04-20 06:00:00,50,50.75,4.25,0.0,100999.95,11.773016,953406.5,-316540.0,101943.1,-1.2922783,-4.0127172,278.31424,271.79913,187028.0,-1698526.0,-5137024.0,1500.8438,278.1076,,352.46875,281.49103,0.0,0.0,97.93939,0.0,280.79602,276.7654
