time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-07 00:00:00,33,50.75,4.25,51.63501,100541.664,27.65839,-2870011.0,-11040318.0,101447.47,-0.35481763,2.1985848,286.75876,285.64703,24005704.0,-8829534.0,-36728464.0,62784.53,285.87097,-9.137054,341.67343,286.46378,0.0,0.0,99.69425,3.6231232,289.4621,286.53033
2023-05-07 00:00:00,34,50.75,4.25,0.09970093,100643.15,25.419235,-3427860.0,-12303017.0,101549.875,-0.3120494,1.6374542,286.45044,285.4775,26303784.0,-9174248.0,-37379880.0,69510.336,285.6891,,345.8554,286.5248,0.0,0.0,89.85942,3.2144775,289.39734,286.4735
2023-05-07 00:00:00,35,50.75,4.25,6.37088,100347.58,27.116259,-3031357.5,-11059540.0,101247.3,-0.5330851,2.0038214,285.4816,284.17117,24355412.0,-9018524.0,-37361028.0,63211.688,284.28616,-8.829231,335.4977,286.39108,0.0,0.0,99.84685,1.6892548,290.242,285.41934
2023-05-07 00:00:00,36,50.75,4.25,25.074738,100485.54,25.878902,-2297400.5,-10779350.0,101388.6,-1.4354141,1.2419716,286.86267,285.08755,22873316.0,-8493496.0,-36977720.0,49064.977,285.77652,-8.894218,330.17758,286.52908,0.0,0.0,99.99944,1.6806221,290.25055,286.78503
2023-05-07 00:00:00,37,50.75,4.25,0.8674011,100572.51,25.52766,-2525564.5,-11151950.0,101479.414,-0.7809007,2.1981437,286.33868,285.007,22525122.0,-7627610.0,-34292468.0,37454.03,285.31766,,359.78836,286.25827,0.0,0.0,74.37089,9.600273,288.73947,286.40845
2023-05-07 00:00:00,38,50.75,4.25,1.3260193,100736.87,27.191088,-3257708.5,-12115239.0,101642.18,-0.40538,1.9277246,286.3749,284.78012,26321950.0,-9514625.0,-36674010.0,66671.67,285.30798,,347.88803,286.86505,0.0,0.0,99.99944,3.4677238,290.27042,286.39453
2023-05-07 00:00:00,39,50.75,4.25,9.541382,100605.96,26.251522,-3051817.0,-12814603.0,101509.27,-0.5596652,0.7794358,287.4362,285.9627,26882088.0,-9121698.0,-37363120.0,64442.68,285.891,,341.4401,287.05478,0.0,0.0,99.99944,4.280697,290.5534,287.55118
2023-05-07 00:00:00,40,50.75,4.25,0.0,100570.39,25.993053,-2524269.5,-10767522.0,101476.32,-0.92739177,1.7161977,285.45517,284.5625,22997454.0,-8539780.0,-36137790.0,49697.945,284.45737,,346.30652,286.19324,0.0,0.0,94.42662,5.175686,288.16003,285.53278
2023-05-07 00:00:00,41,50.75,4.25,0.1395874,100487.35,27.272789,-2705557.5,-11684236.0,101392.086,-0.2704804,1.877214,286.37897,284.76437,24043550.0,-8212420.5,-36246710.0,54827.734,285.36804,,345.1113,286.61697,0.0,0.0,99.99944,5.959881,289.97913,286.37012
2023-05-07 00:00:00,42,50.75,4.25,0.38885498,100572.7,25.414272,-2354894.5,-11414396.0,101479.266,-1.1170509,1.660614,285.40964,284.6151,23899732.0,-8871960.0,-37166230.0,61448.688,284.33655,,349.61475,286.29443,0.0,0.0,99.99944,5.3627434,289.10944,285.46637
2023-05-07 00:00:00,43,50.75,4.25,0.8175659,100636.195,27.158255,-3202545.0,-12360681.0,101540.79,-0.8456526,1.3628441,285.8352,283.95444,26807908.0,-9556087.0,-37989400.0,78100.11,284.7704,,358.52573,286.6952,0.0,0.0,99.99944,3.7108955,290.63483,285.91916
2023-05-07 00:00:00,44,50.75,4.25,0.16949463,100629.04,26.220596,-4449028.5,-13620423.0,101533.39,-0.96556354,0.5668061,286.44424,285.0325,30800028.0,-10781634.0,-39019936.0,81105.75,285.91367,,332.47208,287.2156,0.0,0.0,99.99944,1.7640762,291.31665,286.4993
2023-05-07 00:00:00,45,50.75,4.25,4.8155518,100578.25,25.87661,-3159295.0,-13178331.0,101483.516,-0.9541719,2.3865106,286.98132,284.79935,27315060.0,-9382524.0,-36554616.0,69226.86,286.0178,,346.08875,286.84247,0.0,0.0,99.99944,7.188694,290.35486,286.5956
2023-05-07 00:00:00,46,50.75,4.25,0.0,100670.45,25.206581,-2964281.0,-10922772.0,101574.71,-1.2171764,1.2893943,285.0358,283.80377,24306966.0,-9288029.0,-37978930.0,55049.08,283.73352,,333.55582,286.31274,0.0,0.0,99.99944,2.575611,289.831,285.1247
2023-05-07 00:00:00,47,50.75,4.25,13.479553,100646.17,27.72673,-3490533.5,-12638653.0,101552.73,-0.8222699,0.66606265,286.81573,285.6348,27575448.0,-9696866.0,-37361028.0,72321.81,286.07886,,341.32602,286.90918,0.0,0.0,99.99944,5.4706573,289.52237,286.746
2023-05-07 00:00:00,48,50.75,4.25,46.410706,100530.984,26.897116,-3435370.5,-12237221.0,101434.56,0.36444736,1.4603362,285.71204,284.86697,26364340.0,-9160750.0,-37308664.0,67122.125,284.8568,-6.568428,334.554,286.66434,0.0,0.0,99.99944,2.5295677,290.3632,285.80298
2023-05-07 00:00:00,49,50.75,4.25,0.12960815,100501.055,25.567749,-3155151.0,-12232046.0,101408.23,0.40621638,3.1163778,286.3456,284.9577,25822368.0,-8930296.0,-36678190.0,61359.375,285.24658,,338.93558,286.8551,0.0,0.0,99.94908,2.3568993,290.29352,286.43036
2023-05-07 00:00:00,50,50.75,4.25,7.637085,100557.19,26.92155,-2571663.0,-10990047.0,101467.664,0.9300269,3.0738077,286.2691,285.2606,23901246.0,-9065772.0,-37122250.0,52241.477,285.50186,-5.1011276,330.245,286.47964,0.0,0.0,99.472984,2.7986412,289.67947,285.9527
2023-05-07 06:00:00,1,50.75,4.25,22.901276,100671.46,27.12733,-2179045.5,-10622622.0,101583.945,0.40881443,2.6185505,286.55768,285.57257,22373734.0,-8678630.0,-40383508.0,42816.812,286.3792,-5.2003098,350.6959,285.7722,0.0,0.0,99.4913,7.8592186,286.38885,284.90015
2023-05-07 06:00:00,2,50.75,4.25,5.5433655,100549.43,27.535456,-3724395.0,-11219964.0,101456.65,0.32767487,1.6645843,286.24338,284.85876,25769382.0,-9690598.0,-41001410.0,64632.96,286.56207,,316.33798,285.86383,0.0,0.0,99.99944,1.402916,286.0204,284.22733
2023-05-07 06:00:00,3,50.75,4.25,8.175476,100603.945,26.57909,-3184675.0,-11858707.0,101514.35,1.2314028,1.3271117,286.12497,285.28278,25545326.0,-9278868.0,-40146820.0,60827.367,286.39355,-11.524414,338.51816,285.97885,0.0,0.0,95.83356,4.461998,286.3722,284.50235
2023-05-07 06:00:00,4,50.75,4.25,19.66101,100728.5,27.18269,-3067615.0,-12024307.0,101640.92,0.05088067,2.1807187,286.54123,285.4525,25496882.0,-9058058.0,-39782360.0,68729.8,286.47897,,375.8421,286.0524,0.0,0.0,99.99944,10.254971,286.74493,285.61243
2023-05-07 06:00:00,5,50.75,4.25,0.0,100669.65,25.631887,-3940645.5,-12987595.0,101578.14,0.5569043,2.2720346,286.358,285.16812,27879740.0,-9762434.0,-40863170.0,68325.94,286.14093,,355.76715,286.0306,0.0,0.0,98.7863,5.3354034,286.20056,285.29358
2023-05-07 06:00:00,6,50.75,4.25,9.332001,100595.68,26.621851,-3350942.0,-11532682.0,101505.945,1.3149406,1.3099073,286.32535,285.34378,26001006.0,-10171754.0,-42549304.0,60866.203,286.98956,,332.62506,285.80975,0.0,0.0,99.99792,1.8331451,286.0563,284.44574
2023-05-07 06:00:00,7,50.75,4.25,46.121582,100540.66,27.904259,-3355603.5,-12337024.0,101448.82,1.023957,1.5756944,286.2248,285.3132,26208408.0,-9651064.0,-41906268.0,56913.04,285.93738,-17.831413,359.89725,285.69928,0.0,0.0,99.99944,6.9196205,286.14755,284.4752
2023-05-07 06:00:00,8,50.75,4.25,20.149536,100638.01,27.530493,-3794061.5,-12401342.0,101546.34,-0.30965114,1.180212,286.36728,285.3623,27634490.0,-10000602.0,-41918830.0,68632.72,286.46796,,337.21405,286.20975,0.0,0.0,99.99944,2.741085,286.22107,285.3365
2023-05-07 06:00:00,9,50.75,4.25,16.111664,100697.664,26.958582,-3020998.0,-12203953.0,101610.72,0.9452156,2.8505905,286.14496,285.0652,25784520.0,-9617798.0,-40504990.0,62943.742,285.8062,-6.8625717,355.71008,285.85855,0.0,0.0,99.99944,9.017525,286.0907,285.5337
2023-05-07 06:00:00,10,50.75,4.25,3.4396973,100599.11,27.143366,-3087297.5,-11678321.0,101508.164,-1.0393085,1.4640859,286.19333,285.1758,25321272.0,-9436040.0,-40662090.0,61969.047,286.12524,,363.4077,285.93317,0.0,0.0,99.99944,6.598751,286.06015,285.19296
2023-05-07 06:00:00,11,50.75,4.25,0.0,100640.52,25.709772,-2461854.5,-11228836.0,101549.195,0.29709744,2.4337127,286.8665,285.69876,24272148.0,-9498233.0,-40662090.0,52703.586,286.7643,,348.9614,286.06287,0.0,0.0,91.57765,4.4576797,286.69662,285.3228
2023-05-07 06:00:00,12,50.75,4.25,4.61615,100722.055,26.24274,-2112228.0,-10566436.0,101635.36,1.9726515,2.9749923,286.6082,284.63208,23139760.0,-9354562.0,-40419116.0,53088.03,286.42392,-4.923271,342.42792,285.74768,0.0,0.0,97.94855,2.2230835,286.4951,284.98343
2023-05-07 06:00:00,13,50.75,4.25,12.432709,100342.84,27.684351,-3219379.0,-12796120.0,101252.9,-0.62441707,1.726344,286.50977,285.63464,26965352.0,-9580676.0,-39061828.0,66924.08,286.2951,-0.21012115,379.5833,286.2042,0.0,0.0,99.99944,9.74992,286.43332,286.0166
2023-05-07 06:00:00,14,50.75,4.25,0.12960815,100573.71,25.048141,-3122519.5,-12554374.0,101486.805,2.665936,2.0598462,286.49118,285.65228,26786714.0,-9941300.0,-40352090.0,64574.71,286.62982,-19.873322,349.19733,286.01163,0.0,0.0,87.878716,6.512417,286.22513,285.14023
2023-05-07 06:00:00,15,50.75,4.25,2.9212341,100582.78,26.440886,-2783511.0,-11835050.0,101496.13,2.2620363,1.4557042,286.6923,286.03085,25077536.0,-9258620.0,-39983440.0,58621.67,286.78934,-2.3956833,366.54483,286.1745,0.0,0.0,94.3076,9.898125,286.55984,286.03943
2023-05-07 06:00:00,16,50.75,4.25,0.0,100508.81,26.30497,-2562599.0,-10814097.0,101418.71,1.2619799,2.494149,286.36942,285.06537,23604524.0,-9379632.0,-39625270.0,47468.953,286.09787,,343.48312,285.53665,0.0,0.0,99.95976,6.1771545,286.3008,285.01746
2023-05-07 06:00:00,17,50.75,4.25,3.3001099,100497.83,24.690413,-2922584.5,-11838007.0,101407.26,-0.8368592,1.8176601,286.2079,284.8869,25693688.0,-9787986.0,-40429588.0,63860.19,286.00778,-11.411545,349.7029,285.7628,0.0,0.0,90.52931,6.63472,286.14948,285.1231
2023-05-07 06:00:00,18,50.75,4.25,3.1505432,100503.875,26.606579,-2831423.0,-11000397.0,101414.46,0.36904407,1.7490627,285.6503,284.8614,24178286.0,-9421094.0,-41778496.0,62050.594,285.6554,,351.28702,285.5937,0.0,0.0,97.01924,3.8677368,285.66708,284.2666
2023-05-07 06:00:00,19,50.75,4.25,2.013977,100782.31,26.536713,-3461268.5,-12115978.0,101692.68,0.52272964,1.9211075,285.99533,284.512,26420352.0,-9706026.0,-42034036.0,55880.094,285.78085,,334.84436,285.89496,0.0,0.0,99.994865,5.395836,285.8355,284.54846
2023-05-07 06:00:00,20,50.75,4.25,18.394806,100485.54,26.306116,-2713585.5,-10430408.0,101395.23,0.28610563,0.95589197,286.14496,285.31723,23559106.0,-9317920.0,-40827560.0,57468.344,286.28342,,360.6569,285.79053,0.0,0.0,99.95671,6.692276,285.99387,285.04575
2023-05-07 06:00:00,21,50.75,4.25,64.16742,100529.58,30.483582,-2265545.5,-10207883.0,101439.2,1.3351256,1.2384425,286.04465,285.07513,22485762.0,-9178106.0,-39981348.0,54105.445,285.3934,-12.030617,347.86212,285.7265,0.0,0.0,99.99944,6.1455,286.23904,285.04416
2023-05-07 06:00:00,22,50.75,4.25,14.137573,100519.09,26.46532,-3900762.2,-12859699.0,101428.28,1.2437935,1.7131097,286.88577,286.0784,27902448.0,-9556087.0,-40907150.0,80651.41,286.76263,-12.064819,345.75946,286.53204,0.0,0.0,97.73491,5.50663,287.06403,286.15125
2023-05-07 06:00:00,23,50.75,4.25,1.8644104,100430.72,27.086098,-3590760.0,-11768514.0,101340.516,1.1420691,1.5922372,286.87552,286.1476,26505130.0,-9673724.0,-41460120.0,67491.04,287.20114,,350.57144,286.23892,0.0,0.0,99.99944,6.6332817,286.72165,285.86188
2023-05-07 06:00:00,24,50.75,4.25,2.542389,100508.11,25.516972,-3225335.5,-11941507.0,101419.484,1.73263,2.3159282,286.25507,285.23663,26116062.0,-9698794.0,-41617216.0,68811.34,286.38422,-1.8176575,364.51477,285.778,0.0,0.0,47.367435,5.741169,286.15994,284.6612
2023-05-07 06:00:00,25,50.75,4.25,7.9361877,100641.234,26.357275,-2676292.0,-11622136.0,101549.39,-0.93438673,1.5990748,286.28366,285.17407,24571898.0,-9209926.0,-40454720.0,54369.508,285.8653,,341.07712,286.01035,0.0,0.0,99.99944,4.515236,286.7879,286.00473
2023-05-07 06:00:00,26,50.75,4.25,0.65805054,100496.42,26.729132,-3261593.0,-11619178.0,101406.15,1.2030238,1.5644454,286.38873,285.6556,25707312.0,-9531017.0,-41273704.0,67692.97,286.5781,-9.246506,341.7227,286.16974,0.0,0.0,99.987236,5.72966,286.70303,285.49237
2023-05-07 06:00:00,27,50.75,4.25,62.1734,100428.805,30.08042,-2672407.5,-11128293.0,101337.86,0.123826504,0.8533268,286.4869,285.54602,23972398.0,-9064808.0,-39290136.0,51756.07,286.13458,-2.9121475,347.86212,286.01007,0.0,0.0,99.99944,5.6246223,286.5669,285.79797
2023-05-07 06:00:00,28,50.75,4.25,31.076721,100597.3,27.111677,-2729901.5,-11524550.0,101507.97,-0.49771142,0.77105415,286.18475,285.36057,24898896.0,-9319849.0,-39893376.0,62617.55,285.92804,-3.2028656,368.03302,285.99472,0.0,0.0,99.99944,8.741257,286.10352,285.52936
2023-05-07 06:00:00,29,50.75,4.25,0.8773804,100641.94,25.5792,-2957029.5,-12141114.0,101550.45,-0.32883692,2.0159526,286.96774,285.50616,25987382.0,-9546927.0,-40687224.0,71941.25,287.57855,,342.68457,286.30447,0.0,0.0,97.26797,3.4490166,286.84113,285.0042
2023-05-07 06:00:00,30,50.75,4.25,12.183441,100384.664,26.202652,-3292153.0,-12064967.0,101293.4,0.14900756,2.0733008,286.20096,285.55334,25524132.0,-9176660.0,-40138440.0,65813.47,286.29843,-7.6800156,333.05545,285.91675,0.0,0.0,99.99944,4.1109085,286.47583,284.666
2023-05-07 06:00:00,31,50.75,4.25,5.792633,100550.94,25.501318,-3364150.0,-12451614.0,101462.4,0.7549571,2.2607856,286.73352,285.8171,26871492.0,-9691080.0,-41154310.0,71688.84,286.6672,-1.7800293,352.8867,286.2832,0.0,0.0,80.07799,7.6059723,286.6165,286.1298
2023-05-07 06:00:00,32,50.75,4.25,11.056824,100537.44,26.620323,-2153147.0,-11802521.0,101446.41,-0.2289114,1.1455824,286.3594,285.4656,23925468.0,-8822784.0,-40324856.0,45810.805,286.4613,-0.545311,349.80142,286.01407,0.0,0.0,99.99792,5.5310936,286.254,284.93918
2023-05-07 06:00:00,33,50.75,4.25,18.225311,100554.664,26.25763,-2641588.5,-11088372.0,101466.36,0.98038936,2.5863473,286.39206,285.3798,24279716.0,-9480876.0,-40551070.0,62784.53,286.2364,-13.542381,349.44363,285.9179,0.0,0.0,99.99944,5.424614,286.75818,285.5508
2023-05-07 06:00:00,34,50.75,4.25,3.2901306,100620.375,25.793383,-3199437.0,-12396167.0,101531.6,1.5423715,2.9105856,286.6992,285.49097,26549034.0,-9723382.0,-41933496.0,69890.89,286.4246,-3.524376,346.64615,286.02194,0.0,0.0,92.03239,3.5310364,286.53525,285.5314
2023-05-07 06:00:00,35,50.75,4.25,39.242218,100366.93,26.424088,-2894614.5,-11131989.0,101276.87,1.5643551,1.00927,286.14355,285.44238,24482578.0,-9373364.0,-41066340.0,63211.688,286.0338,-2.6077423,361.1054,285.9298,0.0,0.0,99.99944,7.600216,286.0984,285.36618
2023-05-07 06:00:00,36,50.75,4.25,25.38382,100463.47,29.539433,-2077783.5,-10834797.0,101372.8,0.76035297,1.9758089,286.63367,285.83582,23062552.0,-9008882.0,-40626480.0,49064.977,286.54373,-9.027611,343.22903,286.0297,0.0,0.0,99.99944,4.803013,286.87616,285.5873
2023-05-07 06:00:00,37,50.75,4.25,22.53238,100612.914,27.55989,-2201836.0,-11200004.0,101526.14,1.6081226,2.0596256,285.97842,285.08337,22679538.0,-8310773.0,-38663856.0,37454.03,285.7181,-2.94635,365.82407,285.63177,0.0,0.0,99.99792,11.302483,286.33798,285.35477
2023-05-07 06:00:00,38,50.75,4.25,0.9272156,100756.31,27.65648,-3002610.5,-12288232.0,101667.36,0.30229378,2.2301264,287.00467,285.9419,26486964.0,-9891642.0,-40385600.0,66671.67,286.81638,,359.51352,286.4293,0.0,0.0,99.99944,6.2203217,286.9343,286.2763
2023-05-07 06:00:00,39,50.75,4.25,1.2961121,100677.41,25.643341,-2900312.0,-12821256.0,101587.47,1.6952578,1.3359345,286.50595,285.69144,27280240.0,-9990476.0,-41891610.0,68143.42,287.0937,,341.2301,286.2348,0.0,0.0,72.43901,4.297962,287.43677,284.52222
2023-05-07 06:00:00,40,50.75,4.25,20.32898,100527.46,26.83374,-2248194.0,-10834797.0,101437.75,0.14401126,1.9537518,286.2417,285.23438,23188204.0,-9162678.0,-40159388.0,49697.945,286.00778,-16.671936,356.07306,285.65372,0.0,0.0,99.99944,7.4966164,286.08878,285.06104
2023-05-07 06:00:00,41,50.75,4.25,4.875366,100467.3,26.903225,-2464444.5,-11760382.0,101377.78,0.85208476,2.3620274,286.48166,285.467,24184342.0,-8703218.0,-40548980.0,54827.734,286.18832,-2.505127,365.12665,286.09552,0.0,0.0,97.533485,11.168667,286.4023,285.84406
2023-05-07 06:00:00,42,50.75,4.25,11.106659,100570.99,27.309822,-2160657.5,-11399611.0,101481.97,1.0933055,1.8425844,286.17023,285.37857,24157092.0,-9568622.0,-41384716.0,61448.688,286.35083,-2.669304,353.61523,285.74457,0.0,0.0,99.98571,6.515293,285.99753,284.72144
2023-05-07 06:00:00,43,50.75,4.25,0.0,100616.445,25.455887,-3112160.0,-12453831.0,101521.984,-0.9341867,0.90097,286.67084,285.25745,27116740.0,-10039653.0,-42490656.0,79498.08,287.20148,,358.8187,286.18756,0.0,0.0,84.137054,4.0432816,286.413,285.22742
2023-05-07 06:00:00,44,50.75,4.25,2.9312134,100564.55,27.196434,-4374959.5,-13716531.0,101469.6,-0.29206443,0.5224714,286.14496,284.94302,30996832.0,-11261344.0,-43332676.0,81105.75,286.57544,,332.56284,286.42505,0.0,0.0,99.99944,1.801487,286.48825,284.87573
2023-05-07 06:00:00,45,50.75,4.25,6.7198486,100567.47,26.527168,-2825466.0,-13363892.0,101478.34,1.0015737,2.4491527,286.59937,285.70453,27408922.0,-9799558.0,-40109120.0,69226.86,286.34048,-1.5748138,370.42343,286.29132,0.0,0.0,99.99944,12.81044,286.992,286.22748
2023-05-07 06:00:00,46,50.75,4.25,0.05984497,100707.336,27.23423,-2841264.0,-10976740.0,101616.95,-0.6448021,1.4010028,285.7275,284.45065,24497716.0,-9813539.0,-41960730.0,55049.08,285.6744,,337.32297,285.70792,0.0,0.0,99.99944,3.6864357,285.5754,284.45465
2023-05-07 06:00:00,47,50.75,4.25,3.9481506,100673.28,24.880539,-3397300.0,-12736978.0,101579.64,0.7005974,1.9213281,287.01205,285.5801,27743490.0,-10042064.0,-41395190.0,72321.81,286.7276,,344.2998,286.3547,0.0,0.0,96.3768,6.253414,286.8753,285.93536
2023-05-07 06:00:00,48,50.75,4.25,34.017914,100507.61,26.579472,-3302253.5,-12352549.0,101420.88,2.0260117,2.2726965,286.4054,285.64005,26517242.0,-9492930.0,-40930190.0,67122.125,286.3962,-1.451683,370.34048,286.19244,0.0,0.0,99.99944,10.57872,286.31747,285.5946
2023-05-07 06:00:00,49,50.75,4.25,1.8644104,100520.0,25.243614,-2782475.0,-12314107.0,101433.305,2.3645601,2.7398643,286.52002,285.434,26100922.0,-9758578.0,-40898776.0,61359.375,286.4526,-3.760376,343.3483,286.16998,0.0,0.0,99.99944,3.692192,286.3446,285.44833
2023-05-07 06:00:00,50,50.75,4.25,1.8245239,100579.66,26.682936,-2286782.5,-10907247.0,101494.1,2.3521693,0.7906849,286.38635,285.59845,24207050.0,-9950461.0,-41531336.0,52299.727,286.61847,-5.1490097,330.47314,285.9249,0.0,0.0,99.99944,2.8533173,286.30145,285.01358
2023-05-07 12:00:00,1,50.75,4.25,47.65695,100754.7,24.861832,-2909894.5,-13187942.0,101657.55,2.5546186,0.9649354,291.37015,286.21527,27437684.0,-9374810.0,-45104692.0,49973.656,292.79816,-0.07331085,354.03525,287.51117,0.0,0.0,99.99944,9.522575,291.2929,286.55817
2023-05-07 12:00:00,2,50.75,4.25,114.8752,100689.4,26.641321,-3938832.8,-12154421.0,101599.21,-0.34622407,0.8548708,288.83084,286.7583,28259726.0,-10304818.0,-44312940.0,64632.96,290.33502,-4.259735,345.31873,287.03607,0.0,0.0,99.91551,8.033321,288.75784,286.24323
2023-05-07 12:00:00,3,50.75,4.25,108.12546,100726.99,26.585962,-4288977.0,-14846158.0,101628.59,2.0306084,-0.30422592,291.8946,286.72913,31983888.0,-10278784.0,-44943410.0,74197.43,293.46225,-0.31957245,341.8316,288.24002,0.0,0.0,99.99944,6.0490913,291.78064,286.1257
2023-05-07 12:00:00,4,50.75,4.25,211.76437,100793.195,25.9984,-3668454.8,-14388541.0,101696.93,0.79412794,1.2668961,291.0449,287.01175,30221722.0,-9762916.0,-43931730.0,74310.05,292.8876,-0.035690308,393.2518,287.7573,0.0,0.0,99.82701,16.12996,290.91782,286.5415
2023-05-07 12:00:00,5,50.75,4.25,40.249207,100752.89,24.039854,-4787001.0,-15821276.0,101657.5,3.5596712,0.47637224,290.33197,286.497,33677930.0,-10751261.0,-45358136.0,80379.58,290.3447,-6.1956177,368.01227,287.8355,0.0,0.0,85.37613,8.915363,291.14374,286.35803
2023-05-07 12:00:00,6,50.75,4.25,73.32991,100688.3,26.821522,-4204290.0,-13704702.0,101593.99,2.5546186,2.24314,289.79822,286.55923,30996832.0,-11089709.0,-46275560.0,67199.8,290.31134,-5.3986893,352.05963,287.50394,0.0,0.0,99.99944,6.748394,290.55682,286.32608
2023-05-07 12:00:00,7,50.75,4.25,154.29688,100652.82,25.032108,-3869166.5,-14347141.0,101557.31,2.1671069,1.3467425,290.0601,286.94797,30389764.0,-10288908.0,-45980224.0,66322.18,290.72247,-2.8539963,372.8735,287.3919,0.0,0.0,94.39305,10.593109,290.7727,286.2252
2023-05-07 12:00:00,8,50.75,4.25,77.55722,100763.57,26.103008,-4288977.0,-13947188.0,101669.97,-0.28427005,0.13801746,290.27478,286.9483,31419208.0,-10743065.0,-45435630.0,70391.836,293.92545,-0.0014877319,345.82428,287.8648,0.0,0.0,84.546005,4.9094925,290.16443,286.3553
2023-05-07 12:00:00,9,50.75,4.25,102.03375,100808.516,25.376093,-3553207.5,-15008801.0,101714.52,3.4929209,1.2432951,290.19736,286.8277,30899944.0,-10398832.0,-45154960.0,72675.19,290.7348,-2.0126114,376.38657,287.45798,0.0,0.0,83.95546,15.64937,290.65814,286.14417
2023-05-07 12:00:00,10,50.75,4.25,132.52223,100687.99,27.15902,-3780335.2,-14026291.0,101591.67,0.11343408,1.6169411,291.1183,286.74802,30315584.0,-10243590.0,-44199830.0,66085.3,294.04324,-0.0014877319,363.78104,287.8483,0.0,0.0,99.99792,7.65921,290.92764,286.1937
2023-05-07 12:00:00,11,50.75,4.25,119.94997,100811.14,25.049288,-3938314.8,-14721958.0,101715.98,3.907013,1.6215731,291.23123,286.6842,31691706.0,-10628802.0,-45821040.0,74026.56,293.62476,-0.0014877319,349.25955,288.20984,0.0,0.0,99.99944,5.3641815,291.21127,286.86652
2023-05-07 12:00:00,12,50.75,4.25,9.292114,100805.9,18.938856,-3280758.0,-13742406.0,101710.46,5.745246,0.54982215,291.00177,285.88947,29360322.0,-10153915.0,-45471240.0,66733.805,293.40085,-13.586845,345.0413,287.53854,0.0,0.0,29.821905,3.5842743,290.924,286.60883
2023-05-07 12:00:00,13,50.75,4.25,169.49126,100476.67,25.686865,-3944012.2,-15030240.0,101378.6,2.35097,-0.19327907,290.74347,286.91684,31463110.0,-10071473.0,-43537944.0,69257.92,292.35834,-0.0014877319,380.9004,287.8807,0.0,0.0,99.99944,11.472271,290.6808,286.5098
2023-05-07 12:00:00,14,50.75,4.25,16.241272,100761.96,21.74725,-4252979.0,-15328912.0,101669.97,4.859105,0.68260545,289.78656,285.23734,32239734.0,-10567574.0,-45596920.0,73661.54,291.87277,,349.0288,287.4904,0.0,0.0,99.99181,7.162796,289.74658,286.4913
2023-05-07 12:00:00,15,50.75,4.25,26.829468,100737.98,24.387657,-3718179.5,-14381148.0,101643.914,4.0351176,1.2291785,290.12015,285.57852,30218696.0,-10011208.0,-45102596.0,70795.69,290.886,-0.24090576,365.3781,287.54874,0.0,0.0,99.99944,10.568649,290.12573,286.6926
2023-05-07 12:00:00,16,50.75,4.25,117.14838,100597.5,25.860577,-3496490.5,-13666259.0,101499.27,2.0891647,2.0949168,291.23813,286.37256,29420876.0,-10213698.0,-43359904.0,54575.32,292.69138,-0.025428772,345.27722,287.5268,0.0,0.0,99.99639,7.4289894,291.09137,286.369
2023-05-07 12:00:00,17,50.75,4.25,228.53404,100618.76,25.403963,-4345435.5,-15640151.0,101519.62,1.9720519,1.6650254,291.9544,286.39093,33808120.0,-11128760.0,-45217800.0,85179.28,293.80096,-0.13829803,351.11072,288.35956,0.0,0.0,99.99944,8.121094,291.98392,286.2076
2023-05-07 12:00:00,18,50.75,4.25,75.2641,100545.3,24.727446,-3686842.5,-13576066.0,101447.61,3.0440547,-0.06049578,290.53784,286.5652,29598002.0,-10251786.0,-46047252.0,70659.78,291.1403,-1.1335983,359.63538,287.52524,0.0,0.0,96.628586,6.6318436,290.76437,285.6512
2023-05-07 12:00:00,19,50.75,4.25,253.87796,100883.9,27.290352,-4890335.0,-15512994.0,101786.82,0.7001978,2.0944757,292.77835,287.07083,34225950.0,-11103690.0,-46057730.0,75595.41,296.24774,-0.0014877319,332.9984,288.60297,0.0,0.0,97.80816,5.92535,292.66827,285.9954
2023-05-07 12:00:00,20,50.75,4.25,60.907196,100610.5,26.207998,-3523683.5,-12651960.0,101512.18,0.67141914,-0.6192002,291.40375,285.87567,28617002.0,-10130774.0,-45062800.0,62776.76,294.26917,-0.0014877319,360.26282,287.81525,0.0,0.0,99.99944,7.275028,291.20422,286.14462
2023-05-07 12:00:00,21,50.75,4.25,73.73868,100700.99,25.428017,-2713326.5,-11934853.0,101604.97,3.0336623,1.346522,290.48898,286.39932,26041882.0,-9714222.0,-44040644.0,55495.65,291.83408,-0.35377502,367.86707,287.14526,0.0,0.0,98.92364,12.075165,290.41064,285.98898
2023-05-07 12:00:00,22,50.75,4.25,56.111572,100652.72,23.575224,-4700501.0,-15584704.0,101555.336,4.738994,0.09677081,291.04895,286.0833,33066316.0,-10273963.0,-45919480.0,91435.22,292.652,-0.011749268,348.23804,287.96072,0.0,0.0,99.99944,6.8073883,290.98065,286.8859
2023-05-07 12:00:00,23,50.75,4.25,67.98593,100602.94,26.230906,-4237440.0,-14215548.0,101506.086,3.4567478,-0.83205056,290.38678,286.27014,30968068.0,-10156326.0,-45798000.0,72783.92,290.66107,-0.9694214,357.90607,287.5997,0.0,0.0,99.41805,9.213215,290.71286,286.8754
