time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-06-21 06:00:00,14,50.75,4.25,0.0,100782.0,27.926357,-3373422.0,-8867516.0,101685.2,2.2299957,0.73875344,291.19928,289.73206,17981948.0,-6003320.0,-23709872.0,42999.5,292.11597,-45.873474,226.05875,292.56815,0.0,0.0,15.926491,12.825245,291.01923,289.46155
2023-06-21 06:00:00,15,50.75,4.25,0.0,100737.56,25.981754,-2840554.0,-9724556.0,101640.195,1.9270283,1.6466225,291.13657,287.92276,18497796.0,-5980384.0,-25282632.0,44041.047,292.07925,,233.42761,292.53845,0.0,0.0,10.510841,6.6247673,291.47556,289.2774
2023-06-21 06:00:00,16,50.75,4.25,0.0,100681.06,30.295055,-2502324.0,-9290322.0,101583.85,1.8210379,0.7012212,290.77185,287.39056,17299000.0,-5739934.0,-22951912.0,41448.14,291.9131,,228.29114,292.41425,0.0,0.0,83.19862,9.37936,290.73547,289.11533
2023-06-21 06:00:00,17,50.75,4.25,0.0,100695.11,29.691154,-2451282.0,-8133636.0,101596.125,1.9426095,1.0312306,291.30078,288.8725,15734508.0,-5376096.0,-22831112.0,28697.406,291.79517,,196.29819,292.67398,0.0,0.0,99.15106,2.6699982,291.42807,289.98495
2023-06-21 06:00:00,18,50.75,4.25,0.0,100690.73,27.74916,-2636392.0,-8007936.0,101593.04,1.8520079,0.8710319,291.4529,289.65936,16577300.0,-5870442.0,-22764792.0,38888.125,292.66702,,187.7938,292.70834,0.0,0.0,69.35966,3.2806625,291.2151,289.46533
2023-06-21 06:00:00,19,50.75,4.25,0.0,100693.05,28.908754,-4529670.0,-8881482.0,101595.44,1.8308482,0.2581573,291.19003,288.8575,19837056.0,-6258008.0,-23605652.0,40401.11,292.0532,,184.00546,293.1072,0.0,0.0,99.41963,3.0956116,291.3304,289.9383
2023-06-21 06:00:00,20,50.75,4.25,1.1592407,100688.586,28.998003,-1952442.0,-10222276.0,101589.21,2.113618,1.1012603,291.7177,289.81845,17715548.0,-5535868.0,-23461164.0,48936.33,292.68155,,248.09769,292.3744,0.0,0.0,46.11922,8.4184265,291.48795,289.6706
2023-06-21 06:00:00,21,50.75,4.25,67.84711,100654.72,33.048115,-2598280.0,-9850256.0,101555.164,1.3003187,1.5415779,291.70114,290.59058,18216864.0,-5450446.0,-23406688.0,41963.438,292.28387,-11.075226,250.75531,292.71658,0.0,0.0,83.97229,6.134388,291.74515,290.44595
2023-06-21 06:00:00,22,50.75,4.25,0.0,100731.45,29.392136,-2385270.0,-9140500.0,101633.59,1.409387,0.45154005,291.52484,289.361,17156112.0,-5670330.0,-23356948.0,45855.53,293.0485,,233.40828,292.75436,0.0,0.0,6.117592,7.53944,291.3015,289.65387
2023-06-21 06:00:00,23,50.75,4.25,5.216614,100688.086,30.39082,-3054246.0,-9177320.0,101589.68,2.0536013,0.46572906,291.68875,290.28482,17880232.0,-5684568.0,-22904540.0,42582.875,292.2843,-29.273834,219.64662,292.88046,0.0,0.0,99.9995,8.652382,291.53247,290.49292
2023-06-21 06:00:00,24,50.75,4.25,79.89734,100713.77,30.102877,-1874180.0,-8701186.0,101615.03,2.180944,1.5813987,291.775,290.62512,15836224.0,-5304910.0,-22241328.0,34568.438,292.201,-6.983185,258.17252,292.48898,0.0,0.0,76.740746,16.50244,291.5965,290.41534
2023-06-21 06:00:00,25,50.75,4.25,0.0,100633.734,27.930265,-3340076.0,-7884776.0,101535.17,2.3504133,0.87743986,291.66772,288.93784,17010804.0,-5542988.0,-22634520.0,39277.344,292.87592,,201.52646,293.28174,0.0,0.0,23.541052,6.4701195,291.52866,290.77417
2023-06-21 06:00:00,26,50.75,4.25,0.0914917,100634.81,28.734163,-3179466.0,-8233940.0,101535.88,1.8687432,0.82137024,291.4943,289.2329,17388604.0,-6008066.0,-22487664.0,39989.97,292.50598,,191.76572,292.8806,0.0,0.0,99.76602,3.7802963,291.29178,289.8153
2023-06-21 06:00:00,27,50.75,4.25,98.323425,100702.95,31.06964,-2200842.0,-7309608.0,101604.34,1.655031,1.1552702,291.80045,290.78244,14596256.0,-5522422.0,-21978412.0,31399.938,292.33127,-0.1560669,225.29527,292.5252,0.0,0.0,80.393906,13.973871,291.61066,290.18423
2023-06-21 06:00:00,28,50.75,4.25,78.9516,100735.0,30.97648,-2728946.0,-9821054.0,101636.15,2.0547557,0.95593715,291.7753,290.35928,18393656.0,-5819030.0,-23404320.0,42588.36,292.60126,-6.215271,232.51434,292.56662,0.0,0.0,67.43389,7.668976,291.54456,289.92758
2023-06-21 06:00:00,29,50.75,4.25,26.845947,100701.8,30.858566,-2223980.0,-9689006.0,101602.88,1.8079574,0.43140078,291.38004,290.07693,16623312.0,-5168076.0,-22537404.0,41645.484,291.9891,-10.580811,245.89427,292.5175,0.0,0.0,76.51033,13.312981,291.21597,290.00293
2023-06-21 06:00:00,30,50.75,4.25,11.867126,100730.71,31.326965,-2462852.0,-10511764.0,101633.06,1.390151,0.29980898,291.29602,289.87463,18069132.0,-5258244.0,-23340368.0,45082.594,292.09164,-19.606476,292.1176,292.33472,0.0,0.0,63.51979,21.367916,291.1776,290.06976
2023-06-21 06:00:00,31,50.75,4.25,31.086426,100628.12,30.441633,-3097120.0,-7129312.0,101528.445,1.8937501,0.1096302,292.1448,290.53134,16204340.0,-5744680.0,-22568196.0,31909.75,292.94855,-14.967407,176.42398,293.03403,0.0,0.0,99.66226,2.3488045,291.98938,290.42703
2023-06-21 06:00:00,32,50.75,4.25,0.0,100725.914,29.171944,-2581948.0,-7780660.0,101629.08,2.1165032,0.6247835,290.8912,289.12436,15778100.0,-5902870.0,-22961388.0,40702.61,291.4607,,230.31094,292.2198,0.0,0.0,35.782337,14.32811,290.72308,289.67502
2023-06-21 06:00:00,33,50.75,4.25,0.0,100719.48,26.699661,-2794958.0,-8482800.0,101621.88,2.4648676,0.90513134,291.05478,289.43903,16928460.0,-5807164.0,-22764792.0,41404.28,291.6525,,206.42615,292.36218,0.0,0.0,12.331318,7.272442,290.92188,289.77182
2023-06-21 06:00:00,34,50.75,4.25,0.0,100628.2,28.393452,-3098482.0,-8986868.0,101529.56,1.6102111,1.0076585,291.11682,288.32965,18035228.0,-5841966.0,-22703208.0,33499.484,292.34494,,226.36316,292.809,0.0,0.0,99.9995,10.668098,291.19797,289.62457
2023-06-21 06:00:00,35,50.75,4.25,0.0,100717.74,29.029274,-3768820.0,-9443956.0,101619.734,2.23769,1.1811308,291.19577,289.63165,19403552.0,-6027840.0,-23695660.0,44293.22,291.90924,,239.48216,292.7786,0.0,0.0,7.568783,15.548113,291.2496,289.7573
2023-06-21 06:00:00,36,50.75,4.25,0.0,100733.44,25.364824,-2208328.0,-7498792.0,101637.266,2.346566,1.229877,290.51852,287.75983,15339752.0,-6095072.0,-23442216.0,40137.984,291.45044,,193.49075,292.3055,0.0,0.0,23.147354,6.1568565,290.9452,288.94537
2023-06-21 06:00:00,37,50.75,4.25,0.0,100612.34,30.035776,-2972580.0,-8936080.0,101513.77,2.527192,1.0172704,291.247,289.5135,17175484.0,-5400616.0,-22658204.0,37243.58,291.86737,,239.53531,292.4055,0.0,0.0,36.85204,11.800863,291.09296,289.9364
2023-06-21 06:00:00,38,50.75,4.25,0.0,100646.95,29.325035,-3639516.0,-9821054.0,101547.91,1.5461551,0.71632564,291.47934,290.28406,19226760.0,-5921852.0,-22707944.0,38718.188,292.3975,-35.238342,220.43907,292.776,0.0,0.0,37.477684,8.571751,291.37967,289.5085
2023-06-21 06:00:00,39,50.75,4.25,1.3422852,100716.5,29.48334,-2345798.0,-9032576.0,101618.24,1.6579164,0.6630024,291.56113,290.00424,16465896.0,-5556434.0,-22506612.0,39655.58,292.61963,,211.43214,292.4828,0.0,0.0,69.24979,8.049648,291.31448,289.2257
2023-06-21 06:00:00,40,50.75,4.25,38.6521,100690.32,29.745226,-1858528.0,-9154466.0,101591.86,2.2001798,0.930992,291.72375,289.82178,16838856.0,-5909988.0,-24328080.0,43306.484,292.86652,-5.8155212,218.61739,292.77808,0.0,0.0,24.462734,5.962555,291.52127,289.4997
2023-06-21 06:00:00,41,50.75,4.25,27.669678,100720.47,29.341972,-3178786.0,-8386304.0,101621.57,2.23769,0.43048537,291.83386,290.3547,17204548.0,-5686150.0,-23539332.0,37221.656,292.45984,-14.956909,227.96255,292.55923,0.0,0.0,20.479967,11.695122,291.6732,290.46927
2023-06-21 06:00:00,42,50.75,4.25,2.135437,100709.81,26.422792,-3014094.0,-8962742.0,101613.54,2.4263954,1.5381451,290.29288,287.5527,17042288.0,-5830894.0,-22343180.0,36574.797,290.76056,,219.8544,292.01245,0.0,0.0,10.88623,14.173462,290.88028,288.91794
2023-06-21 06:00:00,43,50.75,4.25,3.4777832,100612.76,29.409725,-1866694.0,-7894932.0,101512.93,0.48509622,-0.12403108,291.46182,290.17987,14787580.0,-5222652.0,-21395732.0,35494.875,293.13608,,214.59714,292.5678,0.0,0.0,99.9995,7.175949,291.17822,288.90912
2023-06-21 06:00:00,44,50.75,4.25,43.59424,100807.94,27.811699,-1733988.0,-8764672.0,101709.625,1.6538769,0.68543017,291.71356,290.21747,16131684.0,-5711460.0,-23210092.0,33104.797,293.0438,-6.6465454,253.89615,292.3732,0.0,0.0,24.296404,6.0154266,291.41772,289.32532
2023-06-21 06:00:00,45,50.75,4.25,0.21350098,100732.28,27.398676,-2475782.0,-8607230.0,101634.87,2.5458512,0.4224754,291.22696,289.68427,16545816.0,-5804002.0,-22932964.0,39688.47,291.8272,,236.70856,292.44138,0.0,0.0,22.303495,11.41226,291.16553,290.02438
2023-06-21 06:00:00,46,50.75,4.25,0.854187,100656.62,29.67617,-1988512.0,-8250446.0,101557.66,1.4005384,0.8524946,291.21518,289.93665,15562560.0,-5692476.0,-22807428.0,40094.125,292.01688,,247.67247,292.22614,0.0,0.0,96.486725,8.048325,290.99652,288.83313
2023-06-21 06:00:00,47,50.75,4.25,0.0,100705.266,25.846903,-3048802.0,-8891640.0,101607.49,2.4690995,0.7799474,291.39816,289.07407,17870544.0,-6007276.0,-23520380.0,46200.89,292.51752,,220.26996,292.85504,0.0,0.0,14.13501,10.409027,291.19177,289.7321
2023-06-21 06:00:00,48,50.75,4.25,0.0,100666.28,30.444891,-3450324.0,-9233186.0,101567.91,1.8321948,0.7501962,291.64832,289.7717,18894972.0,-5868860.0,-22511348.0,42769.266,292.83746,-52.38498,209.51865,292.92462,0.0,0.0,95.133194,5.6202126,291.4496,289.87524
2023-06-21 06:00:00,49,50.75,4.25,0.0,100644.06,28.478792,-2531588.0,-9777884.0,101546.35,2.5352712,2.0654278,290.91888,289.26416,17541180.0,-5501066.0,-22608464.0,38581.14,291.3445,,239.17773,292.3208,0.0,0.0,29.991304,12.2211895,290.8732,289.9629
2023-06-21 06:00:00,50,50.75,4.25,2.5930786,100734.34,30.769968,-1995998.0,-9272548.0,101636.65,1.7417854,0.4261371,291.27405,290.27643,16625736.0,-5192596.0,-22909276.0,36481.61,291.8866,,245.19846,292.54498,0.0,0.0,95.07826,7.774719,291.1608,290.5481
2023-06-21 12:00:00,1,50.75,4.25,0.0,100761.02,28.993443,-6167063.0,-12760386.0,101654.02,2.4344745,0.20094347,298.64075,287.73035,28201992.0,-7854938.0,-27402548.0,52291.203,304.25787,-19.627533,195.57336,295.70953,0.0,0.0,25.433249,6.608906,298.4487,290.88263
2023-06-21 12:00:00,2,50.75,4.25,0.0,100703.12,29.07683,-4733152.0,-14708090.0,101596.625,1.9322221,0.2821871,297.65796,288.25366,28124492.0,-7264098.0,-26763020.0,55563.86,303.07718,,242.81627,295.13147,0.0,0.0,99.40285,7.839485,297.5396,290.93466
2023-06-21 12:00:00,3,50.75,4.25,0.0,100761.766,32.060505,-5140800.0,-13042256.0,101655.46,1.6717664,0.2785254,298.24768,288.43384,27012880.0,-7584432.0,-27369388.0,61692.547,303.20575,-5.531494,218.59807,295.4845,0.0,0.0,92.70691,13.72802,298.103,291.60062
2023-06-21 12:00:00,4,50.75,4.25,0.0,100858.41,26.84624,-4880150.0,-13420624.0,101755.47,2.1149642,0.84082294,296.88364,287.2279,27485136.0,-7949852.0,-28515796.0,59412.11,302.77304,,221.8452,294.96915,0.0,0.0,0.45016098,8.84404,296.76175,290.67548
2023-06-21 12:00:00,5,50.75,4.25,0.0,100898.305,25.379158,-5683875.0,-14092290.0,101794.19,2.9740448,0.7307435,297.6274,287.46503,28555576.0,-7355056.0,-29709580.0,60645.516,302.80508,-39.49872,218.04237,295.27542,0.0,0.0,23.389982,8.45015,297.4331,291.3985
2023-06-21 12:00:00,6,50.75,4.25,0.0,100927.46,23.438465,-5331353.0,-14857914.0,101824.99,3.0534897,0.57260454,296.72357,287.59515,29347508.0,-7816972.0,-28558432.0,62081.758,302.2882,-9.865509,223.31413,295.03598,0.0,0.0,7.8373528,5.456314,296.63846,290.7332
2023-06-21 12:00:00,7,50.75,4.25,1.5558472,100785.23,28.373257,-5225868.0,-14309408.0,101678.48,3.0463724,0.99461377,298.38135,287.94257,28681508.0,-8167364.0,-28134452.0,63693.414,302.62225,-8.739929,223.19817,295.14883,0.0,0.0,28.292906,11.6329975,298.26642,290.44846
2023-06-21 12:00:00,8,50.75,4.25,0.854187,100869.555,25.59414,-4863138.0,-14579852.0,101765.84,2.780723,1.1026335,297.03735,289.33176,27613492.0,-6863084.0,-29854068.0,60908.65,301.69742,-6.4151306,228.26215,294.6926,0.0,0.0,98.14545,6.096054,296.82193,291.89322
2023-06-21 12:00:00,9,50.75,4.25,0.0,100842.71,28.211042,-5003330.0,-14388128.0,101737.875,1.5232643,0.152655,297.71494,288.12888,28323080.0,-7525902.0,-28314464.0,57663.4,303.68506,-33.744568,234.3457,295.13596,0.0,0.0,81.67114,11.510071,297.57944,290.73035
2023-06-21 12:00:00,10,50.75,4.25,0.0,100861.55,24.833887,-4744722.0,-13661866.0,101756.22,2.8588214,1.2410909,298.06915,287.71054,27521460.0,-7926914.0,-29316392.0,69120.43,301.8828,-12.10614,227.13629,295.19263,0.0,0.0,24.32845,15.606272,297.93488,291.20236
2023-06-21 12:00:00,11,50.75,4.25,0.0,100961.58,23.37397,-6335158.0,-12124270.0,101857.13,2.0672588,0.7117486,298.08826,286.8195,27482712.0,-7915050.0,-29036892.0,61857.0,304.2045,,195.05151,295.65198,0.0,0.0,54.591373,8.574394,297.94608,291.50443
2023-06-21 12:00:00,12,50.75,4.25,0.0,100855.19,25.055382,-5379671.0,-13622506.0,101750.18,1.8618182,0.68863416,297.96954,286.3216,28107540.0,-8006010.0,-29292704.0,66176.69,303.76962,,205.47423,295.18973,0.0,0.0,66.42218,7.795868,297.69092,290.23846
2023-06-21 12:00:00,13,50.75,4.25,37.49286,100720.47,33.092415,-3760652.0,-13616156.0,101614.34,1.3451388,0.086515814,297.43994,289.43063,26010252.0,-7280708.0,-28349996.0,61111.477,300.84265,-3.659027,264.5653,294.9513,0.0,0.0,75.132385,12.313715,297.36203,292.019
2023-06-21 12:00:00,14,50.75,4.25,0.0,100917.8,24.675583,-6076550.0,-13975478.0,101812.72,2.3946562,0.5163061,298.31866,287.00528,29456488.0,-8147590.0,-29584044.0,64597.92,303.49667,,220.46806,295.3548,0.0,0.0,1.8494682,12.825245,298.16464,291.19952
2023-06-21 12:00:00,15,50.75,4.25,0.0,100903.67,22.615023,-5408254.0,-14621752.0,101799.88,2.292513,1.1941756,297.5125,287.94614,29388676.0,-7959344.0,-31140228.0,65639.47,302.87,,227.85143,295.18457,0.0,0.0,19.497246,6.6564903,297.4219,291.13678
2023-06-21 12:00:00,16,50.75,4.25,0.0,100860.555,29.529593,-4337756.0,-13524738.0,101758.02,0.784024,0.3073612,296.32574,287.51025,26017516.0,-7158900.0,-28312096.0,63046.562,302.8247,,228.01572,294.70065,0.0,0.0,91.5777,10.686604,296.17477,290.77197
2023-06-21 12:00:00,17,50.75,4.25,0.0,100831.4,26.503572,-5513739.0,-12445502.0,101726.94,2.957117,0.6375994,297.72415,286.6492,26625392.0,-7379576.0,-28210244.0,50295.82,303.44626,,192.79495,295.46817,0.0,0.0,21.868595,2.6752853,297.61246,291.30075
2023-06-21 12:00:00,18,50.75,4.25,0.0,100756.4,26.897053,-5539600.0,-12528032.0,101648.67,1.6494526,-0.07414062,298.86798,287.27594,27967076.0,-8112788.0,-28449476.0,60486.547,305.38092,,184.65779,295.8691,0.0,0.0,52.540478,3.2806625,298.72333,291.4524
2023-06-21 12:00:00,19,50.75,4.25,0.0,100696.1,28.05339,-7395448.0,-13052414.0,101587.74,2.2140298,-0.03431979,299.2763,287.2861,30543880.0,-8297080.0,-29051104.0,61999.53,305.54538,,181.1159,296.1357,0.0,0.0,25.996328,3.1075096,299.04602,291.18976
2023-06-21 12:00:00,20,50.75,4.25,0.0,100832.805,29.34914,-4384032.0,-15012816.0,101728.41,3.3114448,0.051272094,297.2382,288.39902,28160820.0,-7386694.0,-29048736.0,70534.74,301.54193,-5.678772,242.8984,294.8161,0.0,0.0,37.72947,8.602154,297.15524,291.71695
2023-06-21 12:00:00,21,50.75,4.25,2.4100342,100848.25,30.773876,-4786236.0,-14812204.0,101744.6,2.4494786,0.35816705,296.96988,288.60464,28209256.0,-7013366.0,-28972940.0,62608.016,302.34372,-14.704437,246.58043,295.00848,0.0,0.0,17.663036,6.499199,296.80807,291.70117
2023-06-21 12:00:00,22,50.75,4.25,0.0,100858.08,28.654034,-4862456.0,-13995794.0,101752.484,1.4322779,1.0644146,298.07742,288.19928,28105116.0,-7737086.0,-29188484.0,67453.95,303.3335,-7.656433,228.209,295.52606,0.0,0.0,26.795935,7.667652,297.93753,291.52493
2023-06-21 12:00:00,23,50.75,4.25,0.0,100833.46,29.803205,-5541641.0,-13856128.0,101728.28,1.78372,-0.57304525,298.0198,288.69156,28361828.0,-7494264.0,-28162872.0,61407.492,303.89093,-6.55188,215.08034,295.60474,0.0,0.0,99.355545,8.664276,297.8865,291.68887
2023-06-21 12:00:00,24,50.75,4.25,0.0,100873.27,25.969378,-4066898.0,-13880252.0,101769.484,2.1834445,0.33413726,297.23883,288.55228,26414692.0,-7116190.0,-27987596.0,56166.86,302.31766,-15.219879,251.99715,294.98993,0.0,0.0,27.070608,16.608183,297.14816,291.77432
2023-06-21 12:00:00,25,50.75,4.25,0.0,100876.74,27.137442,-6413421.0,-12571202.0,101771.664,3.0030913,1.0628126,298.16623,287.51102,28582216.0,-7814600.0,-28466056.0,60881.234,303.73886,-20.069336,197.1583,296.04984,0.0,0.0,48.80339,6.517704,298.126,291.6668
2023-06-21 12:00:00,26,50.75,4.25,0.0,100803.15,29.46119,-6048648.0,-12632146.0,101696.48,2.7799535,0.86714137,298.87402,287.6732,28398156.0,-8120698.0,-28124976.0,61593.875,304.54453,-5.215912,188.43645,295.87924,0.0,0.0,27.482618,3.8318443,298.75107,291.49496
2023-06-21 12:00:00,27,50.75,4.25,0.0,100839.164,25.922472,-4984954.0,-12340118.0,101733.83,3.1215854,0.41881377,297.71716,287.57837,25726900.0,-7379576.0,-27644148.0,52724.273,302.93707,,220.21198,295.17734,0.0,0.0,35.2864,13.984446,297.57117,291.79956
2023-06-21 12:00:00,28,50.75,4.25,29.530579,100893.016,25.956348,-4427588.0,-13760902.0,101788.95,2.607791,2.253318,297.08542,288.4552,26482504.0,-7119352.0,-29020312.0,62799.875,299.8926,0.0017089844,229.64896,294.59174,0.0,0.0,83.71898,8.072117,297.0467,291.77432
2023-06-21 12:00:00,29,50.75,4.25,1.0067139,100887.65,30.34978,-3938956.0,-13994524.0,101786.12,0.5353022,-0.10457839,296.0269,288.61353,25203788.0,-6510320.0,-27814688.0,62690.242,302.83197,,242.90808,294.7575,0.0,0.0,61.098087,13.893244,295.91904,291.37988
2023-06-21 12:00:00,30,50.75,4.25,82.032776,100856.76,29.127644,-4300326.0,-15441970.0,101751.95,1.8069956,0.6096791,297.56247,289.2062,27690988.0,-6806136.0,-29046368.0,66401.445,302.1135,-0.42956543,287.05362,294.67368,0.0,0.0,51.45857,21.653421,297.42072,291.29633
2023-06-21 12:00:00,31,50.75,4.25,4.545471,100764.41,28.733513,-5814540.0,-10919336.0,101658.36,1.6061715,0.3098786,298.13788,288.01855,26216104.0,-7639008.0,-27293592.0,53228.6,304.76407,,174.47183,295.97458,0.0,0.0,99.9995,2.4016762,298.02808,292.14545
2023-06-21 12:00:00,32,50.75,4.25,0.57958984,100869.89,26.25602,-5191160.0,-12940682.0,101764.75,2.4185085,0.5423956,297.90494,287.47696,27267172.0,-8037648.0,-28714760.0,62301.03,303.21857,-8.003571,224.54147,295.144,0.0,0.0,18.384819,14.361155,297.72543,290.89148
2023-06-21 12:00:00,33,50.75,4.25,0.0,100891.695,24.635193,-5807735.0,-13126056.0,101786.87,2.909604,0.5428533,297.8037,287.46097,28209256.0,-7891322.0,-28629492.0,63002.703,303.54108,-10.622894,202.29474,295.21634,0.0,0.0,5.8993797,7.272442,297.63193,291.05386
2023-06-21 12:00:00,34,50.75,4.25,0.0,100842.875,27.976519,-5709736.0,-13800262.0,101738.74,1.6538769,0.089033216,297.20157,287.5776,28996344.0,-7868384.0,-28196036.0,55103.383,303.63977,,220.59369,295.56094,0.0,0.0,17.748493,10.672062,297.12457,291.11786
2023-06-21 12:00:00,35,50.75,4.25,0.0,100925.56,24.162886,-6513461.0,-14656032.0,101822.59,2.9594254,0.5439976,297.0711,286.62582,30761844.0,-8051094.0,-29539040.0,65891.63,302.13144,,233.12802,295.2878,0.0,0.0,22.565962,15.548113,296.9538,291.19574
2023-06-21 12:00:00,36,50.75,4.25,0.0,100867.82,23.658657,-5220424.0,-12088720.0,101762.23,1.9755031,0.61746013,298.34317,285.88293,26974132.0,-8436286.0,-29171904.0,61736.406,304.5885,,190.12283,295.4656,0.0,0.0,32.89674,6.1568565,298.19092,290.51816
2023-06-21 12:00:00,37,50.75,4.25,0.0,100805.55,27.299004,-5707014.0,-14135460.0,101699.5,2.6293354,0.32246566,298.05768,287.4137,28662136.0,-7475282.0,-28463688.0,58841.992,302.88965,,233.46626,295.10623,0.0,0.0,14.156372,11.800863,297.92514,291.24683
2023-06-21 12:00:00,38,50.75,4.25,0.0,100806.125,27.933521,-6284797.0,-14789350.0,101701.62,1.1722069,-0.06887695,297.51093,288.1609,30657708.0,-8097760.0,-28454212.0,60316.61,304.11905,,215.62152,295.7564,0.0,0.0,65.202934,8.574394,297.4181,291.47888
2023-06-21 12:00:00,39,50.75,4.25,0.0,100826.77,30.302221,-5052329.0,-13804070.0,101721.18,1.8495072,0.25632644,298.14807,288.35684,27647396.0,-7631098.0,-28224456.0,61259.484,304.01355,-2.2810059,206.98666,295.4687,0.0,0.0,68.39372,8.110451,297.9862,291.5612
2023-06-21 12:00:00,40,50.75,4.25,0.0,100765.81,27.375874,-4450046.0,-13876444.0,101658.63,1.6105958,0.27074432,298.50262,287.9291,27783016.0,-7949852.0,-30029344.0,64904.9,304.40652,-12.200806,213.68387,295.67157,0.0,0.0,99.95982,5.967842,298.3614,291.72357
2023-06-21 12:00:00,41,50.75,4.25,0.0,100860.88,25.70684,-5684556.0,-13517120.0,101755.59,2.3059778,0.36457503,298.00327,287.69528,28376360.0,-7697538.0,-29404028.0,58825.547,303.5048,,222.43471,295.31494,0.0,0.0,32.17038,11.700409,297.885,291.83456
2023-06-21 12:00:00,42,50.75,4.25,0.0,100928.78,24.061258,-5603571.0,-13805340.0,101826.55,0.8902068,-0.4194833,296.4311,285.258,28088164.0,-7949060.0,-28153400.0,58173.21,302.76407,,214.89671,294.82965,0.0,0.0,46.020035,14.173462,296.33524,290.29175
2023-06-21 12:00:00,43,50.75,4.25,0.0,100723.195,31.464422,-3688516.0,-11938896.0,101617.18,0.6124387,-0.5478711,297.63187,287.69324,23888744.0,-7010202.0,-26298772.0,57098.773,303.64276,,210.70734,295.1921,0.0,0.0,50.36903,7.175949,297.48886,291.4628
2023-06-21 12:00:00,44,50.75,4.25,23.76477,100944.23,25.578503,-4125426.0,-13711384.0,101840.56,2.487566,0.772624,297.60034,288.779,26860308.0,-7645336.0,-28956360.0,54703.21,302.64062,-5.215912,248.36829,294.9798,0.0,0.0,92.033966,6.097378,297.47736,291.71252
2023-06-21 12:00:00,45,50.75,4.25,0.0,100886.08,23.671036,-5063898.0,-13881522.0,101780.61,1.5267267,0.37487352,298.2859,287.1664,28192304.0,-8021038.0,-28830824.0,61286.89,304.12418,,230.64919,295.31494,0.0,0.0,23.25112,11.41226,298.02158,291.22696
2023-06-21 12:00:00,46,50.75,4.25,0.06097412,100820.25,30.6058,-3875666.0,-12602944.0,101716.51,1.3664907,0.018774629,297.02972,288.703,24707316.0,-7241950.0,-27862060.0,61138.883,302.30786,-16.776764,242.80661,294.72006,0.0,0.0,93.454636,8.107807,296.8818,291.21625
2023-06-21 12:00:00,47,50.75,4.25,6.5894775,100847.09,26.527025,-5859456.0,-13972940.0,101741.11,2.8905606,0.67078346,298.5561,286.81238,29645388.0,-8336626.0,-29413504.0,67799.31,303.7568,,214.65512,295.67862,0.0,0.0,73.82616,10.409027,298.40475,291.3969
2023-06-21 12:00:00,48,50.75,4.25,2.5930786,100810.664,31.491133,-6233757.0,-13842162.0,101704.7,1.7667923,0.00984928,298.23337,288.02948,29948116.0,-7950642.0,-28120240.0,64367.68,303.91443,-0.5979004,205.00552,295.77997,0.0,0.0,46.911198,5.694233,298.07764,291.64853
2023-06-21 12:00:00,49,50.75,4.25,4.1793823,100848.58,25.183067,-5104731.0,-14821092.0,101744.914,3.9546971,1.7326722,296.76813,287.356,28231052.0,-7328164.0,-28399736.0,60179.562,299.999,-6.141632,234.76125,294.58334,0.0,0.0,55.629032,12.662664,296.7243,290.91922
2023-06-21 12:00:00,50,50.75,4.25,0.0,100856.26,29.243603,-4206410.0,-14049120.0,101751.516,1.559428,-0.23960301,297.70505,288.6941,26741640.0,-6866248.0,-28333416.0,56972.688,303.06992,-14.546631,240.28911,295.17065,0.0,0.0,34.8515,7.9597664,297.50067,291.27426
2023-06-21 18:00:00,1,50.75,4.25,0.0,100821.65,30.28789,-8290366.0,-17825178.0,101715.51,0.84019315,-4.1614966,296.7086,286.80118,38441410.0,-10043500.0,-33231716.0,73895.11,296.92337,,191.15689,296.55743,0.0,0.0,98.410965,6.632698,300.05692,297.0315
2023-06-21 18:00:00,2,50.75,4.25,0.0914917,100675.37,32.033146,-6035718.0,-19587508.0,101565.79,0.84596395,-1.7196105,297.66495,288.3134,36784890.0,-8974924.0,-31822388.0,77162.28,297.0511,-7.7721252,236.76654,295.84335,0.0,0.0,60.11689,7.8421288,298.95813,297.64728
2023-06-21 18:00:00,3,50.75,4.25,2.5015259,100773.414,34.432465,-6311339.0,-17605522.0,101666.17,0.9850404,-1.4829739,297.3887,288.6786,34910410.0,-9108596.0,-32175312.0,78181.9,296.81485,-3.8799438,215.88245,295.96136,0.0,0.0,99.98576,14.427242,299.03363,297.66998
2023-06-21 18:00:00,4,50.75,4.25,0.0,100942.49,26.442987,-7085800.0,-18633972.0,101838.26,0.8248043,-0.8815422,296.40054,286.19757,38104776.0,-10299768.0,-34477612.0,81010.52,296.5355,,216.17722,295.83408,0.0,0.0,12.219921,8.84404,297.69092,296.53802
2023-06-21 18:00:00,5,50.75,4.25,0.0,100909.45,26.036478,-7551293.0,-19310716.0,101802.84,1.1885575,-1.8759186,297.5558,286.7806,38581870.0,-9452659.0,-35669024.0,82243.94,297.0921,,212.25359,296.14758,0.0,0.0,89.45508,8.45808,298.96375,297.60187
