time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-04-23 00:00:00,11,50.75,4.25,2.6651306,99869.89,16.889103,62.5,-358.0,100780.87,0.036494255,3.989468,283.0314,279.918,0.0,0.0,-8.0,0.0,280.36404,,380.60013,282.1922,0.0,0.0,32.371788,0.0,,
2023-04-23 00:00:00,12,50.75,4.25,0.6766052,99827.56,17.25167,62.5,-358.0,100739.36,-0.060719967,3.959975,282.67233,279.4234,0.0,0.0,-8.0,0.0,280.09027,,366.72247,281.89325,0.0,0.0,41.68627,0.0,,
2023-04-23 00:00:00,13,50.75,4.25,5.709839,99847.98,17.914404,62.5,-358.0,100761.18,-0.15455484,4.100009,282.86887,280.07477,0.0,0.0,-8.0,0.0,280.20456,,377.3431,281.94714,0.0,0.0,33.862656,0.0,,
2023-04-23 00:00:00,14,50.75,4.25,0.0,99856.28,16.987944,62.5,-358.0,100768.23,0.21766591,3.9362876,282.9075,280.07684,0.0,0.0,-8.0,0.0,280.22757,,380.49518,282.08035,0.0,0.0,48.83236,0.0,,
2023-04-23 00:00:00,15,50.75,4.25,11.411438,99903.62,17.408813,62.5,-358.0,100815.38,-0.06851792,3.6009495,282.80325,280.00586,0.0,0.0,-8.0,0.0,280.19098,-6.0627556,395.24258,281.96954,0.0,0.0,70.3988,0.0,,
2023-04-23 00:00:00,16,50.75,4.25,2.4753723,99881.805,16.744715,62.5,-358.0,100792.57,0.29382563,4.1945257,282.87286,279.47784,0.0,0.0,-8.0,0.0,280.20786,,373.28293,281.8682,0.0,0.0,30.598621,0.0,,
2023-04-23 00:00:00,17,50.75,4.25,0.99838257,99862.69,17.61105,62.5,-358.0,100773.53,-0.046163797,4.0707483,283.0181,280.2088,0.0,0.0,-8.0,0.0,280.34802,,372.0479,282.07733,0.0,0.0,17.739326,0.0,,
2023-04-23 00:00:00,18,50.75,4.25,0.0,99839.77,17.003887,62.5,-358.0,100751.21,0.10095692,4.054724,282.80157,279.7763,0.0,0.0,-8.0,0.0,280.22882,,370.14093,282.03732,0.0,0.0,47.271297,0.0,,
2023-04-23 00:00:00,19,50.75,4.25,0.09899902,99875.59,17.027117,62.5,-358.0,100786.97,-0.030308008,3.9258373,282.91318,280.031,0.0,0.0,-8.0,0.0,280.30032,,382.04498,282.0003,0.0,0.0,11.846054,0.0,,
2023-04-23 00:00:00,20,50.75,4.25,0.0,99843.57,16.675026,62.5,-358.0,100754.88,0.16879892,4.250493,283.18597,279.9396,0.0,0.0,-8.0,0.0,280.60614,,385.9296,281.93665,0.0,0.0,15.541939,0.0,,
2023-04-23 00:00:00,21,50.75,4.25,1.5842285,99859.38,17.661154,62.5,-358.0,100771.99,-0.13298059,4.2063694,283.2379,279.99194,0.0,0.0,-8.0,0.0,280.74796,-4.625641,377.79514,282.1481,0.0,0.0,64.180504,0.0,,
2023-04-23 00:00:00,22,50.75,4.25,6.353424,99844.07,17.610594,62.5,-358.0,100755.83,-0.006914139,3.6251013,282.5561,279.90973,0.0,0.0,-8.0,0.0,280.00684,,370.8008,282.04248,0.0,0.0,28.49737,0.0,,
2023-04-23 00:00:00,23,50.75,4.25,12.888397,99855.08,17.284466,62.5,-358.0,100766.586,0.13084888,3.9887712,282.87387,279.83844,0.0,0.0,-8.0,0.0,280.25674,,372.87326,281.9555,0.0,0.0,37.24267,0.0,,
2023-04-23 00:00:00,24,50.75,4.25,3.869812,99885.805,17.59283,62.5,-358.0,100798.42,-0.011332989,3.5816746,282.47916,279.67603,0.0,0.0,-8.0,0.0,279.82104,,377.2301,281.84506,0.0,0.0,33.35146,0.0,,
2023-04-23 00:00:00,25,50.75,4.25,0.0,99879.9,17.52314,62.5,-358.0,100792.27,0.31202078,4.066568,282.85687,279.584,0.0,0.0,-8.0,0.0,280.18155,,380.45078,282.09583,0.0,0.0,49.439693,0.0,,
2023-04-23 00:00:00,26,50.75,4.25,15.363754,99887.41,17.881153,62.5,-358.0,100798.77,-0.03706622,3.6682959,282.7636,280.02716,0.0,0.0,-8.0,0.0,280.11905,,385.2657,281.96777,0.0,0.0,76.76665,0.0,,
2023-04-23 00:00:00,27,50.75,4.25,0.0,99871.195,17.320904,62.5,-358.0,100782.7,0.09653807,3.9260695,282.73428,279.87305,0.0,0.0,-8.0,0.0,280.09933,,382.497,281.88953,0.0,0.0,61.1301,0.0,,
2023-04-23 00:00:00,28,50.75,4.25,0.47857666,99876.695,17.60513,62.5,-358.0,100789.695,-0.24916959,3.7939315,282.50778,279.53403,0.0,0.0,-8.0,0.0,279.9316,,377.71442,282.0857,0.0,0.0,44.278885,0.0,,
2023-04-23 00:00:00,29,50.75,4.25,0.30529785,99847.98,17.52223,62.5,-358.0,100759.59,0.010761023,4.0946674,282.95914,280.02362,0.0,0.0,-8.0,0.0,280.33362,,374.46344,281.97293,0.0,0.0,23.412859,0.0,,
2023-04-23 00:00:00,30,50.75,4.25,0.0,99838.67,16.305626,62.5,-358.0,100750.37,0.15788174,4.325735,283.1007,280.31262,0.0,0.0,-8.0,0.0,280.43845,,382.36182,281.9603,0.0,0.0,38.01633,0.0,,
2023-04-23 00:00:00,31,50.75,4.25,0.0,99853.08,16.346619,62.5,-358.0,100762.67,0.1326685,3.7402866,283.05606,280.27298,0.0,0.0,-8.0,0.0,280.30115,,380.72928,281.88953,0.0,0.0,21.85485,0.0,,
2023-04-23 00:00:00,32,50.75,4.25,0.0,99842.375,17.228441,62.5,-358.0,100753.84,0.018558979,3.644144,282.68967,280.0452,0.0,0.0,-8.0,0.0,280.0907,,365.83658,281.9859,0.0,0.0,93.515625,0.0,,
2023-04-23 00:00:00,33,50.75,4.25,7.599365,99874.59,17.138254,62.5,-358.0,100786.18,0.007381916,4.783225,283.4934,280.2644,0.0,0.0,-8.0,0.0,280.7418,-10.231174,374.92758,281.93185,0.0,0.0,19.037922,0.0,,
2023-04-23 00:00:00,34,50.75,4.25,4.034851,99877.5,17.46074,62.5,-358.0,100788.555,0.05520916,3.8355005,282.76395,279.73578,0.0,0.0,-8.0,0.0,280.15564,,369.77768,282.01276,0.0,0.0,30.47807,0.0,,
2023-04-23 00:00:00,35,50.75,4.25,16.436417,99846.48,17.563679,62.5,-358.0,100757.71,0.045851707,4.238417,283.0604,279.9683,0.0,0.0,-8.0,0.0,280.43393,,371.158,282.00974,0.0,0.0,41.738155,0.0,,
2023-04-23 00:00:00,36,50.75,4.25,0.024749756,99819.555,17.535894,62.5,-358.0,100730.68,0.03545451,4.0431128,283.2446,279.98398,0.0,0.0,-8.0,0.0,280.67685,,388.91217,282.00458,0.0,0.0,29.078762,0.0,,
2023-04-23 00:00:00,37,50.75,4.25,0.38778687,99836.07,18.00459,62.5,-358.0,100747.0,-0.20160222,4.0642457,283.43677,280.38242,0.0,0.0,-8.0,0.0,280.90497,,369.7575,282.25766,0.0,0.0,86.4794,0.0,,
2023-04-23 00:00:00,38,50.75,4.25,0.0,99881.4,17.415646,62.5,-358.0,100793.81,-0.22265673,3.9100459,282.88187,279.8837,0.0,0.0,-8.0,0.0,280.2765,,372.09634,282.08533,0.0,0.0,18.828865,0.0,,
2023-04-23 00:00:00,39,50.75,4.25,0.5280762,99857.78,17.759995,62.5,-358.0,100770.01,-0.33468676,3.6761916,282.96912,280.21942,0.0,0.0,-8.0,0.0,280.34103,-9.577229,381.73825,281.97632,0.0,0.0,38.777786,0.0,,
2023-04-23 00:00:00,40,50.75,4.25,0.0,99857.28,17.22343,62.5,-358.0,100769.37,0.039093494,3.9971316,282.8459,280.17596,0.0,0.0,-8.0,0.0,280.17743,,382.88446,281.75793,0.0,0.0,53.797844,0.0,,
2023-04-23 00:00:00,41,50.75,4.25,5.3550415,99845.27,17.830595,62.5,-358.0,100756.375,0.12980938,3.5944471,282.97812,279.776,0.0,0.0,-8.0,0.0,280.46146,,387.26953,281.91034,0.0,0.0,70.09209,0.0,,
2023-04-23 00:00:00,42,50.75,4.25,15.561783,99883.4,17.27399,62.5,-358.0,100793.664,-0.21381903,3.7052202,282.86954,279.80795,0.0,0.0,-8.0,0.0,280.0607,,378.33392,282.02646,0.0,0.0,33.403343,0.0,,
2023-04-23 00:00:00,43,50.75,4.25,18.69725,99863.086,17.681194,62.5,-358.0,100774.57,-0.13246083,4.026857,283.03342,280.00497,0.0,0.0,-8.0,0.0,280.4927,,377.48636,281.78033,0.0,0.0,42.014355,0.0,,
2023-04-23 00:00:00,44,50.75,4.25,10.305756,99867.69,17.47577,62.5,-358.0,100778.69,-0.23487353,3.5045745,282.56476,279.89877,0.0,0.0,-8.0,0.0,279.89627,,371.99747,281.99588,0.0,0.0,50.5979,0.0,,
2023-04-23 00:00:00,45,50.75,4.25,2.9539185,99848.08,17.60695,62.5,-358.0,100759.4,0.12902951,3.9627616,282.9298,280.0653,0.0,0.0,-8.0,0.0,280.27237,,374.60873,282.10434,0.0,0.0,23.142763,0.0,,
2023-04-23 00:00:00,46,50.75,4.25,0.74261475,99865.69,17.154652,62.5,-358.0,100775.96,-0.078655005,4.0252314,283.2013,280.13898,0.0,0.0,-8.0,0.0,280.46884,,365.46326,282.006,0.0,0.0,14.301331,0.0,,
2023-04-23 00:00:00,47,50.75,4.25,0.0,99900.62,16.278751,62.5,-358.0,100812.71,0.10641551,3.4451241,282.199,279.50357,0.0,0.0,-8.0,0.0,279.56168,,380.70706,281.98148,0.0,0.0,7.4177094,0.0,,
2023-04-23 00:00:00,48,50.75,4.25,0.0,99879.3,17.459373,62.5,-358.0,100790.69,-0.13402033,3.366863,282.34293,279.66864,0.0,0.0,-8.0,0.0,279.72693,,371.16605,281.86926,0.0,0.0,30.793945,0.0,,
2023-04-23 00:00:00,49,50.75,4.25,0.09899902,99887.1,16.75428,62.5,-358.0,100801.305,-0.2715237,4.0196576,282.27097,279.2459,0.0,0.0,-8.0,0.0,279.7113,,383.96005,281.7341,0.0,0.0,47.495617,0.0,,
2023-04-23 00:00:00,50,50.75,4.25,0.4868164,99843.875,17.156475,62.5,-358.0,100755.086,0.071844816,3.5702953,282.51144,279.55356,0.0,0.0,-8.0,0.0,279.89874,,376.39062,282.00137,0.0,0.0,57.11376,0.0,,
2023-04-23 06:00:00,1,50.75,4.25,0.0,99810.85,13.532167,1074559.5,-72696.0,100728.01,0.8368206,5.174066,282.3769,280.44012,247584.0,-1477080.0,-5238416.0,2819.9062,281.8594,,377.54086,281.66547,0.0,0.0,99.99944,0.022920609,282.7075,281.25345
2023-04-23 06:00:00,2,50.75,4.25,0.0,99759.61,13.0425205,1064586.5,-109602.0,100676.28,1.004216,5.0057,282.3942,280.3848,250660.0,-1419524.0,-5193788.0,2879.8203,281.95026,,372.5706,281.7549,0.0,0.0,99.99639,0.008872986,282.79916,281.24234
2023-04-23 06:00:00,3,50.75,4.25,0.0,99759.71,13.963514,1041424.5,-74172.0,100676.38,1.1211848,4.971795,282.51645,280.7868,256812.0,-1404463.0,-5189540.0,2879.8203,282.10645,,380.63644,281.836,0.0,0.0,87.29732,0.02661705,283.31223,281.44116
2023-04-23 06:00:00,4,50.75,4.25,0.0,99750.51,13.886537,1029199.5,-100744.0,100666.61,0.51710606,4.7314386,282.4192,280.62027,246044.0,-1346369.0,-5079032.0,2819.9062,282.05548,,374.28183,281.76434,0.0,0.0,99.99944,0.020702362,282.94852,281.3039
2023-04-23 06:00:00,5,50.75,4.25,0.0,99713.28,13.365459,1026303.5,-79338.0,100630.61,0.27173138,4.7764907,282.01215,280.21027,249120.0,-1438351.0,-5208664.0,2879.8203,281.6313,,372.8228,281.72058,0.0,0.0,26.205372,0.0014801025,283.26166,281.0459
2023-04-23 06:00:00,6,50.75,4.25,0.0,99750.61,13.4993725,1048823.5,-66052.0,100667.75,0.46148086,5.201701,282.19235,280.30847,255272.0,-1467397.0,-5221416.0,2879.8203,281.76608,,375.8841,281.6955,0.0,0.0,99.99944,0.00074005127,282.68893,281.08896
2023-04-23 06:00:00,7,50.75,4.25,0.0,99777.42,13.863762,1047858.5,-119198.0,100694.28,0.51736593,5.179407,282.23865,280.28955,249120.0,-1377030.0,-5185288.0,2879.8203,281.77554,,378.05948,281.63364,0.0,0.0,99.78581,0.09168053,283.3348,281.10678
2023-04-23 06:00:00,8,50.75,4.25,0.0,99762.21,13.585461,1011183.5,-126580.0,100678.96,0.38922,4.9813166,282.19235,280.4049,246044.0,-1345294.0,-5085408.0,2819.9062,281.7139,,384.26074,281.72556,0.0,0.0,99.99944,0.19297218,283.25357,281.26016
2023-04-23 06:00:00,9,50.75,4.25,0.0,99780.23,13.479788,1050110.5,-77124.0,100697.95,0.59638476,5.020331,281.96652,280.04285,255272.0,-1473852.0,-5253292.0,2879.8203,281.55276,,370.3488,281.57477,0.0,0.0,99.98876,0.00074005127,282.70682,280.87164
2023-04-23 06:00:00,10,50.75,4.25,0.0,99767.82,13.698876,1068447.5,-101484.0,100686.195,0.7502637,5.0507526,282.02414,280.2283,241432.0,-1425441.0,-5130036.0,2819.9062,281.62756,,377.08682,281.6329,0.0,0.0,100.00097,0.0014801025,283.0975,281.06674
2023-04-23 06:00:00,11,50.75,4.25,0.0,99769.32,14.541527,1021156.5,-98530.0,100687.09,0.22234464,5.0765305,282.06644,280.16205,244508.0,-1423827.0,-5159788.0,2436.461,281.69046,,379.23798,281.7663,0.0,0.0,99.99944,0.008132935,283.03177,280.91235
2023-04-23 06:00:00,12,50.75,4.25,0.0,99762.914,13.128607,1007644.5,-83768.0,100681.79,0.5555756,4.9067707,281.78964,280.11264,252196.0,-1423289.0,-5166164.0,2879.8203,281.4652,,365.6045,281.50168,0.0,0.0,94.98207,0.010351181,282.67276,280.7327
2023-04-23 06:00:00,13,50.75,4.25,0.0,99781.73,13.34724,1015044.5,-8478.0,100698.59,0.5787096,4.8299036,282.20834,280.4262,252196.0,-1481921.0,-5225664.0,2879.8203,281.7632,,376.09195,281.5913,0.0,0.0,99.733925,0.0,282.86896,281.18616
2023-04-23 06:00:00,14,50.75,4.25,0.0,99784.53,13.240657,1069734.5,-74172.0,100701.87,0.70763516,4.885406,282.26065,280.48508,255272.0,-1476542.0,-5238416.0,2879.8203,281.88037,,378.93933,281.7133,0.0,0.0,97.40225,0.0,282.90805,281.1865
2023-04-23 06:00:00,15,50.75,4.25,0.0,99760.61,14.159828,1035633.5,-150938.0,100677.87,0.41261387,5.1146154,282.2383,280.50046,239896.0,-1315709.0,-5072656.0,2436.461,281.73322,,393.4708,281.6644,0.0,0.0,99.994865,0.30239487,282.94144,281.2464
2023-04-23 06:00:00,16,50.75,4.25,0.0,99772.52,14.598917,1126676.5,-110340.0,100689.02,1.2430924,5.1854453,282.47583,280.48834,252196.0,-1442654.0,-5249044.0,2879.8203,281.97614,,372.282,281.6098,0.0,0.0,98.10267,0.039186478,282.94885,281.16733
2023-04-23 06:00:00,17,50.75,4.25,0.0,99735.695,13.966247,1030486.5,-47598.0,100652.875,0.55999446,5.153862,282.15906,280.29663,253736.0,-1472238.0,-5263916.0,2879.8203,281.76074,,370.7645,281.679,0.0,0.0,99.994865,0.0014801025,283.01828,280.99005
2023-04-23 06:00:00,18,50.75,4.25,0.0,99738.59,13.157759,1058474.5,-123628.0,100655.8,0.58260846,4.9539137,282.09576,280.27536,250660.0,-1425979.0,-5193788.0,2879.8203,281.56058,,369.73126,281.64322,0.0,0.0,99.98113,0.26099205,282.80087,281.1152
2023-04-23 06:00:00,19,50.75,4.25,0.0,99747.1,14.147531,1055579.5,-60148.0,100664.625,0.57637024,4.8930693,282.1234,280.3632,247584.0,-1471701.0,-5242668.0,2879.8203,281.74515,,380.3882,281.61957,0.0,0.0,99.97961,0.0,282.9138,281.03882
2023-04-23 06:00:00,20,50.75,4.25,0.0,99753.41,14.253658,1051396.5,-49076.0,100670.38,0.6824219,5.024743,282.26797,280.57944,244508.0,-1451798.0,-5170412.0,2436.461,281.87585,,384.32126,281.5954,0.0,0.0,99.910934,0.0,283.18616,281.1448
2023-04-23 06:00:00,21,50.75,4.25,0.0,99760.21,13.729394,1057187.5,-97792.0,100676.625,0.7588415,5.1083455,282.35458,280.44012,250660.0,-1417910.0,-5174664.0,2879.8203,281.90625,,376.59644,281.7958,0.0,0.0,99.947556,0.024398804,283.2374,281.2639
2023-04-23 06:00:00,22,50.75,4.25,0.0,99772.125,13.054363,1026947.5,-94102.0,100689.23,0.76456,5.0484304,282.24432,280.40256,256812.0,-1428130.0,-5234168.0,2879.8203,281.71347,,370.12277,281.6573,0.0,0.0,99.99792,0.17744446,282.5558,281.16028
2023-04-23 06:00:00,23,50.75,4.25,0.0,99761.31,13.502106,1023086.5,-65314.0,100679.305,0.48201537,4.9857287,281.96985,280.16205,256812.0,-1449647.0,-5251168.0,2879.8203,281.5877,,371.67056,281.5728,0.0,0.0,99.994865,0.0014801025,282.87332,280.88644
2023-04-23 06:00:00,24,50.75,4.25,0.0,99782.43,14.323804,987699.5,-90412.0,100699.88,0.8966048,5.325247,282.22766,280.5191,253736.0,-1373264.0,-5140660.0,2879.8203,281.69128,,376.81238,281.5086,0.0,0.0,99.99944,0.32679367,282.47894,281.06506
2023-04-23 06:00:00,25,50.75,4.25,0.0,99760.414,13.054818,984803.5,-38004.0,100676.68,0.4586215,4.816202,282.32294,280.6182,255272.0,-1408228.0,-5187412.0,2879.8203,281.91696,,379.0947,281.76132,0.0,0.0,99.99792,0.0029582977,282.85748,281.30154
2023-04-23 06:00:00,26,50.75,4.25,0.0,99772.72,13.774487,1017617.5,-97792.0,100689.47,0.40793514,4.95461,282.1594,280.4354,252196.0,-1377030.0,-5085408.0,2879.8203,281.69333,,383.91162,281.6324,0.0,0.0,99.98113,0.17522621,282.85413,281.15488
2023-04-23 06:00:00,27,50.75,4.25,0.0,99763.016,13.226992,1014722.5,-51290.0,100680.445,0.14670467,4.9638996,281.93222,280.29755,247584.0,-1434047.0,-5191664.0,2879.8203,281.51083,,381.0481,281.53207,0.0,0.0,99.99944,0.07541466,282.73413,280.9184
2023-04-23 06:00:00,28,50.75,4.25,0.0,99771.62,13.449725,991559.5,-76386.0,100689.32,0.35049033,5.0475016,282.13306,280.24368,255272.0,-1382947.0,-5138536.0,2879.8203,281.732,,376.3341,281.74493,0.0,0.0,80.11003,0.0036964417,282.50726,281.13135
2023-04-23 06:00:00,29,50.75,4.25,0.0,99747.5,13.593204,1061048.5,-56456.0,100664.28,0.6249771,4.989909,282.2693,280.36407,247584.0,-1451798.0,-5232040.0,2879.8203,281.82077,,373.17395,281.66687,0.0,0.0,99.987236,0.011829376,282.9603,281.16364
2023-04-23 06:00:00,30,50.75,4.25,0.0,99740.4,13.845543,1085497.5,-101484.0,100657.93,0.95742846,4.9044485,282.21533,280.2088,252196.0,-1434047.0,-5138536.0,2879.8203,281.80145,,380.79385,281.63077,0.0,0.0,99.99944,0.0,283.1012,281.1542
2023-04-23 06:00:00,31,50.75,4.25,0.0,99794.836,14.044135,1045284.5,-85982.0,100712.63,0.7798958,5.158739,282.0618,280.05496,256812.0,-1449647.0,-5244792.0,2879.8203,281.64032,,379.25412,281.51038,0.0,0.0,99.99792,0.005176544,283.0557,280.84808
2023-04-23 06:00:00,32,50.75,4.25,0.0,99748.6,12.699083,981586.5,-28408.0,100666.31,0.62289786,4.879136,282.01315,280.1872,255272.0,-1442654.0,-5144912.0,2879.8203,281.61032,,364.62177,281.6146,0.0,0.0,73.11502,0.0,282.68893,280.97626
2023-04-23 06:00:00,33,50.75,4.25,0.0,99758.51,13.721651,1034346.5,-91888.0,100674.59,-0.019390821,4.927904,282.2553,280.40964,244508.0,-1365196.0,-5134284.0,2819.9062,281.8265,,373.71072,281.64856,0.0,0.0,98.883965,0.038446426,283.49255,281.13705
2023-04-23 06:00:00,34,50.75,4.25,0.0,99756.91,13.067116,1034346.5,-102222.0,100673.65,0.6572087,5.047966,282.28696,280.49573,247584.0,-1359817.0,-5113036.0,2879.8203,281.8594,,368.76062,281.71933,0.0,0.0,91.65852,0.045101166,282.9539,281.28036
2023-04-23 06:00:00,35,50.75,4.25,0.0,99753.305,13.608234,1087106.5,-91888.0,100669.78,0.69411874,4.8981786,282.40054,280.43332,247584.0,-1427055.0,-5176788.0,2879.8203,281.95435,,369.93106,281.70032,0.0,0.0,99.95671,0.0,283.06042,281.2881
2023-04-23 06:00:00,36,50.75,4.25,0.0,99746.5,13.49254,1030164.5,-94840.0,100663.38,0.7450652,5.02544,282.2593,280.3076,253736.0,-1392091.0,-5104536.0,2879.8203,281.83514,,387.13635,281.65994,0.0,0.0,99.7324,0.0,283.24548,281.16397
2023-04-23 06:00:00,37,50.75,4.25,0.0,99757.71,13.210594,1027268.5,-134700.0,100674.05,0.85345626,4.926511,282.39154,280.5253,255272.0,-1310868.0,-4972776.0,2879.8203,282.01477,,368.87363,281.95694,0.0,0.0,95.22623,0.025876999,283.4781,281.49902
2023-04-23 06:00:00,38,50.75,4.25,0.0,99788.43,13.7057085,1069090.5,-70482.0,100705.79,0.47343755,5.127388,282.16537,280.25967,255272.0,-1500209.0,-5253292.0,2879.8203,281.71594,,371.0894,281.6729,0.0,0.0,99.99792,0.024398804,282.8821,281.0543
2023-04-23 06:00:00,39,50.75,4.25,0.0,99783.13,12.964632,1019869.5,-84506.0,100699.79,1.259728,4.731206,282.46582,280.6466,252196.0,-1344756.0,-5087532.0,2879.8203,282.00613,,380.19247,281.72592,0.0,0.0,99.686615,0.048797607,282.96942,281.49194
2023-04-23 06:00:00,40,50.75,4.25,0.0,99779.93,13.498918,1093540.5,-101484.0,100696.914,1.2267168,5.051914,282.23633,280.43744,255272.0,-1422214.0,-5174664.0,2879.8203,281.67648,,381.93604,281.49527,0.0,0.0,99.98266,0.2920437,282.84604,281.1633
2023-04-23 06:00:00,41,50.75,4.25,0.11550903,99747.41,14.481401,1017296.5,-49814.0,100664.58,0.5750706,5.275318,282.2896,280.49603,256812.0,-1428668.0,-5195916.0,2879.8203,281.89557,,385.5361,281.57812,0.0,0.0,96.01668,0.0,282.97784,281.0674
2023-04-23 06:00:00,42,50.75,4.25,0.0,99782.23,13.268897,995741.5,-110340.0,100699.69,0.6377139,4.933245,282.06113,280.2801,258348.0,-1408228.0,-5219292.0,2879.8203,281.54248,,377.57114,281.58987,0.0,0.0,99.976555,0.27503967,282.8693,281.04388
2023-04-23 06:00:00,43,50.75,4.25,0.0,99752.2,14.046412,1068447.5,-86720.0,100670.03,0.5589547,4.9202404,282.0345,280.25967,247584.0,-1425441.0,-5246916.0,2819.9062,281.63168,,376.10205,281.47357,0.0,0.0,99.99029,0.044361115,283.03345,280.9036
2023-04-23 06:00:00,44,50.75,4.25,0.0,99757.914,13.224259,972579.5,-27670.0,100675.836,0.6202984,4.873098,282.02347,280.32504,255272.0,-1422751.0,-5193788.0,2879.8203,281.61896,,371.0571,281.65353,0.0,0.0,99.99944,0.05914879,282.5639,280.9887
2023-04-23 06:00:00,45,50.75,4.25,0.0,99770.92,12.659,1050753.5,-58672.0,100687.984,0.57974935,4.9316196,282.20102,280.23868,255272.0,-1481383.0,-5238416.0,2879.8203,281.75992,,373.41208,281.71063,0.0,0.0,99.90178,0.0,282.92963,281.17978
2023-04-23 06:00:00,46,50.75,4.25,0.0,99765.12,13.545378,998637.5,-81554.0,100683.08,0.55661535,4.874259,282.07178,280.44278,255272.0,-1382409.0,-5159788.0,2879.8203,281.7217,,364.52893,281.66473,0.0,0.0,99.965866,0.014787674,283.201,280.9988
2023-04-23 06:00:00,47,50.75,4.25,0.0,99805.55,13.392334,990594.5,-60148.0,100724.086,0.84305906,4.9690084,282.0175,280.2002,256812.0,-1446419.0,-5223540.0,2879.8203,281.6395,,379.19763,281.5671,0.0,0.0,97.94092,0.008872986,282.19916,280.9561
2023-04-23 06:00:00,48,50.75,4.25,0.0,99800.54,13.710718,1014079.5,-56456.0,100717.984,0.4191122,4.7597704,282.19302,280.45697,252196.0,-1393705.0,-5127912.0,2879.8203,281.82407,,369.98352,281.60837,0.0,0.0,99.781235,0.0,282.5113,281.20367
2023-04-23 06:00:00,49,50.75,4.25,0.0,99778.93,13.682479,1055579.5,-68266.0,100696.46,0.43054914,5.1225114,282.07043,280.27356,253736.0,-1461480.0,-5221416.0,2879.8203,281.651,,382.3598,281.414,0.0,0.0,99.955185,0.008132935,282.27063,280.9026
2023-04-23 06:00:00,50,50.75,4.25,0.0,99770.62,12.64397,1006679.5,-57194.0,100688.234,0.63277507,4.957629,282.09677,280.40698,244508.0,-1412531.0,-5132160.0,2436.461,281.725,,375.24643,281.65924,0.0,0.0,99.892624,0.004436493,282.5177,281.0395
2023-04-23 12:00:00,1,50.75,4.25,62.45346,99457.695,19.496763,247776.0,-2645848.0,100364.4,-0.28478026,5.5981154,286.16013,283.04208,5780552.0,-2670685.0,-9286764.0,15597.359,286.56418,-3.864006,379.55078,283.34564,0.0,0.0,99.99944,1.6043949,286.7738,282.377
