time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-15 00:00:00,23,50.75,4.25,6.1035156e-05,100794.14,10.906044,25.0,-184.0,101721.3,1.4967164,-0.88580656,281.162,280.07907,0.0,0.0,0.0,0.0,279.86792,,386.41272,286.33472,0.0,0.0,100.00109,0.0,,
2023-05-15 00:00:00,24,50.75,4.25,6.1035156e-05,100769.53,10.581679,25.0,-184.0,101695.54,1.2829462,-0.6582308,281.1324,280.21082,0.0,0.0,0.0,0.0,279.8794,,382.3766,286.49692,0.0,0.0,98.33626,0.0,,
2023-05-15 00:00:00,25,50.75,4.25,6.1035156e-05,100777.8,10.075311,25.0,-184.0,101708.48,1.3727475,-0.90263057,280.60168,279.63525,0.0,0.0,0.0,0.0,279.38977,,379.61343,286.20502,0.0,0.0,99.981255,0.0,,
2023-05-15 00:00:00,26,50.75,4.25,6.1035156e-05,100778.516,11.243472,25.0,-184.0,101706.14,1.4825844,-0.71080613,281.44016,280.47458,0.0,0.0,0.0,0.0,280.26932,,376.66843,286.72278,0.0,0.0,99.944626,0.0,,
2023-05-15 00:00:00,27,50.75,4.25,6.1035156e-05,100807.516,11.581351,25.0,-184.0,101734.44,1.399223,-0.8007848,281.26614,280.37024,0.0,0.0,0.0,0.0,279.91223,,381.37762,286.6925,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,28,50.75,4.25,6.1035156e-05,100773.58,9.82528,25.0,-184.0,101701.21,1.3439468,-0.7817075,281.23917,280.31366,0.0,0.0,0.0,0.0,280.08914,,373.2511,286.67343,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,29,50.75,4.25,6.1035156e-05,100798.805,10.701513,25.0,-184.0,101726.305,1.5065552,-0.63720083,280.89114,279.9727,0.0,0.0,0.0,0.0,279.62372,,375.62457,286.47507,0.0,0.0,98.748276,0.0,,
2023-05-15 00:00:00,30,50.75,4.25,6.1035156e-05,100764.15,10.076662,25.0,-184.0,101690.68,1.5716702,-0.90172935,281.4864,280.43066,0.0,0.0,0.0,0.0,280.21185,,378.35703,286.71796,0.0,0.0,100.00109,0.0,,
2023-05-15 00:00:00,31,50.75,4.25,6.1035156e-05,100824.22,9.979353,25.0,-184.0,101755.16,1.370422,-0.838639,280.8549,280.0225,0.0,0.0,0.0,0.0,279.67337,,374.3422,286.46698,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,32,50.75,4.25,6.1035156e-05,100764.414,12.309368,25.0,-184.0,101689.49,1.5335673,-0.75181484,281.884,280.91336,0.0,0.0,0.0,0.0,280.73758,,377.78787,286.67737,0.0,0.0,99.99804,0.0,,
2023-05-15 00:00:00,33,50.75,4.25,6.1035156e-05,100764.51,10.6006,25.0,-184.0,101690.57,1.6802548,-0.49239373,281.06418,280.0626,0.0,0.0,0.0,0.0,279.76532,,383.56924,286.4637,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,34,50.75,4.25,6.1035156e-05,100770.07,11.495755,25.0,-184.0,101696.586,1.5718492,-0.6071577,281.18262,280.29272,0.0,0.0,0.0,0.0,279.87982,,371.21768,286.7756,0.0,0.0,99.99651,0.0,,
2023-05-15 00:00:00,35,50.75,4.25,6.1035156e-05,100783.63,10.660968,25.0,-184.0,101710.24,1.7763172,-0.9646692,281.4508,280.36346,0.0,0.0,0.0,0.0,280.2344,,394.62897,286.45236,0.0,0.0,99.99499,0.0,,
2023-05-15 00:00:00,36,50.75,4.25,6.1035156e-05,100770.43,10.449681,25.0,-184.0,101696.87,1.3945719,-0.67881036,281.06516,280.12445,0.0,0.0,0.0,0.0,279.80472,,382.15225,286.3896,0.0,0.0,99.87291,0.0,,
2023-05-15 00:00:00,37,50.75,4.25,6.1035156e-05,100788.39,10.650156,25.0,-184.0,101716.4,1.4741768,-0.6845186,281.17365,280.21936,0.0,0.0,0.0,0.0,280.01114,,380.0716,286.61475,0.0,0.0,99.9019,0.0,,
2023-05-15 00:00:00,38,50.75,4.25,6.1035156e-05,100791.805,10.5550995,25.0,-184.0,101718.38,1.414786,-0.54466844,280.61533,279.62848,0.0,0.0,0.0,0.0,279.33682,,381.16507,286.52856,0.0,0.0,99.41206,0.0,,
2023-05-15 00:00:00,39,50.75,4.25,6.1035156e-05,100796.92,11.372316,25.0,-184.0,101721.44,1.6264096,-0.4889388,281.58322,280.47073,0.0,0.0,0.0,0.0,280.31693,,379.19543,286.56177,0.0,0.0,99.9782,0.0,,
2023-05-15 00:00:00,40,50.75,4.25,6.1035156e-05,100793.87,10.9565,25.0,-184.0,101721.125,1.2922484,-0.7044971,281.0768,280.35168,0.0,0.0,0.0,0.0,279.77966,,372.96768,286.7388,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,41,50.75,4.25,6.1035156e-05,100784.62,10.424453,25.0,-184.0,101713.445,1.3045915,-0.8462999,280.52847,279.7213,0.0,0.0,0.0,0.0,279.3048,,381.01392,286.56918,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,42,50.75,4.25,6.1035156e-05,100782.11,11.899858,25.0,-184.0,101708.09,1.3072747,-0.7913213,281.4508,280.4616,0.0,0.0,0.0,0.0,280.17245,,383.4866,286.57916,0.0,0.0,100.00109,0.0,,
2023-05-15 00:00:00,43,50.75,4.25,6.1035156e-05,100779.5,10.467701,25.0,-184.0,101704.02,1.5138897,-0.8894117,281.40323,280.2712,0.0,0.0,0.0,0.0,280.02963,,382.17587,286.47406,0.0,0.0,99.25795,0.0,,
2023-05-15 00:00:00,44,50.75,4.25,6.1035156e-05,100775.1,11.8147135,25.0,-184.0,101705.03,1.4841944,-0.6175227,280.5115,279.69537,0.0,0.0,0.0,0.0,279.25638,,376.7086,286.59686,0.0,0.0,99.5372,0.0,,
2023-05-15 00:00:00,45,50.75,4.25,6.1035156e-05,100774.66,10.981277,25.0,-184.0,101701.836,1.6877681,-1.0621588,281.5383,280.44803,0.0,0.0,0.0,0.0,280.321,,374.19104,286.72742,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,46,50.75,4.25,6.1035156e-05,100785.516,10.968213,25.0,-184.0,101710.664,1.379903,-0.8027377,281.39023,280.5518,0.0,0.0,0.0,0.0,280.03784,,370.9697,286.79797,0.0,0.0,97.045296,0.0,,
2023-05-15 00:00:00,47,50.75,4.25,6.1035156e-05,100780.4,11.010111,25.0,-184.0,101708.68,1.4518157,-0.55022645,280.97632,280.04285,0.0,0.0,0.0,0.0,279.80676,,378.15155,286.50296,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,48,50.75,4.25,6.1035156e-05,100780.49,10.933073,25.0,-184.0,101707.78,1.4079884,-0.6088102,281.2578,280.34164,0.0,0.0,0.0,0.0,280.1474,,375.96228,286.57623,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,49,50.75,4.25,6.1035156e-05,100789.11,10.99164,25.0,-184.0,101714.07,1.588128,-0.58898187,281.39523,280.4056,0.0,0.0,0.0,0.0,280.1302,,381.17688,286.6285,0.0,0.0,99.999565,0.0,,
2023-05-15 00:00:00,50,50.75,4.25,6.1035156e-05,100782.016,11.479988,25.0,-184.0,101708.65,1.7020792,-0.82587075,281.57156,280.49933,0.0,0.0,0.0,0.0,280.3366,,377.01794,286.65897,0.0,0.0,99.999565,0.0,,
2023-05-15 06:00:00,1,50.75,4.25,6.1035156e-05,100687.28,13.87848,71485.0,-34928.0,101613.86,1.5165731,0.029302835,282.06934,280.88538,525552.0,-1442886.0,-4981648.0,5318.4375,283.85513,,381.88538,285.07327,0.0,0.0,44.42543,0.0,281.6708,279.1244
2023-05-15 06:00:00,2,50.75,4.25,6.1035156e-05,100654.33,15.016458,50493.0,-8868.0,101583.445,1.1994058,0.15518284,281.97818,281.0625,530008.0,-1486722.0,-5007064.0,4599.578,283.81573,,374.02335,285.17737,0.0,0.0,69.748825,0.0,281.8078,278.87662
2023-05-15 06:00:00,3,50.75,4.25,6.1035156e-05,100671.48,13.387879,-8908.0,-12128.0,101601.76,1.4679157,0.037564516,280.9364,280.46484,509968.0,-1396860.0,-4993200.0,5255.922,282.99243,,385.26257,284.6606,0.0,0.0,77.85933,0.0,280.80603,278.5823
2023-05-15 06:00:00,4,50.75,4.25,0.021850586,100667.53,15.302528,-23647.0,-4524.0,101596.62,1.5931367,-0.13473201,281.82346,281.12143,447616.0,-1331108.0,-4852256.0,2995.2031,283.50464,,379.17654,285.09943,0.0,0.0,99.785934,0.0,281.60834,278.82733
2023-05-15 06:00:00,5,50.75,4.25,6.1035156e-05,100656.484,14.5434265,49153.0,-27328.0,101582.4,1.3004771,0.405591,282.1402,280.9605,523328.0,-1456768.0,-5000136.0,5042.3594,283.89783,,378.5625,285.06778,0.0,0.0,85.94237,0.0,281.77084,278.85925
2023-05-15 06:00:00,6,50.75,4.25,6.1035156e-05,100672.734,13.91497,71485.0,-8868.0,101600.37,1.389563,0.371943,281.91995,280.88153,501056.0,-1431198.0,-4930816.0,4156.8125,283.7193,,378.86243,284.9226,0.0,0.0,28.678993,0.0,281.61978,279.04596
2023-05-15 06:00:00,7,50.75,4.25,6.1035156e-05,100653.43,12.828352,-1315.0,-13212.0,101583.79,1.4328538,-0.15636277,281.2515,280.53586,505512.0,-1393938.0,-4963168.0,4875.672,283.12622,,388.17923,284.66733,0.0,0.0,70.612526,0.0,280.99826,278.40393
2023-05-15 06:00:00,8,50.75,4.25,6.1035156e-05,100656.22,14.679029,34415.0,-21900.0,101584.17,1.2566496,0.4671793,281.9672,280.89038,547824.0,-1477224.0,-5129528.0,5318.4375,283.8781,,380.87222,285.04352,0.0,0.0,8.821606,0.0,281.54327,278.77838
2023-05-15 06:00:00,9,50.75,4.25,6.1035156e-05,100683.78,14.401067,58533.0,-4524.0,101612.05,1.6160344,0.17576218,281.93192,281.02417,538920.0,-1509370.0,-5094872.0,5318.4375,283.68933,,377.08408,285.0559,0.0,0.0,72.35823,0.0,281.67407,278.95016
2023-05-15 06:00:00,10,50.75,4.25,6.1035156e-05,100671.12,13.973086,62552.0,-7784.0,101598.56,1.0140785,0.6101837,281.93326,281.0522,481016.0,-1427544.0,-4810664.0,3536.9375,283.66306,,374.75784,285.0948,0.0,0.0,94.66785,0.0,281.72443,279.03348
2023-05-15 06:00:00,11,50.75,4.25,6.1035156e-05,100655.945,13.447346,51387.0,-13212.0,101583.516,1.1367952,0.30584836,281.80847,280.85208,523328.0,-1441426.0,-4940056.0,5042.3594,283.70453,,383.97073,284.90643,0.0,0.0,35.478695,0.0,281.43018,278.69614
2023-05-15 06:00:00,12,50.75,4.25,6.1035156e-05,100675.79,14.592982,36648.0,-22984.0,101604.75,1.3323191,-0.040997744,281.95056,280.97614,543368.0,-1418778.0,-4923888.0,5042.3594,283.74146,,376.86444,285.10632,0.0,0.0,75.26977,0.0,281.64105,279.2757
2023-05-15 06:00:00,13,50.75,4.25,0.021850586,100657.02,15.060157,-20967.0,-12128.0,101585.91,1.9289082,-0.26812267,281.52866,280.83853,503288.0,-1412934.0,-5113352.0,4979.8438,283.42297,,378.4208,285.05865,0.0,0.0,86.54055,0.0,281.2147,278.69095
2023-05-15 06:00:00,14,50.75,4.25,6.1035156e-05,100683.516,14.789853,55853.0,904.0,101611.805,1.1587983,0.3749473,281.86703,280.96024,536688.0,-1528364.0,-5090248.0,5318.4375,283.73242,,386.24738,284.9073,0.0,0.0,42.65989,0.0,281.5884,278.31613
2023-05-15 06:00:00,15,50.75,4.25,6.1035156e-05,100674.266,13.715847,38434.0,-22984.0,101603.29,1.3128203,0.34445357,281.61884,280.6847,503288.0,-1429006.0,-4870744.0,4875.672,283.3491,,385.9947,284.81387,0.0,0.0,95.69329,0.0,281.32587,278.55212
2023-05-15 06:00:00,16,50.75,4.25,6.1035156e-05,100673.73,14.586225,61212.0,904.0,101601.586,1.3850907,0.50443244,282.08795,281.11404,523328.0,-1473570.0,-5009376.0,5042.3594,283.92245,,368.83713,285.08585,0.0,0.0,95.88861,0.0,281.73718,279.13794
2023-05-15 06:00:00,17,50.75,4.25,6.1035156e-05,100695.55,14.096975,40221.0,-19728.0,101625.086,1.5849079,0.19604135,281.80148,280.88568,509968.0,-1433390.0,-4903088.0,4979.8438,283.47632,,374.0517,285.11063,0.0,0.0,70.87346,0.0,281.60248,278.88806
2023-05-15 06:00:00,18,50.75,4.25,6.1035156e-05,100679.29,13.256783,25482.0,-3440.0,101609.48,1.8178192,-0.19361615,281.6411,280.74216,501056.0,-1387364.0,-4958544.0,4599.578,283.3064,,385.9333,284.78705,0.0,0.0,90.688126,0.0,281.3991,279.03278
2023-05-15 06:00:00,19,50.75,4.25,6.1035156e-05,100680.1,14.312767,75951.0,-18640.0,101608.54,0.88170195,0.6879952,281.82278,280.88596,545600.0,-1494758.0,-5076384.0,5422.6094,283.69632,,365.07968,284.87805,0.0,0.0,53.25314,0.0,281.557,278.8714
2023-05-15 06:00:00,20,50.75,4.25,6.1035156e-05,100664.12,13.715847,48707.0,-26240.0,101593.07,1.3326768,0.48295188,281.524,280.58185,536688.0,-1472110.0,-5009376.0,5042.3594,283.37863,,379.7339,284.71994,0.0,0.0,72.14154,0.0,281.1539,278.39456
2023-05-15 06:00:00,21,50.75,4.25,6.1035156e-05,100663.04,13.454554,69252.0,-14296.0,101590.08,1.3251635,0.48445392,282.00146,281.02505,563416.0,-1499142.0,-5129528.0,5761.203,283.85144,,385.0099,284.9193,0.0,0.0,36.308823,0.0,281.68094,278.84848
2023-05-15 06:00:00,22,50.75,4.25,6.1035156e-05,100672.29,14.298351,52726.0,6332.0,101600.02,1.1915346,0.3150115,281.92328,281.0737,507744.0,-1451654.0,-4912336.0,4219.328,283.66675,,384.32263,284.9336,0.0,0.0,84.25008,0.0,281.59625,278.81863
2023-05-15 06:00:00,23,50.75,4.25,6.1035156e-05,100688.09,13.709089,37095.0,-6696.0,101616.22,1.5199717,0.052886486,281.66806,280.86594,460976.0,-1372022.0,-4734416.0,2713.9062,283.22226,,385.28146,284.796,0.0,0.0,29.168829,0.0,281.39813,278.946
2023-05-15 06:00:00,24,50.75,4.25,6.1035156e-05,100663.22,14.361422,65232.0,5248.0,101589.28,1.2464532,0.39988303,282.17215,281.16238,509968.0,-1456038.0,-4958544.0,5042.3594,283.93558,,381.44138,284.9687,0.0,0.0,90.56757,0.0,281.7339,279.07373
2023-05-15 06:00:00,25,50.75,4.25,0.13104248,100670.94,13.84289,-6675.0,-60988.0,101601.516,1.4868776,0.12619138,281.9885,280.73508,483240.0,-1215678.0,-4963168.0,4875.672,283.83997,,378.58374,284.8397,0.0,0.0,92.18815,0.0,281.6188,279.08658
2023-05-15 06:00:00,26,50.75,4.25,6.1035156e-05,100675.34,14.451073,18783.0,-27328.0,101605.2,1.3350023,-0.44883132,281.7945,280.89096,487696.0,-1376404.0,-4787560.0,3875.5312,283.48248,,375.90088,285.12714,0.0,0.0,85.69211,0.0,281.6224,279.26392
2023-05-15 06:00:00,27,50.75,4.25,6.1035156e-05,100670.41,14.882657,67465.0,1988.0,101598.04,1.0346504,0.39237213,281.93524,281.01385,512192.0,-1481608.0,-4997824.0,5318.4375,283.81082,,380.44946,285.11078,0.0,0.0,16.677277,0.0,281.65936,279.10428
2023-05-15 06:00:00,28,50.75,4.25,6.1035156e-05,100661.6,14.947531,39328.0,4160.0,101589.59,1.170426,0.617995,281.68768,281.02682,523328.0,-1507178.0,-5050968.0,4979.8438,283.61423,,372.6725,285.02393,0.0,0.0,64.07681,0.0,281.3919,278.82385
2023-05-15 06:00:00,29,50.75,4.25,6.1035156e-05,100662.59,14.553788,51387.0,-6696.0,101590.5,1.2249867,0.61063457,281.81747,280.77545,541144.0,-1493296.0,-5071760.0,5318.4375,283.6598,,374.92078,284.90436,0.0,0.0,27.6215,0.0,281.46024,278.61215
2023-05-15 06:00:00,30,50.75,4.25,6.1035156e-05,100662.234,13.865866,66572.0,-9956.0,101590.29,1.7400032,0.030804873,282.0058,281.05396,534464.0,-1514484.0,-4983960.0,5042.3594,283.69138,,377.57767,285.08395,0.0,0.0,25.379856,0.0,281.80582,278.85022
2023-05-15 06:00:00,31,50.75,4.25,0.8734741,100709.914,13.869921,-16501.0,-31672.0,101640.9,1.7530619,-0.5592394,281.95755,280.8833,400848.0,-1209834.0,-5032480.0,2995.2031,283.55267,,373.6573,284.98297,0.0,0.0,90.51721,0.002038002,281.70413,278.92346
2023-05-15 06:00:00,32,50.75,4.25,6.1035156e-05,100657.92,14.343853,71931.0,-18640.0,101584.31,1.4582556,0.4976728,282.34183,281.14264,501056.0,-1394668.0,-4946992.0,4599.578,284.04352,,377.02505,285.17804,0.0,0.0,88.48311,0.0,282.09256,279.57104
2023-05-15 06:00:00,33,50.75,4.25,6.1035156e-05,100684.59,14.411428,68805.0,-13212.0,101613.37,0.90477836,0.4861064,281.7955,280.90128,525552.0,-1468456.0,-4956232.0,5042.3594,283.716,,382.4144,284.925,0.0,0.0,40.406036,0.0,281.46677,278.85718
2023-05-15 06:00:00,34,50.75,4.25,6.1035156e-05,100654.06,15.203418,32628.0,-14296.0,101583.65,1.4292759,0.11672783,281.98282,280.91602,545600.0,-1463342.0,-5023240.0,5042.3594,283.76483,,370.62964,285.19095,0.0,0.0,69.365814,0.0,281.60117,279.04144
2023-05-15 06:00:00,35,50.75,4.25,6.1035156e-05,100673.27,14.941673,50493.0,-25156.0,101600.41,1.1931447,0.6840894,281.96353,280.92456,498832.0,-1414394.0,-4882296.0,4599.578,283.6405,,393.1128,284.88474,0.0,0.0,16.684906,0.0,281.6989,278.6236
2023-05-15 06:00:00,36,50.75,4.25,6.1035156e-05,100665.734,13.368057,54960.0,1988.0,101594.46,1.5158573,0.48024797,281.7812,280.89362,503288.0,-1465534.0,-4960856.0,4599.578,283.48618,,381.2312,284.8058,0.0,0.0,98.41256,0.0,281.49326,278.58093
2023-05-15 06:00:00,37,50.75,4.25,6.1035156e-05,100678.39,14.073999,34415.0,-28412.0,101609.83,2.0033255,-0.43816614,281.7486,280.74185,523328.0,-1433390.0,-4900776.0,5042.3594,283.51285,,379.19778,285.02255,0.0,0.0,72.48183,0.0,281.55374,278.9037
2023-05-15 06:00:00,38,50.75,4.25,6.1035156e-05,100685.305,14.595235,55853.0,-26240.0,101612.26,1.0958301,0.48730803,281.95355,280.77457,503288.0,-1443618.0,-4953920.0,4599.578,283.69876,,380.43057,284.96027,0.0,0.0,42.371483,0.0,281.54623,278.6628
2023-05-15 06:00:00,39,50.75,4.25,6.1035156e-05,100698.95,14.341149,54960.0,-22984.0,101626.55,1.6968914,0.37705016,282.12857,281.06543,514424.0,-1438504.0,-4951616.0,4656.8906,283.80136,,378.3358,284.9816,0.0,0.0,98.33473,0.0,281.85748,278.70587
2023-05-15 06:00:00,40,50.75,4.25,6.1035156e-05,100668.43,14.048771,6724.0,-24072.0,101596.305,1.827658,0.45606327,281.8777,281.06012,514424.0,-1388824.0,-5004760.0,4599.578,283.7111,,372.37018,285.15414,0.0,0.0,89.53602,0.0,281.54327,278.99945
2023-05-15 06:00:00,41,50.75,4.25,6.1035156e-05,100673.81,13.376617,35755.0,-24072.0,101603.39,1.3384012,0.2819643,281.65277,280.695,538920.0,-1465534.0,-4910024.0,5042.3594,283.519,,380.19913,284.97128,0.0,0.0,85.83708,0.0,281.31277,278.794
2023-05-15 06:00:00,42,50.75,4.25,6.1035156e-05,100654.78,13.234707,75058.0,-11040.0,101582.71,1.9235417,0.053637505,281.95987,280.97025,498832.0,-1432658.0,-4875360.0,4599.578,283.47345,,382.57733,285.032,0.0,0.0,97.30471,0.0,281.64008,279.36697
2023-05-15 06:00:00,43,50.75,4.25,6.1035156e-05,100679.11,14.362774,87563.0,3076.0,101605.79,1.2058457,0.59996915,281.99115,280.99796,472112.0,-1452384.0,-4926192.0,4432.8906,283.55554,,381.34454,284.89886,0.0,0.0,97.16432,0.0,281.78653,278.86447
2023-05-15 06:00:00,44,50.75,4.25,6.1035156e-05,100674.89,13.998765,-2655.0,-51216.0,101605.97,1.6008288,-0.9256134,281.9176,280.91367,414208.0,-1212026.0,-5129528.0,2234.6719,283.5432,,376.0615,285.1144,0.0,0.0,99.999565,0.0,281.65805,279.14627
2023-05-15 06:00:00,45,50.75,4.25,6.1035156e-05,100641.85,15.953059,53620.0,-14296.0,101569.64,1.3171135,0.1293459,282.14752,281.21838,518872.0,-1441426.0,-4896160.0,5042.3594,283.77838,,373.51794,285.1629,0.0,0.0,58.758823,0.0,281.9124,279.44473
2023-05-15 06:00:00,46,50.75,4.25,6.1035156e-05,100674.266,14.786699,56746.0,-1268.0,101601.516,1.5110275,0.45546246,282.2071,281.27112,518872.0,-1469188.0,-4949304.0,5042.3594,283.9171,,370.3675,285.2121,0.0,0.0,77.23216,0.0,281.86795,279.02792
2023-05-15 06:00:00,47,50.75,4.25,6.1035156e-05,100651.27,14.233479,12083.0,-8868.0,101580.24,1.5614737,-0.22110558,281.2901,280.68085,481016.0,-1419508.0,-4965480.0,4094.3125,283.14102,,377.37692,284.86032,0.0,0.0,99.69437,0.0,281.1055,278.46396
2023-05-15 06:00:00,48,50.75,4.25,6.1035156e-05,100692.13,14.797962,46027.0,-5612.0,101621.82,1.5802568,-0.17363763,281.94025,280.98264,525552.0,-1472110.0,-5027864.0,5042.3594,283.52435,,375.27975,284.98453,0.0,0.0,41.587135,0.0,281.62274,278.74402
2023-05-15 06:00:00,49,50.75,4.25,6.1035156e-05,100675.25,14.392508,66572.0,-19728.0,101601.24,1.0350083,0.5989177,282.17215,281.01828,514424.0,-1434120.0,-4965480.0,5042.3594,283.94666,,380.27942,285.0903,0.0,0.0,25.056353,0.0,281.7898,279.022
