time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-10 00:00:00,39,50.75,4.25,3.244934,100035.95,19.843622,-8.0,0.0,100948.51,3.2465796,1.1973718,284.6834,283.79453,0.0,0.0,0.0,0.0,283.59412,,407.07715,285.95435,0.0,0.0,96.31882,-3.8146973e-06,,
2023-05-10 00:00:00,40,50.75,4.25,7.251953,100132.086,19.398172,-8.0,0.0,101045.4,3.0835633,1.2101816,284.5239,283.5307,0.0,0.0,0.0,0.0,283.34952,,388.00317,285.9114,0.0,0.0,94.972916,-3.8146973e-06,,
2023-05-10 00:00:00,41,50.75,4.25,5.83844,100079.664,19.83714,-8.0,0.0,100994.1,2.9391105,1.8034416,284.247,283.5472,0.0,0.0,0.0,0.0,283.23236,,396.78806,285.82657,0.0,0.0,90.1768,-3.8146973e-06,,
2023-05-10 00:00:00,42,50.75,4.25,27.975372,100044.84,21.200497,-8.0,0.0,100959.836,3.0978594,1.5502638,283.86926,283.26602,0.0,0.0,0.0,0.0,282.87405,-4.3293533,418.56573,285.5421,0.0,0.0,98.31172,-3.8146973e-06,,
2023-05-10 00:00:00,43,50.75,4.25,4.1545105,100022.19,20.642693,-8.0,0.0,100935.55,2.2612278,1.6514846,283.98175,283.0746,0.0,0.0,0.0,0.0,282.69968,-21.248772,415.5316,285.62195,0.0,0.0,91.60816,-3.8146973e-06,,
2023-05-10 00:00:00,44,50.75,4.25,4.547821,100044.28,20.109379,-8.0,0.0,100958.53,2.5814993,1.7662686,284.1786,283.64066,0.0,0.0,0.0,0.0,283.21832,,419.2009,285.62967,0.0,0.0,98.51009,-3.8146973e-06,,
2023-05-10 00:00:00,45,50.75,4.25,3.5522156,100080.32,19.508724,-8.0,0.0,100994.016,2.790177,1.3691713,284.54037,283.70825,0.0,0.0,0.0,0.0,283.50162,,408.45905,285.7929,0.0,0.0,95.91901,-3.8146973e-06,,
2023-05-10 00:00:00,46,50.75,4.25,2.4336853,100069.836,19.971458,-8.0,0.0,100984.414,3.424105,1.3669108,284.23862,283.27515,0.0,0.0,0.0,0.0,283.03162,,375.11124,285.7803,0.0,0.0,98.41243,-3.8146973e-06,,
2023-05-10 00:00:00,47,50.75,4.25,3.1097412,100075.734,20.955624,-8.0,0.0,100989.66,3.1815012,1.209428,284.4225,283.70215,0.0,0.0,0.0,0.0,283.37863,,411.30008,285.70435,0.0,0.0,89.62746,-3.8146973e-06,,
2023-05-10 00:00:00,48,50.75,4.25,2.679535,100084.54,20.165195,-8.0,0.0,100998.97,3.6485724,1.443266,284.33463,283.51355,0.0,0.0,0.0,0.0,283.31012,,408.94186,285.85934,0.0,0.0,96.236404,-3.8146973e-06,,
2023-05-10 00:00:00,49,50.75,4.25,2.5074463,100071.24,20.293392,-8.0,0.0,100987.016,3.282426,1.2938207,284.0031,283.40228,0.0,0.0,0.0,0.0,283.1813,-8.407211,401.60538,285.84085,0.0,0.0,99.620995,-3.8146973e-06,,
2023-05-10 00:00:00,50,50.75,4.25,6.4161377,100048.586,19.49648,-8.0,0.0,100962.6,3.0950854,1.5635756,284.12262,283.3801,0.0,0.0,0.0,0.0,283.07068,-10.452656,409.21652,285.72812,0.0,0.0,90.74294,-3.8146973e-06,,
2023-05-10 06:00:00,1,50.75,4.25,4.6092834,100238.9,21.133516,73619.0,-180118.0,101158.89,3.367988,1.5294167,283.70566,283.00308,138016.0,-390908.0,-5132280.0,0.0,283.8541,,412.72275,284.66782,0.0,0.0,99.999435,0.48321533,283.65826,282.87598
2023-05-10 06:00:00,2,50.75,4.25,4.904297,100261.37,20.514496,102130.0,-360236.0,101181.29,3.7751017,1.9049138,283.92712,283.08456,125940.0,-222412.0,-4731904.0,0.0,283.99078,,396.48767,285.00302,0.0,0.0,99.999435,0.2693901,284.26068,283.78336
2023-05-10 06:00:00,3,50.75,4.25,6.63739,100214.09,20.953823,28503.0,-279182.0,101134.15,3.6189137,1.8443822,283.52017,282.94635,70732.0,-219604.0,-4089544.0,0.0,283.5708,,411.28293,285.04648,0.0,0.0,99.88499,6.0595436,284.35968,283.42725
2023-05-10 06:00:00,4,50.75,4.25,5.100952,100181.61,21.197975,34456.0,-309802.0,101100.84,3.223322,2.0239677,283.80518,283.30667,96608.0,-181412.0,-4984892.0,0.0,284.01407,-2.611786,419.8575,285.1205,0.0,0.0,99.999435,2.118904,284.5234,283.73312
2023-05-10 06:00:00,5,50.75,4.25,6.9692383,100229.82,20.916733,104949.0,-364738.0,101149.37,4.175601,1.0667642,283.9109,282.62994,138016.0,-264536.0,-4984892.0,0.0,283.83835,,414.21408,284.96616,0.0,0.0,99.999435,0.32496262,284.16046,283.66516
2023-05-10 06:00:00,6,50.75,4.25,19.309875,100135.46,21.048891,37276.0,-282786.0,101054.08,3.499852,1.1300586,283.82547,283.53592,120764.0,-215112.0,-4903496.0,0.0,284.18707,-0.26018524,408.2037,285.05573,0.0,0.0,99.999435,1.7250824,284.40018,283.6904
2023-05-10 06:00:00,7,50.75,4.25,2.5443115,100240.02,20.623608,104636.0,-409768.0,101160.445,3.1748867,1.397302,283.74866,282.78534,162168.0,-242070.0,-4971688.0,0.0,283.88632,,404.8949,285.04828,0.0,0.0,99.05486,0.38174057,284.4439,283.5842
2023-05-10 06:00:00,8,50.75,4.25,9.59964,100154.93,20.48857,93984.0,-342224.0,101073.58,3.220975,1.263178,283.8844,283.27057,110412.0,-183098.0,-4604312.0,0.0,284.09732,-2.6269913,414.03168,285.08017,0.0,0.0,99.999435,0.5472412,284.97733,283.87134
2023-05-10 06:00:00,9,50.75,4.25,4.7199097,100189.94,20.401424,105889.0,-371944.0,101109.44,3.079936,1.246601,283.97498,283.11978,167344.0,-265660.0,-5026688.0,0.0,284.1381,,396.59494,284.9642,0.0,0.0,96.98413,2.1044083,284.26593,283.49374
2023-05-10 06:00:00,10,50.75,4.25,4.756775,100243.766,19.711823,149752.0,-385452.0,101163.84,3.5898952,1.3824831,283.80896,282.45502,153540.0,-327442.0,-5101484.0,0.0,283.8346,,391.89136,285.02335,0.0,0.0,99.999435,0.12080002,284.4919,283.5292
2023-05-10 06:00:00,11,50.75,4.25,3.6259766,100225.516,18.70389,104636.0,-410668.0,101146.016,3.8937368,1.121519,283.7392,282.42807,179420.0,-223536.0,-5156480.0,0.0,283.8798,,403.38425,284.8691,0.0,0.0,99.999435,0.08818436,284.2717,283.49872
2023-05-10 06:00:00,12,50.75,4.25,3.171173,100239.555,20.242258,113409.0,-395358.0,101159.81,3.9046187,1.1272959,283.83304,282.5917,138016.0,-212304.0,-5017888.0,0.0,283.8236,,413.98447,284.938,0.0,0.0,99.15863,0.22590256,284.76236,283.59296
2023-05-10 06:00:00,13,50.75,4.25,4.388031,100234.125,20.690588,67353.0,-375546.0,101154.11,3.0607326,1.7715431,283.7792,283.12085,103512.0,-158384.0,-5042088.0,0.0,283.87878,,416.9564,284.9124,0.0,0.0,99.999435,0.38656998,284.42316,283.5852
2023-05-10 06:00:00,14,50.75,4.25,8.8498535,100217.93,20.385939,72366.0,-362038.0,101137.414,3.870266,1.0903741,283.8879,282.8568,151816.0,-186468.0,-4852896.0,0.0,283.93668,,399.84152,285.05637,0.0,0.0,99.999435,0.9471054,284.39267,283.7049
2023-05-10 06:00:00,15,50.75,4.25,3.4661865,100228.695,20.365772,136593.0,-476412.0,101148.53,3.4518433,1.5201236,283.9174,282.6454,156992.0,-178042.0,-4881496.0,0.0,283.93185,,389.38507,285.1348,0.0,0.0,94.101585,0.698246,284.96832,283.7846
2023-05-10 06:00:00,16,50.75,4.25,3.2572327,100227.664,20.160873,203014.0,-358434.0,101146.85,3.7405357,1.5866832,284.1975,283.0987,184596.0,-389784.0,-4954088.0,0.0,284.25626,,383.56567,285.22064,0.0,0.0,99.999435,0.77676773,284.9466,283.9733
2023-05-10 06:00:00,17,50.75,4.25,4.412628,100263.516,20.334444,123434.0,-443090.0,101184.23,3.2369778,0.9449476,283.68457,282.56042,127664.0,-243756.0,-4885896.0,0.0,283.7219,,399.966,284.95407,0.0,0.0,99.999435,0.32375336,284.69138,283.4725
2023-05-10 06:00:00,18,50.75,4.25,27.717255,100227.01,22.367235,68606.0,-294492.0,101148.11,3.4439485,1.5846738,283.3455,282.93463,86260.0,-239262.0,-4830896.0,0.0,283.5338,,423.971,284.806,0.0,0.0,99.999435,1.2865639,284.1072,283.3133
2023-05-10 06:00:00,19,50.75,4.25,10.828766,100243.2,20.861277,148499.0,-437686.0,101164.09,3.4795818,1.0803274,283.58887,282.7236,170792.0,-294304.0,-4753904.0,0.0,283.68283,,381.84903,284.87732,0.0,0.0,99.61489,1.3119316,284.19394,283.17862
2023-05-10 06:00:00,20,50.75,4.25,28.774323,100208.38,23.571424,154451.0,-263872.0,101127.18,3.788331,2.2974901,283.97446,283.27927,94884.0,-386414.0,-4291936.0,0.0,283.9353,-2.0342026,411.33655,285.06256,0.0,0.0,99.999435,3.1964798,284.2382,283.8776
2023-05-10 06:00:00,21,50.75,4.25,6.31781,100219.9,21.271797,129074.0,-336820.0,101139.22,3.845088,1.3096443,283.8725,283.06198,100060.0,-236454.0,-4742904.0,0.0,283.91577,,409.24228,285.09198,0.0,0.0,99.77817,1.2551537,284.8096,283.8566
2023-05-10 06:00:00,22,50.75,4.25,1.6347656,100173.47,20.751085,10332.0,-334118.0,101092.58,3.8107347,0.99970233,283.89386,283.1191,132840.0,-149960.0,-4916696.0,0.0,284.07504,,412.67984,285.0033,0.0,0.0,99.99791,0.28630447,284.66388,283.54272
2023-05-10 06:00:00,23,50.75,4.25,25.529388,100228.79,21.833559,82078.0,-256668.0,101147.86,3.671403,1.5218817,283.88602,283.15564,100060.0,-224660.0,-4844096.0,0.0,283.89316,-0.4534378,406.88834,284.89545,0.0,0.0,96.578224,3.7038574,284.38467,283.36804
2023-05-10 06:00:00,24,50.75,4.25,7.055298,100261.18,20.42231,122494.0,-459300.0,101181.625,3.7584586,1.5007836,283.81787,282.74707,160444.0,-258358.0,-4679112.0,0.0,283.92706,,408.80023,285.05652,0.0,0.0,99.999435,0.6197243,284.23993,283.5812
2023-05-10 06:00:00,25,50.75,4.25,3.6505432,100180.67,20.827068,132520.0,-369242.0,101099.625,2.805113,1.6874019,283.89874,283.42923,131112.0,-234770.0,-4841896.0,0.0,284.18878,-0.12555695,395.47055,285.1294,0.0,0.0,99.999435,0.75260925,284.81384,283.85284
2023-05-10 06:00:00,26,50.75,4.25,5.764679,100254.06,20.483887,108709.0,-391756.0,101174.664,4.0443773,1.5246445,283.73108,282.927,146640.0,-248248.0,-4586712.0,0.0,283.87946,,407.8711,285.02438,0.0,0.0,99.999435,2.965744,284.37918,283.69315
2023-05-10 06:00:00,27,50.75,4.25,4.056183,100238.24,20.073368,107456.0,-408868.0,101157.76,4.096013,2.0546103,283.91226,282.80966,120764.0,-169056.0,-4668112.0,0.0,283.8774,,393.85046,285.0772,0.0,0.0,99.999435,0.20898819,284.8176,283.8116
2023-05-10 06:00:00,28,50.75,4.25,3.2572327,100209.414,20.720837,83331.0,-430482.0,101130.29,3.2173476,1.574627,283.50397,282.50217,113860.0,-178042.0,-4883696.0,0.0,283.5708,-5.6256714,402.03455,284.91202,0.0,0.0,99.999435,0.29959106,284.36993,283.426
2023-05-10 06:00:00,29,50.75,4.25,13.409973,100182.266,20.756847,109336.0,-336820.0,101102.35,3.1627245,2.0965552,283.66837,283.11172,106960.0,-257236.0,-4890296.0,0.0,283.84076,-0.21892548,405.96564,285.11447,0.0,0.0,99.91551,2.6419907,284.61337,283.64517
2023-05-10 06:00:00,30,50.75,4.25,2.7286987,100205.01,20.6697,93357.0,-399862.0,101124.29,3.5207624,1.1451288,283.94336,282.70166,134564.0,-211180.0,-5077284.0,0.0,283.97296,,407.22736,285.0893,0.0,0.0,99.999435,0.6318054,284.82736,283.7204
2023-05-10 06:00:00,31,50.75,4.25,8.296722,100250.695,20.635853,98997.0,-422376.0,101170.59,3.6921,1.6180793,283.9047,283.1113,132840.0,-167932.0,-4892496.0,0.0,283.97812,,388.4216,285.1244,0.0,0.0,99.999435,0.7115364,284.75586,283.78638
2023-05-10 06:00:00,32,50.75,4.25,2.8638916,100210.72,20.839672,85838.0,-356634.0,101129.95,3.6607347,0.72844017,284.0277,283.04,132840.0,-208372.0,-5006888.0,0.0,284.0593,,409.00195,285.08994,0.0,0.0,99.138794,0.5786514,284.4964,283.9678
2023-05-10 06:00:00,33,50.75,4.25,2.1878662,100234.125,19.434902,99937.0,-498926.0,101155.74,4.0992136,1.1807948,283.43094,282.1423,258780.0,-336990.0,-4575712.0,439.90625,283.63486,,382.98846,284.9696,0.0,0.0,99.999435,0.25851822,284.02673,283.02643
2023-05-10 06:00:00,34,50.75,4.25,3.7120056,100277.94,19.35496,186409.0,-413370.0,101198.61,3.3863382,1.0062326,283.62915,282.1636,167344.0,-324634.0,-4753904.0,0.0,283.70886,,394.0822,284.91357,0.0,0.0,99.999435,0.118385315,284.5664,283.4035
2023-05-10 06:00:00,35,50.75,4.25,25.320435,100190.875,22.593021,79572.0,-262972.0,101110.78,3.1179163,1.4718992,283.55994,283.0524,94884.0,-271838.0,-4709904.0,0.0,283.74893,,416.35342,284.88556,0.0,0.0,99.999435,2.384674,284.21396,283.487
2023-05-10 06:00:00,36,50.75,4.25,36.1492,100167.76,20.480646,85525.0,-316108.0,101085.914,3.8570366,1.3244632,283.92227,283.52094,125940.0,-187590.0,-4489920.0,0.0,284.19907,-0.3383484,399.31366,285.1159,0.0,0.0,99.999435,2.1092415,284.73337,283.8868
2023-05-10 06:00:00,37,50.75,4.25,4.744507,100233.94,20.470564,52941.0,-407066.0,101154.74,3.3453708,1.8516661,283.74677,282.80728,201848.0,-243194.0,-4956288.0,0.0,283.9829,,406.23172,285.0087,0.0,0.0,99.999435,0.62818146,284.11447,283.38602
2023-05-10 06:00:00,38,50.75,4.25,7.805084,100220.83,18.918873,120301.0,-477312.0,101142.45,3.948573,1.2187213,283.43744,281.93478,151816.0,-215112.0,-4976092.0,0.0,283.42386,,405.06226,284.90305,0.0,0.0,99.999435,0.20294952,284.35944,283.3053
2023-05-10 06:00:00,39,50.75,4.25,2.1878662,100236.74,20.543665,102443.0,-446692.0,101157.46,3.7940922,1.4289492,283.67215,282.65213,141464.0,-187590.0,-5094884.0,0.0,283.75168,,408.0771,285.12115,0.0,0.0,98.13165,1.2116661,284.9166,283.56247
2023-05-10 06:00:00,40,50.75,4.25,1.2045593,100241.15,20.241898,141919.0,-490822.0,101162.375,3.7330675,1.2523779,283.62158,282.6154,146640.0,-221852.0,-4993688.0,0.0,283.7099,,386.73502,285.04428,0.0,0.0,99.58437,0.32496262,284.75162,283.51797
2023-05-10 06:00:00,41,50.75,4.25,1.302887,100215.96,20.07589,126254.0,-399862.0,101134.52,4.3409643,0.5033933,284.11533,282.94354,175968.0,-276892.0,-4918896.0,0.0,284.22784,,394.45773,285.0623,0.0,0.0,97.73949,0.15704346,284.39267,283.72415
2023-05-10 06:00:00,42,50.75,4.25,5.445099,100150.34,20.214529,54821.0,-369242.0,101068.72,4.0275207,0.8449825,284.035,282.88202,189772.0,-204440.0,-4749504.0,0.0,284.13226,,416.30194,284.8939,0.0,0.0,99.97655,1.1838799,284.1142,283.68167
2023-05-10 06:00:00,43,50.75,4.25,9.083374,100222.89,22.451859,145679.0,-231452.0,101142.914,2.2501326,1.5256492,283.62265,282.87943,98336.0,-422922.0,-4874896.0,0.0,283.65646,-10.250717,419.7245,284.8245,0.0,0.0,99.999435,3.7654686,284.1272,283.45825
2023-05-10 06:00:00,44,50.75,4.25,0.50393677,100189.56,19.83462,70173.0,-358434.0,101109.36,3.0532646,1.4261864,283.84006,282.799,153540.0,-205002.0,-4958488.0,0.0,283.97504,,417.2289,284.93234,0.0,0.0,96.53397,1.0546188,284.42465,283.6784
2023-05-10 06:00:00,45,50.75,4.25,3.171173,100213.16,20.019352,101190.0,-340422.0,101131.836,4.222116,0.918826,284.0077,283.02545,125940.0,-248810.0,-5072884.0,0.0,284.01407,,404.84338,285.0218,0.0,0.0,99.999435,0.16066742,284.67236,283.72888
2023-05-10 06:00:00,46,50.75,4.25,15.020172,100265.11,21.14684,135653.0,-455698.0,101185.44,3.8937368,0.84347546,283.72867,282.66406,220824.0,-323510.0,-4782504.0,0.0,283.91302,,378.9479,284.9546,0.0,0.0,99.999435,1.3542137,284.34244,283.28955
2023-05-10 06:00:00,47,50.75,4.25,6.1457214,100214.94,21.120193,90851.0,-328716.0,101133.766,3.130292,1.4003161,284.09152,283.44748,113860.0,-176358.0,-4987088.0,0.0,284.2275,-6.5941086,411.78934,285.05984,0.0,0.0,99.76596,1.2334099,284.68536,283.9668
2023-05-10 06:00:00,48,50.75,4.25,2.3845215,100243.39,20.344526,72366.0,-457500.0,101165.23,3.4565375,0.90174663,283.40768,282.49045,162168.0,-224660.0,-4863896.0,0.0,283.62973,,409.8817,284.9525,0.0,0.0,99.999435,1.3336792,284.49515,283.15186
2023-05-10 06:00:00,49,50.75,4.25,0.9095459,100237.586,19.83894,87404.0,-410668.0,101159.055,3.6046176,1.8757783,283.3117,282.2679,125940.0,-253304.0,-4674712.0,0.0,283.3235,,417.96707,284.9313,0.0,0.0,95.03853,5.904915,284.41516,283.18634
