time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-25 00:00:00,24,50.75,4.25,24.595768,100124.83,7.8298907,104.0,-65.0,101065.55,1.5933124,-2.3013844,276.13077,274.031,-4.0,0.0,0.0,-0.0078125,274.71948,,360.01285,278.61935,0.0,0.0,83.02002,2.3841858e-07,,
2023-02-25 00:00:00,25,50.75,4.25,1.5623131,100126.47,8.449581,104.0,-65.0,101066.91,2.1667204,-1.9454491,276.06836,274.83765,-4.0,0.0,0.0,-0.0078125,274.7059,,359.42163,278.7761,0.0,0.0,27.842722,2.3841858e-07,,
2023-02-25 00:00:00,26,50.75,4.25,7.051754,100102.27,8.74434,104.0,-65.0,101041.98,2.2307816,-1.4270413,275.9248,274.74554,-4.0,0.0,0.0,-0.0078125,274.4514,,351.5709,278.84604,0.0,0.0,32.660187,2.3841858e-07,,
2023-02-25 00:00:00,27,50.75,4.25,12.409935,100096.02,8.098685,104.0,-65.0,101035.37,2.1878414,-1.966059,276.00552,274.62732,-4.0,0.0,0.0,-0.0078125,274.4805,,350.8972,278.85287,0.0,0.0,38.760986,2.3841858e-07,,
2023-02-25 00:00:00,28,50.75,4.25,2.6113243,100094.69,8.123187,104.0,-65.0,101034.78,2.3597765,-1.3831135,275.51712,274.32263,-4.0,0.0,0.0,-0.0078125,273.92914,,361.83118,278.73538,0.0,0.0,23.005419,2.3841858e-07,,
2023-02-25 00:00:00,29,50.75,4.25,20.857529,100102.07,7.2859015,104.0,-65.0,101041.66,1.6685449,-2.8572512,276.4995,272.9472,-4.0,0.0,0.0,-0.0078125,275.1567,,358.22717,278.7933,0.0,0.0,82.672104,2.3841858e-07,,
2023-02-25 00:00:00,30,50.75,4.25,8.829632,100093.87,8.521625,104.0,-65.0,101034.1,2.1195908,-1.826453,275.8586,274.6082,-4.0,0.0,0.0,-0.0078125,274.48956,,362.0288,278.6098,0.0,0.0,35.498478,2.3841858e-07,,
2023-02-25 00:00:00,31,50.75,4.25,7.4113846,100101.05,8.364371,104.0,-65.0,101040.84,2.2964134,-2.064746,276.07394,274.74283,-4.0,0.0,0.0,-0.0078125,274.59207,,357.44003,278.78543,0.0,0.0,30.781727,2.3841858e-07,,
2023-02-25 00:00:00,32,50.75,4.25,4.434025,100146.875,8.229059,104.0,-65.0,101088.03,1.966333,-2.391346,275.8378,274.29965,-4.0,0.0,0.0,-0.0078125,274.29617,,370.0669,278.95032,0.0,0.0,32.15357,2.3841858e-07,,
2023-02-25 00:00:00,33,50.75,4.25,0.96577454,100110.89,8.072354,104.0,-65.0,101051.38,2.0871239,-2.759617,276.06323,274.39246,-4.0,0.0,0.0,-0.0078125,274.49118,,368.52698,278.83334,0.0,0.0,40.444126,2.3841858e-07,,
2023-02-25 00:00:00,34,50.75,4.25,1.4577293,100080.75,8.598423,104.0,-65.0,101021.16,2.4915643,-1.6056106,275.86823,274.6559,-4.0,0.0,0.0,-0.0078125,274.46497,,361.91537,278.6731,0.0,0.0,29.64641,2.3841858e-07,,
2023-02-25 00:00:00,35,50.75,4.25,-3.8146973e-06,100122.88,8.034504,104.0,-65.0,101063.195,2.2300835,-1.4953399,275.87,274.55457,-4.0,0.0,0.0,-0.0078125,274.41583,,368.23654,278.74286,0.0,0.0,21.586273,2.3841858e-07,,
2023-02-25 00:00:00,36,50.75,4.25,10.331118,100117.555,8.927925,104.0,-65.0,101057.81,2.4322162,-1.1991284,275.9445,274.95496,-4.0,0.0,0.0,-0.0078125,274.66223,,357.33865,278.64496,0.0,0.0,40.512794,2.3841858e-07,,
2023-02-25 00:00:00,37,50.75,4.25,0.14513016,100132.31,8.443546,104.0,-65.0,101072.29,2.3049664,-1.674812,275.81476,274.6014,-4.0,0.0,0.0,-0.0078125,274.29163,,353.73294,278.63367,0.0,0.0,32.93486,2.3841858e-07,,
2023-02-25 00:00:00,38,50.75,4.25,24.433561,100074.39,8.165975,104.0,-65.0,101014.15,2.2323523,-2.1413188,275.904,274.54828,-4.0,0.0,0.0,-0.0078125,274.4074,,360.27237,278.72232,0.0,0.0,68.83009,2.3841858e-07,,
2023-02-25 00:00:00,39,50.75,4.25,11.643719,100116.94,8.404416,104.0,-65.0,101057.13,2.5046558,-1.8855749,275.87292,274.222,-4.0,0.0,0.0,-0.0078125,274.26254,,353.41156,278.79126,0.0,0.0,35.571724,2.3841858e-07,,
2023-02-25 00:00:00,40,50.75,4.25,17.386074,100103.71,8.440255,104.0,-65.0,101043.96,2.4198227,-1.5364094,275.53592,274.27286,-4.0,0.0,0.0,-0.0078125,273.99023,,363.06,278.60666,0.0,0.0,27.713017,2.3841858e-07,,
2023-02-25 00:00:00,41,50.75,4.25,0.13232422,100132.516,8.376074,104.0,-65.0,101071.88,2.204773,-2.4247432,276.4114,274.94168,-4.0,0.0,0.0,-0.0078125,274.92548,,369.24536,278.9045,0.0,0.0,25.77199,2.3841858e-07,,
2023-02-25 00:00:00,42,50.75,4.25,0.4834175,100121.445,8.48926,104.0,-65.0,101061.79,1.9411975,-2.4318137,276.16452,274.84192,-4.0,0.0,0.0,-0.0078125,274.7486,,355.83655,278.86795,0.0,0.0,39.642994,2.3841858e-07,,
2023-02-25 00:00:00,43,50.75,4.25,8.695171,100093.05,8.68345,104.0,-65.0,101033.734,2.4542098,-1.9258921,276.20456,275.05652,-4.0,0.0,0.0,-0.0078125,274.95718,,359.81348,278.90598,0.0,0.0,47.80537,2.3841858e-07,,
2023-02-25 00:00:00,44,50.75,4.25,26.662846,100090.586,7.4610753,104.0,-65.0,101030.44,2.0431366,-2.8398004,276.31592,273.63626,-4.0,0.0,0.0,-0.0078125,274.9035,,354.96005,278.75342,0.0,0.0,98.20183,2.3841858e-07,,
2023-02-25 00:00:00,45,50.75,4.25,12.314959,100121.86,8.326338,104.0,-65.0,101062.56,2.225545,-1.5958322,275.94223,274.7793,-4.0,0.0,0.0,-0.0078125,274.6632,,360.94434,278.64136,0.0,0.0,53.507896,2.3841858e-07,,
2023-02-25 00:00:00,46,50.75,4.25,-3.8146973e-06,100126.984,7.8909636,104.0,-65.0,101067.445,2.4873753,-1.3542295,275.58466,274.43387,-4.0,0.0,0.0,-0.0078125,274.0436,,349.18542,278.54126,0.0,0.0,28.109766,2.3841858e-07,,
2023-02-25 00:00:00,47,50.75,4.25,13.313814,100057.06,8.6706505,104.0,-65.0,100996.09,2.147694,-1.9278479,276.17413,275.0002,-4.0,0.0,0.0,-0.0078125,274.7405,,359.8152,278.77274,0.0,0.0,30.456697,2.3841858e-07,,
2023-02-25 00:00:00,48,50.75,4.25,3.592039,100089.05,8.384119,104.0,-65.0,101029.39,2.334466,-1.485411,275.81656,274.5672,-4.0,0.0,0.0,-0.0078125,274.37863,,358.97995,278.63193,0.0,0.0,44.66494,2.3841858e-07,,
2023-02-25 00:00:00,49,50.75,4.25,12.447285,100092.64,8.391616,104.0,-65.0,101033.42,2.426805,-1.4431381,275.8814,274.77863,-4.0,0.0,0.0,-0.0078125,274.4886,,363.01358,278.65228,0.0,0.0,28.378336,2.3841858e-07,,
2023-02-25 00:00:00,50,50.75,4.25,6.154276,100107.09,8.02207,104.0,-65.0,101047.13,2.6579137,-1.0720086,275.74097,274.52957,-4.0,0.0,0.0,-0.0078125,274.25412,,360.84637,278.9096,0.0,0.0,28.590445,2.3841858e-07,,
2023-02-25 06:00:00,1,50.75,4.25,26.20397,100162.555,7.7779603,439700.5,-124103.0,101105.55,2.447577,-2.0360124,275.85324,273.20593,-4.0,-897672.0,-4895572.0,-0.0078125,275.0752,,361.04404,277.9908,0.0,0.0,98.72829,0.010217667,276.2401,275.34433
2023-02-25 06:00:00,2,50.75,4.25,28.136585,100156.71,8.228511,422023.0,-357.0,101098.305,2.375661,-2.078135,275.56052,274.00107,-4.0,-1122294.0,-4958612.0,-0.0078125,274.6283,,348.98264,277.81668,0.0,0.0,12.020012,0.013599634,275.94675,274.76474
2023-02-25 06:00:00,3,50.75,4.25,14.673368,100143.9,7.461258,413964.0,-198235.0,101084.64,1.6641811,-3.8642802,276.45523,272.79654,-4.0,-685390.0,-4880352.0,-0.0078125,275.5435,,364.2871,278.15225,0.0,0.0,97.867645,0.032955408,276.85,275.53732
2023-02-25 06:00:00,4,50.75,4.25,20.780693,100165.22,8.255756,442560.0,-31585.0,101107.086,2.147345,-1.9391307,274.72482,273.36108,-4.0,-1130522.0,-4952092.0,-0.0078125,273.54623,,373.83414,277.51355,0.0,0.0,60.39304,0.122395515,275.89542,274.74088
2023-02-25 06:00:00,5,50.75,4.25,4.579157,100107.81,8.26435,541345.5,-19327.0,101048.305,1.8767871,-2.0796394,274.72928,273.1942,-4.0,-1267106.0,-4995568.0,-0.0078125,273.2817,,351.92838,277.56787,0.0,0.0,25.01664,0.013671637,275.84723,274.70175
2023-02-25 06:00:00,6,50.75,4.25,14.759808,100150.766,7.50496,481294.5,-136945.0,101092.336,1.3531269,-3.7929726,275.9986,272.7551,-4.0,-956090.0,-4906440.0,-0.0078125,274.9795,,376.16116,277.81982,0.0,0.0,91.708855,0.120812654,276.4083,275.04495
2023-02-25 06:00:00,7,50.75,4.25,34.05716,100119.6,8.244054,460757.5,-44135.0,101060.84,2.0602427,-2.8045979,275.7468,273.74435,-4.0,-1054826.0,-4910788.0,-0.0078125,274.76346,-3.8966284,359.35803,277.83054,0.0,0.0,98.91903,0.02719903,276.17908,274.82465
2023-02-25 06:00:00,8,50.75,4.25,8.269377,100143.59,7.462355,484934.0,-160585.0,101084.59,2.0647812,-3.275016,276.2287,272.69003,-4.0,-844190.0,-4902092.0,-0.0078125,275.3003,,349.8677,278.1258,0.0,0.0,13.021042,0.02194643,276.4749,275.76376
2023-02-25 06:00:00,9,50.75,4.25,-3.8146973e-06,100184.19,7.94198,612575.5,-40341.0,101126.67,2.2025037,-3.2995374,274.79773,273.06744,-4.0,-1368310.0,-5012960.0,-0.0078125,273.33505,,360.68655,277.58026,0.0,0.0,10.626808,0.0055406094,275.73264,274.61392
2023-02-25 06:00:00,10,50.75,4.25,18.16403,100171.88,7.8756037,446719.5,-940.0,101112.875,2.2670884,-1.523923,275.11908,273.7295,-4.0,-1169194.0,-4989048.0,-0.0078125,273.8942,,351.17218,277.77493,0.0,0.0,42.125736,0.050512552,276.09308,274.85623
2023-02-25 06:00:00,11,50.75,4.25,24.448502,100165.94,7.739378,477395.0,-143366.0,101107.4,1.9785517,-3.916482,276.39575,272.41846,-4.0,-960204.0,-4908616.0,-0.0078125,275.55414,,351.80463,278.0822,0.0,0.0,98.615364,0.056412935,276.38623,275.0849
2023-02-25 06:00:00,12,50.75,4.25,2.2815742,100134.47,8.633897,579300.0,8399.0,101075.37,2.0763016,-3.3463235,275.40866,274.01007,-4.0,-1350208.0,-5010788.0,-0.0078125,274.25995,,356.40198,277.7419,0.0,0.0,23.50441,0.24097729,276.05054,275.30643
2023-02-25 06:00:00,13,50.75,4.25,10.957539,100147.695,7.84909,462837.0,9275.0,101087.49,1.7221328,-2.2243602,274.94913,273.35928,-4.0,-1281916.0,-5008612.0,-0.0078125,273.66653,,363.76807,277.58405,0.0,0.0,14.070904,0.10822034,275.88684,274.36508
2023-02-25 06:00:00,14,50.75,4.25,20.214033,100155.17,8.495843,474015.5,-2983.0,101098.17,2.0061312,-1.8327713,274.6944,273.53357,-4.0,-1238308.0,-4962960.0,-0.0078125,273.4822,,350.2905,277.5959,0.0,0.0,79.31041,0.051735878,276.15906,274.49774
2023-02-25 06:00:00,15,50.75,4.25,25.22112,100163.48,7.4749722,413444.0,-147744.0,101104.914,2.0251575,-3.3690395,276.40134,272.71863,-4.0,-841722.0,-4884700.0,-0.0078125,275.60266,,362.33472,278.0391,0.0,0.0,99.98415,0.052958965,276.54922,275.0576
2023-02-25 06:00:00,16,50.75,4.25,0.3788376,100147.8,8.874715,497932.0,76109.0,101088.71,2.3004284,-1.6162916,274.68008,273.734,-4.0,-1391348.0,-5036872.0,-0.0078125,273.58795,,378.41602,277.60858,0.0,0.0,34.62868,0.10116887,276.39432,274.7038
2023-02-25 06:00:00,17,50.75,4.25,24.888168,100156.2,7.8315363,475835.0,-83244.0,101098.984,2.0305686,-3.2077706,276.13232,273.14264,-4.0,-972546.0,-4899920.0,-0.0078125,275.5108,,356.37103,277.8324,0.0,0.0,99.99941,0.008778572,276.17908,275.08307
2023-02-25 06:00:00,18,50.75,4.25,46.85874,100177.42,8.078754,378089.0,-30710.0,101120.43,2.4041128,-1.9934387,275.73874,273.82993,-4.0,-1032610.0,-4919484.0,-0.0078125,275.17157,-2.3392153,352.34256,277.8568,0.0,0.0,97.38544,0.031876087,276.0368,274.65976
2023-02-25 06:00:00,19,50.75,4.25,12.199705,100116.734,8.097771,533806.5,37876.0,101057.49,2.4906917,-1.3787508,274.37573,273.14648,-4.0,-1408628.0,-5023828.0,-0.0078125,273.0191,,359.35117,277.50336,0.0,0.0,38.451218,0.03619361,275.8801,274.4305
2023-02-25 06:00:00,20,50.75,4.25,2.694561,100141.85,8.39509,641951.0,4897.0,101082.79,2.3107271,-2.6315947,275.07144,273.743,-4.0,-1449768.0,-5052092.0,-0.0078125,273.7639,,360.5233,277.7707,0.0,0.0,42.739174,0.010361671,275.97534,275.00827
2023-02-25 06:00:00,21,50.75,4.25,4.3187714,100119.4,8.069795,580340.0,-649.0,101060.57,2.1648002,-2.2178915,274.68613,273.25864,-4.0,-1376538.0,-5023828.0,-0.0078125,273.3176,,350.6033,277.6504,0.0,0.0,14.241814,0.011081219,275.96136,274.70358
2023-02-25 06:00:00,22,50.75,4.25,0.09711075,100162.05,8.475911,511710.0,84865.0,101103.51,1.8235484,-2.2876945,274.80353,273.777,-4.0,-1415210.0,-5034700.0,-0.0078125,273.61414,,354.2554,277.73923,0.0,0.0,13.237728,0.019068241,276.18832,274.83484
2023-02-25 06:00:00,23,50.75,4.25,9.389889,100156.71,7.4362073,507810.5,-35963.0,101097.54,1.6432346,-3.0200245,275.44354,272.87064,-4.0,-1130522.0,-4958612.0,-0.0078125,274.01807,,354.65756,277.58386,0.0,0.0,34.241085,0.07771158,276.19394,274.9661
2023-02-25 06:00:00,24,50.75,4.25,27.570995,100180.6,7.931557,347673.5,-145117.0,101124.234,2.1281443,-2.3113132,275.47888,273.40973,-4.0,-754504.0,-4854268.0,-0.0078125,274.6461,,359.50757,277.86285,0.0,0.0,84.17822,0.012952089,276.22794,275.46234
2023-02-25 06:00:00,25,50.75,4.25,2.4747276,100150.15,8.535705,598537.5,24743.0,101091.66,2.3257384,-2.170955,274.6642,273.43427,-4.0,-1429198.0,-5032524.0,-0.0078125,273.42044,,358.96448,277.5876,0.0,0.0,27.342207,0.012016535,276.06943,274.6934
2023-02-25 06:00:00,26,50.75,4.25,12.008684,100165.12,8.306224,502611.0,31747.0,101106.99,2.2045984,-1.844656,274.7029,273.7169,-4.0,-1318942.0,-4997744.0,-0.0078125,273.62772,,351.67917,277.69128,0.0,0.0,51.466156,0.14016843,275.92468,274.76105
2023-02-25 06:00:00,27,50.75,4.25,9.507275,100157.84,8.764272,522108.5,7232.0,101099.98,2.7013774,-1.6808294,274.7396,273.6671,-4.0,-1338690.0,-5008612.0,-0.0078125,273.68658,,350.63425,277.6578,0.0,0.0,14.553108,0.011153221,276.00595,274.68768
2023-02-25 06:00:00,28,50.75,4.25,4.0092964,100126.37,8.177678,569941.5,33499.0,101066.73,2.4313436,-2.1894588,274.77737,273.55048,-4.0,-1391348.0,-5006440.0,-0.0078125,273.51422,,361.34308,277.58914,0.0,0.0,14.26165,0.011153221,275.51715,274.80508
2023-02-25 06:00:00,29,50.75,4.25,32.351845,100132.73,7.2100177,376789.5,-225669.0,101077.04,2.4535117,-2.198485,275.57794,271.91043,-4.0,-735580.0,-4860788.0,-0.0078125,275.15378,-3.5653162,357.6755,277.986,0.0,0.0,99.33409,2.3841858e-07,276.49924,275.4613
2023-02-25 06:00:00,30,50.75,4.25,41.70759,100137.234,8.010916,362751.5,-82368.0,101080.164,2.4238377,-2.118001,275.75485,273.69592,-4.0,-856532.0,-4856440.0,-0.0078125,275.12405,-4.275797,361.48743,277.86108,0.0,0.0,99.51874,0.02590394,276.13495,275.02008
2023-02-25 06:00:00,31,50.75,4.25,8.777342,100150.05,8.865389,536666.5,39627.0,101092.24,2.5334573,-1.4790926,274.57455,273.57095,-4.0,-1383120.0,-5032524.0,-0.0078125,273.51614,,357.11865,277.59174,0.0,0.0,44.216305,0.040870667,276.07394,274.5864
2023-02-25 06:00:00,32,50.75,4.25,28.066154,100187.06,7.886392,387188.0,-108343.0,101130.16,2.547247,-2.6157987,276.0876,273.08344,-4.0,-917418.0,-4865136.0,-0.0078125,275.5354,,369.34506,278.07233,0.0,0.0,99.83919,0.013024092,276.10635,274.86276
2023-02-25 06:00:00,33,50.75,4.25,1.1311798,100135.695,7.759675,620634.0,-113305.0,101077.04,1.6256047,-4.358618,275.73358,272.53082,-4.0,-1199638.0,-4976004.0,-0.0078125,274.3049,,367.93576,277.84174,0.0,0.0,24.271969,0.041590214,276.4139,274.79633
2023-02-25 06:00:00,34,50.75,4.25,7.355892,100122.88,8.618537,490653.0,25910.0,101064.19,2.1099906,-1.8097544,274.9064,273.6599,-4.0,-1255588.0,-4993396.0,-0.0078125,273.64938,,361.5029,277.6278,0.0,0.0,40.697433,0.05389452,275.86905,274.77063
2023-02-25 06:00:00,35,50.75,4.25,4.8192673,100149.125,8.333103,540565.5,6356.0,101090.52,2.126224,-1.4419346,274.57095,273.3586,-4.0,-1320588.0,-5012960.0,-0.0078125,273.23514,,367.60406,277.60663,0.0,0.0,7.82819,0.013599634,275.86972,274.66547
2023-02-25 06:00:00,36,50.75,4.25,0.33828735,100138.67,8.356508,528087.5,-34504.0,101079.44,1.7903832,-3.5776966,275.5945,273.77655,-4.0,-1165080.0,-5006440.0,-0.0078125,274.32593,,357.49847,277.71368,0.0,0.0,26.356434,0.23536491,276.06448,275.2241
2023-02-25 06:00:00,37,50.75,4.25,0.16220474,100185.01,8.2714815,532507.0,56555.0,101127.945,2.0773492,-2.4224865,274.4983,273.26044,-4.0,-1411096.0,-5028176.0,-0.0078125,273.2694,,353.3961,277.41492,0.0,0.0,42.752907,0.013167858,275.8148,274.46188
2023-02-25 06:00:00,38,50.75,4.25,24.721693,100126.67,7.793503,424622.5,-172843.0,101068.71,2.5263004,-2.8571007,276.20926,272.61008,-4.0,-785770.0,-4880352.0,-0.0078125,275.58453,,359.76193,278.03012,0.0,0.0,89.29173,0.029501677,276.25946,275.53775
2023-02-25 06:00:00,39,50.75,4.25,7.216095,100146.766,8.029932,587879.0,17155.0,101088.17,2.5208893,-2.3099592,274.8554,273.58493,-4.0,-1400400.0,-5032524.0,-0.0078125,273.63742,,353.08844,277.6218,0.0,0.0,33.713104,0.01136899,275.87265,274.7688
2023-02-25 06:00:00,40,50.75,4.25,0.37350082,100150.05,8.668822,578520.0,23575.0,101091.79,2.247015,-2.3451617,274.96857,273.79233,-4.0,-1337044.0,-5026004.0,-0.0078125,273.79007,,362.72656,277.55612,0.0,0.0,30.51621,0.08864856,275.5363,274.98627
2023-02-25 06:00:00,41,50.75,4.25,0.43433,100141.13,8.314452,572541.0,40795.0,101083.28,2.569066,-1.9019725,274.59244,273.623,-4.0,-1429198.0,-5032524.0,-0.0078125,273.45212,,368.61636,277.679,0.0,0.0,13.596333,0.030436993,276.4119,274.61737
2023-02-25 06:00:00,42,50.75,4.25,19.40513,100123.7,7.8670096,465176.5,-53183.0,101065.0,2.251204,-2.9293106,275.99368,273.2082,-4.0,-1082800.0,-4917308.0,-0.0078125,274.9989,,355.48596,277.9278,0.0,0.0,74.3083,0.029789448,276.20114,274.81223
2023-02-25 06:00:00,43,50.75,4.25,8.973698,100118.88,7.579564,464137.0,-216038.0,101058.984,1.3435265,-3.9339328,276.4606,272.47476,-4.0,-807164.0,-4908616.0,-0.0078125,275.45584,,359.61584,278.1518,0.0,0.0,36.02341,0.14081597,276.76895,275.54303
2023-02-25 06:00:00,44,50.75,4.25,15.18667,100132.625,7.4967318,361711.5,-274701.0,101074.01,2.3150907,-3.711586,276.52032,271.71564,-4.0,-506020.0,-4789052.0,-0.0078125,275.88205,,354.5304,278.23904,0.0,0.0,94.94389,0.0128080845,276.71066,276.31647
2023-02-25 06:00:00,45,50.75,4.25,29.99557,100167.17,8.011098,416563.5,-90832.0,101109.3,2.4062076,-2.3723907,275.9675,273.40814,-4.0,-941280.0,-4902092.0,-0.0078125,275.2049,,360.6247,277.81055,0.0,0.0,92.25057,0.074617386,276.12302,275.13565
2023-02-25 06:00:00,46,50.75,4.25,12.870945,100142.46,7.8220277,533027.0,-51431.0,101083.33,1.9563836,-2.632046,275.37915,273.2701,-4.0,-1125586.0,-4939048.0,-0.0078125,273.99704,,348.92245,277.67593,0.0,0.0,7.742737,0.0030941963,276.1156,274.92123
2023-02-25 06:00:00,47,50.75,4.25,14.907076,100122.68,8.436416,523148.0,23284.0,101063.24,2.0469766,-1.9650059,275.05377,273.82318,-4.0,-1314828.0,-5026004.0,-0.0078125,274.06558,,359.57117,277.64874,0.0,0.0,21.908253,0.097858906,276.1746,274.91003
