time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-22 00:00:00,24,50.75,4.25,-3.8146973e-06,100599.125,9.349905,-18.75,-76.0,101527.65,-0.56834286,2.2544699,275.77817,273.83783,0.0,0.0,0.0,-0.0078125,272.2884,,348.64688,279.24985,0.0,-1.1920929e-07,97.82952,4.7683716e-07,,
2023-02-22 00:00:00,25,50.75,4.25,-3.8146973e-06,100639.21,9.926734,-18.75,-76.0,101571.164,-0.94274175,1.9357638,276.01498,274.39395,0.0,0.0,0.0,-0.0078125,273.0242,,353.77246,279.22174,0.0,-1.1920929e-07,84.7276,4.7683716e-07,,
2023-02-22 00:00:00,26,50.75,4.25,-3.8146973e-06,100586.88,9.172534,-18.75,-76.0,101516.16,-1.2375896,2.0214105,275.68994,274.40683,0.0,0.0,0.0,-0.0078125,273.14163,,354.32928,279.29355,0.0,-1.1920929e-07,97.82647,4.7683716e-07,,
2023-02-22 00:00:00,27,50.75,4.25,-3.8146973e-06,100608.37,8.819879,-18.75,-76.0,101538.2,-0.46335393,2.4907436,276.3645,274.61542,0.0,0.0,0.0,-0.0078125,273.0547,,350.21588,279.42786,0.0,-1.1920929e-07,100.00097,4.7683716e-07,,
2023-02-22 00:00:00,28,50.75,4.25,-3.8146973e-06,100627.08,10.185189,-18.75,-76.0,101557.9,-0.9099038,2.2716908,275.76245,274.29227,0.0,0.0,0.0,-0.0078125,272.86063,,351.11932,279.47357,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,29,50.75,4.25,-3.8146973e-06,100615.64,8.229038,-18.75,-76.0,101547.05,-1.1272819,2.1098123,275.12296,273.55157,0.0,0.0,0.0,-0.0078125,272.20218,,353.32443,279.1188,0.0,-1.1920929e-07,100.00097,4.7683716e-07,,
2023-02-22 00:00:00,30,50.75,4.25,-3.8146973e-06,100589.195,9.199661,-18.75,-76.0,101516.33,-0.81555253,2.1724973,276.08325,274.05582,0.0,0.0,0.0,-0.0078125,272.58923,,346.67224,279.2928,0.0,-1.1920929e-07,100.00097,4.7683716e-07,,
2023-02-22 00:00:00,31,50.75,4.25,-3.8146973e-06,100620.73,10.42546,-18.75,-76.0,101551.53,-1.2595587,2.1405807,275.86426,274.41763,0.0,0.0,0.0,-0.0078125,273.20157,,352.6902,279.45737,0.0,-1.1920929e-07,68.6531,4.7683716e-07,,
2023-02-22 00:00:00,32,50.75,4.25,-3.8146973e-06,100625.81,8.953428,-18.75,-76.0,101555.305,-0.4372223,2.5336819,276.39893,274.62552,0.0,0.0,0.0,-0.0078125,273.37082,,352.33066,279.46277,0.0,-1.1920929e-07,98.76036,4.7683716e-07,,
2023-02-22 00:00:00,33,50.75,4.25,-3.8146973e-06,100619.914,10.409959,-18.75,-76.0,101551.234,-1.6186949,1.6891575,275.91077,274.40683,0.0,0.0,0.0,-0.0078125,273.16644,,360.06516,279.38055,0.0,-1.1920929e-07,95.76947,4.7683716e-07,,
2023-02-22 00:00:00,34,50.75,4.25,-3.8146973e-06,100574.17,9.765162,-18.75,-76.0,101506.305,-1.7098086,1.6227987,276.2633,274.941,0.0,0.0,0.0,-0.0078125,273.69116,,353.63788,279.43777,0.0,-1.1920929e-07,93.11887,4.7683716e-07,,
2023-02-22 00:00:00,35,50.75,4.25,-3.8146973e-06,100599.47,10.256734,-18.75,-76.0,101528.54,-0.47954166,2.558021,275.63406,273.9475,0.0,0.0,0.0,-0.0078125,272.60947,,353.26544,279.09293,0.0,-1.1920929e-07,92.35437,4.7683716e-07,,
2023-02-22 00:00:00,36,50.75,4.25,-3.8146973e-06,100585.15,9.420854,-18.75,-76.0,101515.914,-0.72860134,2.1435657,276.06754,274.29193,0.0,0.0,0.0,-0.0078125,272.7244,,353.51434,279.399,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,37,50.75,4.25,-3.8146973e-06,100602.82,10.833861,-18.75,-76.0,101537.38,-2.1108017,0.9339533,276.12433,274.75436,0.0,0.0,0.0,-0.0078125,273.3637,,350.68973,279.3027,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,38,50.75,4.25,-3.8146973e-06,100612.76,9.228279,-18.75,-76.0,101541.21,-0.6236124,2.4204817,275.91833,274.1387,0.0,0.0,0.0,-0.0078125,272.61017,,350.02414,279.4335,0.0,-1.1920929e-07,89.307014,4.7683716e-07,,
2023-02-22 00:00:00,39,50.75,4.25,-3.8146973e-06,100594.62,8.945976,-18.75,-76.0,101522.99,-0.078779876,2.479722,276.62518,274.45837,0.0,0.0,0.0,-0.0078125,272.57114,,349.20737,279.37112,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,40,50.75,4.25,-3.8146973e-06,100609.87,9.036003,-18.75,-76.0,101540.15,-0.6888258,2.2494183,276.11346,274.36816,0.0,0.0,0.0,-0.0078125,272.89682,,351.4475,279.3125,0.0,-1.1920929e-07,95.88697,4.7683716e-07,,
2023-02-22 00:00:00,41,50.75,4.25,-3.8146973e-06,100604.21,9.841476,-18.75,-76.0,101535.73,-1.6226262,1.9768653,275.96362,274.5813,0.0,0.0,0.0,-0.0078125,273.39777,,354.91376,279.39624,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,42,50.75,4.25,-3.8146973e-06,100604.21,9.716572,-18.75,-76.0,101536.62,-0.94597936,1.9033885,275.37006,273.73267,0.0,0.0,0.0,-0.0078125,271.92508,,350.57727,278.93512,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,43,50.75,4.25,-3.8146973e-06,100643.484,9.8891735,-18.75,-76.0,101574.35,-0.87405956,1.8967295,275.67123,274.0154,0.0,0.0,0.0,-0.0078125,272.27988,,347.99603,279.4374,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,44,50.75,4.25,-3.8146973e-06,100611.02,10.062967,-18.75,-76.0,101543.22,-1.6487578,1.5176349,275.95367,274.49982,0.0,0.0,0.0,-0.0078125,273.25372,,353.1327,279.44144,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,45,50.75,4.25,-3.8146973e-06,100622.23,9.386274,-18.75,-76.0,101554.95,-0.94736683,2.2179608,275.6966,274.1575,0.0,0.0,0.0,-0.0078125,272.74393,,353.7448,279.29504,0.0,-1.1920929e-07,61.520744,4.7683716e-07,,
2023-02-22 00:00:00,46,50.75,4.25,-3.8146973e-06,100599.125,9.635786,-18.75,-76.0,101530.89,-1.244296,1.7571235,275.93253,274.37723,0.0,0.0,0.0,-0.0078125,272.85388,,349.71625,279.48837,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,47,50.75,4.25,-3.8146973e-06,100591.62,9.388361,-18.75,-76.0,101521.93,-0.76606435,2.2390857,275.89868,273.91235,0.0,0.0,0.0,-0.0078125,272.3526,,351.40326,279.14078,0.0,-1.1920929e-07,94.51971,4.7683716e-07,,
2023-02-22 00:00:00,48,50.75,4.25,-3.8146973e-06,100600.05,7.527603,-18.75,-76.0,101529.836,-0.85879683,2.4096894,275.61444,274.0248,0.0,0.0,0.0,-0.0078125,272.4388,,350.3136,279.38657,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,49,50.75,4.25,-3.8146973e-06,100606.63,9.322479,-18.75,-76.0,101537.32,-0.4467037,2.3373609,276.24277,274.35284,0.0,0.0,0.0,-0.0078125,272.7283,,350.09973,279.37402,0.0,-1.1920929e-07,99.99944,4.7683716e-07,,
2023-02-22 00:00:00,50,50.75,4.25,-3.8146973e-06,100585.49,9.030935,-18.75,-76.0,101512.44,-0.99593,2.4007344,276.1639,274.4883,0.0,0.0,0.0,-0.0078125,273.39847,,351.63742,279.44794,0.0,-1.1920929e-07,98.99841,4.7683716e-07,,
2023-02-22 06:00:00,1,50.75,4.25,-3.8146973e-06,100256.06,16.326107,651329.75,-54020.0,101179.58,0.5132283,3.4978356,279.36325,276.61426,0.0,-1084820.0,-4217852.0,-0.0078125,277.99707,,350.09604,278.5786,0.0,-1.1920929e-07,99.99944,4.7683716e-07,279.30334,275.06775
2023-02-22 06:00:00,2,50.75,4.25,-3.8146973e-06,100296.375,14.13833,593456.25,-44135.0,101221.98,1.114024,3.2461777,278.90982,276.52893,0.0,-1073520.0,-4192760.0,-0.0078125,277.4901,,350.6584,278.56567,0.0,-1.1920929e-07,99.99181,4.7683716e-07,278.86377,275.22394
2023-02-22 06:00:00,3,50.75,4.25,-3.8146973e-06,100270.15,14.371745,672622.75,-67859.0,101191.31,-0.33408338,3.5568466,278.92917,276.15424,0.0,-1141320.0,-4211580.0,-0.0078125,277.18536,,354.04166,278.62244,0.0,-1.1920929e-07,99.99944,0.19943905,278.8986,274.90768
2023-02-22 06:00:00,4,50.75,4.25,-3.8146973e-06,100291.52,13.587138,683269.25,-86500.0,101217.08,0.5060594,3.4096632,278.78174,276.4398,0.0,-1054058.0,-4205304.0,-0.0078125,277.45676,,347.86328,278.73553,0.0,-1.1920929e-07,99.99944,0.0019693375,278.75665,275.69965
2023-02-22 06:00:00,5,50.75,4.25,-3.8146973e-06,100261.14,16.8928,560697.75,-54867.0,101182.53,-0.4462412,3.2744203,278.5872,276.24445,0.0,-1128136.0,-4190668.0,-0.0078125,277.26907,,351.53418,278.8936,0.0,-1.1920929e-07,99.99944,0.032485485,278.44586,275.34445
2023-02-22 06:00:00,6,50.75,4.25,-3.8146973e-06,100254.33,14.952151,665798.25,-102880.0,101178.46,0.4593463,3.297152,278.90167,275.70746,0.0,-1072264.0,-4169756.0,-0.0078125,277.46173,,355.7674,278.72473,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.87256,275.26428
2023-02-22 06:00:00,7,50.75,4.25,-3.8146973e-06,100284.59,17.052881,614476.75,-47524.0,101206.47,0.14160442,3.5880742,279.20404,276.7121,0.0,-1072264.0,-4207396.0,-0.0078125,277.93536,,352.3196,278.81073,0.0,-1.1920929e-07,99.99944,0.11497784,279.1181,275.56213
2023-02-22 06:00:00,8,50.75,4.25,-3.8146973e-06,100251.32,15.069305,613111.75,-70119.0,101175.39,0.35551363,3.1049643,278.90588,276.4457,0.0,-1053430.0,-4031740.0,-0.0078125,277.45712,,347.88727,278.9955,0.0,-1.1920929e-07,99.99944,0.008072376,278.9466,275.67688
2023-02-22 06:00:00,9,50.75,4.25,-3.8146973e-06,100288.75,15.10478,588815.75,-358.0,101213.13,0.21699297,2.9874015,278.1806,276.38443,0.0,-1165176.0,-4291044.0,-0.0078125,276.61594,,349.63696,278.41992,0.0,-1.1920929e-07,99.96739,4.7683716e-07,278.07828,275.09958
2023-02-22 06:00:00,10,50.75,4.25,-3.8146973e-06,100305.266,15.510498,724763.75,-91583.0,101228.875,0.37794518,3.9334154,279.15543,276.29877,0.0,-1156388.0,-4324500.0,-0.0078125,277.68063,,349.67938,278.5097,0.0,-1.1920929e-07,99.99944,0.044495106,279.06308,275.4092
2023-02-22 06:00:00,11,50.75,4.25,-3.8146973e-06,100295.1,14.465052,604103.25,-42440.0,101219.5,0.7151123,3.3065662,278.6739,276.35168,0.0,-1150738.0,-4167664.0,-0.0078125,277.20416,,349.11148,278.933,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.59042,275.9706
2023-02-22 06:00:00,12,50.75,4.25,-3.8146973e-06,100275.46,17.213858,534218.25,-50348.0,101199.09,-0.23741958,3.0684552,278.28,276.086,0.0,-1089214.0,-4297316.0,-0.0078125,276.82385,,350.70264,278.56833,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.19037,275.31616
2023-02-22 06:00:00,13,50.75,4.25,-3.8146973e-06,100300.3,14.550607,499002.75,-72943.0,101222.68,0.44153976,3.5393958,278.47302,276.5286,0.0,-1048408.0,-4092384.0,-0.0078125,276.9842,,353.65448,278.4915,0.0,-1.1920929e-07,99.99944,0.8499284,278.40137,274.6867
2023-02-22 06:00:00,14,50.75,4.25,-3.8146973e-06,100239.31,12.772424,693642.75,-50631.0,101163.125,0.07153469,3.2027802,278.37787,276.0219,0.0,-1199076.0,-4201124.0,-0.0078125,276.7724,,352.06332,278.44528,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.35922,274.8347
2023-02-22 06:00:00,15,50.75,4.25,-3.8146973e-06,100271.305,14.826054,653513.75,-42158.0,101196.15,0.1163978,2.9325233,278.28632,276.32034,0.0,-1152620.0,-4322408.0,-0.0078125,276.6525,,355.73605,278.4944,0.0,-1.1920929e-07,99.97808,4.7683716e-07,278.31796,275.2256
2023-02-22 06:00:00,16,50.75,4.25,-3.8146973e-06,100338.99,17.832718,716027.75,-78309.0,101266.32,1.1253555,3.4186182,278.74277,276.04907,0.0,-1155760.0,-4328684.0,-0.0078125,277.4454,,356.50674,278.556,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.71277,275.21982
2023-02-22 06:00:00,17,50.75,4.25,-3.8146973e-06,100295.91,13.175459,587450.75,-31991.0,101221.51,0.6901369,3.1483612,278.11716,276.39868,0.0,-1151992.0,-4368416.0,-0.0078125,276.58047,,357.85266,278.58264,0.0,-1.1920929e-07,99.99181,4.7683716e-07,278.0467,275.4441
2023-02-22 06:00:00,18,50.75,4.25,-3.8146973e-06,100267.15,12.966488,494634.75,-40463.0,101191.49,0.20959282,2.8923407,278.24133,275.93347,0.0,-1089214.0,-4150936.0,-0.0078125,276.64078,,349.16498,278.60434,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.24335,274.91757
2023-02-22 06:00:00,19,50.75,4.25,-3.8146973e-06,100299.03,14.317491,742234.75,-71813.0,101223.625,0.81570745,3.6888752,278.53705,276.10617,0.0,-1229838.0,-4387236.0,-0.0078125,277.17435,,351.47516,278.757,0.0,-1.1920929e-07,99.99944,0.009647369,278.45377,275.7452
2023-02-22 06:00:00,20,50.75,4.25,-3.8146973e-06,100317.05,16.616161,527393.25,-36792.0,101244.2,0.91954017,3.6932383,278.62888,276.11105,0.0,-1104280.0,-4297316.0,-0.0078125,277.24,,351.442,278.49902,0.0,-1.1920929e-07,99.81633,0.07875204,278.49063,275.03204
2023-02-22 06:00:00,21,50.75,4.25,-3.8146973e-06,100339.69,13.790146,708930.25,-72660.0,101265.08,0.785182,3.7823286,278.82614,276.2211,0.0,-1157016.0,-4274312.0,-0.0078125,277.4745,,348.3187,278.72913,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.74554,275.4644
2023-02-22 06:00:00,22,50.75,4.25,-3.8146973e-06,100267.03,15.1629095,592091.75,-52890.0,101192.67,0.5305723,3.7657967,278.88898,276.26218,0.0,-1099886.0,-4157208.0,-0.0078125,277.42484,,350.03705,278.59518,0.0,-1.1920929e-07,99.99029,0.030516624,278.7798,274.7394
2023-02-22 06:00:00,23,50.75,4.25,-3.8146973e-06,100310.46,13.34955,753427.25,-64752.0,101236.66,0.892946,3.8082752,278.93246,276.624,0.0,-1209122.0,-4245036.0,-0.0078125,277.54227,,351.4549,278.7786,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.85324,275.6516
2023-02-22 06:00:00,24,50.75,4.25,-3.8146973e-06,100209.625,16.612286,764619.75,-85935.0,101129.63,-0.24528217,4.092768,280.0834,277.0088,0.0,-1093608.0,-4038012.0,-0.0078125,278.5938,,348.37952,278.8165,0.0,-1.1920929e-07,99.99944,0.0076785088,280.03497,275.17426
2023-02-22 06:00:00,25,50.75,4.25,-3.8146973e-06,100305.04,15.408844,590726.75,-25212.0,101227.99,0.3899703,3.3012853,278.21655,276.13614,0.0,-1190916.0,-4420692.0,-0.0078125,276.66562,,353.3945,278.38892,0.0,-1.1920929e-07,99.99792,4.7683716e-07,278.1769,274.95245
2023-02-22 06:00:00,26,50.75,4.25,-3.8146973e-06,100270.96,16.123398,631674.75,-54020.0,101191.84,0.81802,3.5676384,279.76743,277.09412,0.0,-1031458.0,-4031740.0,-0.0078125,278.2777,,354.0048,278.7782,0.0,-1.1920929e-07,99.99944,0.023428917,279.71948,275.2091
2023-02-22 06:00:00,27,50.75,4.25,-3.8146973e-06,100274.66,14.583994,703470.75,-65600.0,101198.625,0.5974045,3.7419167,278.7316,276.53937,0.0,-1156388.0,-4334956.0,-0.0078125,277.29745,,350.07947,278.7688,0.0,-1.1920929e-07,99.95213,0.064576626,278.6443,275.85532
2023-02-22 06:00:00,28,50.75,4.25,-3.8146973e-06,100328.945,15.376053,629490.75,-51196.0,101255.055,0.5234034,3.4273438,278.43707,275.91187,0.0,-1164548.0,-4311952.0,-0.0078125,277.10907,,350.8188,278.69336,0.0,-1.1920929e-07,99.69119,0.00039434433,278.28345,275.4625
2023-02-22 06:00:00,29,50.75,4.25,-3.8146973e-06,100280.78,14.019983,559606.25,-45265.0,101207.88,0.81177616,3.2569695,278.35913,275.82376,0.0,-1094864.0,-4190668.0,-0.0078125,276.98386,,352.98334,278.4025,0.0,-1.1920929e-07,99.99944,0.009450436,278.2723,274.64224
2023-02-22 06:00:00,30,50.75,4.25,-3.8146973e-06,100313.234,17.30478,731042.25,-118979.0,101237.95,0.37470764,3.1380286,279.20737,276.01285,0.0,-1055940.0,-3908360.0,-0.0078125,277.82715,,346.4399,278.79718,0.0,-1.1920929e-07,99.99944,0.022050858,279.26706,275.55746
2023-02-22 06:00:00,31,50.75,4.25,-3.8146973e-06,100327.1,14.330606,619936.25,-48089.0,101253.875,1.4789417,3.6036882,278.88416,276.4833,0.0,-1111814.0,-4242944.0,-0.0078125,277.57632,,352.35095,278.77042,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.78796,275.4806
2023-02-22 06:00:00,32,50.75,4.25,-3.8146973e-06,100302.49,14.453723,716027.75,-69554.0,101230.29,1.0127351,3.4328547,278.1954,275.96237,0.0,-1234860.0,-4514796.0,-0.0078125,276.75784,,351.97665,278.66824,0.0,-1.1920929e-07,99.8972,4.7683716e-07,278.15085,275.82043
2023-02-22 06:00:00,33,50.75,4.25,-3.8146973e-06,100289.21,16.93215,630036.75,-40181.0,101214.73,0.95099056,4.008959,278.63675,276.4095,0.0,-1171454.0,-4345412.0,-0.0078125,277.27405,,359.70746,278.62506,0.0,-1.1920929e-07,99.99792,0.05197668,278.5603,275.00433
2023-02-22 06:00:00,34,50.75,4.25,-3.8146973e-06,100284.125,16.112963,519203.75,-34815.0,101207.17,0.112466514,3.2594953,278.97415,276.81345,0.0,-934778.0,-4326592.0,-0.0078125,277.63806,,353.27097,278.88077,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.91702,275.8929
2023-02-22 06:00:00,35,50.75,4.25,-3.8146973e-06,100263.8,15.751663,538585.75,-72096.0,101187.836,0.003546238,2.9837275,279.01978,276.18002,0.0,-927244.0,-4142572.0,-0.0078125,277.60684,,352.8727,278.56003,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.94073,275.4633
2023-02-22 06:00:00,36,50.75,4.25,-3.8146973e-06,100225.22,16.431337,763800.75,-72660.0,101148.625,0.84207034,2.9456115,279.34692,276.88098,0.0,-1139436.0,-4293132.0,-0.0078125,277.7601,,353.13452,278.8784,0.0,-1.1920929e-07,99.99944,0.00039434433,279.42215,275.66727
2023-02-22 06:00:00,37,50.75,4.25,-3.8146973e-06,100288.87,16.11654,516473.75,-14480.0,101211.48,1.09298,3.7837067,279.46686,277.11743,0.0,-982490.0,-4140480.0,-0.0078125,278.13544,,350.37076,278.73,0.0,-1.1920929e-07,99.99944,4.7683716e-07,279.32147,275.12265
2023-02-22 06:00:00,38,50.75,4.25,-3.8146973e-06,100283.78,17.286297,695007.75,-82828.0,101208.12,0.47830904,3.7683225,279.52396,276.75946,0.0,-1087958.0,-4121660.0,-0.0078125,278.12552,,349.97437,278.87927,0.0,-1.1920929e-07,99.99944,0.09489632,279.4567,275.42624
2023-02-22 06:00:00,39,50.75,4.25,-3.8146973e-06,100263.22,17.049006,740596.75,-152023.0,101184.18,0.025052786,3.668899,279.34332,276.64246,0.0,-1068496.0,-3985736.0,-0.0078125,277.83957,,349.62036,278.79855,0.0,-1.1920929e-07,99.99639,0.26795292,279.26938,275.88907
2023-02-22 06:00:00,40,50.75,4.25,-3.8146973e-06,100296.6,13.798792,517565.75,-31991.0,101222.445,0.7498003,3.0682259,278.49567,276.2845,0.0,-1081052.0,-4132116.0,-0.0078125,277.08212,,351.13593,278.53128,0.0,-1.1920929e-07,99.99944,4.7683716e-07,278.45258,275.20334
2023-02-22 06:00:00,41,50.75,4.25,-3.8146973e-06,100271.66,15.218357,532034.25,-48936.0,101194.14,0.19964898,3.2477846,279.37866,276.52475,0.0,-964912.0,-3954368.0,-0.0078125,277.8889,,354.60583,278.8003,0.0,-1.1920929e-07,99.99944,0.036423206,279.30362,275.68976
