time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-03-22 00:00:00,11,50.75,4.25,1.9323425,100179.31,16.242218,-3.25,-202.0,101095.96,1.3120843,4.7253428,283.87695,280.36884,0.0,2.0,-4.0,0.0,282.2606,,372.11618,282.55054,0.0,0.0,99.89263,0.0,,
2023-03-22 00:00:00,12,50.75,4.25,6.716568,100196.97,15.3389435,-3.25,-202.0,101115.336,2.2637444,4.849497,282.90402,280.60074,0.0,2.0,-4.0,0.0,280.95203,,371.15085,282.4581,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,13,50.75,4.25,4.806427,100127.35,16.101858,-3.25,-202.0,101044.34,1.4067925,4.8027,283.10648,280.57727,0.0,2.0,-4.0,0.0,281.13586,,369.4732,282.62265,0.0,0.0,98.9328,0.0,,
2023-03-22 00:00:00,14,50.75,4.25,5.223999,100168.125,15.3412075,-3.25,-202.0,101084.42,2.2680821,4.78933,282.94,280.22333,0.0,2.0,-4.0,0.0,280.7697,,367.5854,282.3323,0.0,0.0,99.92163,0.0,,
2023-03-22 00:00:00,15,50.75,4.25,4.375534,100170.62,16.095068,-3.25,-202.0,101089.875,2.1856644,5.112448,282.55737,280.56796,0.0,2.0,-4.0,0.0,280.55392,,366.98206,282.32245,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,16,50.75,4.25,9.484039,100133.32,16.108273,-3.25,-202.0,101050.71,1.1000152,4.464301,282.64578,280.64023,0.0,2.0,-4.0,0.0,280.57486,,375.814,282.43195,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,17,50.75,4.25,3.2427826,100092.414,16.831572,-3.25,-202.0,101007.9,1.3853446,4.612331,283.74066,280.59882,0.0,2.0,-4.0,0.0,281.99036,,378.68274,282.33185,0.0,0.0,98.40634,0.0,,
2023-03-22 00:00:00,18,50.75,4.25,14.485931,100150.35,16.91986,-3.25,-202.0,101068.195,1.2525604,4.673453,282.82416,280.74142,0.0,2.0,-4.0,0.0,280.6856,,374.21616,282.37476,0.0,0.0,96.54467,0.0,,
2023-03-22 00:00:00,19,50.75,4.25,0.6085663,100148.86,16.683289,-3.25,-202.0,101066.305,1.6391045,5.303773,282.78482,280.7838,0.0,2.0,-4.0,0.0,280.77887,,359.33923,282.44458,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,20,50.75,4.25,2.9718018,100192.37,16.491617,-3.25,-202.0,101108.34,1.997935,4.4413805,283.655,280.7716,0.0,2.0,-4.0,0.0,281.91003,,367.51337,282.3909,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,21,50.75,4.25,-1.5258789e-05,100176.336,15.423083,-3.25,-202.0,101094.56,1.6865791,4.718976,282.6583,280.5805,0.0,2.0,-4.0,0.0,280.62927,,370.5378,282.4678,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,22,50.75,4.25,2.3010406,100141.9,16.29919,-3.25,-202.0,101058.125,1.6051253,4.6285663,283.36322,280.48126,0.0,2.0,-4.0,0.0,281.45712,,365.4309,282.45917,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,23,50.75,4.25,4.308899,100203.805,15.6057,-3.25,-202.0,101122.82,2.082522,4.537202,282.73236,280.6457,0.0,2.0,-4.0,0.0,280.8782,,373.12238,282.33737,0.0,0.0,99.299034,0.0,,
2023-03-22 00:00:00,24,50.75,4.25,4.8419647,100109.57,16.55425,-3.25,-202.0,101027.836,1.2754542,4.697965,282.32382,280.28082,0.0,2.0,-4.0,0.0,280.27493,,371.0224,282.28693,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,25,50.75,4.25,0.097717285,100156.44,16.210524,-3.25,-202.0,101072.88,1.7716477,4.8908815,283.1324,280.50952,0.0,2.0,-4.0,0.0,281.0023,,363.03317,282.38953,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,26,50.75,4.25,6.2279205,100131.08,16.86817,-3.25,-202.0,101048.89,1.3063006,4.832306,282.7659,280.8654,0.0,2.0,-4.0,0.0,280.8607,,368.43393,282.61127,0.0,0.0,91.32435,0.0,,
2023-03-22 00:00:00,27,50.75,4.25,3.9490814,100149.98,15.713232,-3.25,-202.0,101067.914,1.5721099,4.9150753,283.1446,280.73016,0.0,2.0,-4.0,0.0,281.37985,,366.22302,282.3586,0.0,0.0,99.93384,0.0,,
2023-03-22 00:00:00,28,50.75,4.25,4.8952637,100212.38,15.874343,-3.25,-202.0,101130.8,1.9388931,4.7444434,283.1205,280.82202,0.0,2.0,-4.0,0.0,281.43048,,374.42636,282.4078,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,29,50.75,4.25,9.883835,100162.28,16.811573,-3.25,-202.0,101079.38,1.7636951,4.7336197,282.85403,280.60104,0.0,2.0,-4.0,0.0,280.79752,,369.1618,282.49072,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,30,50.75,4.25,1.363739,100192.74,16.322584,-3.25,-202.0,101109.67,1.5277683,4.7536755,283.74707,280.43918,0.0,2.0,-4.0,0.0,282.1072,,370.94067,282.61575,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,31,50.75,4.25,0.062179565,100135.305,15.88302,-3.25,-202.0,101052.59,1.6820003,4.875601,283.04428,280.48254,0.0,2.0,-4.0,0.0,281.1332,,368.14783,282.4721,0.0,0.0,99.997925,0.0,,
2023-03-22 00:00:00,32,50.75,4.25,8.2668915,100188.89,14.739779,-3.25,-202.0,101106.1,1.7364635,4.8170257,283.76443,280.25354,0.0,2.0,-4.0,0.0,282.24005,,362.80936,282.4847,0.0,0.0,99.914,0.0,,
2023-03-22 00:00:00,33,50.75,4.25,3.7536316,100124.37,16.395027,-3.25,-202.0,101040.984,1.4039006,5.100988,282.9836,280.6881,0.0,2.0,-4.0,0.0,280.89114,,361.23096,282.4066,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,34,50.75,4.25,5.69487,100132.08,16.137325,-3.25,-202.0,101049.8,1.4487243,4.7689557,282.94183,280.91678,0.0,2.0,-4.0,0.0,280.95926,,370.30618,282.4409,0.0,0.0,99.979614,0.0,,
2023-03-22 00:00:00,35,50.75,4.25,-1.5258789e-05,100173.72,15.4102545,-3.25,-202.0,101090.23,1.7998433,4.6639023,283.44858,279.85205,0.0,2.0,-4.0,0.0,281.72543,,376.5555,282.30707,0.0,0.0,99.471466,0.0,,
2023-03-22 00:00:00,36,50.75,4.25,1.283783,100165.516,16.006023,-3.25,-202.0,101085.47,1.2019529,4.963782,282.10245,280.29013,0.0,2.0,-4.0,0.0,280.1535,,366.85944,282.25726,0.0,0.0,94.19469,0.0,,
2023-03-22 00:00:00,37,50.75,4.25,0.40422058,100169.24,16.27391,-3.25,-202.0,101086.94,1.9726315,4.644802,282.92172,280.74142,0.0,2.0,-4.0,0.0,280.9075,,370.0201,282.50946,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,38,50.75,4.25,5.3217163,100139.164,16.305605,-3.25,-202.0,101056.93,1.8603312,4.923671,282.76926,280.86026,0.0,2.0,-4.0,0.0,280.80777,,363.63065,282.39044,0.0,0.0,99.622536,0.0,,
2023-03-22 00:00:00,39,50.75,4.25,0.2576294,100188.14,15.596644,-3.25,-202.0,101105.266,1.3434128,4.426737,282.92783,280.3807,0.0,2.0,-4.0,0.0,280.8405,,368.55264,282.61926,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,40,50.75,4.25,3.735855,100182.42,15.927543,-3.25,-202.0,101098.83,1.239547,4.564261,283.6632,280.06723,0.0,2.0,-4.0,0.0,282.02957,,365.3803,282.45056,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,41,50.75,4.25,-1.5258789e-05,100192.99,15.569856,-3.25,-202.0,101111.0,1.5099351,4.774686,282.7949,280.17612,0.0,2.0,-4.0,0.0,280.8051,,368.81735,282.42044,0.0,0.0,99.99487,0.0,,
2023-03-22 00:00:00,42,50.75,4.25,4.5621033,100178.695,16.49124,-3.25,-202.0,101096.59,1.5282502,4.9020233,282.91592,280.82236,0.0,2.0,-4.0,0.0,281.027,,372.6631,282.65173,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,43,50.75,4.25,14.392654,100181.93,15.759264,-3.25,-202.0,101101.836,1.7395964,4.803655,282.2979,280.31552,0.0,2.0,-4.0,0.0,280.4439,,367.56982,282.37213,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,44,50.75,4.25,9.279709,100179.94,16.69159,-3.25,-202.0,101096.664,1.4212518,4.553437,283.71536,280.9171,0.0,2.0,-4.0,0.0,282.09158,,362.22745,282.61142,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,45,50.75,4.25,1.2260284,100193.984,15.963764,-3.25,-202.0,101111.49,2.4206274,4.7103806,282.88452,279.76306,0.0,2.0,-4.0,0.0,280.75146,,375.89185,282.3943,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,46,50.75,4.25,13.015579,100141.77,16.325224,-3.25,-202.0,101059.1,1.7294749,4.391719,282.68512,280.73755,0.0,2.0,-4.0,0.0,280.6053,,374.61707,282.27063,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,47,50.75,4.25,-1.5258789e-05,100128.22,15.986026,-3.25,-202.0,101045.25,1.3376291,4.869552,282.91684,280.42792,0.0,2.0,-4.0,0.0,280.8367,,369.8975,282.38245,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,48,50.75,4.25,2.2610626,100173.48,16.54444,-3.25,-202.0,101090.99,1.3802838,4.482128,283.27173,280.673,0.0,2.0,-4.0,0.0,281.55988,,369.08398,282.62204,0.0,0.0,96.71863,0.0,,
2023-03-22 00:00:00,49,50.75,4.25,0.062179565,100133.69,15.814728,-3.25,-202.0,101049.8,1.6998334,5.030634,283.32785,280.45297,0.0,2.0,-4.0,0.0,281.23523,,364.97745,282.4704,0.0,0.0,99.99945,0.0,,
2023-03-22 00:00:00,50,50.75,4.25,-1.5258789e-05,100161.04,16.00791,-3.25,-202.0,101078.48,1.4713771,4.3780303,282.63086,280.22076,0.0,2.0,-4.0,0.0,280.43973,,366.03424,282.48962,0.0,0.0,99.99945,0.0,,
2023-03-22 06:00:00,1,50.75,4.25,-1.5258789e-05,99883.56,15.8403845,1204514.6,-130938.0,100805.97,3.1414213,5.923906,281.23596,279.08633,4148.0,-1370454.0,-4570968.0,0.0,280.20184,,359.8589,281.834,0.0,0.0,99.930786,0.0,283.02298,281.2561
2023-03-22 06:00:00,2,50.75,4.25,-1.5258789e-05,99918.0,17.285471,1203306.8,-207596.0,100837.94,4.217913,6.6984353,282.01007,279.48492,4148.0,-1144027.0,-4249380.0,0.0,280.99924,,370.3393,281.9352,0.0,0.0,99.95825,0.0010108948,283.0607,282.0439
2023-03-22 06:00:00,3,50.75,4.25,1.4214935,99897.984,16.029793,1262792.9,-110732.0,100820.31,3.7082243,6.3055997,281.31247,279.59927,4148.0,-1427836.0,-4872328.0,0.0,280.3248,,364.487,281.677,0.0,0.0,99.73241,0.0,283.16248,281.30347
2023-03-22 06:00:00,4,50.75,4.25,-1.5258789e-05,99904.08,14.875233,1219310.6,-207596.0,100825.07,3.9400544,6.1604347,281.6939,278.99448,4148.0,-1158501.0,-4423320.0,0.0,280.66162,,365.26547,281.918,0.0,0.0,99.99945,0.0,283.2569,281.75363
2023-03-22 06:00:00,5,50.75,4.25,-1.5258789e-05,99900.22,16.294285,1251318.4,-142822.0,100821.92,4.2251425,6.3520775,281.65427,279.28482,3112.0,-1437659.0,-4613440.0,0.0,280.7739,,364.62714,281.9186,0.0,0.0,99.96588,0.0,284.39404,281.539
2023-03-22 06:00:00,6,50.75,4.25,-1.5258789e-05,99890.65,15.59174,1222330.2,-195116.0,100812.97,3.500975,6.4198847,281.36493,279.05066,4148.0,-1300665.0,-4249380.0,0.0,280.4032,,367.87537,281.93613,0.0,0.0,99.99335,0.011154175,283.70053,281.38925
2023-03-22 06:00:00,7,50.75,4.25,-1.5258789e-05,99889.53,17.019848,1125099.1,-138662.0,100812.125,3.8371525,6.4950137,281.36096,279.37027,4148.0,-1261893.0,-4862216.0,0.0,280.50177,,367.23117,281.90475,0.0,0.0,97.94245,0.0,282.95093,281.36957
2023-03-22 06:00:00,8,50.75,4.25,-1.5258789e-05,99896.37,15.378938,1184585.2,-151142.0,100818.35,3.749674,6.098358,281.44235,279.33813,4148.0,-1233460.0,-4696364.0,0.0,280.44736,,367.12024,281.83096,0.0,0.0,98.85956,0.0,282.8697,281.5055
2023-03-22 06:00:00,9,50.75,4.25,-1.5258789e-05,99895.375,15.130293,1087958.1,-152330.0,100818.56,3.1373246,6.1324205,280.99936,278.9434,4148.0,-1280503.0,-4783336.0,0.0,280.07587,,364.21063,281.89017,0.0,0.0,99.8087,0.0,283.9323,281.0187
2023-03-22 06:00:00,10,50.75,4.25,-1.5258789e-05,99895.875,15.138216,1232898.9,-90528.0,100816.95,3.8523347,6.1238256,281.46524,279.60696,4148.0,-1401989.0,-4801540.0,0.0,280.46332,,363.09155,281.8068,0.0,0.0,99.99335,0.0,283.34857,281.47165
2023-03-22 06:00:00,11,50.75,4.25,2.3987732,100001.664,17.365461,1074671.9,-204030.0,100923.55,4.6410875,5.9573317,281.9296,279.36285,4148.0,-1070619.0,-4174548.0,0.0,281.13016,,371.47003,282.01672,0.0,0.0,99.97046,0.056785583,283.87683,281.94028
2023-03-22 06:00:00,12,50.75,4.25,-1.5258789e-05,99925.83,15.150667,1224142.0,-157084.0,100847.87,3.888965,6.6255345,281.70578,279.19553,3112.0,-1285673.0,-4554788.0,0.0,280.8999,,370.42102,281.9106,0.0,0.0,99.93384,0.0030403137,282.9926,281.68692
2023-03-22 06:00:00,13,50.75,4.25,-1.5258789e-05,99839.305,16.595755,1162542.1,-179666.0,100758.97,3.4937453,5.9181757,281.89392,279.34262,4148.0,-1186934.0,-4397028.0,0.0,280.90067,,368.79984,282.08347,0.0,0.0,99.95825,0.0,283.10635,281.94366
2023-03-22 06:00:00,14,50.75,4.25,-1.5258789e-05,99887.54,17.036827,1325298.5,-215320.0,100808.766,4.3200917,6.366403,281.71036,279.18494,4148.0,-1295495.0,-4496132.0,0.0,280.78113,,366.91977,281.85785,0.0,0.0,99.93994,0.0,283.24554,281.73917
2023-03-22 06:00:00,15,50.75,4.25,0.6130066,99868.52,15.8634,1198777.4,-158866.0,100790.09,3.3332474,6.1747603,281.56342,279.6635,4148.0,-1237079.0,-4445568.0,0.0,280.6719,,366.37872,281.83295,0.0,0.0,99.677475,0.0,283.0524,281.49472
2023-03-22 06:00:00,16,50.75,4.25,-1.5258789e-05,99858.83,16.692345,1102150.2,-149358.0,100779.18,3.5715842,6.351123,281.9546,279.68985,3112.0,-1117662.0,-4297924.0,0.0,281.1001,,374.9207,282.00488,0.0,0.0,99.688156,0.0,282.82922,282.01346
2023-03-22 06:00:00,17,50.75,4.25,-1.5258789e-05,99876.6,17.818985,988311.4,-170158.0,100798.07,3.4441018,6.1553416,281.668,279.3028,3112.0,-1003931.0,-4247360.0,0.0,280.94254,,377.61035,281.83203,0.0,0.0,99.97504,0.0,283.741,281.68445
2023-03-22 06:00:00,18,50.75,4.25,2.4964905,99940.5,16.787804,1172506.9,-81020.0,100862.766,3.884627,6.366403,281.571,279.68597,4148.0,-1373039.0,-4597260.0,0.0,280.74802,,373.4143,281.7359,0.0,0.0,99.99945,0.0,282.82462,281.40924
2023-03-22 06:00:00,19,50.75,4.25,-1.5258789e-05,99881.45,16.03734,1214177.2,-139850.0,100803.38,3.4715743,5.99999,281.32224,278.97903,4148.0,-1321860.0,-4597260.0,0.0,280.36438,,358.89355,281.8594,0.0,0.0,99.56455,0.0,282.80225,281.3462
2023-03-22 06:00:00,20,50.75,4.25,-1.5258789e-05,99915.766,15.044644,1372706.2,-192740.0,100836.47,4.4128723,6.2750387,281.97226,279.6712,3112.0,-1332716.0,-4676140.0,0.0,281.17242,,366.89838,281.95413,0.0,0.0,99.99945,0.0,283.7318,282.01993
2023-03-22 06:00:00,21,50.75,4.25,-1.5258789e-05,99903.7,16.064882,1185793.1,-172534.0,100825.98,3.710875,6.250208,281.42224,279.52573,4148.0,-1233977.0,-4661984.0,0.0,280.4713,,369.80212,281.91275,0.0,0.0,99.97351,0.0,283.061,281.45935
2023-03-22 06:00:00,22,50.75,4.25,-1.5258789e-05,99884.44,15.968292,1222632.1,-217698.0,100804.64,4.782547,6.8986735,282.1662,279.2132,2072.0,-1145577.0,-4403096.0,0.0,281.47195,,364.8237,282.0527,0.0,0.0,99.99945,0.0,283.588,282.1832
2023-03-22 06:00:00,23,50.75,4.25,4.308899,99881.82,15.628338,1129326.6,-98848.0,100803.945,4.5377035,6.669466,281.7189,279.46695,3112.0,-1280503.0,-4726704.0,0.0,281.04642,,372.31665,281.7539,0.0,0.0,99.914,0.0,282.7357,281.48364
2023-03-22 06:00:00,24,50.75,4.25,-1.5258789e-05,99867.41,16.989662,1206930.2,-108356.0,100789.05,3.635446,6.234927,281.55396,279.37924,4148.0,-1358564.0,-4643780.0,0.0,280.70578,,370.32178,281.705,0.0,0.0,99.75835,0.0,282.32364,281.54178
2023-03-22 06:00:00,25,50.75,4.25,-1.5258789e-05,99904.08,15.956218,1212063.6,-120836.0,100825.836,3.2368524,6.2215567,281.4826,279.55173,4148.0,-1334784.0,-4583104.0,0.0,280.53146,,362.56998,281.81143,0.0,0.0,99.98877,0.0,283.13947,281.49533
2023-03-22 06:00:00,26,50.75,4.25,0.5774689,99900.1,15.726815,1251922.2,-105384.0,100821.29,3.8906517,6.1874943,281.6936,279.62656,4148.0,-1420599.0,-4819740.0,0.0,280.8177,,367.86176,281.97537,0.0,0.0,99.912476,0.0,282.76636,281.74194
2023-03-22 06:00:00,27,50.75,4.25,-1.5258789e-05,99847.14,15.994703,1060781.8,-170752.0,100767.29,3.9990964,6.4211583,281.97287,279.2662,3112.0,-1058212.0,-4399052.0,0.0,281.1492,,365.573,281.9126,0.0,0.0,98.323944,0.0,283.22348,281.92798
2023-03-22 06:00:00,28,50.75,4.25,0.062179565,99936.52,15.093317,1140801.1,-113704.0,100859.266,3.8007636,6.148338,281.36707,279.28226,4148.0,-1308936.0,-4720636.0,0.0,280.4679,,373.60114,281.74344,0.0,0.0,99.75072,0.0,283.16614,281.27332
2023-03-22 06:00:00,29,50.75,4.25,0.097717285,99962.13,16.362577,1248298.8,-161244.0,100882.984,4.1530876,6.1712584,282.1058,279.712,3112.0,-1261376.0,-4471864.0,0.0,281.3962,,368.5215,282.0324,0.0,0.0,99.16475,0.0,283.05975,282.08728
2023-03-22 06:00:00,30,50.75,4.25,-1.5258789e-05,99953.43,15.601927,1103962.0,-173128.0,100875.7,3.7219605,6.148338,281.6753,279.37283,4148.0,-1173493.0,-4431412.0,0.0,280.91815,,370.1797,282.01535,0.0,0.0,99.97046,0.0,283.74683,281.69644
2023-03-22 06:00:00,31,50.75,4.25,-1.5258789e-05,99871.26,17.162092,1116644.2,-202842.0,100791.84,3.165038,5.8420916,281.71402,279.5302,4148.0,-1118696.0,-4271632.0,0.0,280.83176,,367.70798,281.9443,0.0,0.0,99.99945,0.084163666,283.1033,281.75854
2023-03-22 06:00:00,32,50.75,4.25,-1.5258789e-05,99913.65,15.335171,1195153.9,-140446.0,100835.98,3.748228,6.275994,281.21002,279.48203,4148.0,-1331682.0,-4924916.0,0.0,280.18472,,362.30334,281.8151,0.0,0.0,99.814804,0.0,283.87683,281.2149
2023-03-22 06:00:00,33,50.75,4.25,-1.5258789e-05,99845.15,16.319942,1398372.8,-164216.0,100765.41,4.0123506,6.191951,281.81097,279.09402,4148.0,-1460405.0,-4629620.0,0.0,280.7526,,360.75803,281.86047,0.0,0.0,99.364655,0.0,282.98404,281.84067
2023-03-22 06:00:00,34,50.75,4.25,-1.5258789e-05,99854.72,16.44634,1242561.5,-126778.0,100775.55,3.9824681,6.237156,281.57803,279.2376,4148.0,-1362183.0,-4763108.0,0.0,280.55695,,369.59192,281.86234,0.0,0.0,99.50198,0.0,282.94205,281.65155
2023-03-22 06:00:00,35,50.75,4.25,-1.5258789e-05,99903.58,15.77813,1339490.6,-189174.0,100825.0,3.1884139,6.190041,281.60455,279.28418,4148.0,-1363734.0,-4738840.0,0.0,280.6464,,375.6116,281.77542,0.0,0.0,99.81175,0.0,283.44882,281.62665
2023-03-22 06:00:00,36,50.75,4.25,-1.5258789e-05,99969.84,15.611736,1148350.1,-218292.0,100890.95,6.1376204,6.493104,282.21924,279.13385,3112.0,-1023575.0,-4366688.0,0.0,281.5127,,366.17633,281.97058,0.0,0.0,99.55081,0.0,283.18576,281.90524
2023-03-22 06:00:00,37,50.75,4.25,-1.5258789e-05,99883.81,14.965787,1328016.1,-167186.0,100805.34,4.064645,6.2221937,281.62622,279.21738,4148.0,-1414913.0,-4682208.0,0.0,280.6639,,369.27277,281.92154,0.0,0.0,99.94757,0.0,282.92117,281.65955
2023-03-22 06:00:00,38,50.75,4.25,-1.5258789e-05,99915.266,15.613624,1315333.9,-157678.0,100836.54,4.2870765,6.0416927,281.6814,279.0282,4148.0,-1353395.0,-4674116.0,0.0,280.67532,,363.07794,281.89923,0.0,0.0,99.80107,0.0,283.04108,281.71396
2023-03-22 06:00:00,39,50.75,4.25,-1.5258789e-05,99888.414,16.303719,1205118.5,-158866.0,100810.87,3.8369117,6.125417,281.4399,279.2662,3112.0,-1354428.0,-4637712.0,0.0,280.70807,,367.86954,281.9046,0.0,0.0,99.68205,0.0,282.92795,281.4406
2023-03-22 06:00:00,40,50.75,4.25,-1.5258789e-05,99877.59,14.727706,1291479.0,-195710.0,100799.95,3.9588513,6.53417,281.4448,278.97745,4148.0,-1347708.0,-4479952.0,0.0,280.61328,,364.7692,281.84125,0.0,0.0,99.99945,0.0,283.66772,281.4686
2023-03-22 06:00:00,41,50.75,4.25,-1.5258789e-05,99900.1,16.890053,1228973.4,-121430.0,100821.85,3.2869778,6.357171,281.38474,279.465,4148.0,-1398370.0,-4570968.0,0.0,280.40204,,368.17703,281.76514,0.0,0.0,99.99335,0.0,282.79456,281.38495
2023-03-22 06:00:00,42,50.75,4.25,5.6504364,99893.13,16.023756,1041456.25,-158272.0,100814.16,3.8419724,6.3224716,281.93597,279.3725,3112.0,-1125416.0,-4514336.0,0.0,281.31592,,371.86124,282.0564,0.0,0.0,99.98877,0.0,283.08215,281.68875
2023-03-22 06:00:00,43,50.75,4.25,0.2931671,99943.11,15.27782,1080409.1,-138068.0,100866.266,3.3402362,6.4272065,281.4381,279.40622,3112.0,-1193655.0,-4435456.0,0.0,280.65363,,366.95676,281.79205,0.0,0.0,99.872795,0.0,282.71423,281.28162
2023-03-22 06:00:00,44,50.75,4.25,-1.5258789e-05,99914.766,15.569856,1165259.9,-189174.0,100835.836,3.9906616,6.6274447,282.086,279.5212,3112.0,-1164188.0,-4568944.0,0.0,281.4377,,361.68445,282.09424,0.0,0.0,99.99945,0.0,283.71494,281.90308
2023-03-22 06:00:00,45,50.75,4.25,-1.5258789e-05,99934.41,15.484207,1101848.2,-188580.0,100855.984,3.8723369,6.38041,281.7378,279.58865,4148.0,-1102670.0,-4382872.0,0.0,280.99237,,374.9635,281.90845,0.0,0.0,99.6027,0.0,282.97025,281.7607
2023-03-22 06:00:00,46,50.75,4.25,-1.5258789e-05,99873.74,16.956837,1238938.0,-180260.0,100793.875,4.1538105,6.3103747,282.07288,279.39755,4148.0,-1197273.0,-4724680.0,0.0,281.24207,,373.72766,281.8877,0.0,0.0,99.76445,0.0,283.31024,282.06174
2023-03-22 06:00:00,47,50.75,4.25,-1.5258789e-05,99883.07,17.728054,1204816.5,-150548.0,100804.23,3.1534708,6.000945,281.50122,279.40335,4148.0,-1285673.0,-4546696.0,0.0,280.54364,,369.16766,281.82632,0.0,0.0,99.99945,0.0,282.92548,281.52393
2023-03-22 06:00:00,48,50.75,4.25,-1.5258789e-05,99899.48,16.61877,1161636.2,-179666.0,100820.52,4.010905,6.327565,281.80975,279.3208,4148.0,-1203477.0,-4609396.0,0.0,280.83328,,368.33856,282.05872,0.0,0.0,99.96741,0.0,283.2716,281.8502
2023-03-22 06:00:00,49,50.75,4.25,-1.5258789e-05,99865.414,14.643189,1246185.0,-179072.0,100787.23,4.1087456,6.1403794,281.3631,278.90518,4148.0,-1309453.0,-4696364.0,0.0,280.36893,,364.40524,281.86633,0.0,0.0,99.93994,0.0,283.34213,281.40646
2023-03-22 06:00:00,50,50.75,4.25,-1.5258789e-05,99912.66,16.380312,1266114.4,-149358.0,100835.695,3.7641335,6.264215,281.16736,279.03653,4148.0,-1420082.0,-4698388.0,0.0,280.20148,,365.44843,281.8002,0.0,0.0,99.9491,0.0,282.93774,281.17984
