time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-30 00:00:00,11,50.75,4.25,0.0,101674.99,13.004101,260.0,0.0,102606.22,-2.9218068,-4.493346,283.32434,276.12817,0.0,0.0,8.0,0.0,282.18372,,226.8873,287.75824,0.0,0.0,36.591064,0.0,,
2023-05-30 00:00:00,12,50.75,4.25,0.0,101670.8,13.35487,260.0,0.0,102602.68,-2.4452999,-4.206383,283.12952,276.54666,0.0,0.0,8.0,0.0,281.93945,,220.33113,287.58667,0.0,0.0,67.48723,0.0,,
2023-05-30 00:00:00,13,50.75,4.25,0.0,101691.69,14.137941,260.0,0.0,102622.34,-3.0968661,-4.493074,283.78024,277.11063,0.0,0.0,8.0,0.0,282.70065,,224.83269,288.10092,0.0,0.0,37.584465,0.0,,
2023-05-30 00:00:00,14,50.75,4.25,0.0,101671.88,13.08877,260.0,0.0,102603.48,-3.4724982,-4.584238,283.49402,275.7248,0.0,0.0,8.0,0.0,282.40088,,230.10974,288.0557,0.0,0.0,48.31046,0.0,,
2023-05-30 00:00:00,15,50.75,4.25,0.0,101652.16,12.989317,260.0,0.0,102582.945,-2.8654163,-4.44722,283.5526,276.08063,0.0,0.0,8.0,0.0,282.43692,,226.81067,287.9605,0.0,0.0,89.1086,0.0,,
2023-05-30 00:00:00,16,50.75,4.25,0.0,101712.27,11.56608,260.0,0.0,102645.38,-3.3873234,-4.3333325,283.06235,275.809,0.0,0.0,8.0,0.0,281.97794,,213.88078,287.9543,0.0,0.0,89.355804,0.0,,
2023-05-30 00:00:00,17,50.75,4.25,0.0,101661.086,13.693544,260.0,0.0,102591.94,-2.4121983,-4.385854,283.57867,276.4275,0.0,0.0,8.0,0.0,282.59897,,217.14883,288.22916,0.0,0.0,48.118187,0.0,,
2023-05-30 00:00:00,18,50.75,4.25,0.0,101649.664,14.07388,260.0,0.0,102580.49,-2.8434358,-4.400005,283.5661,276.84738,0.0,0.0,8.0,0.0,282.4827,,225.16113,288.16922,0.0,0.0,25.935265,0.0,,
2023-05-30 00:00:00,19,50.75,4.25,0.0,101627.3,14.7687,260.0,0.0,102556.234,-2.5432966,-4.5721283,284.1024,278.62036,0.0,0.0,8.0,0.0,283.1353,,200.32686,288.63208,0.0,0.0,50.193497,0.0,,
2023-05-30 00:00:00,20,50.75,4.25,0.0,101721.36,13.835106,260.0,0.0,102653.65,-3.6092224,-4.2564554,283.39246,276.4773,0.0,0.0,8.0,0.0,282.33847,,233.8212,287.7554,0.0,0.0,83.45033,0.0,,
2023-05-30 00:00:00,21,50.75,4.25,0.0,101698.6,14.360588,260.0,0.0,102631.016,-2.7930636,-4.2627144,283.34183,277.23624,0.0,0.0,8.0,0.0,282.32025,,221.98067,288.1482,0.0,0.0,47.02407,0.0,,
2023-05-30 00:00:00,22,50.75,4.25,0.0,101704.81,12.017646,260.0,0.0,102638.19,-3.1115198,-4.378915,282.858,275.01874,0.0,0.0,8.0,0.0,281.77417,,227.90002,287.80283,0.0,0.0,63.01158,0.0,,
2023-05-30 00:00:00,23,50.75,4.25,0.0,101673.516,13.726694,260.0,0.0,102603.26,-2.5430348,-4.2889752,283.82013,276.99286,0.0,0.0,8.0,0.0,282.68445,,219.83298,288.1534,0.0,0.0,60.20839,0.0,,
2023-05-30 00:00:00,24,50.75,4.25,0.0,101631.49,14.049689,260.0,0.0,102561.13,-2.7404673,-4.569543,283.82104,277.3705,0.0,0.0,8.0,0.0,282.72656,,227.8471,288.02106,0.0,0.0,25.471373,0.0,,
2023-05-30 00:00:00,25,50.75,4.25,0.0,101713.125,11.256077,260.0,0.0,102647.43,-3.479956,-4.2521014,282.754,273.63657,0.0,0.0,8.0,0.0,281.74338,,222.89302,287.82642,0.0,0.0,93.73532,0.0,,
2023-05-30 00:00:00,26,50.75,4.25,0.0,101650.055,14.585028,260.0,0.0,102579.42,-2.6127708,-4.4058557,283.84653,277.7708,0.0,0.0,8.0,0.0,282.75534,,216.97914,288.27628,0.0,0.0,39.96344,0.0,,
2023-05-30 00:00:00,27,50.75,4.25,0.0,101665.67,13.655466,260.0,0.0,102596.73,-2.7300005,-4.4412327,283.4474,276.87088,0.0,0.0,8.0,0.0,282.35104,,228.97476,287.8958,0.0,0.0,66.35802,0.0,,
2023-05-30 00:00:00,28,50.75,4.25,0.0,101652.62,13.518831,260.0,0.0,102582.83,-3.6039891,-4.5196066,283.76462,275.96872,0.0,0.0,8.0,0.0,282.71402,,218.7637,288.18726,0.0,0.0,25.204329,0.0,,
2023-05-30 00:00:00,29,50.75,4.25,0.0,101650.52,14.334606,260.0,0.0,102580.336,-2.8613603,-4.276185,283.90573,277.16852,0.0,0.0,8.0,0.0,282.82864,,213.4465,288.3136,0.0,0.0,80.19087,0.0,,
2023-05-30 00:00:00,30,50.75,4.25,0.0,101693.4,12.949448,260.0,0.0,102625.8,-2.8129508,-4.3619065,283.2452,275.98718,0.0,0.0,8.0,0.0,282.189,,221.86023,287.93692,0.0,0.0,95.75569,0.0,,
2023-05-30 00:00:00,31,50.75,4.25,0.0,101656.195,13.8006115,260.0,0.0,102587.266,-3.0268686,-4.5108986,283.575,276.12064,0.0,0.0,8.0,0.0,282.5937,,211.51231,288.29068,0.0,0.0,89.11623,0.0,,
2023-05-30 00:00:00,32,50.75,4.25,0.0,101694.56,13.207037,260.0,0.0,102625.195,-3.0743623,-4.4144278,283.6072,276.1914,0.0,0.0,8.0,0.0,282.48715,,219.34032,288.01505,0.0,0.0,43.143547,0.0,,
2023-05-30 00:00:00,33,50.75,4.25,0.0,101675.375,13.446707,260.0,0.0,102606.445,-3.359717,-4.3356457,283.6425,276.54724,0.0,0.0,8.0,0.0,282.63947,,212.06155,288.33243,0.0,0.0,26.414417,0.0,,
2023-05-30 00:00:00,34,50.75,4.25,0.0,101640.734,13.645611,260.0,0.0,102570.375,-2.9126482,-4.451574,283.8852,276.55872,0.0,0.0,8.0,0.0,282.86026,,215.23108,288.26077,0.0,0.0,88.92701,0.0,,
2023-05-30 00:00:00,35,50.75,4.25,0.0,101696.81,12.43606,260.0,0.0,102628.9,-3.409566,-4.3783703,283.26575,275.6736,0.0,0.0,8.0,0.0,282.08084,,231.325,287.5976,0.0,0.0,42.437027,0.0,,
2023-05-30 00:00:00,36,50.75,4.25,0.0,101708.85,12.834316,260.0,0.0,102641.95,-3.15064,-4.496884,283.1286,275.45346,0.0,0.0,8.0,0.0,282.05206,,220.44974,287.8827,0.0,0.0,83.78146,0.0,,
2023-05-30 00:00:00,37,50.75,4.25,0.0,101691.15,13.16851,260.0,0.0,102622.93,-3.4819183,-4.4669495,283.3943,275.9732,0.0,0.0,8.0,0.0,282.3255,,222.34561,287.8824,0.0,0.0,33.533035,0.0,,
2023-05-30 00:00:00,38,50.75,4.25,0.0,101642.29,13.949341,260.0,0.0,102572.16,-2.6368446,-4.584102,283.77228,277.681,0.0,0.0,8.0,0.0,282.69254,,218.26373,288.1784,0.0,0.0,44.547432,0.0,,
2023-05-30 00:00:00,39,50.75,4.25,0.0,101646.484,13.801956,260.0,0.0,102576.86,-2.562922,-4.518382,283.70816,277.36548,0.0,0.0,8.0,0.0,282.61597,,216.22919,288.25668,0.0,0.0,59.590374,0.0,,
2023-05-30 00:00:00,40,50.75,4.25,0.0,101700.85,13.559597,260.0,0.0,102631.75,-2.7771015,-4.273736,283.57132,276.80655,0.0,0.0,8.0,0.0,282.49362,,224.51701,287.9804,0.0,0.0,95.48102,0.0,,
2023-05-30 00:00:00,41,50.75,4.25,0.0,101704.12,13.091457,260.0,0.0,102636.25,-3.6983223,-4.2376785,283.40964,275.01035,0.0,0.0,8.0,0.0,282.349,,227.55515,287.88443,0.0,0.0,53.53688,0.0,,
2023-05-30 00:00:00,42,50.75,4.25,0.0,101689.75,13.01754,260.0,0.0,102622.195,-2.662227,-4.246659,283.1464,275.50128,0.0,0.0,8.0,0.0,282.04355,,228.64815,287.94247,0.0,0.0,89.00026,0.0,,
2023-05-30 00:00:00,43,50.75,4.25,0.0,101639.49,14.929525,260.0,0.0,102569.64,-2.6238918,-4.4669495,283.75327,278.36777,0.0,0.0,8.0,0.0,282.7152,,223.75063,288.22537,0.0,0.0,30.523834,0.0,,
2023-05-30 00:00:00,44,50.75,4.25,0.0,101663.73,14.357004,260.0,0.0,102593.3,-2.8368938,-4.528315,284.08612,277.60715,0.0,0.0,8.0,0.0,282.9903,,215.26392,288.45435,0.0,0.0,89.1086,0.0,,
2023-05-30 00:00:00,45,50.75,4.25,0.0,101698.836,14.216786,260.0,0.0,102629.766,-2.6269011,-4.3247604,283.6425,277.2572,0.0,0.0,8.0,0.0,282.60098,,214.4793,288.2627,0.0,0.0,51.649265,0.0,,
2023-05-30 00:00:00,46,50.75,4.25,0.0,101648.195,14.767355,260.0,0.0,102577.8,-2.5065315,-4.3760576,283.8186,278.15796,0.0,0.0,8.0,0.0,282.7436,,217.81487,288.19595,0.0,0.0,28.486675,0.0,,
2023-05-30 00:00:00,47,50.75,4.25,0.0,101647.65,14.103895,260.0,0.0,102577.664,-2.5409415,-4.356872,283.78885,278.2749,0.0,0.0,8.0,0.0,282.74237,,210.12372,288.3234,0.0,0.0,24.664137,0.0,,
2023-05-30 00:00:00,48,50.75,4.25,0.0,101681.44,12.629588,260.0,0.0,102614.195,-3.3928187,-4.7335024,283.09454,276.05908,0.0,0.0,8.0,0.0,282.1092,,220.16873,288.0375,0.0,0.0,35.706005,0.0,,
2023-05-30 00:00:00,49,50.75,4.25,0.0,101667.45,13.243771,260.0,0.0,102598.805,-2.6263778,-4.4465394,283.45718,275.83307,0.0,0.0,8.0,0.0,282.37128,,222.45874,288.1039,0.0,0.0,96.96731,0.0,,
2023-05-30 00:00:00,50,50.75,4.25,0.0,101654.875,13.850786,260.0,0.0,102585.26,-3.005804,-4.4386473,283.6747,276.7302,0.0,0.0,8.0,0.0,282.58072,,216.42444,288.1531,0.0,0.0,74.390686,0.0,,
2023-05-30 06:00:00,1,50.75,4.25,0.0,101758.41,14.148245,348814.0,-193752.0,102697.44,-4.6559153,-4.3704786,282.8022,279.5119,703448.0,-1696722.0,-5229600.0,5762.75,283.8815,,222.13942,286.53574,0.0,0.0,87.45598,0.0,283.4194,280.97546
2023-05-30 06:00:00,2,50.75,4.25,0.0,101788.625,15.723796,380834.0,-193752.0,102728.29,-4.3251605,-4.1803946,282.61963,279.43356,706152.0,-1692938.0,-5284592.0,5762.75,283.71622,,223.5937,286.0737,0.0,0.0,78.57793,0.0,283.16113,280.67886
2023-05-30 06:00:00,3,50.75,4.25,0.0,101774.484,12.14756,393640.0,-234116.0,102714.305,-3.6410158,-3.6746378,282.56625,279.574,719680.0,-1723220.0,-5294592.0,6482.375,283.87747,,230.29768,286.50427,0.0,0.0,9.259544,0.0,283.60925,280.9999
2023-05-30 06:00:00,4,50.75,4.25,0.0,101771.84,14.04521,418342.0,-206436.0,102710.875,-4.5894504,-4.348844,282.91293,279.73764,708856.0,-1727004.0,-5284592.0,6482.375,284.00183,,225.06442,286.4355,0.0,0.0,52.549583,0.0,283.52036,281.1313
2023-05-30 06:00:00,5,50.75,4.25,0.0,101786.14,15.365411,336006.0,-202976.0,102725.91,-4.10143,-3.9681318,282.70615,279.6523,714272.0,-1705240.0,-5329592.0,6482.375,284.00467,,218.32942,286.68835,0.0,0.0,33.107292,0.0,283.6755,280.9921
2023-05-30 06:00:00,6,50.75,4.25,0.0,101795.92,14.81081,381748.0,-192596.0,102735.42,-4.24692,-3.9590154,282.95282,279.82632,708856.0,-1697670.0,-5244600.0,5762.75,284.2226,,217.81487,286.6183,0.0,0.0,19.089796,0.0,283.77307,281.2672
2023-05-30 06:00:00,7,50.75,4.25,0.0,101756.94,14.785723,296668.0,-208744.0,102696.73,-4.3020024,-4.303126,282.70953,279.42014,708856.0,-1672120.0,-5314592.0,6203.8125,283.9026,,222.61201,286.72534,0.0,0.0,64.31476,0.0,283.6808,280.92462
2023-05-30 06:00:00,8,50.75,4.25,0.0,101784.74,15.39901,346070.0,-216816.0,102724.016,-4.1215787,-4.086237,282.72855,279.40698,706152.0,-1678744.0,-5269592.0,5762.75,283.8807,,227.79236,286.50665,0.0,0.0,61.027832,0.0,283.58942,280.98166
2023-05-30 06:00:00,9,50.75,4.25,0.0,101754.68,13.892448,323198.0,-192596.0,102693.766,-3.8219628,-3.9885416,282.75308,279.63443,698032.0,-1689152.0,-5224600.0,5762.75,284.11203,,209.83359,286.8993,0.0,0.0,97.65857,0.0,283.7715,281.1704
2023-05-30 06:00:00,10,50.75,4.25,0.0,101798.8,13.879904,425660.0,-244496.0,102737.914,-3.5389633,-3.9655466,282.90128,279.36978,708856.0,-1718488.0,-5264592.0,5762.75,284.17035,,222.52078,286.6341,0.0,0.0,34.761433,0.0,283.3658,281.23526
2023-05-30 06:00:00,11,50.75,4.25,0.0,101780.31,15.051376,373514.0,-206436.0,102720.336,-4.1472225,-4.1552224,282.52728,279.3989,711560.0,-1699562.0,-5312088.0,6482.375,283.74216,,227.23035,286.2592,0.0,0.0,35.138348,0.0,283.324,280.7685
2023-05-30 06:00:00,12,50.75,4.25,0.0,101775.88,15.153515,348814.0,-174144.0,102715.77,-4.35944,-4.4631395,282.5767,279.7575,703448.0,-1681582.0,-5307088.0,6139.9688,283.69516,,220.65775,286.13867,0.0,0.0,78.269684,0.0,283.13016,280.7196
2023-05-30 06:00:00,13,50.75,4.25,0.0,101781.17,13.05517,353388.0,-199516.0,102720.32,-4.8431425,-4.315372,282.81628,279.51553,708856.0,-1696722.0,-5317088.0,6139.9688,283.8726,,225.14105,286.53687,0.0,0.0,71.39675,0.0,283.78018,281.056
2023-05-30 06:00:00,14,50.75,4.25,0.0,101783.734,14.980146,379918.0,-227196.0,102723.92,-3.1132207,-3.9470415,282.50336,279.40253,708856.0,-1714702.0,-5319592.0,6139.9688,283.83572,,230.40717,286.48355,0.0,0.0,20.054203,0.0,283.49405,280.88583
2023-05-30 06:00:00,15,50.75,4.25,0.0,101770.375,13.706087,342410.0,-194904.0,102709.984,-4.813966,-4.4136114,282.573,279.72394,703448.0,-1695776.0,-5254592.0,5762.75,283.63846,,227.14641,286.40894,0.0,0.0,51.969715,0.0,283.55164,280.83923
2023-05-30 06:00:00,16,50.75,4.25,0.0,101793.59,14.525446,398214.0,-206436.0,102733.8,-3.635128,-4.02664,282.6325,279.16837,708856.0,-1717542.0,-5224600.0,5762.75,283.93457,,214.1107,286.45938,0.0,0.0,42.61709,0.0,283.0617,280.9999
2023-05-30 06:00:00,17,50.75,4.25,0.0,101766.02,14.511559,319538.0,-211048.0,102705.99,-4.1854267,-4.197539,282.6187,279.30908,711560.0,-1695776.0,-5277096.0,6482.375,283.81387,,217.3751,286.59253,0.0,0.0,80.40146,0.0,283.57764,280.7763
2023-05-30 06:00:00,18,50.75,4.25,0.0,101780.08,14.602946,337836.0,-213356.0,102719.734,-3.9479585,-4.195362,282.64938,279.47946,711560.0,-1679690.0,-5322088.0,6482.375,283.9038,,225.49323,286.59662,0.0,0.0,24.154467,0.0,283.5659,281.01688
2023-05-30 06:00:00,19,50.75,4.25,0.0,101772.47,13.393396,301242.0,-172992.0,102710.41,-4.7824345,-4.3023095,283.1139,279.4915,711560.0,-1667388.0,-5314592.0,6482.375,284.2996,,200.47832,287.04398,0.0,0.0,38.42832,0.0,284.10226,281.5583
2023-05-30 06:00:00,20,50.75,4.25,0.0,101787.46,13.114304,412852.0,-211048.0,102727.086,-3.4218645,-3.9837794,282.67487,279.8241,703448.0,-1715650.0,-5272096.0,5762.75,283.93256,,234.19344,286.25665,0.0,0.0,99.9994,0.0,283.39276,280.96048
2023-05-30 06:00:00,21,50.75,4.25,0.0,101766.875,14.637889,344240.0,-215664.0,102706.46,-3.8078325,-3.9263597,282.68436,279.44867,708856.0,-1673066.0,-5239600.0,5762.75,283.95483,,222.35838,286.59995,0.0,0.0,22.659023,0.0,283.34073,281.06348
2023-05-30 06:00:00,22,50.75,4.25,0.0,101796.7,15.963018,369856.0,-198364.0,102737.09,-3.7654414,-4.1488276,282.49292,279.55106,708856.0,-1733628.0,-5279592.0,6482.375,283.79886,,228.29233,286.2636,0.0,0.0,49.49003,0.0,282.85825,280.55304
2023-05-30 06:00:00,23,50.75,4.25,0.0,101785.83,14.391499,348814.0,-193752.0,102724.46,-5.493531,-4.584646,282.90955,279.50714,703448.0,-1682528.0,-5289592.0,6139.9688,283.86694,,220.11217,286.61465,0.0,0.0,88.06332,0.0,283.81982,281.1427
2023-05-30 06:00:00,24,50.75,4.25,0.0,101761.75,15.355107,362536.0,-217968.0,102700.78,-5.3636107,-4.363539,282.90588,279.64423,708856.0,-1672120.0,-5324592.0,6139.9688,283.91797,,228.21387,286.48608,0.0,0.0,63.15655,0.0,283.822,281.17462
2023-05-30 06:00:00,25,50.75,4.25,0.0,101788.94,14.085079,415596.0,-219124.0,102729.38,-3.3119617,-3.888125,282.53802,279.6305,708856.0,-1751608.0,-5254592.0,6035.5156,283.9026,,223.13205,286.29697,0.0,0.0,34.45624,0.0,282.75327,280.72873
2023-05-30 06:00:00,26,50.75,4.25,0.0,101767.03,14.049689,347898.0,-199516.0,102706.195,-4.104047,-3.8456726,282.8246,279.68954,703448.0,-1670226.0,-5302088.0,5762.75,284.11728,,217.21635,286.7334,0.0,0.0,78.39634,0.0,283.84583,281.3311
2023-05-30 06:00:00,27,50.75,4.25,0.0,101779.46,14.987314,368026.0,-201824.0,102719.07,-5.0098286,-4.446267,282.71628,279.5628,708856.0,-1703348.0,-5304592.0,5762.75,283.7519,,229.316,286.36133,0.0,0.0,64.595535,0.0,283.44727,280.893
2023-05-30 06:00:00,28,50.75,4.25,0.0,101790.49,15.42096,381748.0,-206436.0,102730.45,-3.8500926,-4.053853,282.72394,279.77484,711560.0,-1721326.0,-5312088.0,6139.9688,284.04678,,219.021,286.63,0.0,0.0,46.38927,0.0,283.7644,281.09445
2023-05-30 06:00:00,29,50.75,4.25,0.0,101770.22,14.907574,351558.0,-200668.0,102708.734,-3.80901,-3.7645772,282.9516,279.7477,711560.0,-1674012.0,-5289592.0,6139.9688,284.31253,,213.70744,286.7889,0.0,0.0,6.2701797,0.0,283.90622,281.39563
2023-05-30 06:00:00,30,50.75,4.25,0.0,101782.8,14.951028,370770.0,-207588.0,102722.74,-3.478909,-3.809207,282.61166,279.67917,708856.0,-1695776.0,-5209600.0,6139.9688,283.97064,,222.13942,286.42142,0.0,0.0,32.6083,0.0,283.24536,280.90604
2023-05-30 06:00:00,31,50.75,4.25,0.0,101771.23,15.424096,331432.0,-184524.0,102711.07,-3.784151,-4.123111,282.681,279.5575,698032.0,-1701454.0,-5277096.0,5762.75,283.98196,,211.78238,286.69165,0.0,0.0,89.52214,0.0,283.5761,280.96408
2023-05-30 06:00:00,32,50.75,4.25,0.0,101782.8,15.149484,383578.0,-193752.0,102722.14,-3.93566,-3.9968417,282.74573,279.80283,711560.0,-1713756.0,-5314592.0,6418.5312,284.04922,,219.61949,286.5163,0.0,0.0,29.824944,0.0,283.6074,281.07425
2023-05-30 06:00:00,33,50.75,4.25,0.0,101773.016,14.718078,314050.0,-186832.0,102712.3,-4.453642,-4.2945538,282.79575,279.37314,711560.0,-1707132.0,-5312088.0,6482.375,283.99777,,212.28416,286.70258,0.0,0.0,54.399048,0.0,283.64206,280.9191
2023-05-30 06:00:00,34,50.75,4.25,0.0,101769.44,14.4439125,393640.0,-201824.0,102707.64,-4.4888372,-4.027048,283.09946,279.88535,714272.0,-1716596.0,-5297096.0,6139.9688,284.2923,,215.46829,286.7315,0.0,0.0,26.335068,0.0,283.88516,281.35815
2023-05-30 06:00:00,35,50.75,4.25,0.0,101768.51,12.600021,413768.0,-202976.0,102708.47,-4.6653357,-4.1686926,282.56073,279.47217,706152.0,-1728898.0,-5284592.0,5762.75,283.6129,,231.70453,286.1238,0.0,0.0,76.66285,0.0,283.26642,280.70395
2023-05-30 06:00:00,36,50.75,4.25,0.0,101778.45,13.352631,386322.0,-205284.0,102718.29,-3.6580245,-3.956158,282.6279,279.49988,714272.0,-1714702.0,-5277096.0,6139.9688,283.9285,,220.72162,286.3811,0.0,0.0,31.872786,0.0,283.128,280.91843
2023-05-30 06:00:00,37,50.75,4.25,0.0,101767.5,14.458248,379918.0,-189136.0,102706.98,-4.409419,-4.196995,282.72424,279.67108,706152.0,-1709024.0,-5262096.0,5762.75,283.85397,,222.71967,286.3879,0.0,0.0,70.50253,0.0,283.39432,280.98526
2023-05-30 06:00:00,38,50.75,4.25,0.0,101762.3,14.4121065,370770.0,-215664.0,102701.47,-4.0801034,-3.873838,282.85526,279.59692,708856.0,-1678744.0,-5304592.0,6139.9688,284.1092,,218.57759,286.66226,0.0,0.0,92.625946,0.0,283.77277,281.30502
2023-05-30 06:00:00,39,50.75,4.25,0.0,101775.34,15.309861,370770.0,-197212.0,102714.34,-4.283685,-3.9322104,282.9289,279.7561,708856.0,-1699562.0,-5287096.0,5762.75,284.1675,,216.4737,286.7228,0.0,0.0,29.620464,0.0,283.70865,281.29523
2023-05-30 06:00:00,40,50.75,4.25,0.0,101792.195,15.027633,354302.0,-200668.0,102732.1,-4.0504036,-3.9523482,282.69418,279.60953,711560.0,-1695776.0,-5297096.0,6482.375,283.95038,,224.82356,286.4412,0.0,0.0,47.07748,0.0,283.5724,280.89465
2023-05-30 06:00:00,41,50.75,4.25,0.0,101767.58,14.24725,381748.0,-209896.0,102706.98,-4.6539526,-4.4287148,282.71567,279.54126,711560.0,-1717542.0,-5289592.0,5762.75,283.8175,,227.94016,286.35516,0.0,0.0,54.25103,0.0,283.4098,280.82422
2023-05-30 06:00:00,42,50.75,4.25,0.0,101796.31,13.790308,364366.0,-217968.0,102736.445,-4.2339673,-4.229378,282.65674,279.66492,711560.0,-1700508.0,-5287096.0,6482.375,283.792,,229.02222,286.40134,0.0,0.0,31.181524,0.0,283.14502,280.8813
2023-05-30 06:00:00,43,50.75,4.25,0.0,101774.95,13.597676,336006.0,-214508.0,102714.39,-3.6989765,-3.9135695,282.74695,279.61316,703448.0,-1647516.0,-5237096.0,5762.75,284.04233,,224.05353,286.67175,0.0,0.0,71.89726,0.0,283.75354,281.2962
2023-05-30 06:00:00,44,50.75,4.25,0.0,101765.71,15.866702,311306.0,-189136.0,102704.34,-4.157428,-4.1546783,282.89758,279.5947,708856.0,-1684422.0,-5279592.0,6139.9688,284.1262,,215.5504,286.83463,0.0,0.0,78.754944,0.0,284.08615,281.1404
2023-05-30 06:00:00,45,50.75,4.25,0.0,101770.914,14.650433,353388.0,-184524.0,102709.266,-4.8191996,-4.2054305,283.01447,279.6831,706152.0,-1688206.0,-5294592.0,5762.75,284.13348,,214.71468,286.7296,0.0,0.0,33.989296,0.0,283.64175,281.36465
2023-05-30 06:00:00,46,50.75,4.25,0.0,101757.555,14.779003,359792.0,-201824.0,102696.17,-4.0017323,-3.8844514,282.94608,279.77234,714272.0,-1675904.0,-5352088.0,6482.375,284.2295,,218.08308,286.68597,0.0,0.0,8.090656,0.0,283.8192,281.33566
2023-05-30 06:00:00,47,50.75,4.25,0.0,101777.44,13.968605,304902.0,-185676.0,102717.64,-3.826542,-4.076032,282.64755,279.29202,716976.0,-1689152.0,-5314592.0,6418.5312,283.94998,,210.35364,286.71793,0.0,0.0,22.897072,0.0,283.78824,280.97287
2023-05-30 06:00:00,48,50.75,4.25,0.0,101768.9,14.4233055,372600.0,-207588.0,102709.18,-3.7343023,-4.0401106,282.57208,279.5614,711560.0,-1730790.0,-5267096.0,6139.9688,283.88394,,220.46068,286.47012,0.0,0.0,43.738674,0.0,283.09424,280.83728
2023-05-30 06:00:00,49,50.75,4.25,0.0,101788.31,14.817978,343324.0,-201824.0,102727.42,-4.85217,-4.3303394,282.8166,279.3172,706152.0,-1695776.0,-5254592.0,6139.9688,283.8167,,222.71967,286.53116,0.0,0.0,76.71473,0.0,283.4578,280.93115
2023-05-30 06:00:00,50,50.75,4.25,0.0,101739.766,14.827385,381748.0,-202976.0,102678.26,-3.7814035,-3.8342428,282.99545,279.86298,708856.0,-1686314.0,-5267096.0,5762.75,284.28622,,216.69997,286.6564,0.0,0.0,30.635231,0.0,283.67395,281.42987
2023-05-30 12:00:00,1,50.75,4.25,0.0,101679.96,17.716417,-4090892.0,-3760808.0,102596.62,-2.9242928,-4.220942,290.5372,281.25494,12139800.0,-3838208.0,-10826672.0,27357.125,295.79437,,220.29828,289.03735,0.0,0.0,87.43767,0.0,290.3709,282.80246
2023-05-30 12:00:00,2,50.75,4.25,0.0,101635.61,19.860008,-3755146.0,-3903816.0,102546.63,-2.097667,-4.608186,291.95157,282.2623,12285904.0,-3960282.0,-10906664.0,27357.125,296.89746,,221.54274,288.94183,0.0,0.0,29.235922,0.0,291.7227,282.6199
