time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-03-28 00:00:00,16,50.75,4.25,0.0,101863.125,4.741227,128.75,-102.0,102820.97,1.8591135,0.8458232,272.87015,270.49014,0.0,0.0,0.0,-0.0078125,270.2733,,402.53976,278.391,0.0,0.0,0.41353607,-3.8146973e-06,,
2023-03-28 00:00:00,17,50.75,4.25,0.0,101860.01,4.995636,128.75,-102.0,102816.41,1.665808,1.2484812,273.06342,270.90872,0.0,0.0,0.0,-0.0078125,270.68518,,402.79834,278.55234,0.0,0.0,1.1917763,-3.8146973e-06,,
2023-03-28 00:00:00,18,50.75,4.25,0.0,101843.04,4.482815,128.75,-102.0,102799.32,1.5596795,1.232673,272.9256,270.35983,0.0,0.0,0.0,-0.0078125,270.3097,,403.7515,278.47018,0.0,0.0,1.1917763,-3.8146973e-06,,
2023-03-28 00:00:00,19,50.75,4.25,0.0,101852.77,4.330679,128.75,-102.0,102810.53,1.7725196,1.0814527,272.75958,270.22726,0.0,0.0,0.0,-0.0078125,270.1003,,400.7604,278.35587,0.0,0.0,43.91418,-3.8146973e-06,,
2023-03-28 00:00:00,20,50.75,4.25,0.0,101902.67,5.186352,128.75,-102.0,102862.02,1.7503608,1.062662,273.27576,271.32047,0.0,0.0,0.0,-0.0078125,270.93524,,401.13217,278.34558,0.0,0.0,2.667385,-3.8146973e-06,,
2023-03-28 00:00:00,21,50.75,4.25,0.0,101858.266,4.9952717,128.75,-102.0,102815.33,1.7841821,1.2425158,272.72202,270.5933,0.0,0.0,0.0,-0.0078125,270.35327,,403.1334,278.2251,0.0,0.0,0.41353607,-3.8146973e-06,,
2023-03-28 00:00:00,22,50.75,4.25,0.0,101888.7,4.6837215,128.75,-102.0,102847.41,1.8996404,0.9135294,273.1155,271.01703,0.0,0.0,0.0,-0.0078125,270.643,,401.06332,278.34222,0.013946772,0.0,5.6597977,-3.8146973e-06,,
2023-03-28 00:00:00,23,50.75,4.25,0.0,101895.94,4.560339,128.75,-102.0,102854.984,1.9725308,0.8628243,272.89014,270.80615,0.0,0.0,0.0,-0.0078125,270.4012,,404.287,278.40173,0.0,0.0,1.4908676,-3.8146973e-06,,
2023-03-28 00:00:00,24,50.75,4.25,0.0,101822.46,4.988721,128.75,-102.0,102779.375,1.8136297,1.0086759,273.0216,270.84644,0.0,0.0,0.0,-0.0078125,270.53238,,398.33844,278.4671,0.0,0.0,0.0,-3.8146973e-06,,
2023-03-28 00:00:00,25,50.75,4.25,0.0,101849.91,4.886448,128.75,-102.0,102806.9,1.4331418,1.1771958,272.9459,270.8273,0.0,0.0,0.0,-0.0078125,270.51147,,398.96725,278.47504,0.0,0.0,0.84690857,-3.8146973e-06,,
2023-03-28 00:00:00,26,50.75,4.25,0.0,101862.625,4.9847174,128.75,-102.0,102820.27,1.745696,1.0781717,272.94922,270.89246,0.0,0.0,0.0,-0.0078125,270.52805,,405.55536,278.3018,0.0,0.0,0.8026581,-3.8146973e-06,,
2023-03-28 00:00:00,27,50.75,4.25,0.0,101860.26,5.1131954,128.75,-102.0,102818.266,1.6987544,0.9382854,272.91348,270.8936,0.0,0.0,0.0,-0.0078125,270.44806,,399.93573,278.45786,0.0,0.0,0.41353607,-3.8146973e-06,,
2023-03-28 00:00:00,28,50.75,4.25,0.0,101902.3,5.029848,128.75,-102.0,102860.94,1.9652419,0.8747549,272.97678,270.8593,0.0,0.0,0.0,-0.0078125,270.5403,,402.35617,278.55997,0.09126812,0.0,8.974194,-3.8146973e-06,,
2023-03-28 00:00:00,29,50.75,4.25,0.0,101868.12,5.166333,128.75,-102.0,102825.3,1.5859201,1.4107374,273.03525,270.87958,0.0,0.0,0.0,-0.0078125,270.7702,,398.89993,278.6133,0.0,0.0,0.47915268,-3.8146973e-06,,
2023-03-28 00:00:00,30,50.75,4.25,0.0,101877.97,5.0975447,128.75,-102.0,102835.89,1.7427803,1.0274667,272.94073,270.7673,0.0,0.0,0.0,-0.0078125,270.4297,,401.36322,278.39877,0.0,0.0,0.78129196,-3.8146973e-06,,
2023-03-28 00:00:00,31,50.75,4.25,0.0,101875.35,4.9748898,128.75,-102.0,102833.49,1.7570668,1.0155361,273.09766,270.9973,0.0,0.0,0.0,-0.0078125,270.70932,,402.7264,278.33368,0.0,0.0,1.9639168,-3.8146973e-06,,
2023-03-28 00:00:00,32,50.75,4.25,0.0,101873.86,5.1474075,128.75,-102.0,102832.18,1.8748578,1.098752,272.86682,270.78442,0.0,0.0,0.0,-0.0078125,270.44012,,403.929,278.32956,0.0,0.0,1.9410248,-3.8146973e-06,,
2023-03-28 00:00:00,33,50.75,4.25,0.0,101862.75,4.7168417,128.75,-102.0,102819.42,1.909262,0.9529004,272.9159,270.7973,0.0,0.0,0.0,-0.0078125,270.43185,,402.43878,278.39966,0.0,0.0,5.1989594,-3.8146973e-06,,
2023-03-28 00:00:00,34,50.75,4.25,0.0,101872.61,4.9847174,128.75,-102.0,102830.48,1.8468678,1.2079171,272.92316,270.98245,0.0,0.0,0.0,-0.0078125,270.71292,,402.36688,278.5826,0.0,0.0,0.78129196,-3.8146973e-06,,
2023-03-28 00:00:00,35,50.75,4.25,0.0,101895.19,4.8893595,128.75,-102.0,102853.91,1.7891386,0.9391802,272.96707,270.83444,0.0,0.0,0.0,-0.0078125,270.56155,,403.36597,278.67136,0.0,0.0,1.9639168,-3.8146973e-06,,
2023-03-28 00:00:00,36,50.75,4.25,0.0,101886.83,4.651329,128.75,-102.0,102844.01,1.719747,1.1187358,272.99982,270.64014,0.0,0.0,0.0,-0.0078125,270.4841,,397.42505,278.4965,0.0,0.0,1.6495667,-3.8146973e-06,,
2023-03-28 00:00:00,37,50.75,4.25,0.0,101894.94,4.756878,128.75,-102.0,102853.91,1.9337533,1.1399126,272.85803,270.83987,0.0,0.0,0.0,-0.0078125,270.50284,,400.52936,278.4151,0.0,0.0,1.1917763,-3.8146973e-06,,
2023-03-28 00:00:00,38,50.75,4.25,0.0,101935.234,4.7106543,128.75,-102.0,102895.19,1.7885555,0.97019976,273.0422,270.8473,0.0,0.0,0.0,-0.0078125,270.61417,,402.5918,278.3688,0.0,0.0,3.1358566,-3.8146973e-06,,
2023-03-28 00:00:00,39,50.75,4.25,0.0,101848.16,4.9883566,128.75,-102.0,102805.82,1.8013842,1.0650481,272.9886,270.93073,0.0,0.0,0.0,-0.0078125,270.54428,,403.2206,278.45697,0.0,0.0,0.47915268,-3.8146973e-06,,
2023-03-28 00:00:00,40,50.75,4.25,0.0,101873.98,4.7168417,128.75,-102.0,102831.41,1.8445354,0.95170736,273.05856,270.96588,0.0,0.0,0.0,-0.0078125,270.59903,,403.50058,278.28842,0.0,0.0,0.0,-3.8146973e-06,,
2023-03-28 00:00:00,41,50.75,4.25,0.0,101887.45,4.627308,128.75,-102.0,102845.086,1.7144988,0.96811193,272.80743,270.55157,0.0,0.0,0.0,-0.0078125,270.1724,,404.16,278.44595,0.29046363,0.0,2.682644,-3.8146973e-06,,
2023-03-28 00:00:00,42,50.75,4.25,0.0,101866.125,4.4777193,128.75,-102.0,102824.06,2.0462961,0.8201724,273.01797,270.90417,0.0,0.0,0.0,-0.0078125,270.44516,,402.83353,278.51883,0.0,0.0,0.41353607,-3.8146973e-06,,
2023-03-28 00:00:00,43,50.75,4.25,0.0,101878.84,5.0018234,128.75,-102.0,102835.89,1.5203187,0.99942976,272.9486,270.46414,0.0,0.0,0.0,-0.0078125,270.1598,,400.8063,278.43787,0.0,0.0,0.41353607,-3.8146973e-06,,
2023-03-28 00:00:00,44,50.75,4.25,0.0,101886.58,4.7550573,128.75,-102.0,102844.39,1.8529906,1.1950917,272.83472,270.661,0.0,0.0,0.0,-0.0078125,270.45996,,402.679,278.44006,0.0,0.0,1.1917763,-3.8146973e-06,,
2023-03-28 00:00:00,45,50.75,4.25,0.0,101844.414,5.271882,128.75,-102.0,102801.41,1.3727885,1.1801784,273.06674,270.7933,0.0,0.0,0.0,-0.0078125,270.63004,,401.17197,278.68576,0.0,0.0,3.3418617,-3.8146973e-06,,
2023-03-28 00:00:00,46,50.75,4.25,0.0,101876.73,4.8846283,128.75,-102.0,102834.805,1.8296657,0.8458232,273.17975,271.0276,0.0,0.0,0.0,-0.0078125,270.69995,,402.8473,278.51767,0.09269762,0.0,1.7090797,-3.8146973e-06,,
2023-03-28 00:00:00,47,50.75,4.25,0.0,101903.05,5.037492,128.75,-102.0,102861.555,1.8579471,0.8386649,273.0092,271.00674,0.0,0.0,0.0,-0.0078125,270.55435,,401.7564,278.30664,0.0,0.0,1.6648254,-3.8146973e-06,,
2023-03-28 00:00:00,48,50.75,4.25,0.0,101889.45,4.9879923,128.75,-102.0,102847.18,1.9247148,1.1798801,272.89014,270.96646,0.0,0.0,0.0,-0.0078125,270.6268,,397.43115,278.57217,0.0,0.0,1.1917763,-3.8146973e-06,,
2023-03-28 00:00:00,49,50.75,4.25,0.0,101881.71,4.4835424,128.75,-102.0,102841.07,1.7392815,1.1625807,272.6693,270.62814,0.0,0.0,0.0,-0.0078125,270.25745,,400.85678,278.4198,0.0,0.0,15.465641,-3.8146973e-06,,
2023-03-28 00:00:00,50,50.75,4.25,0.0,101864.0,5.387986,128.75,-102.0,102822.36,1.4325587,1.1846524,273.0625,271.2782,0.0,0.0,0.0,-0.0078125,270.68842,,398.18546,278.29858,0.0,0.0,8.343971,-3.8146973e-06,,
2023-03-28 06:00:00,1,50.75,4.25,0.0,101768.445,5.8305626,339615.25,40826.0,102725.57,-0.2643304,2.5056686,272.03348,270.44412,19388.0,-1557007.0,-4727256.0,-0.0078125,271.1803,,399.81793,276.96683,0.0,0.0,99.99945,-3.8146973e-06,273.0288,271.38605
2023-03-28 06:00:00,2,50.75,4.25,0.0,101780.42,5.7064514,356589.5,32400.0,102738.09,-0.18240142,2.5632339,272.72626,270.9396,17104.0,-1496045.0,-4539220.0,-0.0078125,271.9983,,399.17993,277.1273,0.0,0.0,99.99945,-3.8146973e-06,273.3214,271.63074
2023-03-28 06:00:00,3,50.75,4.25,0.0,101762.33,5.4578667,310659.0,29390.0,102720.39,-0.7489059,2.765756,272.36487,270.53128,17104.0,-1505539.0,-4595832.0,-0.0078125,271.60623,,401.9507,276.8797,0.0,0.0,99.99945,-3.8146973e-06,272.8501,271.17755
2023-03-28 06:00:00,4,50.75,4.25,0.0,101754.34,5.0848064,396196.25,51660.0,102712.734,-0.05644679,2.4895625,271.82144,270.37582,18248.0,-1592984.0,-4686820.0,-0.0078125,270.99832,,400.7405,276.823,0.109760016,0.0,99.97504,-3.8146973e-06,273.05698,271.1998
2023-03-28 06:00:00,5,50.75,4.25,0.0,101781.79,5.558319,337951.0,39622.0,102739.95,-0.40223908,2.681347,272.2528,270.64957,18248.0,-1515533.0,-4614028.0,-0.0078125,271.52695,,400.9241,276.93408,0.0,0.0,99.99945,-3.8146973e-06,272.9416,271.42285
2023-03-28 06:00:00,6,50.75,4.25,0.0,101754.72,5.737752,326302.0,18556.0,102712.81,0.1269455,2.8609023,272.62054,270.55984,14824.0,-1483054.0,-4510912.0,-0.0078125,272.01233,,396.0037,277.0766,0.0,0.0,99.99945,-3.8146973e-06,272.85254,271.3449
2023-03-28 06:00:00,7,50.75,4.25,0.0,101705.32,5.625288,346604.62,46844.0,102661.79,-0.40078115,2.5760593,271.99713,270.535,19388.0,-1579992.0,-4727256.0,-0.0078125,271.08084,,395.1729,277.0199,0.0,0.0,99.99945,-3.8146973e-06,272.97125,271.3749
2023-03-28 06:00:00,8,50.75,4.25,0.0,101767.195,4.872617,318314.12,16148.0,102726.42,-0.44305754,2.6088686,271.29675,269.5875,19388.0,-1566001.0,-4664576.0,-0.0078125,270.5266,,400.09485,276.67722,0.0,0.0,99.96893,-3.8146973e-06,272.80862,270.6402
2023-03-28 06:00:00,9,50.75,4.25,0.0,101771.06,5.2871685,308329.25,49854.0,102729.36,-0.3159368,2.5399692,271.7781,270.45328,19388.0,-1542516.0,-4705016.0,-0.0078125,270.8931,,401.37238,276.8227,0.0,0.0,99.9964,-3.8146973e-06,272.88675,271.17444
2023-03-28 06:00:00,10,50.75,4.25,0.0,101745.36,5.4647818,459101.12,16750.0,102704.47,-0.35209036,2.933679,272.16403,270.24667,20528.0,-1608474.0,-4771740.0,-0.0078125,271.24335,,400.4238,276.90747,0.0,0.0,99.99945,-3.8146973e-06,273.20935,271.3672
2023-03-28 06:00:00,11,50.75,4.25,0.0,101733.766,5.570694,325969.12,62492.0,102693.414,-0.31564522,2.6094651,271.52487,270.28012,19388.0,-1588986.0,-4717148.0,-0.0078125,270.8109,,398.62302,276.70837,0.0,0.0,99.83006,-3.8146973e-06,273.01608,270.80353
2023-03-28 06:00:00,12,50.75,4.25,0.0,101776.43,5.022933,303336.75,43834.0,102734.54,-0.29611063,2.7168403,271.8372,270.18097,18248.0,-1555507.0,-4628184.0,-0.0078125,271.05127,,402.0624,276.6155,0.0,0.0,99.99945,-3.8146973e-06,272.62808,270.64606
2023-03-28 06:00:00,13,50.75,4.25,0.0,101753.47,5.6238327,380886.12,18556.0,102711.34,-0.20456028,2.7767916,272.2546,270.27213,17104.0,-1535520.0,-4577636.0,-0.0078125,271.59506,,398.96725,276.90115,0.0,0.0,99.99945,-3.8146973e-06,273.15845,271.2561
2023-03-28 06:00:00,14,50.75,4.25,0.0,101729.02,5.8312902,335954.12,35408.0,102687.61,-0.18706656,2.6729956,272.18826,270.6673,17104.0,-1508537.0,-4601896.0,-0.0078125,271.37415,,398.51593,276.95303,0.0,0.0,99.9964,-3.8146973e-06,272.9113,271.47205
2023-03-28 06:00:00,15,50.75,4.25,0.0,101772.69,5.210737,279373.0,43834.0,102732.76,-0.34159422,2.4997034,271.3955,270.19183,19388.0,-1527525.0,-4622116.0,-0.0078125,270.77814,,401.86353,276.61462,0.0,0.0,99.99945,-3.8146973e-06,272.62717,270.71753
2023-03-28 06:00:00,16,50.75,4.25,0.0,101741.0,5.36724,351597.12,20362.0,102699.984,-0.016211271,2.724297,272.08014,270.3544,19388.0,-1515533.0,-4593812.0,-0.0078125,271.3583,,400.3152,276.91336,0.0,0.0,99.99945,-3.8146973e-06,273.07788,271.2623
2023-03-28 06:00:00,17,50.75,4.25,0.0,101751.35,5.806177,413836.25,22770.0,102708.875,-0.23050904,2.698348,272.45636,270.45413,18248.0,-1557506.0,-4684796.0,-0.0078125,271.60657,,400.65176,277.0907,0.0,0.0,99.99945,-3.8146973e-06,273.32898,271.75726
2023-03-28 06:00:00,18,50.75,4.25,0.0,101775.18,5.5692387,406846.88,-9732.0,102731.37,-0.21942973,2.7532287,272.6075,270.06094,17104.0,-1497544.0,-4561460.0,-0.0078125,271.74026,,401.33414,277.05676,0.0,0.0,99.99945,-3.8146973e-06,273.1615,271.71118
2023-03-28 06:00:00,19,50.75,4.25,0.0,101780.79,5.7723284,371899.75,18556.0,102739.26,0.43133593,2.552198,271.68753,269.86237,18248.0,-1570998.0,-4676708.0,-0.0078125,270.84445,,398.61536,276.8102,0.0,0.0,99.99945,-3.8146973e-06,272.8501,271.03772
2023-03-28 06:00:00,20,50.75,4.25,0.0,101785.78,5.53539,339615.25,82354.0,102746.13,-0.36287808,2.738912,271.72388,270.73987,19388.0,-1587987.0,-4745456.0,-0.0078125,271.10208,,398.86627,276.80167,0.0,0.0,99.99945,-3.8146973e-06,273.44196,270.87933
2023-03-28 06:00:00,21,50.75,4.25,0.0,101734.38,5.814912,321309.5,33002.0,102691.71,-0.53431654,2.5220733,272.12103,270.61444,18248.0,-1477557.0,-4614028.0,-0.0078125,271.2884,,400.81393,276.78918,0.0,0.0,99.982666,-3.8146973e-06,272.78772,271.38513
2023-03-28 06:00:00,22,50.75,4.25,0.0,101751.48,5.620921,319645.38,60086.0,102711.81,-0.22642732,2.8868515,271.71994,270.40585,19388.0,-1584489.0,-4702992.0,-0.0078125,271.06604,,398.86322,276.75876,0.013946772,0.0,99.99945,-3.8146973e-06,273.269,270.52078
2023-03-28 06:00:00,23,50.75,4.25,0.0,101787.66,5.0949974,309993.38,49252.0,102747.375,-0.2652049,2.7162437,272.02954,270.645,18248.0,-1535520.0,-4614028.0,-0.0078125,271.38892,,401.95224,276.86398,0.0,0.0,99.99945,-3.8146973e-06,273.07486,270.78186
2023-03-28 06:00:00,24,50.75,4.25,0.0,101735.88,5.7577705,333291.38,43232.0,102693.336,-0.44014192,2.5888848,272.07043,270.56757,19388.0,-1535520.0,-4709060.0,-0.0078125,271.26822,,396.39078,276.94437,0.0,0.0,99.99945,-3.8146973e-06,273.11636,271.18124
2023-03-28 06:00:00,25,50.75,4.25,0.0,101768.94,5.618373,381218.88,35408.0,102726.266,-0.3141873,2.7201214,272.69022,270.86615,18248.0,-1520530.0,-4579656.0,-0.0078125,271.92477,,397.02112,277.0531,0.0,0.0,99.979614,-3.8146973e-06,273.04608,271.63507
2023-03-28 06:00:00,26,50.75,4.25,0.0,101768.69,5.062605,382883.12,51660.0,102727.195,-0.04769993,2.6777678,272.16586,270.78015,18248.0,-1539018.0,-4626160.0,-0.0078125,271.3565,,402.98804,276.8844,0.0,0.0,99.99945,-3.8146973e-06,273.1206,271.6326
2023-03-28 06:00:00,27,50.75,4.25,0.0,101774.18,5.742484,314653.0,51058.0,102733.15,-0.35092402,2.6867156,272.34216,270.97504,18248.0,-1497045.0,-4599876.0,-0.0078125,271.6462,,397.81366,276.99417,0.0,0.0,99.99945,-3.8146973e-06,273.0264,271.4173
2023-03-28 06:00:00,28,50.75,4.25,0.0,101798.88,5.351226,304335.25,49252.0,102758.81,-0.47163057,2.4591393,271.78024,270.59186,19388.0,-1545514.0,-4688840.0,-0.0078125,271.07037,,400.1484,276.95773,0.09165299,0.0,99.99945,-3.8146973e-06,273.16663,271.0034
2023-03-28 06:00:00,29,50.75,4.25,0.0,101786.53,5.750491,393200.75,11334.0,102744.2,-0.52877665,2.657784,272.6063,270.541,18248.0,-1533022.0,-4654468.0,-0.0078125,271.77847,,396.862,277.14816,0.0,0.0,99.99945,-3.8146973e-06,273.24295,271.63538
2023-03-28 06:00:00,30,50.75,4.25,0.0,101772.31,5.495718,307663.5,43232.0,102730.67,-0.525861,2.7556148,272.13193,270.6647,19388.0,-1512535.0,-4656488.0,-0.0078125,271.3662,,399.0101,276.8794,0.0,0.0,99.99945,-3.8146973e-06,273.0812,271.22208
2023-03-28 06:00:00,31,50.75,4.25,0.0,101773.18,5.3952646,389206.88,54668.0,102731.445,-0.1386671,2.3481846,271.8596,270.54785,19388.0,-1578993.0,-4715124.0,-0.0078125,271.04337,,400.36108,276.86133,0.0,0.0,99.98419,-3.8146973e-06,273.3296,271.37274
2023-03-28 06:00:00,32,50.75,4.25,0.0,101746.36,5.6929846,327966.12,49854.0,102704.47,-0.2902794,2.5862002,272.07953,270.67557,18248.0,-1526026.0,-4676708.0,-0.0078125,271.41452,,401.634,276.84222,0.0,0.0,99.99945,-3.8146973e-06,273.07333,271.16733
2023-03-28 06:00:00,33,50.75,4.25,0.0,101753.84,5.3552294,291687.75,51660.0,102711.89,-0.6223681,2.6127458,271.89868,270.56384,19388.0,-1552010.0,-4676708.0,-0.0078125,271.09128,,400.19888,276.7917,0.0,0.0,99.99945,-3.8146973e-06,272.9531,270.9579
2023-03-28 06:00:00,34,50.75,4.25,0.0,101749.6,5.3588686,340613.75,51058.0,102706.71,-0.73170376,2.5253541,272.08286,270.66187,18248.0,-1564502.0,-4743432.0,-0.0078125,271.33237,,400.1637,277.02914,0.0,0.0,99.99945,-3.8146973e-06,273.13513,271.3916
2023-03-28 06:00:00,35,50.75,4.25,0.0,101772.56,4.892271,333624.25,39020.0,102731.52,-0.48183537,2.6548014,272.18433,270.71042,18248.0,-1540517.0,-4616052.0,-0.0078125,271.43542,,401.11993,277.12054,0.0,0.0,99.98877,-3.8146973e-06,273.18088,271.38016
2023-03-28 06:00:00,36,50.75,4.25,0.0,101781.04,5.2289352,425485.25,34806.0,102739.02,-0.082978964,2.9292052,271.83112,270.08267,20528.0,-1646949.0,-4814200.0,-0.0078125,270.78067,,395.56305,276.91995,0.0,0.0,99.99945,-3.8146973e-06,273.1642,271.29788
2023-03-28 06:00:00,37,50.75,4.25,0.0,101810.734,5.2838926,321309.5,49252.0,102770.1,-0.11359286,2.71177,272.26917,270.79416,17104.0,-1528025.0,-4634248.0,-0.0078125,271.5727,,398.4639,276.90558,0.0,0.0,99.99945,-3.8146973e-06,272.97885,271.09772
2023-03-28 06:00:00,38,50.75,4.25,0.0,101766.32,5.436756,408843.75,66706.0,102726.5,0.109160185,2.81318,271.59302,270.22125,19388.0,-1656943.0,-4747476.0,-0.0078125,270.70425,,400.07498,276.8071,0.0,0.0,99.997925,-3.8146973e-06,273.1845,271.0173
2023-03-28 06:00:00,39,50.75,4.25,0.0,101748.234,5.711547,332293.0,58280.0,102706.4,-0.66901803,2.8107939,271.96835,270.72272,20528.0,-1572497.0,-4787916.0,-0.0078125,271.3345,,400.9333,276.89938,0.0,0.0,99.94757,-3.8146973e-06,273.26385,270.8982
2023-03-28 06:00:00,40,50.75,4.25,0.0,101727.02,5.787615,327966.12,61290.0,102684.91,-0.584465,2.7093837,271.8996,270.63785,19388.0,-1559505.0,-4707036.0,-0.0078125,271.23758,,401.10007,276.7667,0.0,0.0,99.99945,-3.8146973e-06,273.23962,270.8951
2023-03-28 06:00:00,41,50.75,4.25,0.0,101730.516,5.243493,313321.62,32400.0,102689.47,-0.69467545,2.838831,272.03165,270.42355,19388.0,-1514034.0,-4581680.0,-0.0078125,271.19,,401.66766,276.91718,0.29097676,0.0,99.979614,-3.8146973e-06,272.96915,271.18372
2023-03-28 06:00:00,42,50.75,4.25,0.0,101758.836,5.7202826,330296.0,69114.0,102717.84,-0.06490207,2.5462327,271.7963,270.60956,19388.0,-1621465.0,-4743432.0,-0.0078125,271.0664,,400.59515,276.8988,0.0,0.0,99.99945,-3.8146973e-06,273.22357,270.74445
2023-03-28 06:00:00,43,50.75,4.25,0.0,101798.26,5.3676043,334955.62,23972.0,102755.95,-0.43285298,2.641081,272.33185,270.55185,17104.0,-1504040.0,-4620096.0,-0.0078125,271.53128,,398.5603,276.9558,0.0,0.0,99.99945,-3.8146973e-06,272.94885,271.50052
2023-03-28 06:00:00,44,50.75,4.25,0.0,101734.26,5.313738,380886.12,34204.0,102691.87,-0.043909788,2.6389933,271.84174,270.13553,18248.0,-1595482.0,-4727256.0,-0.0078125,271.00012,,400.4085,276.88748,0.0,0.0,99.99487,-3.8146973e-06,273.0273,271.09866
2023-03-28 06:00:00,45,50.75,4.25,0.0,101777.42,5.6394825,340946.5,7120.0,102733.766,-0.49524713,2.683733,273.00162,270.63272,17104.0,-1465565.0,-4579656.0,-0.0078125,272.22638,,399.06824,277.23456,0.0,0.0,99.99945,-3.8146973e-06,273.17633,271.477
2023-03-28 06:00:00,46,50.75,4.25,0.0,101755.97,5.7009926,333957.12,42632.0,102714.75,-0.38678622,2.7556148,272.51453,271.04276,17104.0,-1497544.0,-4583700.0,-0.0078125,271.84262,,400.48346,277.05237,0.0931558,0.0,99.99945,-3.8146973e-06,273.372,271.40244
2023-03-28 06:00:00,47,50.75,4.25,0.0,101765.82,5.3825264,298344.25,67308.0,102725.03,-0.63228106,2.553093,271.79355,270.71356,19388.0,-1526526.0,-4640316.0,-0.0078125,271.02136,,399.55478,276.78287,0.0,0.0,99.99945,-3.8146973e-06,273.21237,271.20477
