time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-04-15 00:00:00,15,50.75,4.25,38.08348,99865.18,16.627638,-40.0,0.0,100781.586,1.3696511,0.8901828,281.20126,278.48508,0.0,2.0,-8.0,0.0,279.81625,,392.64594,282.27872,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,16,50.75,4.25,15.11615,99845.71,16.028307,-40.0,0.0,100763.62,1.0960143,0.83566695,281.6612,277.22455,0.0,2.0,-8.0,0.0,278.22134,,384.97952,281.99084,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,17,50.75,4.25,8.673111,99837.01,15.328134,-40.0,0.0,100753.56,0.9835851,0.7691576,281.27704,277.62576,0.0,2.0,-8.0,0.0,279.56805,,379.19482,282.1217,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,18,50.75,4.25,19.875137,99836.35,15.47004,-40.0,0.0,100753.11,1.9843428,0.8572553,280.71854,277.35132,0.0,2.0,-8.0,0.0,277.8898,,381.48395,282.0152,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,19,50.75,4.25,6.132675,99858.76,15.679277,-40.0,0.0,100777.4,1.2419541,0.73950094,280.57706,277.8338,0.0,2.0,-8.0,0.0,279.1954,,379.07553,281.81427,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,20,50.75,4.25,31.617447,99847.695,15.988754,-40.0,0.0,100766.28,1.6966274,1.0162237,280.25388,277.29257,0.0,2.0,-8.0,0.0,278.2463,-0.3384552,389.14813,281.9073,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,21,50.75,4.25,0.0,99838.336,14.360752,-40.0,0.0,100756.195,1.4013774,0.95254904,280.2302,277.10406,0.0,2.0,-8.0,0.0,278.34396,,388.64166,281.8528,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,22,50.75,4.25,18.610672,99853.08,16.14455,-40.0,0.0,100771.12,1.7218101,0.8511495,280.92896,278.29144,0.0,2.0,-8.0,0.0,279.7116,,380.68713,282.1696,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,23,50.75,4.25,13.2539215,99824.25,15.696487,-40.0,0.0,100741.766,1.3563659,0.89279956,280.5753,277.81848,0.0,2.0,-8.0,0.0,278.7974,,377.93884,282.05252,2.9802322e-08,5.9604645e-08,99.86822,0.0,,
2023-04-15 00:00:00,24,50.75,4.25,0.4253235,99817.625,15.618288,-40.0,0.0,100741.23,1.2243063,0.8291251,280.8014,278.46118,0.0,2.0,-8.0,0.0,279.42267,,386.47186,281.83585,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,25,50.75,4.25,18.219833,99861.875,15.06787,-40.0,0.0,100780.52,1.09304,1.0033579,280.72476,277.3901,0.0,2.0,-8.0,0.0,279.0658,,378.92923,281.91986,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,26,50.75,4.25,27.272278,99823.87,16.110432,-40.0,0.0,100742.75,2.0422428,-0.3471096,281.4262,278.41776,0.0,2.0,-8.0,0.0,279.3867,,387.21014,282.33945,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,27,50.75,4.25,2.362259,99819.05,15.514726,-40.0,0.0,100737.08,1.6056135,0.6579452,281.2134,278.40128,0.0,2.0,-8.0,0.0,279.88638,,378.88196,282.34036,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,28,50.75,4.25,32.301407,99849.4,16.563326,-40.0,0.0,100768.64,2.6741855,0.39408833,282.46152,277.9731,0.0,2.0,-8.0,0.0,280.06628,,376.3745,282.48346,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,29,50.75,4.25,7.7075195,99833.23,15.960675,-40.0,0.0,100751.7,1.6853249,0.7835497,281.3593,278.10013,0.0,2.0,-8.0,0.0,280.04977,,385.2609,282.2109,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,30,50.75,4.25,29.088516,99860.74,16.474257,-40.0,0.0,100779.875,1.627425,0.9242007,280.75494,277.39636,0.0,2.0,-8.0,0.0,279.14215,-4.7149124,382.87723,281.92917,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,31,50.75,4.25,7.7764893,99833.23,15.235441,-40.0,0.0,100750.94,0.5667846,0.4767344,282.2694,277.56354,0.0,2.0,-8.0,0.0,280.0692,,386.70593,282.25928,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,32,50.75,4.25,26.46762,99850.055,16.757467,-40.0,0.0,100767.195,1.6450727,0.54302573,281.0521,278.24594,0.0,2.0,-8.0,0.0,279.84122,,362.88736,282.2744,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,33,50.75,4.25,6.83963,99842.02,15.586283,-40.0,0.0,100762.055,1.4065325,0.5652682,281.92432,278.77484,0.0,2.0,-8.0,0.0,280.43674,,384.5091,282.40573,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,34,50.75,4.25,17.162277,99873.5,16.320877,-40.0,0.0,100791.11,1.2861722,1.5631268,280.69397,277.8972,0.0,2.0,-8.0,0.0,279.31436,,377.50443,282.40036,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,35,50.75,4.25,40.20433,99864.05,16.05065,-40.0,0.0,100782.086,1.6999981,0.35091174,280.6638,277.7147,0.0,2.0,-8.0,0.0,278.62814,0.00012207031,378.3035,281.9615,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,36,50.75,4.25,8.21904,99859.984,15.860737,-40.0,0.0,100779.57,1.6793764,0.8171316,280.0304,277.65503,0.0,2.0,-8.0,0.0,278.77612,,388.46835,281.86398,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,37,50.75,4.25,11.0698395,99859.13,15.56394,-40.0,0.0,100777.59,1.4773214,0.9952895,281.46262,278.55612,0.0,2.0,-8.0,0.0,279.99066,,382.6319,282.37863,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,38,50.75,4.25,22.260391,99852.61,15.089005,-40.0,0.0,100774.164,1.2647569,0.8696849,281.31433,278.6135,0.0,2.0,-8.0,0.0,280.00827,,385.09433,282.09247,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,39,50.75,4.25,3.8968658,99861.59,15.015033,-40.0,0.0,100783.72,1.8197639,0.92202014,280.67178,278.32556,0.0,2.0,-8.0,0.0,279.51227,,385.51523,281.92917,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,40,50.75,4.25,21.616653,99833.7,16.374016,-40.0,0.0,100751.13,0.9677222,1.2094278,280.98016,277.8294,0.0,2.0,-8.0,0.0,279.34998,,379.01477,282.154,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,41,50.75,4.25,18.576187,99833.61,15.653312,-40.0,0.0,100750.445,1.1160414,0.20938855,281.70114,278.27634,0.0,2.0,-8.0,0.0,280.1632,,386.51462,282.4025,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,42,50.75,4.25,0.36210632,99821.88,15.458567,-40.0,0.0,100740.164,1.1186192,0.7772259,281.08908,277.84332,0.0,2.0,-8.0,0.0,279.43735,,385.04706,281.98505,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,43,50.75,4.25,3.1439362,99834.74,15.1578455,-40.0,0.0,100754.21,0.8840449,0.7839859,281.36227,278.05368,0.0,2.0,-8.0,0.0,279.84784,,381.81482,282.0421,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,44,50.75,4.25,12.995285,99856.016,15.857114,-40.0,0.0,100777.74,1.1937702,0.9303065,281.4126,277.44537,0.0,2.0,-8.0,0.0,279.86435,,379.84308,282.35077,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,45,50.75,4.25,11.656097,99827.27,16.263813,-40.0,0.0,100745.836,2.0422428,0.86772233,282.11612,278.1433,0.0,2.0,-8.0,0.0,280.1937,,384.6599,282.40082,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,46,50.75,4.25,16.696732,99834.93,15.918707,-40.0,0.0,100753.945,1.4545181,1.1972163,280.6475,277.23175,0.0,2.0,-8.0,0.0,278.79263,,373.22104,282.21198,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,47,50.75,4.25,11.276764,99849.3,15.631874,-40.0,0.0,100766.74,1.3428824,1.1302707,280.17484,277.47742,0.0,2.0,-8.0,0.0,278.3109,,389.20438,281.91754,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,48,50.75,4.25,10.690506,99869.72,15.656935,-40.0,0.0,100789.055,1.8586285,1.0362854,280.18164,277.97034,0.0,2.0,-8.0,0.0,278.87708,,378.93823,281.98413,2.9802322e-08,5.9604645e-08,100.00098,0.0,,
2023-04-15 00:00:00,49,50.75,4.25,24.668625,99846.27,16.096544,-40.0,0.0,100763.43,1.820359,0.8965067,280.17276,277.7869,0.0,2.0,-8.0,0.0,278.63144,,375.93332,282.12094,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 00:00:00,50,50.75,4.25,3.7129364,99831.52,15.395162,-40.0,0.0,100751.51,1.9859293,0.62763435,281.03198,278.5928,0.0,2.0,-8.0,0.0,279.62314,,391.88516,282.01688,2.9802322e-08,5.9604645e-08,99.99945,0.0,,
2023-04-15 06:00:00,1,50.75,4.25,8.316757,100007.47,15.877947,261299.0,-330674.0,100932.02,-1.3577948,-3.743013,280.3826,279.20764,33100.0,-363398.0,-3947752.0,0.0,279.9646,,397.62033,281.29227,2.9802322e-08,5.9604645e-08,99.99945,2.8386564,282.18637,280.39786
2023-04-15 06:00:00,2,50.75,4.25,1.1322784,99988.75,15.746608,209786.0,-300016.0,100915.266,-1.4026077,-3.512956,280.48117,279.30212,40068.0,-360194.0,-4049152.0,0.0,280.04977,,391.01407,281.37338,2.9802322e-08,5.9604645e-08,99.99945,1.9343405,281.60507,280.37976
2023-04-15 06:00:00,3,50.75,4.25,3.718689,99987.14,16.21188,174758.0,-244538.0,100913.21,-1.1079524,-3.5205882,280.40244,279.21762,33100.0,-373012.0,-4033384.0,0.0,280.02002,,401.6854,281.44775,2.9802322e-08,5.9604645e-08,99.99945,2.340211,282.1619,280.4312
2023-04-15 06:00:00,4,50.75,4.25,1.3449402,100003.02,15.461285,235199.0,-300746.0,100926.92,-1.3583896,-3.133089,280.12244,278.8018,33100.0,-369808.0,-4058168.0,0.0,279.647,,396.3216,281.13022,2.9802322e-08,5.9604645e-08,99.99945,2.2149906,280.8265,279.90463
2023-04-15 06:00:00,5,50.75,4.25,0.0,100019.76,14.906036,174071.0,-203660.0,100944.734,-0.9790654,-3.187387,280.31808,278.81827,29616.0,-417876.0,-3972544.0,0.0,279.89224,,381.20258,281.4482,2.9802322e-08,5.9604645e-08,99.99945,0.8965206,281.71988,280.2978
2023-04-15 06:00:00,6,50.75,4.25,3.7244415,100055.5,15.821184,167890.0,-278118.0,100981.82,-1.2824454,-3.2876961,280.54272,279.27844,31360.0,-361476.0,-4055912.0,0.0,280.11804,,388.64844,281.5789,2.9802322e-08,5.9604645e-08,99.99945,2.080512,281.8643,280.49622
2023-04-15 06:00:00,7,50.75,4.25,1.9714203,100053.61,15.442263,169263.0,-259868.0,100975.35,-0.57654166,-2.8044674,280.29117,279.02142,34844.0,-376218.0,-4132528.0,0.0,279.8761,,385.53998,281.3241,2.9802322e-08,5.9604645e-08,99.99945,1.8929253,280.75763,280.07025
2023-04-15 06:00:00,8,50.75,4.25,0.67822266,99996.79,16.468822,123589.0,-248918.0,100924.25,-0.9885832,-3.2473545,280.26126,279.11917,24392.0,-353786.0,-4004088.0,0.0,279.91537,,392.2723,281.44943,2.9802322e-08,5.9604645e-08,99.99945,2.9736223,281.19028,280.24353
2023-04-15 06:00:00,9,50.75,4.25,0.36210632,100016.64,14.16329,196393.0,-214610.0,100940.055,-0.8949915,-3.2133365,280.23758,278.5782,43552.0,-415314.0,-4067176.0,0.0,279.75934,,386.48987,281.20276,2.9802322e-08,5.9604645e-08,99.99945,0.9267292,281.58334,280.17484
2023-04-15 06:00:00,10,50.75,4.25,5.017639,100044.055,15.767441,195706.0,-194172.0,100970.516,-0.63662267,-3.3033967,280.5516,279.07343,27876.0,-430696.0,-4170832.0,0.0,280.12393,,392.8823,281.55457,2.9802322e-08,5.9604645e-08,99.99945,0.89067364,282.01053,280.39786
2023-04-15 06:00:00,11,50.75,4.25,0.0,100047.37,16.84533,140416.0,-262058.0,100973.9,-0.573369,-3.7772489,280.43796,279.23132,19164.0,-347376.0,-4103232.0,0.0,279.99103,,398.57245,281.51126,2.9802322e-08,5.9604645e-08,99.99945,3.2362442,281.13016,280.23788
2023-04-15 06:00:00,12,50.75,4.25,0.33335876,99976.93,15.1234255,184374.0,-277388.0,100902.78,-1.6819949,-3.3123374,280.22635,279.00772,41812.0,-386472.0,-4037888.0,0.0,279.8471,,371.6207,281.40247,2.9802322e-08,5.9604645e-08,99.99945,1.9216719,281.5217,280.18784
2023-04-15 06:00:00,13,50.75,4.25,6.730423,100037.25,15.165695,168233.0,-201470.0,100964.16,-1.0637342,-3.5419583,280.7416,278.99008,43552.0,-397368.0,-4053656.0,0.0,280.29684,,384.21198,281.51065,2.9802322e-08,5.9604645e-08,99.99945,0.75473404,281.7915,280.5957
2023-04-15 06:00:00,14,50.75,4.25,0.0,100011.53,16.503544,221119.0,-290526.0,100938.414,-0.5977583,-3.7070324,280.3625,279.08344,24392.0,-373012.0,-4064928.0,0.0,279.86728,,393.96945,281.2921,2.9802322e-08,5.9604645e-08,99.99945,1.7433424,281.5066,280.3269
2023-04-15 06:00:00,15,50.75,4.25,0.13220215,100011.82,16.602577,152436.0,-240890.0,100937.766,-1.1702147,-3.3400314,280.5954,279.4786,31360.0,-337762.0,-3925224.0,0.0,280.21463,,406.31317,281.52228,2.9802322e-08,5.9604645e-08,99.99945,3.836523,281.72504,280.53693
2023-04-15 06:00:00,16,50.75,4.25,17.63359,100045.57,16.417192,191929.0,-244538.0,100971.086,-0.46014667,-3.6494637,280.56375,279.29865,38328.0,-330712.0,-4112248.0,0.0,280.15146,,391.21664,281.3639,2.9802322e-08,5.9604645e-08,99.99945,1.9470091,281.96732,280.36902
2023-04-15 06:00:00,17,50.75,4.25,0.0,99981.09,15.965808,119468.0,-191252.0,100902.25,-0.92770886,-3.1178248,280.3533,279.06763,27876.0,-365322.0,-4024368.0,0.0,279.89923,,387.62878,281.34845,2.9802322e-08,5.9604645e-08,99.99945,2.3738308,281.55945,280.293
2023-04-15 06:00:00,18,50.75,4.25,0.08621216,99997.64,15.958864,219402.0,-300016.0,100920.37,-1.0101966,-3.204614,280.03958,278.8633,31360.0,-364040.0,-4085208.0,0.0,279.69913,,389.69058,281.2782,2.9802322e-08,5.9604645e-08,99.99945,2.3791904,281.22623,280.04483
2023-04-15 06:00:00,19,50.75,4.25,0.08621216,99996.98,15.241781,201201.0,-246728.0,100921.32,-1.0609581,-3.5053236,280.33258,279.05673,34844.0,-368526.0,-4008592.0,0.0,279.857,,383.3229,281.12424,2.9802322e-08,5.9604645e-08,99.99945,1.5084934,281.55252,280.27774
2023-04-15 06:00:00,20,50.75,4.25,6.89711,100064.95,16.061821,147285.0,-211690.0,100993.32,0.19737482,-2.9669247,280.1393,279.20044,20908.0,-353144.0,-4087456.0,0.0,279.81918,,396.39813,281.18118,2.9802322e-08,5.9604645e-08,99.99945,2.228633,280.867,279.93176
2023-04-15 06:00:00,21,50.75,4.25,1.4311523,100041.88,14.5177555,169950.0,-123364.0,100969.336,-0.82103014,-2.428962,279.886,277.43677,24392.0,-501836.0,-4069432.0,0.0,279.5328,,388.36032,281.09976,2.9802322e-08,5.9604645e-08,99.99945,0.3532486,280.9244,279.4278
2023-04-15 06:00:00,22,50.75,4.25,0.0,100061.55,15.985434,182656.0,-263518.0,100988.22,-0.5124948,-3.455387,280.514,279.29425,29616.0,-360836.0,-4001832.0,0.0,280.06665,,390.86777,281.37918,2.9802322e-08,5.9604645e-08,99.99945,2.8055248,281.2969,280.4555
2023-04-15 06:00:00,23,50.75,4.25,2.5117035,100008.984,15.756873,218028.0,-266438.0,100934.305,-0.77106166,-3.6263487,280.588,279.21252,40068.0,-376858.0,-4040136.0,0.0,280.0619,,383.42645,281.34186,2.9802322e-08,5.9604645e-08,99.99945,1.758934,281.5915,280.4363
2023-04-15 06:00:00,24,50.75,4.25,0.948349,100009.266,16.137907,125306.0,-185412.0,100932.82,-2.0393093,-2.6186774,279.92,279.1043,24392.0,-380062.0,-4008592.0,0.0,279.66904,,398.9416,281.08078,2.9802322e-08,5.9604645e-08,99.99945,3.329794,281.11234,279.88852
2023-04-15 06:00:00,25,50.75,4.25,0.0,100050.67,15.59353,143851.0,-182492.0,100977.67,-1.2376324,-2.6976163,280.0082,278.69684,31360.0,-431976.0,-4085208.0,0.0,279.6279,,383.4872,281.125,2.9802322e-08,5.9604645e-08,99.99945,1.5260334,281.28394,279.54764
2023-04-15 06:00:00,26,50.75,4.25,4.8279724,100020.42,16.291288,181283.0,-245998.0,100946.45,-0.73497343,-3.3236766,280.46875,279.27844,26132.0,-379422.0,-4137032.0,0.0,280.07474,,393.19064,281.52716,2.9802322e-08,5.9604645e-08,99.99945,1.9338531,281.76218,280.451
2023-04-15 06:00:00,27,50.75,4.25,5.782074,100039.33,15.538578,170637.0,-285418.0,100961.56,-1.1476098,-3.2748303,280.1781,278.90488,36584.0,-393522.0,-3983808.0,0.0,279.80597,,386.30978,281.4441,2.9802322e-08,5.9604645e-08,99.99945,2.1974497,281.49026,280.14404
2023-04-15 06:00:00,28,50.75,4.25,3.5060272,99965.4,16.414173,196393.0,-327756.0,100890.06,-1.3427249,-3.5932033,280.4788,279.43982,31360.0,-373654.0,-4064928.0,0.0,280.121,,390.24203,281.55365,2.9802322e-08,5.9604645e-08,99.99945,3.6757345,282.53198,280.293
2023-04-15 06:00:00,29,50.75,4.25,7.0120544,100019.38,15.890326,161021.0,-198550.0,100944.625,-1.3601742,-3.2401583,280.35953,279.02515,36584.0,-399290.0,-4157312.0,0.0,280.0035,,387.31592,281.44177,2.9802322e-08,5.9604645e-08,99.99945,1.0538988,282.02353,280.35065
2023-04-15 06:00:00,30,50.75,4.25,8.816788,100009.36,15.685617,146598.0,-227750.0,100937.35,-1.8574795,-3.3306546,280.17722,279.1512,34844.0,-357630.0,-4019864.0,0.0,279.85812,,392.8305,281.20093,2.9802322e-08,5.9604645e-08,99.99945,2.8064995,281.26944,280.01318
2023-04-15 06:00:00,31,50.75,4.25,0.8219147,100029.31,15.722453,184717.0,-278118.0,100953.99,-1.4315577,-3.3101568,280.43027,279.04395,33100.0,-369808.0,-4080696.0,0.0,279.95468,,396.11676,281.43857,2.9802322e-08,5.9604645e-08,99.99945,2.6905365,282.26974,280.44083
2023-04-15 06:00:00,32,50.75,4.25,2.327774,99995.18,16.403303,189868.0,-318266.0,100922.39,-0.76332855,-3.6006174,280.24615,279.16885,34844.0,-347376.0,-4013104.0,0.0,279.93082,,383.7528,281.42648,2.9802322e-08,5.9604645e-08,99.99945,5.1350164,281.3966,280.2062
2023-04-15 06:00:00,33,50.75,4.25,0.040237427,100057.484,15.296129,146941.0,-209500.0,100982.39,-0.8327292,-2.7998881,280.31985,279.25592,33100.0,-425568.0,-3963528.0,0.0,280.01526,,393.28293,281.50668,2.9802322e-08,5.9604645e-08,99.99945,2.494666,282.11386,280.32465
2023-04-15 06:00:00,34,50.75,4.25,5.5981445,99987.05,15.784651,106418.0,-202930.0,100914.695,-1.3782183,-2.9791362,280.34,279.26892,41812.0,-383268.0,-4094216.0,0.0,280.06628,,381.8891,281.55396,2.9802322e-08,5.9604645e-08,99.99945,1.5070314,281.29843,280.25485
2023-04-15 06:00:00,35,50.75,4.25,0.0,100028.65,15.670522,181626.0,-265708.0,100952.43,-0.93445075,-3.3027425,280.155,279.07645,41812.0,-357630.0,-4017608.0,0.0,279.8339,,388.7047,281.22968,2.9802322e-08,5.9604645e-08,99.99945,2.8332968,280.9918,280.1398
2023-04-15 06:00:00,36,50.75,4.25,1.0633087,100017.96,15.871606,165486.0,-262058.0,100945.88,-1.5307015,-2.9390125,279.8271,278.73282,27876.0,-373012.0,-3956768.0,0.0,279.5082,,398.11554,281.0728,2.9802322e-08,5.9604645e-08,99.99945,2.786522,280.75702,279.8204
2023-04-15 06:00:00,37,50.75,4.25,0.5000458,100052.375,16.091713,174071.0,-152564.0,100979.234,-0.5267713,-2.8144984,280.5608,278.8422,36584.0,-486454.0,-4098728.0,0.0,280.2091,,383.50522,281.54553,2.9802322e-08,5.9604645e-08,99.99945,0.67092896,282.4202,280.3255
2023-04-15 06:00:00,38,50.75,4.25,1.235733,100023.35,15.645763,172011.0,-224830.0,100949.914,-1.3948745,-3.623514,280.2426,279.23944,31360.0,-406340.0,-4076192.0,0.0,279.87866,,393.7804,281.27713,2.9802322e-08,5.9604645e-08,99.99945,2.4971018,281.59482,280.18417
2023-04-15 06:00:00,39,50.75,4.25,0.0,100012.67,15.182604,167890.0,-246728.0,100938.61,-1.4553522,-3.01926,280.01855,278.7189,41812.0,-390958.0,-3986064.0,0.0,279.62314,,394.00998,281.1368,2.9802322e-08,5.9604645e-08,99.99945,2.4644566,281.20175,279.9476
2023-04-15 06:00:00,40,50.75,4.25,7.0350494,99957.45,16.510187,140760.0,-229210.0,100882.14,-0.7099891,-2.8284545,280.56552,279.35553,29616.0,-328148.0,-3961272.0,0.0,280.16064,,389.82336,281.42188,2.9802322e-08,5.9604645e-08,99.99945,2.9283085,281.39993,280.54596
2023-04-15 06:00:00,41,50.75,4.25,0.0,100042.07,16.700705,147972.0,-230670.0,100968.42,-1.116677,-3.0524056,280.44357,279.33163,40068.0,-380062.0,-4049152.0,0.0,280.13934,,393.96497,281.56665,2.9802322e-08,5.9604645e-08,99.99945,2.227171,281.85522,280.4072
2023-04-15 06:00:00,42,50.75,4.25,0.0,100026.0,16.023779,125650.0,-197092.0,100951.44,-1.3048519,-2.7281451,279.9499,278.6908,20908.0,-367886.0,-4042392.0,0.0,279.5809,,393.05786,281.2029,2.9802322e-08,5.9604645e-08,99.99945,2.3499556,281.48334,279.9722
2023-04-15 06:00:00,43,50.75,4.25,0.0,100023.35,15.683806,133548.0,-229210.0,100945.805,-1.2899804,-3.2303455,279.99725,278.8308,27876.0,-376218.0,-4098728.0,0.0,279.62314,,389.32367,281.20764,2.9802322e-08,5.9604645e-08,99.99945,2.2174263,281.38998,280.01373
2023-04-15 06:00:00,44,50.75,4.25,0.06323242,100033.94,15.358931,179222.0,-291256.0,100954.56,-1.118065,-3.1895676,280.4726,279.20648,34844.0,-378140.0,-4033384.0,0.0,280.04535,,389.55103,281.4799,2.9802322e-08,5.9604645e-08,99.99945,2.6968699,281.49875,280.37186
2023-04-15 06:00:00,45,50.75,4.25,0.22990417,99990.45,16.03344,217341.0,-330674.0,100917.016,-1.2491331,-4.0160284,280.3696,279.20926,27876.0,-388394.0,-3911704.0,0.0,279.93155,,392.59418,281.458,2.9802322e-08,5.9604645e-08,99.99945,2.3864985,282.34195,280.18588
