time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-25 00:00:00,17,50.75,4.25,0.39643097,101617.984,15.624002,284.0,196.0,102549.01,-0.93342733,-2.5470967,282.22,280.5289,0.0,0.0,0.0,0.0,280.34766,,280.34534,285.93365,0.0,0.0,48.147194,0.0,,
2023-05-25 00:00:00,18,50.75,4.25,0.457695,101620.89,14.66819,284.0,196.0,102550.75,-1.529391,-2.272258,282.40915,280.46796,0.0,0.0,0.0,0.0,280.34952,,290.7927,285.925,0.0,0.0,17.01144,0.0,,
2023-05-25 00:00:00,19,50.75,4.25,5.9969254,101617.984,15.749759,284.0,196.0,102548.42,-1.3947663,-2.5870423,282.68054,280.94342,0.0,0.0,0.0,0.0,280.7637,,270.32532,285.93723,0.0,0.0,23.782139,0.0,,
2023-05-25 00:00:00,20,50.75,4.25,1.2793884,101637.375,14.988722,284.0,196.0,102567.88,-1.4172937,-2.7379475,282.71082,280.57648,0.0,0.0,0.0,0.0,280.83466,,290.37173,285.6732,0.0,0.0,26.56702,0.0,,
2023-05-25 00:00:00,21,50.75,4.25,11.002769,101635.664,15.488852,284.0,196.0,102565.15,-1.501198,-2.343443,283.1001,280.51862,0.0,0.0,0.0,0.0,281.22433,,292.5488,286.1065,0.0,0.0,64.964836,0.0,,
2023-05-25 00:00:00,22,50.75,4.25,0.9766617,101657.02,15.510896,284.0,196.0,102588.23,-1.2471918,-2.5368543,282.31592,280.78967,0.0,0.0,0.0,0.0,280.34357,,291.56232,285.7706,0.0,0.0,20.403656,0.0,,
2023-05-25 00:00:00,23,50.75,4.25,6.3501053,101610.9,15.528241,284.0,196.0,102541.0,-1.1299685,-2.7801123,282.81714,281.29495,0.0,0.0,0.0,0.0,280.89038,,287.5271,286.2279,0.0,0.0,24.255186,0.0,,
2023-05-25 00:00:00,24,50.75,4.25,2.4362488,101655.484,15.791315,284.0,196.0,102586.28,-1.3663037,-2.1974883,282.49854,281.05994,0.0,0.0,0.0,0.0,280.63184,,288.81973,285.83023,0.0,0.0,29.65252,0.0,,
2023-05-25 00:00:00,25,50.75,4.25,6.7789764,101672.23,15.386585,284.0,196.0,102602.83,-1.3235421,-2.4354544,283.07605,280.12106,0.0,0.0,0.0,0.0,281.42123,,283.88943,285.79492,0.0,0.0,48.94375,0.0,,
2023-05-25 00:00:00,26,50.75,4.25,0.0,101601.164,15.316119,284.0,196.0,102531.26,-1.429569,-2.3779259,282.53,280.70044,0.0,0.0,0.0,0.0,280.5802,,284.4677,285.86414,0.0,0.0,17.345627,0.0,,
2023-05-25 00:00:00,27,50.75,4.25,0.96585083,101636.01,15.213491,284.0,196.0,102566.5,-1.6381159,-2.3946552,283.0505,280.29617,0.0,0.0,0.0,0.0,281.36478,,291.1711,285.57376,0.0,0.0,67.941986,0.0,,
2023-05-25 00:00:00,28,50.75,4.25,4.5337296,101637.89,15.624364,284.0,196.0,102567.35,-1.3646848,-2.4837644,282.63718,280.5721,0.0,0.0,0.0,0.0,280.64706,,284.22748,285.74738,0.0,0.0,30.702381,0.0,,
2023-05-25 00:00:00,29,50.75,4.25,0.0,101636.266,15.5174,284.0,196.0,102566.53,-1.2331629,-2.513126,282.53177,280.85162,0.0,0.0,0.0,0.0,280.5297,,278.28522,286.14117,0.0,0.0,11.809429,0.0,,
2023-05-25 00:00:00,30,50.75,4.25,0.0,101681.02,14.963787,284.0,196.0,102612.75,-1.5072683,-1.9779586,281.562,278.80267,0.0,0.0,0.0,0.0,279.45648,,284.16156,285.43857,0.0,0.0,13.996136,0.0,,
2023-05-25 00:00:00,31,50.75,4.25,0.79286194,101613.72,15.357315,284.0,196.0,102543.98,-0.9799659,-2.5249047,282.28235,280.50113,0.0,0.0,0.0,0.0,280.31198,,278.78696,286.01746,0.0,0.0,15.573982,0.0,,
2023-05-25 00:00:00,32,50.75,4.25,14.318375,101617.48,15.23951,284.0,196.0,102546.836,-1.1283498,-2.3893633,282.72598,280.19205,0.0,0.0,0.0,0.0,280.92752,,282.1291,285.8093,0.0,0.0,58.308586,0.0,,
2023-05-25 00:00:00,33,50.75,4.25,2.6272583,101655.4,15.421638,284.0,196.0,102586.73,-1.1415695,-2.6099172,282.30136,280.54074,0.0,0.0,0.0,0.0,280.32202,,282.6287,285.717,0.0,0.0,18.468735,0.0,,
2023-05-25 00:00:00,34,50.75,4.25,0.0,101649.336,15.240955,284.0,196.0,102580.05,-1.1475048,-2.537025,282.34085,280.56107,0.0,0.0,0.0,0.0,280.3094,,282.13757,285.5736,0.0,0.0,16.782543,0.0,,
2023-05-25 00:00:00,35,50.75,4.25,0.24866486,101641.05,16.035961,284.0,196.0,102571.71,-1.4802895,-2.4407463,282.80792,280.76163,0.0,0.0,0.0,0.0,280.95316,,290.81183,286.0916,0.0,0.0,68.01371,0.0,,
2023-05-25 00:00:00,36,50.75,4.25,2.364174,101636.09,15.187111,284.0,196.0,102567.5,-1.110274,-2.6522527,282.57602,280.42526,0.0,0.0,0.0,0.0,280.6909,,287.7227,285.7376,0.0,0.0,15.099407,0.0,,
2023-05-25 00:00:00,37,50.75,4.25,0.5297775,101606.54,15.386224,284.0,196.0,102536.29,-1.0707499,-2.4948604,282.33936,280.06372,0.0,0.0,0.0,0.0,280.28412,,282.7605,285.91678,0.0,0.0,41.04994,0.0,,
2023-05-25 00:00:00,38,50.75,4.25,4.270645,101605.43,14.698183,284.0,196.0,102535.266,-1.2927861,-2.5303674,283.1414,280.11206,0.0,0.0,0.0,0.0,281.51596,,286.1643,285.90625,0.0,0.0,63.29696,0.0,,
2023-05-25 00:00:00,39,50.75,4.25,0.1946106,101654.55,14.70541,284.0,196.0,102585.195,-1.7994497,-2.5815797,283.07782,280.01306,0.0,0.0,0.0,0.0,281.14374,,281.97812,286.06284,0.0,0.0,16.227093,0.0,,
2023-05-25 00:00:00,40,50.75,4.25,0.0,101644.3,14.640365,284.0,196.0,102576.305,-1.3487673,-2.147983,281.5801,279.0948,0.0,0.0,0.0,0.0,279.51666,,286.4322,285.59622,0.0,0.0,14.089218,0.0,,
2023-05-25 00:00:00,41,50.75,4.25,5.809517,101652.664,14.793222,284.0,196.0,102581.43,-1.6606432,-2.402337,284.3407,280.04727,0.0,0.0,0.0,0.0,282.88373,,285.38617,286.55807,0.0,0.0,56.717003,0.0,,
2023-05-25 00:00:00,42,50.75,4.25,5.1391907,101606.03,15.957544,284.0,196.0,102536.234,-1.2432799,-2.261162,282.8287,281.30576,0.0,0.0,0.0,0.0,281.06128,,293.3567,285.8838,0.0,0.0,36.725357,0.0,,
2023-05-25 00:00:00,43,50.75,4.25,0.3603897,101660.35,15.053406,284.0,196.0,102589.91,-1.3162577,-2.3963623,282.9763,280.2584,0.0,0.0,0.0,0.0,281.13556,,291.3497,285.5493,0.0,0.0,65.36922,0.0,,
2023-05-25 00:00:00,44,50.75,4.25,0.0,101655.14,15.68941,284.0,196.0,102585.664,-1.3302867,-2.202951,282.45398,280.72742,0.0,0.0,0.0,0.0,280.50406,,284.07016,285.91122,0.0,0.0,46.86844,0.0,,
2023-05-25 00:00:00,45,50.75,4.25,0.0,101639.34,15.809023,284.0,196.0,102569.62,-1.5806508,-2.6022353,282.58286,280.4546,0.0,0.0,0.0,0.0,280.60138,,284.4167,285.80606,0.0,0.0,15.888329,0.0,,
2023-05-25 00:00:00,46,50.75,4.25,0.0,101642.24,15.14447,284.0,196.0,102573.33,-1.1314523,-2.1053061,282.04333,279.6137,0.0,0.0,0.0,0.0,280.0891,,281.41473,285.56323,0.0,0.0,27.963278,0.0,,
2023-05-25 00:00:00,47,50.75,4.25,4.605812,101622.43,15.492105,284.0,196.0,102552.19,-1.0986731,-2.331152,282.5113,281.07382,0.0,0.0,0.0,0.0,280.60547,,279.80533,286.01822,0.0,0.0,14.9010315,0.0,,
2023-05-25 00:00:00,48,50.75,4.25,9.957634,101641.56,15.335272,284.0,196.0,102572.33,-1.2106354,-2.6788828,282.45667,280.7619,0.0,0.0,0.0,0.0,280.4944,,284.33377,286.09055,0.0,0.0,17.426502,0.0,,
2023-05-25 00:00:00,49,50.75,4.25,0.28831482,101659.414,15.519568,284.0,196.0,102590.82,-1.3265097,-2.383047,282.59503,281.06223,0.0,0.0,0.0,0.0,280.7091,,289.44476,285.89526,0.0,0.0,19.495707,0.0,,
2023-05-25 00:00:00,50,50.75,4.25,2.594818,101654.03,14.978603,284.0,196.0,102585.375,-1.3777697,-2.8700752,282.88333,280.38824,0.0,0.0,0.0,0.0,281.06534,,280.07108,285.83176,0.0,0.0,28.269997,0.0,,
2023-05-25 06:00:00,1,50.75,4.25,0.0,101795.305,13.526996,285210.0,-77512.0,102732.11,-2.169465,-1.6141813,283.2854,281.27954,662496.0,-1429540.0,-5378232.0,5760.422,284.7177,,289.71478,284.86356,0.0,0.0,0.0,0.0019044876,282.9685,281.1203
2023-05-25 06:00:00,2,50.75,4.25,0.0,101752.0,14.413065,292450.0,-49140.0,102687.56,-2.4423566,-1.9902495,283.56897,281.51996,657200.0,-1452468.0,-5383136.0,5760.422,284.8433,,279.80533,284.98016,0.0,0.0,0.28230286,0.0,283.26273,281.32727
2023-05-25 06:00:00,3,50.75,4.25,0.0,101796.5,14.054951,340486.0,-92312.0,102734.2,-1.8646036,-2.0163677,283.1384,281.11908,665152.0,-1464816.0,-5346384.0,5760.422,284.56543,,297.4323,284.70435,0.0,0.0,0.06714249,0.0,282.84143,281.0683
2023-05-25 06:00:00,4,50.75,4.25,0.0,101765.24,13.593125,262180.0,-155220.0,102700.76,-2.4503152,-1.9520111,283.77087,281.3163,659848.0,-1231996.0,-5316976.0,5760.422,284.99857,,291.0223,285.0342,0.0,0.0,0.009155273,0.008164406,283.4906,281.88153
2023-05-25 06:00:00,5,50.75,4.25,0.0,101767.375,13.706233,321402.0,-102180.0,102703.17,-2.2300327,-1.6402996,283.4778,281.41864,662496.0,-1416312.0,-5373336.0,5760.422,284.86594,,289.54047,284.93805,0.0,0.0,0.0,0.0,283.26633,281.35107
2023-05-25 06:00:00,6,50.75,4.25,0.0,101768.484,13.582645,216776.0,-97248.0,102705.97,-1.91411,-2.3151054,283.37567,281.638,654552.0,-1289320.0,-5368432.0,5760.422,284.86334,,283.87457,285.29657,0.0,0.0,0.0,0.0,283.11172,281.82422
2023-05-25 06:00:00,7,50.75,4.25,0.0,101750.89,14.220457,274024.0,-57776.0,102688.24,-1.8048453,-2.2085843,283.26816,281.45953,659848.0,-1434830.0,-5346384.0,5760.422,284.71326,,294.4601,284.9698,0.0,0.0,0.0,0.0,282.95236,281.19952
2023-05-25 06:00:00,8,50.75,4.25,0.0,101823.32,13.250189,223356.0,-153984.0,102759.49,-1.8152323,-2.0344627,283.5651,281.24225,641296.0,-1147336.0,-5324328.0,5042.5312,284.9224,,292.17035,284.93558,0.0,0.0,0.8682747,0.0,283.313,281.8399
2023-05-25 06:00:00,9,50.75,4.25,0.0,101775.234,13.218389,143076.0,-140416.0,102711.914,-1.6710302,-2.3664885,283.44336,281.37827,622752.0,-1099714.0,-5312080.0,5484.75,284.89493,,280.137,285.20767,0.0,0.0,8.699516,0.0,283.1539,281.6238
2023-05-25 06:00:00,10,50.75,4.25,0.0,101745.086,13.981594,267444.0,-18304.0,102681.414,-2.1206334,-1.9217958,283.4573,281.70743,659848.0,-1449824.0,-5390488.0,5760.422,284.87485,,286.311,284.99365,0.0,0.0,1.0635948,0.0,283.16525,281.41058
2023-05-25 06:00:00,11,50.75,4.25,0.0,101744.914,13.811029,274024.0,-50376.0,102682.15,-1.7510226,-2.1143537,283.22125,281.50223,662496.0,-1433950.0,-5368432.0,5760.422,284.69916,,291.83658,284.72433,0.0,0.0,0.0,0.0,282.90152,281.06863
2023-05-25 06:00:00,12,50.75,4.25,0.0,101769.59,13.764413,275998.0,-68876.0,102705.97,-2.1327739,-1.7210441,283.4781,281.60715,662496.0,-1384564.0,-5375784.0,5760.422,284.88898,,285.65192,284.86975,0.0,0.0,0.0,0.0,283.18082,281.26996
2023-05-25 06:00:00,13,50.75,4.25,0.0,101778.39,13.719242,295082.0,-71344.0,102715.0,-1.7421196,-2.1821246,283.42197,281.56857,662496.0,-1431304.0,-5373336.0,5760.422,284.84848,,287.83963,284.91653,0.0,0.0,0.07477188,0.0,283.11743,281.28595
2023-05-25 06:00:00,14,50.75,4.25,0.0,101787.445,14.441252,250336.0,196.0,102724.63,-1.6905898,-2.1537871,283.29697,281.77094,662496.0,-1471870.0,-5383136.0,5760.422,284.77234,,296.4522,284.95834,0.0,0.0,0.0289917,0.0,283.00946,281.28125
2023-05-25 06:00:00,15,50.75,4.25,0.0,101781.73,14.357054,245730.0,-38040.0,102717.89,-2.391771,-1.846514,283.6224,281.73984,657200.0,-1412784.0,-5395384.0,5760.422,284.99188,,290.2463,285.26187,0.0,0.0,0.0,0.0,283.32883,281.606
2023-05-25 06:00:00,16,50.75,4.25,0.0,101789.586,13.718519,295740.0,-163852.0,102725.516,-2.7489715,-1.8209078,283.7278,280.86578,665152.0,-1292848.0,-5351280.0,5760.422,284.83475,,273.92682,285.1722,0.0,0.0,0.0015258789,0.0,283.45322,281.69992
2023-05-25 06:00:00,17,50.75,4.25,0.0,101788.305,14.253342,284552.0,-105880.0,102724.25,-2.3239193,-1.5769671,283.62686,281.43872,659848.0,-1365162.0,-5361080.0,5760.422,285.00748,,280.5792,285.06845,0.0,0.0,0.0,0.0,283.32553,281.57434
2023-05-25 06:00:00,18,50.75,4.25,0.0,101747.734,13.811391,254942.0,-39272.0,102684.914,-1.6219286,-2.15208,283.19778,281.59967,659848.0,-1456878.0,-5378232.0,5760.422,284.71957,,291.17538,284.96143,0.0,0.0,0.0030517578,0.0,282.8824,281.08145
2023-05-25 06:00:00,19,50.75,4.25,0.0,101772.414,13.929918,283236.0,-31872.0,102709.7,-1.8949549,-2.1443982,283.23193,281.4562,662496.0,-1487744.0,-5395384.0,5760.422,284.74484,,270.53366,284.9774,0.0,0.0,0.0030517578,0.0,282.92215,281.089
2023-05-25 06:00:00,20,50.75,4.25,0.0,101809.57,13.7940445,301662.0,-94780.0,102747.06,-2.0631683,-2.1124759,283.15057,281.1993,659848.0,-1413666.0,-5331680.0,5760.422,284.58734,,290.69916,284.7657,0.0,0.0,0.0,0.0,282.85397,281.09995
2023-05-25 06:00:00,21,50.75,4.25,0.0,101759.69,14.210339,274682.0,-102180.0,102697.25,-1.8945502,-1.9675455,283.1571,281.33072,662496.0,-1413666.0,-5383136.0,5760.422,284.69025,,292.98676,285.10947,0.0,0.0,0.0,0.0013608932,283.10037,281.25525
2023-05-25 06:00:00,22,50.75,4.25,0.0,101794.8,14.001831,289158.0,-71344.0,102733.02,-2.0349753,-2.0378768,283.09595,281.12112,662496.0,-1453350.0,-5356184.0,5760.422,284.53162,,291.9514,284.83072,0.0,0.0,0.25483704,0.0,282.79718,280.97122
2023-05-25 06:00:00,23,50.75,4.25,0.0,101771.56,14.56773,268760.0,-29404.0,102708.38,-1.8090272,-2.1816125,283.37833,281.71875,659848.0,-1482452.0,-5392936.0,5760.422,284.8652,,287.8524,285.2227,0.0,0.0,0.58444595,0.0,283.08423,281.35577
2023-05-25 06:00:00,24,50.75,4.25,0.0,101799.664,13.445688,247704.0,-14604.0,102736.586,-1.9081745,-1.8780948,283.2462,281.5827,659848.0,-1477162.0,-5385584.0,5760.422,284.7426,,289.2343,284.87378,0.0,0.0,0.7645073,0.0,282.9123,280.94366
2023-05-25 06:00:00,25,50.75,4.25,0.0,101835.02,13.077818,299030.0,-118216.0,102772.38,-2.0364592,-2.0901132,283.25836,281.03036,662496.0,-1418076.0,-5368432.0,5760.422,284.65012,,284.12756,284.82935,0.0,0.0,0.0,0.0,283.18112,280.94305
2023-05-25 06:00:00,26,50.75,4.25,0.0,101745.766,14.191186,270734.0,-68876.0,102681.94,-1.8682458,-1.9009695,283.28122,281.4544,659848.0,-1441886.0,-5375784.0,5760.422,284.80353,,284.7505,284.9046,0.0,0.0,0.0,0.0,282.92905,280.94086
2023-05-25 06:00:00,27,50.75,4.25,0.0,101771.48,13.806693,293766.0,-109580.0,102709.17,-1.7987752,-2.282842,283.1313,281.206,665152.0,-1370454.0,-5346384.0,5760.422,284.5569,,291.47726,284.70932,0.0,0.0,0.0,0.0,283.0669,281.0724
2023-05-25 06:00:00,28,50.75,4.25,0.0,101790.61,13.369079,310216.0,-36808.0,102726.25,-1.9302973,-1.8755342,283.67465,281.9777,659848.0,-1460406.0,-5390488.0,5760.422,285.07507,,284.51874,284.88864,0.0,0.0,0.6607437,0.0,283.35394,281.34357
2023-05-25 06:00:00,29,50.75,4.25,0.0,101761.484,14.367533,250336.0,-23236.0,102698.664,-2.0730155,-1.9106998,283.2937,281.63544,657200.0,-1478926.0,-5392936.0,5760.422,284.79016,,278.62112,285.14728,0.0,0.0,0.22278976,0.0,282.9748,281.1065
2023-05-25 06:00:00,30,50.75,4.25,0.0,101826.74,13.206825,287842.0,-93544.0,102766.41,-1.5512438,-2.1164021,282.6054,280.7413,665152.0,-1498326.0,-5358632.0,5760.422,284.15866,,284.4741,284.44046,0.0,0.0,0.0,0.0,282.2446,280.0647
2023-05-25 06:00:00,31,50.75,4.25,0.0,101752.086,13.4442425,278630.0,-50376.0,102687.51,-1.8764744,-1.6932187,283.50424,281.70847,662496.0,-1452468.0,-5390488.0,5760.422,285.01974,,279.10797,285.0881,0.0,0.0,0.0,0.0,283.1853,281.2944
2023-05-25 06:00:00,32,50.75,4.25,0.0,101745.42,13.562048,244412.0,-125616.0,102682.15,-2.2170827,-1.7556976,283.335,281.27078,662496.0,-1275210.0,-5346384.0,5760.422,284.7935,,282.4012,284.99316,0.0,0.0,0.044254303,0.0,283.08334,281.37018
2023-05-25 06:00:00,33,50.75,4.25,0.0,101799.58,13.858368,335220.0,-91080.0,102736.02,-2.3008523,-1.7710613,283.585,281.3757,662496.0,-1448942.0,-5378232.0,5760.422,284.89453,,282.89233,284.84467,0.0,0.0,0.0,0.0,283.26843,281.28876
2023-05-25 06:00:00,34,50.75,4.25,0.0,101802.14,13.741647,318770.0,-41740.0,102739.44,-2.1793125,-1.6887803,283.2866,281.37006,665152.0,-1491272.0,-5380688.0,5760.422,284.67944,,282.4225,284.6864,0.0,0.0,0.5569763,0.0,282.96402,281.04358
2023-05-25 06:00:00,35,50.75,4.25,0.0,101784.8,14.329228,211512.0,-91080.0,102722.25,-1.4203963,-2.516028,283.2655,281.50247,654552.0,-1322832.0,-5336584.0,5760.422,284.7753,,291.17963,285.16385,0.0,0.0,0.0,0.0,282.98108,281.35672
2023-05-25 06:00:00,36,50.75,4.25,0.0,101773.695,13.58373,280604.0,-67644.0,102711.234,-1.6588897,-2.2673075,283.0918,281.2965,662496.0,-1464816.0,-5361080.0,5760.422,284.57434,,288.03735,284.76257,0.0,0.0,0.0,0.0,282.77563,280.86478
2023-05-25 06:00:00,37,50.75,4.25,0.0,101752.6,14.045556,258890.0,-91080.0,102689.89,-1.7859602,-1.9981021,283.19986,281.42844,662496.0,-1381036.0,-5356184.0,5760.422,284.7478,,283.15384,285.0068,0.0,0.0,0.0,0.0,282.9078,281.30725
2023-05-25 06:00:00,38,50.75,4.25,0.0,101754.734,13.2790985,301004.0,-129316.0,102692.92,-1.9018345,-1.6725632,282.8403,280.71072,667800.0,-1439240.0,-5361080.0,5760.422,284.3979,,286.5002,284.88013,0.0,0.0,0.019836426,0.0,283.14133,280.80087
2023-05-25 06:00:00,39,50.75,4.25,0.0,101806.33,13.303309,351014.0,-123148.0,102744.71,-2.0024657,-1.8349059,283.08527,281.01184,665152.0,-1521256.0,-5365984.0,5760.422,284.58102,,282.23538,284.97986,0.0,0.0,0.0,0.0,283.07764,280.88293
2023-05-25 06:00:00,40,50.75,4.25,0.0,101817.086,13.9487095,301004.0,-107112.0,102756.93,-1.7110938,-2.1995368,282.55316,280.62045,665152.0,-1504500.0,-5368432.0,5760.422,284.11667,,286.7256,284.56497,0.0,0.0,0.04730606,0.0,282.21738,280.13672
2023-05-25 06:00:00,41,50.75,4.25,0.0,101785.055,13.636127,266786.0,-139184.0,102723.87,-1.4837966,-2.125791,282.8795,280.95526,667800.0,-1485098.0,-5353736.0,5760.422,284.5149,,285.7306,285.2964,0.0,0.0,0.0,0.0,284.34158,280.69724
2023-05-25 06:00:00,42,50.75,4.25,0.0,101752.94,13.611917,206248.0,-61476.0,102688.625,-1.9022392,-2.0008333,283.57996,281.89078,636000.0,-1294610.0,-5363536.0,5421.578,285.03644,,293.77127,285.0291,0.0,0.0,1.1887245,0.0,283.243,281.37708
2023-05-25 06:00:00,43,50.75,4.25,0.0,101808.89,13.893782,279946.0,-109580.0,102745.77,-1.7755733,-2.1459346,283.30112,281.3037,646600.0,-1333414.0,-5356184.0,5484.75,284.7274,,291.66437,284.69754,0.0,0.0,0.0,0.0,283.0699,281.2086
2023-05-25 06:00:00,44,50.75,4.25,0.0,101794.54,13.464118,266786.0,-18304.0,102731.73,-1.8818702,-2.1099153,283.34805,281.64853,662496.0,-1480690.0,-5385584.0,5760.422,284.79276,,284.3997,284.9709,0.0,0.0,0.32960892,0.0,283.04446,281.1967
2023-05-25 06:00:00,45,50.75,4.25,0.0,101783.44,13.318487,322718.0,-73812.0,102720.72,-2.342265,-1.7620138,283.25955,281.2425,659848.0,-1472752.0,-5395384.0,5760.422,284.63525,,284.6761,284.87625,0.0,0.0,0.045780182,0.0,282.95566,281.12906
2023-05-25 06:00:00,46,50.75,4.25,0.0,101800.43,13.6491375,267444.0,-110816.0,102739.35,-1.93313,-1.7201905,282.73904,280.68784,665152.0,-1415430.0,-5361080.0,5760.422,284.31244,,281.68048,284.6006,0.0,0.0,0.0,0.0,282.4267,280.58044
2023-05-25 06:00:00,47,50.75,4.25,0.0,101748.16,13.718519,257574.0,-83676.0,102682.8,-2.2676682,-2.073384,283.8867,281.86276,654552.0,-1361634.0,-5365984.0,5760.422,285.20474,,280.10297,285.12683,0.0,0.0,0.95067596,0.0,283.56503,281.60065
2023-05-25 06:00:00,48,50.75,4.25,0.0,101775.914,14.441613,254942.0,-77512.0,102712.586,-2.0316029,-1.8321745,283.29282,281.47394,659848.0,-1416312.0,-5368432.0,5760.422,284.78384,,284.66333,285.12033,0.0,0.0,0.0,0.0013608932,282.9697,281.15787
2023-05-25 06:00:00,49,50.75,4.25,0.0,101780.53,13.775976,264154.0,-7204.0,102717.89,-2.1230614,-1.8859473,283.2156,281.58554,662496.0,-1496564.0,-5388032.0,5760.422,284.66644,,289.72968,284.93527,0.0,0.0,0.14038849,0.0,282.9078,281.1137
2023-05-25 06:00:00,50,50.75,4.25,0.0,101781.555,13.42762,291792.0,-124384.0,102719.805,-1.7442778,-2.2999125,283.01517,280.9743,662496.0,-1398674.0,-5373336.0,5760.422,284.5175,,280.36023,284.88773,0.0,0.0,0.0,0.0,282.89526,281.01007
2023-05-25 12:00:00,1,50.75,4.25,0.0973053,101869.96,12.240893,-2878590.0,-4265136.0,102786.484,-3.250509,-2.8804882,290.74817,280.4142,11530200.0,-3514322.0,-11119096.0,27360.562,294.45972,,286.34714,287.5667,0.0,0.0,77.25952,0.003809929,290.50043,283.28503
2023-05-25 12:00:00,2,50.75,4.25,0.677536,101795.82,12.413626,-2598270.0,-3669372.0,102714.945,-3.1157494,-3.5878994,289.85413,280.60452,10170744.0,-3211834.0,-11028440.0,27360.562,293.39767,,277.04785,287.3327,0.0,0.0,54.336502,0.02993679,289.6883,283.56876
