time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-17 00:00:00,15,50.75,4.25,27.079054,101318.69,21.882843,26.75,-61.5,102246.734,5.7158575,2.787055,283.72763,282.34515,0.0,0.0,0.0,0.0,282.96967,,342.59958,280.48047,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,16,50.75,4.25,52.38117,101345.69,20.980984,26.75,-61.5,102274.945,5.0146246,2.0642889,283.45087,282.38116,0.0,0.0,0.0,0.0,282.70514,-0.024215698,345.10764,280.52356,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,17,50.75,4.25,18.916534,101293.375,20.548367,26.75,-61.5,102221.86,5.9636416,2.383974,283.68256,282.36166,0.0,0.0,0.0,0.0,283.0154,,353.6315,280.5069,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,18,50.75,4.25,20.702711,101306.38,20.123009,26.75,-61.5,102234.94,5.388537,2.559061,283.77557,282.6041,0.0,0.0,0.0,0.0,283.12927,,340.43396,280.74194,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,19,50.75,4.25,28.859072,101293.18,19.803385,26.75,-61.5,102222.24,5.4438353,2.110695,283.511,282.63235,0.0,0.0,0.0,0.0,282.9129,,344.35938,280.61237,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,20,50.75,4.25,14.9592285,101280.77,21.54525,26.75,-61.5,102208.2,6.2175446,2.4592996,283.89996,282.52502,0.0,0.0,0.0,0.0,283.26514,,341.206,280.71387,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,21,50.75,4.25,38.94481,101296.16,20.994804,26.75,-61.5,102224.3,5.397008,2.769569,283.6678,282.2921,0.0,0.0,0.0,0.0,282.90775,-0.03319931,342.18585,280.46182,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,22,50.75,4.25,30.271074,101323.055,21.331015,26.75,-61.5,102250.65,5.343357,2.8240454,283.8497,282.49374,0.0,0.0,0.0,0.0,283.15335,,341.80777,280.51566,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,23,50.75,4.25,32.663937,101343.11,20.659977,26.75,-61.5,102272.03,5.509723,2.3393617,283.68774,282.2966,0.0,0.0,0.0,0.0,283.03088,-0.015232086,343.25876,280.669,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,24,50.75,4.25,46.95181,101318.69,23.035217,26.75,-61.5,102246.11,5.2334657,2.8621564,283.9194,282.47723,0.0,0.0,0.0,0.0,283.16055,-0.08325195,339.24625,280.6084,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,25,50.75,4.25,40.969658,101343.6,21.842415,26.75,-61.5,102272.945,4.6978936,2.9123735,283.45035,282.15823,0.0,0.0,0.0,0.0,282.7798,-0.098651886,341.1169,280.39038,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,26,50.75,4.25,10.074963,101281.07,20.999989,26.75,-61.5,102210.07,6.6204,1.6791425,283.51773,282.64413,0.0,0.0,0.0,0.0,283.0006,,341.61377,280.61993,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,27,50.75,4.25,28.500298,101348.07,20.439177,26.75,-61.5,102278.336,4.80802,2.4207401,283.4063,282.37216,0.0,0.0,0.0,0.0,282.81488,,337.82098,280.6457,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,28,50.75,4.25,25.83181,101313.33,21.44677,26.75,-61.5,102241.625,5.240761,2.3963041,283.70587,282.169,0.0,0.0,0.0,0.0,283.056,,342.12448,280.53125,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,29,50.75,4.25,37.956253,101313.43,20.73323,26.75,-61.5,102242.82,5.0489807,2.7617223,283.47473,282.1167,0.0,0.0,0.0,0.0,282.78564,-0.08068466,342.655,280.4428,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,30,50.75,4.25,36.97078,101331.0,20.1586,26.75,-61.5,102260.81,5.0849833,2.6884146,283.2985,281.9053,0.0,0.0,0.0,0.0,282.54037,-0.09480286,337.86453,280.64313,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,31,50.75,4.25,28.820576,101327.82,21.65375,26.75,-61.5,102257.95,4.7127185,2.6843793,283.1228,282.0832,0.0,0.0,0.0,0.0,282.41998,,343.4785,280.37686,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,32,50.75,4.25,19.512442,101341.125,21.127838,26.75,-61.5,102269.266,5.293706,2.799161,283.82144,282.34863,0.0,0.0,0.0,0.0,283.10004,,342.5382,280.66284,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,33,50.75,4.25,19.081295,101306.18,20.89909,26.75,-61.5,102235.516,5.768097,2.3431728,283.5566,282.70468,0.0,0.0,0.0,0.0,282.91083,,350.13962,280.60748,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,34,50.75,4.25,40.47846,101335.96,20.450926,26.75,-61.5,102265.06,5.41701,2.2673988,283.582,282.10895,0.0,0.0,0.0,0.0,282.9583,-0.07683563,342.81732,280.8064,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,35,50.75,4.25,14.606613,101309.95,21.619541,26.75,-61.5,102239.19,5.12734,2.042095,283.50064,282.77747,0.0,0.0,0.0,0.0,282.92633,,342.17,280.54886,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,36,50.75,4.25,38.29655,101336.45,20.643736,26.75,-61.5,102265.445,4.974857,2.9069932,283.60663,282.29434,0.0,0.0,0.0,0.0,282.89294,-0.016513824,344.21884,280.6084,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,37,50.75,4.25,29.92154,101312.04,20.62404,26.75,-61.5,102241.58,5.5160766,2.5352976,283.45218,282.44446,0.0,0.0,0.0,0.0,282.8565,-0.013946533,339.37296,280.73065,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,38,50.75,4.25,37.10782,101341.22,20.246712,26.75,-61.5,102269.984,4.943325,2.0539765,283.5123,282.50528,0.0,0.0,0.0,0.0,282.79047,-0.013946533,341.87112,280.53207,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,39,50.75,4.25,36.679752,101355.81,20.998951,26.75,-61.5,102285.02,5.086866,2.5704942,283.66675,282.20654,0.0,0.0,0.0,0.0,282.96277,-0.024215698,338.4663,280.54816,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,40,50.75,4.25,23.620647,101325.54,20.80234,26.75,-61.5,102254.66,5.589494,2.4994283,283.6364,282.51978,0.0,0.0,0.0,0.0,283.04053,,341.93445,280.41974,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,41,50.75,4.25,29.151636,101329.21,20.70075,26.75,-61.5,102258.09,5.2104053,2.5397813,283.69083,282.4875,0.0,0.0,0.0,0.0,282.9638,-0.047317505,343.17166,280.5992,0.0,2.3841858e-07,100.00098,0.0,,
2023-02-17 00:00:00,42,50.75,4.25,44.39573,101334.57,21.987541,26.75,-61.5,102263.016,5.0038004,2.3880093,283.83182,282.43445,0.0,0.0,0.0,0.0,283.142,-0.051166534,340.21423,280.6273,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,43,50.75,4.25,44.093925,101324.15,22.413246,26.75,-61.5,102251.89,5.0659227,2.6169002,283.85617,282.2343,0.0,0.0,0.0,0.0,283.1702,-0.0935173,340.0242,280.7748,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,44,50.75,4.25,18.40686,101356.11,21.034197,26.75,-61.5,102284.92,6.1754236,2.4420373,283.72324,282.65915,0.0,0.0,0.0,0.0,283.1506,,343.0727,280.6048,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,45,50.75,4.25,15.818443,101318.195,20.650646,26.75,-61.5,102247.93,5.4490128,2.3030438,283.49182,282.519,0.0,0.0,0.0,0.0,282.91324,,342.2888,280.49036,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,46,50.75,4.25,39.89487,101331.695,21.060802,26.75,-61.5,102260.336,5.298883,2.6157792,283.6258,282.37515,0.0,0.0,0.0,0.0,282.89365,-0.053733826,341.9404,280.5597,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,47,50.75,4.25,30.814627,101334.08,20.521416,26.75,-61.5,102263.2,5.0798063,2.7043316,283.51178,282.2886,0.0,0.0,0.0,0.0,282.8644,-0.047317505,342.8985,280.5117,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,48,50.75,4.25,14.030727,101315.91,21.259487,26.75,-61.5,102244.3,5.83069,2.2911623,283.66156,282.4182,0.0,0.0,0.0,0.0,283.0175,,340.36865,280.52463,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,49,50.75,4.25,16.451305,101302.21,21.605373,26.75,-61.5,102231.07,6.241311,2.2788322,283.5273,282.33237,0.0,0.0,0.0,0.0,282.9435,,340.67548,280.58975,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 00:00:00,50,50.75,4.25,26.355345,101293.77,20.890106,26.75,-61.5,102222.484,5.5819645,2.4238787,283.66104,282.33337,0.0,0.0,0.0,0.0,283.12753,,340.36865,280.61237,0.0,2.3841858e-07,99.99945,0.0,,
2023-02-17 06:00:00,1,50.75,4.25,4.9135284,101273.82,23.82063,542039.5,-150009.5,102203.86,5.26288,3.9205248,283.17462,282.42645,0.0,-133691.0,-4224740.0,0.0,282.66077,-7.96595,339.51547,280.7395,0.0,2.3841858e-07,99.99945,0.29241943,283.831,282.42282
2023-02-17 06:00:00,2,50.75,4.25,4.2421722,101189.45,24.349304,494392.25,-128440.0,102119.555,5.5191355,4.2807865,282.99454,282.10245,0.0,-121856.0,-4654444.0,0.0,282.5507,,338.85828,280.60538,0.0,2.3841858e-07,99.99945,0.07473469,283.5398,282.3601
2023-02-17 06:00:00,3,50.75,4.25,7.5773926,101232.04,23.345856,477861.5,-131038.5,102162.086,5.115574,4.012888,283.1565,282.25156,0.0,-121417.0,-4317704.0,0.0,282.668,,342.5481,280.87842,0.0,2.3841858e-07,99.99945,0.11383915,283.94937,282.55585
2023-02-17 06:00:00,4,50.75,4.25,2.5545425,101225.984,24.089804,499254.0,-144292.5,102155.31,4.84567,4.3164315,283.22153,282.30334,0.0,-106952.0,-4497436.0,0.0,282.74988,,340.02817,280.8911,0.0,2.3841858e-07,99.99945,0.07473469,283.5386,282.8295
2023-02-17 06:00:00,5,50.75,4.25,20.099108,101228.664,25.572514,465220.25,-121943.0,102158.984,4.9277945,4.259938,282.96317,282.0159,0.0,-123171.0,-4472648.0,0.0,282.5022,-4.6252365,342.364,280.72913,0.0,2.3841858e-07,99.99945,0.13252258,283.67422,282.33926
2023-02-17 06:00:00,6,50.75,4.25,3.6662827,101212.98,23.912542,443244.25,-108429.5,102142.56,5.322179,4.049654,283.19302,282.27634,0.0,-96871.0,-4247464.0,0.0,282.72614,,345.95093,280.68414,0.0,2.3841858e-07,99.99945,0.033021927,283.6211,282.24936
2023-02-17 06:00:00,7,50.75,4.25,16.33582,101224.195,24.562157,498087.25,-146891.0,102152.92,6.3257885,3.8337657,283.4799,282.5035,0.0,-102569.0,-4421000.0,0.0,283.0254,-13.609098,341.5742,280.95462,0.0,2.3841858e-07,99.99945,0.0677824,283.53397,282.6389
2023-02-17 06:00:00,8,50.75,4.25,0.084690094,101192.73,24.60984,503727.25,-140134.5,102122.13,5.7732735,4.1471734,283.19434,282.2846,0.0,-132814.0,-4144172.0,0.0,282.69827,,342.03146,280.62112,0.0,2.3841858e-07,99.99945,0.105584145,283.49762,282.22583
2023-02-17 06:00:00,9,50.75,4.25,0.1324234,101195.016,24.010675,527648.0,-152348.5,102124.086,5.6031423,4.183267,283.22568,282.26132,0.0,-113089.0,-4137972.0,0.0,282.67386,,339.95294,280.7317,0.0,2.3841858e-07,99.99945,0.24592781,283.57986,282.5806
2023-02-17 06:00:00,10,50.75,4.25,0.09700775,101202.26,22.674473,490308.0,-149230.0,102131.77,5.109691,4.102785,283.19666,282.1885,0.0,-110897.0,-4156568.0,0.0,282.69653,,339.37888,280.7527,0.0,2.3841858e-07,99.99945,0.07690716,283.69727,282.39096
2023-02-17 06:00:00,11,50.75,4.25,0.0,101204.74,23.257399,452968.25,-113367.0,102134.734,4.7355437,4.4143996,282.9103,282.1077,0.0,-94679.0,-4387944.0,0.0,282.43994,,339.2799,280.79276,0.0,2.3841858e-07,99.99945,0.2194233,283.74945,282.5899
2023-02-17 06:00:00,12,50.75,4.25,9.212669,101224.49,24.456076,476889.0,-107910.0,102153.83,5.284058,3.9998853,283.32907,282.43195,0.0,-93803.0,-4330100.0,0.0,282.83585,,340.8477,280.69836,0.0,2.3841858e-07,99.99945,0.06387138,283.6057,282.512
2023-02-17 06:00:00,13,50.75,4.25,7.3402634,101187.766,22.961962,565182.5,-156506.5,102116.734,6.199896,3.7680802,283.3511,282.24432,0.0,-139827.0,-4402408.0,0.0,282.85718,,341.00803,280.69174,0.0,2.3841858e-07,99.99945,0.05257511,283.58218,282.56982
2023-02-17 06:00:00,14,50.75,4.25,19.624847,101194.016,24.432579,452773.75,-121943.0,102123.42,5.3859487,4.136861,283.1824,282.30585,0.0,-117472.0,-4336300.0,0.0,282.73508,-5.3811646,341.94437,280.9015,0.0,2.3841858e-07,99.99945,0.053009033,283.80212,282.4294
2023-02-17 06:00:00,15,50.75,4.25,4.217533,101239.18,23.562855,430797.5,-111808.0,102170.25,5.074159,4.4915185,282.79993,282.0099,0.0,-86351.0,-4317704.0,0.0,282.38525,,342.6253,280.6458,0.0,2.3841858e-07,99.99945,0.06560993,283.73596,282.328
2023-02-17 06:00:00,16,50.75,4.25,7.344883,101204.34,23.844471,480389.75,-127920.0,102133.54,5.8492794,4.1682467,283.27493,282.26108,0.0,-101254.0,-4427196.0,0.0,282.76913,,345.08984,280.73694,0.0,2.3841858e-07,99.99945,0.09428692,283.45056,282.39413
2023-02-17 06:00:00,17,50.75,4.25,0.5204544,101186.58,24.20314,528037.0,-135456.5,102115.35,6.546276,3.5039926,283.42703,282.68817,0.0,-127554.0,-4140040.0,0.0,283.00372,,353.10098,280.73346,0.0,2.3841858e-07,99.99945,0.027373314,283.68213,282.35126
2023-02-17 06:00:00,18,50.75,4.25,30.13865,101143.195,23.27502,574128.5,-197307.0,102070.38,6.4521513,3.6916337,283.70404,282.76898,0.0,-113527.0,-4220608.0,0.0,283.05325,-22.177137,343.90607,280.95847,0.0,2.3841858e-07,99.99945,0.9289627,283.77533,282.50464
2023-02-17 06:00:00,19,50.75,4.25,10.078041,101193.42,24.50687,457635.75,-117265.5,102123.375,5.517018,4.483448,283.12125,282.2911,0.0,-131499.0,-4305312.0,0.0,282.67212,-5.7597694,344.29605,280.74194,0.0,2.3841858e-07,99.99945,0.05561638,283.51135,282.19473
2023-02-17 06:00:00,20,50.75,4.25,4.81036,101189.65,24.540386,490891.5,-125841.0,102118.22,5.9099903,3.7853425,283.53278,282.64862,0.0,-99063.0,-4319772.0,0.0,283.07388,,341.2436,280.92572,0.0,2.3841858e-07,99.99945,0.06995487,283.90112,282.58133
2023-02-17 06:00:00,21,50.75,4.25,5.335434,101204.05,24.697262,522202.5,-135456.5,102133.35,6.502508,3.8898118,283.38687,282.7517,0.0,-109582.0,-4336300.0,0.0,282.96933,-10.975544,342.18387,280.72693,0.0,2.3841858e-07,99.99945,0.06647873,283.687,282.2822
2023-02-17 06:00:00,22,50.75,4.25,11.074295,101217.74,25.016888,502560.25,-115186.5,102146.95,5.75186,4.2561264,283.32492,282.32413,0.0,-124924.0,-4489176.0,0.0,282.78632,-3.0004387,342.03738,280.72668,0.0,2.3841858e-07,99.99945,0.14381981,283.852,282.4221
2023-02-17 06:00:00,23,50.75,4.25,5.4832535,101230.35,24.588072,562848.75,-167681.0,102159.8,7.1691494,3.0695257,283.45062,282.71344,0.0,-119226.0,-4354892.0,0.0,282.9401,-1.5874062,344.0862,280.90848,0.0,2.3841858e-07,99.99945,0.38800907,283.6875,282.6688
2023-02-17 06:00:00,24,50.75,4.25,3.0688362,101234.72,23.283314,532315.5,-162743.5,102164.234,5.354652,4.2516427,283.23138,282.22754,0.0,-128431.0,-4309444.0,0.0,282.72922,,339.3947,280.77225,0.0,2.3841858e-07,99.99945,0.090810776,283.91977,282.4451
2023-02-17 06:00:00,25,50.75,4.25,8.156361,101195.21,24.185518,496142.5,-115706.0,102124.99,5.0616875,4.385256,283.07123,282.09018,0.0,-111774.0,-4387944.0,0.0,282.5724,-6.6812553,341.17233,280.63474,0.0,2.3841858e-07,99.99945,0.05996132,283.45312,282.5877
2023-02-17 06:00:00,26,50.75,4.25,5.547928,101186.875,23.301628,507616.75,-81142.5,102116.35,6.1824827,4.3112755,283.1679,282.2248,0.0,-262121.0,-4433396.0,0.0,282.68622,-12.692745,341.51678,280.66925,0.0,2.3841858e-07,99.99945,0.026070595,283.51764,281.75153
2023-02-17 06:00:00,27,50.75,4.25,3.43993,101205.04,23.49271,436826.5,-112587.5,102136.164,5.561492,4.435473,282.72943,281.83926,0.0,-135006.0,-4503636.0,0.0,282.30994,,337.91403,280.7393,0.0,2.3841858e-07,99.99945,0.061698914,283.40674,282.2018
2023-02-17 06:00:00,28,50.75,4.25,4.406929,101238.39,24.951233,486613.0,-135456.5,102168.73,5.337239,4.0337367,282.9935,282.15924,0.0,-104761.0,-4652380.0,0.0,282.56378,-10.780466,342.4432,280.71457,0.0,2.3841858e-07,99.99945,0.14251614,283.70682,282.59406
2023-02-17 06:00:00,29,50.75,4.25,1.2072105,101202.16,23.981304,481945.5,-127400.5,102132.34,5.3647704,4.1803527,282.98132,282.11646,0.0,-105199.0,-4449924.0,0.0,282.5194,,342.71042,280.64896,0.0,2.3841858e-07,99.99945,0.0812521,283.48898,282.41693
2023-02-17 06:00:00,30,50.75,4.25,4.3407173,101211.29,24.008602,466970.5,-148710.0,102141.8,5.1388702,4.6184063,282.83673,281.9063,0.0,-118787.0,-4396208.0,0.0,282.32092,,338.498,280.765,0.0,2.3841858e-07,99.99945,0.2611351,283.32684,282.16238
2023-02-17 06:00:00,31,50.75,4.25,18.23748,101217.64,24.68655,515784.75,-126361.0,102146.52,5.8949304,3.7499213,283.40683,282.48074,0.0,-85474.0,-4140040.0,0.0,282.87747,-3.130066,343.67447,280.6985,0.0,2.3841858e-07,99.99945,0.13512993,283.37064,282.67026
2023-02-17 06:00:00,32,50.75,4.25,8.348839,101215.76,26.04003,469498.75,-130779.0,102145.57,5.372065,4.2695775,283.05594,282.18378,0.0,-87666.0,-4241268.0,0.0,282.46057,-7.296009,344.81268,280.85208,0.0,2.3841858e-07,99.99945,0.76081085,283.82123,282.64038
2023-02-17 06:00:00,33,50.75,4.25,0.33721924,101203.945,23.702454,423212.75,-90238.0,102133.78,5.550668,4.415745,283.0785,282.23355,0.0,-137635.0,-4478844.0,0.0,282.6226,,349.78528,280.7126,0.0,2.3841858e-07,99.99945,0.04823017,283.55655,282.1031
2023-02-17 06:00:00,34,50.75,4.25,22.034645,101239.98,23.356567,472221.5,-146371.5,102170.2,4.895086,4.5123677,283.00748,281.9691,0.0,-127554.0,-4590404.0,0.0,282.56,-40.2193,342.85098,280.9036,0.0,2.3841858e-07,99.99945,0.06517506,283.58194,282.49216
2023-02-17 06:00:00,35,50.75,4.25,18.419178,101209.9,25.369682,469693.25,-112587.5,102139.6,5.7243285,4.21129,283.0873,282.30536,0.0,-126677.0,-4468516.0,0.0,282.4757,0.00017166138,343.54974,280.6979,0.0,2.3841858e-07,99.99945,0.5470362,283.5004,282.19644
2023-02-17 06:00:00,36,50.75,4.25,14.933052,101213.48,24.193811,467554.0,-116226.0,102142.85,5.6473813,4.7376714,283.26068,282.36667,0.0,-95118.0,-4340432.0,0.0,282.81247,-46.726185,344.17728,280.81454,0.0,2.3841858e-07,99.99945,0.06213379,283.61877,282.55853
2023-02-17 06:00:00,37,50.75,4.25,14.700542,101208.21,24.543842,458802.5,-135196.5,102137.984,5.931639,3.987107,283.20288,282.26233,0.0,-106514.0,-4350760.0,0.0,282.71823,-3.5959435,339.6481,280.87073,0.0,2.3841858e-07,99.99945,0.14859962,283.45917,282.42184
2023-02-17 06:00:00,38,50.75,4.25,0.0,101191.336,23.493402,510728.25,-115966.0,102120.22,6.2368402,3.8187454,283.51645,282.64713,0.0,-103446.0,-4644116.0,0.0,283.0333,,341.96613,280.80383,0.0,2.3841858e-07,99.99945,0.09385204,283.53116,282.75772
2023-02-17 06:00:00,39,50.75,4.25,21.628136,101229.055,23.808535,500615.5,-152868.0,102159.51,5.509723,4.4143996,282.96188,282.09995,0.0,-106076.0,-4404472.0,0.0,282.43857,-6.0357018,339.27396,280.73483,0.0,2.3841858e-07,99.99945,0.3297863,283.6663,282.4963
2023-02-17 06:00:00,40,50.75,4.25,8.456623,101196.2,24.017586,420879.0,-95176.0,102127.195,5.748801,4.4569945,282.76392,281.94608,0.0,-125801.0,-4439592.0,0.0,282.3347,-9.780689,341.96414,280.52988,0.0,2.3841858e-07,99.99945,0.066913605,283.6367,281.96368
2023-02-17 06:00:00,41,50.75,4.25,13.537987,101214.664,23.655806,471832.5,-133377.5,102145.0,5.5469027,4.594867,283.0373,282.0947,0.0,-122294.0,-4185488.0,0.0,282.59335,-19.922188,343.13602,280.73297,0.0,2.3841858e-07,99.99945,0.06430626,283.69797,282.25204
2023-02-17 06:00:00,42,50.75,4.25,6.2993546,101220.82,24.81751,492641.75,-142733.0,102150.73,5.645028,3.9593084,283.2345,282.28284,0.0,-106952.0,-4350760.0,0.0,282.7705,,340.28946,280.8007,0.0,2.3841858e-07,99.99945,0.071258545,283.83218,282.4701
2023-02-17 06:00:00,43,50.75,4.25,22.097778,101195.41,24.464369,581907.75,-188731.0,102124.086,5.436776,4.03015,283.39905,282.62512,0.0,-105637.0,-4131776.0,0.0,282.8682,-1.1741486,340.9744,281.0257,0.0,2.3841858e-07,99.99945,0.41407967,283.8564,283.0287
2023-02-17 06:00:00,44,50.75,4.25,5.692669,101252.78,25.28848,456079.75,-121683.0,102183.19,5.63891,4.255678,283.0886,282.2003,0.0,-106952.0,-4460252.0,0.0,282.64908,,343.1004,280.75827,0.0,2.3841858e-07,99.99945,0.07212734,283.72314,282.36966
2023-02-17 06:00:00,45,50.75,4.25,0.1555214,101200.97,24.545918,484084.75,-112327.5,102131.16,6.2599006,3.9185069,283.12927,282.26132,0.0,-140265.0,-4474712.0,0.0,282.6907,,342.2492,280.65887,0.0,2.3841858e-07,99.99945,0.043450356,283.492,282.27338
2023-02-17 06:00:00,46,50.75,4.25,2.573021,101186.58,22.135086,521424.75,-135456.5,102114.586,6.0410595,4.2646456,283.51825,282.54053,0.0,-101693.0,-4497436.0,0.0,282.9989,,342.08093,280.82794,0.0,2.3841858e-07,99.99945,0.11253548,283.6339,282.69354
2023-02-17 06:00:00,47,50.75,4.25,6.3917427,101203.35,24.39077,465998.25,-117265.5,102134.59,5.205934,4.5856757,282.72736,281.77396,0.0,-134129.0,-4557348.0,0.0,282.30304,,342.8589,280.64465,0.0,2.3841858e-07,99.99945,0.033021927,283.52322,282.26553
2023-02-17 06:00:00,48,50.75,4.25,9.386665,101190.74,24.851719,519674.5,-148710.0,102119.65,5.636792,4.266215,283.33298,282.36765,0.0,-124924.0,-4321836.0,0.0,282.83655,,340.52106,280.71713,0.0,2.3841858e-07,99.99945,0.099500656,283.66187,282.44608
