time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-03-10 00:00:00,12,50.75,4.25,165.5226,97979.67,16.648615,-40.0,0.0,98878.1,3.9472713,2.7654746,283.08618,281.34332,0.0,0.0,0.0,0.0,281.74203,-2.6656532,431.99274,280.6381,0.0,9.536743e-07,97.271736,0.0,,
2023-03-10 00:00:00,13,50.75,4.25,26.47609,97978.18,16.013927,-40.0,0.0,98876.6,4.828938,2.9017198,283.28726,281.68185,0.0,0.0,0.0,0.0,282.13736,-0.565712,435.05734,280.457,0.0,9.536743e-07,91.10832,0.0,,
2023-03-10 00:00:00,14,50.75,4.25,183.95035,97951.83,17.030092,-40.0,0.0,98850.23,4.062241,2.3752182,283.18378,281.8311,0.0,0.0,0.0,0.0,282.16342,-4.4266663,431.11383,280.77377,0.0,9.536743e-07,99.25551,0.0,,
2023-03-10 00:00:00,15,50.75,4.25,48.91983,97992.85,15.867812,-40.0,0.0,98891.33,4.5702558,2.5387125,283.24557,281.53366,0.0,0.0,0.0,0.0,282.062,-11.969242,434.64923,280.62082,0.0,9.536743e-07,92.04375,0.0,,
2023-03-10 00:00:00,16,50.75,4.25,204.24297,97956.87,16.886883,-40.0,0.0,98855.266,4.5861855,3.0270028,283.26123,281.50052,0.0,0.0,0.0,0.0,282.05334,0.0009689331,430.99158,280.6536,0.0,9.536743e-07,93.87644,0.0,,
2023-03-10 00:00:00,17,50.75,4.25,91.77887,98000.305,15.832113,-40.0,0.0,98899.11,4.001986,2.8556783,282.9851,281.46356,0.0,0.0,0.0,0.0,281.73492,-16.821888,432.0233,280.51865,0.0,9.536743e-07,90.26752,0.0,,
2023-03-10 00:00:00,18,50.75,4.25,69.91586,97979.79,15.754074,-40.0,0.0,98877.516,5.0477962,2.7642217,283.50015,281.66562,0.0,0.0,0.0,0.0,282.24747,-0.7629738,433.17426,280.60428,0.0,9.536743e-07,91.39215,0.0,,
2023-03-10 00:00:00,19,50.75,4.25,72.4187,97995.26,16.583029,-40.0,0.0,98893.484,4.777686,2.8274896,283.20044,281.59378,0.0,0.0,0.0,0.0,282.01743,-5.111702,435.43793,280.4433,0.016969204,9.536743e-07,93.56209,0.0,,
2023-03-10 00:00:00,20,50.75,4.25,151.94513,98022.53,17.546476,-40.0,0.0,98921.04,4.952565,2.2527542,283.25323,281.52884,0.0,0.0,0.0,0.0,281.99966,0.0009689331,434.70886,280.61368,0.02066803,9.536743e-07,99.2082,0.0,,
2023-03-10 00:00:00,21,50.75,4.25,56.83731,97988.04,15.961209,-40.0,0.0,98886.16,4.8777657,3.1782818,283.2845,281.5461,0.0,0.0,0.0,0.0,282.09555,-29.464584,428.08286,280.5459,0.0,9.536743e-07,97.12067,0.0,,
2023-03-10 00:00:00,22,50.75,4.25,118.96655,97975.32,16.470121,-40.0,0.0,98873.66,4.268979,3.476142,283.26678,281.63937,0.0,0.0,0.0,0.0,282.1646,-7.8554344,432.89758,280.6819,0.0,9.536743e-07,89.06352,0.0,,
2023-03-10 00:00:00,23,50.75,4.25,181.8074,98022.99,17.176207,-40.0,0.0,98921.95,4.375984,3.3185987,283.15427,281.38858,0.0,0.0,0.0,0.0,281.85724,0.0009689331,431.42566,280.52206,0.0,9.536743e-07,94.743195,0.0,,
2023-03-10 00:00:00,24,50.75,4.25,88.79347,98010.73,16.515368,-40.0,0.0,98909.06,4.6145816,2.8331273,283.29874,281.35025,0.0,0.0,0.0,0.0,281.92075,-11.004456,432.62704,280.58954,0.0,9.536743e-07,92.533585,0.0,,
2023-03-10 00:00:00,25,50.75,4.25,60.14171,98013.25,15.856189,-40.0,0.0,98912.53,4.0670896,2.7877123,283.10806,281.41727,0.0,0.0,0.0,0.0,281.88013,-21.003841,432.77225,280.44434,0.0,9.536743e-07,93.62008,0.0,,
2023-03-10 00:00:00,26,50.75,4.25,121.85382,97992.51,17.140093,-40.0,0.0,98891.33,4.6086946,2.7626557,283.20807,281.733,0.0,0.0,0.0,0.0,282.1074,-8.780773,434.34506,280.4841,0.028935432,9.536743e-07,97.7692,0.0,,
2023-03-10 00:00:00,27,50.75,4.25,307.03107,97999.5,17.761913,-40.0,0.0,98898.66,3.8066757,2.5775502,282.92816,281.2722,0.0,0.0,0.0,0.0,281.51514,0.0009689331,433.3699,280.36316,0.070706844,9.536743e-07,97.2229,0.0,,
2023-03-10 00:00:00,28,50.75,4.25,146.30965,97977.836,16.702578,-40.0,0.0,98875.945,4.252703,2.0952108,283.21573,281.46045,0.0,0.0,0.0,0.0,281.9626,-9.960758,433.9813,280.50153,0.023278713,9.536743e-07,99.98187,0.0,,
2023-03-10 00:00:00,29,50.75,4.25,92.17148,97997.09,16.501255,-40.0,0.0,98896.234,4.7652197,3.4523382,283.10562,281.46008,0.0,0.0,0.0,0.0,281.8466,-2.0415878,431.48987,280.48276,0.0,9.536743e-07,97.271736,0.0,,
2023-03-10 00:00:00,30,50.75,4.25,381.241,98006.836,17.093601,-40.0,0.0,98905.984,4.627048,2.8779159,282.92365,281.36856,0.0,0.0,0.0,0.0,281.6927,0.0009689331,433.02753,280.48456,0.0,9.536743e-07,94.76303,0.0,,
2023-03-10 00:00:00,31,50.75,4.25,50.114,97952.4,16.094872,-40.0,0.0,98851.14,4.762103,2.6968822,282.9681,281.1074,0.0,0.0,0.0,0.0,281.65402,-24.610146,431.81696,280.531,0.0,9.536743e-07,92.205505,0.0,,
2023-03-10 00:00:00,32,50.75,4.25,226.5313,97967.07,17.194471,-40.0,0.0,98865.41,5.366041,2.6592972,283.13132,281.30154,0.0,0.0,0.0,0.0,281.8742,-0.0008239746,434.2442,280.28394,0.03763771,9.536743e-07,95.974655,0.0,,
2023-03-10 00:00:00,33,50.75,4.25,66.390625,97992.39,16.808844,-40.0,0.0,98890.6,4.8601046,3.1770291,283.2633,281.48184,0.0,0.0,0.0,0.0,282.0198,-1.2059174,434.72873,280.60028,0.0,9.536743e-07,96.02806,0.0,,
2023-03-10 00:00:00,34,50.75,4.25,90.56018,97947.93,17.038809,-40.0,0.0,98846.56,5.097663,2.3573654,283.16882,281.88464,0.0,0.0,0.0,0.0,282.12158,-17.867374,435.71613,280.5042,0.0,9.536743e-07,100.00018,0.0,,
2023-03-10 00:00:00,35,50.75,4.25,121.05226,97998.24,16.73122,-40.0,0.0,98897.54,4.8538713,2.3651955,283.1963,281.46252,0.0,0.0,0.0,0.0,282.0202,-1.9662704,433.88348,280.59848,0.031110764,9.536743e-07,99.5134,0.0,,
2023-03-10 00:00:00,36,50.75,4.25,75.4041,97940.82,16.384195,-40.0,0.0,98838.71,4.96988,2.3940105,283.27823,281.6069,0.0,0.0,0.0,0.0,282.14368,-20.403088,434.56213,280.47665,0.0,9.536743e-07,91.74771,0.0,,
2023-03-10 00:00:00,37,50.75,4.25,116.16109,98027.234,16.62205,-40.0,0.0,98925.42,4.6876497,2.9264631,283.33032,281.29324,0.0,0.0,0.0,0.0,281.85803,-0.0008239746,432.07983,280.443,0.030457973,9.536743e-07,92.10631,0.0,,
2023-03-10 00:00:00,38,50.75,4.25,293.65805,97958.93,17.388323,-40.0,0.0,98857.03,3.8475385,3.0194857,283.24524,281.51294,0.0,0.0,0.0,0.0,281.9322,-0.0008239746,430.2533,280.56198,0.0,9.536743e-07,95.52907,0.0,,
2023-03-10 00:00:00,39,50.75,4.25,185.60255,97997.32,17.233076,-40.0,0.0,98895.77,4.320231,2.5387125,283.22476,281.31604,0.0,0.0,0.0,0.0,281.8888,-0.0008239746,434.6416,280.44745,0.023713589,9.536743e-07,94.85764,0.0,,
2023-03-10 00:00:00,40,50.75,4.25,45.476395,97999.5,16.21857,-40.0,0.0,98897.805,4.722972,2.8860593,283.20218,281.2974,0.0,0.0,0.0,0.0,281.78226,-14.607174,433.05197,280.59998,0.0,9.536743e-07,92.611404,0.0,,
2023-03-10 00:00:00,41,50.75,4.25,134.67064,97966.15,16.387102,-40.0,0.0,98864.88,4.3448176,2.8541121,283.0775,281.4069,0.0,0.0,0.0,0.0,281.7791,-4.2473373,431.5449,280.3965,0.0,9.536743e-07,97.52505,0.0,,
2023-03-10 00:00:00,42,50.75,4.25,403.9792,97986.09,17.382511,-40.0,0.0,98884.914,4.2720957,2.2183013,283.11154,281.74957,0.0,0.0,0.0,0.0,282.06122,-0.04565811,435.1353,280.69708,0.0,9.536743e-07,98.841965,0.0,,
2023-03-10 00:00:00,43,50.75,4.25,201.64197,97999.27,16.87858,-40.0,0.0,98897.414,4.151585,2.7914708,283.27963,281.41794,0.0,0.0,0.0,0.0,281.83316,-4.28141,432.91287,280.65552,0.0,9.536743e-07,95.77017,0.0,,
2023-03-10 00:00:00,44,50.75,4.25,209.39586,97976.234,16.953299,-40.0,0.0,98874.05,5.433569,3.5303268,283.35013,281.67978,0.0,0.0,0.0,0.0,282.1271,-0.0008239746,430.39697,280.53696,0.0,9.536743e-07,92.95628,0.0,,
2023-03-10 00:00:00,45,50.75,4.25,100.399765,97972.336,16.575972,-40.0,0.0,98870.516,4.8601046,3.4501457,283.3852,281.73712,0.0,0.0,0.0,0.0,282.1863,-1.1592903,434.4215,280.4174,0.016098976,9.536743e-07,92.73044,0.0,,
2023-03-10 00:00:00,46,50.75,4.25,198.19853,97999.38,17.605005,-40.0,0.0,98897.87,5.3895893,3.1525989,283.2546,281.2611,0.0,0.0,0.0,0.0,281.84225,-0.0008239746,432.32135,280.46844,0.031110764,9.536743e-07,100.00018,0.0,,
2023-03-10 00:00:00,47,50.75,4.25,254.11159,97970.85,16.905561,-40.0,0.0,98869.01,5.081733,2.9342933,283.16882,281.27078,0.0,0.0,0.0,0.0,281.80832,-0.0008239746,433.09323,280.59848,0.0,9.536743e-07,97.30684,0.0,,
2023-03-10 00:00:00,48,50.75,4.25,166.81491,98036.86,16.724993,-40.0,0.0,98935.695,4.113839,2.6063652,283.1817,281.26318,0.0,0.0,0.0,0.0,281.60907,0.0009689331,432.14252,280.5294,0.038725376,9.536743e-07,90.15611,0.0,,
2023-03-10 00:00:00,49,50.75,4.25,355.87726,98010.62,17.180773,-40.0,0.0,98910.96,4.0213785,2.990984,282.74863,281.2905,0.0,0.0,0.0,0.0,281.52936,-0.0008239746,431.56323,280.37717,0.0,9.536743e-07,97.92638,0.0,,
2023-03-10 00:00:00,50,50.75,4.25,244.54192,97973.71,17.589647,-40.0,0.0,98872.016,4.4255047,2.3511012,283.26746,281.4746,0.0,0.0,0.0,0.0,282.07544,-1.7205887,433.73672,280.57675,0.0,9.536743e-07,98.43758,0.0,,
2023-03-10 06:00:00,1,50.75,4.25,0.0,97567.91,12.278027,1137062.0,-365044.0,98468.75,3.774124,2.8541121,280.67148,279.31598,0.0,-830364.0,-4851048.0,0.0,279.3419,,422.42896,280.12396,0.0,9.536743e-07,30.594265,1.4630203,283.26175,280.80664
2023-03-10 06:00:00,2,50.75,4.25,0.6706848,97702.56,15.770264,1010541.5,-275342.0,98605.266,2.4135318,4.4749603,280.75793,279.53326,0.0,-757525.0,-4915540.0,0.0,279.60706,,421.6693,280.05798,0.0,9.536743e-07,90.46436,0.8642311,283.23672,280.87894
2023-03-10 06:00:00,3,50.75,4.25,0.0,97660.05,12.43535,967050.0,-248959.0,98561.62,3.1660304,3.0104027,280.90277,279.73672,0.0,-703936.0,-4689816.0,0.0,279.77197,,426.8738,279.97504,0.029370308,9.536743e-07,44.648495,2.1245651,282.7776,281.0222
2023-03-10 06:00:00,4,50.75,4.25,1.4967957,97672.08,12.911884,1133108.0,-270545.0,98573.13,2.8010354,4.808526,281.0278,279.6918,0.0,-928696.0,-4963908.0,0.0,279.712,,423.41483,280.12738,0.0,9.536743e-07,19.070105,0.5247116,283.2534,281.12158
2023-03-10 06:00:00,5,50.75,4.25,2.9281616,97710.93,14.2966585,981679.0,-289253.0,98612.53,3.0081198,4.609639,281.33826,279.93774,0.0,-695091.0,-4796632.0,0.0,280.31805,,423.55545,280.0915,0.010442734,9.536743e-07,76.31705,1.7253742,283.3501,281.25934
2023-03-10 06:00:00,6,50.75,4.25,7.6148376,97741.875,12.427877,903790.0,-288773.0,98644.016,2.5402756,3.8263078,280.84198,279.72668,0.0,-673760.0,-4593076.0,0.0,279.72028,,427.0939,280.26978,0.0,9.536743e-07,41.74609,2.215105,283.12335,280.91153
2023-03-10 06:00:00,7,50.75,4.25,5.0220337,97722.05,11.679453,931861.5,-213941.0,98624.31,2.9946144,4.1426473,281.13995,279.973,0.0,-706537.0,-4834924.0,0.0,280.1405,,423.17487,280.1338,0.010877609,9.536743e-07,4.9823036,0.6533165,282.968,281.2203
2023-03-10 06:00:00,8,50.75,4.25,0.0,97706.34,15.336069,980493.0,-185640.0,98608.28,2.3962169,5.36071,280.95172,279.57434,0.0,-822559.0,-4899416.0,0.0,279.80197,,423.11984,279.9752,0.02784729,9.536743e-07,90.76346,0.45475006,283.2154,280.97638
2023-03-10 06:00:00,9,50.75,4.25,0.9651489,97659.586,13.674423,1048102.5,-260471.0,98560.9,2.403143,4.440194,280.99237,279.73187,0.0,-824120.0,-4806708.0,0.0,279.76645,,423.55698,280.15256,0.0,9.536743e-07,92.165825,1.1811142,283.1827,281.06897
2023-03-10 06:00:00,10,50.75,4.25,0.0,97681.7,13.505062,1065103.5,-423086.0,98583.34,2.6815639,4.1529827,280.97986,279.61444,0.0,-662834.0,-4500368.0,0.0,279.70056,,425.27194,280.22556,0.0,9.536743e-07,73.53673,3.5104198,283.14636,281.1035
2023-03-10 06:00:00,11,50.75,4.25,0.0,97564.695,12.234026,1333564.0,-519024.0,98465.68,3.6207154,3.4808402,280.83157,278.75394,0.0,-897479.0,-4603152.0,0.0,279.4228,,424.44656,280.18637,0.0,9.536743e-07,42.925667,2.4589405,283.17203,280.9854
2023-03-10 06:00:00,12,50.75,4.25,21.961166,97766.625,12.391764,848437.5,-259512.0,98669.336,2.673599,3.8006248,281.14447,280.02448,0.0,-589995.0,-4816784.0,0.0,280.1764,,422.65518,280.28436,0.0,9.536743e-07,75.69598,0.6131935,283.08636,281.20773
2023-03-10 06:00:00,13,50.75,4.25,0.0,97634.375,14.591379,1012518.5,-212023.0,98535.9,2.9641404,5.030277,281.12192,279.8355,0.0,-815796.0,-4849032.0,0.0,280.10538,,425.62503,280.0781,0.0,9.536743e-07,89.02689,1.4249496,283.2874,281.1664
2023-03-10 06:00:00,14,50.75,4.25,1.1123657,97619.82,15.109009,1026752.0,-475852.0,98521.17,4.134617,4.178353,281.16983,279.4393,0.0,-569184.0,-4601136.0,0.0,280.08014,,425.3499,280.37015,0.0,9.536743e-07,100.00018,2.8663635,283.1957,281.25452
2023-03-10 06:00:00,15,50.75,4.25,1.5458679,97684.57,13.357286,933838.5,-247520.0,98587.01,2.812117,4.588341,280.8274,279.6158,0.0,-761687.0,-4762368.0,0.0,279.67215,,425.42175,280.1338,0.0,9.536743e-07,51.67561,1.761383,283.2464,280.90216
2023-03-10 06:00:00,16,50.75,4.25,1.7994385,97696.03,14.039296,884416.5,-269585.0,98598.266,2.5496254,4.2882886,280.74164,279.57538,0.0,-655030.0,-4800660.0,0.0,279.70135,,424.05988,280.21884,0.0,9.536743e-07,89.63118,1.402317,283.26175,280.80664
2023-03-10 06:00:00,17,50.75,4.25,0.0,97624.17,15.38339,1111362.5,-329547.0,98524.055,3.0974638,5.169654,281.4001,279.8773,0.0,-779376.0,-4990108.0,0.0,280.31213,,422.18286,280.18057,0.0,9.536743e-07,90.78177,0.34980774,283.00665,281.42133
2023-03-10 06:00:00,18,50.75,4.25,2.1184082,97717.58,13.255173,852786.5,-336742.0,98619.016,2.6808712,4.3741074,281.2636,279.65796,0.0,-506230.0,-4724076.0,0.0,280.14877,,422.9181,280.26114,0.0,9.536743e-07,70.27876,1.3405876,283.5005,281.36777
2023-03-10 06:00:00,19,50.75,4.25,0.0,97665.55,13.889445,1039404.0,-244162.0,98566.266,2.978685,5.2169485,281.15732,279.88525,0.0,-800708.0,-4772448.0,0.0,280.01028,,424.32275,280.08896,0.009789944,9.536743e-07,77.24637,0.8415947,283.20038,281.2232
2023-03-10 06:00:00,20,50.75,4.25,12.465118,97732.48,14.737494,929885.0,-265268.0,98635.11,2.3383856,5.276458,281.10245,279.79095,0.0,-703416.0,-4840968.0,0.0,280.088,,422.90128,280.1734,0.011312962,9.536743e-07,100.00018,0.9444809,283.2544,281.07092
2023-03-10 06:00:00,21,50.75,4.25,0.09814453,97531.58,15.851623,1347006.8,-351612.0,98431.65,3.044827,5.464695,281.33133,279.58023,0.0,-1035873.0,-5018324.0,0.0,280.13577,,419.33224,280.13052,0.0,9.536743e-07,97.75852,0.07922363,283.28442,281.39743
2023-03-10 06:00:00,22,50.75,4.25,2.0775146,97655.0,13.449024,1107804.0,-313717.0,98556.32,3.035131,4.5858355,280.87256,279.5968,0.0,-868864.0,-4744232.0,0.0,279.59128,,423.7236,280.1898,0.0,9.536743e-07,100.00018,0.8385086,283.26672,280.99768
2023-03-10 06:00:00,23,50.75,4.25,4.3022766,97746.34,12.99864,991959.0,-286854.0,98649.12,2.9527125,4.2015305,281.04065,279.86765,0.0,-735153.0,-4810740.0,0.0,279.92822,,424.1959,280.11578,0.0,9.536743e-07,44.43028,2.1338253,283.15436,281.0993
2023-03-10 06:00:00,24,50.75,4.25,8.269165,97732.82,15.627054,1016472.0,-450908.0,98635.05,3.1805747,5.0810165,281.3105,279.63724,0.0,-580630.0,-4744232.0,0.0,280.33105,,424.11334,280.19666,0.0,9.536743e-07,91.80875,0.9568291,283.29874,281.16092
2023-03-10 06:00:00,25,50.75,4.25,0.008178711,97647.09,14.03639,1004611.0,-413492.0,98548.4,3.6345673,5.3672876,281.25632,279.66382,0.0,-556697.0,-4560832.0,0.0,280.0588,,425.39728,280.16403,0.0,9.536743e-07,95.889206,1.7891617,283.1087,281.34067
2023-03-10 06:00:00,26,50.75,4.25,4.9729614,97644.23,16.583029,1013309.0,-328108.0,98545.65,2.5014906,5.7371855,281.26813,279.73013,0.0,-701855.0,-4764384.0,0.0,280.1689,,424.09503,280.09702,0.015446663,9.536743e-07,100.00018,1.6152878,283.21573,281.10834
2023-03-10 06:00:00,27,50.75,4.25,0.0,97715.17,13.260569,958747.5,-247999.0,98617.18,3.1864617,3.9628663,281.02432,279.745,0.0,-681044.0,-4488276.0,0.0,279.93414,,424.78436,280.05783,0.039378166,9.536743e-07,51.213238,1.1111526,282.92865,281.1161
2023-03-10 06:00:00,28,50.75,4.25,2.7481995,97678.49,12.525842,825901.0,-269106.0,98579.81,3.353722,4.8786845,281.3942,279.9875,0.0,-506230.0,-4707952.0,0.0,280.3946,,425.68463,280.22433,0.012400627,9.536743e-07,63.29438,1.7953358,283.21573,281.4339
2023-03-10 06:00:00,29,50.75,4.25,5.758148,97683.54,11.857945,967050.0,-194274.0,98585.375,2.2182214,4.3136587,281.01147,279.9215,0.0,-811634.0,-4802676.0,0.0,279.98187,,422.87988,280.07095,0.0,9.536743e-07,12.625912,0.45166397,283.10602,280.92282
2023-03-10 06:00:00,30,50.75,4.25,3.4516296,97636.09,11.554508,1097919.5,-224015.0,98536.75,2.6988785,3.8826852,280.93195,279.70804,0.0,-896439.0,-4961892.0,0.0,279.69778,,422.37546,280.09164,0.0,9.536743e-07,39.46018,0.4825287,282.92365,281.02896
2023-03-10 06:00:00,31,50.75,4.25,2.0202637,97675.516,11.767038,921186.5,-113206.0,98576.805,2.4017577,4.4517827,280.95486,279.7761,0.0,-881871.0,-4951816.0,0.0,279.81775,,422.24707,280.06424,0.0,9.536743e-07,71.31185,0.43417358,282.96866,281.0025
2023-03-10 06:00:00,32,50.75,4.25,3.582489,97701.19,13.543252,993936.0,-219218.0,98602.52,2.391715,4.422028,281.01877,279.7457,0.0,-789782.0,-4847016.0,0.0,279.93295,,425.0427,279.90726,0.021755695,9.536743e-07,74.59575,1.1492195,283.13037,280.88022
2023-03-10 06:00:00,33,50.75,4.25,0.0,97660.27,14.115675,1093570.5,-324270.0,98562.53,3.3294814,4.461179,280.74164,279.46173,0.0,-807471.0,-4929648.0,0.0,279.57825,,423.42096,280.16864,0.0,9.536743e-07,86.408325,0.4166832,283.26373,280.8615
2023-03-10 06:00:00,34,50.75,4.25,16.783737,97659.24,13.531214,939769.0,-216340.0,98560.18,2.9540977,5.1041937,281.48032,280.04483,0.0,-698213.0,-4826860.0,0.0,280.49323,,423.57993,280.18936,0.0,9.536743e-07,100.00018,1.0319328,283.20706,281.45068
2023-03-10 06:00:00,35,50.75,4.25,0.2290039,97687.2,13.587253,998285.0,-328587.0,98589.76,2.6791396,3.311395,280.35855,279.05862,0.0,-752842.0,-4587032.0,0.0,279.12964,,425.55014,280.06305,0.016969204,9.536743e-07,97.15881,2.9908524,283.1957,280.5014
2023-03-10 06:00:00,36,50.75,4.25,2.1429443,97596.78,13.0961895,1069057.0,-284456.0,98498.14,2.986996,4.3985376,280.90555,279.57953,0.0,-811634.0,-4978016.0,0.0,279.69345,,423.18097,280.0629,0.0,9.536743e-07,95.96245,0.4712143,283.2784,281.0109
2023-03-10 06:00:00,37,50.75,4.25,0.0,97737.516,14.334433,1019635.0,-255195.0,98640.22,2.7258897,4.2682433,280.93713,279.77368,0.0,-805390.0,-4754308.0,0.0,279.89743,,424.81342,280.01807,0.016969204,9.536743e-07,25.238094,2.028883,283.32974,280.98413
2023-03-10 06:00:00,38,50.75,4.25,11.966187,97739.695,11.908173,876904.5,-252796.0,98641.85,3.056601,4.063406,281.02466,279.83517,0.0,-627455.0,-4703924.0,0.0,279.95743,,421.60358,280.20706,0.0,9.536743e-07,44.05794,0.4310875,283.2454,281.13318
2023-03-10 06:00:00,39,50.75,4.25,0.08178711,97762.16,14.808891,932257.0,-247520.0,98664.04,2.6767159,4.5811377,281.19656,279.67938,0.0,-690409.0,-4820816.0,0.0,280.0671,,425.34378,280.09836,0.013488293,9.536743e-07,94.29303,2.1564598,283.22507,281.2158
2023-03-10 06:00:00,40,50.75,4.25,0.09814453,97698.44,12.140213,1143388.0,-324270.0,98601.016,2.5309258,3.4855382,280.58255,279.43893,0.0,-897479.0,-4806708.0,0.0,279.37466,,422.5803,280.10684,0.0,9.536743e-07,30.305857,0.38581848,283.2024,280.71405
2023-03-10 06:00:00,41,50.75,4.25,3.173523,97711.84,12.488482,1015681.5,-188997.0,98613.98,2.4291148,3.976334,280.69925,279.61823,0.0,-879790.0,-4853060.0,0.0,279.4871,,422.95016,279.9479,0.0,9.536743e-07,58.89347,0.7099037,283.07834,280.76343
2023-03-10 06:00:00,42,50.75,4.25,1.9302979,97697.41,11.609301,953212.0,-295009.0,98599.25,2.6864119,3.6581154,280.75967,279.45276,0.0,-714862.0,-4693844.0,0.0,279.4962,,424.80118,280.2312,0.0,9.536743e-07,46.050865,1.8817577,283.11102,280.9167
2023-03-10 06:00:00,43,50.75,4.25,0.76885986,97646.75,12.205384,1124014.5,-179404.0,98547.94,1.6818106,3.5691645,280.59576,279.60855,0.0,-1025988.0,-5000184.0,0.0,279.3711,,422.17676,280.14868,0.0,9.536743e-07,32.780987,1.1872902,283.33508,280.70114
2023-03-10 06:00:00,44,50.75,4.25,0.2944641,97638.38,13.216153,1008960.0,-306521.0,98540.55,1.9785854,4.2851562,280.69473,279.57953,0.0,-748680.0,-4718032.0,0.0,279.58496,,425.12982,280.0988,0.0,9.536743e-07,84.43829,2.0926723,283.3501,280.7944
2023-03-10 06:00:00,45,50.75,4.25,0.5316467,97706.46,13.142265,1058777.5,-277740.0,98608.67,2.537159,4.390394,280.89963,279.68213,0.0,-786140.0,-4883292.0,0.0,279.7842,,424.1531,280.0407,0.009355068,9.536743e-07,82.39195,1.5196037,283.38443,280.99768
2023-03-10 06:00:00,46,50.75,4.25,4.7275696,97741.984,12.774901,880067.5,-168371.0,98644.08,2.2241085,4.5357227,281.07538,280.06833,0.0,-703936.0,-4669660.0,0.0,280.0454,,425.13593,280.1201,0.016969204,9.536743e-07,62.067497,2.208931,283.2544,281.12448
2023-03-10 06:00:00,47,50.75,4.25,1.9384766,97653.74,15.3012,916837.5,-262390.0,98555.8,3.2810001,4.9826694,281.16498,279.7153,0.0,-690929.0,-4601136.0,0.0,280.21506,,427.956,280.18488,0.0,9.536743e-07,94.61501,2.4568825,283.1687,281.1209
2023-03-10 06:00:00,48,50.75,4.25,3.8687744,97766.625,13.153888,970608.5,-259032.0,98668.88,3.138673,4.3211756,281.1469,279.9426,0.0,-711740.0,-4816784.0,0.0,280.01147,,423.3919,280.17505,0.021102905,9.536743e-07,84.8564,1.7294903,283.18137,281.24255
