time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-06-18 00:00:00,13,50.75,4.25,56.795105,100436.414,31.241617,-98.0,0.0,101329.055,-4.2747736,1.6819562,293.8195,287.1154,0.0,0.0,0.0,0.015625,291.13718,0.0018157959,174.59587,293.8461,0.0,0.0,96.88038,0.0,,
2023-06-18 00:00:00,14,50.75,4.25,0.0,100391.805,26.693604,-98.0,0.0,101280.65,-2.6986225,1.5007676,293.94583,285.25784,0.0,0.0,0.0,0.015625,291.0165,,160.46324,294.59225,0.0,0.0,95.90376,0.0,,
2023-06-18 00:00:00,15,50.75,4.25,8.934631,100411.555,24.677702,-98.0,0.0,101301.37,-2.589713,1.6299548,293.6758,284.32028,0.0,0.0,0.0,0.015625,290.71616,-2.9804382,160.1494,294.45312,0.0,0.0,96.66064,0.0,,
2023-06-18 00:00:00,16,50.75,4.25,0.0,100374.27,25.227123,-98.0,0.0,101262.5,-3.055519,1.744451,294.72412,283.828,0.0,0.0,0.0,0.015625,291.87823,,158.49457,294.74277,0.0,0.0,89.34059,0.0,,
2023-06-18 00:00:00,17,50.75,4.25,44.64612,100381.51,26.218178,-98.0,0.0,101269.9,-3.36593,2.1504347,295.7554,282.30844,0.0,0.0,0.0,0.015625,293.1657,0.0018157959,158.9368,294.76648,0.0,0.0,97.20541,0.0,,
2023-06-18 00:00:00,18,50.75,4.25,68.835144,100424.07,30.725407,-98.0,0.0,101317.91,-0.654958,1.7516799,293.78934,286.3925,0.0,0.0,0.0,0.015625,291.6579,0.0018157959,160.57736,294.6421,0.0,0.0,94.96072,0.0,,
2023-06-18 00:00:00,19,50.75,4.25,108.46918,100387.805,28.075603,-98.0,0.0,101275.66,-3.0970716,2.2406793,296.09244,281.83783,0.0,0.0,0.0,0.015625,293.27652,0.0018157959,158.87024,294.84225,0.0,0.0,97.94702,0.0,,
2023-06-18 00:00:00,20,50.75,4.25,19.503723,100386.62,26.141853,-98.0,0.0,101274.83,-2.6384757,1.9384651,294.18826,285.00427,0.0,0.0,0.0,0.015625,291.39175,-0.33006287,166.2076,294.06787,0.0,0.0,97.10011,0.0,,
2023-06-18 00:00:00,21,50.75,4.25,1.579895,100371.72,25.63846,-98.0,0.0,101259.34,-2.9860752,1.6033711,293.97598,285.0472,0.0,0.0,0.0,0.015625,291.18637,-1.9617615,164.56703,294.0419,0.0,0.0,92.66109,0.0,,
2023-06-18 00:00:00,22,50.75,4.25,55.841736,100419.305,31.160631,-98.0,0.0,101312.32,0.07154757,1.9680802,293.43338,288.48126,0.0,0.0,0.0,0.015625,291.60526,-3.8423767,161.97067,294.18524,0.0,0.0,91.4159,0.0,,
2023-06-18 00:00:00,23,50.75,4.25,7.381958,100366.016,26.526388,-98.0,0.0,101254.48,-2.692361,1.8109102,294.2646,284.5677,0.0,0.0,0.0,0.015625,291.47647,-0.016616821,163.55417,294.39786,0.0,0.0,98.33768,0.0,,
2023-06-18 00:00:00,24,50.75,4.25,1.3892212,100370.78,26.304405,-98.0,0.0,101259.11,-3.0593138,1.4392054,294.8697,284.15915,0.0,0.0,0.0,0.015625,291.95654,-0.7725525,163.2736,294.65366,0.0,0.0,93.588875,0.0,,
2023-06-18 00:00:00,25,50.75,4.25,46.362244,100430.12,31.872606,-98.0,0.0,101320.64,-2.1096768,0.9028685,294.46597,285.75693,0.0,0.0,0.0,0.015625,292.18332,-9.129303,160.18268,294.36435,0.0,0.0,95.987686,0.0,,
2023-06-18 00:00:00,26,50.75,4.25,56.495483,100411.81,27.390429,-98.0,0.0,101300.94,-1.4861989,1.4214829,293.02002,289.09427,0.0,0.0,0.0,0.015625,290.45172,-2.339737,160.04953,294.13733,0.0,0.0,93.12041,0.0,,
2023-06-18 00:00:00,27,50.75,4.25,21.955322,100381.164,26.755945,-98.0,0.0,101269.63,-3.4152617,1.9398643,295.0788,284.3717,0.0,0.0,0.0,0.015625,292.22095,-0.7725525,161.84227,294.5468,0.0,0.0,97.147415,0.0,,
2023-06-18 00:00:00,28,50.75,4.25,39.19818,100393.59,26.233908,-98.0,0.0,101282.0,-2.5456939,1.707607,294.7087,284.99536,0.0,0.0,0.0,0.015625,291.99933,-0.025848389,162.1038,294.5912,0.0,0.0,93.059364,0.0,,
2023-06-18 00:00:00,29,50.75,4.25,26.17749,100392.66,27.177769,-98.0,0.0,101281.67,-2.0538938,2.353543,294.1206,284.8606,0.0,0.0,0.0,0.015625,291.37805,-0.012008667,160.25401,294.53174,0.0,0.0,91.37164,0.0,,
2023-06-18 00:00:00,30,50.75,4.25,329.92944,100427.48,30.525564,-98.0,0.0,101318.86,-1.6951001,1.2332987,293.57578,287.76282,0.0,0.0,0.0,0.015625,291.4337,0.0018157959,170.52538,294.17557,0.0,0.0,99.83006,0.0,,
2023-06-18 00:00:00,31,50.75,4.25,19.122375,100432.92,29.741926,-98.0,0.0,101327.445,-0.15765554,2.7133553,294.01447,286.81885,0.0,0.0,0.0,0.015625,291.74817,-1.7543488,157.65764,294.7296,0.0,0.0,99.15712,0.0,,
2023-06-18 00:00:00,32,50.75,4.25,72.45807,100443.31,32.603226,-98.0,0.0,101336.29,-1.3228346,2.802667,294.15588,287.55283,0.0,0.0,0.0,0.015625,292.1923,0.0018157959,160.77234,294.71277,0.0,0.0,97.220665,0.0,,
2023-06-18 00:00:00,33,50.75,4.25,29.991089,100470.38,31.972818,-98.0,0.0,101362.99,0.5995875,1.5355128,294.48712,287.88843,0.0,0.0,0.0,0.015625,292.8217,-0.57896423,160.46324,294.76016,0.0,0.0,98.1927,0.0,,
2023-06-18 00:00:00,34,50.75,4.25,30.862793,100437.61,27.456848,-98.0,0.0,101328.1,-0.6562861,2.903405,294.90753,284.51752,0.0,0.0,0.0,0.015625,292.30954,0.0018157959,160.73428,294.62805,0.0,0.0,94.44799,0.0,,
2023-06-18 00:00:00,35,50.75,4.25,23.8349,100380.23,26.032318,-98.0,0.0,101270.52,-3.6473107,1.6392823,295.20416,283.43307,0.0,0.0,0.0,0.015625,292.43576,0.0018157959,161.80899,294.43506,0.0,0.0,91.90268,0.0,,
2023-06-18 00:00:00,36,50.75,4.25,42.575928,100400.234,26.957535,-98.0,0.0,101288.18,-3.0820825,2.367068,295.15317,282.70016,0.0,0.0,0.0,0.015625,292.31766,-0.48216248,164.6336,294.40768,0.0,0.0,87.81921,0.0,,
2023-06-18 00:00:00,37,50.75,4.25,0.2723999,100401.59,24.397457,-98.0,0.0,101289.46,-2.8815296,1.5728233,294.9531,283.25473,0.0,0.0,0.0,0.015625,291.93558,0.0018157959,162.78381,294.52332,0.0,0.0,96.76898,0.0,,
2023-06-18 00:00:00,38,50.75,4.25,45.87195,100396.41,26.93423,-98.0,0.0,101285.19,-2.9321897,2.0247452,295.01303,282.68552,0.0,0.0,0.0,0.015625,292.03998,-0.65270996,161.45233,294.71136,0.0,0.0,99.02588,0.0,,
2023-06-18 00:00:00,39,50.75,4.25,0.19067383,100381.59,24.19004,-98.0,0.0,101270.914,-2.8268852,2.2322843,294.52753,283.0951,0.0,0.0,0.0,0.015625,291.4388,-9.857574,158.79416,294.5826,0.0,0.0,94.4892,0.0,,
2023-06-18 00:00:00,40,50.75,4.25,68.53552,100392.83,29.861948,-98.0,0.0,101282.3,-1.3585054,1.5149921,294.76035,284.9044,0.0,0.0,0.0,0.015625,292.3917,-1.8188782,162.75052,294.45312,0.0,0.0,95.66724,0.0,,
2023-06-18 00:00:00,41,50.75,4.25,49.821716,100377.51,29.300291,-98.0,0.0,101265.88,-3.2799788,2.0641544,294.63272,285.19174,0.0,0.0,0.0,0.015625,292.07892,-0.4499054,160.9673,294.49857,0.0,0.0,93.95358,0.0,,
2023-06-18 00:00:00,42,50.75,4.25,31.979614,100364.65,27.022789,-98.0,0.0,101252.96,-3.2636614,1.6565385,295.40042,283.18567,0.0,0.0,0.0,0.015625,292.61075,-0.25169373,162.34633,294.5726,0.0,0.0,97.76391,0.0,,
2023-06-18 00:00:00,43,50.75,4.25,37.018982,100384.15,25.993864,-98.0,0.0,101272.234,-3.0188997,2.1133575,294.88925,282.78754,0.0,0.0,0.0,0.015625,291.89792,-0.29318237,164.0915,294.28558,0.0,0.0,95.716064,0.0,,
2023-06-18 00:00:00,44,50.75,4.25,21.6557,100377.93,24.927067,-98.0,0.0,101266.94,-3.1591158,3.1955922,295.52646,282.27997,0.0,0.0,0.0,0.015625,292.69162,0.0018157959,163.61124,294.2198,0.0,0.0,96.40886,0.0,,
2023-06-18 00:00:00,45,50.75,4.25,13.047852,100375.125,24.765678,-98.0,0.0,101263.22,-3.255882,2.3493457,295.44373,282.7225,0.0,0.0,0.0,0.015625,292.5192,0.0018157959,161.7424,294.59506,0.0,0.0,95.406296,0.0,,
2023-06-18 00:00:00,46,50.75,4.25,6.428589,100391.805,25.542908,-98.0,0.0,101279.53,-2.5327919,1.5205888,293.86276,283.99252,0.0,0.0,0.0,0.015625,290.68918,-4.741211,160.72954,294.46613,0.0,0.0,84.31407,0.0,,
2023-06-18 00:00:00,47,50.75,4.25,17.67865,100371.805,28.440329,-98.0,0.0,101258.78,-2.1802592,2.053894,294.6093,284.54834,0.0,0.0,0.0,0.015625,291.8945,-1.5330963,162.1894,294.55997,0.0,0.0,84.744385,0.0,,
2023-06-18 00:00:00,48,50.75,4.25,61.562134,100389.17,29.342241,-98.0,0.0,101278.55,-1.5594375,0.18837446,293.34778,287.6155,0.0,0.0,0.0,0.015625,291.1342,-0.6573181,159.92114,294.21558,0.0,0.0,94.41747,0.0,,
2023-06-18 00:00:00,49,50.75,4.25,42.08557,100453.016,31.941938,-98.0,0.0,101345.695,0.18482095,0.56287754,293.25604,288.45935,0.0,0.0,0.0,0.015625,291.99548,-0.86935425,159.45038,294.17856,0.0,0.0,98.842766,0.0,,
2023-06-18 00:00:00,50,50.75,4.25,91.308044,100463.66,30.022171,-98.0,0.0,101353.555,-1.411442,3.6220965,295.51685,284.5934,0.0,0.0,0.0,0.015625,292.95435,-0.0027923584,163.89178,294.48874,0.0,0.0,99.295975,0.0,,
2023-06-18 06:00:00,1,50.75,4.25,0.0,100325.06,30.979433,505424.0,-253672.0,101217.91,-2.8616073,-0.6165973,292.71442,286.44647,220992.0,-751502.0,-4293680.0,0.015625,292.5273,,161.42856,293.89804,0.0,0.0,99.99945,0.16223145,294.8096,291.93613
2023-06-18 06:00:00,2,50.75,4.25,1.7705688,100374.61,35.18952,574890.0,-198324.0,101268.71,-1.2226532,2.194974,292.72244,286.30872,333840.0,-1006904.0,-4670272.0,719.2031,292.79816,-41.6252,160.80087,293.60733,0.0,0.0,99.99945,0.08848953,293.61914,291.63217
2023-06-18 06:00:00,3,50.75,4.25,1.9884644,100375.805,34.102333,541188.0,-238680.0,101270.66,-0.7712672,0.04379669,292.2642,287.54688,249200.0,-870688.0,-4275640.0,0.015625,292.57523,-120.71698,161.45233,294.0763,0.0,0.0,99.99945,0.31708527,295.7814,292.1069
2023-06-18 06:00:00,4,50.75,4.25,0.0,100379.29,33.086224,715886.0,-252516.0,101274.83,-0.48571205,-0.4463686,292.22153,284.62805,209240.0,-915578.0,-4480848.0,0.015625,292.19443,,164.27222,293.62872,0.0,0.0,99.99945,0.18251038,294.30994,292.21976
2023-06-18 06:00:00,5,50.75,4.25,0.0,100327.11,30.609463,631976.0,-389728.0,101219.75,-0.8158556,1.4839779,293.21884,286.09085,364400.0,-845922.0,-4498888.0,0.015625,293.30817,,167.15865,293.46417,0.0,0.0,97.9577,0.16775894,294.17892,292.4198
2023-06-18 06:00:00,6,50.75,4.25,5.5841675,100362.09,32.75529,550818.0,-668764.0,101256.58,-2.5851595,0.99124753,292.43,286.9179,357352.0,-786328.0,-4397408.0,277.40625,291.69382,-7.751114,166.47864,293.2396,0.0,0.0,97.36716,1.7624207,293.83267,291.55634
2023-06-18 06:00:00,7,50.75,4.25,3.6228638,100399.3,34.58475,588646.0,-227152.0,101295.28,-1.1858441,1.5301495,291.73123,288.0181,223344.0,-974398.0,-4706360.0,0.015625,291.83032,,164.60983,293.87277,0.0,0.0,99.99945,0.43323135,295.08777,291.67578
2023-06-18 06:00:00,8,50.75,4.25,0.0,100340.73,31.57896,747524.0,-1008912.0,101234.875,-1.9931779,-0.04294998,292.26,288.44873,282120.0,-717448.0,-4345544.0,277.40625,291.5629,,175.1142,293.2531,0.0,0.0,99.80107,3.2907143,294.86603,291.3569
2023-06-18 06:00:00,9,50.75,4.25,0.0,100336.73,31.99321,374056.0,-553460.0,101230.6,-1.9332209,1.026226,292.5727,286.5999,373808.0,-624574.0,-4133568.0,0.015625,292.1127,,176.78806,293.0389,0.0,0.0,99.99945,2.158783,293.2417,291.18613
2023-06-18 06:00:00,10,50.75,4.25,0.789917,100308.89,31.578377,458654.0,-491196.0,101201.63,-1.466466,1.306054,293.25766,284.356,338544.0,-739118.0,-4359072.0,0.015625,292.75793,,163.18326,293.4652,0.0,0.0,99.93688,0.56596375,294.42847,291.568
2023-06-18 06:00:00,11,50.75,4.25,0.0,100359.625,31.824247,464844.0,-319392.0,101253.75,-1.8097014,0.85086715,293.10596,284.79767,312680.0,-796390.0,-4426728.0,277.40625,292.85892,,161.4143,293.7524,0.0,0.0,99.99945,0.21016312,295.87018,292.11017
2023-06-18 06:00:00,12,50.75,4.25,0.0,100419.81,33.12934,554944.0,-303252.0,101315.836,-1.5670271,-0.9176455,292.1513,287.31497,282120.0,-804130.0,-4329760.0,0.015625,292.26462,,162.77905,293.9052,0.0,0.0,99.99945,0.6599846,294.1687,292.17526
2023-06-18 06:00:00,13,50.75,4.25,0.0,100326.086,31.832403,690438.0,-431240.0,101218.4,-1.6713827,2.0385034,293.62323,285.0385,291520.0,-784780.0,-4210240.0,0.015625,293.06558,,175.13321,293.3645,0.0,0.0,99.99945,0.23781586,293.81906,291.84146
2023-06-18 06:00:00,14,50.75,4.25,0.0,100337.07,32.991257,551506.0,-401260.0,101230.7,-3.148111,-0.9435296,291.38873,288.8341,199832.0,-828896.0,-4325248.0,0.015625,290.80814,,167.89572,293.54697,0.0,0.0,99.99945,1.9688988,293.94553,291.0046
2023-06-18 06:00:00,15,50.75,4.25,0.0,100399.89,31.68092,499922.0,-254824.0,101292.78,-1.3488287,2.3845575,292.68622,285.5969,402016.0,-1013868.0,-4961184.0,0.015625,293.11905,,160.42044,293.66452,0.0,0.0,99.997925,0.07558441,293.67615,291.24045
2023-06-18 06:00:00,16,50.75,4.25,0.0,100419.56,33.46435,741334.0,-688368.0,101315.11,-2.2861328,0.2361784,290.75314,287.7675,216288.0,-881524.0,-4640960.0,0.015625,290.32422,,176.85461,293.4282,0.0,0.0,99.99945,4.326786,294.7234,290.61407
2023-06-18 06:00:00,17,50.75,4.25,0.0,100384.15,31.288809,563886.0,-345912.0,101277.52,-1.2177199,1.8696741,293.14188,284.7271,315032.0,-890038.0,-4645472.0,0.015625,292.9783,,159.58353,293.9117,0.0,0.0,99.997925,0.22306824,295.7553,292.17288
2023-06-18 06:00:00,18,50.75,4.25,22.772522,100383.125,35.54609,493044.0,-734488.0,101278.84,-0.31760442,1.6103668,291.4763,288.7142,220992.0,-616060.0,-4056896.0,0.015625,290.92624,-42.39035,170.80118,293.29837,0.0,0.0,99.997925,2.7542458,293.78873,291.462
2023-06-18 06:00:00,19,50.75,4.25,4.2493896,100370.016,34.652336,657424.0,-584592.0,101265.42,-1.6355224,1.4587934,292.01086,285.81964,251552.0,-781686.0,-4226024.0,0.015625,292.00702,-22.666946,160.50604,293.81577,0.0,0.0,99.99945,0.57886887,296.09277,291.88684
2023-06-18 06:00:00,20,50.75,4.25,5.284485,100381.164,32.53389,581080.0,-284804.0,101272.92,-2.4603121,0.6454268,292.24207,286.15994,324432.0,-931830.0,-4733416.0,0.015625,292.37756,,166.82101,293.35678,0.0,0.0,95.36357,0.1991005,294.18826,291.7967
2023-06-18 06:00:00,21,50.75,4.25,5.2300415,100383.125,31.890085,689064.0,-258284.0,101277.73,-1.4841118,0.5733711,292.0734,284.86847,223344.0,-892360.0,-4798816.0,277.40625,292.00104,,164.97122,293.49136,0.0,0.0,99.99945,0.1308899,293.97617,292.0827
2023-06-18 06:00:00,22,50.75,4.25,14.328125,100402.53,34.363934,352048.0,-455452.0,101298.41,-1.0359513,0.93831336,292.4088,288.37222,331488.0,-732152.0,-4207984.0,0.015625,292.00488,-2.5655975,168.85153,293.1545,0.0,0.0,99.99945,1.9209671,293.43454,291.05774
2023-06-18 06:00:00,23,50.75,4.25,6.428589,100336.39,33.834904,817680.0,-1064260.0,101231.66,-2.3479874,3.1545506,291.27234,287.6206,298576.0,-738344.0,-4282400.0,0.015625,290.41064,-14.54068,173.97293,292.97256,0.0,0.0,99.99945,2.796646,294.26456,290.82516
2023-06-18 06:00:00,24,50.75,4.25,5.802063,100367.55,30.836689,693190.0,-458912.0,101260.625,-1.7355142,1.4790809,293.3404,285.70062,333840.0,-859854.0,-4460552.0,0.015625,292.67023,,165.25655,293.93417,0.0,0.0,91.359436,0.682106,294.87,292.83807
2023-06-18 06:00:00,25,50.75,4.25,10.923157,100406.195,36.06871,405696.0,-494656.0,101302.81,-2.8619866,0.4313584,291.2316,288.85727,239800.0,-694230.0,-3966688.0,0.015625,290.76022,-24.280228,177.36343,293.21207,0.0,0.0,99.99945,4.06316,294.4659,290.74753
2023-06-18 06:00:00,26,50.75,4.25,0.0,100364.56,32.359684,547380.0,-516564.0,101257.04,-1.5801189,1.6159635,292.61404,287.3477,362048.0,-749180.0,-4451536.0,883.5781,292.86148,,162.19891,293.43488,0.0,0.0,99.99945,0.6710472,293.02023,291.479
2023-06-18 06:00:00,27,50.75,4.25,0.0,100356.305,30.714918,581768.0,-287108.0,101251.19,-3.38054,-1.7167875,292.4412,286.88477,317384.0,-923318.0,-4665768.0,0.015625,292.57437,,162.62213,293.78644,0.0,0.0,99.99945,0.2673111,295.0787,292.03195
2023-06-18 06:00:00,28,50.75,4.25,5.8292847,100381.08,33.808105,573514.0,-175264.0,101276.24,-0.88757646,1.0182976,292.64645,286.98508,235096.0,-949632.0,-4304952.0,0.015625,292.78488,-23.897652,162.19891,293.84717,0.0,0.0,99.9964,0.0055274963,294.70865,292.1875
2023-06-18 06:00:00,29,50.75,4.25,5.992737,100399.73,33.184105,585896.0,-264048.0,101295.02,0.43660283,-1.1130587,292.62912,286.40585,307976.0,-880750.0,-4498888.0,0.015625,293.03647,,160.63919,293.92206,0.0,0.0,99.99945,0.11798477,294.1202,292.42844
2023-06-18 06:00:00,30,50.75,4.25,0.5720215,100423.734,34.140785,610656.0,-951260.0,101321.59,-3.1834023,3.043319,291.50674,288.0285,315032.0,-619930.0,-4065912.0,0.015625,290.9014,,194.31117,292.9038,0.0,0.0,99.96893,5.429222,293.57632,290.97296
2023-06-18 06:00:00,31,50.75,4.25,1.8522949,100479.664,36.39615,426328.0,-673380.0,101377.82,-1.6715724,-1.0340073,290.9693,289.05283,244504.0,-725188.0,-3687056.0,0.015625,290.84537,-2.814499,208.00632,293.26276,0.0,0.0,99.99945,10.873192,294.0153,290.89203
2023-06-18 06:00:00,32,50.75,4.25,0.5720215,100363.63,33.53776,407758.0,-800212.0,101261.18,-3.7670355,-2.4970412,291.9275,289.6975,491352.0,-698874.0,-3998264.0,1941.8125,291.91974,,179.46526,293.4775,0.0,0.0,99.90484,4.37656,294.1554,291.16522
2023-06-18 06:00:00,33,50.75,4.25,3.9769897,100284.8,33.243534,240626.0,-199476.0,101175.75,-1.7556262,2.1110256,294.1177,287.0992,500760.0,-870688.0,-4232792.0,996.59375,294.3385,-7.46994,160.58688,293.99365,0.0,0.0,99.99335,0.02765274,294.5212,291.71817
2023-06-18 06:00:00,34,50.75,4.25,0.0,100405.43,33.478916,601714.0,-265200.0,101300.28,-1.9362566,0.6043854,292.75546,285.85217,195128.0,-890812.0,-4600368.0,0.015625,292.35745,,161.40002,293.80875,0.0,0.0,99.99945,0.22491074,294.90826,292.40875
2023-06-18 06:00:00,35,50.75,4.25,0.0,100345.414,30.964867,660864.0,-289416.0,101238.92,-2.8551562,-0.38947025,292.32706,286.43115,220992.0,-915578.0,-4532712.0,0.015625,292.13666,,162.81711,293.664,0.0,0.0,99.98724,0.34474182,295.20404,291.96536
2023-06-18 06:00:00,36,50.75,4.25,3.4594116,100425.86,34.457737,616846.0,-305556.0,101322.71,-1.7850356,0.8018972,292.19333,286.76443,291520.0,-871462.0,-4649976.0,0.015625,292.42334,,166.04117,293.7445,0.0,0.0,99.99945,0.49775314,295.153,292.18063
2023-06-18 06:00:00,37,50.75,4.25,0.0,100377.84,34.02892,586582.0,-422016.0,101271.805,-2.5240638,-0.16957211,290.87662,287.79642,232744.0,-893908.0,-4368096.0,0.015625,290.6451,,167.26802,293.4045,0.0,0.0,99.99945,1.3384094,294.95166,290.8565
2023-06-18 06:00:00,38,50.75,4.25,38.10858,100389.086,32.995335,598276.0,-324008.0,101283.055,-1.4201701,1.64861,293.2009,284.2276,296224.0,-835088.0,-4327504.0,0.015625,292.9338,-58.730484,162.11331,294.04767,0.0,0.0,99.997925,0.22675323,295.01376,292.85092
2023-06-18 06:00:00,39,50.75,4.25,0.0,100363.375,32.940567,684248.0,-249060.0,101257.04,-0.746791,1.0189971,293.1573,285.0389,352648.0,-1049470.0,-4742440.0,0.015625,293.45108,,158.81793,293.97083,0.0,0.0,99.99945,0.009216309,294.528,292.60043
2023-06-18 06:00:00,40,50.75,4.25,0.32684326,100313.484,31.943686,391940.0,-441616.0,101206.92,-2.7420726,-0.23719722,290.99335,287.76706,145760.0,-674880.0,-4101992.0,0.015625,290.198,,167.91473,293.2101,0.0,0.0,99.9964,1.5301361,294.75967,290.89145
2023-06-18 06:00:00,41,50.75,4.25,0.0,100338.94,30.651995,596900.0,-672224.0,101232.54,-2.7642717,0.83244514,293.11847,288.18454,526616.0,-868368.0,-4884512.0,3056.5625,293.26154,,165.04256,293.59644,0.0,0.0,89.26277,1.1651154,294.63235,291.2294
2023-06-18 06:00:00,42,50.75,4.25,0.0,100323.875,30.954962,559072.0,-338996.0,101215.94,-0.87429476,1.7596084,293.93045,285.33182,453736.0,-852114.0,-4584584.0,277.40625,294.36844,,162.44144,294.06436,0.0,0.0,99.94604,0.018432617,295.40057,292.83688
2023-06-18 06:00:00,43,50.75,4.25,4.6852417,100344.73,31.979227,640230.0,-322852.0,101238.0,-1.8053377,1.4401382,292.67627,284.41953,307976.0,-914804.0,-4638704.0,0.015625,292.45544,-97.329155,164.72395,293.60434,0.0,0.0,99.99945,0.21937943,294.88956,292.28036
2023-06-18 06:00:00,44,50.75,4.25,0.0,100382.53,32.803066,638854.0,-402412.0,101276.51,-1.8559976,-0.008437866,292.47006,286.52765,272712.0,-853662.0,-4582328.0,277.40625,292.037,,165.25655,293.42715,0.0,0.0,99.63169,0.5825577,295.5265,291.6904
2023-06-18 06:00:00,45,50.75,4.25,0.0,100378.19,31.737434,638166.0,-273272.0,101272.53,-0.4286009,0.6340005,293.3715,285.26913,376160.0,-962014.0,-4801072.0,0.015625,293.83145,,161.828,294.014,0.0,0.0,99.961296,0.023963928,295.4434,292.54938
2023-06-18 06:00:00,46,50.75,4.25,10.569031,100342.6,33.250526,691126.0,-330924.0,101235.11,-1.3249217,3.9688501,293.9378,284.8355,380856.0,-1051018.0,-4904808.0,996.59375,293.69925,-19.486511,160.9768,293.7884,0.0,0.0,99.99945,0.08480072,293.86926,291.7492
2023-06-18 06:00:00,47,50.75,4.25,1.4436646,100361.414,32.776848,607216.0,-273272.0,101255.49,0.5661937,0.068514824,293.14157,285.36774,326784.0,-918674.0,-4674784.0,0.015625,293.0061,-50.032646,162.67444,293.9333,0.0,0.0,99.8499,0.17329025,294.60883,292.6252
2023-06-18 06:00:00,48,50.75,4.25,3.0508423,100358.61,33.60943,374744.0,-306712.0,101252.336,-1.0475253,-0.43913972,292.3995,287.4816,286816.0,-714352.0,-4120032.0,0.015625,292.50464,,161.37149,293.43924,0.0,0.0,99.99945,0.49775314,293.34775,291.7555
2023-06-18 06:00:00,49,50.75,4.25,3.9769897,100327.79,32.908524,348608.0,-566144.0,101220.67,-1.4789886,2.5771723,292.58713,285.71698,350296.0,-723640.0,-4194456.0,0.015625,291.80078,,166.67361,292.98276,0.0,0.0,99.825485,1.8140411,293.25558,290.7738
