time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-06-25 00:00:00,31,50.75,4.25,0.0,101162.56,22.594185,-262.0,0.0,102059.68,-0.9218526,-0.74500144,292.7057,286.72882,0.0,-2.0,0.0,0.0,288.1849,,185.24617,293.97534,0.0,0.0,0.0,0.0,,
2023-06-25 00:00:00,32,50.75,4.25,0.0,101152.266,22.032906,-262.0,0.0,102049.31,-1.0641732,-0.50088656,291.90482,285.5282,0.0,-2.0,0.0,0.0,286.7539,,231.76071,293.30316,0.0,0.0,3.0870247,0.0,,
2023-06-25 00:00:00,33,50.75,4.25,0.0,101138.88,22.840937,-262.0,0.0,102034.92,-1.4039431,-0.3330892,291.30383,286.29758,0.0,-2.0,0.0,0.0,286.84744,,272.76288,292.90268,0.0,0.0,0.0,0.0,,
2023-06-25 00:00:00,34,50.75,4.25,0.0,101149.74,19.70093,-262.0,0.0,102046.53,-1.4751973,1.4970139,290.96838,285.08755,0.0,-2.0,0.0,0.0,286.55795,,191.49289,293.15207,0.0,0.0,2.3255692,0.0,,
2023-06-25 00:00:00,35,50.75,4.25,0.0,101148.52,22.084454,-262.0,0.0,102045.164,-0.96179247,-0.73716754,291.71625,286.29248,0.0,-2.0,0.0,0.0,287.13824,,238.25864,293.22952,0.0,0.0,0.78129196,0.0,,
2023-06-25 00:00:00,36,50.75,4.25,0.0,101166.4,21.954155,-262.0,0.0,102062.73,-1.2691226,0.06366058,291.73657,285.884,0.0,-2.0,0.0,0.0,286.89752,,257.10022,293.12354,0.0,0.0,0.0,0.0,,
2023-06-25 00:00:00,37,50.75,4.25,0.0,101159.29,20.271276,-262.0,0.0,102056.46,-1.2038689,-0.55471313,291.46942,286.24814,0.0,-2.0,0.0,0.0,287.03317,,218.67307,293.30124,0.0,0.0,0.7950287,0.0,,
2023-06-25 00:00:00,38,50.75,4.25,0.0,101169.305,21.86777,-262.0,0.0,102066.57,-1.4174438,-0.45539933,291.2602,286.21448,0.0,-2.0,0.0,0.0,286.97202,,266.88818,293.18057,0.0,0.0,0.0,0.0,,
2023-06-25 00:00:00,39,50.75,4.25,0.0,101162.47,22.22859,-262.0,0.0,102059.375,-1.6947727,-0.16958787,290.70786,286.2456,0.0,-2.0,0.0,0.0,287.13736,,260.92166,293.127,0.0,0.0,0.78129196,0.0,,
2023-06-25 00:00:00,40,50.75,4.25,0.0,101151.61,21.037785,-262.0,0.0,102049.13,-1.2820611,-0.61182487,291.64163,287.02692,0.0,-2.0,0.0,0.0,287.5009,,207.40677,293.54117,0.0,0.0,0.78129196,0.0,,
2023-06-25 00:00:00,41,50.75,4.25,0.0,101142.91,22.861937,-262.0,0.0,102040.17,-1.4082556,-0.75308806,292.4978,287.01028,0.0,-2.0,0.0,0.0,288.0834,,200.48853,293.81638,0.0,0.0,0.78129196,0.0,,
2023-06-25 00:00:00,42,50.75,4.25,0.0,101169.305,21.462082,-262.0,0.0,102066.96,-1.0444846,-0.61839527,291.41443,286.30334,0.0,-2.0,0.0,0.0,287.0846,,197.7734,293.55948,0.0,0.0,0.78129196,0.0,,
2023-06-25 00:00:00,43,50.75,4.25,0.0,101142.91,19.72718,-262.0,0.0,102040.44,-1.3568778,-0.024534121,290.61426,286.03998,0.0,-2.0,0.0,0.0,286.44446,,253.12416,293.02505,0.0,0.0,3.0870247,0.0,,
2023-06-25 00:00:00,44,50.75,4.25,0.0,101163.78,21.200058,-262.0,0.0,102060.164,-1.1481781,1.1591449,292.34656,284.8253,0.0,-2.0,0.0,0.0,286.70245,,217.35898,293.0661,0.0,0.0,2.3255692,0.0,,
2023-06-25 00:00:00,45,50.75,4.25,0.0,101178.1,19.634588,-262.0,0.0,102075.35,-1.7735271,-0.08088775,290.3987,284.7929,0.0,-2.0,0.0,0.0,286.1714,,264.62234,292.76065,0.0,0.0,0.0,0.0,,
2023-06-25 00:00:00,46,50.75,4.25,0.0,101175.3,23.061916,-262.0,0.0,102071.6,-1.6765838,0.5556809,291.38913,285.9313,0.0,-2.0,0.0,0.0,287.0088,,323.40808,292.82135,0.0,0.0,1.5564842,0.0,,
2023-06-25 00:00:00,47,50.75,4.25,0.0,101141.04,21.68879,-262.0,0.0,102038.32,-1.5777655,-0.13901033,290.71686,286.25986,0.0,-2.0,0.0,0.0,287.0252,,253.62177,293.18848,0.0,0.0,1.58395,0.0,,
2023-06-25 00:00:00,48,50.75,4.25,0.0,101175.11,21.043987,-262.0,0.0,102073.14,-1.5348258,0.15792026,290.41235,286.00333,0.0,-2.0,0.0,0.0,286.5606,,265.54028,292.9443,0.0,0.0,0.78129196,0.0,,
2023-06-25 00:00:00,49,50.75,4.25,0.0,101138.79,20.056501,-262.0,0.0,102035.32,-1.3131876,1.1566178,291.623,285.19092,0.0,-2.0,0.0,0.0,286.3886,,260.2163,292.79785,0.0,0.0,0.0,0.0,,
2023-06-25 00:00:00,50,50.75,4.25,0.0,101174.55,20.49178,-262.0,0.0,102071.91,-1.3881922,-0.8483585,291.85318,286.27713,0.0,-2.0,0.0,0.0,287.14,,269.78204,293.3072,0.0,0.0,1.5564842,0.0,,
2023-06-25 06:00:00,1,50.75,4.25,0.0,100980.414,23.96063,179972.0,-301532.0,101877.625,-1.2008686,2.1821022,292.03775,287.52655,746264.0,-1210368.0,-5856024.0,6478.5,292.81448,,270.1782,291.97552,0.0,0.0,0.0,0.0,291.5553,288.0751
2023-06-25 06:00:00,2,50.75,4.25,0.0,100925.0,25.295574,187808.0,-292916.0,101822.984,-1.1039257,2.5447366,292.6084,288.22882,744128.0,-1172664.0,-5872328.0,6478.5,293.32074,,267.76746,292.1264,0.0,0.0,0.0,0.0,292.1706,288.59033
2023-06-25 06:00:00,3,50.75,4.25,0.0,100919.945,24.482294,189766.0,-319992.0,101816.67,-1.3934426,2.2611995,292.33524,287.6461,744128.0,-1163078.0,-5870000.0,6478.5,292.9958,,270.86905,292.01,0.0,0.0,0.0,0.0,291.8592,288.35345
2023-06-25 06:00:00,4,50.75,4.25,0.0,100935.67,25.043571,166912.0,-308916.0,101832.96,-1.1843677,2.3291776,292.19266,287.71213,744128.0,-1182890.0,-5860688.0,6478.5,292.97186,,274.17358,291.9896,0.0,0.0,0.0,0.0,291.6991,288.09497
2023-06-25 06:00:00,5,50.75,4.25,0.0,100948.586,24.260838,144708.0,-294148.0,101844.79,-0.8183465,2.0496838,291.76724,287.38443,746264.0,-1192476.0,-5856024.0,6478.5,292.6039,,288.87967,291.8119,0.0,0.0,0.0,0.0,292.64523,287.805
2023-06-25 06:00:00,6,50.75,4.25,0.0,100994.734,24.231245,195644.0,-275684.0,101892.94,-1.4590712,2.0946658,292.31226,287.53125,744128.0,-1232096.0,-5870000.0,6478.5,293.17,,244.95947,292.20312,0.0,0.0,0.0,0.0,291.82065,288.2641
2023-06-25 06:00:00,7,50.75,4.25,0.0,100973.3,23.514376,180624.0,-219072.0,101871.05,-1.4226942,1.9918139,292.51913,287.43686,746264.0,-1276830.0,-5879312.0,6478.5,293.48123,,208.13628,292.53613,0.0,0.0,0.0,0.0,292.97574,288.42532
2023-06-25 06:00:00,8,50.75,4.25,0.0,100953.36,25.5366,149932.0,-257224.0,101850.52,-1.2758732,2.3595026,292.52777,288.07416,742000.0,-1181612.0,-5865344.0,6478.5,293.18863,,270.49707,292.16302,0.0,0.0,0.0,0.0,292.99957,288.37775
2023-06-25 06:00:00,9,50.75,4.25,0.0,100942.51,24.36727,180624.0,-301532.0,101839.23,-0.97998095,2.4636178,292.4478,287.32416,744128.0,-1199504.0,-5867672.0,6478.5,293.2494,,229.45624,292.22873,0.0,0.0,0.0,0.0,292.53244,288.28256
2023-06-25 06:00:00,10,50.75,4.25,0.0,100934.08,23.74299,213276.0,-273224.0,101831.32,-0.90291405,2.6930757,292.59973,287.26895,746264.0,-1244878.0,-5860688.0,6478.5,293.46304,,200.40157,292.4444,0.0,0.0,0.0,0.0,292.0713,288.43765
2023-06-25 06:00:00,11,50.75,4.25,0.0,100923.31,24.198792,144056.0,-270764.0,101820.2,-0.98016834,2.4974804,292.48947,286.7836,746264.0,-1221872.0,-5851368.0,6478.5,293.31766,,204.11191,292.35748,0.0,0.0,0.0,0.0,292.63644,288.13367
2023-06-25 06:00:00,12,50.75,4.25,0.0,100936.8,24.131971,232866.0,-340916.0,101833.93,-1.1200514,2.5892131,292.10437,287.5236,746264.0,-1200144.0,-5863016.0,6478.5,292.7626,,280.5797,291.86008,0.0,0.0,0.0,0.0,291.6809,288.16754
2023-06-25 06:00:00,13,50.75,4.25,0.0,100931.46,24.568682,192380.0,-316300.0,101828.055,-1.3355017,2.4406214,291.9298,287.47458,746264.0,-1200782.0,-5849040.0,6478.5,292.63892,,283.78278,291.81573,0.0,0.0,0.0,0.0,291.6242,288.0015
2023-06-25 06:00:00,14,50.75,4.25,0.0,100977.14,22.540253,186502.0,-312608.0,101874.49,-1.0795493,2.262463,291.606,287.06143,750528.0,-1233374.0,-5842056.0,6478.5,292.39642,,267.51138,291.76062,0.0,0.0,0.0,0.0,292.0058,287.5705
2023-06-25 06:00:00,15,50.75,4.25,0.0,100959.26,25.482666,226336.0,-287992.0,101855.336,-1.4191313,2.8985262,293.38562,287.97357,742000.0,-1197588.0,-5890952.0,6478.5,293.8811,,233.52892,292.61514,0.0,0.0,0.0,0.0,292.91653,288.98508
2023-06-25 06:00:00,16,50.75,4.25,0.0,100915.92,24.279451,179318.0,-310148.0,101813.19,-1.2989368,2.4385998,292.38287,287.08423,744128.0,-1164996.0,-5846712.0,6478.5,292.95813,,251.98883,291.9331,0.0,0.0,0.0,0.0,292.33444,288.31235
2023-06-25 06:00:00,17,50.75,4.25,0.0,100953.45,24.1902,191726.0,-323684.0,101850.7,-1.2533717,2.4671557,292.1973,287.70874,746264.0,-1192476.0,-5867672.0,6478.5,292.69125,,322.9491,291.8942,0.0,0.0,0.0,0.0,291.7323,288.2117
2023-06-25 06:00:00,18,50.75,4.25,0.0,100949.805,25.150482,249192.0,-269532.0,101847.04,-1.6522074,2.2872283,293.0828,287.83188,742000.0,-1223150.0,-5881640.0,6478.5,293.82834,,214.70667,292.55618,0.0,0.0,0.0,0.0,293.25488,289.0854
2023-06-25 06:00:00,19,50.75,4.25,0.0,100942.695,23.974949,95732.0,-238764.0,101838.83,-1.5042615,1.9900451,292.63773,286.3871,746264.0,-1228902.0,-5853696.0,6478.5,293.48212,,192.90358,292.534,0.0,0.0,0.0,0.0,292.086,287.98303
2023-06-25 06:00:00,20,50.75,4.25,0.0,100971.805,22.579866,253764.0,-324916.0,101868.836,-0.658962,2.4704409,291.45074,287.40533,750528.0,-1262132.0,-5839728.0,6478.5,292.17477,,310.7649,291.32953,0.0,0.0,0.0,0.0,291.0772,287.50098
2023-06-25 06:00:00,21,50.75,4.25,0.0,100982.66,22.855255,183236.0,-296608.0,101879.52,-0.92954016,2.250333,291.52072,287.12726,750528.0,-1262772.0,-5835072.0,6478.5,292.32462,,271.84497,291.60916,0.0,0.0,0.0,0.0,291.0067,287.32263
2023-06-25 06:00:00,22,50.75,4.25,0.0,100925.28,22.629026,144056.0,-251072.0,101823.07,-1.0968003,2.1305501,292.13168,287.60794,748392.0,-1253186.0,-5860688.0,6478.5,293.10617,,232.49988,292.2347,0.0,0.0,0.0,0.0,291.8855,287.97342
2023-06-25 06:00:00,23,50.75,4.25,0.0,100923.41,23.969698,148626.0,-253532.0,101819.805,-1.3268762,2.10629,292.31192,287.325,746264.0,-1231458.0,-5858352.0,6478.5,293.20816,,219.51369,292.22644,0.0,0.0,0.0,0.0,291.99985,288.05936
2023-06-25 06:00:00,24,50.75,4.25,0.0,100969.086,24.844547,150586.0,-238764.0,101866.06,-1.4877605,1.9900451,292.79095,287.35632,744128.0,-1204618.0,-5881640.0,6478.5,293.74722,,195.72499,292.5587,0.0,0.0,0.0,0.0,292.87863,288.60474
2023-06-25 06:00:00,25,50.75,4.25,0.0,100976.39,22.924461,201522.0,-271992.0,101873.38,-0.60439634,2.0585287,291.7559,287.60156,748392.0,-1248712.0,-5851368.0,6478.5,292.82156,,248.79543,291.99478,0.0,0.0,0.0,0.0,292.55438,287.881
2023-06-25 06:00:00,26,50.75,4.25,0.0,100952.89,23.908606,149280.0,-284300.0,101850.875,-1.0855494,2.2814162,292.25662,286.9666,746264.0,-1216760.0,-5853696.0,6478.5,293.06982,,227.63007,292.1848,0.0,0.0,0.0,0.0,292.74078,287.96725
2023-06-25 06:00:00,27,50.75,4.25,0.0,100942.13,24.75291,174748.0,-263376.0,101840.11,-1.2996869,2.1939795,292.6204,287.70575,744128.0,-1193754.0,-5872328.0,6478.5,293.55392,,214.25737,292.4001,0.0,0.0,0.0,0.0,292.12674,288.7033
2023-06-25 06:00:00,28,50.75,4.25,0.0,100950.27,24.043676,204786.0,-326144.0,101846.59,-1.5286379,2.1679506,292.06638,287.16095,746264.0,-1207812.0,-5865344.0,6478.5,292.60037,,291.7977,291.7194,0.0,0.0,0.0,0.0,291.5769,287.95667
2023-06-25 06:00:00,29,50.75,4.25,0.0,100965.06,23.554943,185848.0,-296608.0,101861.516,-1.0296712,2.2025716,292.0534,287.75732,746264.0,-1203978.0,-5856024.0,6478.5,292.9612,,252.68936,291.9335,0.0,0.0,0.0,0.0,292.10855,288.0063
2023-06-25 06:00:00,30,50.75,4.25,0.0,100927.34,23.87281,196950.0,-303992.0,101825.63,-0.6508992,2.3888166,292.14267,287.80463,746264.0,-1208452.0,-5865344.0,6478.5,292.9847,,267.42926,292.01193,0.0,0.0,0.0,0.0,291.6565,288.21753
2023-06-25 06:00:00,31,50.75,4.25,0.0,100973.58,24.831184,125770.0,-206764.0,101870.3,-1.386692,2.1727521,293.25436,287.89816,742000.0,-1212286.0,-5876984.0,6478.5,294.25836,,185.08191,292.93756,0.0,0.0,0.0,0.0,293.57663,288.77966
2023-06-25 06:00:00,32,50.75,4.25,0.0,100945.78,25.128527,143402.0,-280608.0,101842.445,-1.436945,2.1687088,292.4758,287.0951,744128.0,-1184806.0,-5858352.0,6478.5,293.23608,,231.35973,292.27768,0.0,0.0,0.0,0.0,292.84134,288.32367
2023-06-25 06:00:00,33,50.75,4.25,0.0,100942.414,24.364407,208052.0,-305224.0,101839.23,-1.4213815,2.4295022,292.3662,287.74005,746264.0,-1177778.0,-5865344.0,6478.5,293.02728,,272.24112,291.97437,0.0,0.0,0.0,0.0,291.992,288.5325
2023-06-25 06:00:00,34,50.75,4.25,0.0,100947.19,22.399456,232214.0,-251072.0,101842.14,-1.232183,2.2819214,292.4375,286.9125,750528.0,-1290250.0,-5853696.0,6478.5,293.31143,,191.25616,292.1771,0.0,0.0,0.0,0.0,291.95444,288.14154
2023-06-25 06:00:00,35,50.75,4.25,0.0,100961.6,25.156687,117282.0,-247380.0,101857.89,-1.5100741,2.0971928,292.54245,287.65036,744128.0,-1172664.0,-5876984.0,6478.5,293.29593,,237.90596,292.22546,0.0,0.0,0.0,0.0,292.8003,288.28497
2023-06-25 06:00:00,36,50.75,4.25,0.0,100947.56,23.812197,201522.0,-299068.0,101845.41,-0.6842761,2.666794,292.57877,287.81592,746264.0,-1191836.0,-5870000.0,6478.5,293.23917,,256.68472,292.16013,0.0,0.0,0.0,0.0,292.0832,288.5438
2023-06-25 06:00:00,37,50.75,4.25,0.0,100939.98,24.632158,132302.0,-247380.0,101836.88,-1.620893,2.150514,292.6397,287.38977,744128.0,-1207174.0,-5870000.0,6478.5,293.3788,,218.3542,292.2619,0.0,0.0,0.0,0.0,292.51395,288.25348
2023-06-25 06:00:00,38,50.75,4.25,0.0,100963.47,24.421202,151238.0,-268300.0,101861.03,-1.2453089,2.2207663,292.32623,287.9252,746264.0,-1200144.0,-5865344.0,6478.5,293.1071,,266.47754,292.16553,0.0,0.0,0.0,0.0,292.055,288.38287
2023-06-25 06:00:00,39,50.75,4.25,0.0,100982.1,24.515703,160380.0,-294148.0,101879.39,-1.3223758,1.9741244,292.16,287.3382,744128.0,-1190558.0,-5858352.0,6478.5,292.97186,,260.4579,292.10693,0.0,0.0,0.0,0.0,291.6731,288.33905
2023-06-25 06:00:00,40,50.75,4.25,0.0,100947.47,23.99356,126424.0,-212916.0,101844.34,-1.2531843,2.1383839,292.53345,287.33926,746264.0,-1252546.0,-5870000.0,6478.5,293.38593,,207.16037,292.4573,0.0,0.0,0.0,0.0,292.529,288.0751
2023-06-25 06:00:00,41,50.75,4.25,0.0,100954.11,25.740396,158422.0,-235072.0,101851.14,-1.6507072,2.082283,293.12408,288.06903,742000.0,-1189280.0,-5890952.0,6478.5,294.08194,,200.2663,292.8177,0.0,0.0,0.0,0.0,293.49768,289.08334
2023-06-25 06:00:00,42,50.75,4.25,0.0,100958.51,24.935707,114670.0,-228916.0,101855.69,-1.6289563,2.019359,292.61307,287.4032,744128.0,-1201422.0,-5863016.0,6478.5,293.58008,,197.53185,292.52707,0.0,0.0,0.0,0.0,292.53998,288.29114
2023-06-25 06:00:00,43,50.75,4.25,0.0,100927.72,23.921015,144056.0,-274456.0,101825.41,-0.812721,2.3852787,291.9951,287.29388,746264.0,-1225068.0,-5851368.0,6478.5,292.8229,,252.71352,291.9682,0.0,0.0,0.0,0.0,291.49826,287.80124
2023-06-25 06:00:00,44,50.75,4.25,0.0,100963.09,22.149363,205440.0,-284300.0,101860.27,-0.60083365,2.4178777,291.96378,286.67386,750528.0,-1251268.0,-5849040.0,6478.5,292.8127,,217.04013,292.04507,0.0,0.0,0.0,0.0,292.7975,287.97104
2023-06-25 06:00:00,45,50.75,4.25,0.0,100974.61,22.884369,171482.0,-297840.0,101871.62,-1.18118,2.2376978,291.65863,287.16455,748392.0,-1240404.0,-5837400.0,6478.5,292.47888,,264.1344,291.7105,0.0,0.0,0.0,0.0,291.14865,287.53763
2023-06-25 06:00:00,46,50.75,4.25,0.0,100976.484,24.040812,225684.0,-333532.0,101873.48,-1.4564462,1.9852436,292.01642,288.05347,746264.0,-1180972.0,-5863016.0,6478.5,292.79053,,322.45633,291.87567,0.0,0.0,0.0,0.0,291.69846,288.45102
2023-06-25 06:00:00,47,50.75,4.25,0.0,100936.61,25.041662,170176.0,-286764.0,101834.33,-1.474072,2.3162897,292.48746,287.82187,744128.0,-1190558.0,-5888624.0,6478.5,293.2414,,253.15315,292.1796,0.0,0.0,0.0,0.0,291.98795,288.37637
2023-06-25 06:00:00,48,50.75,4.25,0.0,100954.67,23.22276,153850.0,-295376.0,101852.2,-1.1808052,2.3304412,291.84552,286.92252,748392.0,-1227624.0,-5851368.0,6478.5,292.5281,,265.0958,291.86624,0.0,0.0,0.0,0.0,291.35605,287.7136
2023-06-25 06:00:00,49,50.75,4.25,0.0,100918.54,22.943075,289026.0,-334760.0,101814.51,-0.74071693,2.5639424,291.99875,287.26724,748392.0,-1264050.0,-5856024.0,6478.5,292.74664,,259.6994,291.83734,0.0,0.0,0.0,0.0,292.4701,288.248
2023-06-25 06:00:00,50,50.75,4.25,0.0,100977.234,25.1333,213276.0,-290456.0,101873.74,-1.5612645,2.0696478,292.6617,287.86703,744128.0,-1224428.0,-5886296.0,6478.5,293.30923,,269.3086,292.30756,0.0,0.0,0.0,0.0,293.08008,288.64032
2023-06-25 12:00:00,1,50.75,4.25,45.002014,100770.836,25.896944,-1491766.0,-6154948.0,101657.43,0.6568022,3.2331102,302.16473,288.6083,12507320.0,-3494346.0,-12033380.0,28078.344,305.144,-85.96275,263.55466,295.5302,0.0,0.0,0.0,0.0,302.0599,292.03885
2023-06-25 12:00:00,2,50.75,4.25,57.64093,100702.6,26.826202,-1502214.0,-6188180.0,101588.53,0.7828095,3.3498607,302.43158,289.1448,12471072.0,-3382512.0,-12014752.0,28078.344,305.3719,-44.440292,261.10526,295.61963,0.0,0.0,34.457787,0.0,302.31995,292.60782
