time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-20 00:00:00,28,50.75,4.25,26.04535,101437.92,15.508854,16.0,0.0,102360.266,-1.6975733,-2.9173803,284.46722,279.39655,0.0,0.0,0.0,-0.015625,282.07764,,323.9206,285.7919,0.0,0.0,49.430534,0.0,,
2023-05-20 00:00:00,29,50.75,4.25,3.8603516,101437.33,15.875389,16.0,0.0,102359.625,-2.002049,-2.9782681,284.0958,279.02957,0.0,0.0,0.0,-0.015625,281.35846,,323.2145,285.75436,0.0,0.0,24.215513,0.0,,
2023-05-20 00:00:00,30,50.75,4.25,27.165344,101437.49,15.124243,16.0,0.0,102356.445,-2.114087,-2.6192398,285.2783,278.37503,0.0,0.0,0.0,-0.015625,282.68753,,324.46008,286.09268,0.0,0.0,52.30087,0.0,,
2023-05-20 00:00:00,31,50.75,4.25,8.221069,101431.6,14.801842,16.0,0.0,102352.32,-1.744599,-2.603668,284.11572,278.7191,0.0,0.0,0.0,-0.015625,281.28586,,322.071,285.85587,0.0,0.0,18.282568,0.0,,
2023-05-20 00:00:00,32,50.75,4.25,2.692688,101462.44,15.684976,16.0,0.0,102381.28,-2.0072498,-2.7095218,285.1252,278.84897,0.0,0.0,0.0,-0.015625,282.36172,,322.43137,286.16373,0.0,0.0,18.47026,0.0,,
2023-05-20 00:00:00,33,50.75,4.25,0.0,101452.87,14.191089,16.0,0.0,102373.305,-2.1964364,-2.9614716,284.4206,277.65228,0.0,0.0,0.0,-0.015625,281.69092,,325.79935,285.7164,0.0,0.0,30.978584,0.0,,
2023-05-20 00:00:00,34,50.75,4.25,0.0,101427.93,13.507616,16.0,0.0,102350.09,-1.6902052,-2.763761,283.5282,277.76834,0.0,0.0,0.0,-0.015625,280.67932,,320.44016,285.6907,0.0,0.0,10.877068,0.0,,
2023-05-20 00:00:00,35,50.75,4.25,0.0,101427.586,15.019579,16.0,0.0,102347.62,-1.9654251,-2.6859014,284.3312,278.7761,0.0,0.0,0.0,-0.015625,281.6029,,337.81537,285.8145,0.0,0.0,19.295807,0.0,,
2023-05-20 00:00:00,36,50.75,4.25,0.0,101437.836,13.196985,16.0,0.0,102360.73,-1.4008993,-3.0102868,283.41498,277.86282,0.0,0.0,0.0,-0.015625,280.5917,,327.374,285.72253,0.0,0.0,12.110046,0.0,,
2023-05-20 00:00:00,37,50.75,4.25,17.490662,101435.875,15.975851,16.0,0.0,102357.12,-2.013751,-2.6064672,284.35724,279.51315,0.0,0.0,0.0,-0.015625,281.6517,,326.14093,285.91046,0.0,0.0,15.673172,0.0,,
2023-05-20 00:00:00,38,50.75,4.25,3.1931152,101436.984,15.164175,16.0,0.0,102359.23,-1.5302743,-2.8124013,283.86264,279.15607,0.0,0.0,0.0,-0.015625,281.23914,,328.70078,285.78113,0.0,0.0,18.969252,0.0,,
2023-05-20 00:00:00,39,50.75,4.25,9.364868,101435.27,14.506344,16.0,0.0,102356.695,-1.8416845,-2.8064525,284.6081,278.62305,0.0,0.0,0.0,-0.015625,282.15106,,327.16986,285.70132,0.0,0.0,43.117622,0.0,,
2023-05-20 00:00:00,40,50.75,4.25,0.0,101448.086,14.584526,16.0,0.0,102370.62,-1.6529313,-3.0319824,284.099,278.05905,0.0,0.0,0.0,-0.015625,281.51447,,323.79147,285.80374,0.0,0.0,28.633179,0.0,,
2023-05-20 00:00:00,41,50.75,4.25,0.095336914,101459.27,14.318872,16.0,0.0,102381.07,-1.5484778,-2.7714593,283.67773,278.46298,0.0,0.0,0.0,-0.015625,280.89957,,326.6408,285.9166,0.0,0.0,10.36282,0.0,,
2023-05-20 00:00:00,42,50.75,4.25,0.0,101416.31,14.622778,16.0,0.0,102336.77,-1.9524225,-2.672254,284.45694,278.7438,0.0,0.0,0.0,-0.015625,281.8536,,332.25412,285.9086,0.0,0.0,19.49113,0.0,,
2023-05-20 00:00:00,43,50.75,4.25,12.081421,101429.81,14.579903,16.0,0.0,102350.43,-1.8267316,-2.9007587,284.738,278.70764,0.0,0.0,0.0,-0.015625,282.18652,,331.62512,285.86633,0.0,0.0,45.6553,0.0,,
2023-05-20 00:00:00,44,50.75,4.25,0.0,101453.64,14.418072,16.0,0.0,102374.96,-2.1955695,-2.9661956,284.99176,278.4734,0.0,0.0,0.0,-0.015625,282.6258,,325.40985,285.99948,0.0,0.0,68.60884,0.0,,
2023-05-20 00:00:00,45,50.75,4.25,0.0,101442.02,14.324757,16.0,0.0,102364.234,-1.7107924,-2.9607716,283.77838,277.85397,0.0,0.0,0.0,-0.015625,281.01096,,327.8343,285.7367,0.0,0.0,12.236702,0.0,,
2023-05-20 00:00:00,46,50.75,4.25,0.0,101448.34,14.131821,16.0,0.0,102370.26,-1.6951894,-2.9072323,284.1807,277.6278,0.0,0.0,0.0,-0.015625,281.57703,,322.07727,285.7296,0.0,0.0,24.862522,0.0,,
2023-05-20 00:00:00,47,50.75,4.25,28.642761,101429.89,16.713547,16.0,0.0,102349.97,-1.8579377,-3.1213896,286.18552,280.1953,0.0,0.0,0.0,-0.015625,284.10672,,323.29993,286.2243,0.0,0.0,74.924805,0.0,,
2023-05-20 00:00:00,48,50.75,4.25,0.0,101435.19,13.514342,16.0,0.0,102356.81,-1.3917974,-2.833572,283.60696,278.26205,0.0,0.0,0.0,-0.015625,280.80948,,325.2828,285.77374,0.0,0.0,11.574432,0.0,,
2023-05-20 00:00:00,49,50.75,4.25,1.9778442,101459.016,15.019999,16.0,0.0,102380.914,-2.2803025,-2.9079323,284.4505,278.99393,0.0,0.0,0.0,-0.015625,281.7727,,332.3041,285.72223,0.0,0.0,19.21951,0.0,,
2023-05-20 00:00:00,50,50.75,4.25,26.784058,101444.5,15.771145,16.0,0.0,102364.91,-1.9428874,-2.7060225,284.5563,278.87445,0.0,0.0,0.0,-0.015625,281.96625,,321.3837,286.00687,0.0,0.0,59.90322,0.0,,
2023-05-20 06:00:00,1,50.75,4.25,0.0,101342.18,16.646292,568455.0,-247152.0,102270.22,-2.2276425,-2.9516735,284.0482,280.9321,597216.0,-1431082.0,-5233672.0,5101.0938,284.8822,,330.61908,284.82083,0.0,0.0,11.235668,0.0,283.66742,281.91214
2023-05-20 06:00:00,2,50.75,4.25,0.0,101314.25,16.712706,667314.0,-318084.0,102240.29,-2.3136759,-3.0470295,284.45212,280.42746,594976.0,-1426366.0,-5212272.0,5762.1562,284.9769,,322.7209,284.90112,0.0,0.0,27.398674,0.0,284.0643,282.358
2023-05-20 06:00:00,3,50.75,4.25,0.0,101350.46,16.887987,655209.0,-332492.0,102277.46,-2.3368635,-2.5142608,284.43185,280.72546,603928.0,-1386634.0,-5219400.0,5481.078,285.1133,,335.69086,285.0987,0.0,0.0,0.8911629,0.0,285.0973,282.70596
2023-05-20 06:00:00,4,50.75,4.25,0.0,101363.016,16.050251,578543.0,-285940.0,102292.61,-1.99078,-2.749064,283.94818,280.60236,594976.0,-1369798.0,-5100512.0,5038.6406,284.74164,,329.66098,284.92142,0.0,0.0,5.615547,0.0,284.10107,282.23883
2023-05-20 06:00:00,5,50.75,4.25,0.0,101304.94,16.03722,639069.0,-309216.0,102230.94,-2.5362353,-2.8503687,284.47656,280.64944,590504.0,-1424346.0,-5188488.0,5101.0938,284.9477,,330.2671,284.8256,0.0,0.0,3.7813377,0.0,284.1162,281.95502
2023-05-20 06:00:00,6,50.75,4.25,0.0,101337.82,17.33523,589135.0,-310324.0,102263.93,-2.150711,-2.5312324,284.60648,281.03778,570376.0,-1280902.0,-5131424.0,5038.6406,285.2589,,325.4265,285.1121,0.0,0.0,18.825811,0.0,284.71494,282.66342
2023-05-20 06:00:00,7,50.75,4.25,0.0,101352.0,16.993492,420671.0,-386796.0,102277.766,-2.2230916,-2.9838672,285.177,281.4581,525640.0,-809486.0,-4962592.0,4596.1875,285.72778,,331.64594,285.55756,0.0,0.0,24.079702,0.0,285.87527,284.2324
2023-05-20 06:00:00,8,50.75,4.25,0.0,101341.92,16.847635,488763.0,-304784.0,102269.98,-2.3223443,-2.6288629,284.2476,280.7153,579320.0,-1172476.0,-5178976.0,5319.7188,284.95105,,332.03336,285.05228,0.0,0.0,56.462173,0.0,284.4281,282.504
2023-05-20 06:00:00,9,50.75,4.25,0.0,101369.42,17.390293,490780.0,-320300.0,102296.8,-2.2579818,-2.8330472,284.456,281.01227,523400.0,-1047214.0,-4831808.0,3773.7656,285.03656,,323.91852,285.09055,0.0,0.0,24.000353,0.0,284.47476,283.03104
2023-05-20 06:00:00,10,50.75,4.25,0.0,101346.37,17.455027,630494.0,-304784.0,102272.79,-2.1411757,-2.8452947,284.47784,280.9818,601688.0,-1379898.0,-5200376.0,5319.7188,285.17548,,323.9227,285.08194,0.0,0.0,27.026339,0.0,284.18143,282.65555
2023-05-20 06:00:00,11,50.75,4.25,0.0,101341.16,15.638739,615867.0,-269316.0,102269.734,-2.1548285,-2.3377209,284.00574,280.38034,601688.0,-1456672.0,-5250312.0,5101.0938,284.7145,,332.43118,284.78976,0.0,0.0,8.48283,0.0,283.74252,282.05292
2023-05-20 06:00:00,12,50.75,4.25,0.0,101341.24,16.812748,377294.0,-382364.0,102268.664,-2.203588,-2.6692798,284.35855,280.74237,590504.0,-905790.0,-5050576.0,5319.7188,285.14627,,324.15598,285.3847,0.0,0.0,6.044342,0.0,285.56555,283.30698
2023-05-20 06:00:00,13,50.75,4.25,0.0,101349.016,16.7787,497842.0,-314756.0,102277.305,-2.2857203,-2.8312974,284.2135,280.77594,586032.0,-1174496.0,-5121912.0,5319.7188,284.95688,,328.7195,285.06332,0.0,0.0,16.019566,0.0,284.31094,282.52756
2023-05-20 06:00:00,14,50.75,4.25,0.0,101358.58,16.12297,628477.0,-280400.0,102287.11,-2.2371778,-3.089546,283.97842,280.6484,610632.0,-1471488.0,-5264584.0,5762.1562,284.7633,,335.18472,284.85175,0.0,0.0,7.4436493,0.0,284.28592,282.0038
2023-05-20 06:00:00,15,50.75,4.25,0.0,101356.62,16.547934,531131.0,-285940.0,102285.0,-2.0900326,-2.8930602,283.9318,280.70334,612872.0,-1334104.0,-5250312.0,5762.1562,284.79962,,333.42468,285.04718,0.0,0.0,6.131321,0.0,284.3947,282.00806
2023-05-20 06:00:00,16,50.75,4.25,0.0,101363.96,17.102362,426724.0,-387904.0,102290.47,-2.134241,-2.6510835,284.793,280.9576,572608.0,-874812.0,-5033928.0,5319.7188,285.4879,,315.8745,285.50082,0.0,0.0,3.2380943,0.0,285.45645,283.72632
2023-05-20 06:00:00,17,50.75,4.25,0.0,101360.2,16.670252,637556.0,-304784.0,102288.64,-2.071179,-2.858067,284.20386,280.56174,608400.0,-1410204.0,-5205136.0,5762.1562,284.91183,,323.88727,284.92355,0.0,0.0,6.456352,0.0,283.99167,282.37143
2023-05-20 06:00:00,18,50.75,4.25,0.0,101306.65,16.79383,411592.0,-363524.0,102232.71,-2.2967725,-2.9256036,284.79398,281.21606,534584.0,-847874.0,-4972104.0,5319.7188,285.29688,,334.39322,285.29013,0.0,0.0,4.2986374,0.0,285.1214,284.00064
2023-05-20 06:00:00,19,50.75,4.25,0.0,101323.05,16.453777,569464.0,-290376.0,102250.45,-2.2475796,-2.798404,284.30002,280.91754,612872.0,-1321982.0,-5283600.0,5762.1562,285.12582,,313.92703,285.0189,0.0,0.0,19.85126,0.0,284.06183,282.33344
2023-05-20 06:00:00,20,50.75,4.25,0.0,101361.31,16.882523,608806.0,-289268.0,102290.1,-2.0692286,-2.908807,284.02377,280.45816,608400.0,-1431082.0,-5212272.0,5762.1562,284.7533,,329.16525,284.8936,0.0,0.0,7.09573,0.0,283.95117,282.2598
2023-05-20 06:00:00,21,50.75,4.25,0.0,101338.51,17.096476,668827.0,-295916.0,102264.94,-2.0425735,-2.8664656,284.56662,280.89697,590504.0,-1427040.0,-5226536.0,5038.6406,285.1571,,331.5897,284.9391,0.0,0.0,10.404018,0.0,284.19998,282.46143
2023-05-20 06:00:00,22,50.75,4.25,0.0,101332.78,17.128841,465057.0,-319192.0,102261.12,-2.2304597,-2.7646358,283.94946,280.55862,606160.0,-1120620.0,-5140936.0,5762.1562,284.76166,,331.8084,284.88696,0.0,0.0,7.1628723,0.0,284.09457,282.35144
2023-05-20 06:00:00,23,50.75,4.25,0.0,101375.74,16.5803,484728.0,-349116.0,102304.734,-2.1734653,-2.6825771,284.14468,280.82254,592744.0,-1115232.0,-5091000.0,5376.9688,284.9694,,330.40665,285.16882,0.0,0.0,12.151245,0.0,285.86136,282.52463
2023-05-20 06:00:00,24,50.75,4.25,0.0,101354.56,16.820312,523565.0,-394556.0,102279.38,-2.5310345,-2.4901156,285.16348,281.05496,568136.0,-996706.0,-4934056.0,4216.203,285.68192,,329.68597,285.3801,0.0,0.0,10.123241,0.0,285.24255,283.81042
2023-05-20 06:00:00,25,50.75,4.25,0.0,101347.65,17.104462,574003.0,-251584.0,102276.17,-2.038456,-3.0202599,284.13953,281.03568,608400.0,-1451958.0,-5259824.0,5762.1562,284.98526,,323.39365,285.01996,0.0,0.0,1.9974861,0.0,284.4448,282.10822
2023-05-20 06:00:00,26,50.75,4.25,0.0,101312.8,16.4584,600736.0,-323624.0,102239.46,-2.2967725,-2.5552025,284.44858,280.8379,599448.0,-1269454.0,-5138552.0,5762.1562,285.10287,,323.4707,285.10855,0.0,0.0,15.841026,0.0,284.64725,282.90433
2023-05-20 06:00:00,27,50.75,4.25,0.0,101348.33,16.991392,674375.0,-319192.0,102275.05,-2.37002,-2.7805576,284.41547,280.51334,608400.0,-1443204.0,-5193248.0,5762.1562,284.96774,,328.42584,284.84866,0.0,0.0,5.3912277,0.0,284.04266,282.4287
2023-05-20 06:00:00,28,50.75,4.25,0.0,101338.42,16.944733,503894.0,-354656.0,102265.695,-2.4517193,-2.6936,284.428,280.6302,601688.0,-1088294.0,-5098128.0,5319.7188,285.03198,,323.7165,285.14313,0.0,0.0,30.54521,0.0,284.49948,283.08502
2023-05-20 06:00:00,29,50.75,4.25,0.0,101363.53,16.429398,545253.0,-305892.0,102292.45,-2.1866846,-2.7303426,284.08936,280.64868,579320.0,-1239822.0,-5067216.0,4658.6562,284.8797,,323.08954,284.98383,0.0,0.0,8.38517,0.0,284.11066,282.61005
2023-05-20 06:00:00,30,50.75,4.25,0.0,101331.336,17.08849,576021.0,-382364.0,102254.83,-2.7473097,-2.7763584,285.14224,281.26498,601688.0,-1135436.0,-5131424.0,5762.1562,285.70276,,324.2351,285.4138,0.0,0.0,6.9782295,0.0,285.2784,283.46802
2023-05-20 06:00:00,31,50.75,4.25,0.0,101313.14,16.192745,567951.0,-304784.0,102241.14,-1.8928276,-2.7803826,284.13504,280.4977,608400.0,-1319288.0,-5171848.0,5762.1562,284.8743,,321.94604,285.03473,0.0,0.0,6.6119995,0.0,284.13632,282.5089
2023-05-20 06:00:00,32,50.75,4.25,2.3114014,101339.445,17.725304,594179.0,-325840.0,102265.39,-2.1422591,-2.7257936,284.89334,281.23218,574848.0,-1248576.0,-5150440.0,5376.9688,285.47626,,322.296,285.37317,0.0,0.0,64.35598,0.0,285.19403,283.05295
2023-05-20 06:00:00,33,50.75,4.25,0.0,101344.66,17.346998,629990.0,-290376.0,102271.29,-2.1981702,-2.7798576,284.52127,281.06433,597216.0,-1388654.0,-5233672.0,5762.1562,285.19592,,325.66397,284.91232,0.0,0.0,22.260756,0.0,284.42624,282.12952
2023-05-20 06:00:00,34,50.75,4.25,0.0,101355.08,15.930454,621920.0,-269316.0,102284.484,-2.3307958,-2.5182848,283.94144,280.46466,603928.0,-1472162.0,-5264584.0,5481.078,284.79126,,320.36517,284.7884,0.0,0.0,2.7604675,0.0,283.59323,281.94455
2023-05-20 06:00:00,35,50.75,4.25,0.0,101307.164,16.558863,662775.0,-283724.0,102232.68,-2.3613515,-2.9514985,284.53928,280.8915,590504.0,-1463406.0,-5321648.0,5762.1562,285.1367,,337.63623,284.90942,0.0,0.0,26.592964,0.0,284.33167,282.21954
2023-05-20 06:00:00,36,50.75,4.25,0.0,101310.92,16.485723,708169.0,-336924.0,102237.26,-2.4965777,-2.7207196,284.419,280.10837,606160.0,-1480916.0,-5245560.0,5481.078,284.78375,,327.22192,284.83667,0.0,0.0,17.157932,0.0,284.09583,282.13638
2023-05-20 06:00:00,37,50.75,4.25,0.0,101325.78,17.686634,484728.0,-339140.0,102252.195,-2.184301,-2.6979742,284.7438,281.1013,597216.0,-1077520.0,-5119528.0,5038.6406,285.45538,,326.0097,285.26614,0.0,0.0,22.56442,0.0,284.43027,283.2585
2023-05-20 06:00:00,38,50.75,4.25,0.0,101352.17,16.653439,557863.0,-293700.0,102279.875,-2.244329,-2.6698046,284.29102,280.80118,583792.0,-1264738.0,-5124288.0,5319.7188,284.96814,,328.6008,285.02396,0.0,0.0,18.33903,0.0,283.9762,282.69583
2023-05-20 06:00:00,39,50.75,4.25,0.0,101343.805,16.159119,550802.0,-330272.0,102271.164,-2.1457267,-2.5000885,284.38428,280.77127,586032.0,-1195374.0,-5124288.0,5038.6406,285.0595,,326.99075,284.96646,0.0,0.0,17.859875,0.0,284.608,282.64212
2023-05-20 06:00:00,40,50.75,4.25,0.0,101347.05,16.391987,653191.0,-274860.0,102275.75,-2.155912,-2.7903557,283.9009,280.41028,610632.0,-1515262.0,-5316896.0,5762.1562,284.70074,,323.72064,284.84592,0.0,0.0,4.4161377,0.0,284.09952,281.99594
2023-05-20 06:00:00,41,50.75,4.25,0.0,101361.31,16.352474,640077.0,-262668.0,102288.945,-2.2339272,-3.0036383,284.24277,280.81342,606160.0,-1517282.0,-5328784.0,5762.1562,284.974,,326.58667,284.95786,0.0,0.0,0.102241516,0.0,283.85318,281.97925
2023-05-20 06:00:00,42,50.75,4.25,0.0,101324.84,17.146917,576525.0,-288160.0,102252.81,-1.9556731,-2.854568,284.13922,280.86002,592744.0,-1366430.0,-5200376.0,5101.0938,284.9694,,332.16455,285.0046,0.0,0.0,16.52771,0.0,284.45685,282.26437
2023-05-20 06:00:00,43,50.75,4.25,0.0,101330.734,17.3718,554332.0,-323624.0,102259.1,-2.172165,-2.8246489,284.10126,280.60965,610632.0,-1264738.0,-5233672.0,5762.1562,284.84967,,331.4418,285.05212,0.0,0.0,10.666485,0.0,284.7508,282.44147
2023-05-20 06:00:00,44,50.75,4.25,0.0,101329.28,17.972044,535670.0,-301456.0,102257.21,-1.9649917,-3.0421305,284.22153,280.91077,599448.0,-1312554.0,-5181352.0,5481.078,285.05075,,325.31403,285.09146,0.0,0.0,14.695026,0.0,284.99838,282.18842
2023-05-20 06:00:00,45,50.75,4.25,0.0,101337.99,16.116245,602753.0,-293700.0,102265.85,-2.1368418,-2.8078523,284.1627,280.60678,599448.0,-1387980.0,-5100512.0,5762.1562,284.8743,,327.6781,284.8819,0.0,0.0,11.676674,0.0,283.8399,282.29712
2023-05-20 06:00:00,46,50.75,4.25,0.0,101366.945,15.093138,614354.0,-274860.0,102296.58,-2.147027,-2.903908,283.66357,280.3085,610632.0,-1498426.0,-5255072.0,5762.1562,284.53555,,321.99396,284.7552,0.0,0.0,1.1978798,0.0,284.1805,281.53833
2023-05-20 06:00:00,47,50.75,4.25,0.0,101350.125,15.99897,428741.0,-349116.0,102277.03,-1.9157988,-2.848619,284.75537,281.3579,554712.0,-924646.0,-5026792.0,5038.6406,285.40076,,323.11246,285.564,0.0,0.0,2.6490746,0.0,286.18375,283.97214
2023-05-20 06:00:00,48,50.75,4.25,0.0,101347.305,16.18476,608806.0,-263776.0,102276.484,-2.4400167,-2.698849,283.83853,280.38763,608400.0,-1491018.0,-5285984.0,5762.1562,284.68655,,325.20782,284.82837,0.0,0.0,4.6251945,0.0,283.6359,281.7845
2023-05-20 06:00:00,49,50.75,4.25,5.57605,101346.54,17.380627,629990.0,-280400.0,102273.27,-1.8910941,-2.643035,284.47528,280.97427,527872.0,-1350268.0,-5288360.0,4996.9844,285.0691,-3.6238708,332.1458,284.85422,0.0,0.0,89.99065,0.0,284.45776,282.0205
2023-05-20 06:00:00,50,50.75,4.25,0.0,101325.44,16.411324,474640.0,-366848.0,102251.92,-2.1234055,-2.8281481,284.59875,280.77203,594976.0,-1032398.0,-5176600.0,5762.1562,285.2155,,321.20248,285.34933,0.0,0.0,22.877243,0.0,284.7848,283.19403
2023-05-20 12:00:00,1,50.75,4.25,3.479065,101104.06,21.684063,-2063414.0,-4661510.0,102010.555,-5.0819116,-3.1222644,291.7098,283.23856,11002576.0,-3355802.0,-10648056.0,26702.719,294.09146,,326.38046,287.4237,0.0,0.0,98.526886,0.012329102,291.5508,284.04843
