time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-28 00:00:00,9,50.75,4.25,0.0,102146.71,4.781962,-842548.5,-2282627.5,103120.08,-2.4763513,-2.5635633,270.9463,267.8651,8968124.0,-7081360.0,-19775864.0,30301.656,269.61606,,352.63556,275.5631,0.0,0.0,0.0,0.0,275.34705,271.02155
2023-02-28 00:00:00,10,50.75,4.25,0.0,102115.51,5.0876956,-833636.5,-2350586.5,103087.766,-1.8044343,-2.3083124,270.8018,268.7038,8956908.0,-6934126.0,-19717472.0,33857.414,269.40158,,344.57986,275.6166,0.0,0.0,0.0,0.0,275.91098,270.91248
2023-02-28 00:00:00,11,50.75,4.25,0.0,102044.08,5.4800572,-837972.0,-2352292.5,103011.89,-2.117883,-2.3508544,272.15244,269.5578,8581132.0,-6379878.0,-19600684.0,30363.156,270.669,,344.54663,276.158,0.0,0.0,0.03509903,0.0,276.44876,272.29745
2023-02-28 00:00:00,12,50.75,4.25,0.031154633,102180.055,7.0946293,-1223100.5,-2245094.0,103149.75,-2.009666,-2.632238,273.1962,269.68845,8572158.0,-6108062.0,-19516336.0,25921.172,272.5258,,348.73187,276.01788,0.0,0.0,26.129055,0.0,276.14368,272.95917
2023-02-28 00:00:00,13,50.75,4.25,0.0,102147.3,5.0765953,-618552.5,-2291726.5,103113.49,-2.3926523,-1.9383507,272.72974,267.45673,8077482.0,-5937470.0,-19449292.0,26102.04,270.9728,,356.2069,276.1496,0.0,0.0,0.0,0.0,276.8069,272.90482
2023-02-28 00:00:00,14,50.75,4.25,0.0,102107.945,5.074665,-743556.5,-2352861.0,103076.39,-1.928292,-2.7428467,271.73752,268.4014,8822302.0,-6725310.0,-19663404.0,28384.516,270.22052,,343.6879,275.76816,0.0,0.0,0.057987213,0.0,276.43427,271.7795
2023-02-28 00:00:00,15,50.75,4.25,0.0,102137.99,4.9071994,-1249594.5,-2512379.5,103104.59,-2.722587,-2.7910101,273.32422,268.94247,9591798.0,-6551886.0,-19641776.0,33622.29,271.9075,,353.6587,276.30026,0.0,0.0,3.7630234,0.0,277.08722,273.38144
2023-02-28 00:00:00,16,50.75,4.25,0.13170624,102087.4,5.2737417,-895777.5,-2294854.5,103053.71,-1.5994141,-2.3832164,272.26846,268.31894,8355666.0,-6062052.0,-19477408.0,25982.672,270.50546,,366.80734,276.0178,0.0,0.0,7.0301094,0.0,276.6707,272.37085
2023-02-28 00:00:00,17,50.75,4.25,0.30448532,102138.87,4.827086,-1284759.5,-2389826.0,103106.91,-2.683908,-2.3052738,273.09335,268.98267,9117312.0,-6219902.0,-19516336.0,30041.219,271.92197,,349.09915,276.17365,0.0,0.0,4.960903,0.0,276.6602,273.15848
2023-02-28 00:00:00,18,50.75,4.25,0.0,102146.91,5.794719,-1052574.5,-2413427.0,103117.35,-2.1424007,-2.1071506,271.45816,268.70493,9192468.0,-6966688.0,-19706656.0,35000.46,269.97772,,345.37213,275.70465,0.0,0.0,20.370073,0.0,276.00653,271.52005
2023-02-28 00:00:00,19,50.75,4.25,0.0,102169.01,5.312109,-1220451.0,-2263292.0,103139.46,-1.7209468,-2.1721787,271.72482,268.7369,8875022.0,-6568166.0,-19600684.0,31122.773,270.5278,,353.7094,275.6624,0.0,0.0,2.2126465,0.0,275.4454,271.8172
2023-02-28 00:00:00,20,50.75,4.25,0.0,102091.18,5.163465,-1101227.5,-2425653.5,103060.45,-2.5579367,-1.9426048,272.35037,269.0745,9183494.0,-6426596.0,-19579056.0,32562.438,270.997,,352.92062,276.12228,0.0,0.0,0.0,0.0,276.6333,272.49896
2023-02-28 00:00:00,21,50.75,4.25,0.0,102108.43,5.7838607,-896018.5,-2353430.0,103078.336,-2.0168524,-2.3476636,271.3558,268.8575,8591228.0,-6346608.0,-19563916.0,30381.242,269.92648,,343.86102,275.88602,0.0,0.0,1.2253494,0.0,276.7849,271.4599
2023-02-28 00:00:00,22,50.75,4.25,0.0,102151.17,5.1043453,-740666.5,-2325279.5,103117.555,-1.6499293,-2.279141,272.22726,267.9896,8226670.0,-6115140.0,-19512012.0,32801.18,270.4888,,347.87665,276.01733,0.0,0.0,0.74467087,0.0,276.62582,272.37042
2023-02-28 00:00:00,23,50.75,4.25,0.0,102072.766,5.427453,-652031.5,-2388688.5,103042.49,-2.5222166,-2.1828141,271.79376,268.59143,8858196.0,-7004204.0,-19734772.0,31140.86,270.3501,,347.31348,275.71207,0.0,0.0,2.304203,0.0,275.5559,271.86554
2023-02-28 00:00:00,24,50.75,4.25,0.0,102084.78,4.4670587,-1062209.0,-2402053.0,103059.32,-2.5418732,-2.4421673,271.0188,268.41647,9857646.0,-7554205.0,-19847232.0,34457.875,269.70728,,351.4515,275.57794,0.0,0.0,0.0,0.0,275.34845,271.13684
2023-02-28 00:00:00,25,50.75,4.25,0.0,102201.766,4.9453254,-684065.0,-2342909.0,103169.05,-1.9830344,-1.933033,272.62878,267.39804,8289486.0,-5985604.0,-19488224.0,26659.094,270.91714,,351.43927,276.21365,0.0,0.0,0.71720123,0.0,276.85104,272.84427
2023-02-28 00:00:00,26,50.75,4.25,0.0,102186.74,4.8830686,-855795.5,-2367931.5,103158.24,-2.372573,-2.2844586,271.40216,267.8585,9014114.0,-6907228.0,-19715308.0,30023.133,269.89975,,344.93314,275.7304,0.0,0.0,0.0,0.0,276.4317,271.5034
2023-02-28 00:00:00,27,50.75,4.25,0.0,102148.46,4.8410816,-1103636.0,-2537401.5,103115.12,-2.7585185,-2.1474133,273.23172,267.9158,9339412.0,-6417394.0,-19583384.0,32461.156,271.6666,,343.5777,276.40753,0.0,0.0,0.103767395,0.0,276.84778,273.38324
2023-02-28 00:00:00,28,50.75,4.25,14.009293,102110.18,5.41394,-1219246.5,-2416554.5,103075.734,-2.8225608,-2.5953178,274.57507,269.19852,9008506.0,-5977110.0,-19488224.0,29798.86,273.73474,,352.72125,276.4911,0.0,0.0,96.76739,0.0,276.84824,274.609
2023-02-28 00:00:00,29,50.75,4.25,0.0,102130.336,5.080939,-1101468.0,-2460344.0,103097.52,-1.8114092,-2.5286183,272.3268,269.09528,9113948.0,-6409608.0,-19605008.0,32840.97,270.73505,,348.66718,276.102,0.0,0.0,0.5874939,0.0,276.7924,272.429
2023-02-28 00:00:00,30,50.75,4.25,0.0,102165.32,4.907682,-1213948.0,-2350870.5,103138.04,-2.5913317,-2.3584511,271.56503,268.67502,9043280.0,-6357934.0,-19563916.0,29798.86,270.2394,,352.2368,275.88904,0.0,0.0,0.0,0.0,276.1336,271.70953
2023-02-28 00:00:00,31,50.75,4.25,0.0,102159.8,5.1859064,-1267899.5,-2477404.5,103127.48,-2.225677,-2.5462427,273.19806,269.6414,9402228.0,-6357934.0,-19542292.0,30978.086,271.9965,,349.96313,276.31726,0.0,0.0,0.0808754,0.0,276.79263,273.35095
2023-02-28 00:00:00,32,50.75,4.25,0.21667862,102033.805,5.269398,-841826.0,-2388404.5,102999.49,-2.6249382,-2.7107882,272.97144,268.9548,8770702.0,-6374922.0,-19615824.0,33900.82,271.4065,,359.6716,276.13895,0.0,0.0,0.9689865,0.0,276.55576,273.0141
2023-02-28 00:00:00,33,50.75,4.25,0.0,102069.28,4.976695,-1171557.5,-2434184.0,103036.4,-3.1624296,-2.6398346,273.52142,269.19714,9245188.0,-6310508.0,-19600684.0,30135.266,272.37106,,358.6817,276.46246,0.0,0.0,11.919292,0.0,277.11618,273.59058
2023-02-28 00:00:00,34,50.75,4.25,0.0,102147.01,4.898995,-1114233.5,-2378736.5,103118.45,-2.3850434,-2.311807,271.70694,268.62842,9110582.0,-6474022.0,-19572568.0,29520.336,270.3476,,354.03995,276.0408,0.0,0.0,0.0,0.0,276.65527,271.85992
2023-02-28 00:00:00,35,50.75,4.25,3.673687,102134.695,5.423592,-1378211.5,-2440724.0,103102.4,-2.40935,-2.173698,273.53815,269.6464,9269866.0,-6125758.0,-19516336.0,32840.97,272.5579,,359.92868,276.3646,0.0,0.0,53.68336,0.0,276.89893,273.6058
2023-02-28 00:00:00,36,50.75,4.25,0.19260406,102028.57,5.342031,-955750.5,-2429634.5,102996.41,-2.825097,-2.5737429,272.3725,269.3287,9094878.0,-6514370.0,-19637448.0,30301.656,270.9725,,349.8337,276.10663,0.0,0.0,3.1663742,0.0,277.09235,272.44443
2023-02-28 00:00:00,37,50.75,4.25,0.0,102126.84,4.807299,-943948.5,-2503849.0,103098.45,-2.5953476,-2.4493082,271.77,268.6602,9901392.0,-7477049.0,-19879676.0,35000.46,270.35074,,347.25226,275.791,0.0,0.0,0.0,0.0,275.86566,271.90964
2023-02-28 00:00:00,38,50.75,4.25,0.0,102094.28,4.8169513,-980558.5,-2480817.0,103062.85,-2.5585709,-2.5565743,272.2454,268.71545,9726404.0,-7227885.0,-19823444.0,35445.383,270.75485,,351.37628,275.95114,0.0,0.0,0.25636292,0.0,276.26724,272.3955
2023-02-28 00:00:00,39,50.75,4.25,0.0,102236.66,4.809953,-540756.0,-2188225.0,103206.64,-1.9420304,-2.0793464,271.17575,268.60443,8065142.0,-6488887.0,-19594196.0,25642.648,269.59595,,346.37253,275.61212,0.0,0.0,1.2024574,0.0,276.07755,271.2784
2023-02-28 00:00:00,40,50.75,4.25,0.0,102154.47,4.990208,-491621.5,-2227749.0,103124.586,-2.0494018,-2.945528,271.6441,268.41693,8434188.0,-6830780.0,-19704496.0,27360.836,270.15698,,355.3919,275.65436,0.0,0.0,0.8652191,0.0058994293,275.84372,271.72116
2023-02-28 00:00:00,41,50.75,4.25,0.0,102113.375,4.9491863,-1223341.5,-2441577.0,103078.79,-2.9054143,-2.2525523,273.6252,267.39188,9221632.0,-6262374.0,-19563916.0,30536.781,272.02985,,359.1067,276.33737,0.0,0.0,2.7848816,0.0,276.63284,273.72913
2023-02-28 00:00:00,42,50.75,4.25,0.0,102142.06,5.045467,-959845.0,-2404896.5,103112.07,-2.3727844,-2.7463412,271.96957,268.7086,9597408.0,-7337602.0,-19832096.0,33416.11,270.45703,,349.42096,275.67343,0.1267035,0.0,0.0,0.0,275.39426,272.0434
2023-02-28 00:00:00,43,50.75,4.25,18.192822,102164.26,5.50274,-1305473.0,-2413711.0,103130.4,-2.7012396,-1.9032537,274.51904,268.90845,9036548.0,-5917650.0,-19464432.0,31802.812,273.60706,,352.41342,276.5812,0.0,0.0,99.94292,0.0,276.83704,274.5733
2023-02-28 00:00:00,44,50.75,4.25,0.0,102161.445,4.423624,-1066785.0,-2506123.5,103135.64,-2.849615,-2.683288,271.38052,268.68826,9881202.0,-7370872.0,-19812628.0,34620.65,270.09033,,347.25226,275.79984,0.0,0.0,0.0,0.0,276.35837,271.50058
2023-02-28 00:00:00,45,50.75,4.25,2.6780777,102078.0,5.261435,-662147.5,-2377315.0,103043.266,-2.6179633,-2.5394056,274.12015,269.07816,8254712.0,-5836246.0,-19449292.0,27335.516,273.02994,,352.08112,276.4027,0.0,0.0,72.45575,0.0,277.26056,274.12497
2023-02-28 00:00:00,46,50.75,4.25,0.0,102126.36,5.051741,-813164.0,-2322720.5,103096.18,-2.4355586,-2.2712402,271.72717,268.57565,8842492.0,-6752208.0,-19698004.0,29939.938,270.21738,,342.76617,275.83554,0.0,0.0,0.0,0.0,276.12823,271.82623
2023-02-28 00:00:00,47,50.75,4.25,0.0,102129.945,5.820539,-810033.0,-2288599.0,103097.64,-1.9866276,-1.9223975,272.31836,269.1019,8360154.0,-6050726.0,-19483896.0,27501.914,270.7948,,351.32382,276.1208,0.0,0.0,51.85526,0.0069408417,276.9356,272.46088
2023-02-28 00:00:00,48,50.75,4.25,0.0,102058.516,5.205211,-862780.0,-2333810.0,103026.766,-2.5000238,-2.4787836,272.44778,268.76776,8932230.0,-6684254.0,-19672052.0,28500.273,270.92343,,350.48257,275.91724,0.0,0.0,0.9613571,0.0,276.21796,272.55893
2023-02-28 00:00:00,49,50.75,4.25,0.0,102155.15,4.817434,-786188.0,-2336938.0,103125.08,-3.0677397,-1.6706412,272.20703,267.85712,9007384.0,-6774152.0,-19676380.0,30258.25,270.66995,,353.9018,275.91516,0.0,0.0,0.07477188,0.0,276.96432,272.36722
2023-02-28 00:00:00,50,50.75,4.25,0.0,102134.41,5.971837,-1255375.0,-2362813.0,103106.055,-1.9832458,-2.2378147,271.14117,268.97446,9325952.0,-6767073.0,-19643940.0,32377.96,269.75223,,352.40118,275.7261,0.0,0.0,0.0,0.0,276.36185,271.26358
2023-02-28 06:00:00,1,50.75,4.25,3.032135,102156.89,7.4758916,-559302.0,-2485366.5,103131.54,-1.6178024,-2.2691133,271.0169,268.35938,9458314.0,-8235868.0,-24516536.0,30363.156,270.1114,,351.26086,275.21667,0.001547575,0.0020961761,79.33632,0.0,272.23163,270.32437
2023-02-28 06:00:00,2,50.75,4.25,0.0,102162.805,5.7418733,-465609.0,-2270969.5,103142.8,-1.7625849,-2.2666821,269.35843,268.03162,8941204.0,-8489279.0,-24466792.0,29140.523,268.51657,,342.75568,275.0151,0.0,0.0,23.457096,0.0,270.979,269.27386
2023-02-28 06:00:00,3,50.75,4.25,0.0,102101.45,4.902856,-4370.5,-2154387.5,103073.055,-1.291038,-2.5530798,270.79944,268.97192,7618700.0,-7365209.0,-24222408.0,25968.195,269.46448,,355.54056,275.2259,0.0,0.0,0.0,0.0,272.8194,270.86395
2023-02-28 06:00:00,4,50.75,4.25,13.21904,102115.8,8.734539,-567250.0,-2456647.5,103091.75,-1.223614,-2.3235059,271.22,269.3961,9014114.0,-7652597.0,-24324056.0,29581.828,270.97784,,362.33527,275.30157,0.015217304,0.014823675,97.10615,0.0161376,273.20297,270.0675
2023-02-28 06:00:00,5,50.75,4.25,0.0,102240.53,6.600678,-600488.5,-2271538.0,103218.836,-1.7917526,-1.9290826,270.75378,269.2684,9237336.0,-8501313.0,-24505724.0,29520.336,270.13058,,344.49765,275.01196,0.0005156994,0.0010480881,50.938152,0.0,271.20398,270.3406
2023-02-28 06:00:00,6,50.75,4.25,0.0,102128.78,5.3772616,-178509.0,-2471149.0,103106.26,-1.9733119,-2.2870417,269.70932,267.8402,9405594.0,-8856655.0,-24663600.0,35278.992,268.61,,365.30148,275.0651,0.0,0.0,0.8438568,0.0,271.50955,269.74527
2023-02-28 06:00:00,7,50.75,4.25,0.0,102202.25,4.9846582,111481.5,-2499299.5,103179.66,-2.1561391,-2.1838777,269.83194,267.79865,9239580.0,-9019461.0,-24704692.0,33079.703,268.6622,,350.59277,275.09668,0.0,0.0,0.0,0.0,271.84756,269.84814
2023-02-28 06:00:00,8,50.75,4.25,0.0,102235.875,7.516672,-247634.5,-2334947.5,103210.875,-1.6224525,-1.4905981,270.38242,268.74103,8916526.0,-8550862.0,-24542488.0,30113.562,269.30283,,344.48367,274.9964,0.0,0.0,65.81323,0.0,271.13483,270.11383
2023-02-28 06:00:00,9,50.75,4.25,0.0,102152.53,4.781962,-156591.0,-2306512.5,103131.17,-2.3964567,-2.2637954,269.77194,267.36902,8968124.0,-8804981.0,-24605208.0,30301.656,268.62695,,352.326,274.96945,0.0,0.0,0.0,0.0,270.94702,269.80884
2023-02-28 06:00:00,10,50.75,4.25,21.91466,102159.22,9.690348,-490417.0,-2375040.0,103133.125,-0.79920083,-2.410261,272.7123,270.43826,8956908.0,-7997321.0,-24401912.0,33857.414,272.54248,,344.4067,275.10635,0.10652113,0.106161356,99.999374,0.101336956,272.6687,270.17218
2023-02-28 06:00:00,11,50.75,4.25,5.2286987,102048.34,7.9474015,-297010.0,-2317602.0,103022.3,-1.4742882,-1.5205293,270.28522,269.0471,8581132.0,-7976794.0,-24423540.0,30363.156,269.3308,,344.42245,275.2905,0.0,0.0,83.74024,0.0,272.1522,270.2161
2023-02-28 06:00:00,12,50.75,4.25,14.935505,102153.016,10.257415,-937686.5,-2274381.5,103124.71,-1.127656,-2.0181165,273.51907,272.5649,8572158.0,-6854139.0,-24140224.0,25921.172,273.52182,,348.5115,275.59845,0.2294203,0.22916794,99.999374,0.24032784,273.51508,271.52005
2023-02-28 06:00:00,13,50.75,4.25,0.19826889,102170.555,7.17233,-36404.0,-2296845.0,103144.18,-1.25405,-1.766816,270.96396,269.65897,8077482.0,-7472094.0,-24285124.0,26102.04,269.9831,,355.83963,275.2693,0.0,0.0,57.869076,0.0,272.73016,270.6446
2023-02-28 06:00:00,14,50.75,4.25,0.0,102095.64,6.511878,-52300.5,-2342624.5,103070.375,-1.6287932,-1.8371619,270.2711,269.09482,8822302.0,-8398674.0,-24503560.0,28384.516,269.12042,,343.54446,275.11752,0.0,0.0,14.078529,0.0,271.7378,270.30652
2023-02-28 06:00:00,15,50.75,4.25,0.0,102157.57,5.8294673,-503905.0,-2534558.5,103135.805,-2.0403132,-1.9739034,269.6865,267.95465,9591798.0,-8296035.0,-24516536.0,33622.29,268.5861,,353.35437,275.32626,0.0,0.0,0.0,0.0,273.32446,269.74927
2023-02-28 06:00:00,16,50.75,4.25,0.0,102115.6,7.015964,-286653.5,-2313621.5,103089.39,-1.4195457,-1.6978375,271.04727,268.62476,8355666.0,-7588890.0,-24291612.0,25982.672,270.2029,,366.23718,275.21945,0.0,0.0,36.224823,0.0,272.26785,270.6055
2023-02-28 06:00:00,17,50.75,4.25,0.0,102199.15,5.9877634,-718267.0,-2413142.5,103173.64,-1.4584363,-1.7613463,270.76343,268.93744,9117312.0,-7718427.0,-24326216.0,30041.219,269.85446,,348.87006,275.2716,0.0,0.0,24.77858,0.0,273.09366,270.51346
2023-02-28 06:00:00,18,50.75,4.25,0.0,102133.15,5.7833776,-527027.5,-2381295.5,103106.016,-1.5328352,-1.404147,270.1779,268.93652,9193590.0,-8517593.0,-24523024.0,35000.46,268.90845,,345.21298,275.0933,0.0,0.0,1.5122299,0.0,271.48618,270.2257
2023-02-28 06:00:00,19,50.75,4.25,6.6208496,102147.875,7.277539,-796785.5,-2254193.0,103122.27,-1.1494262,-1.8926182,270.79285,269.4557,8875022.0,-8025635.0,-24369472.0,31122.773,269.89786,,353.38583,275.03586,0.0010316372,0.0,81.03471,0.0,271.7254,270.07492
2023-02-28 06:00:00,20,50.75,4.25,0.0,102122.09,6.7227783,-560988.0,-2424516.5,103097.28,-1.2390432,-1.759979,269.50082,267.89047,9183494.0,-8079432.0,-24419212.0,32562.438,268.4087,,352.64078,275.2096,0.0,0.0,28.733873,0.0,272.35052,269.52188
2023-02-28 06:00:00,21,50.75,4.25,5.257023,102114.92,8.857845,-442728.0,-2374756.0,103087.97,-1.4857018,-2.251185,272.4419,270.07535,8591228.0,-7574025.0,-24304588.0,30381.242,272.14716,,343.70013,275.25406,0.009478569,0.0094332695,99.999374,0.008155346,272.35684,270.6933
2023-02-28 06:00:00,22,50.75,4.25,6.1903152,102141.87,9.018313,-279186.5,-2352292.5,103112.48,-0.7979326,-2.3572354,272.99615,271.51062,8226670.0,-7229301.0,-24300264.0,32801.18,272.39938,,347.644,275.39078,0.001547575,0.0020961761,97.39761,0.0,272.95114,271.20404
2023-02-28 06:00:00,23,50.75,4.25,0.0,102062.2,5.9281607,-59526.5,-2369069.0,103035.3,-1.6066003,-1.946859,270.15085,268.7182,8858196.0,-8623063.0,-24568440.0,31140.86,268.84113,,347.12634,275.0746,0.0,0.0,2.0005379,0.0,271.79477,270.1826
2023-02-28 06:00:00,24,50.75,4.25,0.0,102114.15,5.1012087,-517634.0,-2375040.0,103095.98,-1.8587542,-2.4851649,269.0532,267.75366,9856524.0,-9278535.0,-24667924.0,34457.875,268.21527,,351.1979,274.95184,0.0,0.0,2.6246567,0.0,271.01895,269.07635
2023-02-28 06:00:00,25,50.75,4.25,0.26483154,102276.78,7.181017,-9669.0,-2365941.0,103252.33,-1.6989651,-1.9254363,270.1979,268.15747,8288364.0,-7662507.0,-24345680.0,26659.094,268.9273,,351.16293,275.27188,0.0,0.0,66.875305,0.0,272.62924,270.24396
2023-02-28 06:00:00,26,50.75,4.25,0.98994064,102269.7,6.8926573,-247153.0,-2391248.0,103246.43,-1.7754779,-2.236447,270.46927,267.90118,9012992.0,-8511222.0,-24523024.0,30023.133,269.36005,,344.7635,275.09293,0.0,0.0,72.52747,0.0,271.40256,270.0633
2023-02-28 06:00:00,27,50.75,4.25,0.0,102175.89,6.773694,-414788.5,-2557874.5,103150.805,-1.5360057,-1.8239436,270.10895,268.36325,9338290.0,-8116948.0,-24427864.0,32461.156,268.89774,,343.42728,275.39032,0.0,0.0,55.43364,0.0,273.23172,270.12424
2023-02-28 06:00:00,28,50.75,4.25,0.0,102111.83,5.1514,-589650.0,-2499299.5,103087.73,-1.9378033,-2.4233272,270.24332,267.32562,9008506.0,-7305749.0,-24285124.0,29798.86,268.9946,,352.34872,275.54047,0.0,0.0,0.045780182,0.0,274.58527,270.34863
2023-02-28 06:00:00,29,50.75,4.25,1.7858582,102178.8,6.917512,-438392.5,-2473992.5,103155.48,-1.6763494,-1.9535441,269.9209,268.2317,9115070.0,-8077309.0,-24449492.0,32840.97,268.84775,,348.4608,275.25433,0.0,0.0,37.13277,0.0,272.32507,269.95642
2023-02-28 06:00:00,30,50.75,4.25,0.0,102246.25,6.017926,-646732.5,-2346037.0,103226.44,-1.6530998,-2.103656,269.32385,267.64584,9042158.0,-8068107.0,-24393260.0,29798.86,268.26593,,351.94122,275.0984,0.0,0.0,18.970766,0.0,271.56516,269.35266
2023-02-28 06:00:00,31,50.75,4.25,10.618851,102221.63,7.8897295,-800398.5,-2491053.5,103198.72,-1.3567715,-2.4096532,271.25342,268.93723,9402228.0,-7750281.0,-24285124.0,30978.086,270.83914,,349.7113,275.3565,0.0020632744,0.0020961761,98.641266,0.0,273.1981,270.31473
2023-02-28 06:00:00,32,50.75,4.25,0.0,102143.03,4.945808,4782.0,-2420251.0,103120.484,-2.7747931,-2.7708027,270.42242,268.36966,8770702.0,-8092881.0,-24503560.0,33900.82,269.3286,,359.24484,275.30222,0.0,0.0,0.0,0.0,272.9717,270.47195
2023-02-28 06:00:00,33,50.75,4.25,0.0,102168.72,5.122202,-421773.5,-2479111.0,103145.516,-2.0107229,-2.2452595,269.98987,267.22263,9244066.0,-8001568.0,-24447328.0,30135.266,268.83517,,358.2532,275.42316,0.0,0.0,18.532814,0.0,273.52185,270.03903
2023-02-28 06:00:00,34,50.75,4.25,16.405546,102185.29,7.223969,-646251.0,-2409161.5,103161.164,-1.5592554,-2.459032,271.8872,268.17526,9109460.0,-7808325.0,-24339192.0,29520.336,271.6628,,353.7059,275.26096,0.001547575,0.0020961761,98.06903,0.0,272.00128,270.19183
2023-02-28 06:00:00,35,50.75,4.25,0.0,102170.46,5.663932,-689846.0,-2473139.5,103145.234,-1.9232192,-2.0292077,270.46854,268.31436,9268744.0,-7724798.0,-24358656.0,32840.97,269.1682,,359.47748,275.378,0.0,0.0,0.0,0.0,273.53796,270.5319
2023-02-28 06:00:00,36,50.75,4.25,0.0,102095.836,4.965112,-291952.0,-2438165.0,103071.51,-2.0164294,-2.3964348,269.97128,268.20316,9094878.0,-8193397.0,-24484096.0,30301.656,268.88107,,349.59586,275.24933,0.0,0.0,0.0,0.0,272.37225,269.97366
2023-02-28 06:00:00,37,50.75,4.25,0.0,102173.945,5.1292,-328080.5,-2508683.0,103152.14,-1.7103786,-2.0061138,269.3796,267.66342,9901392.0,-9180143.0,-24724156.0,35000.46,268.3156,,347.04938,275.08453,0.0,0.0,0.0,0.0,271.77048,269.4044
2023-02-28 06:00:00,38,50.75,4.25,0.0,102103.1,5.8480477,-343013.5,-2491906.5,103079.31,-1.7057288,-1.6205026,269.55237,267.79224,9725284.0,-8930271.0,-24676576.0,35445.383,268.38824,,351.10696,275.156,0.0,0.0,0.0,0.0,272.24542,269.58966
2023-02-28 06:00:00,39,50.75,4.25,5.4057274,102227.16,8.713786,-48447.0,-2175998.0,103203.31,-1.3440897,-1.7499511,270.55328,269.0512,8065142.0,-8007939.0,-24401912.0,25642.648,269.72046,,346.1959,275.01895,0.001547575,0.0020961761,92.000275,0.0,271.17502,270.08997
2023-02-28 06:00:00,40,50.75,4.25,0.0,102208.45,4.962458,248528.0,-2243103.5,103186.57,-2.2347655,-2.6354287,270.1106,268.17526,8434188.0,-8536705.0,-24548976.0,27360.836,268.97354,,355.0526,275.0507,0.0,0.0,4.0315933,0.0058994293,271.64365,270.14047
2023-02-28 06:00:00,41,50.75,4.25,0.0,102175.89,5.413216,-349276.0,-2491906.5,103152.02,-2.2985966,-2.7986069,270.67282,268.252,9221632.0,-7980333.0,-24443004.0,30536.781,269.50284,,358.6607,275.38925,0.0,0.0,4.681652,0.0,273.62488,270.74423
2023-02-28 06:00:00,42,50.75,4.25,2.1172523,102191.69,7.954399,-398169.5,-2394660.0,103167.75,-1.77738,-1.4614266,270.37112,268.80658,9597408.0,-8899834.0,-24648460.0,33416.11,269.52014,,349.18835,275.04892,0.1279931,0.0,76.835266,0.0,271.9693,270.00833
2023-02-28 06:00:00,43,50.75,4.25,4.997856,102174.24,6.6161213,-742593.0,-2504702.0,103148.0,-1.5374851,-3.0752804,271.7053,267.08374,9036548.0,-7104011.0,-24213756.0,31802.812,270.74353,,352.00943,275.67654,0.00090265274,0.0010480881,70.345345,0.0,274.51868,271.28986
2023-02-28 06:00:00,44,50.75,4.25,2.8848495,102148.555,7.575792,-472112.0,-2517782.0,103128.05,-1.5590441,-2.7308438,269.92868,268.04282,9881202.0,-9020169.0,-24609532.0,34620.65,269.1748,,347.07385,275.1085,0.0025792122,0.0020961761,92.470276,0.0,271.3813,269.54517
2023-02-28 06:00:00,45,50.75,4.25,0.0,102117.734,6.853807,-35200.0,-2400062.5,103089.44,-1.1851462,-2.2300658,271.31274,269.51804,8254712.0,-7321322.0,-24285124.0,27335.516,270.36206,,351.7908,275.42477,0.0,0.0,28.29745,0.0,274.11966,270.7709
2023-02-28 06:00:00,46,50.75,4.25,0.0,102188.875,7.785486,-202594.5,-2341203.0,103162.836,-1.3643804,-2.0788906,270.9816,268.83353,8842492.0,-8299574.0,-24510048.0,29939.938,269.87427,,342.6245,275.16898,0.0,0.0,45.405014,0.0,271.72726,270.44547
2023-02-28 06:00:00,47,50.75,4.25,3.1666756,102151.56,6.1255484,-333379.5,-2343193.5,103121.7,-1.6759267,-2.395979,272.673,269.791,8360154.0,-7106842.0,-24239708.0,27501.914,271.68167,,351.0125,275.53574,0.0,0.0,96.04866,0.0069408417,272.83154,272.15808
2023-02-28 06:00:00,48,50.75,4.25,4.631054,102084.01,7.243515,-170801.5,-2333810.0,103058.51,-1.913708,-2.0829928,270.51987,268.90594,8932230.0,-8349832.0,-24503560.0,28500.273,269.378,,350.2255,275.1688,0.0,0.0,62.21807,0.0,272.44702,270.43265
2023-02-28 06:00:00,49,50.75,4.25,0.0,102153.88,5.980524,-143585.0,-2361107.0,103129.99,-1.6934698,-2.115203,269.66745,267.3848,9007384.0,-8475830.0,-24514372.0,30258.25,268.48984,,353.57648,275.1253,0.0,0.0,8.708668,0.0,272.20688,269.70898
2023-02-28 06:00:00,50,50.75,4.25,20.175535,102144.68,9.312706,-925162.0,-2371343.5,103118.695,-0.84147304,-2.5801241,271.99524,269.88303,9325952.0,-7948479.0,-24321892.0,32377.96,271.98267,,352.1091,275.13937,0.06486702,0.0649097,99.999374,0.06628513,271.8999,269.9835
2023-02-28 12:00:00,1,50.75,4.25,0.0,102176.86,4.4366546,-1508996.0,-3130832.0,103138.695,-3.1524956,-2.482734,277.56064,270.98505,12650720.0,-9305433.0,-29261532.0,42488.156,280.47473,,350.4406,276.208,0.2009846,0.21651554,0.0,0.24362469,277.41382,271.01694
