time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-06-08 06:00:00,6,50.75,4.25,0.0,100855.12,23.368185,254570.0,-183116.0,101768.21,-2.6415892,-2.7126195,288.1363,284.31796,740424.0,-1323266.0,-5646768.0,6477.125,289.64948,,185.70471,289.91635,0.0,0.0,0.039676666,0.0,287.96375,285.8832
2023-06-08 06:00:00,7,50.75,4.25,0.0,100818.76,23.170654,297172.0,-194864.0,101731.17,-1.9788609,-2.4767065,288.3007,284.36575,743024.0,-1379438.0,-5638968.0,6477.125,290.04257,,182.29684,290.31107,0.0,0.0,0.0,0.0,289.00217,286.2093
2023-06-08 06:00:00,8,50.75,4.25,0.0,100825.875,21.798492,232254.0,-187032.0,101739.59,-1.6033686,-3.0612445,287.8783,284.38916,743024.0,-1326948.0,-5667568.0,6477.125,289.51102,,192.3394,289.86234,0.0,0.0,0.012207031,0.0,288.11328,285.70712
2023-06-08 06:00:00,9,50.75,4.25,0.0,100826.18,22.719324,188976.0,-171372.0,101739.05,-2.410614,-2.5253386,288.13727,284.59503,696256.0,-1275382.0,-5560976.0,6201.3906,289.80536,,182.82541,290.3544,0.0,0.0,35.73044,0.0,288.83417,286.1604
2023-06-08 06:00:00,10,50.75,4.25,0.0,100826.26,22.729874,247808.0,-171372.0,101739.875,-2.045547,-2.9437647,287.82895,284.577,750816.0,-1356416.0,-5602576.0,6477.125,289.5012,,191.89845,290.025,0.0,0.0,1.510704,0.0,288.7109,285.9726
2023-06-08 06:00:00,11,50.75,4.25,0.0,100836.55,21.829557,205204.0,-206608.0,101750.48,-2.047165,-2.5383072,288.07507,284.43527,743024.0,-1281828.0,-5620776.0,6477.125,289.8094,,184.81697,290.17715,0.0,0.0,0.03509903,0.0,289.52124,285.8952
2023-06-08 06:00:00,12,50.75,4.25,0.0,100829.125,23.949638,237664.0,-187032.0,101742.6,-1.8773036,-2.4198737,287.93567,284.6271,735224.0,-1278144.0,-5516784.0,5761.3594,289.69504,,189.96236,289.9328,0.0,0.0,12.442707,0.0,289.1724,286.0593
2023-06-08 06:00:00,13,50.75,4.25,0.0,100863.85,22.175968,287706.0,-202692.0,101776.336,-1.8489034,-2.7213924,288.35327,284.7959,743024.0,-1331554.0,-5641568.0,6477.125,289.99387,,189.2615,290.1896,0.0,0.0,1.6785583,0.0033893585,288.7886,286.3461
2023-06-08 06:00:00,14,50.75,4.25,0.0,100816.59,23.28847,270800.0,-200084.0,101728.03,-1.5961788,-2.904287,288.5324,284.78888,743024.0,-1336158.0,-5576576.0,6477.125,290.198,,187.27579,290.36288,0.0,0.0,0.12970734,0.0,289.08014,286.4514
2023-06-08 06:00:00,15,50.75,4.25,0.0,100836.24,23.074526,203852.0,-202692.0,101749.92,-2.2630413,-2.765066,288.03632,284.47205,737824.0,-1244992.0,-5586976.0,6477.125,289.68567,,190.71284,290.19128,0.0,0.0,0.0076293945,0.0,288.84647,286.3662
2023-06-08 06:00:00,16,50.75,4.25,0.0,100814.195,21.846556,201824.0,-162236.0,101728.33,-1.9393164,-2.986866,287.79498,284.06027,737824.0,-1349050.0,-5638968.0,6201.3906,289.55524,,177.83478,290.11584,0.0,0.0,0.04883194,0.0,288.1692,285.7782
2023-06-08 06:00:00,17,50.75,4.25,0.0,100790.29,21.35068,239016.0,-184424.0,101703.16,-1.4906671,-3.026916,287.9783,284.17023,743024.0,-1355496.0,-5670168.0,6477.125,289.65976,,184.94254,289.9592,0.0,0.0,0.389122,0.0,288.10992,285.711
2023-06-08 06:00:00,18,50.75,4.25,0.0,100828.42,21.932133,263360.0,-194864.0,101742.6,-1.9414734,-2.7173874,287.70718,283.94095,745616.0,-1383122.0,-5638968.0,6477.125,289.3913,,188.36794,289.8936,0.0,0.0,0.03357315,0.0,288.48953,285.4992
2023-06-08 06:00:00,19,50.75,4.25,0.0,100818.14,22.449112,253218.0,-184424.0,101730.945,-2.1582487,-2.7028933,288.26544,284.09637,745616.0,-1338000.0,-5599976.0,6477.125,290.0171,,176.3747,290.4589,0.0,0.0,0.34334183,0.0,289.20483,286.4052
2023-06-08 06:00:00,20,50.75,4.25,0.0,100824.17,23.13021,257952.0,-175288.0,101736.59,-2.0863497,-2.8598506,288.30295,285.18762,740424.0,-1318662.0,-5581776.0,6477.125,289.87103,,193.98055,290.05954,0.0,0.0,3.3723793,0.0,288.53452,286.3236
2023-06-08 06:00:00,21,50.75,4.25,0.0,100832.6,22.328953,282972.0,-211828.0,101745.77,-1.9015695,-2.6655133,288.0129,284.14883,743024.0,-1352732.0,-5672768.0,6477.125,289.68344,,188.00583,290.1343,0.0,0.0,0.021362305,0.0,288.96722,285.969
2023-06-08 06:00:00,22,50.75,4.25,0.0,100836.39,21.742222,231578.0,-175288.0,101750.336,-1.8201439,-2.8455472,287.7517,284.38315,745616.0,-1350892.0,-5610376.0,6477.125,289.47705,,189.09798,289.94092,0.0,0.0,0.010681152,0.0,288.29022,285.7269
2023-06-08 06:00:00,23,50.75,4.25,0.0,100819.914,22.233997,247132.0,-200084.0,101733.4,-1.8320072,-2.664941,287.8783,284.06027,743024.0,-1371150.0,-5651968.0,6477.125,289.62537,,186.92535,290.19824,0.0,0.0,0.32960892,0.0,288.6771,285.8616
2023-06-08 06:00:00,24,50.75,4.25,0.0,100837.4,22.471972,253894.0,-213132.0,101750.11,-2.2714896,-2.2825599,288.29813,284.467,740424.0,-1277222.0,-5597376.0,6477.125,289.96127,,188.82056,290.23315,0.0,0.0,0.009155273,0.0,289.3306,286.3653
2023-06-08 06:00:00,25,50.75,4.25,0.0,100841.88,22.51183,234960.0,-177896.0,101754.95,-1.695579,-2.9418578,288.1347,284.70667,743024.0,-1321424.0,-5644168.0,6477.125,289.8326,,189.29947,290.12717,0.0,0.0,0.021362305,0.0,288.7411,286.16852
2023-06-08 06:00:00,26,50.75,4.25,0.0,100799.19,22.520035,253894.0,-184424.0,101710.73,-2.1958158,-2.8039715,288.4459,284.51984,745616.0,-1305770.0,-5638968.0,6477.125,290.0323,,184.24753,290.29926,0.0,0.0,0.010681152,0.0,288.94962,286.4367
2023-06-08 06:00:00,27,50.75,4.25,0.0,100829.9,23.39163,273504.0,-198776.0,101743.266,-2.004385,-2.9473884,287.95972,284.3293,740424.0,-1343524.0,-5667568.0,6477.125,289.55255,,192.53796,289.9964,0.0,0.0,3.2503014,0.0,288.58035,286.0056
2023-06-08 06:00:00,28,50.75,4.25,0.0,100803.44,23.22751,264038.0,-198776.0,101715.76,-1.8462074,-2.663034,288.22925,284.66858,737824.0,-1328790.0,-5633768.0,6477.125,289.9242,,187.89778,290.1265,0.0,0.0,0.34791946,0.0,289.42593,286.1052
2023-06-08 06:00:00,29,50.75,4.25,0.0,100836.78,22.588614,218054.0,-180508.0,101751.414,-2.1420712,-2.9882011,287.71423,284.1057,743024.0,-1364704.0,-5646768.0,6477.125,289.44714,,186.34715,290.11902,0.0,0.0,0.12970734,0.0,288.59323,285.7647
2023-06-08 06:00:00,30,50.75,4.25,0.0,100825.25,22.612646,289058.0,-211828.0,101738.22,-1.9042656,-2.8737729,288.09848,284.27383,743024.0,-1371150.0,-5690968.0,6477.125,289.78125,,187.26117,290.18164,0.0,0.0,0.0030517578,0.0,288.958,285.9801
2023-06-08 06:00:00,31,50.75,4.25,0.0,100822.47,21.38233,249160.0,-162236.0,101734.96,-1.818706,-2.9054313,288.15778,284.47037,748216.0,-1398776.0,-5646768.0,6477.125,289.8947,,178.84517,290.2338,0.0,0.0,0.0,0.0,288.51105,285.906
2023-06-08 06:00:00,32,50.75,4.25,0.0,100852.17,21.46908,262008.0,-209216.0,101766.266,-1.7153512,-2.8360114,287.7732,283.66287,745616.0,-1361020.0,-5672768.0,6477.125,289.47662,,186.75891,290.08313,0.0,0.0,0.0,0.0,288.88672,285.8349
2023-06-08 06:00:00,33,50.75,4.25,0.0,100841.58,22.986605,222786.0,-173984.0,101755.25,-1.835063,-2.9538727,287.9267,284.43393,748216.0,-1362862.0,-5573976.0,6477.125,289.69012,,181.37405,290.31952,0.0,0.0,0.04883194,0.0,288.98538,285.9543
2023-06-08 06:00:00,34,50.75,4.25,0.0,100824.33,23.471931,251864.0,-207912.0,101737.02,-2.0326052,-2.672379,288.17316,284.05392,735224.0,-1315898.0,-5386792.0,5761.3594,289.85495,,182.39905,290.2868,0.0,0.0,20.612717,0.0,288.52725,286.2198
2023-06-08 06:00:00,35,50.75,4.25,0.0,100847.375,25.284874,253218.0,-197472.0,101761.28,-1.7947996,-2.231067,287.88855,284.5616,727432.0,-1291956.0,-5553176.0,6477.125,289.65082,,193.86082,289.88162,0.0,0.0,0.024414062,0.0,288.6751,285.8895
2023-06-08 06:00:00,36,50.75,4.25,0.0,100817.13,23.500652,252542.0,-187032.0,101730.375,-1.6725714,-2.6672297,288.0161,284.39685,740424.0,-1351812.0,-5594776.0,6201.3906,289.73032,,187.17941,290.08627,0.0,0.0,0.74467087,0.0,288.54178,285.8916
2023-06-08 06:00:00,37,50.75,4.25,0.0,100825.18,22.634333,233606.0,-180508.0,101738.586,-1.4671202,-2.8743448,288.01355,284.52887,745616.0,-1346286.0,-5579176.0,6477.125,289.7607,,188.24237,290.16205,0.0,0.0,0.5295105,0.0,288.71704,286.0053
2023-06-08 06:00:00,38,50.75,4.25,0.0,100807.85,23.60616,281620.0,-211828.0,101719.75,-1.7406956,-2.7505717,288.2866,284.63147,737824.0,-1311294.0,-5586976.0,6477.125,289.9845,,188.91693,290.23346,0.0,0.0,2.2324867,0.0,288.8638,286.4397
2023-06-08 06:00:00,39,50.75,4.25,0.0,100830.516,23.474863,214672.0,-177896.0,101743.336,-1.3515427,-2.944337,288.26544,284.37778,740424.0,-1335236.0,-5651968.0,6477.125,290.0734,,179.4993,290.37784,0.0,0.0,0.025939941,0.0,288.6944,286.2069
2023-06-08 06:00:00,40,50.75,4.25,0.0,100784.64,22.565168,264038.0,-193556.0,101696.18,-1.7259563,-2.9956388,288.45517,284.7822,735224.0,-1301166.0,-5433584.0,5761.3594,290.09885,,186.60413,290.30557,0.0,0.0,7.240696,0.0,289.12656,286.5987
2023-06-08 06:00:00,41,50.75,4.25,0.0,100819.76,22.811348,280944.0,-189644.0,101733.68,-1.9937799,-2.524385,287.8174,284.4931,745616.0,-1352732.0,-5571376.0,6477.125,289.52576,,194.93253,289.75156,0.0,0.0,0.0061035156,0.0,288.08783,285.7428
2023-06-08 06:00:00,42,50.75,4.25,0.0,100804.6,21.024784,256598.0,-179204.0,101717.16,-1.5521407,-2.8865507,288.06674,284.7675,745616.0,-1343524.0,-5657168.0,6477.125,289.73032,,193.0052,289.9456,0.0,0.0,1.8158951,0.0,288.3355,285.9171
2023-06-08 06:00:00,43,50.75,4.25,0.0,100831.445,21.830145,245778.0,-172676.0,101746.37,-1.8652605,-2.7992036,287.6716,284.2996,745616.0,-1356416.0,-5662368.0,6477.125,289.47482,,186.43475,289.87814,0.0,0.0,4.144516,0.0,288.51523,285.6405
2023-06-08 06:00:00,44,50.75,4.25,0.0,100799.266,21.820179,290410.0,-202692.0,101711.12,-1.8943796,-2.7604887,288.1943,284.55057,743024.0,-1362862.0,-5644168.0,6477.125,289.81253,,190.70117,290.15158,0.0,0.0,0.042728424,0.0,288.67792,286.1499
2023-06-08 06:00:00,45,50.75,4.25,0.0,100813.88,21.452667,273504.0,-192252.0,101726.54,-1.6146927,-2.6998417,288.17346,284.30527,748216.0,-1376676.0,-5667568.0,6477.125,289.951,,182.60347,290.31107,0.0,0.0,0.0,0.0,288.88196,286.0797
2023-06-08 06:00:00,46,50.75,4.25,0.0,100832.06,22.537033,234282.0,-180508.0,101745.08,-1.646508,-3.130855,288.0411,284.14014,735224.0,-1365624.0,-5620776.0,6201.3906,289.74283,,180.58269,290.24942,0.0,0.0,4.056011,0.0,288.6888,285.95792
2023-06-08 06:00:00,47,50.75,4.25,0.0,100810.555,23.038773,291086.0,-217048.0,101723.695,-2.0915623,-2.6584568,288.0565,284.08835,740424.0,-1344446.0,-5607776.0,6201.3906,289.7406,,184.91919,290.18246,0.0,0.0,1.6999245,0.0,289.23474,286.1988
2023-06-08 06:00:00,48,50.75,4.25,0.0,100797.79,22.037052,241046.0,-181812.0,101709.49,-1.8843137,-2.7620144,288.36096,284.7157,743024.0,-1340762.0,-5625976.0,6477.125,290.04346,,184.71185,290.37967,0.0,0.0,0.37691498,0.0,289.19867,286.41418
2023-06-08 06:00:00,49,50.75,4.25,0.0,100820.92,23.749178,236312.0,-183116.0,101734.25,-1.6928828,-2.8732007,287.94626,284.2892,740424.0,-1361020.0,-5670168.0,6477.125,289.69592,,184.58336,290.17035,0.0,0.0,0.010681152,0.0,288.54123,285.8139
2023-06-08 06:00:00,50,50.75,4.25,0.0,100829.97,23.208754,267418.0,-190948.0,101742.9,-2.3908417,-2.855655,288.30038,284.49042,743024.0,-1325108.0,-5657168.0,6477.125,289.88132,,183.61969,290.22598,0.0,0.0,2.4934235,0.0,288.8476,286.3629
