time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-21 18:00:00,22,50.75,4.25,-3.8146973e-06,100874.76,9.066281,-890285.75,-2521546.5,101804.23,-0.72266424,0.8061579,280.6735,278.1928,7105046.0,-3206893.0,-36165490.0,2735.0625,275.50058,,342.4582,280.81577,0.0,0.0,6.961445,0.28611565,282.96887,281.42218
2023-02-21 18:00:00,23,50.75,4.25,7.44944,100883.36,11.449156,-645302.6,-2370692.0,101817.12,0.123099774,0.99553233,280.69257,278.23953,5776616.0,-2173561.0,-35324920.0,-0.0078125,279.69836,,345.3164,280.91614,0.0,0.0,99.75377,0.600646,281.4164,280.4996
2023-02-21 18:00:00,24,50.75,4.25,1.4552727,100901.45,11.794058,-873470.6,-2695274.5,101836.125,1.4062551,0.77442497,279.13547,277.3241,6364238.0,-2317186.0,-35824600.0,1294.8594,277.61465,,341.4503,280.68082,0.0,0.0,58.271973,0.62307644,281.311,279.23724
2023-02-21 18:00:00,25,50.75,4.25,7.571369,100917.3,10.73901,-627970.1,-2662598.0,101847.29,-0.44012734,0.9781303,281.3937,279.40378,6509052.0,-2281554.0,-35936820.0,277.46875,280.56763,,345.9576,281.44925,0.0,0.0,64.26596,0.51092243,283.28214,281.52686
2023-02-21 18:00:00,26,50.75,4.25,-3.8146973e-06,100805.766,10.209482,-1101380.0,-2817265.0,101732.58,-1.5963917,1.3814464,278.22092,276.72308,8723938.0,-4250093.0,-35873300.0,15036.242,275.34302,,346.04144,280.82687,0.0,0.0,99.93231,0.09420776,283.3886,278.89774
2023-02-21 18:00:00,27,50.75,4.25,-3.8146973e-06,100967.69,11.028123,-672465.5,-2938983.0,101900.5,0.2120026,1.3213074,281.44452,279.1652,6731712.0,-2259626.0,-36025744.0,-0.0078125,281.10657,,344.03607,281.3908,0.0,0.0,99.89721,0.82993793,282.82983,281.50232
2023-02-21 18:00:00,28,50.75,4.25,-3.8146973e-06,100905.07,12.172248,-862088.1,-2664232.0,101840.445,-0.0014169441,1.1598272,280.3894,278.4896,6257930.0,-2036514.0,-35739910.0,-0.0078125,280.08765,,344.37973,281.06296,0.0,0.0,99.41043,0.5822029,281.72247,280.4356
2023-02-21 18:00:00,29,50.75,4.25,-3.8146973e-06,100835.46,10.628357,-857431.6,-2483424.5,101764.19,-1.1898657,0.765724,279.33917,277.52557,7287526.0,-3493595.0,-36362396.0,6273.4688,275.36267,,346.23212,280.64,0.0,0.0,49.822712,0.38630676,282.87787,280.93323
2023-02-21 18:00:00,30,50.75,4.25,-3.8146973e-06,100839.45,10.142289,-1561855.1,-3060701.5,101765.77,-0.8659112,1.3497136,279.93982,277.6178,9663130.0,-4181569.0,-36533896.0,29337.844,276.3516,,337.85025,281.3319,0.0,0.0,99.98877,0.122621536,283.70532,280.7489
2023-02-21 18:00:00,31,50.75,4.25,-3.8146973e-06,100856.164,9.804785,-1087151.8,-2559668.5,101789.25,-1.1001714,1.1897688,278.77643,276.97748,6784448.0,-2644453.0,-35926230.0,4925.75,276.37885,,345.60977,280.80588,0.0,0.0,41.249847,0.46456528,281.79932,279.17615
2023-02-21 18:00:00,32,50.75,4.25,-3.8146973e-06,100939.625,8.629221,-958322.25,-2631556.0,101869.83,-1.1859086,0.60219663,280.136,277.46582,6922564.0,-2613755.0,-36265000.0,3696.9531,275.6392,,345.5113,280.97986,0.0,0.0,99.99945,0.49247932,282.77515,280.65723
2023-02-21 18:00:00,33,50.75,4.25,-3.8146973e-06,100864.27,9.318716,-1329289.2,-2639997.5,101793.71,-0.88411385,0.7951538,280.40042,278.33826,7555388.0,-2852216.0,-35989750.0,3977.0703,276.6371,,351.59024,281.16916,0.0,0.0,99.997925,0.2995739,283.02277,280.98856
2023-02-21 18:00:00,34,50.75,4.25,1.3228569,100828.97,10.991445,-1019891.4,-2490504.5,101756.125,-0.900206,0.8069257,281.09808,279.2862,6728364.0,-2347336.0,-36125256.0,338.2422,278.87286,,345.69778,281.41132,0.0,0.0,25.37525,0.39627647,283.51187,281.70157
2023-02-21 18:00:00,35,50.75,4.25,-3.8146973e-06,100825.23,11.285489,-885629.25,-2746466.5,101755.19,-0.07712944,0.77775174,280.96158,277.60016,7048124.0,-2646646.0,-36220536.0,7507.547,275.61542,,344.67728,280.94418,0.0,0.0,79.09985,0.5159073,282.71536,281.07086
2023-02-21 18:00:00,36,50.75,4.25,-3.8146973e-06,100894.71,10.091124,-1048089.0,-2482335.5,101829.07,-0.09190261,1.0321276,280.19537,278.0266,6298110.0,-2304578.0,-36034216.0,956.6094,278.3315,,346.87964,280.85468,0.0,0.0,96.78882,0.54880524,281.78784,280.23828
2023-02-21 18:00:00,37,50.75,4.25,-3.8146973e-06,100962.7,9.372964,-648665.6,-2313237.0,101891.14,-0.43748927,0.7639325,281.41064,278.7972,6654702.0,-3106575.0,-36284056.0,4339.1016,275.69473,,343.12665,280.9084,0.0,0.0,8.154751,0.24623871,283.3219,281.4128
2023-02-21 18:00:00,38,50.75,4.25,-3.8146973e-06,100894.46,10.329689,-1232537.8,-2774786.0,101827.055,-0.00326359,0.95714563,280.89896,278.4478,7268274.0,-2510148.0,-36271350.0,3934.789,279.68387,,343.25238,281.20764,0.0,0.0,82.60652,0.42917442,282.884,280.84708
2023-02-21 18:00:00,39,50.75,4.25,-3.8146973e-06,100859.54,10.445581,-1298504.8,-2717603.0,101788.46,-0.62558335,0.34807676,280.94894,278.8848,7652488.0,-2951986.0,-35892356.0,9801.297,275.80954,,341.9972,281.1056,0.0,0.0,5.058571,0.40175915,283.38672,281.42578
2023-02-21 18:00:00,40,50.75,4.25,-3.8146973e-06,100841.195,10.794798,-970222.1,-2689828.5,101768.23,-1.1500309,1.7934637,278.8143,277.69205,7369560.0,-2846186.0,-36334870.0,5301.0,276.49295,,343.77625,281.1805,0.0,0.0,73.31645,0.52138996,283.4014,279.3891
2023-02-21 18:00:00,41,50.75,4.25,-3.8146973e-06,100830.34,10.4015045,-792758.1,-2568927.0,101757.85,-0.33671513,1.7645457,279.77588,278.02072,7192100.0,-3202508.0,-35458310.0,9888.508,277.5712,,346.63028,281.06485,0.0,0.0,99.99945,0.3469286,283.27118,280.12686
2023-02-21 18:00:00,42,50.75,4.25,-3.8146973e-06,100818.62,10.6126375,-1048865.1,-2556401.0,101749.43,-0.68863314,0.9824808,280.1083,277.90158,7006270.0,-2908131.0,-35778024.0,6236.4688,277.38464,,342.4079,280.8808,0.0,0.0,99.99945,0.3883009,282.37274,280.3841
2023-02-21 18:00:00,43,50.75,4.25,-3.8146973e-06,100875.25,9.820196,-1043949.94,-2747011.5,101807.9,-0.3385618,1.0973849,280.42435,277.82513,6894104.0,-2476708.0,-36370864.0,2232.9688,278.4329,,341.42932,281.14047,0.0,0.0,97.385475,0.4820118,282.21426,280.51526
2023-02-21 18:00:00,44,50.75,4.25,5.5064507,100934.38,9.135632,-1143805.8,-2532983.0,101866.01,0.0057058344,1.296484,280.97473,279.24316,6602804.0,-2136832.0,-36118904.0,-0.0078125,280.40695,,346.0142,281.27103,0.0,0.0,98.31937,0.3808241,282.65427,281.02997
2023-02-21 18:00:00,45,50.75,4.25,-3.8146973e-06,100866.65,9.417965,-964530.9,-2811546.5,101798.32,-0.4021392,1.3264256,280.17496,277.8406,7341936.0,-2732163.0,-36089264.0,7037.172,276.40884,,345.98486,281.0754,0.0,0.0,99.63475,0.43415928,282.40317,280.26474
2023-02-21 18:00:00,46,50.75,4.25,-3.8146973e-06,100848.06,9.780744,-1251681.1,-2599152.0,101780.39,0.17084877,0.9021247,280.52405,277.34296,6647168.0,-2340210.0,-36243824.0,3535.7578,276.8602,,342.69287,280.85928,0.0,0.0,90.60867,0.45310116,282.30017,280.46783
2023-02-21 18:00:00,47,50.75,4.25,-3.8146973e-06,100897.96,9.771497,-920294.25,-2637274.5,101828.35,-1.563152,-0.2742995,278.90433,277.24765,7772190.0,-3514426.0,-36497904.0,6717.414,276.41263,,343.25238,280.99814,0.0,0.0,13.990036,0.22430801,282.6244,279.45215
2023-02-21 18:00:00,48,50.75,4.25,4.80241,100938.0,10.099446,-1110951.6,-2789762.5,101869.61,-0.68863314,0.5794205,281.3894,278.61432,7147736.0,-2455329.0,-36267116.0,338.2422,280.5266,,343.17694,281.37567,0.0,0.0,99.99945,0.36587048,282.66733,281.41568
2023-02-21 18:00:00,49,50.75,4.25,-3.8146973e-06,100813.26,10.596918,-839323.0,-2708344.5,101743.38,-0.3185125,0.6863914,281.11905,278.43573,7264088.0,-3087937.0,-36307344.0,4072.2031,277.14914,,342.76624,281.04413,0.0,0.0,99.99945,0.45958138,282.88028,280.99338
2023-02-21 18:00:00,50,50.75,4.25,-3.8146973e-06,100860.28,10.039651,-867262.0,-2672945.5,101792.414,-0.0752828,0.69611603,280.99677,278.33765,6886570.0,-2727230.0,-36262880.0,3065.3828,279.4325,,344.38184,281.12845,0.0,0.0,42.62322,0.37882996,282.04828,280.99002
2023-02-22 00:00:00,1,50.75,4.25,-3.8146973e-06,100641.85,13.857613,-630039.6,-2563208.5,101572.58,-1.3112167,1.5544424,275.85895,275.34125,6848064.0,-4002312.0,-40959040.0,3855.5078,274.86508,,343.2377,279.27536,0.0,0.0,99.99487,0.54033184,278.981,275.90643
2023-02-22 00:00:00,2,50.75,4.25,-3.8146973e-06,100577.484,13.5198,-370828.38,-2552861.0,101507.984,-0.7659285,2.31194,276.49854,275.75534,6874014.0,-3909120.0,-41088190.0,2637.2812,275.30716,,342.9632,279.75797,0.0,0.0,99.99945,0.3095436,280.4534,276.51572
2023-02-22 00:00:00,3,50.75,4.25,-3.8146973e-06,100694.99,12.962841,-321676.5,-2771790.5,101624.86,-1.2724371,1.65348,276.36444,275.96548,6896614.0,-3597750.0,-40783304.0,1511.5469,275.32162,,347.32385,280.02972,0.0,0.0,21.656477,0.8149843,281.31073,276.37518
2023-02-22 00:00:00,4,50.75,4.25,-3.8146973e-06,100659.195,11.240797,-800519.0,-2489959.5,101589.36,-1.061128,1.9239783,275.76083,275.39078,7080770.0,-4040137.0,-41335920.0,2735.0625,274.5582,,341.73526,279.3127,0.0,0.0,82.205185,0.61859035,281.3932,275.77603
2023-02-22 00:00:00,5,50.75,4.25,-3.8146973e-06,100607.3,11.536692,-891837.9,-2732579.5,101538.88,-0.79600245,2.1801455,276.20938,275.67487,7176196.0,-3532516.0,-41263930.0,4434.2344,275.02405,,345.6999,279.6872,0.0,0.0,91.94389,0.5223875,280.5692,276.21637
2023-02-22 00:00:00,6,50.75,4.25,-3.8146973e-06,100707.09,12.259475,-909170.4,-2588260.0,101640.125,-0.841641,1.9352386,276.24808,275.62567,7290874.0,-3693683.0,-40690144.0,7375.422,275.01474,,348.7006,279.90088,0.0,0.0,19.233246,0.3848114,281.23788,276.33597
2023-02-22 00:00:00,7,50.75,4.25,-3.8146973e-06,100626.51,12.456121,-441451.75,-2575190.0,101555.37,-0.5978837,2.106699,276.98282,276.31085,7015478.0,-4020951.0,-40891290.0,5274.5703,275.74127,,343.9837,279.85703,0.0,0.0,71.515816,0.36836243,280.97614,276.9929
2023-02-22 00:00:00,8,50.75,4.25,-3.8146973e-06,100668.8,11.307065,-844496.9,-2852119.5,101602.17,-1.162166,2.0562844,275.78986,275.11533,7488422.0,-3808802.0,-41151710.0,739.91406,274.62683,,341.17578,279.64908,0.0,0.0,12.369461,0.4211998,280.02966,275.8624
2023-02-22 00:00:00,9,50.75,4.25,-3.8146973e-06,100707.59,13.119726,-713597.75,-2551227.5,101640.41,-0.15073149,2.3641458,276.76407,276.06326,6775240.0,-3497432.0,-40683790.0,-0.0078125,275.67712,,341.6808,279.89044,0.0,0.0,93.82845,0.40474987,281.18158,276.81195
2023-02-22 00:00:00,10,50.75,4.25,-3.8146973e-06,100724.81,11.337579,-278992.0,-2344006.5,101659.42,-1.8419956,2.0846906,276.9409,276.27527,5924778.0,-3026540.0,-41405788.0,-0.0078125,275.8299,,342.4435,280.16602,0.0,0.0,100.00098,0.6051321,282.00906,277.0189
2023-02-22 00:00:00,11,50.75,4.25,-3.8146973e-06,100444.375,13.51302,-678674.1,-2788401.0,101371.89,-0.18265209,2.4997787,277.23438,276.23904,8231740.0,-5022488.0,-41083960.0,19422.914,275.82333,,340.96622,279.43326,0.0,0.0,99.99945,0.23726654,278.9311,276.88846
2023-02-22 00:00:00,12,50.75,4.25,-3.8146973e-06,100591.95,12.702392,-46426.25,-2270758.0,101521.02,-1.1014904,2.2233946,275.70306,275.1367,6739246.0,-5036193.0,-40584280.0,4193.758,274.47787,,343.24188,278.9603,0.0,0.0,79.75296,0.2995739,280.05475,275.46295
2023-02-22 00:00:00,13,50.75,4.25,-3.8146973e-06,100586.586,13.372778,-689280.6,-2465452.5,101518.0,-0.6063255,2.3362515,275.9487,275.4013,6575180.0,-3905831.0,-40821416.0,3073.3125,274.85474,,343.3739,279.01907,0.0,0.0,99.799545,0.4102335,280.40723,275.70117
2023-02-22 00:00:00,14,50.75,4.25,-3.8146973e-06,100755.99,10.488115,-262176.88,-2446664.0,101685.27,-1.6079991,1.7642899,276.34375,275.87015,6770218.0,-4179925.0,-41016210.0,3411.5547,275.38644,,344.40277,279.63303,0.0,0.0,99.98877,0.3663683,279.50424,276.38626
2023-02-22 00:00:00,15,50.75,4.25,-3.8146973e-06,100644.34,12.420984,-1118453.8,-2693640.5,101576.4,-0.9025803,1.6493857,275.01318,274.58118,7386300.0,-3901994.0,-41297810.0,3290.0,273.79788,,348.10547,279.1827,0.0,0.0,99.55845,0.35241222,280.57507,275.05292
2023-02-22 00:00:00,16,50.75,4.25,-3.8146973e-06,100773.46,9.442006,-761197.5,-2892964.5,101706.37,-1.3207138,1.7573802,275.22067,274.7421,7752936.0,-4211720.0,-40908224.0,8374.3125,274.05856,,348.7928,279.51324,0.0,0.0,90.34621,0.42369175,281.16052,275.29306
2023-02-22 00:00:00,17,50.75,4.25,-3.8146973e-06,100600.44,13.508087,-670913.25,-2502758.0,101530.96,-0.617933,2.3516061,276.64258,276.01282,7525254.0,-4609703.0,-40696496.0,8913.398,275.28336,,350.32248,279.4123,0.0,0.0,63.333595,0.20387077,280.6311,276.6216
2023-02-22 00:00:00,18,50.75,4.25,-3.8146973e-06,100611.29,12.004883,-1008250.1,-2804194.5,101541.55,-0.5226988,2.1381762,276.52704,275.94598,7469170.0,-3701358.0,-41361324.0,5094.875,275.34473,,342.47916,279.91287,0.0,0.0,92.00188,0.5996485,281.72513,276.60428
2023-02-22 00:00:00,19,50.75,4.25,-3.8146973e-06,100656.07,10.848121,-592270.4,-2321133.5,101585.47,-0.69997686,2.0043344,276.30585,275.88098,7444896.0,-4877767.0,-41329570.0,12166.406,275.18198,,344.12827,279.36093,0.0,0.0,99.99945,0.2287941,279.4885,276.13937
2023-02-22 00:00:00,20,50.75,4.25,-3.8146973e-06,100626.63,13.211576,-412219.38,-2473894.0,101555.516,-0.4715203,2.196524,275.94736,275.48206,7127646.0,-4494584.0,-41287220.0,5686.8125,274.7413,,343.03653,279.38235,0.0,0.0,87.78716,0.32798767,279.76337,275.83737
2023-02-22 00:00:00,21,50.75,4.25,-3.8146973e-06,100569.625,13.054383,-747228.0,-2722232.0,101501.08,-1.2814065,1.3197718,275.59476,274.90952,6863970.0,-3635027.0,-40791776.0,554.9375,274.3834,,341.3392,279.40973,0.0,0.0,85.45244,0.4550953,280.75653,275.69516
2023-02-22 00:00:00,22,50.75,4.25,-3.8146973e-06,100631.25,10.507225,-650735.1,-2405546.5,101562.86,-1.0059924,2.2085516,276.6528,276.08215,7105046.0,-4426061.0,-40647800.0,2735.0625,275.60437,,342.30942,279.2988,0.0,0.0,90.13104,0.28611565,280.67328,276.09726
2023-02-22 00:00:00,23,50.75,4.25,-3.8146973e-06,100657.445,13.768229,-535616.4,-2322495.0,101590.08,-0.8432238,1.8100979,276.23355,275.77637,5776616.0,-3024895.0,-40385252.0,-0.0078125,275.03958,,345.11316,279.59277,0.0,0.0,99.97504,0.600646,280.8299,276.27582
2023-02-22 00:00:00,24,50.75,4.25,14.172556,100671.54,15.914387,-704284.75,-2632100.5,101606.42,-0.50185806,1.7993495,275.30075,274.80307,6364238.0,-3465637.0,-40800240.0,1294.8594,274.2365,,341.2994,279.05182,0.0,0.0,99.99945,0.62307644,279.80392,275.37994
2023-02-22 00:00:00,25,50.75,4.25,-3.8146973e-06,100683.516,12.883011,-446367.0,-2577368.0,101613.766,-1.413046,1.8013968,276.0433,275.58234,6509052.0,-3414108.0,-40927280.0,277.46875,274.97614,,345.74597,279.77176,0.0,0.0,28.564514,0.51092243,281.3948,276.0898
2023-02-22 00:00:00,26,50.75,4.25,-3.8146973e-06,100543.43,12.109062,-682037.1,-2690645.0,101472.63,-0.32721812,2.187055,276.90973,275.75348,8723938.0,-5579994.0,-40516524.0,15036.242,275.3799,,345.84656,279.4437,0.0,0.0,99.92926,0.09420776,278.387,276.9195
2023-02-22 00:00:00,27,50.75,4.25,-3.8146973e-06,100683.516,11.327408,-490862.38,-2923189.5,101616.94,-0.85113806,2.0649855,277.2932,276.54388,6731712.0,-2958016.0,-41141130.0,-0.0078125,276.18643,,343.79718,280.35275,0.0,0.0,66.57627,0.82993793,281.4447,277.46066
2023-02-22 00:00:00,28,50.75,4.25,-3.8146973e-06,100667.18,12.369511,-640387.4,-2699631.0,101601.38,-0.64009273,2.0570524,276.4311,275.19302,6257930.0,-2805620.0,-40630856.0,-0.0078125,275.20026,,344.1618,279.91568,0.0,0.0,97.64184,0.5822029,280.40723,276.54965
2023-02-22 00:00:00,29,50.75,4.25,-3.8146973e-06,100558.27,11.419566,-472753.75,-2380767.5,101485.234,-0.13912399,2.5105271,277.8006,276.37338,7287526.0,-4690287.0,-40613920.0,6273.4688,276.37573,,346.0184,279.4196,0.0,0.0,95.68555,0.38630676,279.33936,276.99963
2023-02-22 00:00:00,30,50.75,4.25,-3.8146973e-06,100659.81,11.013945,-1240298.5,-2941706.0,101585.4,-0.06842382,2.4529471,276.07312,275.03085,9663130.0,-5554777.0,-41488360.0,29337.844,274.71268,,337.7497,279.6244,0.0,0.0,99.51114,0.122621536,279.93893,276.09558
2023-02-22 00:00:00,31,50.75,4.25,-3.8146973e-06,100608.55,12.818284,-816299.25,-2447481.0,101538.445,-0.753002,2.3426492,275.46793,274.83527,6784448.0,-3992993.0,-40920930.0,4925.75,274.30133,,345.4128,279.1042,0.0,0.0,98.43686,0.46456528,278.7755,275.42615
2023-02-22 00:00:00,32,50.75,4.25,-3.8146973e-06,100648.586,11.163741,-638835.25,-2504119.5,101580.79,-0.9210468,2.277136,276.14352,275.49908,6922564.0,-3952427.0,-41062784.0,3696.9531,274.82718,,345.30383,279.39075,0.0,0.0,22.564425,0.49247932,280.1361,276.1656
2023-02-22 00:00:00,33,50.75,4.25,-3.8146973e-06,100633.49,12.374442,-1054815.0,-2522636.0,101564.3,-0.79626626,2.2963293,276.21744,275.5591,7555388.0,-4102082.0,-40548284.0,3977.0703,274.97922,,351.30734,279.6144,0.0,0.0,98.94653,0.2995739,280.40057,276.2515
2023-02-22 00:00:00,34,50.75,4.25,-3.8146973e-06,100598.94,12.636432,-725239.0,-2345640.5,101529.086,-0.7704132,2.052446,276.54718,275.99115,6728364.0,-3697520.0,-41111484.0,338.2422,275.3692,,345.4966,279.70975,0.0,0.0,96.39665,0.39627647,281.09808,276.60547
2023-02-22 00:00:00,35,50.75,4.25,-3.8146973e-06,100578.234,14.148268,-649441.75,-2636729.5,101507.77,-0.1351669,2.3482792,275.84576,275.34558,7048124.0,-3923922.0,-41111484.0,7507.547,274.65683,,344.4887,279.2889,0.0,0.0,78.61154,0.5159073,280.96173,275.72934
2023-02-22 00:00:00,36,50.75,4.25,-3.8146973e-06,100678.16,13.5198,-807762.4,-2403640.5,101609.234,-0.7047254,2.3482792,275.6907,274.9931,6298110.0,-3500721.0,-41037380.0,956.6094,274.53787,,346.6512,279.25952,0.0,0.0,99.99945,0.54880524,280.1959,275.73077
2023-02-22 00:00:00,37,50.75,4.25,-3.8146973e-06,100693.0,10.085268,-365395.75,-2165922.5,101625.29,-1.047674,2.4839122,276.41174,275.79617,6654702.0,-4448536.0,-41257576.0,4339.1016,275.1061,,342.9569,279.3035,0.0,0.0,99.982666,0.24922943,281.41107,276.24454
2023-02-22 00:00:00,38,50.75,4.25,-3.8146973e-06,100662.19,12.7458515,-1064645.5,-2707800.0,101595.625,-0.6630439,1.9226987,275.35986,274.8631,7268274.0,-3664081.0,-41238520.0,3934.789,274.2289,,343.08264,279.4714,0.0,0.0,99.98877,0.42917442,280.89902,275.4033
2023-02-22 00:00:00,39,50.75,4.25,-3.8146973e-06,100639.484,9.262312,-1030239.1,-2554495.0,101568.04,-0.60527027,2.1043959,276.26822,275.85065,7652488.0,-4304911.0,-40969624.0,9801.297,274.86578,,341.8442,279.4511,0.0,0.0,83.477844,0.40175915,280.9489,276.19302
2023-02-22 00:00:00,40,50.75,4.25,-3.8146973e-06,100568.625,12.299852,-551396.75,-2531077.0,101496.76,0.28665987,2.7336817,277.73746,276.7494,7369560.0,-4190888.0,-41122070.0,5301.0,276.4164,,343.6065,279.78354,0.0,0.0,99.99945,0.52138996,278.8137,277.48956
2023-02-22 00:00:00,41,50.75,4.25,-3.8146973e-06,100547.67,12.550746,-471719.0,-2452110.0,101477.46,-0.3907955,2.3191054,276.55768,275.73306,7192100.0,-4467175.0,-40184110.0,9888.508,275.1844,,346.42072,279.54318,0.0,0.0,49.165024,0.3469286,279.77588,276.60428
2023-02-22 00:00:00,42,50.75,4.25,-3.8146973e-06,100624.016,12.637665,-842168.6,-2483969.0,101554.07,-0.69971305,2.28814,276.24646,275.58173,7006270.0,-4050553.0,-40222224.0,6236.4688,275.30783,,342.25702,279.33804,0.0,0.0,99.497406,0.3883009,280.10864,276.0739
2023-02-22 00:00:00,43,50.75,4.25,-3.8146973e-06,100641.35,13.228221,-823025.4,-2675668.5,101573.734,-1.2845722,1.5076108,275.27414,274.72324,6894104.0,-3706291.0,-41117836.0,2232.9688,274.20892,,341.27005,279.41443,0.0,0.0,99.95978,0.4820118,280.42377,275.34744
2023-02-22 00:00:00,44,50.75,4.25,-3.8146973e-06,100729.3,12.7008505,-1017563.1,-2466269.5,101660.93,-1.2428908,1.8385041,275.69608,275.33847,6602804.0,-3249652.0,-41075490.0,-0.0078125,274.6472,,345.81723,279.51852,0.0,0.0,99.99945,0.3808241,281.09247,275.58087
2023-02-22 00:00:00,45,50.75,4.25,-3.8146973e-06,100607.8,11.5903225,-716702.1,-2707528.0,101538.016,-0.6271662,2.5084798,276.2411,275.53778,7341936.0,-4005053.0,-40700730.0,7037.172,275.0544,,345.77533,279.43036,0.0,0.0,99.971985,0.43415928,280.17908,275.9341
2023-02-22 00:00:00,46,50.75,4.25,-3.8146973e-06,100581.1,11.565972,-1084047.5,-2526992.5,101513.6,-0.84296,1.5984592,274.91135,274.4447,6647168.0,-3540739.0,-41041616.0,3535.7578,273.6031,,342.53363,279.13773,0.0,0.0,99.99335,0.45310116,280.52332,274.98123
2023-02-22 00:00:00,47,50.75,4.25,-3.8146973e-06,100663.555,12.911675,-608826.75,-2522363.5,101591.875,-1.1294539,2.0765016,276.3357,275.6857,7772190.0,-4824592.0,-41367676.0,6717.414,275.33575,,343.11407,279.4178,0.0,0.0,99.9964,0.22430801,278.90414,276.25296
2023-02-22 00:00:00,48,50.75,4.25,-3.8146973e-06,100743.52,11.998101,-922105.1,-2717058.5,101675.48,-1.1985713,1.8164957,275.86215,275.3883,7147736.0,-3516071.0,-41196176.0,338.2422,274.7227,,343.0156,279.81104,0.0,0.0,99.99945,0.36587048,281.40573,275.93533
2023-02-22 00:00:00,49,50.75,4.25,-3.8146973e-06,100565.13,12.306325,-613483.25,-2612767.0,101494.664,-0.56332505,2.1138647,276.00244,275.49506,7264088.0,-4246804.0,-41206760.0,4072.2031,274.8689,,342.60068,279.51245,0.0,0.0,99.99945,0.45958138,281.11914,276.06046
2023-02-22 00:00:00,50,50.75,4.25,-3.8146973e-06,100611.414,13.615041,-692384.9,-2595884.5,101541.76,-1.4146289,1.2977636,275.49854,275.03455,6886570.0,-3947494.0,-41217350.0,3065.3828,274.46097,,344.19742,279.3412,0.0,0.0,99.73088,0.37882996,281.22427,275.53516
2023-02-22 06:00:00,1,50.75,4.25,-3.8146973e-06,100274.73,13.48682,-319089.62,-2462185.0,101202.68,-0.9097031,2.1297312,276.40314,275.6235,6848902.0,-5072921.0,-45075056.0,3855.5078,275.31888,,343.06378,278.35574,0.0,0.0,99.99945,0.54033184,276.32968,275.44058
2023-02-22 06:00:00,2,50.75,4.25,-3.8146973e-06,100198.375,14.025903,121983.625,-2499218.0,101127.0,1.0089624,3.2357795,278.62485,277.3832,6874014.0,-4867899.0,-45041184.0,2637.2812,277.61636,,342.79974,279.2372,0.0,0.0,99.99945,0.3095436,278.54736,276.48853
2023-02-22 06:00:00,3,50.75,4.25,-3.8146973e-06,100354.81,12.774208,108014.125,-2629105.5,101285.266,-0.79204535,2.4030442,275.6864,274.89838,6897452.0,-4991241.0,-45756824.0,1511.5469,274.45303,,347.0829,278.75055,0.0,0.0,98.74053,0.8149843,276.3641,275.4502
2023-02-22 06:00:00,4,50.75,4.25,-3.8146973e-06,100322.0,11.085144,-398249.88,-2351359.0,101252.07,-0.9081203,2.343161,275.7587,274.9216,7079934.0,-5338792.0,-45915624.0,2735.0625,274.34753,,341.59067,278.2169,0.0,0.0,99.97809,0.61859035,275.92676,275.26468
2023-02-22 06:00:00,5,50.75,4.25,-3.8146973e-06,100230.31,12.349476,-386091.25,-2542786.0,101158.97,0.15581179,2.929198,277.14648,276.3124,7176196.0,-4915043.0,-46013016.0,4434.2344,275.7854,,345.49872,278.70187,0.0,0.0,99.633224,0.5223875,277.0971,275.9156
2023-02-22 06:00:00,6,50.75,4.25,-3.8146973e-06,100374.52,12.481088,-489051.5,-2451021.0,101305.65,-0.44197398,2.144062,276.37277,275.6108,7290038.0,-5002753.0,-45178810.0,7375.422,275.14923,,348.45752,278.75156,0.0,0.0,99.99945,0.3848114,276.51727,275.8215
2023-02-22 06:00:00,7,50.75,4.25,-3.8146973e-06,100252.39,14.379127,94044.625,-2408814.0,101182.734,0.33757454,3.211724,276.99625,276.11465,7015478.0,-5411152.0,-45807640.0,5274.5703,275.63196,,343.81396,278.82693,0.0,0.0,99.85601,0.36836243,277.01254,276.38144
2023-02-22 06:00:00,8,50.75,4.25,-3.8146973e-06,100334.23,11.74166,-336939.5,-2751096.0,101266.19,-0.31666583,2.790494,276.49936,275.4434,7488422.0,-5169950.0,-45782230.0,739.91406,274.97992,,341.03748,278.5454,0.0,0.0,99.99945,0.4211998,276.4172,275.26733
2023-02-22 06:00:00,9,50.75,4.25,-3.8146973e-06,100431.78,13.67083,-285200.62,-2428964.5,101365.125,0.3555134,2.0788047,276.11853,275.4313,6775240.0,-4732497.0,-45077176.0,-0.0078125,274.95923,,341.53827,278.83737,0.0,0.0,99.99945,0.40474987,276.76596,276.17572
2023-02-22 06:00:00,10,50.75,4.25,-3.8146973e-06,100373.02,11.83012,262454.38,-2307518.5,101306.23,-0.79626626,2.9164023,276.66086,275.215,5925614.0,-4374531.0,-45873280.0,-0.0078125,275.26474,,342.29056,278.95087,0.0,0.0,99.99945,0.6051321,277.02826,276.0376
2023-02-22 06:00:00,11,50.75,4.25,0.5099983,100115.3,19.789986,-131277.75,-2705894.0,101040.945,1.0849388,2.978333,279.19296,278.21198,8231740.0,-5985652.0,-45020010.0,19422.914,278.11118,,342.3639,279.08624,0.0,0.0,99.99945,0.73921776,279.15283,277.12357
