time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-02-02 12:00:00,8,50.75,4.25,0.058898926,101701.44,14.255518,2988817.8,-2619599.0,102643.39,8.019246,0.075546026,281.42258,278.04086,6660010.0,-6521934.0,-28385860.0,31454.648,281.70255,,362.28882,279.07837,0.0,2.3841858e-07,97.82643,0.1631813,281.33804,278.23593
2023-02-02 12:00:00,9,50.75,4.25,0.26127625,101839.234,15.088348,2431431.8,-2604981.5,102783.13,6.5096345,1.609369,281.2406,277.42715,5288980.0,-4528187.0,-28128868.0,19991.656,281.5287,,362.7301,278.99686,0.0,2.3841858e-07,99.999405,0.3053236,281.0983,278.88358
2023-02-02 12:00:00,10,50.75,4.25,0.3624649,101865.03,14.466218,2561454.8,-2734836.5,102808.11,5.8323774,1.0107577,281.852,278.32,7011969.0,-6233165.0,-28050284.0,28799.234,282.69888,,361.5695,279.24283,0.0,2.3841858e-07,99.999405,0.116249084,281.7146,278.41556
2023-02-02 12:00:00,11,50.75,4.25,18.586918,101807.04,14.423015,1971008.5,-2852754.0,102749.04,6.3203177,1.7536867,281.81747,277.84204,7762784.0,-6217967.0,-28358252.0,38376.7,282.71255,,360.68854,279.52524,0.0,2.3841858e-07,99.999405,0.15832615,281.66162,278.919
2023-02-02 12:00:00,12,50.75,4.25,0.37605667,101834.97,13.48849,2890040.5,-2779908.5,102777.43,6.3163786,-1.0870237,281.64645,277.86212,6579331.0,-6042495.0,-28432588.0,26865.3,281.8207,,359.37274,279.203,0.0,2.3841858e-07,99.999405,0.14430046,281.58752,279.09543
2023-02-02 12:00:00,13,50.75,4.25,3.4796677,101818.73,16.593159,3035585.8,-2645911.5,102763.39,6.596538,0.96892047,280.9649,278.18063,6237960.0,-6093617.0,-27336656.0,28476.527,281.25537,,361.5501,279.1371,0.0,2.3841858e-07,99.999405,0.27970028,280.8766,279.12662
2023-02-02 12:00:00,14,50.75,4.25,2.313736,101759.06,13.7846,3396425.2,-3812172.5,102701.875,6.45055,0.7102897,281.30746,278.5622,6594458.0,-5614638.0,-28084268.0,29301.734,281.4578,,365.31805,279.16815,0.0,2.3841858e-07,99.999405,1.8991046,281.20892,278.37985
2023-02-02 12:00:00,15,50.75,4.25,0.54218674,101828.56,15.196357,2292337.2,-2742876.5,102771.07,7.2833962,0.06688285,281.96848,278.1774,6816324.0,-5526672.0,-27939844.0,33508.445,282.93646,,362.00757,279.52414,0.0,2.3841858e-07,99.999405,0.120025635,281.84656,279.6338
2023-02-02 12:00:00,16,50.75,4.25,0.19482422,101756.0,16.222607,2096597.0,-2458559.0,102698.54,6.4022975,0.37242174,281.52505,278.30875,6407889.0,-5699381.0,-27952588.0,27264.074,281.9765,,360.72247,279.20325,0.0,2.3841858e-07,99.999405,0.20094204,281.41263,278.87744
2023-02-02 12:00:00,17,50.75,4.25,0.6267624,101863.83,14.575224,2590684.8,-3090050.5,102807.18,6.327457,1.0650613,281.55658,278.04327,6438648.0,-5193690.0,-28224444.0,26639.406,281.96997,,361.85562,279.3705,0.0,2.3841858e-07,99.999405,0.39514065,281.40155,279.37128
2023-02-02 12:00:00,18,50.75,4.25,0.75362396,101899.27,14.64867,2638259.2,-2695368.5,102843.24,6.7506504,1.1650064,281.57385,277.84525,5993404.0,-5333699.0,-28266924.0,24818.422,282.14536,,363.2506,279.1852,0.0,2.3841858e-07,99.999405,0.5478029,281.4476,279.22015
2023-02-02 12:00:00,19,50.75,4.25,0.13894272,101833.67,13.726441,2359263.8,-2601570.5,102775.375,7.319832,-0.5399692,282.0841,278.32962,6568238.0,-5779518.0,-28313648.0,27992.469,282.79465,,360.92453,279.26694,0.0,2.3841858e-07,99.999405,0.23897266,281.91238,278.6986
2023-02-02 12:00:00,20,50.75,4.25,3.9206657,101853.16,16.742046,2557826.2,-2442967.0,102799.46,4.368065,1.0143497,280.39874,278.13846,5820449.0,-5419823.0,-27956836.0,23101.164,280.4182,,361.15247,278.83627,0.0,2.3841858e-07,99.68506,0.38597012,280.33362,278.36465
2023-02-02 12:00:00,21,50.75,4.25,14.966797,101824.85,17.242208,2339911.5,-2747262.0,102768.16,6.308008,-0.028624535,281.43436,278.16898,6407385.0,-5270603.0,-28056656.0,29416.988,281.7467,,361.68912,279.08044,0.0,2.3841858e-07,99.999405,0.16399002,281.3545,278.3945
2023-02-02 12:00:00,22,50.75,4.25,4.5534706,101833.766,16.078041,3493186.5,-3738839.5,102777.04,6.756559,0.980119,281.6607,278.18985,6338808.0,-5343832.0,-27975948.0,28139.992,282.1018,,366.136,279.02206,0.0,2.3841858e-07,99.999405,1.7235165,281.51166,278.72125
2023-02-02 12:00:00,23,50.75,4.25,3.620121,101872.734,14.857043,2288103.8,-2919752.5,102815.4,6.417315,0.4816637,281.92188,278.06494,6917676.0,-5347055.0,-27997188.0,30279.074,282.70044,,359.32425,279.73892,0.0,2.3841858e-07,76.69948,0.28536415,281.8324,280.2726
2023-02-02 12:00:00,24,50.75,4.25,2.479866,101927.945,16.298378,2539482.0,-3469627.5,102873.11,5.623612,0.99364257,281.19293,278.38425,6736150.0,-5108948.0,-28001436.0,30507.273,281.5573,,368.13394,279.08688,0.0,2.3841858e-07,99.999405,1.9495425,281.18216,279.32892
2023-02-02 12:00:00,25,50.75,4.25,6.2359123,101689.56,15.661958,2627373.5,-3041080.5,102628.54,7.4414477,0.72043204,282.76074,278.53607,8220634.0,-7133552.5,-28729932.0,41924.168,283.72913,,362.18375,279.43253,0.0,2.3841858e-07,94.30604,0.08442211,282.57883,278.07843
2023-02-02 12:00:00,26,50.75,4.25,0.15404892,101828.29,16.022873,2046603.5,-2448083.0,102770.914,6.159066,1.7076232,281.60645,278.28906,6434614.0,-5464037.0,-27958956.0,23038.926,282.2035,,361.35614,279.2454,0.0,2.3841858e-07,99.999405,0.28698254,281.4458,279.1538
2023-02-02 12:00:00,27,50.75,4.25,6.6421776,101874.96,16.089672,2662852.8,-2391560.5,102820.516,4.8439417,1.6347249,280.75882,278.0513,6407385.0,-6207835.0,-28082144.0,36378.227,281.00192,,360.6562,279.0055,0.0,2.3841858e-07,96.25469,0.15535927,280.88043,278.0603
2023-02-02 12:00:00,28,50.75,4.25,18.644308,101765.375,18.35852,3616759.0,-3206993.5,102709.28,5.566251,0.97462535,280.64975,278.65134,6024666.0,-5863339.0,-27553292.0,27028.96,280.2926,,366.12952,278.52246,0.0,2.3841858e-07,99.999405,1.4737549,280.58517,278.01898
2023-02-02 12:00:00,29,50.75,4.25,7.33086,101762.31,17.712461,2894475.2,-2680994.0,102703.55,6.507665,0.36882973,281.88736,278.39227,6624208.0,-6305933.0,-27769932.0,28753.133,282.4843,,360.7839,279.179,0.0,2.3841858e-07,99.999405,0.14510918,281.77994,278.19437
2023-02-02 12:00:00,30,50.75,4.25,22.32182,101741.71,16.121576,2567704.0,-2794526.0,102683.336,6.101951,0.4525044,281.7958,278.5666,4578505.0,-3899067.0,-27816656.0,13728.848,282.1833,,360.01608,279.47382,0.0,2.3841858e-07,99.999405,0.75306034,281.73184,279.62848
2023-02-02 12:00:00,31,50.75,4.25,25.961576,101784.305,18.209635,2669706.8,-2730207.5,102728.6,5.637152,1.2543857,280.60263,278.33807,6745226.0,-6264483.0,-27878248.0,30239.89,280.32617,,363.0712,278.88916,0.0,2.3841858e-07,99.999405,0.6319561,280.5695,277.9822
2023-02-02 12:00:00,32,50.75,4.25,9.27911,101788.57,16.860355,3049092.0,-2709255.5,102730.734,6.074132,1.2081115,281.52863,278.80356,6112404.0,-5778596.0,-28124620.0,28799.234,281.62292,,359.17392,279.10162,0.0,2.3841858e-07,99.999405,0.23034096,281.38202,278.81186
2023-02-02 12:00:00,33,50.75,4.25,15.410816,101718.88,16.13487,2073213.0,-2730695.0,102660.805,7.593837,0.43919253,281.62097,278.38306,6660514.0,-5504566.0,-28173472.0,31881.082,281.92456,,359.63458,279.36758,0.0,2.3841858e-07,99.999405,0.3865099,281.51706,279.33316
2023-02-02 12:00:00,34,50.75,4.25,2.0524597,101772.15,16.037828,3215199.0,-3275453.5,102715.1,6.942183,1.0828106,281.3305,278.1758,6640848.0,-5877155.0,-27867632.0,29520.715,281.49075,,362.92572,279.16327,0.0,2.3841858e-07,99.999405,0.7838087,281.24338,279.51654
2023-02-02 12:00:00,35,50.75,4.25,15.321709,101798.875,16.487144,3118034.5,-3249141.5,102741.24,6.885068,0.7115576,281.61578,277.9232,6606056.0,-5392190.0,-28077896.0,28522.629,281.76535,,365.00287,278.99564,0.0,2.3841858e-07,99.999405,0.8987098,281.55127,279.30038
2023-02-02 12:00:00,36,50.75,4.25,30.563374,101873.016,16.522371,2661441.5,-2683918.0,102817.766,5.505689,1.5956347,281.0518,278.08624,6206193.0,-5495815.0,-27865508.0,26475.75,281.42172,,359.50366,279.31216,0.0,2.3841858e-07,99.999405,0.25650406,281.08673,279.5637
2023-02-02 12:00:00,37,50.75,4.25,3.3754578,101870.97,15.461892,2479812.2,-2403742.0,102813.84,6.387034,0.004971981,281.6755,278.03082,5758932.0,-5265537.0,-28230816.0,21847.219,282.15967,,360.93585,279.18533,0.0,2.3841858e-07,99.999405,0.2726879,281.6261,279.40112
2023-02-02 12:00:00,38,50.75,4.25,3.2229195,101849.91,12.476863,1968388.0,-2861281.0,102792.91,6.722339,1.1369035,281.6673,277.60748,7008944.0,-5423047.0,-27555416.0,26853.777,282.37796,,360.7354,279.31082,0.0,2.3841858e-07,99.999405,0.39082527,281.5757,279.15222
2023-02-02 12:00:00,39,50.75,4.25,1.2278519,101859.836,16.347233,2939227.5,-2487307.5,102802.41,6.2952065,1.1812761,281.60672,278.00992,6182494.0,-6221191.0,-27920728.0,27028.96,281.96716,,359.77847,279.08737,0.0,2.3841858e-07,99.999405,0.18637657,281.4929,278.9614
2023-02-02 12:00:00,40,50.75,4.25,5.7858505,101758.6,17.626055,3463956.5,-3229163.5,102701.22,6.3993435,1.013716,281.46396,278.4746,6895994.0,-6489234.0,-28154356.0,31687.457,281.76318,,360.6853,279.13147,0.0,2.3841858e-07,99.999405,0.7198849,281.38586,278.16745
2023-02-02 12:00:00,41,50.75,4.25,0.0,101835.62,14.850064,2899515.0,-3512750.0,102777.12,6.2326756,1.1749375,282.28226,278.23044,7639245.0,-6322513.0,-28043912.0,39711.324,283.35596,,364.38376,279.46213,0.0,2.3841858e-07,99.981094,1.3140802,282.11844,279.60687
2023-02-02 12:00:00,42,50.75,4.25,2.8015556,101912.266,16.303364,2422360.2,-2701946.5,102856.51,5.2759976,1.209379,281.60947,278.20312,6685726.0,-5555687.0,-28167100.0,26484.969,282.42896,,360.24884,279.32764,0.0,2.3841858e-07,99.999405,0.3177309,281.54047,279.90805
2023-02-02 12:00:00,43,50.75,4.25,0.1933136,101814.46,15.5512905,2420949.2,-2522147.0,102755.945,7.028348,-2.0885832,282.3527,278.0485,6533949.0,-5810835.0,-28390108.0,30288.297,283.23996,,359.37436,279.4658,0.0,2.3841858e-07,97.64179,0.13270283,282.25397,279.33264
2023-02-02 12:00:00,44,50.75,4.25,0.107227325,101715.45,13.769313,2283669.0,-2612290.5,102657.43,7.0731535,0.2266252,281.52863,278.18826,6913643.0,-6142436.0,-28315772.0,32277.55,281.79178,,362.73172,279.19165,0.0,2.3841858e-07,99.991776,0.40431118,281.3995,278.34494
2023-02-02 12:00:00,45,50.75,4.25,4.876667,101728.91,17.396744,3045261.8,-2859332.0,102668.945,6.8912225,-0.017848253,282.1877,278.3694,6512267.0,-5986768.0,-27727452.0,29029.742,283.082,,360.86472,279.4034,0.0,2.3841858e-07,99.999405,0.19770527,282.12973,279.40405
2023-02-02 12:00:00,46,50.75,4.25,1.0103722,101809.08,15.431982,2271977.0,-2940948.5,102752.45,6.901562,0.638448,281.19537,277.7822,6037777.0,-4999336.0,-27721080.0,26422.734,281.58093,,363.63535,279.20627,0.0,2.3841858e-07,99.999405,0.5893402,281.12738,279.49255
2023-02-02 12:00:00,47,50.75,4.25,17.21257,101640.76,18.323957,3134564.5,-2872488.0,102579.516,6.2511396,-0.06982803,281.9301,279.48676,6553615.0,-6314684.0,-27636124.0,28139.992,281.70316,,362.74628,279.00452,0.0,2.3841858e-07,99.999405,0.6961498,281.83704,278.02246
2023-02-02 12:00:00,48,50.75,4.25,2.192913,101862.99,16.853378,2258873.8,-2547484.5,102806.555,6.24597,0.52582526,281.51987,278.2204,6153248.0,-5211652.0,-27379136.0,28027.047,282.19696,,362.17404,279.11722,0.0,2.3841858e-07,99.999405,0.30721188,281.3599,279.1975
2023-02-02 12:00:00,49,50.75,4.25,8.54512,101807.04,16.846397,2872704.0,-2359401.5,102751.21,5.6373987,1.0023057,281.2636,278.1204,6074586.0,-6245600.0,-28097012.0,24530.29,281.97806,,360.66913,279.08444,0.0,2.3841858e-07,99.999405,0.15266132,281.14743,278.6021
2023-02-02 12:00:00,50,50.75,4.25,4.5761223,101922.84,16.523369,3237172.0,-3919126.2,102867.76,6.07684,0.65873265,281.0441,277.81192,6320151.0,-5113093.0,-27540552.0,25546.816,281.00815,,368.47824,279.1294,0.0,2.3841858e-07,99.95973,2.0029473,281.0124,279.5192
2023-02-02 18:00:00,1,50.75,4.25,27.119955,101883.96,15.881964,2724135.0,-3329539.5,102824.516,5.4054914,1.1888831,281.64975,279.498,7575206.0,-5724251.0,-32637900.0,32614.086,281.03177,-0.2509632,361.65033,279.76694,0.0,2.3841858e-07,99.999405,0.5289221,282.3903,281.6601
2023-02-02 18:00:00,2,50.75,4.25,5.7903824,101981.305,16.614761,2948298.8,-3177270.5,102925.04,4.2348785,1.388561,280.98877,278.36618,6682196.0,-5766622.0,-32873652.0,23778.848,280.43222,,359.92072,279.35846,0.0,2.3841858e-07,99.999405,0.46337986,281.69916,280.93518
2023-02-02 18:00:00,3,50.75,4.25,7.947052,101906.14,15.768637,3395820.5,-3363404.5,102847.86,6.079548,1.8183444,281.2176,279.04254,7479400.0,-6321131.0,-32174888.0,33065.875,280.29944,,362.58624,279.62695,0.0,2.3841858e-07,99.999405,0.61280537,282.9865,280.9741
2023-02-02 18:00:00,4,50.75,4.25,1.0315132,101895.28,14.936804,3921960.5,-4362778.0,102836.11,4.706078,1.775873,281.28638,279.24658,7061889.0,-5622929.0,-32538076.0,29520.715,280.4689,,368.17596,279.33224,0.0,2.3841858e-07,63.760838,3.0866861,281.90106,280.9938
2023-02-02 18:00:00,5,50.75,4.25,6.04562,101915.88,16.507084,2410869.8,-3241101.5,102857.75,4.7053394,0.63654613,281.31158,279.35983,7061889.0,-5225469.0,-32474360.0,18719.27,280.53888,,361.285,279.50537,0.0,2.3841858e-07,99.999405,0.61361504,282.21487,281.27393
2023-02-02 18:00:00,6,50.75,4.25,14.882221,102073.35,15.750359,3598616.2,-3732505.0,103014.83,4.5268545,0.94060636,281.6355,279.62048,6475457.0,-5648259.0,-31690640.0,27655.934,280.75873,,365.16772,279.35565,0.0,2.3841858e-07,99.999405,1.8149519,281.943,280.51675
2023-02-02 18:00:00,7,50.75,4.25,11.681953,101879.695,14.378482,3064614.2,-2899044.0,102820.71,5.135918,0.94525456,281.46066,279.0329,6785565.0,-6141515.0,-32928872.0,27741.219,280.93756,,361.29956,279.5703,0.0,2.3841858e-07,99.999405,0.30235672,282.19302,281.12708
2023-02-02 18:00:00,8,50.75,4.25,9.008774,101767.51,14.051464,2802753.5,-3158754.5,102707.734,4.494112,0.8772161,281.3653,278.62122,8238786.5,-7022558.5,-33289936.0,36392.06,280.8085,,361.382,279.53815,0.0,2.3841858e-07,99.999405,0.20336914,282.16446,281.07697
2023-02-02 18:00:00,9,50.75,4.25,7.410904,101930.82,15.073061,2802955.2,-2915610.5,102871.945,5.3973675,1.2791078,281.27158,279.39035,5971721.0,-4946372.0,-32831172.0,19991.656,280.287,,361.99625,279.4135,0.0,2.3841858e-07,99.999405,0.32851982,282.31647,281.2406
2023-02-02 18:00:00,10,50.75,4.25,11.245483,101950.4,14.486823,2768484.0,-3230382.0,102892.58,4.983529,1.4099023,281.33295,278.7642,8111214.0,-6712604.0,-32930996.0,28799.234,280.6729,,360.9536,279.64194,0.0,2.3841858e-07,99.98872,0.22926235,282.64056,281.37518
2023-02-02 18:00:00,11,50.75,4.25,14.8731575,101890.27,15.668605,2256051.5,-3259617.5,102831.766,5.253841,1.2634718,281.39462,278.7156,8620496.0,-6690037.0,-33058428.0,39775.863,280.77118,,360.07428,279.79813,0.0,2.3841858e-07,99.999405,0.23654461,282.47183,281.4117
2023-02-02 18:00:00,12,50.75,4.25,38.224983,101959.49,16.298378,3196451.5,-3179706.5,102901.66,4.90278,1.6121161,281.2946,280.02014,7138534.0,-6256193.0,-33020200.0,26865.3,280.5734,0.00015258789,360.6659,279.48965,0.0,2.3841858e-07,99.999405,0.8528571,281.89386,281.27872
2023-02-02 18:00:00,13,50.75,4.25,11.404064,101924.33,15.299713,3264184.5,-2916585.5,102866.75,5.1162233,1.3703892,281.28665,278.79675,6792625.0,-6346923.0,-32019844.0,28476.527,280.71832,,360.85178,279.4648,0.0,2.3841858e-07,99.999405,0.3001995,281.5415,280.96475
2023-02-02 18:00:00,14,50.75,4.25,9.550961,101844.34,15.927826,3660301.5,-4293587.0,102785.65,4.955464,0.77811694,281.37543,278.79474,7536380.0,-6013941.0,-32892768.0,29301.734,280.66577,,364.5066,279.60236,0.0,2.3841858e-07,99.999405,1.9651866,282.09604,281.3043
2023-02-02 18:00:00,15,50.75,4.25,11.713669,101898.07,15.001942,2367528.8,-3236960.0,102837.08,5.1152387,1.4897735,282.08057,279.48676,7978094.0,-5902025.0,-32561440.0,33508.445,281.3045,,361.15405,279.96234,0.0,2.3841858e-07,99.472946,0.16264153,282.8129,281.96765
2023-02-02 18:00:00,16,50.75,4.25,5.0699806,101830.98,16.944105,2307657.8,-2902211.0,102772.16,4.68786,1.0904176,281.2702,280.01932,7157191.0,-5919987.0,-32608164.0,27264.074,280.56906,,361.71497,279.57043,0.0,2.3841858e-07,99.999405,0.8542061,282.38208,281.23767
2023-02-02 18:00:00,17,50.75,4.25,5.468693,101923.49,15.071067,2768080.8,-3560501.8,102863.99,4.6250825,1.9795659,281.63412,279.21484,7398218.0,-5520225.0,-33052060.0,26639.406,280.83243,,361.43372,279.78058,0.0,2.3841858e-07,99.98567,0.5656042,282.48315,281.55215
2023-02-02 18:00:00,18,50.75,4.25,12.6591,101976.38,14.370505,2831378.8,-3096872.0,102918.68,4.5834775,1.1855023,281.4582,279.3265,6841032.0,-5632140.0,-33064800.0,24818.422,280.88623,,362.5604,279.60223,0.0,2.3841858e-07,99.999405,0.62278557,282.51865,281.4842
2023-02-02 18:00:00,19,50.75,4.25,5.3448524,101907.25,13.567585,2653579.8,-3093948.5,102850.03,5.1812162,1.2664301,280.8249,278.63647,7744127.0,-6427059.0,-33264448.0,30396.633,279.9331,,360.0355,279.65134,0.0,2.3841858e-07,99.999405,0.26378632,283.06805,280.9232
2023-02-02 18:00:00,20,50.75,4.25,11.2696495,102009.88,15.630386,2645113.0,-2819620.0,102951.45,3.9650588,0.67774963,281.65387,279.68475,6789599.0,-5681419.0,-32744092.0,23101.164,281.03674,,360.42505,279.45676,0.0,2.3841858e-07,99.999405,0.41968536,282.379,280.3984
2023-02-02 18:00:00,21,50.75,4.25,6.254036,101847.22,14.563592,2679584.2,-3163139.5,102788.83,5.145766,1.6112707,281.37872,278.8353,7533354.0,-5999663.0,-32914004.0,34960.625,280.76123,,360.80975,279.47662,0.0,2.3841858e-07,99.999405,0.16479874,282.6326,281.1156
2023-02-02 18:00:00,22,50.75,4.25,2.8815994,101987.336,17.287739,3702634.8,-4249246.0,102930.51,5.017503,-0.5374336,281.13785,278.80154,7387124.0,-5723790.0,-32697368.0,28139.992,280.63217,,365.27118,279.49515,0.0,2.3841858e-07,99.999405,1.8149519,282.53357,281.2041
2023-02-02 18:00:00,23,50.75,4.25,2.8347816,101961.91,17.640678,2264719.8,-3447457.0,102903.984,4.789781,0.6528163,281.4774,279.1823,8215591.5,-5801624.0,-32829048.0,33877.25,280.95526,,358.5273,280.02023,0.0,2.3841858e-07,99.93837,0.33769035,282.59195,281.5476
2023-02-02 18:00:00,24,50.75,4.25,3.7500038,102007.47,15.931481,2724739.8,-3990753.8,102949.05,4.205336,0.70268273,281.36584,278.57864,7794047.0,-5497197.0,-32854536.0,30567.207,280.52646,,367.30792,279.49173,0.0,2.3841858e-07,100.00093,2.063365,282.4533,281.14038
2023-02-02 18:00:00,25,50.75,4.25,9.578144,101750.16,13.880645,2780176.0,-3603137.0,102688.46,6.9274116,0.601048,282.14633,278.97064,9776720.0,-7900378.0,-33580908.0,47896.54,281.50848,,361.30118,279.86563,0.0,2.3841858e-07,98.755745,0.14618874,283.23166,281.61212
2023-02-02 18:00:00,26,50.75,4.25,7.614792,101897.88,15.595491,2364303.5,-2860306.5,102838.78,5.840502,1.2636831,281.40503,278.89957,7369980.0,-5973872.0,-32684624.0,23481.496,280.55164,,360.6659,279.65778,0.0,2.3841858e-07,99.999405,0.34038734,282.55313,281.49725
2023-02-02 18:00:00,27,50.75,4.25,2.4768448,101991.414,15.733742,2799326.5,-2886375.0,102932.18,5.1324716,1.3380606,281.7558,279.33252,7751690.0,-6748527.5,-32939492.0,39976.402,281.09457,,359.9595,279.654,0.0,2.3841858e-07,99.999405,0.23978138,282.96234,280.75793
2023-02-02 18:00:00,28,50.75,4.25,0.0,101845.734,14.707826,4312433.0,-3637976.2,102786.89,5.310218,1.6042979,280.6903,279.56506,6728586.0,-6515486.0,-32268340.0,29013.605,279.47226,,366.13113,278.93716,0.0,2.3841858e-07,99.793396,1.7437453,282.16318,280.61777
2023-02-02 18:00:00,29,50.75,4.25,17.975258,101931.66,15.365848,3221649.8,-3060084.0,102873.19,4.9722047,0.473423,281.53522,279.07867,7319556.0,-6652732.0,-32404272.0,28753.133,280.90457,,360.50748,279.53802,0.0,2.3841858e-07,99.999405,0.3066721,282.1961,281.55615
2023-02-02 18:00:00,30,50.75,4.25,23.912136,101843.6,16.425663,2788844.2,-3159241.5,102782.86,4.840249,1.2258604,281.90134,279.5936,5290996.0,-4154676.0,-32572056.0,13728.848,281.16672,,359.69278,279.85452,0.0,2.3841858e-07,99.999405,0.91839933,282.4505,281.77628
2023-02-02 18:00:00,31,50.75,4.25,15.726463,101876.445,16.308016,3072677.5,-3298842.0,102818.77,4.8789,1.3940547,281.09702,279.58838,7423934.0,-6474957.0,-32499844.0,30239.89,280.3971,,365.3585,279.31824,0.0,2.3841858e-07,99.999405,1.452177,281.48,280.5082
2023-02-02 18:00:00,32,50.75,4.25,14.516735,101839.8,13.41305,3297648.0,-3091268.5,102779.76,5.319573,1.5453451,281.79993,278.9108,7003397.0,-6140133.0,-32905508.0,28799.234,281.2087,,358.53378,279.6562,0.0,2.3841858e-07,99.999405,0.27295685,282.6218,281.5279
2023-02-02 18:00:00,33,50.75,4.25,3.6170998,101877.47,16.950087,2471144.2,-3400192.5,102817.766,4.76147,0.038568735,281.48148,279.10922,7404269.0,-5762938.0,-32920376.0,31883.387,280.63623,,361.67456,279.58066,0.0,2.3841858e-07,99.999405,1.2331638,281.86197,281.21234
2023-02-02 18:00:00,34,50.75,4.25,17.348495,101889.16,17.1784,3606276.5,-3657466.8,102830.41,5.407461,1.2051532,281.50836,279.57068,7150131.0,-6100986.0,-32440376.0,29520.715,280.82623,,362.75275,279.5373,0.0,2.3841858e-07,99.94142,1.0119925,282.03894,281.33093
2023-02-02 18:00:00,35,50.75,4.25,19.348095,101885.445,14.036841,3338368.2,-3658197.8,102827.734,5.0342436,0.7901609,281.29843,279.09637,7472845.0,-5723330.0,-32795068.0,28522.629,280.77274,,364.29,279.4012,0.0,2.3841858e-07,99.999405,0.9807048,282.1956,281.3808
2023-02-02 18:00:00,36,50.75,4.25,22.910826,101913.28,15.819152,2843070.8,-2898069.5,102854.414,4.3702803,1.2512162,281.45654,279.6944,6677658.0,-5698460.0,-32599668.0,26475.75,280.89215,,359.19653,279.57602,0.0,2.3841858e-07,99.999405,0.3616953,281.578,280.8363
2023-02-02 18:00:00,37,50.75,4.25,1.768528,101997.73,16.175083,2543916.8,-2936319.5,102940.164,4.576092,1.2326219,281.38638,278.2019,6855151.0,-5602664.0,-33075420.0,21847.219,280.72607,,360.20682,279.51987,0.0,2.3841858e-07,99.999405,0.3476696,281.82108,281.38904
2023-02-02 18:00:00,38,50.75,4.25,2.496479,101815.945,14.394766,2285281.5,-3476936.2,102755.87,4.8409877,1.5062549,281.10495,279.747,8054739.0,-5910776.0,-32370288.0,26853.777,279.91788,,361.91864,279.57104,0.0,2.3841858e-07,74.81949,1.1185322,282.22775,281.21313
2023-02-02 18:00:00,39,50.75,4.25,16.616013,101966.55,15.496455,3109568.0,-2879066.0,102910.15,4.7787027,1.2222683,281.13483,278.9614,7064915.0,-6548646.0,-32576304.0,27028.96,280.6617,,359.0058,279.5222,0.0,2.3841858e-07,99.999405,0.20984268,282.2856,281.20862
2023-02-02 18:00:00,40,50.75,4.25,3.7620888,101858.73,17.473846,4013884.0,-3558796.2,102799.58,5.477378,1.9935114,281.0159,279.4715,7575710.0,-7145527.0,-32848164.0,33672.1,279.9104,,361.17346,279.3967,0.0,2.3841858e-07,99.999405,1.0637789,282.24704,281.03937
2023-02-02 18:00:00,41,50.75,4.25,9.182453,101876.17,16.3243,2865245.2,-4145703.0,102816.484,4.6817055,1.7722809,281.62976,280.2591,9180204.0,-6853995.0,-32724980.0,46909.98,281.07312,,364.08148,279.82504,0.0,2.3841858e-07,99.60418,1.617516,283.08478,281.6012
2023-02-02 18:00:00,42,50.75,4.25,10.87698,101990.86,14.556613,2516702.8,-3106861.0,102932.52,4.6738276,1.509002,281.50754,278.45413,7660423.0,-5928277.0,-32954360.0,26484.969,280.80258,,359.4778,279.64792,0.0,2.3841858e-07,99.999405,0.346591,282.0505,281.51483
2023-02-02 18:00:00,43,50.75,4.25,0.0,101917.086,14.597822,2471950.5,-3027681.0,102858.26,4.7919965,1.2414968,281.21896,278.48627,7786987.0,-6294419.0,-33168872.0,32498.836,280.3016,,358.4271,279.79312,0.0,2.3841858e-07,67.505554,0.14618874,282.6987,281.3384
2023-02-02 18:00:00,44,50.75,4.25,11.713669,101818.82,16.794888,2444938.0,-3020128.5,102760.17,4.775256,1.5087903,281.42285,279.39075,7776902.0,-6402189.0,-33066924.0,32277.55,280.91235,,362.16113,279.66812,0.0,2.3841858e-07,99.999405,0.5254164,282.68198,281.41382
2023-02-02 18:00:00,45,50.75,4.25,12.882618,101874.68,17.029846,3256927.5,-3326616.0,102815.555,4.1684084,0.20972133,281.29102,279.692,7394184.0,-6301788.0,-32478608.0,29089.672,280.6073,0.00015258789,361.38846,279.73978,0.0,2.3841858e-07,99.999405,0.7026224,283.07913,281.3339
2023-02-02 18:00:00,46,50.75,4.25,11.790691,101988.08,17.542639,2425787.2,-3354390.0,102931.016,4.1255717,1.6611373,281.10358,279.19034,6982723.0,-5462655.0,-32516836.0,28746.219,280.53452,,362.95642,279.44458,0.0,2.3841858e-07,99.97652,0.6610861,281.43423,280.87708
2023-02-02 18:00:00,47,50.75,4.25,19.331482,101826.805,15.424338,3706666.5,-3326859.5,102766.06,5.150689,0.40327168,281.3538,279.8201,7332162.0,-6852613.0,-32285332.0,29467.7,280.14987,-0.47193146,363.81638,279.46384,0.0,2.3841858e-07,93.20429,1.3275661,282.83838,281.44287
