time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-04-05 00:00:00,19,50.75,4.25,1.5258789e-05,101559.555,5.098686,44.5,-6.0,102504.51,-1.6027269,1.5145278,274.80997,270.36636,0.0,0.0,0.0,-0.0078125,270.24564,,383.83508,279.1899,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,20,50.75,4.25,1.5258789e-05,101585.71,5.0148573,44.5,-6.0,102532.07,-1.4225864,1.0038078,275.4433,270.3145,0.0,0.0,0.0,-0.0078125,269.89075,,383.4972,279.08044,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,21,50.75,4.25,1.5258789e-05,101562.97,5.1719446,44.5,-6.0,102507.46,-1.7063167,1.733252,274.1558,270.08786,0.0,0.0,0.0,-0.0078125,270.2429,,382.44974,279.15076,0.0,0.0,0.78129196,0.0,,
2023-04-05 00:00:00,22,50.75,4.25,1.5258789e-05,101564.38,4.964924,44.5,-6.0,102508.55,-1.9723251,1.8091404,274.03378,270.20258,0.0,0.0,0.0,-0.0078125,270.43225,,384.3638,279.34824,0.0,0.0,0.9918747,0.0,,
2023-04-05 00:00:00,23,50.75,4.25,1.5258789e-05,101599.4,5.4591503,44.5,-6.0,102543.09,-1.364306,2.3549697,273.77298,270.48026,0.0,0.0,0.0,-0.0078125,270.5348,,382.55112,279.29834,0.0,0.0,1.9410248,0.0,,
2023-04-05 00:00:00,24,50.75,4.25,1.5258789e-05,101582.9,5.1744967,44.5,-6.0,102528.97,-0.7460556,1.041752,276.20767,269.93124,0.0,0.0,0.0,-0.0078125,269.7847,,387.1484,278.90427,0.0,0.0,1.5564842,0.0,,
2023-04-05 00:00:00,25,50.75,4.25,1.5258789e-05,101553.62,5.341425,44.5,-6.0,102498.16,-1.4587607,1.6920369,274.6485,270.4549,0.0,0.0,0.0,-0.0078125,270.36652,,382.57495,279.34662,0.0,0.0,2.3255692,0.0,,
2023-04-05 00:00:00,26,50.75,4.25,1.5258789e-05,101555.125,5.233906,44.5,-6.0,102498.99,-1.9937007,1.7151523,274.2008,270.30157,0.0,0.0,0.0,-0.0078125,270.4225,,384.67584,279.23093,0.0,0.0,0.78129196,0.0,,
2023-04-05 00:00:00,27,50.75,4.25,1.5258789e-05,101614.39,4.8450127,44.5,-6.0,102561.8,-2.3017294,0.93424344,273.87698,269.53662,0.0,0.0,0.0,-0.0078125,269.83792,,385.07733,279.04318,0.0,0.0,5.2813606,0.0,,
2023-04-05 00:00:00,28,50.75,4.25,1.5258789e-05,101523.83,5.501794,44.5,-6.0,102467.4,-1.5148492,1.1963637,276.7755,271.6613,0.0,0.0,0.0,-0.0078125,270.83606,,381.74216,279.5489,0.0,0.0,1.6816139,0.0,,
2023-04-05 00:00:00,29,50.75,4.25,1.5258789e-05,101554.22,5.502887,44.5,-6.0,102496.83,-1.1127307,2.4051259,274.13623,270.68045,0.0,0.0,0.0,-0.0078125,270.6283,,383.78143,279.39563,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,30,50.75,4.25,1.5258789e-05,101542.24,5.2288027,44.5,-6.0,102487.97,-1.7426736,1.0934346,275.04684,270.25137,0.0,0.0,0.0,-0.0078125,270.07895,,385.31586,279.04825,0.0,0.0,1.6816139,0.0,,
2023-04-05 00:00:00,31,50.75,4.25,1.5258789e-05,101578.97,5.331584,44.5,-6.0,102523.7,-1.9193425,1.7626915,273.886,270.4797,0.0,0.0,0.0,-0.0078125,270.4671,,381.53943,279.3562,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,32,50.75,4.25,1.5258789e-05,101529.06,5.492317,44.5,-6.0,102471.98,-1.7925501,1.3961158,275.5855,271.31082,0.0,0.0,0.0,-0.0078125,270.82706,,380.1819,279.55527,0.0,0.0,0.8835335,0.0,,
2023-04-05 00:00:00,33,50.75,4.25,1.5258789e-05,101553.01,5.319192,44.5,-6.0,102498.01,-1.999547,1.4567393,274.09897,270.35645,0.0,0.0,0.0,-0.0078125,270.31528,,383.6125,279.21442,0.0,0.0,0.78129196,0.0,,
2023-04-05 00:00:00,34,50.75,4.25,1.5258789e-05,101557.44,5.182515,44.5,-6.0,102502.195,-1.830734,1.2327814,275.30765,270.36002,0.0,0.0,0.0,-0.0078125,270.34695,,383.63434,279.28067,0.0,0.0,0.3906479,0.0,,
2023-04-05 00:00:00,35,50.75,4.25,1.5258789e-05,101538.92,5.872098,44.5,-6.0,102482.11,-1.6312277,1.8193898,274.977,271.39932,0.0,0.0,0.0,-0.0078125,270.9061,,381.15182,279.55035,0.0,0.0,0.30213928,0.0,,
2023-04-05 00:00:00,36,50.75,4.25,1.5258789e-05,101569.71,5.2226067,44.5,-6.0,102515.68,-1.9825561,1.0945249,274.68484,270.18988,0.0,0.0,0.0,-0.0078125,270.20886,,384.54468,279.24847,0.0,0.0,1.5564842,0.0,,
2023-04-05 00:00:00,37,50.75,4.25,1.5258789e-05,101532.984,5.5615673,44.5,-6.0,102476.35,-1.5497444,1.8599508,274.97543,270.99564,0.0,0.0,0.0,-0.0078125,270.77737,,380.54562,279.53586,0.0,0.0,3.5371857,0.0,,
2023-04-05 00:00:00,38,50.75,4.25,1.5258789e-05,101567.3,5.1395073,44.5,-6.0,102512.484,-1.3701522,1.455867,274.64044,270.2241,0.0,0.0,0.0,-0.0078125,270.03433,,384.88852,279.10132,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,39,50.75,4.25,1.5258789e-05,101567.3,5.393545,44.5,-6.0,102511.695,-1.4801364,1.7031584,274.4669,270.42346,0.0,0.0,0.0,-0.0078125,270.35126,,381.8654,279.28198,0.0,0.0,4.58247,0.0,,
2023-04-05 00:00:00,40,50.75,4.25,1.5258789e-05,101563.48,5.1187315,44.5,-6.0,102508.59,-1.4951177,1.8394521,273.7969,269.82092,0.0,0.0,0.0,-0.0078125,269.94397,,385.99957,279.08493,0.0,0.0,2.82761,0.0,,
2023-04-05 00:00:00,41,50.75,4.25,1.5258789e-05,101533.69,5.1770477,44.5,-6.0,102477.734,-1.9894986,1.7816637,274.27097,270.67108,0.0,0.0,0.0,-0.0078125,270.60403,,383.53696,279.36795,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,42,50.75,4.25,1.5258789e-05,101555.625,5.419422,44.5,-6.0,102499.14,-1.8568599,1.505369,274.6246,270.8939,0.0,0.0,0.0,-0.0078125,270.6013,,382.67035,279.4052,0.0,0.0,3.0885506,0.0,,
2023-04-05 00:00:00,43,50.75,4.25,1.5258789e-05,101532.08,5.335593,44.5,-6.0,102474.44,-1.5128393,2.0616655,274.48676,270.91428,0.0,0.0,0.0,-0.0078125,270.77853,,382.58688,279.5638,0.0,0.0,1.5564842,0.0,,
2023-04-05 00:00:00,44,50.75,4.25,1.5258789e-05,101572.33,4.999913,44.5,-6.0,102518.44,-1.5404267,1.2905699,274.86304,269.90173,0.0,0.0,0.0,-0.0078125,269.942,,384.2068,279.01706,0.0,0.0,4.5015945,0.0,,
2023-04-05 00:00:00,45,50.75,4.25,1.5258789e-05,101524.53,5.6639843,44.5,-6.0,102466.61,-1.9242754,2.0119457,274.80435,271.626,0.0,0.0,0.0,-0.0078125,271.2555,,377.94583,279.6936,0.0,0.0,2.3255692,0.0,,
2023-04-05 00:00:00,46,50.75,4.25,1.5258789e-05,101552.01,5.7532797,44.5,-6.0,102496.53,-1.327218,1.7677071,274.8587,270.78717,0.0,0.0,0.0,-0.0078125,270.55707,,381.83755,279.35504,0.0,0.0,2.0295334,0.0,,
2023-04-05 00:00:00,47,50.75,4.25,1.5258789e-05,101572.33,5.248849,44.5,-6.0,102517.16,-0.5202408,1.4279541,275.70007,270.22766,0.0,0.0,0.0,-0.0078125,270.01242,,382.67233,279.06955,0.0,0.0,4.5397415,0.0,,
2023-04-05 00:00:00,48,50.75,4.25,1.5258789e-05,101547.68,5.6515923,44.5,-6.0,102491.07,-1.8669083,1.3703835,275.3095,271.15778,0.0,0.0,0.0,-0.0078125,270.87363,,379.75256,279.66458,0.0,0.0,1.3794708,0.0,,
2023-04-05 00:00:00,49,50.75,4.25,1.5258789e-05,101621.734,4.8829174,44.5,-6.0,102570.66,-1.3326991,0.6725594,275.88043,268.51718,0.0,0.0,0.0,-0.0078125,269.4846,,381.69247,278.93152,0.0,0.0,0.0,0.0,,
2023-04-05 00:00:00,50,50.75,4.25,1.5258789e-05,101543.15,5.4781027,44.5,-6.0,102487.28,-2.028596,1.5882355,274.30762,270.7232,0.0,0.0,0.0,-0.0078125,270.57312,,379.3431,279.4023,0.0,0.0,0.78129196,0.0,,
2023-04-05 06:00:00,1,50.75,4.25,1.5258789e-05,101414.35,4.8508434,71874.0,1118.0,102361.625,0.12358713,0.51882005,271.67206,269.39847,69172.0,-1499370.0,-4933232.0,1440.6797,270.67017,,383.6383,276.84558,0.0,0.0,0.0,0.0,276.17447,270.8697
2023-04-05 06:00:00,2,50.75,4.25,1.5258789e-05,101429.445,5.9923744,64817.0,10668.0,102373.29,0.87849545,0.70766866,272.682,271.1211,67788.0,-1434964.0,-4971296.0,1440.6797,271.67102,,381.60104,277.42712,0.0,0.0,0.0,0.0,276.31046,272.5082
2023-04-05 06:00:00,3,50.75,4.25,1.5258789e-05,101405.195,5.4850273,78931.0,10106.0,102348.58,0.3537867,0.7190083,272.352,270.96613,67788.0,-1472886.0,-4992440.0,1440.6797,271.69333,,379.06287,277.66025,0.0,0.0,0.0,0.0,275.89255,271.00793
2023-04-05 06:00:00,4,50.75,4.25,1.5258789e-05,101445.75,5.384433,63809.0,2242.0,102392.78,0.6081023,0.5905651,272.33987,269.63177,69172.0,-1477098.0,-4939576.0,1440.6797,270.9276,,383.21695,276.9717,0.0,0.0,0.0,0.0,275.9822,272.4554
2023-04-05 06:00:00,5,50.75,4.25,1.5258789e-05,101421.09,5.8888645,112955.5,6174.0,102364.33,0.39745152,0.8278253,272.22687,270.45047,67788.0,-1472886.0,-4975524.0,1440.6797,271.52274,,381.93295,277.42554,0.0,0.0,0.0,0.0,274.7566,270.77792
2023-04-05 06:00:00,6,50.75,4.25,1.5258789e-05,101432.266,6.0627184,100353.5,6174.0,102377.23,0.6698543,0.8158314,272.27094,270.43256,67788.0,-1469274.0,-4964952.0,1440.6797,271.47186,,381.34265,277.39755,0.0,0.0,0.0,0.0,274.33896,270.87418
2023-04-05 06:00:00,7,50.75,4.25,1.5258789e-05,101427.03,5.941348,73134.0,6736.0,102371.62,0.7213751,0.65860295,272.7823,270.79572,67788.0,-1463856.0,-4975524.0,1440.6797,271.6503,,381.26315,277.57602,0.0,0.0,0.0,0.0,275.0956,271.7975
2023-04-05 06:00:00,8,50.75,4.25,1.5258789e-05,101453.695,5.287483,58516.0,2804.0,102400.016,0.59074605,0.5742098,272.32776,269.9872,69172.0,-1477098.0,-4948036.0,1440.6797,271.08414,,384.5705,277.12408,0.0,0.0,0.0,0.0,276.41418,272.42303
2023-04-05 06:00:00,9,50.75,4.25,1.5258789e-05,101434.88,5.382246,66833.0,3928.0,102380.97,0.8446964,0.5862037,272.2166,270.20975,69172.0,-1485526.0,-4958608.0,1440.6797,271.20776,,383.38986,277.25082,0.0,0.0,0.0,0.0,276.27103,272.0605
2023-04-05 06:00:00,10,50.75,4.25,1.5258789e-05,101443.13,5.9515533,75150.5,5612.0,102388.59,0.6652869,0.7706909,272.14273,270.54037,67788.0,-1478302.0,-4962836.0,1440.6797,271.42923,,381.43008,277.4132,0.0,0.0,0.0,0.0,276.14026,271.28412
2023-04-05 06:00:00,11,50.75,4.25,1.5258789e-05,101424.62,5.7077208,86240.0,2242.0,102371.125,0.75645316,0.7565164,271.88132,269.83032,67788.0,-1494554.0,-4952264.0,1440.6797,271.07083,,383.84702,277.15686,0.0,0.0,0.0,0.0,275.59573,270.70416
2023-04-05 06:00:00,12,50.75,4.25,1.5258789e-05,101461.55,5.30352,84979.5,1118.0,102409.516,0.4115193,0.49352396,271.7568,269.48257,69172.0,-1494554.0,-4933232.0,1440.6797,270.80475,,383.69794,276.92938,0.0,0.0,0.0,0.0,275.25394,270.73834
2023-04-05 06:00:00,13,50.75,4.25,1.5258789e-05,101429.85,5.635191,60784.5,8984.0,102375.06,0.6735083,0.60299504,272.69534,270.84396,67788.0,-1460846.0,-4988212.0,1440.6797,271.48752,,380.71457,277.3932,0.0,0.0,21.395536,0.0,276.58548,272.65485
2023-04-05 06:00:00,14,50.75,4.25,1.5258789e-05,101458.02,5.646489,67589.5,3366.0,102405.13,1.1096085,0.3969189,272.79874,269.77682,67788.0,-1474690.0,-4941692.0,1440.6797,271.13147,,382.76376,277.13788,0.0,0.0,0.0,0.0,276.22165,272.63837
2023-04-05 06:00:00,15,50.75,4.25,1.5258789e-05,101443.63,5.450038,96321.0,2804.0,102391.16,0.3413632,0.8385107,271.74377,269.65686,67788.0,-1481312.0,-4943808.0,1440.6797,270.8932,,383.77747,276.9391,0.0,0.0,0.0,0.0,274.95908,270.59378
2023-04-05 06:00:00,16,50.75,4.25,1.5258789e-05,101442.93,5.35892,94305.0,2804.0,102388.59,0.5589566,0.73122025,271.84436,270.06607,69172.0,-1500574.0,-4960724.0,1440.6797,271.16238,,382.98242,277.27765,0.0,0.0,0.0,0.0,274.73093,270.50143
2023-04-05 06:00:00,17,50.75,4.25,1.5258789e-05,101474.02,5.65633,64817.0,4488.0,102421.87,1.2862775,0.34763503,272.55844,269.98694,67788.0,-1460846.0,-4945920.0,1440.6797,271.0888,,381.51953,277.05698,0.0,0.0,0.0,0.0,276.55322,272.82278
2023-04-05 06:00:00,18,50.75,4.25,1.5258789e-05,101427.734,5.2382793,101109.5,-2252.0,102375.016,0.10476923,0.42265117,271.61337,269.46246,69172.0,-1504184.0,-4948036.0,1440.6797,270.82785,,382.83533,276.94284,0.0,0.0,0.0,0.0,274.81534,270.41898
2023-04-05 06:00:00,19,50.75,4.25,1.5258789e-05,101431.66,5.2102146,68849.5,5050.0,102378.66,0.20068574,0.50464547,272.27777,269.9464,69172.0,-1493350.0,-4954380.0,1440.6797,271.0043,,382.8751,277.1032,0.0,0.0,0.0,0.0,276.16177,271.94623
2023-04-05 06:00:00,20,50.75,4.25,1.5258789e-05,101444.336,5.5335026,71622.0,4488.0,102392.68,0.28783262,0.58271456,271.82727,269.8477,67788.0,-1485526.0,-4941692.0,1440.6797,270.94873,,382.5372,277.0377,0.0,0.0,0.0,0.0,275.92758,270.8748
2023-04-05 06:00:00,21,50.75,4.25,1.5258789e-05,101428.04,5.411769,81451.0,1118.0,102375.16,0.5056088,0.577917,271.8512,269.77792,69172.0,-1487932.0,-4958608.0,1440.6797,271.0262,,381.57718,277.09973,0.0,0.0,0.0,0.0,275.88757,270.47626
2023-04-05 06:00:00,22,50.75,4.25,1.5258789e-05,101423.41,5.179599,96321.0,1118.0,102369.055,0.45463598,0.6363598,271.84528,269.90863,69172.0,-1514418.0,-4948036.0,1440.6797,271.0853,,383.29248,277.25952,0.0,0.0,0.0,0.0,274.7538,270.66125
2023-04-05 06:00:00,23,50.75,4.25,1.5258789e-05,101485.8,5.7543736,88760.0,3366.0,102431.516,0.23576367,0.6143347,272.5308,270.0498,67788.0,-1475894.0,-4958608.0,1440.6797,271.2731,,381.48178,277.2598,0.0,0.0,0.0,0.0,274.497,271.07388
2023-04-05 06:00:00,24,50.75,4.25,1.5258789e-05,101444.74,5.0064745,99849.5,3366.0,102393.42,0.3722391,0.9957392,271.4954,269.50327,69172.0,-1488534.0,-4941692.0,1440.6797,270.81726,,385.90817,276.91415,0.0,0.0,0.0,0.0,276.55762,270.52332
2023-04-05 06:00:00,25,50.75,4.25,1.5258789e-05,101426.93,5.655237,69605.5,4488.0,102372.945,0.40676916,0.6237117,272.5597,270.15433,67788.0,-1472284.0,-4956492.0,1440.6797,271.27975,,381.73816,277.28894,0.0,0.0,0.0,0.0,275.93668,271.87967
2023-04-05 06:00:00,26,50.75,4.25,1.5258789e-05,101429.445,5.89907,79939.0,1680.0,102374.914,0.42960632,0.58206034,272.11664,270.1091,67788.0,-1469274.0,-4958608.0,1440.6797,271.24768,,383.6065,277.19196,0.0,0.0,0.0,0.0,275.16348,271.18906
2023-04-05 06:00:00,27,50.75,4.25,1.5258789e-05,101485.8,4.8581333,80443.0,-568.0,102434.62,0.036440134,0.51445866,271.65405,269.49002,69172.0,-1508398.0,-4941692.0,1440.6797,270.77502,,383.98218,276.97998,0.0,0.0,0.0,0.0,275.0308,270.97464
2023-04-05 06:00:00,28,50.75,4.25,1.5258789e-05,101402.18,6.1527433,54735.5,7860.0,102346.96,0.3492192,0.42701256,273.2303,270.9096,67788.0,-1444596.0,-4973408.0,1440.6797,271.6769,,380.806,277.48264,0.0,0.0,0.0,0.0,277.45526,273.21262
2023-04-05 06:00:00,29,50.75,4.25,1.5258789e-05,101409.016,6.0197105,82711.5,4488.0,102353.305,0.044113517,0.42156076,272.46808,270.43585,67788.0,-1462652.0,-4964952.0,1440.6797,271.4656,,382.84128,277.37073,0.0,0.0,0.0,0.0,274.35107,271.50122
2023-04-05 06:00:00,30,50.75,4.25,1.5258789e-05,101412.945,5.0928545,72378.0,5050.0,102359.76,0.34118044,0.5340849,271.74313,269.96762,69172.0,-1483720.0,-4939576.0,1440.6797,270.9366,,384.29422,277.0055,0.0,0.0,0.0,0.0,276.14825,271.19174
2023-04-05 06:00:00,31,50.75,4.25,1.5258789e-05,101432.266,5.4751873,89516.0,5050.0,102378.75,0.43307757,0.68673396,271.98593,270.15128,67788.0,-1492748.0,-4958608.0,1440.6797,271.2332,,380.71457,277.30838,0.0,0.0,0.0,0.0,275.03326,270.86157
2023-04-05 06:00:00,32,50.75,4.25,1.5258789e-05,101429.55,5.9049015,58012.0,7860.0,102373.88,0.83757114,0.55959916,272.6814,271.01465,67788.0,-1450012.0,-4973408.0,1440.6797,271.6534,,379.21988,277.48932,0.0,0.0,0.0,0.0,276.831,272.298
2023-04-05 06:00:00,33,50.75,4.25,1.5258789e-05,101415.76,5.860071,86240.0,3928.0,102361.82,0.25823557,0.54040897,271.9614,270.08484,67788.0,-1473488.0,-4958608.0,1440.6797,271.2066,,382.63657,277.2015,0.0,0.0,0.0,0.0,275.32346,270.7965
2023-04-05 06:00:00,34,50.75,4.25,1.5258789e-05,101443.43,5.636648,62296.5,2804.0,102389.38,0.70913434,0.4789132,272.55472,270.06772,67788.0,-1473488.0,-4941692.0,1440.6797,271.19406,,382.45767,277.1986,0.0,0.0,0.0,0.0,276.39432,272.86475
2023-04-05 06:00:00,35,50.75,4.25,1.5258789e-05,101409.42,6.1727886,73134.0,9546.0,102353.945,0.05069053,0.41632712,272.86487,270.88782,67788.0,-1449410.0,-4971296.0,1440.6797,271.69763,,380.16797,277.50598,0.0,0.0,0.0,0.0,275.35355,271.84637
2023-04-05 06:00:00,36,50.75,4.25,1.5258789e-05,101425.32,5.2102146,80947.0,3366.0,102371.96,0.09161496,0.45448935,271.8748,270.05807,69172.0,-1496360.0,-4956492.0,1440.6797,271.054,,383.50912,277.17715,0.0,0.0,0.0,0.0,275.036,271.23584
2023-04-05 06:00:00,37,50.75,4.25,1.5258789e-05,101396.14,5.5553713,80947.0,6736.0,102340.805,0.14953029,0.53648376,272.33737,270.62558,67788.0,-1471080.0,-4973408.0,1440.6797,271.4973,,379.72473,277.46988,0.0,0.0,0.0,0.0,275.06277,271.0562
2023-04-05 06:00:00,38,50.75,4.25,1.5258789e-05,101439.305,5.580884,84979.5,4488.0,102386.336,0.21183026,0.6171696,271.85834,269.89484,69172.0,-1479506.0,-4950148.0,1440.6797,271.05988,,383.90665,277.08133,0.0,0.0,0.0,0.0,275.26968,270.5788
2023-04-05 06:00:00,39,50.75,4.25,1.5258789e-05,101428.945,5.39318,85231.5,3928.0,102375.6,0.26444733,0.58707595,271.9136,270.03436,67788.0,-1483118.0,-4950148.0,1440.6797,271.14868,,380.83978,277.23486,0.0,0.0,0.0,0.0,275.2887,270.66516
2023-04-05 06:00:00,40,50.75,4.25,1.5258789e-05,101407.41,5.3800592,130093.5,-1692.0,102354.836,0.1931951,0.78312093,271.51465,269.5849,69172.0,-1512010.0,-4945920.0,1440.6797,270.92566,,384.91635,277.0835,0.0,0.0,0.0,0.0,273.93454,270.21445
2023-04-05 06:00:00,41,50.75,4.25,1.5258789e-05,101423.51,5.5386057,71622.0,5612.0,102369.16,0.26554346,0.5233995,272.27374,270.35175,67788.0,-1479506.0,-4954380.0,1440.6797,271.27505,,382.59283,277.28705,0.0,0.0,0.0,0.0,275.98605,271.71472
2023-04-05 06:00:00,42,50.75,4.25,1.5258789e-05,101434.48,5.7667656,88760.0,7298.0,102379.836,0.43307757,0.69393027,272.1011,270.341,67788.0,-1474088.0,-4964952.0,1440.6797,271.41592,,381.6706,277.36926,0.0,0.0,0.0,0.0,276.2804,270.89697
2023-04-05 06:00:00,43,50.75,4.25,1.5258789e-05,101393.73,5.7580185,74898.5,5612.0,102337.9,0.27230334,0.5414994,272.38394,270.60986,67788.0,-1472886.0,-4973408.0,1440.6797,271.51962,,381.7342,277.48932,0.0,0.0,0.103767395,0.0,275.10004,271.70694
2023-04-05 06:00:00,44,50.75,4.25,1.5258789e-05,101441.625,5.524026,71370.0,2242.0,102388.5,0.5180322,0.6056119,272.0685,269.6596,69172.0,-1482516.0,-4931120.0,1440.6797,270.9026,,383.14737,276.97314,0.0,0.0,0.0,0.0,275.21228,271.8011
2023-04-05 06:00:00,45,50.75,4.25,1.5258789e-05,101435.586,5.7048054,82963.5,11230.0,102379.586,0.58435166,0.74888396,272.44666,271.093,67788.0,-1465662.0,-4990328.0,1440.6797,271.7481,,377.2601,277.63126,0.0,0.0,0.0,0.0,275.0435,271.3309
2023-04-05 06:00:00,46,50.75,4.25,1.5258789e-05,101415.16,5.6187897,78679.0,5612.0,102361.234,0.31505466,0.7057061,272.1961,270.40967,67788.0,-1462050.0,-4954380.0,1440.6797,271.3592,,380.96896,277.332,0.0,0.0,0.0,0.0,275.3127,271.0691
2023-04-05 06:00:00,47,50.75,4.25,1.5258789e-05,101416.06,5.221878,54987.5,3366.0,102362.91,0.37041223,0.21657503,273.4063,269.6894,69172.0,-1466866.0,-4948036.0,1440.6797,270.96323,,381.5275,277.02,0.0,0.0,0.0,0.0,276.2415,273.6939
2023-04-05 06:00:00,48,50.75,4.25,1.5258789e-05,101417.67,5.657424,70866.0,6174.0,102362.76,0.25567782,0.6147709,272.38956,270.7927,67788.0,-1465662.0,-4964952.0,1440.6797,271.63034,,378.9953,277.59967,0.0,0.0,0.0,0.0,276.34247,271.42685
