time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-05-29 00:00:00,45,50.75,4.25,0.0,101309.84,18.74076,-3150394.0,-10292300.0,102231.51,-3.331884,-4.7359047,285.4932,281.50702,22668988.0,-7825604.0,-22199968.0,53997.766,284.676,,233.58328,288.9481,0.0,0.0,55.80448,0.0,292.48853,285.6819
2023-05-29 00:00:00,46,50.75,4.25,0.0,101366.54,15.017526,-3483484.0,-10153082.0,102283.13,-3.6001587,-3.6042576,286.55273,279.80637,22856556.0,-7839292.0,-22013436.0,51780.906,285.23697,,231.78264,289.00116,0.0,0.0,1.561058,0.0,292.6206,286.69534
2023-05-29 00:00:00,47,50.75,4.25,0.0,101298.49,18.899527,-3327774.0,-10277250.0,102216.6,-3.3111234,-4.1878004,286.34604,282.55817,23036088.0,-7927816.0,-22485984.0,53557.875,285.3603,,229.55089,289.15237,0.0,0.0,0.22278595,0.0,293.269,286.5165
2023-05-29 00:00:00,48,50.75,4.25,0.0,101289.12,18.294935,-3245906.0,-10255928.0,102207.664,-2.7280934,-4.2578883,285.9575,282.54956,22725260.0,-7902262.0,-22055716.0,53343.703,284.9052,,237.72998,288.78778,0.0,0.0,61.28727,0.0,292.17065,286.09885
2023-05-29 00:00:00,49,50.75,4.25,0.0,101287.69,18.077051,-3410444.0,-10191964.0,102205.09,-2.6148322,-4.121537,286.1531,281.7936,22848516.0,-7829254.0,-22391476.0,53557.875,285.01108,,237.79816,288.95255,0.0,0.0,-3.8146973e-06,0.0,292.95407,286.3117
2023-05-29 00:00:00,50,50.75,4.25,0.0,101323.42,20.131565,-3241894.0,-10144304.0,102241.766,-3.4964705,-4.372189,286.3323,283.7155,22626116.0,-7690538.0,-22274580.0,53719.938,285.42508,,232.75916,289.04752,0.0,0.0,20.985046,0.0,293.32596,286.45184
2023-05-29 06:00:00,1,50.75,4.25,0.0,101484.37,16.130108,-2552438.0,-10673580.0,102417.664,-3.393474,-4.2806134,283.60663,278.76813,23062880.0,-9072224.0,-27626848.0,60358.96,284.73163,,239.12558,287.51938,0.0,0.0,6.0275536,0.0,286.25034,282.7712
2023-05-29 06:00:00,2,50.75,4.25,0.0,101462.055,15.972256,-2891948.0,-10530600.0,102395.2,-3.3293467,-4.3225765,283.66324,279.97467,23521084.0,-9387074.0,-27820844.0,59699.117,284.93387,,232.24384,287.52274,0.0,0.0,2.8627052,0.0,285.91263,282.72372
2023-05-29 06:00:00,3,50.75,4.25,0.0,101463.484,15.445677,-2569292.0,-10974590.0,102397.27,-3.2964754,-4.426977,283.4522,279.009,23609508.0,-9367908.0,-27868096.0,59699.117,284.59213,,246.56677,287.42184,0.0,0.0,-3.8146973e-06,0.0,285.98877,282.5075
2023-05-29 06:00:00,4,50.75,4.25,0.0,101484.13,16.514683,-2775568.0,-10847914.0,102418.33,-3.3203502,-4.6615415,283.27667,279.58484,23526444.0,-9130632.0,-27932764.0,59699.117,284.53357,,241.88069,287.5224,0.0,0.0,15.13908,0.0,285.98325,282.47482
2023-05-29 06:00:00,5,50.75,4.25,0.0,101465.16,15.897291,-2874290.0,-10602090.0,102398.266,-3.8563228,-4.5584908,283.57614,277.74332,23368352.0,-9196338.0,-27865612.0,59976.945,284.55267,,238.12901,287.43954,0.0,0.0,-3.8146973e-06,0.0,285.90582,282.77594
2023-05-29 06:00:00,6,50.75,4.25,0.0,101484.61,16.935518,-2982644.0,-10281012.0,102415.45,-3.0525372,-3.9098103,284.35562,279.26385,23148628.0,-9157096.0,-27497520.0,58761.43,285.49316,,233.58328,287.73212,0.0,0.0,-3.8146973e-06,0.0,286.32843,283.19727
2023-05-29 06:00:00,7,50.75,4.25,0.0,101552.97,14.03537,-2598186.0,-10817814.0,102488.04,-3.4005098,-4.5319405,283.27066,278.51944,23373708.0,-9313152.0,-27517416.0,60139.016,284.38785,,244.11646,287.3734,0.0,0.0,49.538876,0.0,286.29004,282.59305
2023-05-29 06:00:00,8,50.75,4.25,0.0,101452.29,16.463486,-2719384.0,-10827848.0,102387.234,-3.5978518,-4.892056,283.08273,279.41925,23349592.0,-9120592.0,-27624360.0,58599.36,284.30853,,243.60313,287.40576,0.0,0.0,0.6393738,0.0,285.77664,282.36838
2023-05-29 06:00:00,9,50.75,4.25,0.0,101443.8,16.6704,-2753896.0,-10676088.0,102375.76,-3.7551718,-4.421352,283.95267,278.2377,23462136.0,-9173524.0,-27850688.0,60358.96,285.0227,,228.77287,288.00107,0.0,0.0,21.406214,0.0,287.04092,283.17807
2023-05-29 06:00:00,10,50.75,4.25,0.0,101438.16,17.09977,-2631898.0,-10854186.0,102368.414,-3.5383377,-4.5233903,284.4407,279.52542,23628268.0,-9270260.0,-27897944.0,59976.945,285.45828,,236.1078,287.81863,0.0,0.0,0.59817505,0.0,286.59586,283.25723
2023-05-29 06:00:00,11,50.75,4.25,0.0,101547.97,14.832248,-2984250.0,-10620902.0,102484.484,-3.2660265,-4.1000495,282.95914,278.34793,23596112.0,-9414452.0,-27654208.0,60358.96,284.1956,,238.71652,287.26266,0.0,0.0,6.7584877,0.0,285.7903,281.95682
2023-05-29 06:00:00,12,50.75,4.25,0.0,101486.59,14.82981,-2779580.0,-10657276.0,102419.1,-3.377327,-4.1635,283.98047,278.3267,23692576.0,-9458256.0,-28024788.0,60040.617,284.99323,,234.54376,287.5952,0.0,0.0,13.532242,0.0,286.74097,282.94266
2023-05-29 06:00:00,13,50.75,4.25,0.0,101483.89,16.413206,-2857436.0,-10762628.0,102419.31,-4.218597,-5.0194073,283.0921,279.58456,23649704.0,-9295812.0,-27803432.0,59039.266,284.2425,,240.9543,287.3232,0.0,0.0,34.9232,0.0,285.7568,282.23602
2023-05-29 06:00:00,14,50.75,4.25,0.0,101419.336,16.852022,-2712962.0,-10909372.0,102352.82,-3.8525167,-4.4059396,283.5564,279.1308,23534484.0,-9183562.0,-27917840.0,59699.117,284.69427,,243.8237,287.58328,0.0,0.0,-3.8146973e-06,0.0,286.06522,282.6321
2023-05-29 06:00:00,15,50.75,4.25,0.0,101519.625,14.214248,-2737844.0,-10692392.0,102455.16,-3.3088164,-4.3096385,283.12595,278.55762,23505008.0,-9557732.0,-27828304.0,60139.016,284.30356,,240.90216,287.21854,0.0,0.0,4.1628265,0.0,285.84888,282.18314
2023-05-29 06:00:00,16,50.75,4.25,0.0,101460.47,16.383038,-2978632.0,-10402670.0,102393.77,-3.9760427,-4.5919037,283.68738,279.027,23580036.0,-9383424.0,-27977532.0,60139.016,284.84915,,224.89688,287.70007,0.0,0.0,4.0682144,0.0,286.129,282.85272
2023-05-29 06:00:00,17,50.75,4.25,0.0,101455.47,16.1103,-2566884.0,-10736290.0,102388.41,-3.615037,-4.342939,283.75436,279.63513,23714012.0,-9700098.0,-27848200.0,60040.617,284.933,,234.38335,287.44513,0.0,0.0,-3.8146973e-06,0.0,286.21555,282.71127
2023-05-29 06:00:00,18,50.75,4.25,0.0,101510.57,14.905079,-2955356.0,-10859202.0,102446.24,-3.39036,-4.73703,283.09882,279.31546,23904260.0,-9459170.0,-27952660.0,59762.78,284.32224,,243.30235,287.3602,0.0,0.0,40.07943,0.0,285.7929,282.39398
2023-05-29 06:00:00,19,50.75,4.25,0.0,101487.46,15.961591,-3546088.0,-9819464.0,102419.57,-3.1528807,-4.260813,284.09033,278.8313,23392468.0,-9157096.0,-27853176.0,58877.195,285.32376,,217.58202,287.93433,0.0,0.0,86.271866,0.0,286.4963,283.03394
2023-05-29 06:00:00,20,50.75,4.25,0.0,101440.06,15.636135,-1803588.0,-11255532.0,102370.414,-3.3832092,-4.284663,284.2977,278.97702,23580036.0,-9504800.0,-27669128.0,60480.516,285.2104,,250.05579,287.33627,0.0,0.0,12.590721,0.0,286.957,283.4061
2023-05-29 06:00:00,21,50.75,4.25,0.0,101474.2,16.731956,-2729818.0,-10958286.0,102408.586,-3.2057052,-4.3987393,283.34735,279.512,23555920.0,-9154358.0,-27947684.0,59317.094,284.605,,240.6094,287.52496,0.0,0.0,-3.8146973e-06,0.0,285.65854,282.41623
2023-05-29 06:00:00,22,50.75,4.25,0.0,101475.31,15.26436,-2468162.0,-10904354.0,102408.26,-3.3925514,-4.300301,283.61868,278.16727,23496968.0,-9386162.0,-27577104.0,60139.016,284.6515,,240.15625,287.48114,0.0,0.0,19.550642,0.0,286.70682,282.87125
2023-05-29 06:00:00,23,50.75,4.25,0.0,101448.164,15.926241,-2361412.0,-10865474.0,102375.85,-3.191749,-3.992611,285.20178,281.72827,23518404.0,-9356046.0,-27870584.0,60040.617,286.32196,,238.64635,287.8591,0.0,0.0,-3.8146973e-06,0.0,286.6089,283.90018
2023-05-29 06:00:00,24,50.75,4.25,0.0,101520.49,15.028192,-2790818.0,-10741308.0,102457.51,-3.095558,-4.639154,282.68243,278.56354,23542520.0,-9371560.0,-27664156.0,59976.945,283.91986,,239.77727,287.1121,0.0,0.0,-3.8146973e-06,0.0,285.2522,281.79413
2023-05-29 06:00:00,25,50.75,4.25,0.0,101514.7,14.1691475,-3077354.0,-10455348.0,102450.85,-3.3067405,-4.119737,282.90622,278.1568,23521084.0,-9446394.0,-27527364.0,59201.33,284.12872,,235.31976,287.2364,0.0,0.0,30.758844,0.0,285.55704,281.9996
2023-05-29 06:00:00,26,50.75,4.25,0.0,101396.47,15.790635,-2359808.0,-10861712.0,102322.88,-2.999482,-3.781109,285.3455,281.70032,23781000.0,-9659944.0,-27977532.0,60480.516,286.4702,,235.36188,287.72525,0.0,0.0,1.8708267,0.0,286.50183,283.87628
2023-05-29 06:00:00,27,50.75,4.25,0.0,101456.1,16.829166,-2643936.0,-10851678.0,102389.66,-3.5582912,-4.399864,283.44016,279.387,23462136.0,-9126068.0,-27783536.0,59039.266,284.6266,,245.23134,287.38058,0.0,0.0,-3.8146973e-06,0.0,285.9517,282.4398
2023-05-29 06:00:00,28,50.75,4.25,0.0,101515.97,15.201585,-3109460.0,-10546904.0,102452.195,-3.8009608,-4.378939,282.96216,279.09207,23708652.0,-9349656.0,-28106860.0,59976.945,284.26825,,233.01984,287.5307,0.0,0.0,14.841518,0.0,286.07205,282.23636
2023-05-29 06:00:00,29,50.75,4.25,0.0,101449.67,14.896242,-2750686.0,-10470398.0,102382.13,-3.5249586,-4.6074286,283.76105,279.127,23553240.0,-9636216.0,-27873072.0,59762.78,284.9081,,228.05904,287.63235,0.0,0.0,29.19473,0.0,286.3164,282.9339
2023-05-29 06:00:00,30,50.75,4.25,0.0,101488.26,16.492435,-2678450.0,-10699918.0,102421.29,-3.3263478,-4.232688,283.7574,278.85953,23513044.0,-9314066.0,-27778560.0,59479.164,284.90894,,236.12785,287.61084,0.0,0.0,10.703106,0.0,286.50055,282.77863
2023-05-29 06:00:00,31,50.75,4.25,0.0,101519.07,15.6830635,-3127118.0,-10324910.0,102453.3,-3.318851,-4.2928762,283.40564,278.22104,23405864.0,-9340530.0,-27634308.0,58917.71,284.59503,,226.52107,287.5651,0.0,0.0,48.05259,0.0,285.91428,282.43137
2023-05-29 06:00:00,32,50.75,4.25,0.0,101492.55,15.349076,-3005920.0,-10437788.0,102428.11,-3.4284213,-4.437665,283.08273,279.00095,23429980.0,-9324104.0,-27758664.0,59317.094,284.3517,,233.11809,287.47937,0.0,0.0,-3.8146973e-06,0.0,285.90875,282.29227
2023-05-29 06:00:00,33,50.75,4.25,0.0,101522.32,14.042074,-2851014.0,-10528092.0,102452.336,-3.6074247,-4.5411654,284.51205,278.0194,23660420.0,-9617964.0,-27756176.0,59317.094,285.3171,,232.38019,287.57977,0.0,0.0,9.676132,0.0,286.1563,283.67453
2023-05-29 06:00:00,34,50.75,4.25,0.0,101489.61,16.99098,-2796436.0,-10482940.0,102423.78,-3.1132045,-4.423602,283.48303,279.50714,23338876.0,-9293988.0,-27698976.0,59380.766,284.79102,,231.14099,287.6255,0.0,0.0,11.481346,0.0,286.33038,282.50546
2023-05-29 06:00:00,35,50.75,4.25,0.0,101558.37,16.216349,-2432846.0,-10925676.0,102491.0,-3.339381,-3.86976,284.0833,280.3623,23665780.0,-9434530.0,-27820844.0,58761.43,285.30258,,244.69194,287.53052,0.0,0.0,-3.8146973e-06,0.0,286.55423,283.0565
2023-05-29 06:00:00,36,50.75,4.25,0.0,101520.26,15.892416,-2920842.0,-10620902.0,102456.125,-3.579052,-4.3606014,283.10852,278.92404,23496968.0,-9251096.0,-27664156.0,59479.164,284.3596,,236.59305,287.42505,0.0,0.0,11.302807,0.0,286.04474,282.36435
2023-05-29 06:00:00,37,50.75,4.25,0.0,101509.06,14.811221,-2822120.0,-10460364.0,102443.87,-3.2418056,-4.174975,283.3209,279.40768,23239732.0,-9241056.0,-27497520.0,58703.547,284.59296,,236.71738,287.33725,0.0,0.0,65.582855,0.0,285.93182,282.39737
2023-05-29 06:00:00,38,50.75,4.25,0.0,101518.12,13.710829,-2967394.0,-10661038.0,102454.38,-3.1818302,-4.2321253,282.89615,278.75226,23829232.0,-9693710.0,-27860636.0,60202.68,284.18396,,235.51627,287.2794,0.0,0.0,32.947075,0.0,286.13354,282.0683
2023-05-29 06:00:00,39,50.75,4.25,0.0,101462.77,17.835093,-2887132.0,-10432772.0,102394.055,-3.7120357,-4.211763,284.11145,279.3921,23186140.0,-9032982.0,-27676592.0,59479.164,285.25732,,232.38219,287.70837,0.0,0.0,0.8743744,0.0,286.2305,283.1134
2023-05-29 06:00:00,40,50.75,4.25,0.0,101448.48,16.017965,-2702528.0,-10901846.0,102381.35,-3.1805615,-4.099712,283.64783,278.79367,23727408.0,-9364258.0,-27589540.0,59259.21,284.79434,,238.67041,287.49628,0.0,0.0,-3.8146973e-06,0.0,285.94257,282.53275
2023-05-29 06:00:00,41,50.75,4.25,0.0,101498.34,15.399357,-2629490.0,-10916896.0,102433.64,-3.2406523,-4.2014127,283.09113,279.32568,23628268.0,-9304940.0,-27947684.0,60139.016,284.37994,,241.71828,287.37198,0.0,0.0,26.521242,0.0,285.9367,282.2175
2023-05-29 06:00:00,42,50.75,4.25,0.0,101466.34,17.840578,-2521938.0,-10988386.0,102401.72,-3.2009764,-4.458365,283.02948,279.5007,23381748.0,-9131544.0,-27818356.0,59380.766,284.3538,,244.0964,287.4287,0.0,0.0,-3.8146973e-06,0.0,285.64682,282.06964
2023-05-29 06:00:00,43,50.75,4.25,0.0,101476.266,16.177341,-2474582.0,-10987132.0,102410.305,-3.3225417,-4.541053,283.40866,278.69904,23518404.0,-9190864.0,-27917840.0,59762.78,284.55725,,241.0706,287.54935,0.0,0.0,15.239796,0.0,286.18365,282.65973
2023-05-29 06:00:00,44,50.75,4.25,0.0,101449.59,14.123742,-3005920.0,-10656020.0,102384.88,-3.2147014,-4.5629907,282.90887,279.11627,23783680.0,-9541304.0,-27910380.0,60480.516,284.2043,,236.89182,287.2633,0.0,0.0,5.119602,0.0,285.63675,282.0087
2023-05-29 06:00:00,45,50.75,4.25,0.0,101423.7,14.998327,-2785198.0,-10615886.0,102359.195,-3.3747895,-4.6202536,282.86032,278.66437,23371028.0,-9388898.0,-27589540.0,60480.516,284.10632,,233.70961,287.29758,0.0,0.0,7.278843,0.0,285.49295,282.0043
2023-05-29 06:00:00,46,50.75,4.25,0.0,101578.94,14.553416,-2854224.0,-10472906.0,102509.89,-3.8826194,-4.253501,284.60385,279.90155,23561276.0,-9497500.0,-27492544.0,58257.86,285.5978,,231.92902,287.65927,0.0,0.0,-3.8146973e-06,0.0,286.55194,283.7281
2023-05-29 06:00:00,47,50.75,4.25,0.0,101503.19,15.953058,-3007526.0,-10531854.0,102437.96,-3.6603646,-4.5903287,283.27936,279.4324,23732768.0,-9457344.0,-27989968.0,59594.93,284.5365,,229.7514,287.57452,0.0,0.0,16.236248,0.0,286.3463,282.5304
2023-05-29 06:00:00,48,50.75,4.25,0.0,101452.84,14.541227,-2813290.0,-10560700.0,102386.65,-3.618382,-4.420452,283.4827,278.80978,23429980.0,-9460994.0,-27524876.0,59820.664,284.57346,,237.95857,287.32336,0.0,0.0,-3.8146973e-06,0.0,285.95688,282.63547
2023-05-29 06:00:00,49,50.75,4.25,0.0,101447.29,16.21269,-2990672.0,-10472906.0,102379.02,-3.5655575,-4.461065,283.90778,279.0531,23545200.0,-9354220.0,-27855664.0,59594.93,284.97205,,237.98865,287.53387,0.0,0.0,-3.8146973e-06,0.0,286.1534,283.09894
2023-05-29 06:00:00,50,50.75,4.25,0.0,101496.836,15.892416,-2766738.0,-10496736.0,102428.23,-3.5536776,-4.4854774,284.08966,278.55145,23293324.0,-9156184.0,-27713896.0,59762.78,285.0933,,232.90154,287.63345,0.0,0.0,16.988548,0.0,286.3317,283.39465
2023-05-29 12:00:00,1,50.75,4.25,0.0,101582.91,12.279494,-6928354.0,-14559120.0,102500.52,-3.7754712,-5.1622834,289.89575,281.10107,34654610.0,-11315412.0,-33183056.0,81960.39,294.48907,,236.7655,289.51776,0.0,0.0,99.8209,0.0,289.94302,283.60617
2023-05-29 12:00:00,2,50.75,4.25,0.0,101458.33,15.040686,-7104130.0,-14348412.0,102366.87,-3.1489592,-5.0946703,292.38428,283.00146,35064580.0,-11644862.0,-33267620.0,81300.54,296.65326,,229.87172,289.84442,0.0,0.0,94.09854,0.0,292.1033,283.66376
2023-05-29 12:00:00,3,50.75,4.25,0.0,101559.086,14.76734,-6740540.0,-15053278.0,102473.17,-3.721724,-5.5916996,290.81894,282.31058,35345932.0,-11655814.0,-33523792.0,81300.54,295.23026,,243.84776,289.62833,0.0,0.0,97.59452,0.0,290.7889,283.45224
2023-05-29 12:00:00,4,50.75,4.25,0.0,101567.266,13.3457575,-7181182.0,-14774844.0,102483.734,-3.7033854,-5.2213464,290.26056,281.65274,35214636.0,-11382944.0,-33548664.0,81300.54,294.82333,,239.47247,289.5614,0.0,0.0,99.83617,0.0,290.16458,283.2771
2023-05-29 12:00:00,5,50.75,4.25,0.0,101524.47,12.656145,-7033498.0,-14594238.0,102437.234,-2.8189793,-5.3628726,290.93585,281.1715,34871652.0,-11415798.0,-33215392.0,81578.37,295.23734,,235.61252,289.53415,0.0,0.0,99.999435,0.0,290.78696,283.57584
2023-05-29 12:00:00,6,50.75,4.25,0.0,101530.5,16.093845,-7040722.0,-14337124.0,102439.914,-3.4663672,-5.3709726,292.4305,283.6101,34810024.0,-11424924.0,-33115904.0,80362.86,296.7882,,231.00664,290.08057,0.0,0.0,99.05029,0.0,292.26956,284.35556
2023-05-29 12:00:00,7,50.75,4.25,0.0,101692.086,11.546001,-7081656.0,-14739726.0,102614.01,-4.392295,-5.1486707,288.82016,279.15015,35035104.0,-11601970.0,-32981600.0,81740.44,293.28452,,241.56187,289.16064,0.0,0.0,99.785805,0.0,288.70767,283.27002
2023-05-29 12:00:00,8,50.75,4.25,0.0,101601.01,10.969444,-7157906.0,-14806198.0,102520.33,-3.853324,-5.0718327,289.34808,279.694,35136930.0,-11434964.0,-33257672.0,80200.79,294.02194,,241.08865,289.3616,0.0,0.0,92.383354,0.0,289.3125,283.08276
2023-05-29 12:00:00,9,50.75,4.25,0.0,101497.79,11.617918,-7044736.0,-14623084.0,102410.63,-2.890719,-5.232259,291.02896,280.60373,35118172.0,-11483332.0,-33384516.0,81960.39,295.60605,,226.24435,290.03467,0.0,0.0,97.9104,0.0,290.9093,283.9524
2023-05-29 12:00:00,10,50.75,4.25,0.0,101527.96,14.649407,-6805552.0,-14930366.0,102438.88,-3.948131,-5.680463,291.7274,282.74582,35364690.0,-11537176.0,-33593430.0,81578.37,296.0412,,233.52914,290.03516,0.0,0.0,55.18189,0.0,291.65466,284.4401
2023-05-29 12:00:00,11,50.75,4.25,0.0,101563.375,13.355509,-7112156.0,-14623084.0,102474.21,-3.2303872,-4.8533554,291.72537,282.64526,35313776.0,-11747074.0,-33250212.0,81960.39,296.18198,,236.21408,289.61304,0.0,0.0,99.796486,0.0,291.5668,282.95914
2023-05-29 12:00:00,12,50.75,4.25,0.0,101553.84,13.758672,-6822408.0,-14705862.0,102464.92,-3.7194173,-4.7497425,291.73242,282.17938,35281624.0,-11755288.0,-33513844.0,81636.25,295.95068,,232.0373,289.79788,0.0,0.0,99.87584,0.0,291.51215,283.98035
2023-05-29 12:00:00,13,50.75,4.25,0.0,101503.664,13.1016655,-7100920.0,-14639388.0,102417.01,-2.4812715,-4.929406,290.77606,281.86002,35128890.0,-11496108.0,-33431768.0,80640.69,295.1601,,238.48192,289.47968,0.0,0.0,99.999435,0.0,290.731,283.0922
2023-05-29 12:00:00,14,50.75,4.25,0.0,101515.89,14.470224,-7141050.0,-14880198.0,102431.55,-4.7730236,-5.6311874,290.3319,281.84146,35286984.0,-11426750.0,-33613330.0,81300.54,294.69836,,241.23302,289.6309,0.0,0.0,78.76718,0.0,290.29602,283.55563
2023-05-29 12:00:00,15,50.75,4.25,0.0,101579.73,12.041802,-6901868.0,-14797420.0,102494.06,-3.4315355,-5.2599344,290.6471,280.693,35313776.0,-11914994.0,-33493948.0,81740.44,295.06128,,238.2794,289.43457,0.0,0.0,99.12964,0.0,290.5501,283.1259
2023-05-29 12:00:00,16,50.75,4.25,0.0,101604.5,13.961928,-7641888.0,-14090046.0,102521.6,-4.281917,-5.1407957,290.14062,280.7594,35321816.0,-11653076.0,-33605868.0,81740.44,294.9093,,222.6571,289.76666,0.0,0.0,97.24202,0.0,289.9827,283.68765
2023-05-29 12:00:00,17,50.75,4.25,0.0,101579.73,14.583586,-7056774.0,-14541560.0,102494.39,-4.3077526,-5.1667833,290.76166,282.0791,35485268.0,-11990740.0,-33546176.0,81636.25,295.36853,,231.94907,289.62708,0.0,0.0,98.47043,0.0,290.65518,283.75403
2023-05-29 12:00:00,18,50.75,4.25,0.0,101607.836,10.928611,-7489390.0,-14709624.0,102529.91,-3.995996,-5.1483335,288.5448,279.4257,35549580.0,-11744336.0,-33389488.0,81358.42,293.23343,,240.89415,289.16718,0.0,0.0,99.955185,0.0,288.46887,283.09894
2023-05-29 12:00:00,19,50.75,4.25,0.0,101546.94,14.476014,-7922006.0,-13442874.0,102457.484,-3.8464036,-4.8955436,291.95718,282.3907,34879692.0,-11426750.0,-33272596.0,80478.62,296.46515,,215.36229,290.1703,0.0,0.0,99.851425,0.0,291.79422,284.09015
2023-05-29 12:00:00,20,50.75,4.25,0.0,101508.03,14.510449,-5567904.0,-15603876.0,102417.664,-2.8799925,-5.561549,292.16888,283.1184,35236070.0,-11781754.0,-33242748.0,82081.94,296.2322,,247.18637,289.64108,0.0,0.0,97.98059,0.0,292.05386,284.29694
2023-05-29 12:00:00,21,50.75,4.25,0.0,101510.65,13.772079,-6923538.0,-14935382.0,102421.62,-3.4780164,-5.147208,291.51636,282.10382,35131570.0,-11369256.0,-33623276.0,80918.516,295.7742,,238.22527,289.7359,0.0,0.0,86.82884,0.0,291.60748,283.3475
2023-05-29 12:00:00,22,50.75,4.25,0.0,101598.625,10.391365,-6722882.0,-14970500.0,102517.91,-3.8750072,-5.3169723,289.38324,279.71793,35228030.0,-11727910.0,-33113420.0,81740.44,293.96423,,237.6538,289.4384,0.0,0.0,99.86211,0.0,289.35123,283.61862
2023-05-29 12:00:00,23,50.75,4.25,0.0,101558.84,15.405452,-6183518.0,-15082124.0,102467.74,-4.5672617,-4.864381,292.7598,283.0539,35249468.0,-11697794.0,-33546176.0,81636.25,296.8779,,235.93335,290.28915,0.0,0.0,99.95061,0.0,292.71497,285.2016
2023-05-29 12:00:00,24,50.75,4.25,0.0,101526.13,13.654452,-6927552.0,-14735964.0,102436.51,-2.4457476,-4.9494314,291.95215,282.21002,35244108.0,-11681368.0,-33170624.0,81578.37,296.33435,,237.31291,289.48715,0.0,0.0,99.63321,0.0,291.71353,282.68228
2023-05-29 12:00:00,25,50.75,4.25,0.0,101563.3,11.253152,-7377826.0,-14354684.0,102477.24,-2.5092986,-5.022895,290.86014,280.93225,35252148.0,-11792706.0,-33006472.0,80802.76,295.57034,,232.79526,289.4647,0.0,0.0,99.97044,0.0,290.72223,282.90628
2023-05-29 12:00:00,26,50.75,4.25,0.0,101419.66,16.907179,-5941928.0,-15158632.0,102324.11,-3.3016658,-4.4746776,294.51437,284.27145,35512064.0,-12019032.0,-33690428.0,82081.94,298.5226,,232.58472,290.4238,0.0,0.0,98.7161,0.0,294.33875,285.3451
2023-05-29 12:00:00,27,50.75,4.25,0.0,101547.17,14.109724,-7148274.0,-14774844.0,102464.09,-3.780892,-5.2931223,290.00763,281.2156,35222670.0,-11371994.0,-33461616.0,80640.69,294.59372,,242.71283,289.38373,0.0,0.0,99.31734,0.0,289.89096,283.44046
2023-05-29 12:00:00,28,50.75,4.25,0.0,101603.16,11.883036,-7794388.0,-14181602.0,102523.03,-3.7637067,-4.929969,289.18695,280.14243,35311100.0,-11622960.0,-33486484.0,81578.37,294.00742,,230.77605,289.41132,0.0,0.0,99.86058,0.0,289.03986,282.9622
2023-05-29 12:00:00,29,50.75,4.25,0.0,101562.98,13.710218,-7067208.0,-14294482.0,102476.586,-3.8175693,-5.109408,290.93182,281.48767,35195876.0,-11952412.0,-33394464.0,81358.42,295.44785,,225.76111,289.81924,0.0,0.0,99.936874,0.0,290.86276,283.76074
2023-05-29 12:00:00,30,50.75,4.25,0.0,101616.414,14.282509,-7023064.0,-14660710.0,102531.92,-3.9558587,-5.399098,290.61597,281.4073,35260188.0,-11594670.0,-33431768.0,81080.586,295.1493,,233.61737,289.73477,0.0,0.0,99.819374,0.0,290.54816,283.75705
2023-05-29 12:00:00,31,50.75,4.25,0.0,101533.914,12.745432,-7253418.0,-14205432.0,102445.19,-2.1628253,-5.161946,291.53882,281.3785,34930604.0,-11643950.0,-32979116.0,80519.13,296.23138,,224.19507,289.8382,0.0,0.0,99.93382,0.0,291.40738,283.40543
2023-05-29 12:00:00,32,50.75,4.25,0.0,101508.11,13.087343,-7356154.0,-14339632.0,102419.78,-2.3455195,-4.7923803,291.39243,281.928,35252148.0,-11685930.0,-33441716.0,80918.516,296.2725,,230.6798,289.73636,0.0,0.0,99.48824,0.0,291.22617,283.0831
2023-05-29 12:00:00,33,50.75,4.25,0.0,101613.31,11.5182705,-7063998.0,-14532782.0,102529.15,-4.7594137,-5.111208,290.41364,279.58862,35281624.0,-11928684.0,-33165648.0,80918.516,294.61823,,229.85165,289.57352,0.0,0.0,99.999435,0.0,290.34286,284.51184
2023-05-29 12:00:00,34,50.75,4.25,0.0,101508.82,14.831333,-7072024.0,-14296990.0,102419.266,-2.7569277,-5.3312597,291.82452,282.80038,34946680.0,-11557252.0,-33195492.0,80976.4,296.44604,,228.76285,289.94592,0.0,0.0,99.44704,0.0,291.66473,283.48322
2023-05-29 12:00:00,35,50.75,4.25,0.0,101597.04,15.091881,-6432332.0,-14985550.0,102508.5,-3.943056,-5.058445,291.6641,283.21762,35236070.0,-11698706.0,-33312388.0,80362.86,295.81863,,242.10327,289.7974,0.0,0.0,99.99791,0.0,291.56552,284.0824
2023-05-29 12:00:00,36,50.75,4.25,0.0,101605.375,11.180321,-7504640.0,-14442478.0,102523.51,-3.5001612,-4.949544,289.7601,280.27576,35303060.0,-11569116.0,-33342232.0,81080.586,294.60617,,234.19286,289.43185,0.0,0.0,98.84123,0.0,289.66452,283.10938
2023-05-29 12:00:00,37,50.75,4.25,0.0,101591.484,11.660581,-7195628.0,-14381022.0,102508.57,-3.6309536,-5.266122,290.05185,280.2908,35005628.0,-11571854.0,-33073624.0,80299.19,294.7166,,234.3633,289.45926,0.0,0.0,99.61032,0.0,289.97556,283.3209
