time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2023-03-03 00:00:00,11,50.75,4.25,0.0,101434.64,5.7606854,12.0,-65.0,102391.086,-1.8615997,-2.401608,274.66342,273.5735,2.0,0.0,0.0,-0.0078125,272.80072,,333.75552,276.89548,0.0,0.0,1.5564804,-1.9073486e-06,,
2023-03-03 00:00:00,12,50.75,4.25,0.0,101431.06,5.7110643,12.0,-65.0,102389.484,-1.546602,-2.354515,273.99847,272.9288,2.0,0.0,0.0,-0.0078125,272.1663,,337.0936,276.53033,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,13,50.75,4.25,0.0,101417.695,5.7208486,12.0,-65.0,102374.695,-1.8621333,-2.5890377,274.20062,272.91525,2.0,0.0,0.0,-0.0078125,272.31082,,343.81497,276.79565,0.0,0.0,1.1688843,-1.9073486e-06,,
2023-03-03 00:00:00,14,50.75,4.25,0.0,101423.42,5.5538154,12.0,-65.0,102382.195,-1.8173239,-2.4606311,274.12448,273.0057,2.0,0.0,0.0,-0.0078125,272.32275,,332.80078,276.749,0.0,0.0,0.39064407,-1.9073486e-06,,
2023-03-03 00:00:00,15,50.75,4.25,0.0,101423.55,5.0824165,12.0,-65.0,102381.36,-1.8800032,-2.442108,274.1796,272.8338,2.0,0.0,0.0,-0.0078125,272.25262,,342.43164,276.76624,0.0,0.0,1.5564804,-1.9073486e-06,,
2023-03-03 00:00:00,16,50.75,4.25,0.0,101427.84,5.437451,12.0,-65.0,102384.91,-2.119519,-2.4264102,274.231,272.69205,2.0,0.0,0.0,-0.0078125,272.26456,,353.41492,276.79242,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,17,50.75,4.25,0.0,101435.72,5.7002316,12.0,-65.0,102394.49,-1.7741153,-2.5915494,273.96097,272.53146,2.0,0.0,0.0,-0.0078125,272.06134,,338.09598,276.69046,0.0,0.0,0.00762558,-1.9073486e-06,,
2023-03-03 00:00:00,18,50.75,4.25,0.0,101430.47,5.5031457,12.0,-65.0,102388.375,-1.4817889,-2.2662942,274.0581,272.87338,2.0,0.0,0.0,-0.0078125,272.15628,,334.91504,276.77484,0.0,0.0,1.941021,-1.9073486e-06,,
2023-03-03 00:00:00,19,50.75,4.25,0.0,101413.04,5.5985436,12.0,-65.0,102369.69,-2.0808442,-2.6788282,274.15787,272.375,2.0,0.0,0.0,-0.0078125,272.08853,,342.9888,276.35242,0.0,0.0,0.39369583,-1.9073486e-06,,
2023-03-03 00:00:00,20,50.75,4.25,0.0,101468.78,5.841756,12.0,-65.0,102426.58,-1.4569838,-2.4775846,274.219,273.1354,2.0,0.0,0.0,-0.0078125,272.40335,,340.33167,276.9917,0.0,0.0,1.1704102,-1.9073486e-06,,
2023-03-03 00:00:00,21,50.75,4.25,0.0,101430.945,6.412396,12.0,-65.0,102388.86,-1.8586657,-2.3529453,274.2704,272.9145,2.0,0.0,0.0,-0.0078125,272.3633,,333.0246,276.80887,0.0,0.0,2.7131615,-1.9073486e-06,,
2023-03-03 00:00:00,22,50.75,4.25,0.0,101439.66,6.3166485,12.0,-65.0,102395.32,-1.7727816,-2.4964218,274.86783,273.742,2.0,0.0,0.0,-0.0078125,273.01822,,336.3174,277.14377,0.0,0.0,1.5641098,-1.9073486e-06,,
2023-03-03 00:00:00,23,50.75,4.25,0.0,101431.9,5.88963,12.0,-65.0,102389.91,-1.6596916,-2.4562356,274.18262,273.10147,2.0,0.0,0.0,-0.0078125,272.36377,,335.88647,276.76913,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,24,50.75,4.25,0.0,101456.01,6.3851395,12.0,-65.0,102412.55,-1.747443,-2.4728754,274.6653,273.53125,2.0,0.0,0.0,-0.0078125,272.7821,,339.2531,276.8572,0.0,0.0,1.5564804,-1.9073486e-06,,
2023-03-03 00:00:00,25,50.75,4.25,0.0,101431.54,5.56325,12.0,-65.0,102388.1,-1.8079889,-2.5419447,274.3769,273.15842,2.0,0.0,0.0,-0.0078125,272.45822,,339.5912,276.75067,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,26,50.75,4.25,0.0,101447.055,5.715607,12.0,-65.0,102405.95,-1.6407545,-2.4028637,273.97897,272.74973,2.0,0.0,0.0,-0.0078125,272.1205,,333.8222,276.74408,0.0,0.0,-3.8146973e-06,-1.9073486e-06,,
2023-03-03 00:00:00,27,50.75,4.25,0.0,101415.305,5.791436,12.0,-65.0,102372.61,-1.7999871,-2.5585845,274.1586,272.60648,2.0,0.0,0.0,-0.0078125,272.19254,,333.4722,276.71262,0.0,0.0,0.00762558,-1.9073486e-06,,
2023-03-03 00:00:00,28,50.75,4.25,0.0,101481.67,5.963362,12.0,-65.0,102440.195,-1.5474021,-2.4986193,274.10272,272.98196,2.0,0.0,0.0,-0.0078125,272.2822,,340.52454,276.77853,0.0,0.0,2.3255653,-1.9073486e-06,,
2023-03-03 00:00:00,29,50.75,4.25,0.0,101425.93,5.781652,12.0,-65.0,102384.07,-1.6130154,-2.5240495,274.08698,272.92053,2.0,0.0,0.0,-0.0078125,272.24692,,337.68646,276.77686,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,30,50.75,4.25,0.0,101413.875,5.2358227,12.0,-65.0,102371.77,-1.8175905,-2.381829,274.03934,272.75198,2.0,0.0,0.0,-0.0078125,272.12527,,340.19833,276.6483,0.0,0.0,0.78892136,-1.9073486e-06,,
2023-03-03 00:00:00,31,50.75,4.25,0.0,101419.73,5.514328,12.0,-65.0,102376.64,-1.9922931,-2.381515,274.29587,272.80063,2.0,0.0,0.0,-0.0078125,272.3132,,338.62454,276.84186,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,32,50.75,4.25,0.0,101450.516,5.510484,12.0,-65.0,102409.63,-1.6052806,-2.422329,273.9936,272.85907,2.0,0.0,0.0,-0.0078125,272.1706,,346.89352,276.83246,0.0,0.0,1.1673584,-1.9073486e-06,,
2023-03-03 00:00:00,33,50.75,4.25,0.0,101423.55,5.045376,12.0,-65.0,102382.055,-2.0941803,-2.7177584,273.93695,272.1288,2.0,0.0,0.0,-0.0078125,271.93735,,346.9435,276.78156,0.0,0.0,-3.8146973e-06,-1.9073486e-06,,
2023-03-03 00:00:00,34,50.75,4.25,0.0,101466.03,5.417882,12.0,-65.0,102424.56,-1.6575582,-2.4449334,274.1001,273.008,2.0,0.0,0.0,-0.0078125,272.25882,,341.8388,276.7368,0.0,0.0,0.00762558,-1.9073486e-06,,
2023-03-03 00:00:00,35,50.75,4.25,0.0,101435.0,5.7323804,12.0,-65.0,102392.75,-1.6540906,-2.3234336,274.26138,273.11053,2.0,0.0,0.0,-0.0078125,272.35233,,347.71017,276.56915,0.0,0.0,0.78892136,-1.9073486e-06,,
2023-03-03 00:00:00,36,50.75,4.25,0.0,101436.914,5.4986033,12.0,-65.0,102396.23,-1.7458427,-2.6078749,273.8717,272.5684,2.0,0.0,0.0,-0.0078125,272.00983,,338.88168,276.7142,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,37,50.75,4.25,0.0,101441.21,5.3490415,12.0,-65.0,102399.42,-1.6567581,-2.442108,274.00146,272.71127,2.0,0.0,0.0,-0.0078125,272.0976,,336.43884,276.78906,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,38,50.75,4.25,0.0,101435.36,5.665637,12.0,-65.0,102392.82,-1.7842505,-2.4794683,274.30975,273.08,2.0,0.0,0.0,-0.0078125,272.4067,,339.4817,276.73187,0.0,0.0,0.39064407,-1.9073486e-06,,
2023-03-03 00:00:00,39,50.75,4.25,0.0,101417.695,5.8606257,12.0,-65.0,102374.484,-1.8535979,-2.4229567,274.36676,273.15652,2.0,0.0,0.0,-0.0078125,272.50354,,334.27695,276.87756,0.0,0.0,1.1704102,-1.9073486e-06,,
2023-03-03 00:00:00,40,50.75,4.25,0.0,101425.45,6.0881133,12.0,-65.0,102381.64,-1.9136102,-2.5761657,274.6199,273.4257,2.0,0.0,0.0,-0.0078125,272.73965,,343.00308,276.8309,0.0,0.0,2.7101097,-1.9073486e-06,,
2023-03-03 00:00:00,41,50.75,4.25,0.0,101444.79,5.7030272,12.0,-65.0,102401.64,-1.9861586,-2.506782,274.54004,273.2063,2.0,0.0,0.0,-0.0078125,272.59274,,346.43878,276.8289,0.0,0.0,1.1704102,-1.9073486e-06,,
2023-03-03 00:00:00,42,50.75,4.25,0.0,101435.36,5.7886405,12.0,-65.0,102391.3,-1.9320142,-2.5017588,274.57452,273.19913,2.0,0.0,0.0,-0.0078125,272.6142,,338.19122,276.91986,0.07507229,0.0,-3.8146973e-06,-1.9073486e-06,,
2023-03-03 00:00:00,43,50.75,4.25,0.0,101399.555,5.928068,12.0,-65.0,102356.35,-1.8674676,-2.2926664,274.33676,272.94992,2.0,0.0,0.0,-0.0078125,272.3967,,340.53644,276.85843,0.0,0.0,0.78128815,-1.9073486e-06,,
2023-03-03 00:00:00,44,50.75,4.25,0.0,101451.47,5.7449603,12.0,-65.0,102409.77,-1.6196835,-2.374608,274.27786,273.2523,2.0,0.0,0.0,-0.0078125,272.45154,,335.85077,276.92435,0.0,0.0,1.1688843,-1.9073486e-06,,
2023-03-03 00:00:00,45,50.75,4.25,0.0,101423.19,5.725741,12.0,-65.0,102380.39,-1.7789161,-2.5300148,274.3045,273.10147,2.0,0.0,0.0,-0.0078125,272.3919,,340.42215,276.34985,0.0,0.0,1.1704102,-1.9073486e-06,,
2023-03-03 00:00:00,46,50.75,4.25,0.0,101434.05,6.140879,12.0,-65.0,102391.57,-1.6458223,-2.474445,274.33713,273.13577,2.0,0.0,0.0,-0.0078125,272.46967,,331.21985,276.85092,0.0,0.0,-3.8146973e-06,-1.9073486e-06,,
2023-03-03 00:00:00,47,50.75,4.25,0.0,101444.91,5.4136887,12.0,-65.0,102402.96,-1.8650672,-2.3934453,274.34912,273.15765,2.0,0.0,0.0,-0.0078125,272.48065,,339.96024,276.89502,0.0,0.0,1.5641098,-1.9073486e-06,,
2023-03-03 00:00:00,48,50.75,4.25,0.0,101439.3,5.937853,12.0,-65.0,102397.75,-1.6556909,-2.4816658,274.10272,272.919,2.0,0.0,0.0,-0.0078125,272.27744,,339.1793,276.8207,0.0,0.0,-3.8146973e-06,-1.9073486e-06,,
2023-03-03 00:00:00,49,50.75,4.25,0.0,101418.29,5.702328,12.0,-65.0,102375.18,-2.0237663,-2.6166656,274.411,272.9929,2.0,0.0,0.0,-0.0078125,272.48303,,341.82452,276.81458,0.0,0.0,0.78892136,-1.9073486e-06,,
2023-03-03 00:00:00,50,50.75,4.25,0.0,101423.78,5.3451977,12.0,-65.0,102381.71,-2.067775,-2.7949908,274.12747,272.46246,2.0,0.0,0.0,-0.0078125,272.1439,,341.0531,276.77405,0.0,0.0,-3.8146973e-06,-1.9073486e-06,,
2023-03-03 06:00:00,1,50.75,4.25,0.0,101496.11,6.808315,467726.0,203957.0,102462.836,-2.3806388,-3.125897,272.91458,272.87527,2.0,-1391244.0,-5092032.0,-0.0078125,272.92282,,339.68167,275.81183,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.55215,272.47757
2023-03-03 06:00:00,2,50.75,4.25,0.0,101499.69,6.2764626,541679.0,207667.0,102469.16,-1.6114151,-2.701119,271.34048,270.9884,2.0,-1647111.0,-5064304.0,-0.0078125,270.6356,,332.19125,275.54895,0.0,0.0,99.99945,-1.9073486e-06,274.1907,271.388
2023-03-03 06:00:00,3,50.75,4.25,1.7684937,101561.4,6.5329537,346512.5,159158.0,102530.98,-2.4350498,-3.497617,272.53726,272.44437,2.0,-1225745.0,-5072228.0,-0.0078125,272.7864,,342.8102,275.75934,0.0020856857,0.0018863678,99.99945,0.0020942688,274.12033,272.14633
2023-03-03 06:00:00,4,50.75,4.25,0.0,101514.016,6.4260244,539475.0,212232.0,102482.29,-1.9237459,-2.8518162,271.88055,271.57388,2.0,-1597199.0,-5084108.0,-0.0078125,271.30197,,349.7673,275.62238,0.0,0.0,99.99945,-1.9073486e-06,274.3057,271.8734
2023-03-03 06:00:00,5,50.75,4.25,0.0,101511.03,6.435459,551229.0,212232.0,102479.72,-1.7266386,-2.4395962,271.46277,271.10977,2.0,-1636604.0,-5070244.0,-0.0078125,270.7663,,334.31268,275.4636,0.0,0.0,99.99945,-1.9073486e-06,274.02106,271.5106
2023-03-03 06:00:00,6,50.75,4.25,0.0,101519.625,6.488924,501029.5,208808.0,102487.29,-1.8898723,-2.840514,272.35275,272.20837,2.0,-1515237.0,-5095992.0,-0.0078125,272.08615,,351.78873,275.79626,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.6307,272.12582
2023-03-03 06:00:00,7,50.75,4.25,0.0,101499.81,6.096849,568125.5,193400.0,102468.26,-2.0723093,-2.520596,271.49237,271.0242,2.0,-1666551.0,-5078168.0,-0.0078125,270.7119,,338.7793,275.65875,0.0,0.0,34.63174,-1.9073486e-06,274.18857,271.53732
2023-03-03 06:00:00,8,50.75,4.25,0.0,101509.24,6.4284706,544617.5,214230.0,102477.49,-1.875469,-2.6851072,271.79993,271.47736,2.0,-1604029.0,-5074208.0,-0.0078125,271.16412,,333.39124,275.53128,0.0,0.0,99.99945,-1.9073486e-06,274.18143,271.81125
2023-03-03 06:00:00,9,50.75,4.25,0.0,101509.95,6.40366,498091.0,207667.0,102478.54,-1.6391542,-2.786514,271.7099,271.457,2.0,-1582488.0,-5078168.0,-0.0078125,271.22327,,340.4388,275.63086,0.0,0.0,99.99945,-1.9073486e-06,274.24106,271.66232
2023-03-03 06:00:00,10,50.75,4.25,0.0,101532.99,6.1800165,537271.0,185695.0,102502.22,-1.577275,-2.5692587,271.23737,270.95032,2.0,-1620316.0,-5066284.0,-0.0078125,270.5817,,333.85077,275.4994,0.0,0.0,99.99945,-1.9073486e-06,273.98642,271.28143
2023-03-03 06:00:00,11,50.75,4.25,0.0,101540.625,6.614374,460380.0,200248.0,102508.61,-1.9024079,-3.0885365,272.6224,272.545,2.0,-1422768.0,-5094012.0,-0.0078125,272.6786,,333.7841,275.78564,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.66357,272.23105
2023-03-03 06:00:00,12,50.75,4.25,0.19758606,101524.63,6.3736076,417526.5,183698.0,102493.125,-2.7177742,-3.5720239,272.59204,272.5292,2.0,-1342383.0,-5082128.0,-0.0078125,272.7635,,337.0579,275.5504,0.001042366,0.0007543564,99.99945,-1.9073486e-06,273.9989,272.0557
2023-03-03 06:00:00,13,50.75,4.25,0.0,101522.01,6.268076,531394.0,200248.0,102491.18,-1.6020801,-2.820421,271.48526,271.16708,2.0,-1618740.0,-5078168.0,-0.0078125,270.84738,,343.68402,275.58813,0.0,0.0,99.99945,-1.9073486e-06,274.20035,271.5106
2023-03-03 06:00:00,14,50.75,4.25,0.0,101525.945,6.522121,473113.5,194826.0,102495.414,-1.9784234,-2.9708042,271.97583,271.8174,2.0,-1504204.0,-5078168.0,-0.0078125,271.79852,,332.81506,275.57928,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.12463,271.66925
2023-03-03 06:00:00,15,50.75,4.25,0.0,101517.12,6.5193253,524782.5,200248.0,102486.11,-1.6018136,-2.7987583,271.51938,271.2161,2.0,-1620316.0,-5074208.0,-0.0078125,270.9461,,342.35547,275.5568,0.0,0.0,100.00098,-1.9073486e-06,274.17892,271.50537
2023-03-03 06:00:00,16,50.75,4.25,0.0,101512.82,6.221251,557596.0,181700.0,102481.805,-1.6882308,-2.7227817,271.23135,270.85117,2.0,-1657094.0,-5072228.0,-0.0078125,270.51968,,353.17444,275.55792,0.0,0.0,99.99945,-1.9073486e-06,274.2307,271.27795
2023-03-03 06:00:00,17,50.75,4.25,0.0,101533.7,6.4127455,537516.0,185125.0,102503.82,-1.6271517,-2.840828,271.3731,271.0555,2.0,-1620842.0,-5064304.0,-0.0078125,270.762,,338.07217,275.5136,0.0,0.0,99.99945,-1.9073486e-06,273.96106,271.40884
2023-03-03 06:00:00,18,50.75,4.25,0.0,101521.055,6.3753552,492948.5,202531.0,102490.414,-1.7866509,-2.9211998,271.78268,271.5279,2.0,-1567251.0,-5074208.0,-0.0078125,271.3783,,334.91504,275.58264,0.0,0.00037765503,99.99945,-1.9073486e-06,274.0589,271.61545
2023-03-03 06:00:00,19,50.75,4.25,0.0,101493.01,6.2886934,663872.5,155734.0,102460.69,-1.9109433,-2.500817,271.4725,270.9273,2.0,-1654467.0,-5074208.0,-0.0078125,270.61176,,342.87213,275.33725,0.0,0.0,7.584034,-1.9073486e-06,274.15677,271.5283
2023-03-03 06:00:00,20,50.75,4.25,0.0,101530.01,6.4438457,470909.5,201104.0,102498.47,-1.5367334,-2.833607,272.12885,271.96594,2.0,-1514712.0,-5076188.0,-0.0078125,271.87247,,340.265,275.7656,0.0,0.00037765503,99.99945,-1.9073486e-06,274.21964,271.86542
2023-03-03 06:00:00,21,50.75,4.25,0.0,101538.6,6.340061,492458.5,184839.0,102508.75,-1.9429495,-2.9039323,271.81305,271.61346,2.0,-1531525.0,-5072228.0,-0.0078125,271.48752,,333.04602,275.6191,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.27036,271.60294
2023-03-03 06:00:00,22,50.75,4.25,0.37809753,101526.55,6.6353407,404793.0,166006.0,102494.516,-2.6758993,-3.4285474,272.89545,272.8342,2.0,-1304029.0,-5103916.0,-0.0078125,273.07928,,336.28885,276.0646,0.001042366,0.0007543564,99.99945,-1.9073486e-06,274.8679,272.4883
2023-03-03 06:00:00,23,50.75,4.25,0.0,101527.734,6.470054,470664.5,208808.0,102497.086,-1.7925189,-3.032339,271.8112,271.57275,2.0,-1532050.0,-5078168.0,-0.0078125,271.43552,,335.86743,275.57706,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.1825,271.73453
2023-03-03 06:00:00,24,50.75,4.25,1.3782043,101533.7,6.5350504,362429.5,173996.0,102502.914,-2.2640817,-3.3896172,272.61453,272.54126,2.0,-1262523.0,-5090052.0,-0.0078125,272.7759,,339.1912,275.8011,0.0020856857,0.0018863678,99.99945,0.0020942688,274.6643,272.20187
2023-03-03 06:00:00,25,50.75,4.25,0.06586456,101524.16,6.5455337,474338.0,184269.0,102492.5,-2.2507455,-3.4451869,272.49075,272.44888,2.0,-1424344.0,-5082128.0,-0.0078125,272.5522,,339.53168,275.66602,0.001042366,0.0007543564,99.99945,-1.9073486e-06,274.37677,271.98938
2023-03-03 06:00:00,26,50.75,4.25,0.0,101547.195,6.3819942,468950.5,191402.0,102517.16,-1.6058142,-2.9786532,271.7028,271.49884,2.0,-1543609.0,-5064304.0,-0.0078125,271.40787,,333.846,275.5625,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,273.9789,271.44598
2023-03-03 06:00:00,27,50.75,4.25,0.0,101506.016,6.564054,546821.5,184554.0,102474.85,-1.5183299,-2.7152467,271.32474,270.9522,2.0,-1630299.0,-5068264.0,-0.0078125,270.59744,,333.49362,275.5267,0.0,0.0,83.13449,-1.9073486e-06,274.15927,271.36197
2023-03-03 06:00:00,28,50.75,4.25,0.33174896,101536.57,6.495913,456951.5,188549.0,102505.484,-2.3558338,-3.391187,272.454,272.39008,2.0,-1422768.0,-5078168.0,-0.0078125,272.53836,,340.465,275.68616,0.001042366,0.0011320114,99.99945,-1.9073486e-06,274.10248,272.0012
2023-03-03 06:00:00,29,50.75,4.25,0.0,101522.96,6.4759946,457196.5,186837.0,102492.43,-1.6146162,-3.0210366,272.0197,271.8272,2.0,-1491069.0,-5064304.0,-0.0078125,271.86673,,337.66266,275.59338,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.08676,271.57864
2023-03-03 06:00:00,30,50.75,4.25,0.0,101494.08,6.4501357,530414.5,210806.0,102463.33,-1.659425,-2.7997,271.5235,271.24625,2.0,-1617689.0,-5074208.0,-0.0078125,270.9194,,340.09833,275.5022,0.0,0.0,100.00098,-1.9073486e-06,274.03998,271.54843
2023-03-03 06:00:00,31,50.75,4.25,0.0,101517.0,6.784902,552208.5,187407.0,102485.555,-1.6770289,-2.8009558,271.5344,271.1803,2.0,-1624519.0,-5070244.0,-0.0078125,270.85263,,338.5793,275.615,0.0,0.0,100.00098,-1.9073486e-06,274.29535,271.57135
2023-03-03 06:00:00,32,50.75,4.25,1.0757294,101540.03,6.518277,428546.0,175994.0,102509.66,-2.2056696,-3.337187,272.38126,272.29205,2.0,-1411735.0,-5074208.0,-0.0078125,272.45108,,346.74115,275.70685,0.001042366,0.0007543564,99.99945,-1.9073486e-06,273.99426,271.87375
2023-03-03 06:00:00,33,50.75,4.25,0.0,101524.516,6.399816,620529.0,144606.0,102493.54,-1.7607791,-2.5702007,271.21484,270.70224,2.0,-1670229.0,-5064304.0,-0.0078125,270.4424,,346.77686,275.57974,0.0,0.0,13.466625,-1.9073486e-06,273.93677,271.26996
2023-03-03 06:00:00,34,50.75,4.25,0.61958313,101551.016,6.5036006,413608.5,184554.0,102520.28,-2.2976887,-3.5283844,272.46713,272.41196,2.0,-1363924.0,-5080148.0,-0.0078125,272.6242,,341.74832,275.66547,0.001042366,0.0007543564,99.99945,-1.9073486e-06,274.09998,271.9762
2023-03-03 06:00:00,35,50.75,4.25,0.70983887,101524.516,6.517578,450095.0,186837.0,102494.09,-2.5238678,-3.5349774,272.42438,272.34634,2.0,-1398600.0,-5084108.0,-0.0078125,272.57462,,347.5221,275.5296,0.001042366,0.0007543564,99.99945,-1.9073486e-06,274.2607,271.9203
2023-03-03 06:00:00,36,50.75,4.25,0.0,101499.57,6.7607903,559555.0,187122.0,102468.19,-1.7173035,-2.5507355,271.396,270.95258,2.0,-1642908.0,-5066284.0,-0.0078125,270.62415,,338.8293,275.5306,0.0,0.0,38.706062,-1.9073486e-06,273.87213,271.45016
2023-03-03 06:00:00,37,50.75,4.25,0.0,101520.695,6.486478,544617.5,201960.0,102489.305,-1.8682678,-2.8103745,271.51825,271.11734,2.0,-1646061.0,-5076188.0,-0.0078125,270.78442,,336.42218,275.57425,0.0,0.0,99.45926,-1.9073486e-06,274.00177,271.55746
2023-03-03 06:00:00,38,50.75,4.25,0.0,101512.1,6.42218,532373.5,208523.0,102480.9,-1.7605126,-2.6345608,271.6019,271.30807,2.0,-1607707.0,-5070244.0,-0.0078125,270.99048,,339.4174,275.5551,0.0,0.0,99.99945,-1.9073486e-06,274.30893,271.6526
2023-03-03 06:00:00,39,50.75,4.25,0.0,101507.445,6.3896823,509845.0,201104.0,102476.31,-1.6394212,-2.8298395,271.71442,271.4389,2.0,-1576183.0,-5080148.0,-0.0078125,271.24472,,334.2579,275.6452,0.0,0.0,99.99945,-1.9073486e-06,274.36606,271.64703
2023-03-03 06:00:00,40,50.75,4.25,0.0,101530.24,6.5651026,532128.5,208523.0,102498.54,-1.8471968,-3.0147576,272.29535,272.13672,2.0,-1526796.0,-5094012.0,-0.0078125,271.99124,,342.91498,275.68616,0.0,0.0,99.99945,-1.9073486e-06,274.61966,272.0821
2023-03-03 06:00:00,41,50.75,4.25,0.3976059,101545.52,6.57908,471889.0,184554.0,102514.586,-2.0090964,-3.4216404,272.39212,272.33466,2.0,-1445360.0,-5090052.0,-0.0078125,272.40814,,346.30304,275.7026,0.001042366,0.0007543564,99.99945,-1.9073486e-06,274.53964,271.9307
2023-03-03 06:00:00,42,50.75,4.25,0.0,101524.99,6.444545,560044.5,204243.0,102493.4,-1.3956378,-2.905816,271.6518,271.37292,2.0,-1621893.0,-5084108.0,-0.0078125,270.95566,,338.14835,275.6789,0.07576752,0.0,99.99945,-1.9073486e-06,274.57394,271.7116
2023-03-03 06:00:00,43,50.75,4.25,0.0,101487.516,6.609482,553433.0,193400.0,102455.82,-1.6359537,-2.6653283,271.43762,271.0966,2.0,-1636604.0,-5076188.0,-0.0078125,270.69998,,340.44357,275.62225,0.0,0.0,100.00098,-1.9073486e-06,274.33643,271.49045
2023-03-03 06:00:00,44,50.75,4.25,0.61226654,101546.48,6.8666716,348961.0,173140.0,102514.24,-2.7623165,-3.582384,272.98544,272.92126,2.0,-1232575.0,-5094012.0,-0.0078125,273.21283,,335.86267,275.91757,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.27856,272.35464
2023-03-03 06:00:00,45,50.75,4.25,0.0,101496.83,6.449437,506172.0,210520.0,102465.69,-1.6978328,-2.9312463,271.91995,271.70016,2.0,-1516288.0,-5074208.0,-0.0078125,271.6373,,340.3626,275.3357,0.00034713745,0.00037765503,99.99945,-1.9073486e-06,274.3043,271.67654
