time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-04-20 00:00:00,18,50.75,4.25,3.306366,101011.14,9.5512905,-81.0,0.0,101908.97,3.4625182,-2.835043,277.7636,274.98825,0.0,0.0,0.0,0.015625,276.91623,,401.85623,280.8924,0.0,-4.7683716e-07,49.082623,0.0,,
2024-04-20 00:00:00,19,50.75,4.25,0.09581375,100966.74,9.223373,-81.0,0.0,101864.375,3.5252094,-2.4969447,277.58878,274.58502,0.0,0.0,0.0,0.015625,276.4139,,403.20923,280.8642,0.0,-4.7683716e-07,43.924866,0.0,,
2024-04-20 00:00:00,20,50.75,4.25,0.0,101028.61,9.068648,-81.0,0.0,101925.52,3.3940265,-4.2878423,278.14725,273.63034,0.0,0.0,0.0,0.015625,277.46017,,399.07742,281.18973,0.0,-4.7683716e-07,39.743725,0.0,,
2024-04-20 00:00:00,21,50.75,4.25,2.105278,101031.42,9.389561,-81.0,0.0,101929.445,2.9676824,-4.051173,277.61642,274.75366,0.0,0.0,0.0,0.015625,276.7005,,402.03015,281.02454,0.0,-4.7683716e-07,32.515236,0.0,,
2024-04-20 00:00:00,22,50.75,4.25,7.7099075,101037.03,10.135172,-81.0,0.0,101935.18,3.0497832,-4.010448,277.9535,274.85535,0.0,0.0,0.0,0.015625,277.3627,,392.86456,281.16925,0.0,-4.7683716e-07,62.108246,0.0,,
2024-04-20 00:00:00,23,50.75,4.25,0.097164154,101045.04,9.331617,-81.0,0.0,101943.07,3.3204036,-4.2970634,277.81168,274.54877,0.0,0.0,0.0,0.015625,277.33386,,391.40845,281.00784,0.0,-4.7683716e-07,56.668186,0.0,,
2024-04-20 00:00:00,24,50.75,4.25,0.2645073,100973.914,8.962315,-81.0,0.0,101871.484,3.4600642,-2.2274904,277.77502,273.65503,0.0,0.0,0.0,0.015625,276.55008,,400.52548,281.21854,0.0,-4.7683716e-07,19.617788,0.0,,
2024-04-20 00:00:00,25,50.75,4.25,3.1916542,101027.984,9.43445,-81.0,0.0,101925.04,3.277122,-2.6688113,277.92133,274.97433,0.0,0.0,0.0,0.015625,276.9502,,401.15244,281.3763,0.0,-4.7683716e-07,41.841923,0.0,,
2024-04-20 00:00:00,26,50.75,4.25,3.6046143,101002.41,9.353267,-81.0,0.0,101900.34,3.1655722,-3.3496187,277.59927,274.7308,0.0,0.0,0.0,0.015625,276.54715,,403.4236,281.00967,0.0,-4.7683716e-07,29.838694,0.0,,
2024-04-20 00:00:00,27,50.75,4.25,14.018999,101010.0,7.9155297,-81.0,0.0,101908.28,2.8826814,-4.2993684,277.58575,273.66843,0.0,0.0,0.0,0.015625,276.64136,,405.88892,281.05835,0.0,-4.7683716e-07,78.80534,0.0,,
2024-04-20 00:00:00,28,50.75,4.25,6.2267647,100993.77,9.454825,-81.0,0.0,101891.18,3.1477242,-4.053735,277.99194,274.54822,0.0,0.0,0.0,0.015625,277.03635,,395.01843,281.1357,0.0,-4.7683716e-07,30.632195,0.0,,
2024-04-20 00:00:00,29,50.75,4.25,7.557411,101013.84,8.573591,-81.0,0.0,101912.3,3.2882771,-3.9482067,277.59418,273.78296,0.0,0.0,0.0,0.015625,276.57965,,401.55692,281.0124,0.0,-4.7683716e-07,37.206047,0.0,,
2024-04-20 00:00:00,30,50.75,4.25,2.7854462,100990.03,9.467241,-81.0,0.0,101888.92,2.6542268,-5.7055507,277.64435,274.0814,0.0,0.0,0.0,0.015625,276.9962,,405.2458,280.93655,0.0,-4.7683716e-07,62.10672,0.0,,
2024-04-20 00:00:00,31,50.75,4.25,4.326618,101005.63,9.989998,-81.0,0.0,101903.82,3.9209888,-4.052966,277.85706,274.9,0.0,0.0,0.0,0.015625,277.3733,,398.12082,281.10236,0.0,-4.7683716e-07,75.291046,0.0,,
2024-04-20 00:00:00,32,50.75,4.25,0.94737244,101016.96,9.514997,-81.0,0.0,101914.6,3.3159416,-3.3493626,277.7567,274.75497,0.0,0.0,0.0,0.015625,276.60413,,397.3806,281.2478,0.0,-4.7683716e-07,33.48575,0.0,,
2024-04-20 00:00:00,33,50.75,4.25,0.8002739,100942.2,9.078836,-81.0,0.0,101839.484,3.57563,-3.2755957,277.86426,273.84732,0.0,0.0,0.0,0.015625,276.96368,,410.6335,280.95627,0.0,-4.7683716e-07,27.229296,0.0,,
2024-04-20 00:00:00,34,50.75,4.25,1.5870552,100986.29,10.192796,-81.0,0.0,101883.586,3.274222,-3.2463963,277.98532,274.91156,0.0,0.0,0.0,0.015625,277.1937,,405.71298,281.1735,0.0,-4.7683716e-07,69.87693,0.0,,
2024-04-20 00:00:00,35,50.75,4.25,0.7031059,100988.89,9.193766,-81.0,0.0,101886.87,3.3844333,-3.2551048,277.5296,274.58633,0.0,0.0,0.0,0.015625,276.4183,,400.68524,280.75314,0.0,-4.7683716e-07,31.376865,0.0,,
2024-04-20 00:00:00,36,50.75,4.25,0.097164154,101028.92,9.391152,-81.0,0.0,101926.46,3.0654001,-4.0465627,277.89792,274.97958,0.0,0.0,0.0,0.015625,276.8644,,403.28003,281.0588,0.0,-4.7683716e-07,34.091553,0.0,,
2024-04-20 00:00:00,37,50.75,4.25,8.3806305,100995.96,8.1721325,-81.0,0.0,101894.02,3.517847,-3.9989216,277.72787,273.32614,0.0,0.0,0.0,0.015625,276.9429,,409.83667,281.0077,0.0,-4.7683716e-07,52.75714,0.0,,
2024-04-20 00:00:00,38,50.75,4.25,0.33738327,100986.5,9.6156,-81.0,0.0,101881.97,2.906999,-5.2683277,278.64386,273.12857,0.0,0.0,0.0,0.015625,278.53348,,392.98187,281.60687,0.0,-4.7683716e-07,96.50194,0.0,,
2024-04-20 00:00:00,39,50.75,4.25,1.2429237,101003.234,9.225603,-81.0,0.0,101901.766,3.54685,-2.978991,277.63412,273.99838,0.0,0.0,0.0,0.015625,276.72275,,404.45706,281.08914,0.0,-4.7683716e-07,45.23567,0.0,,
2024-04-20 00:00:00,40,50.75,4.25,6.8178635,100981.51,9.310606,-81.0,0.0,101880.1,3.0930645,-4.15875,277.62183,274.90314,0.0,0.0,0.0,0.015625,276.71582,,400.4628,281.24222,0.0,-4.7683716e-07,47.44221,0.0,,
2024-04-20 00:00:00,41,50.75,4.25,0.39676285,101015.3,9.912316,-81.0,0.0,101912.15,3.2637362,-2.1352816,277.79276,275.48636,0.0,0.0,0.0,0.015625,276.6209,,404.66132,281.02725,0.0,-4.7683716e-07,34.1236,0.0,,
2024-04-20 00:00:00,42,50.75,4.25,0.32793427,100970.27,9.704105,-81.0,0.0,101867.37,3.5011146,-3.7294672,277.9556,274.3257,0.0,0.0,0.0,0.015625,277.15097,,401.8259,281.008,0.0,-4.7683716e-07,25.825409,0.0,,
2024-04-20 00:00:00,43,50.75,4.25,3.427826,101014.68,9.086159,-81.0,0.0,101912.59,3.34606,-3.9597328,277.6774,274.62598,0.0,0.0,0.0,0.015625,276.69318,,394.89307,281.33017,0.0,-4.7683716e-07,33.392662,0.0,,
2024-04-20 00:00:00,44,50.75,4.25,0.0,101026.53,9.294051,-81.0,0.0,101924.59,3.2806916,-3.6569808,277.73087,273.72202,0.0,0.0,0.0,0.015625,277.09512,,400.58414,281.202,0.0,-4.7683716e-07,53.628468,0.0,,
2024-04-20 00:00:00,45,50.75,4.25,0.4831314,101006.25,8.736275,-81.0,0.0,101903.77,3.504238,-3.463599,277.8195,274.14578,0.0,0.0,0.0,0.015625,276.73297,,403.20923,281.13586,0.0,-4.7683716e-07,51.229652,0.0,,
2024-04-20 00:00:00,46,50.75,4.25,9.141769,100981.92,8.985556,-81.0,0.0,101877.555,3.29207,-3.9610136,278.70242,272.91315,0.0,0.0,0.0,0.015625,278.51593,,385.67892,281.29788,0.0,-4.7683716e-07,92.60158,0.0,,
2024-04-20 00:00:00,47,50.75,4.25,0.097164154,101003.03,8.838789,-81.0,0.0,101900.34,3.3297737,-3.3470573,277.71014,274.20697,0.0,0.0,0.0,0.015625,276.62967,,393.71198,281.1498,0.0,-4.7683716e-07,28.270002,0.0,,
2024-04-20 00:00:00,48,50.75,4.25,0.39676285,100990.97,9.213823,-81.0,0.0,101888.336,3.4556022,-3.1554682,277.9595,273.59488,0.0,0.0,0.0,0.015625,277.02466,,406.73834,280.8886,0.0,-4.7683716e-07,28.45312,0.0,,
2024-04-20 00:00:00,49,50.75,4.25,0.15384674,100975.055,9.108126,-81.0,0.0,101872.76,3.608872,-2.9907732,277.58728,274.0646,0.0,0.0,0.0,0.015625,276.48218,,402.42453,280.93396,0.0,-4.7683716e-07,50.80696,0.0,,
2024-04-20 00:00:00,50,50.75,4.25,1.0121536,100998.25,7.969652,-81.0,0.0,101896.57,3.12296,-4.1556764,277.34152,273.29987,0.0,0.0,0.0,0.015625,276.20474,,404.55008,280.77332,0.0,-4.7683716e-07,43.17104,0.0,,
2024-04-20 06:00:00,1,50.75,4.25,0.0,101270.27,8.424914,781645.0,-141068.0,102172.67,2.4523213,-3.6162555,277.59448,274.0039,208368.0,-1473204.0,-5111768.0,2692.1719,277.55508,,409.58792,280.00473,0.0,-4.7683716e-07,34.825542,0.0070724487,277.5558,276.60004
2024-04-20 06:00:00,2,50.75,4.25,0.010795593,101302.3,8.393396,715821.0,-148494.0,102205.11,2.6678357,-2.9556828,277.63022,274.23508,216700.0,-1448084.0,-5088356.0,2701.7031,277.64636,,392.94547,280.21768,0.0,-4.7683716e-07,25.720118,0.0,278.13138,276.56396
2024-04-20 06:00:00,3,50.75,4.25,0.059379578,101266.945,9.072469,694200.0,-166312.0,102166.55,2.3621888,-3.4326065,278.27823,274.8191,198364.0,-1333350.0,-5071332.0,2287.1562,278.2418,,399.38483,280.33115,0.0,-4.7683716e-07,40.869884,0.05846691,278.1372,277.34323
2024-04-20 06:00:00,4,50.75,4.25,5.690998,101306.98,8.219568,608676.0,-151464.0,102208.836,1.9985358,-3.0107517,277.7582,274.409,206700.0,-1228122.0,-5045796.0,2282.3906,277.82452,,406.01028,280.15125,0.0,-4.7683716e-07,38.045326,0.042907715,277.97433,276.95346
2024-04-20 06:00:00,5,50.75,4.25,0.010795593,101284.83,8.059431,755700.0,-158146.0,102186.836,1.9235742,-2.7387362,277.58548,273.985,208368.0,-1522084.0,-5118152.0,2492.0469,277.63068,,398.859,280.2289,0.0,-4.7683716e-07,25.90781,0.001414299,277.80685,276.47247
2024-04-20 06:00:00,6,50.75,4.25,0.09446716,101262.48,9.449413,528917.0,-161858.0,102163.56,2.900083,-2.75308,277.8087,274.5921,203368.0,-1173810.0,-4984080.0,2430.0938,277.86502,,395.2409,280.21146,0.0,-4.7683716e-07,26.625013,0.005186081,277.92563,276.57724
2024-04-20 06:00:00,7,50.75,4.25,0.14439774,101235.336,9.378418,542851.0,-171510.0,102136.76,3.0283656,-1.1888621,277.54672,275.36472,218368.0,-1338104.0,-5054308.0,2701.7031,277.78983,,406.0952,280.41064,0.0,-4.7683716e-07,24.755709,0.23292637,277.92902,276.45676
2024-04-20 06:00:00,8,50.75,4.25,0.0,101272.14,8.653818,756661.0,-148494.0,102173.21,2.1540365,-3.2374315,277.94208,274.10715,205032.0,-1497644.0,-5107512.0,2249.0312,277.90265,,396.78806,280.15747,0.0,-4.7683716e-07,39.601807,0.0,277.7358,276.8188
2024-04-20 06:00:00,9,50.75,4.25,0.20917511,101308.64,8.420457,773477.0,-164084.0,102210.41,2.4034624,-3.4717953,277.8168,273.99496,215036.0,-1502396.0,-5109640.0,2644.5156,277.71793,,401.67624,280.20752,0.0,-4.7683716e-07,38.576363,0.034420013,277.92258,276.59018
2024-04-20 06:00:00,10,50.75,4.25,0.021591187,101270.06,9.208092,744649.0,-161116.0,102170.86,2.0244155,-3.8203952,278.0304,274.59525,213368.0,-1509184.0,-5128792.0,2701.7031,277.98917,,402.25464,280.3486,0.0,-4.7683716e-07,36.745205,0.054224014,278.2107,276.5908
2024-04-20 06:00:00,11,50.75,4.25,0.11605835,101270.48,8.493044,760985.0,-142554.0,102171.26,2.244392,-3.1611032,277.95108,274.29208,216700.0,-1505112.0,-5126664.0,2701.7031,277.84058,,403.2598,280.16248,0.0,-4.7683716e-07,26.092453,0.0,277.79276,276.85638
2024-04-20 06:00:00,12,50.75,4.25,0.010795593,101238.24,8.639811,692758.0,-141068.0,102139.305,2.3954306,-3.3301525,277.8919,274.6746,213368.0,-1374764.0,-5075588.0,2701.7031,277.90994,,396.9276,280.14215,0.0,-4.7683716e-07,24.488665,0.041492462,277.71408,276.9319
2024-04-20 06:00:00,13,50.75,4.25,11.535851,101303.86,7.7407475,650957.0,-209376.0,102206.29,2.7488213,-3.2935252,277.58127,273.32114,215036.0,-1356434.0,-5043668.0,2644.5156,277.52588,,389.63074,280.44568,0.0,-4.7683716e-07,62.3112,0.057052612,278.47797,276.60556
2024-04-20 06:00:00,14,50.75,4.25,0.31174088,101249.79,9.841002,647594.0,-170768.0,102151.51,2.4219797,-3.9525611,277.93216,275.11884,193364.0,-1288544.0,-5056436.0,2301.4531,278.0242,,390.28397,280.28442,0.0,-4.7683716e-07,50.3568,0.10939026,277.96024,276.85086
2024-04-20 06:00:00,15,50.75,4.25,0.67611694,101306.98,7.717507,686032.0,-231650.0,102208.94,2.672521,-3.331177,277.6206,272.77945,225036.0,-1344892.0,-5060692.0,2701.7031,277.4788,,400.5983,280.45145,0.0,-4.7683716e-07,26.47547,0.001414299,278.4498,276.75534
2024-04-20 06:00:00,16,50.75,4.25,0.0,101266.22,8.400082,620207.0,-148494.0,102168.51,2.7338734,-3.0857995,277.4692,274.14944,220036.0,-1361186.0,-5060692.0,2701.7031,277.55692,,403.34473,280.3037,0.0,-4.7683716e-07,43.32974,0.0089588165,278.0178,276.42624
2024-04-20 06:00:00,17,50.75,4.25,0.95277023,101266.945,9.492393,622609.0,-138098.0,102167.77,3.254366,-1.7979515,277.75702,274.4069,166696.0,-1286508.0,-5022384.0,1534.2969,277.9822,,397.45544,280.2811,0.0,-4.7683716e-07,33.948112,0.001414299,277.89655,276.37262
2024-04-20 06:00:00,18,50.75,4.25,0.47368622,101245.21,8.929841,674500.0,-198238.0,102145.68,2.3990002,-3.6177924,278.10278,274.83484,201700.0,-1253242.0,-5047924.0,2249.0312,278.05853,,399.31406,280.19888,0.0,-4.7683716e-07,31.642382,0.1603136,277.98196,277.3642
2024-04-20 06:00:00,19,50.75,4.25,0.2550621,101222.234,9.321112,726872.0,-161858.0,102122.26,2.1669762,-4.2025495,278.1677,275.14957,208368.0,-1325882.0,-5071332.0,2425.3281,278.15598,,400.42438,280.22665,0.0,-4.7683716e-07,46.459488,0.15748501,278.07077,277.4138
2024-04-20 06:00:00,20,50.75,4.25,3.2496872,101306.15,8.751556,672578.0,-135872.0,102207.516,2.7439132,-2.0535746,277.78345,274.31128,201700.0,-1461662.0,-5107512.0,2287.1562,277.86395,,396.37952,280.19327,0.0,-4.7683716e-07,41.345985,0.0004711151,278.1467,276.3911
2024-04-20 06:00:00,21,50.75,4.25,1.5695114,101288.78,8.747417,732157.0,-175222.0,102190.31,2.2646942,-4.4269238,278.00275,274.29263,211700.0,-1392414.0,-5073460.0,2692.1719,277.89752,,399.04913,280.23938,0.0,-4.7683716e-07,37.799644,0.033005714,277.8531,277.09982
2024-04-20 06:00:00,22,50.75,4.25,0.42780304,101280.26,8.30107,677864.0,-227194.0,102182.33,2.4108248,-3.5148258,277.745,274.42136,210036.0,-1359828.0,-5075588.0,2615.9219,277.66754,,391.24057,280.23254,0.0,-4.7683716e-07,37.367798,0.22396755,277.9881,276.75378
2024-04-20 06:00:00,23,50.75,4.25,0.62753296,101320.6,7.4137864,552941.0,-205662.0,102223.44,1.934283,-4.3208838,277.85315,273.04898,176696.0,-1082838.0,-5005360.0,1310.3594,277.94025,,389.3496,280.32373,0.0,-4.7683716e-07,44.69395,0.031591415,277.81387,277.19965
2024-04-20 06:00:00,24,50.75,4.25,0.62753296,101243.336,8.823507,731196.0,-189328.0,102142.0,2.2631323,-3.7732666,278.29776,274.4208,223368.0,-1357112.0,-5047924.0,2701.7031,278.1436,,397.504,280.4897,0.0,-4.7683716e-07,30.011127,0.0004711151,278.26428,277.23877
2024-04-20 06:00:00,25,50.75,4.25,0.0,101247.29,9.3013735,576004.0,-116568.0,102147.93,2.6801064,-2.8478498,278.01688,275.2323,206700.0,-1348286.0,-5086228.0,2487.2812,278.10013,,398.17545,280.45752,0.0,-4.7683716e-07,30.62304,0.037249565,277.92197,276.78244
2024-04-20 06:00:00,26,50.75,4.25,2.5614204,101278.28,8.762381,718704.0,-144780.0,102179.875,2.38963,-3.6731174,277.85193,274.55505,203368.0,-1434506.0,-5107512.0,2487.2812,277.84787,,400.31516,280.18658,0.0,-4.7683716e-07,42.092182,0.0438509,277.68896,276.91803
2024-04-20 06:00:00,27,50.75,4.25,8.475098,101298.45,8.152393,576004.0,-208632.0,102199.38,2.3711128,-3.1421492,277.94208,273.5531,210036.0,-1170416.0,-5047924.0,2482.5156,277.7913,,402.26678,280.32114,0.0,-4.7683716e-07,55.195633,0.01697445,278.14487,277.02094
2024-04-20 06:00:00,28,50.75,4.25,0.19298172,101242.72,9.291504,721586.0,-161858.0,102143.375,2.4556677,-3.5570881,278.02798,274.4752,201700.0,-1445368.0,-5107512.0,2363.3906,277.9793,,392.82614,280.23682,0.0,-4.7683716e-07,45.037292,0.060824394,277.99237,276.5273
2024-04-20 06:00:00,29,50.75,4.25,1.8610115,101303.65,8.0849,722067.0,-213830.0,102205.305,1.785029,-3.8795626,277.769,273.16614,215036.0,-1353718.0,-5030900.0,2539.6875,277.6073,,398.44037,280.21967,0.0,-4.7683716e-07,38.58094,0.0018854141,277.8151,276.7618
2024-04-20 06:00:00,30,50.75,4.25,0.059379578,101296.79,8.390213,745130.0,-250954.0,102199.33,2.3220308,-3.5007384,277.6753,273.56625,220036.0,-1338104.0,-5069204.0,2701.7031,277.59378,,401.79758,280.137,0.0,-4.7683716e-07,32.040657,0.04903698,277.99942,276.81818
2024-04-20 06:00:00,31,50.75,4.25,17.645206,101314.77,7.4580393,459249.0,-283622.0,102217.61,2.2463999,-3.8244932,277.55753,273.9067,176696.0,-1044820.0,-4988336.0,1372.2969,277.51602,,396.54333,280.1631,0.032176495,0.048709393,40.58148,0.49508667,277.93268,276.52606
2024-04-20 06:00:00,32,50.75,4.25,0.0,101266.53,9.161293,623570.0,-122506.0,102167.086,3.0210032,-1.8776097,277.81918,275.16925,215036.0,-1397846.0,-5092612.0,2701.7031,277.97382,,394.86676,280.34555,0.0,-4.7683716e-07,23.811136,0.0438509,277.8053,276.5304
2024-04-20 06:00:00,33,50.75,4.25,0.60459137,101245.42,9.192174,742727.0,-149236.0,102146.36,2.6466413,-2.9059925,277.8805,274.31415,201700.0,-1450800.0,-5103256.0,2249.0312,277.90958,,406.58667,280.11575,0.0,-4.7683716e-07,38.413082,0.0,277.8632,276.62405
2024-04-20 06:00:00,34,50.75,4.25,0.0,101258.625,8.974731,601949.0,-190814.0,102159.34,2.5835042,-3.2333333,278.04813,275.11646,203368.0,-1234912.0,-5039412.0,2249.0312,278.05524,,402.7279,280.368,0.0,-4.7683716e-07,31.68511,0.17351627,278.275,277.06992
2024-04-20 06:00:00,35,50.75,4.25,0.91498566,101269.55,8.505461,673539.0,-130674.0,102171.8,2.2832115,-3.21566,277.62994,274.59604,210036.0,-1334030.0,-5056436.0,2668.3438,277.7033,,397.51007,280.0754,0.0,-4.7683716e-07,30.729856,0.004714966,277.7349,276.64993
2024-04-20 06:00:00,36,50.75,4.25,0.0,101276.09,8.569452,628375.0,-137356.0,102179.09,2.7923257,-3.0865679,277.59238,274.69113,210036.0,-1359148.0,-5071332.0,2620.6875,277.7548,,400.3111,280.21783,0.0,-4.7683716e-07,32.687668,0.050923347,277.8993,276.5575
2024-04-20 06:00:00,37,50.75,4.25,4.754421,101292.11,7.74807,720145.0,-177450.0,102193.59,2.9770527,-1.8719747,277.72006,273.49478,208368.0,-1446048.0,-5101128.0,2525.3906,277.63614,,405.70288,280.08844,0.0,-4.7683716e-07,20.363985,0.001414299,277.76184,276.39172
2024-04-20 06:00:00,38,50.75,4.25,0.0,101299.59,8.93016,406397.0,-207148.0,102201.39,2.68323,-2.8214679,277.8288,274.26923,200032.0,-1019022.0,-4922364.0,2139.4375,277.97235,,390.62375,280.73965,0.0,-4.7683716e-07,38.858665,0.002357483,278.8898,276.87735
2024-04-20 06:00:00,39,50.75,4.25,0.91633606,101272.875,8.752512,602910.0,-151464.0,102174.78,2.079744,-3.7166603,277.85074,274.41766,198364.0,-1307552.0,-5041540.0,2120.375,277.89972,,401.7005,280.23468,0.0,-4.7683716e-07,44.9671,0.15984249,277.70886,276.6481
2024-04-20 06:00:00,40,50.75,4.25,1.2199821,101277.76,8.946396,708614.0,-184132.0,102178.8,2.2138274,-3.713587,277.92194,274.4597,203368.0,-1414140.0,-5094740.0,2249.0312,277.92416,,397.99545,280.3442,0.0,-4.7683716e-07,38.699966,0.084872246,277.72662,276.84097
2024-04-20 06:00:00,41,50.75,4.25,0.21322632,101229.09,9.191856,630297.0,-180420.0,102129.07,2.3403249,-2.830945,278.1827,275.16348,198364.0,-1285150.0,-5064948.0,2249.0312,278.15454,,401.74905,280.22952,0.0,-4.7683716e-07,39.403435,0.20322132,277.99023,276.93002
2024-04-20 06:00:00,42,50.75,4.25,1.2550697,101272.664,9.565935,622609.0,-143296.0,102173.95,2.8659487,-3.3903441,277.92523,274.559,195032.0,-1305516.0,-5030900.0,2201.3906,277.9771,,398.81653,280.20737,0.0,-4.7683716e-07,49.8044,0.034892082,277.95993,276.6675
2024-04-20 06:00:00,43,50.75,4.25,0.45479202,101295.95,8.277193,699485.0,-141812.0,102197.42,2.561417,-3.007166,277.78375,273.91037,208368.0,-1477276.0,-5113896.0,2644.5156,277.73215,,392.57132,280.3712,0.0,-4.7683716e-07,40.64557,0.0,277.69632,276.54517
2024-04-20 06:00:00,44,50.75,4.25,0.7543907,101275.37,7.8445344,676422.0,-199724.0,102176.2,1.8544132,-3.8157847,277.87448,273.80478,223368.0,-1291938.0,-5041540.0,2701.7031,277.78473,,397.64758,280.4475,0.0,-4.7683716e-07,24.410841,0.0,278.0726,277.15314
2024-04-20 06:00:00,45,50.75,4.25,3.106636,101295.54,8.571362,736001.0,-161858.0,102197.516,2.0799673,-4.556784,277.9667,274.0575,188364.0,-1410066.0,-5111768.0,2249.0312,277.96033,,400.03,280.3031,0.0,-4.7683716e-07,43.981323,0.0018854141,277.83316,277.01785
2024-04-20 06:00:00,46,50.75,4.25,0.0,101274.12,8.36347,701407.0,-227194.0,102174.98,2.409486,-3.6836193,278.05594,273.87912,203368.0,-1293974.0,-5073460.0,2287.1562,277.95483,,383.65652,280.44644,0.0,-4.7683716e-07,37.827114,0.0004711151,278.9406,277.106
