time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-03-30 00:00:00,13,50.75,4.25,0.0,98767.46,16.709011,25.929688,-144.0,99632.65,-0.82847595,2.5091803,281.68143,279.5435,0.0,0.0,4.0,-0.0078125,280.79263,,392.5078,282.6931,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,14,50.75,4.25,0.5373764,98786.1,18.5476,25.929688,-144.0,99649.27,-1.7867947,2.7318006,282.17172,280.40604,0.0,0.0,4.0,-0.0078125,281.12408,,380.1698,282.96216,0.0,0.0,99.951004,0.0,,
2024-03-30 00:00:00,15,50.75,4.25,4.3143463,98748.26,18.25626,25.929688,-144.0,99611.5,0.08325362,0.9692538,281.8287,280.1145,0.0,0.0,4.0,-0.0078125,280.95804,,393.76718,282.72424,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,16,50.75,4.25,0.046058655,98758.54,18.779081,25.929688,-144.0,99622.04,-0.58049273,2.669094,282.19763,280.81876,0.0,0.0,4.0,-0.0078125,281.4552,,381.6266,283.17532,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,17,50.75,4.25,14.363235,98699.125,19.403816,25.929688,-144.0,99560.414,-1.3660192,1.8462147,282.4214,281.4352,0.0,0.0,4.0,-0.0078125,281.5805,,382.4828,282.9497,0.0,0.0,99.69464,0.0,,
2024-03-30 00:00:00,18,50.75,4.25,0.053741455,98764.3,17.601974,25.929688,-144.0,99631.26,-2.0456886,3.3108466,281.2315,279.2375,0.0,0.0,4.0,-0.0078125,280.47263,,388.49283,282.9474,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,19,50.75,4.25,0.023033142,98765.66,17.7789,25.929688,-144.0,99629.57,-1.1522403,2.7774901,281.89163,279.8896,0.0,0.0,4.0,-0.0078125,280.96982,,387.80496,282.76193,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,20,50.75,4.25,8.943436,98678.34,18.861671,25.929688,-144.0,99540.48,-1.7676287,1.9490163,282.17773,281.15286,0.0,0.0,4.0,-0.0078125,281.39963,,388.5926,282.9052,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,21,50.75,4.25,23.314354,98765.43,19.677729,25.929688,-144.0,99629.81,-0.42480278,2.7693315,282.007,281.0726,0.0,0.0,4.0,-0.0078125,281.3666,,376.78656,283.10663,0.0,0.0,99.995255,0.0,,
2024-03-30 00:00:00,22,50.75,4.25,8.889702,98799.766,19.514442,25.929688,-144.0,99662.945,-1.292892,2.4460075,282.1964,281.12555,0.0,0.0,4.0,-0.0078125,281.42758,,393.03152,282.6934,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,23,50.75,4.25,0.0,98775.37,18.459328,25.929688,-144.0,99637.52,-0.10605121,2.0196488,282.31808,281.03796,0.0,0.0,4.0,-0.0078125,281.41443,,387.1649,282.9295,0.0,0.0,99.99831,0.0,,
2024-03-30 00:00:00,24,50.75,4.25,0.1381836,98801.8,18.834774,25.929688,-144.0,99664.63,-1.2174063,2.277935,282.20966,279.98248,0.0,0.0,4.0,-0.0078125,281.11197,,397.9422,282.9593,0.0,0.0,99.979996,0.0,,
2024-03-30 00:00:00,25,50.75,4.25,23.118599,98767.234,18.612385,25.929688,-144.0,99630.234,-0.62354326,2.865373,282.38464,281.39874,0.0,0.0,4.0,-0.0078125,281.64822,,385.0306,282.92554,0.0,0.0,97.524704,0.0,,
2024-03-30 00:00:00,26,50.75,4.25,0.030708313,98756.95,18.539644,25.929688,-144.0,99619.81,-0.6082103,2.2620835,282.12595,280.80286,0.0,0.0,4.0,-0.0078125,281.341,,393.40765,282.8391,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,27,50.75,4.25,2.8480835,98775.93,17.993334,25.929688,-144.0,99641.32,-1.7522955,3.3169074,281.76306,280.14832,0.0,0.0,4.0,-0.0078125,280.9341,,385.7829,282.88376,0.0,0.0,99.96626,0.0,,
2024-03-30 00:00:00,28,50.75,4.25,1.0632324,98776.16,18.935549,25.929688,-144.0,99638.19,-0.6786833,2.1564846,282.244,280.99152,0.0,0.0,4.0,-0.0078125,281.39963,,403.37036,282.76523,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,29,50.75,4.25,15.683647,98732.67,18.549873,25.929688,-144.0,99595.54,-1.322084,2.565127,282.1398,281.0618,0.0,0.0,4.0,-0.0078125,281.26758,,383.94998,282.77136,0.0,0.0,98.832466,0.0,,
2024-03-30 00:00:00,30,50.75,4.25,6.5214157,98797.96,18.973434,25.929688,-144.0,99662.22,-0.18419099,1.8408532,281.9591,280.52032,0.0,0.0,4.0,-0.0078125,281.2659,,379.6357,282.93088,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,31,50.75,4.25,0.0,98822.13,18.297556,25.929688,-144.0,99690.11,-1.6349382,3.0926554,280.95715,279.29453,0.0,0.0,4.0,-0.0078125,280.20755,,394.6795,282.52255,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,32,50.75,4.25,5.9802094,98754.13,19.967934,25.929688,-144.0,99615.96,-1.4939919,2.3485675,282.6099,281.75812,0.0,0.0,4.0,-0.0078125,281.76205,,385.72473,283.0202,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,33,50.75,4.25,6.2527313,98754.47,19.535278,25.929688,-144.0,99616.92,-2.3098893,3.288235,282.29248,281.19095,0.0,0.0,4.0,-0.0078125,281.43936,,391.62253,282.86545,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,34,50.75,4.25,12.271317,98767.914,18.414244,25.929688,-144.0,99631.68,-1.2159319,2.5462449,281.93982,280.62787,0.0,0.0,4.0,-0.0078125,281.2905,,384.18274,283.03384,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,35,50.75,4.25,0.0,98763.28,18.631329,25.929688,-144.0,99627.164,-1.160202,2.962813,281.86032,280.1206,0.0,0.0,4.0,-0.0078125,280.8681,,394.60052,282.55164,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,36,50.75,4.25,5.8189926,98788.13,18.255503,25.929688,-144.0,99651.984,-1.8215895,3.0520942,282.09042,279.58868,0.0,0.0,4.0,-0.0078125,281.34875,,374.74582,283.14035,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,37,50.75,4.25,10.041214,98753.0,20.805584,25.929688,-144.0,99615.36,-1.8487172,2.4655886,282.14612,281.05325,0.0,0.0,4.0,-0.0078125,281.05133,,388.37854,282.83734,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,38,50.75,4.25,49.887497,98739.56,19.495121,25.929688,-144.0,99602.586,-1.4839664,2.2725735,282.28918,281.52628,0.0,0.0,4.0,-0.0078125,281.62128,,400.46716,282.8507,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,39,50.75,4.25,11.411522,98733.234,19.255684,25.929688,-144.0,99596.38,-1.3922625,1.3706698,282.07898,280.96625,0.0,0.0,4.0,-0.0078125,281.30664,,393.5386,282.86725,0.0,0.0,99.340614,0.0,,
2024-03-30 00:00:00,40,50.75,4.25,7.872528,98757.07,19.993317,25.929688,-144.0,99619.45,-1.1189203,2.3739762,282.23407,281.36615,0.0,0.0,4.0,-0.0078125,281.3026,,400.5108,282.75006,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,41,50.75,4.25,0.736969,98781.805,18.74688,25.929688,-144.0,99643.97,-0.9732561,2.8882177,282.2723,281.15225,0.0,0.0,4.0,-0.0078125,281.52188,,375.05753,282.97363,0.0,0.0,99.77704,0.0,,
2024-03-30 00:00:00,42,50.75,4.25,4.4448547,98747.47,19.128387,25.929688,-144.0,99609.94,-0.5542495,2.2867932,282.4723,281.18933,0.0,0.0,4.0,-0.0078125,281.65024,,389.00406,283.00174,0.0,0.0,99.88691,0.0,,
2024-03-30 00:00:00,43,50.75,4.25,9.047073,98787.23,20.276701,25.929688,-144.0,99648.91,-0.7535796,2.0674362,282.63037,281.65298,0.0,0.0,4.0,-0.0078125,281.67886,,397.33746,283.09613,0.0,0.0,99.79077,0.0,,
2024-03-30 00:00:00,44,50.75,4.25,12.041016,98774.016,19.789871,25.929688,-144.0,99637.23,-1.4559536,1.5690465,282.15756,280.87253,0.0,0.0,4.0,-0.0078125,281.45923,,384.63992,282.93866,0.0,0.0,99.979996,0.0,,
2024-03-30 00:00:00,45,50.75,4.25,0.0,98794.68,18.384693,25.929688,-144.0,99660.72,-1.6877193,2.99032,281.36612,279.43857,0.0,0.0,4.0,-0.0078125,280.51038,,388.9708,282.66443,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,46,50.75,4.25,1.1553574,98750.516,18.291494,25.929688,-144.0,99612.46,-0.63917136,2.2247858,282.32834,281.20053,0.0,0.0,4.0,-0.0078125,281.3875,,387.2501,282.85428,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,47,50.75,4.25,0.38768005,98833.54,16.98747,25.929688,-144.0,99699.33,-1.261931,2.8364673,281.74377,280.30823,0.0,0.0,4.0,-0.0078125,281.0008,,388.01276,282.75827,0.0,0.0,99.81366,0.0,,
2024-03-30 00:00:00,48,50.75,4.25,6.1337433,98759.555,19.036325,25.929688,-144.0,99622.65,-1.9943814,2.9087315,282.05368,280.91022,0.0,0.0,4.0,-0.0078125,281.07526,,383.6258,282.81137,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,49,50.75,4.25,1.0593948,98750.74,17.913017,25.929688,-144.0,99615.9,-1.1634455,3.0215566,281.58746,279.84863,0.0,0.0,4.0,-0.0078125,280.91458,,376.06543,282.8719,0.0,0.0,99.99983,0.0,,
2024-03-30 00:00:00,50,50.75,4.25,2.3644485,98702.85,19.93232,25.929688,-144.0,99565.3,-1.4647999,1.335237,282.27832,281.13065,0.0,0.0,4.0,-0.0078125,281.4633,,383.1395,282.8996,0.0,0.0,99.99983,0.0,,
2024-03-30 06:00:00,1,50.75,4.25,3.6004105,98637.12,19.871704,137124.34,-174868.0,99503.19,-0.68399096,-0.21937537,281.07852,280.4816,6084.0,-365113.0,-3832556.0,-0.0078125,280.99475,,396.6579,282.20587,0.0,0.0,99.99983,1.9517727,282.3424,280.52487
2024-03-30 06:00:00,2,50.75,4.25,11.131317,98606.39,20.196762,104725.46,-124748.0,99472.164,0.06320262,-1.9457903,281.36282,280.56982,8516.0,-346909.0,-3967208.0,-0.0078125,281.2393,,394.26385,282.4831,0.0,0.0,99.99983,2.4533367,282.2804,281.34335
2024-03-30 06:00:00,3,50.75,4.25,5.569496,98609.1,20.345274,119049.17,-176956.0,99476.32,0.8681905,-1.5264249,280.9472,280.42172,6084.0,-306861.0,-3780304.0,-0.0078125,280.88358,,394.65872,282.09796,0.0,0.0,99.99983,3.4254665,281.70865,280.91275
2024-03-30 06:00:00,4,50.75,4.25,1.0555573,98621.305,19.024202,86650.3,-101776.0,99486.445,0.5689001,-0.7040119,281.58295,280.789,6084.0,-298539.0,-3918976.0,-0.0078125,281.43466,,395.25516,282.41412,0.0,0.0,99.99983,2.7717438,282.50027,281.57864
2024-03-30 06:00:00,5,50.75,4.25,4.087883,98509.93,19.783808,126893.12,-182524.0,99376.57,-1.0104094,-1.5399451,280.7361,279.53696,8516.0,-356791.0,-3991328.0,-0.0078125,280.53528,,396.36282,281.89627,0.0,0.0,99.99983,2.125536,281.82056,280.64127
2024-03-30 06:00:00,6,50.75,4.25,9.572937,98623.9,19.867914,122118.55,-110130.0,99489.336,-0.87211657,-1.2839899,281.0978,280.4056,12168.0,-362512.0,-3886820.0,-0.0078125,280.94995,,401.36908,282.16092,0.0,0.0,99.99983,2.2091293,282.33957,281.06174
2024-03-30 06:00:00,7,50.75,4.25,1.9652557,98551.836,20.317617,100632.97,-133796.0,99417.89,1.0636876,-1.7096496,281.15503,280.50116,9736.0,-315703.0,-3933044.0,-0.0078125,281.06177,,412.69922,282.2822,0.0,0.0,99.99983,4.1778107,282.09317,281.15216
2024-03-30 06:00:00,8,50.75,4.25,2.844246,98636.55,20.48242,71644.5,-82284.0,99502.34,0.5302725,-1.6483412,281.45737,280.88376,7300.0,-318823.0,-3776284.0,-0.0078125,281.3592,,405.49838,282.482,0.0,0.0,99.99983,5.257015,282.308,281.39047
2024-03-30 06:00:00,9,50.75,4.25,2.445053,98588.09,19.21704,115638.766,-131012.0,99453.85,-0.13317895,-1.9511518,281.12067,280.4372,7300.0,-390598.0,-4039560.0,-0.0078125,280.89606,,393.24765,282.27866,0.0,0.0,99.99983,1.6925392,282.14224,281.09436
2024-03-30 06:00:00,10,50.75,4.25,5.224045,98616.33,19.851246,84945.09,-68362.0,99482.71,1.2857225,-1.1821208,281.23422,280.5525,4868.0,-327665.0,-3659720.0,-0.0078125,281.0948,,405.96182,282.1757,0.0,0.0,99.99983,4.5563297,282.17157,281.2387
2024-03-30 06:00:00,11,50.75,4.25,13.342232,98650.555,19.807676,118026.055,-130316.0,99516.69,-0.75682354,-1.2949462,281.29205,280.48386,7300.0,-355231.0,-3876772.0,-0.0078125,281.04797,,398.8649,282.23767,0.0,0.0,99.99983,2.3481388,282.24005,281.21597
2024-03-30 06:00:00,12,50.75,4.25,0.6717224,98621.52,21.134052,94494.234,-167210.0,99488.43,0.22891808,-1.8084884,281.1276,280.51318,7300.0,-295939.0,-3991328.0,-0.0078125,281.1426,,394.72522,282.27115,0.0,0.0,99.99983,3.0995445,282.32663,281.06668
2024-03-30 06:00:00,13,50.75,4.25,1.4931335,98584.14,19.745165,120072.3,-197840.0,99451.086,-0.82346344,-1.5201306,280.6262,279.9006,6084.0,-376035.0,-4003384.0,-0.0078125,280.57874,,399.28055,281.89026,0.0,0.0,99.99983,2.5472622,281.68103,280.4772
2024-03-30 06:00:00,14,50.75,4.25,0.42606354,98607.18,20.793839,132008.72,-167210.0,99472.71,-0.2608564,-1.1881819,280.93066,280.1261,10952.0,-386957.0,-3788344.0,-0.0078125,280.72122,,386.02188,282.17624,0.0,0.0,99.99983,1.8287315,282.20822,280.7029
2024-03-30 06:00:00,15,50.75,4.25,0.46444702,98657.445,18.923805,78806.36,-128924.0,99524.695,0.7655766,-0.9671931,281.02432,280.2622,8516.0,-306341.0,-3816480.0,-0.0078125,280.9533,,401.7951,282.0869,0.0,0.0,99.99983,2.9389305,281.93222,280.92178
2024-03-30 06:00:00,16,50.75,4.25,1.6888885,98642.65,20.389978,149401.81,-274412.0,99511.2,1.0630977,-1.5961246,280.79575,279.89285,6084.0,-328705.0,-3846624.0,-0.0078125,280.70337,,394.3761,282.31073,0.0,0.0,99.99983,3.448948,282.23077,280.7977
2024-03-30 06:00:00,17,50.75,4.25,3.2971725,98568.33,20.690033,89037.586,-32164.0,99432.77,0.8098068,-1.4541607,281.3809,281.0129,10952.0,-370834.0,-3922996.0,-0.0078125,281.2238,,392.32288,282.352,0.0,0.0,99.99983,2.7238426,282.42245,281.35812
2024-03-30 06:00:00,18,50.75,4.25,1.3012161,98547.88,19.366308,140534.75,-251440.0,99415.6,-1.6004386,-1.270936,280.32233,279.38193,12168.0,-439487.0,-3900888.0,-0.0078125,280.15433,,396.24228,281.98163,0.0,0.0,99.99983,2.5002995,281.23334,280.1948
2024-03-30 06:00:00,19,50.75,4.25,0.28404236,98652.93,18.827953,127916.234,-208280.0,99521.74,0.2336359,-1.227344,280.70688,279.8305,9736.0,-340668.0,-3695896.0,-0.0078125,280.6377,,394.35117,282.0099,0.0,0.0,99.99983,2.1987972,281.92178,280.67004
2024-03-30 06:00:00,20,50.75,4.25,4.7749557,98580.87,19.519745,83239.89,-38430.0,99444.46,0.096227884,-0.75343084,281.46158,281.03775,7300.0,-371874.0,-3848636.0,-0.0078125,281.23795,,397.38525,282.29218,0.0,0.0,99.99983,2.8534584,282.18115,281.38004
2024-03-30 06:00:00,21,50.75,4.25,1.5276794,98625.59,20.451353,79147.4,-155376.0,99493.8,0.45301723,-1.6038175,281.03546,280.20963,6084.0,-308421.0,-3991328.0,-0.0078125,281.03012,,385.6769,282.3849,0.0,0.0,99.99983,2.3227787,282.05032,281.039
2024-03-30 06:00:00,22,50.75,4.25,0.14202118,98622.77,20.304358,108817.95,-112218.0,99490.42,0.5060935,-1.7492781,280.74603,280.12936,8516.0,-378635.0,-3665748.0,-0.0078125,280.6478,,398.81503,281.98148,0.0,0.0,99.99983,2.3716202,282.21667,280.6662
2024-03-30 06:00:00,23,50.75,4.25,4.1339417,98616.22,20.86014,99268.805,-59312.0,99480.72,-0.49055815,-1.7199063,281.3911,280.87622,9736.0,-383836.0,-4061668.0,-0.0078125,281.15744,,392.14832,282.27728,0.0,0.0,99.99983,1.5234737,282.341,281.25842
2024-03-30 06:00:00,24,50.75,4.25,2.1725311,98584.03,19.53149,124505.83,-260490.0,99451.266,-1.0366526,-1.4355116,280.7292,279.43042,10952.0,-327665.0,-3862704.0,-0.0078125,280.42178,,402.04865,282.11356,0.0,0.0,99.99983,2.0842094,282.2415,280.64703
2024-03-30 06:00:00,25,50.75,4.25,0.5373764,98571.04,19.89595,118367.09,-46086.0,99434.88,-0.57076216,-1.9576788,281.5152,281.03387,7300.0,-395278.0,-4001376.0,-0.0078125,281.3218,,390.5606,282.30923,0.0,0.0,99.99983,1.8522129,282.3847,281.49728
2024-03-30 06:00:00,26,50.75,4.25,0.54888916,98569.57,20.177061,107112.75,-137974.0,99435.73,-0.4534049,-1.8982358,281.16013,280.3286,8516.0,-321944.0,-3971228.0,-0.0078125,281.0274,,396.18616,282.1869,0.0,0.0,99.99983,1.3769493,282.13913,281.11462
2024-03-30 06:00:00,27,50.75,4.25,0.5719223,98674.84,19.318573,131667.69,-250048.0,99543.914,0.28081465,-0.9033208,280.63794,279.60867,3652.0,-350030.0,-4007404.0,-0.0078125,280.57166,,402.38947,282.02847,0.0,0.0,99.99983,4.9414253,281.7983,280.59744
2024-03-30 06:00:00,28,50.75,4.25,3.581215,98576.46,19.503834,109500.03,-163034.0,99443.13,-0.5480573,-1.6063814,281.07068,279.77573,10952.0,-318823.0,-3820500.0,-0.0078125,280.8708,,410.57117,282.0772,0.0,0.0,99.99983,3.9758701,282.26404,280.87903
2024-03-30 06:00:00,29,50.75,4.25,2.9325256,98581.09,19.915272,89037.586,-76020.0,99446.75,1.0996614,-1.4839988,281.23782,280.65396,6084.0,-326625.0,-3782312.0,-0.0078125,281.147,,404.3845,282.19138,0.0,0.0,99.99983,5.888195,282.14536,281.20502
2024-03-30 06:00:00,30,50.75,4.25,0.68707275,98606.39,21.486767,89378.625,-71146.0,99471.32,-0.67131186,-1.449265,280.96048,280.2416,14600.0,-446769.0,-3794372.0,-0.0078125,280.59558,,392.60757,282.1421,0.0,0.0,99.99983,3.5222092,281.9635,280.84863
2024-03-30 06:00:00,31,50.75,4.25,1.6888885,98650.9,19.301525,106089.625,-200624.0,99519.516,-0.9010134,-1.1166167,280.42078,279.57587,8516.0,-336507.0,-3834568.0,-0.0078125,280.36282,,396.13422,281.78867,0.0,0.0,99.99983,1.0810833,281.02695,280.2912
2024-03-30 06:00:00,32,50.75,4.25,1.3779831,98584.82,20.788536,98586.73,-44694.0,99449.46,0.5750923,-1.9966083,281.5212,281.03003,4868.0,-364592.0,-3856676.0,-0.0078125,281.38446,,395.97003,282.3991,0.0,0.0,99.99983,3.155899,282.62094,281.38058
2024-03-30 06:00:00,33,50.75,4.25,9.450104,98565.73,19.784567,135760.17,-128228.0,99430.664,-0.6872349,-1.5641885,281.21976,280.37445,9736.0,-367713.0,-3748148.0,-0.0078125,280.987,,398.96674,282.17896,0.0,0.0,99.99983,2.6280384,282.34888,281.0223
2024-03-30 06:00:00,34,50.75,4.25,0.9404068,98523.94,20.735497,93471.12,-119178.0,99388.734,-1.5918875,-2.0266795,281.3077,280.52112,10952.0,-359391.0,-3750160.0,-0.0078125,281.12173,,397.3894,282.3072,0.0,0.0,99.99983,3.880066,281.9607,281.26227
2024-03-30 06:00:00,35,50.75,4.25,5.009094,98606.055,20.160013,137465.38,-130316.0,99472.05,-0.5757749,-0.9406185,280.87344,280.30173,8516.0,-389037.0,-3902896.0,-0.0078125,280.7421,,395.50037,281.87073,0.0,0.0,99.99983,0.974947,281.8823,280.2263
2024-03-30 06:00:00,36,50.75,4.25,0.6448517,98603.0,18.771126,129621.44,-251440.0,99469.94,0.106842995,-1.159276,281.0177,279.94052,6084.0,-307381.0,-3826528.0,-0.0078125,280.94287,,387.68027,282.33792,0.0,0.0,99.99983,3.8340416,282.0898,281.00204
2024-03-30 06:00:00,37,50.75,4.25,2.1187897,98520.44,19.80692,105748.586,-85068.0,99383.44,-0.90219307,-1.7791162,281.67874,281.17648,12168.0,-274615.0,-3824520.0,-0.0078125,281.56534,,396.5436,282.36877,0.0,0.0,99.99983,2.857216,282.2925,281.6315
2024-03-30 06:00:00,38,50.75,4.25,2.249298,98597.92,20.473328,99609.85,-52352.0,99464.27,0.38962078,-1.4830661,281.04086,280.54007,8516.0,-412962.0,-3908928.0,-0.0078125,280.9166,,410.31348,282.14822,0.0,0.0,99.99983,3.9542675,282.29703,280.867
2024-03-30 06:00:00,39,50.75,4.25,6.958992,98557.26,19.82321,80852.6,-95510.0,99422.29,0.48338866,-2.1532583,281.09448,280.48016,7300.0,-324544.0,-3908928.0,-0.0078125,280.93915,,408.15012,282.22238,0.0,0.0,99.99983,4.398535,282.0805,281.10776
2024-03-30 06:00:00,40,50.75,4.25,10.620811,98640.95,19.404194,81193.64,-61402.0,99506.69,1.0347905,-0.97162247,281.50165,280.8699,9736.0,-304781.0,-4017452.0,-0.0078125,281.37436,,406.4876,282.2075,0.0,0.0,99.99983,2.5096912,282.29926,281.34744
2024-03-30 06:00:00,41,50.75,4.25,1.1361618,98617.8,20.444912,109841.08,-76716.0,99483.01,-0.750926,-1.5462389,281.37756,280.79654,7300.0,-372394.0,-3828536.0,-0.0078125,281.18506,,379.46323,282.32617,0.0,0.0,99.99983,1.2492104,282.2866,281.32635
2024-03-30 06:00:00,42,50.75,4.25,1.8155594,98582.22,20.670332,85627.17,-93422.0,99447.53,0.00865221,-1.3947172,281.57333,280.94363,7300.0,-308941.0,-3922996.0,-0.0078125,281.51752,,396.19656,282.395,0.0,0.0,99.99983,2.3819523,282.4783,281.5277
2024-03-30 06:00:00,43,50.75,4.25,1.3664703,98558.27,20.738148,89037.586,-71146.0,99421.75,-0.041475296,-2.127616,281.6703,281.2032,10952.0,-319864.0,-3667760.0,-0.0078125,281.53772,,405.63348,282.50452,0.0,0.0,99.99983,3.0920296,282.69366,281.63947
2024-03-30 06:00:00,44,50.75,4.25,1.1399994,98605.375,20.231237,87332.375,-139366.0,99472.95,-0.45016122,-1.2149892,281.1725,280.48547,4868.0,-288657.0,-3929024.0,-0.0078125,281.15237,,394.82498,282.29395,0.0,0.0,99.99983,3.3644142,282.24854,281.14667
2024-03-30 06:00:00,45,50.75,4.25,6.222023,98635.305,19.961113,114956.69,-169298.0,99501.32,-0.6146972,-1.2942467,280.74844,279.9941,6084.0,-343788.0,-3959172.0,-0.0078125,280.56897,,392.17947,281.9797,0.0,0.0,99.99983,1.6352444,281.41742,280.6021
2024-03-30 06:00:00,46,50.75,4.25,3.0131302,98568.78,19.734558,108817.95,-137974.0,99436.02,0.7876916,-1.9385638,281.01105,280.11917,3652.0,-316743.0,-3937064.0,-0.0078125,280.87415,,402.1297,282.1922,0.0,0.0,99.99983,4.2801895,282.33423,281.02805
2024-03-30 06:00:00,47,50.75,4.25,0.5757599,98617.914,19.51558,122118.55,-156072.0,99485.18,-0.90396214,-1.5453067,280.69183,279.9562,8516.0,-413482.0,-3931036.0,-0.0078125,280.45816,,391.369,281.9547,0.0,0.0,99.99983,1.2952328,281.77798,280.59854
2024-03-30 06:00:00,48,50.75,4.25,3.446869,98549.69,20.620323,152471.19,-167210.0,99415.24,-0.96794844,-2.198948,281.03394,280.19272,10952.0,-366673.0,-3643644.0,-0.0078125,280.82666,,395.49,282.1134,0.0,0.0,99.99983,3.4348583,282.138,280.89136
2024-03-30 06:00:00,49,50.75,4.25,0.07676697,98657.445,19.414423,115638.766,-179740.0,99525.66,0.09209967,-1.0632348,280.76532,279.80994,8516.0,-370834.0,-3782312.0,-0.0078125,280.6542,,383.0252,282.0962,0.0,0.0,99.99983,1.9235954,281.60742,280.6925
