time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-03-23 00:00:00,11,50.75,4.25,49.85913,100402.96,15.728326,31.0,0.0,101285.42,3.06127,-1.2135887,281.02585,279.2971,-4.0,0.0,0.0,0.0,280.39914,-4.2199326,401.55457,282.76685,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,12,50.75,4.25,66.290344,100411.78,14.826939,31.0,0.0,101294.836,2.9262483,-1.3418837,280.9424,279.3635,-4.0,0.0,0.0,0.0,280.32437,-2.9270706,397.67966,282.48816,0.0,0.0,99.85037,0.0,,
2024-03-23 00:00:00,13,50.75,4.25,74.588196,100443.1,14.846857,31.0,0.0,101327.07,2.399081,-2.30731,280.7749,279.29526,-4.0,0.0,0.0,0.0,280.30286,-2.5338058,396.54764,282.59222,0.0,0.0,98.23589,0.0,,
2024-03-23 00:00:00,14,50.75,4.25,59.843323,100411.12,15.177651,31.0,0.0,101294.77,3.8886263,-1.0194623,280.81036,279.0735,-4.0,0.0,0.0,0.0,280.1045,-1.091011,388.9214,282.5375,0.0,0.0,99.97855,0.0,,
2024-03-23 00:00:00,15,50.75,4.25,78.44409,100409.13,14.791399,31.0,0.0,101291.76,2.9761531,-0.47964406,280.97534,279.30075,-4.0,0.0,0.0,0.0,280.36047,-3.0892944,396.53882,282.74832,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,16,50.75,4.25,63.82257,100397.11,15.554141,31.0,0.0,101280.55,3.5927439,-2.100936,280.85898,279.62146,-4.0,0.0,0.0,0.0,280.34808,-1.6907425,404.22684,282.5119,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,17,50.75,4.25,59.236664,100430.53,14.658221,31.0,0.0,101314.41,2.552342,-1.7990298,280.70554,279.2244,-4.0,0.0,0.0,0.0,280.2022,-2.1036682,399.99887,282.52856,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,18,50.75,4.25,75.59589,100428.875,15.216316,31.0,0.0,101311.914,2.6017401,-1.2647231,280.98587,279.33932,-4.0,0.0,0.0,0.0,280.5169,-1.9930649,395.59656,282.74878,0.0,0.0,99.61232,0.0,,
2024-03-23 00:00:00,19,50.75,4.25,76.31564,100424.69,15.879468,31.0,0.0,101308.66,2.5120635,-1.1134636,280.8235,279.70493,-4.0,0.0,0.0,0.0,280.41846,-1.737442,396.82126,282.51755,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,20,50.75,4.25,32.49225,100427.0,15.009325,31.0,0.0,101309.99,2.591354,-1.6710413,280.98364,279.8981,-4.0,0.0,0.0,0.0,280.57126,-2.1307068,399.65463,282.61737,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,21,50.75,4.25,65.57059,100416.85,16.028658,31.0,0.0,101301.11,2.06064,-2.2567883,280.78162,279.13986,-4.0,0.0,0.0,0.0,280.3189,-2.1651154,397.83853,282.50827,0.0,0.0,99.99076,0.0,,
2024-03-23 00:00:00,22,50.75,4.25,49.848846,100411.56,15.761522,31.0,0.0,101294.89,2.707123,-1.77086,280.9328,279.1139,-4.0,0.0,0.0,0.0,280.3645,-1.2974701,398.1585,282.66217,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,23,50.75,4.25,50.48636,100422.15,15.98062,31.0,0.0,101306.45,3.3546193,-2.0788903,280.64798,279.38947,-4.0,0.0,0.0,0.0,280.17014,-2.098755,399.23093,282.43332,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,24,50.75,4.25,74.937805,100405.83,15.258495,31.0,0.0,101288.21,3.60085,-0.19335365,281.1013,279.43173,-4.0,0.0,0.0,0.0,280.39438,-3.1728592,394.40054,282.67255,0.0,0.0,99.51923,0.0,,
2024-03-23 00:00:00,25,50.75,4.25,55.463013,100434.28,15.153438,31.0,0.0,101316.67,4.033528,-0.9416895,281.05014,279.31494,-4.0,0.0,0.0,0.0,280.35135,-2.708313,395.49063,282.61438,0.0,0.0,99.83359,0.0,,
2024-03-23 00:00:00,26,50.75,4.25,36.728577,100402.85,15.265916,31.0,0.0,101286.234,2.1275177,-1.3296359,280.91364,279.0719,-4.0,0.0,0.0,0.0,280.3047,-2.9811401,403.66412,282.53784,0.0,0.0,99.99839,0.0,,
2024-03-23 00:00:00,27,50.75,4.25,131.63472,100421.59,14.222759,31.0,0.0,101305.695,2.8137724,-2.0795026,280.6269,279.80466,-4.0,0.0,0.0,0.0,280.37943,-1.1844101,400.48654,282.54474,0.0,0.0,98.23437,0.0,,
2024-03-23 00:00:00,28,50.75,4.25,79.49289,100426.67,14.919108,31.0,0.0,101311.04,2.0203614,-1.6150079,280.81613,279.12177,-4.0,0.0,0.0,0.0,280.22702,-1.208992,398.87125,282.46066,0.0,0.0,99.67641,0.0,,
2024-03-23 00:00:00,29,50.75,4.25,47.710144,100398.66,15.489309,31.0,0.0,101280.95,3.2646892,-0.5831373,281.15625,279.17636,-4.0,0.0,0.0,0.0,280.4695,-2.8656235,396.2166,282.629,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,30,50.75,4.25,84.58266,100462.29,14.235257,31.0,0.0,101347.055,2.3856547,-1.2922804,280.65375,279.7275,-4.0,0.0,0.0,0.0,280.27295,-0.800972,391.35315,282.43472,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,31,50.75,4.25,30.8779,100395.9,15.872438,31.0,0.0,101278.74,2.3671622,-2.175035,280.87177,279.3202,-4.0,0.0,0.0,0.0,280.43887,-6.2231293,395.93198,282.5325,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,32,50.75,4.25,53.684174,100419.72,14.871852,31.0,0.0,101303.31,1.9322047,-0.95148754,280.87848,279.12018,-4.0,0.0,0.0,0.0,280.2817,-3.1138687,395.3847,282.51285,0.0,0.0,97.96732,0.0,,
2024-03-23 00:00:00,33,50.75,4.25,63.976807,100441.89,15.123365,31.0,0.0,101326.2,3.4220035,-1.6349103,280.6985,278.8491,-4.0,0.0,0.0,0.0,280.0735,-2.2757263,402.05548,282.52023,0.0,0.0,99.52381,0.0,,
2024-03-23 00:00:00,34,50.75,4.25,39.114075,100410.57,15.634203,31.0,0.0,101294.6,2.0608933,-2.2169833,280.6857,279.04486,-4.0,0.0,0.0,0.0,280.23978,-1.9660263,399.73184,282.52982,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,35,50.75,4.25,51.65854,100407.04,14.420378,31.0,0.0,101290.54,2.6341658,-1.5341728,280.79025,279.84323,-4.0,0.0,0.0,0.0,280.522,-0.9902344,393.1251,282.5732,0.0,0.0,99.261345,0.0,,
2024-03-23 00:00:00,36,50.75,4.25,58.372925,100366.67,15.778316,31.0,0.0,101249.76,3.3110476,-2.1015487,280.8772,279.55167,-4.0,0.0,0.0,0.0,280.46622,-1.1327972,394.86835,282.5784,0.0,0.0,99.79544,0.0,,
2024-03-23 00:00:00,37,50.75,4.25,30.024475,100440.78,14.093488,31.0,0.0,101326.02,3.2170644,-1.8908877,280.43253,279.15823,-4.0,0.0,0.0,0.0,279.9488,-2.8434982,398.2644,282.4979,0.0,0.0,99.99229,0.0,,
2024-03-23 00:00:00,38,50.75,4.25,100.63342,100409.47,15.15539,31.0,0.0,101292.164,2.6182063,-1.397917,280.772,279.58527,-4.0,0.0,0.0,0.0,280.38345,-3.7750473,402.18787,282.38614,0.0,0.0,99.864105,0.0,,
2024-03-23 00:00:00,39,50.75,4.25,68.77869,100402.96,13.836897,31.0,0.0,101286.06,3.5714645,-1.1557183,280.92258,279.83405,-4.0,0.0,0.0,0.0,280.50635,-2.6493225,398.93304,282.53674,0.0,0.0,99.84122,0.0,,
2024-03-23 00:00:00,40,50.75,4.25,42.82602,100443.21,14.309071,31.0,0.0,101328.17,2.523463,-1.5112083,280.49295,278.88556,-4.0,0.0,0.0,0.0,279.90356,-3.5538406,394.29022,282.59317,0.0,0.0,99.59248,0.0,,
2024-03-23 00:00:00,41,50.75,4.25,85.68288,100438.47,14.127856,31.0,0.0,101323.234,1.9228318,-1.9882572,280.5591,279.26978,-4.0,0.0,0.0,0.0,280.11835,-3.408821,403.02863,282.4877,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,42,50.75,4.25,79.23584,100442.0,15.1245365,31.0,0.0,101325.33,3.1484137,-1.3097334,280.95456,279.353,-4.0,0.0,0.0,0.0,280.37143,-4.566498,397.04193,282.73117,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,43,50.75,4.25,30.3638,100475.195,15.683022,31.0,0.0,101361.63,2.295978,-1.846796,280.22476,278.50656,-4.0,0.0,0.0,0.0,279.70447,-1.651413,396.08865,282.49854,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,44,50.75,4.25,70.93796,100450.82,14.323521,31.0,0.0,101334.734,3.400471,-1.558362,280.8222,279.7792,-4.0,0.0,0.0,0.0,280.28207,-2.0643387,384.4595,282.49948,0.0,0.0,90.82883,0.0,,
2024-03-23 00:00:00,45,50.75,4.25,59.843323,100438.914,14.617995,31.0,0.0,101322.89,2.835305,-1.24084,280.78928,279.1131,-4.0,0.0,0.0,0.0,280.17267,-2.5460968,389.0935,282.58405,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,46,50.75,4.25,51.58658,100464.83,14.939807,31.0,0.0,101349.61,2.452279,-1.8529198,280.6368,278.90945,-4.0,0.0,0.0,0.0,280.02063,-2.5411758,391.33548,282.47354,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,47,50.75,4.25,65.611725,100381.016,15.5326605,31.0,0.0,101263.01,3.3733654,-0.86820316,281.20868,279.41937,-4.0,0.0,0.0,0.0,280.59274,-1.3122177,397.87384,282.7689,0.0,0.0,99.99381,0.0,,
2024-03-23 00:00:00,48,50.75,4.25,50.856537,100389.17,15.473687,31.0,0.0,101271.43,2.8634238,-1.0069084,281.05014,279.3627,-4.0,0.0,0.0,0.0,280.64966,-1.3048477,398.90216,282.65225,0.0,0.0,99.79849,0.0,,
2024-03-23 00:00:00,49,50.75,4.25,51.14444,100391.82,15.12649,31.0,0.0,101275.32,1.898006,-1.2509444,280.8708,279.9094,-4.0,0.0,0.0,0.0,280.51544,-1.2876434,395.548,282.5806,0.0,0.0,99.999916,0.0,,
2024-03-23 00:00:00,50,50.75,4.25,40.44049,100371.97,15.02768,31.0,0.0,101254.93,3.773364,-1.5167198,280.83115,279.48132,-4.0,0.0,0.0,0.0,280.35428,-1.9463654,396.71976,282.54962,0.0,0.0,97.988686,0.0,,
2024-03-23 06:00:00,1,50.75,4.25,1.8816528,100391.266,9.582648,428365.0,-289668.0,101282.52,4.69673,-0.7689965,278.06924,276.23087,6140.0,-971430.0,-4769016.0,0.0,277.28757,-19.697407,403.4148,281.23553,0.0,0.0,25.26092,0.8379288,280.8892,277.95
2024-03-23 06:00:00,2,50.75,4.25,14.271912,100282.42,9.303015,502796.75,-207448.0,101173.5,4.0543003,0.6939937,277.77194,276.42377,7368.0,-1178206.0,-4843532.0,0.0,277.12494,,396.84332,281.15646,0.0,0.0,33.30584,0.41677094,280.86914,277.70914
2024-03-23 06:00:00,3,50.75,4.25,16.112457,100373.41,9.556872,402618.25,-280180.0,101265.38,3.923585,0.735636,277.94455,276.65158,6140.0,-935652.0,-4688292.0,0.0,277.34592,,395.3185,281.21823,0.0,0.0,49.56353,0.93590736,280.96317,277.93304
2024-03-23 06:00:00,4,50.75,4.25,9.511169,100350.91,9.402996,408937.75,-337734.0,101240.875,4.3785553,0.39912987,278.11813,276.671,7368.0,-936258.0,-4698640.0,0.0,277.38712,-10.17791,399.33905,281.33456,0.0,0.0,17.768402,1.0148735,280.36758,278.09073
2024-03-23 06:00:00,5,50.75,4.25,35.535828,100366.56,9.212017,492732.25,-284608.0,101259.23,3.573998,0.5776404,277.25473,275.89362,7368.0,-1161228.0,-4853884.0,0.0,276.5105,-5.303871,400.60568,281.06247,0.0,0.0,31.69899,0.8313484,280.61868,277.2295
2024-03-23 06:00:00,6,50.75,4.25,0.9151306,100327.63,9.002684,497413.5,-186576.0,101219.38,4.5062304,1.7221899,277.6591,276.5946,7368.0,-1192760.0,-4851812.0,0.0,276.93787,,395.6142,280.96768,0.0,0.0,22.224237,0.18279457,280.66946,277.66464
2024-03-23 06:00:00,7,50.75,4.25,7.3930054,100342.414,9.343633,430003.5,-321922.0,101234.72,3.8453078,0.9245571,277.5955,276.21198,7368.0,-1027822.0,-4771088.0,0.0,277.021,,399.84882,281.18604,0.07650733,0.083779335,32.37042,1.0185299,281.20703,277.39227
2024-03-23 06:00:00,8,50.75,4.25,43.638306,100391.05,9.49829,381318.5,-309274.0,101283.45,3.7366319,0.64285946,277.70673,276.4277,7368.0,-953844.0,-4671732.0,0.0,277.17636,-3.9299011,397.44135,281.30173,0.0,0.0,48.55181,1.4718609,281.07788,277.71246
2024-03-23 06:00:00,9,50.75,4.25,36.68744,100406.05,9.8615,417832.25,-234644.0,101300.414,4.199455,1.017946,277.28445,276.12955,7368.0,-1121812.0,-4783508.0,0.0,276.69464,-7.0784836,398.05038,280.94803,0.0,0.0,61.229576,0.9388313,280.46164,277.2295
2024-03-23 06:00:00,10,50.75,4.25,0.0,100346.055,9.042519,591272.25,-280180.0,101237.97,4.324597,1.4888709,277.48743,276.37863,7368.0,-1295238.0,-4913908.0,0.0,276.76794,,392.26007,281.0488,0.0,0.0,4.664894,0.3473091,280.87885,277.49246
2024-03-23 06:00:00,11,50.75,4.25,0.061676025,100335.47,8.952303,473305.0,-247292.0,101226.01,4.2952113,0.4772091,277.83395,276.35947,7368.0,-1072088.0,-4779368.0,0.0,277.0232,,398.60645,281.35815,0.0,0.0,13.4712715,0.32902908,281.0265,277.85135
2024-03-23 06:00:00,12,50.75,4.25,16.976166,100356.86,9.556091,355805.75,-363664.0,101250.055,4.6116133,-0.25857282,277.89087,276.17392,6140.0,-782236.0,-4578588.0,0.0,277.3266,,398.84256,281.19827,0.0,0.0,50.29905,1.2971096,280.9431,277.7179
2024-03-23 06:00:00,13,50.75,4.25,19.18686,100377.484,9.1639805,495541.0,-216302.0,101270.266,4.043914,1.5381678,277.36118,275.89835,7368.0,-1235812.0,-4870440.0,0.0,276.57578,,394.32773,281.01028,0.0,0.0,30.623182,0.4928131,280.77414,277.3608
2024-03-23 06:00:00,14,50.75,4.25,15.97879,100399.32,9.500633,487816.75,-344058.0,101291.58,4.3273835,0.77329767,277.4769,276.24503,7368.0,-996290.0,-4727620.0,0.0,276.72748,,386.28,281.14798,0.0,0.0,32.29107,0.26249313,280.81113,277.47488
2024-03-23 06:00:00,15,50.75,4.25,2.3032532,100400.42,9.24287,571611.25,-364298.0,101292.86,4.4165535,0.8366797,277.74478,276.47546,7368.0,-1107866.0,-4783508.0,0.0,277.03488,-11.827171,394.91028,281.26462,0.0,0.0,11.333385,0.5564251,280.97476,277.75784
2024-03-23 06:00:00,16,50.75,4.25,6.776062,100307.125,9.637716,459027.25,-238438.0,101198.94,3.892933,0.37830877,277.72272,276.36365,6140.0,-1106652.0,-4800064.0,0.0,277.176,,404.2224,281.04755,0.06022334,0.060709476,47.68964,1.1274757,280.85846,277.661
2024-03-23 06:00:00,17,50.75,4.25,9.624268,100349.58,9.252244,491327.75,-269428.0,101240.93,4.3983145,1.3951757,277.74573,276.42114,7368.0,-1101196.0,-4791788.0,0.0,277.00388,-13.046295,396.90512,281.08322,0.0,0.0,16.347725,0.30709457,280.7074,277.7318
2024-03-23 06:00:00,18,50.75,4.25,25.613342,100395.24,9.35574,491093.75,-293462.0,101288.09,3.7857769,-0.11711168,277.57886,275.98126,7368.0,-1112110.0,-4789716.0,0.0,276.85837,,393.7893,281.21967,0.0,0.0,41.527767,0.5359535,280.98636,277.61835
2024-03-23 06:00:00,19,50.75,4.25,2.4163513,100360.055,9.032365,456218.5,-333306.0,101251.56,4.111045,1.2858648,277.65845,276.51666,7368.0,-998716.0,-4686220.0,0.0,276.9758,-15.686096,396.03348,281.06735,0.0,0.0,8.299755,0.8942299,280.82306,277.6256
2024-03-23 06:00:00,20,50.75,4.25,5.5113525,100348.26,9.472123,429535.25,-175824.0,101240.0,3.9078789,0.34370887,277.95575,276.4353,6140.0,-1115748.0,-4785576.0,0.0,277.27808,,398.3571,281.17627,0.0,0.0,27.771143,0.5951786,280.9829,277.93488
2024-03-23 06:00:00,21,50.75,4.25,7.5061035,100358.19,9.139376,488753.0,-384536.0,101248.72,4.4646854,0.8210639,277.88382,276.41745,7368.0,-924132.0,-4719340.0,0.0,277.01993,-26.006866,396.08423,281.1634,0.0,0.0,13.347668,0.76846695,280.78043,277.8716
2024-03-23 06:00:00,22,50.75,4.25,3.0230103,100364.58,9.457672,508414.25,-371886.0,101256.38,4.272919,0.9876328,277.94296,276.6408,6140.0,-1002354.0,-4760736.0,0.0,277.27518,-13.213432,396.49026,281.22845,0.0,0.0,13.842079,0.67853165,280.93307,277.90915
2024-03-23 06:00:00,23,50.75,4.25,0.57580566,100346.94,8.726565,499520.0,-351648.0,101237.97,4.5148435,1.3232204,277.7841,276.47205,7368.0,-971430.0,-4744180.0,0.0,276.97833,-33.137268,397.54947,281.08826,0.0,0.0,0.5279846,0.73410225,280.64783,277.79114
2024-03-23 06:00:00,24,50.75,4.25,2.7659607,100335.58,9.1503105,450366.75,-509130.0,101225.42,4.9764,-0.5013838,278.38922,276.33112,6140.0,-739790.0,-4588936.0,0.0,277.5297,,397.6289,281.36978,0.0,0.0,21.796967,1.8747387,281.10107,278.2514
2024-03-23 06:00:00,25,50.75,4.25,14.076538,100399.1,9.6947365,484306.0,-325718.0,101291.58,4.482418,0.4527136,277.93402,276.445,6140.0,-1016908.0,-4740040.0,0.0,277.26678,,396.02243,281.19608,0.0,0.0,47.16623,1.1113892,281.04968,277.86224
2024-03-23 06:00:00,26,50.75,4.25,0.0,100344.73,8.90075,517308.75,-251088.0,101236.58,4.445939,1.238405,277.5878,276.40985,7368.0,-1152132.0,-4829044.0,0.0,276.84818,,400.0077,281.08292,0.0,0.0,4.728985,0.22008324,280.91302,277.59503
2024-03-23 06:00:00,27,50.75,4.25,0.0,100343.95,8.789053,474709.25,-258676.0,101235.7,3.561585,1.414772,277.5862,276.48727,7368.0,-1115748.0,-4787648.0,0.0,276.91928,-30.905487,398.196,281.06955,0.0,0.0,5.005184,0.4240818,280.62683,277.57687
2024-03-23 06:00:00,28,50.75,4.25,0.0,100353.33,9.12805,471666.5,-99296.0,101244.53,4.2501197,1.0537705,277.6703,276.6379,7368.0,-1292814.0,-4944956.0,0.0,276.93823,,395.4752,280.9515,0.0,0.0,6.561676,0.2566433,280.81583,277.6825
2024-03-23 06:00:00,29,50.75,4.25,5.7786865,100323.99,9.197567,431173.75,-365562.0,101213.17,4.6734242,-0.03229606,278.38217,276.67807,7368.0,-820440.0,-4640684.0,0.0,277.537,-19.943195,394.83966,281.39398,0.0,0.0,18.28876,0.6726837,281.15564,278.3891
2024-03-23 06:00:00,30,50.75,4.25,22.107056,100383.55,9.192881,487114.75,-148628.0,101274.85,4.114338,0.8605627,277.62393,275.87183,7368.0,-1262494.0,-4849744.0,0.0,276.75845,,390.55875,280.916,0.0,0.0,37.85323,0.6383171,280.65253,277.59717
2024-03-23 06:00:00,31,50.75,4.25,6.961151,100355.54,9.353006,422747.5,-346588.0,101245.93,4.954614,-0.7445011,277.9874,276.20016,7368.0,-865312.0,-4669664.0,0.0,277.1293,,398.83154,281.2299,0.0,0.0,40.308517,1.8674278,280.87164,277.97058
2024-03-23 06:00:00,32,50.75,4.25,4.441986,100349.14,9.24248,436791.25,-331410.0,101239.83,4.5548687,0.5822333,277.9679,276.56235,7368.0,-899876.0,-4715200.0,0.0,277.1771,-19.687572,392.8294,281.22156,0.0,0.0,16.785679,0.33999634,280.8782,277.97906
2024-03-23 06:00:00,33,50.75,4.25,0.0,100348.37,8.857008,564355.25,-179620.0,101240.41,4.6080666,1.3890519,277.37204,276.21826,7368.0,-1391048.0,-4969796.0,0.0,276.57724,,398.83374,280.86346,0.0,0.0,9.992058,0.30490112,280.70395,277.37323
2024-03-23 06:00:00,34,50.75,4.25,9.850494,100315.17,8.971439,483369.75,-258676.0,101206.6,3.7536047,1.4046677,277.48584,276.43872,7368.0,-1127876.0,-4829044.0,0.0,276.8478,,398.82492,281.03088,0.0,0.0,19.826939,0.9936695,280.68826,277.47067
2024-03-23 06:00:00,35,50.75,4.25,0.53466797,100339.33,8.988624,476581.75,-199226.0,101228.91,4.302811,0.8700547,277.96152,276.58255,7368.0,-1113324.0,-4810416.0,0.0,277.12857,-21.75222,390.40646,281.1832,0.0,0.0,14.003834,0.24786949,280.79044,277.9512
2024-03-23 06:00:00,36,50.75,4.25,5.953491,100332.71,9.3135605,518713.0,-485098.0,101224.44,4.385395,0.515177,277.74796,276.35132,7368.0,-913216.0,-4746248.0,0.0,277.0316,-6.436966,394.70508,281.11984,0.0,0.0,16.92149,1.1223564,280.87695,277.73636
2024-03-23 06:00:00,37,50.75,4.25,0.9665222,100318.375,8.855837,554290.5,-176456.0,101210.5,4.492551,1.2292192,277.46475,276.28098,7368.0,-1329196.0,-4915980.0,0.0,276.6888,,394.80435,280.95026,0.0,0.0,6.2763176,0.04240799,280.43185,277.4431
2024-03-23 06:00:00,38,50.75,4.25,34.63098,100362.375,9.433849,468623.75,-283342.0,101256.555,4.0943255,0.8538265,277.18246,275.9844,7368.0,-1072088.0,-4797996.0,0.0,276.65564,-5.107239,403.39932,280.92603,0.018467188,0.018482685,61.203636,1.4170227,280.77103,277.2316
2024-03-23 06:00:00,39,50.75,4.25,15.793701,100419.945,9.864234,493902.5,-199858.0,101312.26,3.9390378,0.20837164,277.79974,276.57098,6140.0,-1129696.0,-4878720.0,0.0,277.30032,,398.41226,281.15396,0.05112624,0.05221033,52.67346,0.80210114,280.92273,277.8447
2024-03-23 06:00:00,40,50.75,4.25,2.776245,100338.99,9.046034,496945.25,-144202.0,101229.95,4.4611387,1.5693996,277.8311,276.6975,7368.0,-1284930.0,-4918048.0,0.0,277.08154,-14.833199,391.28693,281.06766,0.0,0.0,18.870155,0.1798687,280.49487,277.8114
2024-03-23 06:00:00,41,50.75,4.25,4.441986,100389.62,9.796669,487114.75,-252984.0,101281.125,4.415287,0.8406602,277.60315,276.18414,7368.0,-1192154.0,-4831116.0,0.0,276.74133,,401.1662,280.91644,0.0,0.0,52.90083,0.5747051,280.56006,277.49942
2024-03-23 06:00:00,42,50.75,4.25,7.321045,100349.805,9.316685,384127.25,-378844.0,101240.76,4.42846,0.79320025,277.9596,276.48962,7368.0,-865918.0,-4624124.0,0.0,277.20334,-19.515518,399.99887,281.2934,0.06904769,0.09011984,20.013107,1.9229965,280.95438,277.87466
2024-03-23 06:00:00,43,50.75,4.25,0.05142212,100383.22,8.879661,524096.5,-167602.0,101274.97,4.7924867,1.2090104,277.54147,276.23428,8596.0,-1332834.0,-4893212.0,0.0,276.68918,,393.2001,280.9067,0.0,0.0,0.5813942,0.26688004,280.22467,277.53845
2024-03-23 06:00:00,44,50.75,4.25,0.19537354,100337.23,9.3272295,466751.25,-311804.0,101227.87,4.170576,1.1260321,278.05548,276.8518,7368.0,-985376.0,-4787648.0,0.0,277.44254,-19.043602,383.55035,281.1615,0.0,0.0,23.74563,0.61784554,280.82147,278.03625
2024-03-23 06:00:00,45,50.75,4.25,0.0,100371.086,8.783586,588931.75,-251088.0,101264.45,4.988053,0.9015926,277.1323,275.24588,8596.0,-1329196.0,-4928400.0,0.0,276.1484,,386.46094,280.9449,0.0,0.0,8.357742,0.13965416,280.78918,277.14383
2024-03-23 06:00:00,46,50.75,4.25,1.120758,100325.76,9.354177,547736.75,-210610.0,101217.586,4.1530967,1.9821477,277.15402,276.08572,7368.0,-1341930.0,-4911840.0,0.0,276.38834,,388.5948,280.82858,0.0,0.0,17.54256,0.25518036,280.63748,277.1281
2024-03-23 06:00:00,47,50.75,4.25,0.05142212,100301.5,9.24209,504669.25,-314966.0,101191.68,4.684064,0.5516139,277.94073,276.41772,7368.0,-1041770.0,-4744180.0,0.0,277.09103,-34.953667,395.51932,281.34714,0.0,0.0,7.498619,0.4752655,281.2086,277.96423
2024-03-23 06:00:00,48,50.75,4.25,2.3649292,100323.555,8.915981,516372.5,-377580.0,101213.984,4.5923605,1.2656561,277.87967,276.42587,7368.0,-986588.0,-4789716.0,0.0,277.0717,-32.131985,396.5962,281.24088,0.0,0.0,4.2498283,0.47599602,281.05,277.878
2024-03-23 06:00:00,49,50.75,4.25,0.43185425,100297.414,8.948007,452473.5,-215670.0,101188.31,4.212121,0.8244319,277.76202,276.5235,7368.0,-1076940.0,-4793856.0,0.0,277.0221,-25.11956,393.45828,281.18918,0.0,0.0,13.538414,0.50304985,280.8707,277.7627
