time,number,latitude,longitude,cape,sp,tcw,sshf,slhf,msl,u10,v10,t2m,d2m,ssr,str,ttr,sund,skt,cin,sm,st,sd,sf,tcc,tp,mx2t6,mn2t6
2024-04-13 00:00:00,11,50.75,4.25,7.6293945e-06,102012.76,15.62062,-122.0,274.0,102884.22,1.9710588,2.6360552,285.53638,283.4284,0.0,0.0,0.0,0.0,283.85687,,371.7272,287.10056,-2.3841858e-07,-4.7683716e-07,94.12454,-1.9073486e-06,,
2024-04-13 00:00:00,12,50.75,4.25,7.6293945e-06,101989.61,15.645435,-122.0,274.0,102860.56,1.9977262,2.8963819,285.69638,283.24316,0.0,0.0,0.0,0.0,284.0895,,364.88318,287.2188,-2.3841858e-07,-4.7683716e-07,98.7238,-1.9073486e-06,,
2024-04-13 00:00:00,13,50.75,4.25,7.6293945e-06,101978.28,15.867761,-122.0,274.0,102848.78,1.5911112,3.344499,285.89188,284.55402,0.0,0.0,0.0,0.0,284.35635,,358.28595,287.21027,-2.3841858e-07,-4.7683716e-07,91.985146,-1.9073486e-06,,
2024-04-13 00:00:00,14,50.75,4.25,7.6293945e-06,101963.11,15.070926,-122.0,274.0,102831.914,1.4016457,2.9714983,286.03583,284.17493,0.0,0.0,0.0,0.0,284.0841,,368.7513,287.17258,-2.3841858e-07,-4.7683716e-07,81.7505,-1.9073486e-06,,
2024-04-13 00:00:00,15,50.75,4.25,7.6293945e-06,101998.766,15.8983555,-122.0,274.0,102869.414,1.5387924,2.7917352,285.61935,283.7535,0.0,0.0,0.0,0.0,283.88855,,367.8021,287.0592,-2.3841858e-07,-4.7683716e-07,85.617294,-1.9073486e-06,,
2024-04-13 00:00:00,16,50.75,4.25,7.6293945e-06,101991.67,15.081804,-122.0,274.0,102861.58,1.8527062,2.7131784,285.9887,283.9547,0.0,0.0,0.0,0.0,284.0916,,370.87762,287.1958,-2.3841858e-07,-4.7683716e-07,80.168076,-1.9073486e-06,,
2024-04-13 00:00:00,17,50.75,4.25,7.6293945e-06,102060.73,16.026176,-122.0,274.0,102931.805,1.6881299,2.6911023,285.53,283.3186,0.0,0.0,0.0,0.0,283.72302,,367.26575,287.05603,-2.3841858e-07,-4.7683716e-07,80.12993,-1.9073486e-06,,
2024-04-13 00:00:00,18,50.75,4.25,7.6293945e-06,102018.86,14.941406,-122.0,274.0,102891.6,2.104904,2.7008502,285.1913,282.46228,0.0,0.0,0.0,0.0,283.47662,,368.1272,287.00894,-2.3841858e-07,-4.7683716e-07,79.82321,-1.9073486e-06,,
2024-04-13 00:00:00,19,50.75,4.25,7.6293945e-06,101983.695,15.618919,-122.0,274.0,102854.61,1.853214,2.9370937,285.61713,283.7563,0.0,0.0,0.0,0.0,284.0099,,365.47406,287.1357,-2.3841858e-07,-4.7683716e-07,91.99125,-1.9073486e-06,,
2024-04-13 00:00:00,20,50.75,4.25,7.6293945e-06,102022.41,16.344706,-122.0,274.0,102894.12,1.9372799,2.7558973,285.4616,283.64066,0.0,0.0,0.0,0.0,283.78516,,370.39114,286.9625,-2.3841858e-07,-4.7683716e-07,90.81473,-1.9073486e-06,,
2024-04-13 00:00:00,21,50.75,4.25,7.6293945e-06,102001.625,15.812689,-122.0,274.0,102872.625,1.5161884,2.7478697,285.57,283.84644,0.0,0.0,0.0,0.0,283.80142,,362.4341,287.0249,-2.3841858e-07,-4.7683716e-07,97.426735,-1.9073486e-06,,
2024-04-13 00:00:00,22,50.75,4.25,7.6293945e-06,102003.1,14.884295,-122.0,274.0,102874.41,1.9835036,3.2756903,286.07693,284.52948,0.0,0.0,0.0,0.0,284.70782,,365.0374,287.1979,-2.3841858e-07,-4.7683716e-07,76.57291,-1.9073486e-06,,
2024-04-13 00:00:00,23,50.75,4.25,7.6293945e-06,102054.03,16.1217,-122.0,274.0,102926.53,2.2268121,2.5838754,285.53787,282.41287,0.0,0.0,0.0,0.0,283.90607,,364.3421,287.1042,-2.3841858e-07,-4.7683716e-07,85.83246,-1.9073486e-06,,
2024-04-13 00:00:00,24,50.75,4.25,7.6293945e-06,101984.09,17.27072,-122.0,274.0,102854.42,1.8732781,3.3708758,286.15805,284.4258,0.0,0.0,0.0,0.0,284.73117,,365.54053,287.20856,-2.3841858e-07,-4.7683716e-07,83.79834,-1.9073486e-06,,
2024-04-13 00:00:00,25,50.75,4.25,7.6293945e-06,101999.66,16.13428,-122.0,274.0,102870.195,1.9017234,2.918458,285.73227,283.9038,0.0,0.0,0.0,0.0,284.15207,,365.53815,287.16022,-2.3841858e-07,-4.7683716e-07,76.00219,-1.9073486e-06,,
2024-04-13 00:00:00,26,50.75,4.25,7.6293945e-06,102012.164,15.354442,-122.0,274.0,102884.586,1.9156921,2.7045774,285.42047,283.53668,0.0,0.0,0.0,0.0,283.81644,,366.78876,287.12762,-2.3841858e-07,-4.7683716e-07,93.41498,-1.9073486e-06,,
2024-04-13 00:00:00,27,50.75,4.25,7.6293945e-06,102004.086,16.074108,-122.0,274.0,102874.45,1.6934633,2.8926547,286.01263,284.1878,0.0,0.0,0.0,0.0,284.3551,,366.39008,287.3524,-2.3841858e-07,-4.7683716e-07,85.80347,-1.9073486e-06,,
2024-04-13 00:00:00,28,50.75,4.25,7.6293945e-06,102003.4,16.773378,-122.0,274.0,102873.586,1.5052676,3.0471878,285.93338,284.10132,0.0,0.0,0.0,0.0,284.27713,,370.41013,287.09012,-2.3841858e-07,-4.7683716e-07,98.84741,-1.9073486e-06,,
2024-04-13 00:00:00,29,50.75,4.25,7.6293945e-06,101973.055,17.108904,-122.0,274.0,102844.16,1.5103471,3.3367581,285.94534,284.61322,0.0,0.0,0.0,0.0,284.461,,368.3123,287.19217,-2.3841858e-07,-4.7683716e-07,91.31067,-1.9073486e-06,,
2024-04-13 00:00:00,30,50.75,4.25,7.6293945e-06,102008.23,14.60146,-122.0,274.0,102878.58,1.9507406,2.816965,285.88403,283.58206,0.0,0.0,0.0,0.0,284.0816,,362.0924,287.16788,-2.3841858e-07,-4.7683716e-07,88.38692,-1.9073486e-06,,
2024-04-13 00:00:00,31,50.75,4.25,7.6293945e-06,101996.41,15.30039,-122.0,274.0,102867.9,1.8760719,3.150401,285.73,284.4335,0.0,0.0,0.0,0.0,284.3376,,362.32733,287.19833,-2.3841858e-07,-4.7683716e-07,94.1688,-1.9073486e-06,,
2024-04-13 00:00:00,32,50.75,4.25,7.6293945e-06,102031.57,16.371222,-122.0,274.0,102903.7,2.0848398,2.7257934,285.53674,282.90637,0.0,0.0,0.0,0.0,283.87604,,368.23874,287.18216,-2.3841858e-07,-4.7683716e-07,78.88931,-1.9073486e-06,,
2024-04-13 00:00:00,33,50.75,4.25,7.6293945e-06,101998.57,15.724303,-122.0,274.0,102869.55,1.4110427,3.1991405,285.87057,284.38287,0.0,0.0,0.0,0.0,284.24835,,372.4581,286.91498,-2.3841858e-07,-4.7683716e-07,95.72833,-1.9073486e-06,,
2024-04-13 00:00:00,34,50.75,4.25,7.6293945e-06,101995.22,15.645096,-122.0,274.0,102866.52,1.7691481,3.052922,285.95096,284.55588,0.0,0.0,0.0,0.0,284.39847,,370.43384,287.08096,-2.3841858e-07,-4.7683716e-07,75.56119,-1.9073486e-06,,
2024-04-13 00:00:00,35,50.75,4.25,7.6293945e-06,102019.85,15.309568,-122.0,274.0,102890.5,1.7737198,3.1134162,285.92404,284.15652,0.0,0.0,0.0,0.0,284.318,,355.5284,287.12036,-2.3841858e-07,-4.7683716e-07,94.277145,-1.9073486e-06,,
2024-04-13 00:00:00,36,50.75,4.25,7.6293945e-06,101972.76,16.485783,-122.0,274.0,102843.93,1.5258396,3.3940988,286.10236,284.6396,0.0,0.0,0.0,0.0,284.63904,,369.05508,287.15723,-2.3841858e-07,-4.7683716e-07,98.89319,-1.9073486e-06,,
2024-04-13 00:00:00,37,50.75,4.25,7.6293945e-06,101993.055,15.493819,-122.0,274.0,102863.18,1.416884,3.0322793,285.96814,284.30283,0.0,0.0,0.0,0.0,284.14496,,363.7868,287.20963,-2.3841858e-07,-4.7683716e-07,80.85171,-1.9073486e-06,,
2024-04-13 00:00:00,38,50.75,4.25,7.6293945e-06,102002.51,14.683388,-122.0,274.0,102873.49,1.9753764,2.6271675,285.61823,282.60028,0.0,0.0,0.0,0.0,283.7914,,357.67844,287.13358,-2.3841858e-07,-4.7683716e-07,75.59323,-1.9073486e-06,,
2024-04-13 00:00:00,39,50.75,4.25,7.6293945e-06,101993.445,16.111502,-122.0,274.0,102863.87,1.7427347,2.905843,286.02795,284.3746,0.0,0.0,0.0,0.0,284.39972,,364.98758,287.10544,-2.3841858e-07,-4.7683716e-07,84.99623,-1.9073486e-06,,
2024-04-13 00:00:00,40,50.75,4.25,7.6293945e-06,101987.14,16.50618,-122.0,274.0,102857.41,1.5367606,3.069264,285.84665,284.1228,0.0,0.0,0.0,0.0,284.16122,,369.07645,287.12845,-2.3841858e-07,-4.7683716e-07,90.38593,-1.9073486e-06,,
2024-04-13 00:00:00,41,50.75,4.25,7.6293945e-06,101976.8,16.348104,-122.0,274.0,102847.5,1.5390463,3.4204755,286.016,284.38043,0.0,0.0,0.0,0.0,284.52728,,360.71838,287.18576,-2.3841858e-07,-4.7683716e-07,71.94008,-1.9073486e-06,,
2024-04-13 00:00:00,42,50.75,4.25,7.6293945e-06,101999.06,15.580505,-122.0,274.0,102870.516,2.0833158,2.860544,285.6328,283.86792,0.0,0.0,0.0,0.0,284.11996,,364.82147,287.15424,-2.3841858e-07,-4.7683716e-07,43.24584,-1.9073486e-06,,
2024-04-13 00:00:00,43,50.75,4.25,7.6293945e-06,101989.41,15.809629,-122.0,274.0,102861.76,1.7346075,3.0815923,285.43878,284.11972,0.0,0.0,0.0,0.0,284.0695,,361.93103,287.29358,-2.3841858e-07,-4.7683716e-07,75.362816,-1.9073486e-06,,
2024-04-13 00:00:00,44,50.75,4.25,7.6293945e-06,102011.18,15.921472,-122.0,274.0,102882.48,1.4829178,3.0967875,285.87433,284.39944,0.0,0.0,0.0,0.0,284.2567,,366.90506,286.9301,-2.3841858e-07,-4.7683716e-07,82.76374,-1.9073486e-06,,
2024-04-13 00:00:00,45,50.75,4.25,7.6293945e-06,102038.266,15.10934,-122.0,274.0,102909.62,1.7374012,2.599644,285.47095,283.45355,0.0,0.0,0.0,0.0,283.76807,,364.4299,287.04495,-2.3841858e-07,-4.7683716e-07,74.605934,-1.9073486e-06,,
2024-04-13 00:00:00,46,50.75,4.25,7.6293945e-06,102056.39,15.513196,-122.0,274.0,102927.31,1.7051463,2.353079,285.6089,283.72375,0.0,0.0,0.0,0.0,283.7155,,353.5421,287.1894,-2.3841858e-07,-4.7683716e-07,88.740944,-1.9073486e-06,,
2024-04-13 00:00:00,47,50.75,4.25,7.6293945e-06,102000.64,16.328388,-122.0,274.0,102871.89,1.541332,2.918458,285.7203,284.45404,0.0,0.0,0.0,0.0,284.1683,,365.00894,287.09436,-2.3841858e-07,-4.7683716e-07,84.12032,-1.9073486e-06,,
2024-04-13 00:00:00,48,50.75,4.25,7.6293945e-06,101995.22,16.148895,-122.0,274.0,102865.336,1.7386711,3.3814838,286.22723,284.30743,0.0,0.0,0.0,0.0,284.73868,,370.63556,287.32532,-2.3841858e-07,-4.7683716e-07,82.6615,-1.9073486e-06,,
2024-04-13 00:00:00,49,50.75,4.25,7.6293945e-06,102010.0,14.817327,-122.0,274.0,102881.695,1.7754974,2.9869802,285.58646,283.8443,0.0,0.0,0.0,0.0,283.9119,,364.86893,286.9853,-2.3841858e-07,-4.7683716e-07,87.73839,-1.9073486e-06,,
2024-04-13 00:00:00,50,50.75,4.25,7.6293945e-06,102026.84,15.04713,-122.0,274.0,102897.74,2.0713792,2.583302,285.73935,283.60843,0.0,0.0,0.0,0.0,283.96277,,369.75516,287.19473,-2.3841858e-07,-4.7683716e-07,77.25958,-1.9073486e-06,,
2024-04-13 06:00:00,1,50.75,4.25,7.6293945e-06,101865.98,18.932377,680184.0,46836.0,102740.555,1.8085144,3.759359,286.2904,284.74817,123144.0,-1297600.0,-4766336.0,727.9531,285.79938,,368.67065,286.40427,-2.3841858e-07,-4.7683716e-07,99.895744,-1.9073486e-06,286.1231,285.3253
2024-04-13 06:00:00,2,50.75,4.25,7.6293945e-06,101858.1,18.305515,705465.0,-18528.0,102733.68,1.645462,3.7800016,285.67804,283.96606,124856.0,-1281404.0,-4570264.0,718.5,285.1969,,362.85654,286.12643,-2.3841858e-07,-4.7683716e-07,99.83929,-1.9073486e-06,285.76984,284.7214
2024-04-13 06:00:00,3,50.75,4.25,7.6293945e-06,101811.016,19.916182,707764.0,34300.0,102684.586,1.833658,4.067565,286.6362,284.9049,124856.0,-1217916.0,-4462896.0,926.4844,286.08453,,363.56848,286.3167,-2.3841858e-07,-4.7683716e-07,99.98425,-1.9073486e-06,286.47296,285.63214
2024-04-13 06:00:00,4,50.75,4.25,7.6293945e-06,101853.27,18.128405,680950.0,31614.0,102728.36,1.7630527,3.8820677,286.0063,284.34668,136828.0,-1322218.0,-4782672.0,1715.875,285.4654,,368.93643,286.1241,-2.3841858e-07,-4.7683716e-07,99.61039,-1.9073486e-06,285.80652,284.93555
2024-04-13 06:00:00,5,50.75,4.25,7.6293945e-06,101845.984,18.690334,667160.0,18182.0,102720.06,1.8417852,3.973526,286.2934,284.65494,123144.0,-1225044.0,-4551592.0,1063.5625,285.79477,,362.84943,286.27368,-2.3841858e-07,-4.7683716e-07,99.567665,-1.9073486e-06,286.1145,285.27365
2024-04-13 06:00:00,6,50.75,4.25,7.6293945e-06,101868.15,17.89724,705082.0,28928.0,102742.3,1.8308642,3.6375098,285.89676,284.2642,131696.0,-1348778.0,-4873704.0,1351.9062,285.3478,,374.16437,286.01266,-2.3841858e-07,-4.7683716e-07,99.755356,-1.9073486e-06,285.78146,284.85556
2024-04-13 06:00:00,7,50.75,4.25,7.6293945e-06,101818.2,18.862349,743005.0,29822.0,102693.62,1.873786,3.9746728,286.24817,284.58746,131696.0,-1285292.0,-4745328.0,1479.5312,285.72055,,374.10028,286.1665,-2.3841858e-07,-4.7683716e-07,99.49899,-1.9073486e-06,286.08716,285.45218
2024-04-13 06:00:00,8,50.75,4.25,7.6293945e-06,101832.78,18.72195,691675.0,-58822.0,102707.734,1.6904156,3.7734075,285.84552,283.8768,128276.0,-1247070.0,-4549256.0,992.65625,285.36618,,362.30597,286.1435,-2.3841858e-07,-4.7683716e-07,99.943054,-1.9073486e-06,285.8211,284.74323
2024-04-13 06:00:00,9,50.75,4.25,7.6293945e-06,101838.4,18.91266,698187.0,50418.0,102714.16,1.7046385,3.7722607,285.98984,284.50864,121436.0,-1264560.0,-4747664.0,411.25,285.49875,,366.75555,286.15543,-2.3841858e-07,-4.7683716e-07,99.99646,-1.9073486e-06,286.1463,285.14532
2024-04-13 06:00:00,10,50.75,4.25,7.6293945e-06,101847.164,18.455093,646092.0,15496.0,102722.49,1.7224166,3.7111926,285.7592,284.22308,131696.0,-1320274.0,-4794344.0,1522.0781,285.29697,,370.08026,286.0406,-2.3841858e-07,-4.7683716e-07,99.99646,-1.9073486e-06,285.5689,284.46582
2024-04-13 06:00:00,11,50.75,4.25,7.6293945e-06,101869.13,17.90676,665628.0,9228.0,102743.99,1.677717,3.6621666,285.46683,283.68665,131696.0,-1334526.0,-4876040.0,1351.9062,284.95258,,371.2597,285.93127,-2.3841858e-07,-4.7683716e-07,99.44406,-1.9073486e-06,285.5588,284.28476
2024-04-13 06:00:00,12,50.75,4.25,7.6293945e-06,101867.06,17.858147,682099.0,-25692.0,102742.57,1.7414649,3.7054586,285.91992,284.12463,119724.0,-1251604.0,-4418544.0,406.51562,285.37576,,364.3777,286.14157,-2.3841858e-07,-4.7683716e-07,99.83776,-1.9073486e-06,285.85892,284.86392
2024-04-13 06:00:00,13,50.75,4.25,7.6293945e-06,101818.99,19.144505,759093.0,45044.0,102692.79,2.0221078,4.105123,286.64966,284.98065,121436.0,-1280756.0,-4656632.0,524.6875,286.07288,,357.87778,286.3493,-2.3841858e-07,-4.7683716e-07,99.97662,-1.9073486e-06,286.4962,285.74594
2024-04-13 06:00:00,14,50.75,4.25,7.6293945e-06,101820.86,19.127167,736876.0,-2412.0,102694.484,1.7859106,3.9176192,286.38312,284.50772,126564.0,-1255490.0,-4700976.0,973.75,285.8348,,368.18652,286.25278,-2.3841858e-07,-4.7683716e-07,99.89727,-1.9073486e-06,286.27875,285.44308
2024-04-13 06:00:00,15,50.75,4.25,7.6293945e-06,101847.06,18.72501,682099.0,53104.0,102722.73,1.9281368,3.6859627,286.07394,284.57916,129984.0,-1287234.0,-4808352.0,1073.0156,285.60175,,367.31796,286.09512,-2.3841858e-07,-4.7683716e-07,99.97815,-1.9073486e-06,285.89633,285.1235
2024-04-13 06:00:00,16,50.75,4.25,7.6293945e-06,101829.04,19.282183,713510.0,18182.0,102703.24,1.7531476,3.8468032,286.26834,284.61383,124856.0,-1283996.0,-4789672.0,931.2031,285.7885,,370.37216,286.21317,-2.3841858e-07,-4.7683716e-07,99.99646,-1.9073486e-06,286.1429,285.26456
2024-04-13 06:00:00,17,50.75,4.25,7.6293945e-06,101867.06,19.327055,630004.0,34300.0,102741.8,1.5570786,3.8410692,286.08817,284.51355,121436.0,-1237352.0,-4679968.0,316.70312,285.53085,,366.82675,286.04633,-2.3841858e-07,-4.7683716e-07,99.70958,-1.9073486e-06,285.90756,284.87045
2024-04-13 06:00:00,18,50.75,4.25,7.6293945e-06,101840.47,16.668335,718106.0,-5992.0,102716.35,1.8958819,3.6767883,285.60217,283.9685,131696.0,-1333878.0,-4670632.0,1314.0938,285.09933,,367.62408,285.94064,-2.3841858e-07,-4.7683716e-07,97.9593,-1.9073486e-06,285.42932,284.54834
2024-04-13 06:00:00,19,50.75,4.25,7.6293945e-06,101844.11,19.072435,631536.0,18182.0,102719.42,1.8041968,3.636363,286.08105,284.59512,116304.0,-1179048.0,-4269160.0,94.546875,285.59756,,365.03503,286.17865,-2.3841858e-07,-4.7683716e-07,99.99951,-1.9073486e-06,285.9184,285.17368
2024-04-13 06:00:00,20,50.75,4.25,7.6293945e-06,101835.445,19.327394,675970.0,62058.0,102710.945,1.864135,3.69141,285.98907,284.53592,121436.0,-1303430.0,-4936728.0,132.35938,285.48248,,369.8216,285.9643,-2.3841858e-07,-4.7683716e-07,99.75383,-1.9073486e-06,285.81476,284.917
2024-04-13 06:00:00,21,50.75,4.25,7.6293945e-06,101835.445,18.917759,696655.0,19078.0,102710.21,1.750608,3.9081578,286.102,284.3062,133408.0,-1271038.0,-4735992.0,1479.5312,285.55588,,362.11377,286.06467,-2.3841858e-07,-4.7683716e-07,98.258385,-1.9073486e-06,285.924,285.1275
2024-04-13 06:00:00,22,50.75,4.25,7.6293945e-06,101839.68,19.203995,732662.0,57580.0,102713.555,2.063252,3.8379154,286.6433,285.07697,129984.0,-1292418.0,-4792008.0,1342.4531,286.1029,,364.60553,286.29114,-2.3841858e-07,-4.7683716e-07,99.953735,-1.9073486e-06,286.47372,285.7085
2024-04-13 06:00:00,23,50.75,4.25,7.6293945e-06,101889.42,18.483648,685547.0,-30168.0,102764.26,1.5697773,3.7017317,285.6343,283.70813,128276.0,-1318978.0,-4897048.0,1162.8281,285.0693,,363.9458,285.93,-2.3841858e-07,-4.7683716e-07,99.97662,-1.9073486e-06,285.61044,284.3553
2024-04-13 06:00:00,24,50.75,4.25,7.6293945e-06,101820.86,20.05624,757178.0,-4202.0,102694.35,2.114555,4.1315,286.7936,284.94724,123144.0,-1211438.0,-4581936.0,623.9531,286.2334,,364.9615,286.3753,-2.3841858e-07,-4.7683716e-07,99.97052,-1.9073486e-06,286.65033,285.90445
2024-04-13 06:00:00,25,50.75,4.25,7.6293945e-06,101833.08,18.706312,707381.0,11020.0,102707.96,1.8831832,3.824727,286.0818,284.42828,133408.0,-1279460.0,-4740656.0,1522.0781,285.58673,,364.92587,286.17014,-2.3841858e-07,-4.7683716e-07,99.398285,-1.9073486e-06,285.9023,285.16385
2024-04-13 06:00:00,26,50.75,4.25,7.6293945e-06,101856.72,18.0237,685930.0,23556.0,102732.58,1.7587352,3.626615,285.71506,284.1645,123144.0,-1316386.0,-4766336.0,496.32812,285.2265,,366.23346,286.05338,-2.3841858e-07,-4.7683716e-07,99.97662,-1.9073486e-06,285.5719,284.6854
2024-04-13 06:00:00,27,50.75,4.25,7.6293945e-06,101841.25,19.389605,705465.0,31614.0,102715.85,1.7610209,3.9460025,286.51398,284.8049,126564.0,-1253548.0,-4647296.0,813.03125,285.98907,,365.87988,286.42047,-2.3841858e-07,-4.7683716e-07,99.994934,-1.9073486e-06,286.35324,285.62122
2024-04-13 06:00:00,28,50.75,4.25,7.6293945e-06,101852.78,19.193457,760625.0,9228.0,102727.4,1.9586139,3.9996161,286.3506,284.593,129984.0,-1277518.0,-4820016.0,1106.1094,285.77936,,369.7575,286.19632,-2.3841858e-07,-4.7683716e-07,99.10988,-1.9073486e-06,286.21103,285.45255
2024-04-13 06:00:00,29,50.75,4.25,7.6293945e-06,101813.18,19.978733,780544.0,37882.0,102686.79,2.1750011,4.1673374,286.7749,285.0374,119724.0,-1280108.0,-4775672.0,349.79688,286.20044,,367.74512,286.34525,-2.3841858e-07,-4.7683716e-07,99.093094,-1.9073486e-06,286.62042,285.85245
2024-04-13 06:00:00,30,50.75,4.25,7.6293945e-06,101851.1,17.632763,694357.0,18182.0,102724.79,1.5189822,3.818993,285.93524,284.2148,128276.0,-1312500.0,-4747664.0,1091.9219,285.37534,,361.69846,286.11197,-2.3841858e-07,-4.7683716e-07,99.67143,-1.9073486e-06,285.9184,284.93008
2024-04-13 06:00:00,31,50.75,4.25,7.6293945e-06,101801.45,18.929317,685164.0,75488.0,102675.65,1.6505415,3.9325275,286.37228,284.88773,124856.0,-1264560.0,-4609944.0,623.9531,285.82648,,361.92627,286.28326,-2.3841858e-07,-4.7683716e-07,99.75993,-1.9073486e-06,286.2088,285.53323
2024-04-13 06:00:00,32,50.75,4.25,7.6293945e-06,101846.67,18.185514,712360.0,-18528.0,102722.31,1.7612748,3.8763337,285.7117,283.93326,129984.0,-1313148.0,-4864368.0,1351.9062,285.1948,,367.70953,286.0949,-2.3841858e-07,-4.7683716e-07,99.711105,-1.9073486e-06,285.55655,284.70395
2024-04-13 06:00:00,33,50.75,4.25,7.6293945e-06,101845.69,19.705074,742239.0,3856.0,102719.195,2.0690932,3.9305205,286.7039,284.87698,126564.0,-1177104.0,-4416208.0,1110.8281,286.10788,,371.88855,286.1552,-2.3841858e-07,-4.7683716e-07,98.56816,-1.9073486e-06,286.5482,285.7521
2024-04-13 06:00:00,34,50.75,4.25,7.6293945e-06,101844.7,19.04694,673289.0,93396.0,102719.15,1.7440045,3.773694,286.41003,284.969,124856.0,-1257434.0,-4712648.0,836.6719,285.90317,,369.96634,286.20187,-2.3841858e-07,-4.7683716e-07,99.943054,-1.9073486e-06,286.24957,285.53943
2024-04-13 06:00:00,35,50.75,4.25,7.6293945e-06,101862.14,19.10541,720788.0,13706.0,102736.984,1.9286449,4.059824,286.48593,284.7034,116304.0,-1219860.0,-4448888.0,113.453125,285.9307,,355.23413,286.2383,-2.3841858e-07,-4.7683716e-07,99.997986,-1.9073486e-06,286.34763,285.5416
2024-04-13 06:00:00,36,50.75,4.25,7.6293945e-06,101844.9,19.588474,743388.0,19974.0,102719.055,2.146556,3.914752,286.66873,285.02698,119724.0,-1193300.0,-4383536.0,623.9531,286.14667,,368.5235,286.3636,-2.3841858e-07,-4.7683716e-07,99.99646,-1.9073486e-06,286.5246,285.96225
2024-04-13 06:00:00,37,50.75,4.25,7.6293945e-06,101843.914,19.688078,717340.0,73698.0,102717.82,1.8351817,4.0632644,286.6067,284.9377,131696.0,-1313796.0,-4885376.0,1484.2656,286.07205,,363.4237,286.29135,-2.3841858e-07,-4.7683716e-07,99.997986,-1.9073486e-06,286.42807,285.47943
2024-04-13 06:00:00,38,50.75,4.25,7.6293945e-06,101859.97,18.241945,680950.0,-14052.0,102733.55,1.6906698,3.7630858,286.0063,284.13568,124856.0,-1307318.0,-4841024.0,898.125,285.3983,,357.39603,286.00073,-2.3841858e-07,-4.7683716e-07,99.830124,-1.9073486e-06,285.8548,284.51306
2024-04-13 06:00:00,39,50.75,4.25,7.6293945e-06,101822.734,19.650684,659116.0,53998.0,102697.47,1.8290863,3.8975496,286.3035,284.74725,121436.0,-1223100.0,-4635624.0,586.1406,285.79312,,364.61264,286.18823,-2.3841858e-07,-4.7683716e-07,99.97357,-1.9073486e-06,286.15002,285.418
